Time, Vertical Forces
   6.195126, 525734.506500
   6.242166, 525734.506500
   6.289423, 525734.506500
   6.337155, 525734.506500
   6.384720, 525734.506500
   6.432444, 525734.506500
   6.442015, 525734.506500
   6.447971, 525734.506500
   6.451985, 525734.506500
   6.455833, 525734.506500
   6.458666, 525734.506500
   6.461443, 525734.506500
   6.461548, 525734.506500
   6.461593, 525734.506500
   6.461671, 525734.506500
   6.461682, 525734.506500
   6.461688, 525734.506500
   6.461693, 525734.506500
   6.461697, 525734.506500
   6.461736, 525734.506500
   6.462098, 525734.506500
   6.464394, 525734.506500
   6.473768, 525734.506500
   6.504124, 525734.506500
   6.547479, 525734.506500
   6.590957, 525734.506500
   6.634661, 525734.506500
   6.678440, 525734.506500
   6.722241, 525734.506500
   6.766191, 525734.506500
   6.810283, 525734.506500
   6.854375, 525734.506500
   6.898696, 525734.506500
   6.943051, 525734.506500
   6.987561, 525734.506500
   7.032083, 525734.506500
   7.076564, 525734.506500
   7.121272, 525734.506500
   7.166022, 525734.506500
   7.210945, 525734.506500
   7.256014, 525734.506500
   7.301129, 525734.506500
   7.346278, 525734.506500
   7.391519, 525734.506500
   7.436906, 525734.506500
   7.482514, 525734.506500
   7.528061, 525734.506500
   7.573701, 525734.506500
   7.619548, 525734.506500
   7.665355, 525734.506500
   7.711425, 525734.506500
   7.757650, 525734.506500
   7.803817, 525734.506500
   7.850190, 525734.506500
   7.896545, 525734.506500
   7.942913, 525734.506500
   7.989429, 525734.506500
   8.036189, 525734.506500
   8.083026, 525734.506500
   8.129914, 525734.506500
   8.177035, 525734.506500
   8.224000, 525734.506500
   8.271007, 525734.506500
   8.318162, 525734.506500
   8.365427, 525734.506500
   8.412839, 525734.506500
   8.460359, 525734.506500
   8.507882, 525734.506500
   8.555427, 525734.506500
   8.603085, 525734.506500
   8.650887, 525734.506500
   8.698986, 525734.506500
   8.747098, 525734.506500
   8.795356, 525734.506500
   8.843487, 525734.506500
   8.891777, 525734.506500
   8.940077, 525734.506500
   8.988613, 525734.506500
   9.037076, 525734.506500
   9.085632, 525734.506500
   9.134239, 525734.506500
   9.182882, 525734.506500
   9.231805, 525734.506500
   9.280702, 525734.506500
   9.329940, 525734.506500
   9.379374, 525734.506500
   9.428859, 525734.506500
   9.478353, 525734.506500
   9.527758, 525734.506500
   9.577377, 525734.506500
   9.626945, 525734.506500
   9.676644, 525734.506500
   9.726578, 525734.506500
   9.776467, 525734.506500
   9.826459, 525734.506500
   9.876555, 525734.506500
   9.926704, 525734.506500
   9.976963, 525734.506500
  10.027382, 525734.506500
  10.037478, 525734.506500
  10.038809, 525734.506500
  10.040244, 525734.506500
  10.042102, 525734.506500
  10.042455, 525734.506500
  10.042925, 525734.506500
  10.043566, 525734.506500
  10.043581, 525734.506500
  10.043589, 525734.506500
  10.043594, 525734.506500
  10.043599, 525734.506500
  10.043653, 525734.506500
  10.044186, 525734.506500
  10.047381, 525734.506500
  10.060309, 525734.506500
  10.098580, 525734.506500
  10.143739, 525734.506500
  10.188811, 525734.506500
  10.234060, 525734.506500
  10.279250, 525734.506500
  10.324430, 525734.506500
  10.369822, 525734.506500
  10.415329, 525734.506500
  10.460717, 525734.506500
  10.506350, 525734.506500
  10.552023, 525734.506500
  10.597665, 525734.506500
  10.643323, 525734.506500
  10.689230, 525734.506500
  10.735060, 525734.506500
  10.781074, 525734.506500
  10.826988, 525734.506500
  10.873127, 525734.506500
  10.919339, 525734.506500
  10.965538, 525734.506500
  11.011865, 525734.506500
  11.058375, 525734.506500
  11.104854, 525734.506500
  11.151419, 525734.506500
  11.198002, 525734.506500
  11.244678, 525734.506500
  11.291509, 525734.506500
  11.338228, 525734.506500
  11.385142, 525734.506500
  11.432107, 525734.506500
  11.479221, 525734.506500
  11.526363, 525734.506500
  11.573614, 525734.506500
  11.620748, 525734.506500
  11.668094, 525734.506500
  11.715407, 525734.506500
  11.762855, 525734.506500
  11.810364, 525734.506500
  11.858077, 525734.506500
  11.905701, 525734.506500
  11.953408, 525734.506500
  12.001218, 525734.506500
  12.049164, 525734.506500
  12.097298, 525734.506500
  12.145332, 525734.506500
  12.193528, 525734.506500
  12.241640, 525734.506500
  12.289981, 525734.506500
  12.338349, 525734.506500
  12.386594, 525734.506500
  12.435090, 525734.506500
  12.483546, 525734.506500
  12.532220, 525734.506500
  12.580902, 525734.506500
  12.629631, 525734.506500
  12.678476, 525734.506500
  12.727411, 525734.506500
  12.776344, 525734.506500
  12.825454, 525734.506500
  12.874474, 525734.506500
  12.923654, 525734.506500
  12.972885, 525734.506500
  13.022138, 525734.506500
  13.071485, 525734.506500
  13.120995, 525734.506500
  13.170511, 525734.506500
  13.220084, 525734.506500
  13.269714, 525734.506500
  13.319532, 525734.506500
  13.369391, 525734.506500
  13.419395, 525734.506500
  13.469381, 525734.506500
  13.519396, 525734.506500
  13.569368, 525734.506500
  13.619435, 525734.506500
  13.669618, 525734.506500
  13.719868, 525734.506500
  13.770094, 525734.506500
  13.820403, 525734.506500
  13.870834, 525734.506500
  13.921378, 525734.506500
  13.971925, 525734.506500
  14.022523, 525734.506500
  14.032649, 525734.506500
  14.039777, 525734.506500
  14.044907, 525734.506500
  14.048639, 525734.506500
  14.052578, 525734.506500
  14.056690, 525734.506500
  14.057394, 525734.506500
  14.058329, 525734.506500
  14.058578, 525734.506500
  14.058721, 525734.506500
  14.058880, 525734.506500
  14.058909, 525734.506500
  14.058936, 525734.506500
  14.059215, 525734.506500
  14.061329, 525734.506500
  14.071976, 525734.506500
  14.109532, 525734.506500
  14.160359, 525734.506500
  14.211041, 525734.506500
  14.261772, 525734.506500
  14.312536, 525734.506500
  14.363455, 525734.506500
  14.414342, 525734.506500
  14.465392, 525734.506500
  14.516360, 525734.506500
  14.567498, 525734.506500
  14.618576, 525734.506500
  14.669886, 525734.506500
  14.721340, 525734.506500
  14.772687, 525734.506500
  14.824111, 525734.506500
  14.875664, 525734.506500
  14.927253, 525734.506500
  14.978863, 525734.506500
  15.030708, 525734.506500
  15.082517, 525734.506500
  15.134468, 525734.506500
  15.186469, 525734.506500
  15.238437, 525734.506500
  15.290428, 525734.506500
  15.342596, 525734.506500
  15.394849, 525734.506500
  15.447170, 525734.506500
  15.499403, 525734.506500
  15.551594, 525734.506500
  15.603980, 525734.506500
  15.656429, 525734.506500
  15.708984, 525734.506500
  15.761576, 525734.506500
  15.814280, 525734.506500
  15.866965, 525734.506500
  15.919730, 525734.506500
  15.972729, 525734.506500
  16.025665, 525734.506500
  16.078616, 525734.506500
  16.131744, 525734.506500
  16.184963, 525734.506500
  16.238333, 525734.506500
  16.291588, 525734.506500
  16.344951, 525734.506500
  16.398377, 525734.506500
  16.451825, 525734.506500
  16.505451, 525734.506500
  16.559092, 525734.506500
  16.612766, 525734.506500
  16.666686, 525734.506500
  16.720542, 525734.506500
  16.774507, 525734.506500
  16.828461, 525734.506500
  16.882316, 525734.506500
  16.936362, 525734.506500
  16.990416, 525734.506500
  17.044643, 525734.506500
  17.098822, 525734.506500
  17.153149, 525734.506500
  17.207548, 525734.506500
  17.261909, 525734.506500
  17.316287, 525734.506500
  17.370815, 525734.506500
  17.425435, 525734.506500
  17.480111, 525734.506500
  17.534951, 525734.506500
  17.589806, 525734.506500
  17.644703, 525734.506500
  17.699642, 525734.506500
  17.754802, 525734.506500
  17.809803, 525734.506500
  17.864959, 525734.506500
  17.920208, 525734.506500
  17.975558, 525734.506500
  18.030846, 525734.506500
  18.086168, 525734.506500
  18.141605, 525734.506500
  18.197082, 525734.506500
  18.252742, 525734.506500
  18.308449, 525734.506500
  18.364042, 525734.506500
  18.419892, 525734.506500
  18.475694, 525734.506500
  18.531559, 525734.506500
  18.587504, 525734.506500
  18.643544, 525734.506500
  18.699595, 525734.506500
  18.710815, 525734.506500
  18.719540, 525734.506500
  18.726934, 525734.506500
  18.734100, 525734.506500
  18.735678, 525734.506500
  18.737549, 525734.506500
  18.739624, 525734.506500
  18.740090, 525734.506500
  18.740665, 525734.506500
  18.740823, 525734.506500
  18.740898, 525734.506500
  18.740950, 525734.506500
  18.740984, 525734.506500
  18.740999, 525734.506500
  18.741015, 525734.506500
  18.741181, 525734.506500
  18.742837, 525734.506500
  18.751269, 525734.506500
  18.780958, 525734.506500
  18.785935, 525734.506500
  18.843386, 525734.506500
  18.901656, 525734.506500
  18.959962, 525734.506500
  19.018238, 525734.506500
  19.076516, 525734.506500
  19.134821, 525734.506500
  19.193100, 525734.506500
  19.251278, 525734.506500
  19.309478, 525734.506500
  19.367774, 525734.506500
  19.426050, 525734.506500
  19.484151, 525734.506500
  19.489582, 525734.506041
  19.495017, 525734.504595
  19.500428, 525734.502073
  19.505870, 525734.498341
  19.511314, 525734.493298
  19.516766, 525734.486818
  19.522221, 525734.478788
  19.527684, 525734.469070
  19.533139, 525734.457569
  19.538592, 525734.444148
  19.544070, 525734.428593
  19.549553, 525734.410808
  19.555035, 525734.390667
  19.560515, 525734.368481
  19.566009, 525734.344136
  19.571467, 525734.317841
  19.576959, 525734.289216
  19.582429, 525734.258522
  19.587914, 525734.225511
  19.593419, 525734.190103
  19.598923, 525734.152385
  19.604429, 525734.112296
  19.609930, 525734.069860
  19.615418, 525734.025107
  19.620921, 525733.977781
  19.626412, 525733.928067
  19.631904, 525733.875821
  19.637416, 525733.820813
  19.642939, 525733.763074
  19.648439, 525733.702929
  19.653941, 525733.640085
  19.659465, 525733.574261
  19.664950, 525733.506142
  19.670492, 525733.434508
  19.676038, 525733.359959
  19.681586, 525733.282462
  19.687138, 525733.201937
  19.692695, 525733.118366
  19.698216, 525733.032304
  19.703766, 525732.942720
  19.709313, 525732.850086
  19.714866, 525732.754197
  19.720417, 525732.655155
  19.725980, 525732.552638
  19.731536, 525732.446981
  19.737107, 525732.337689
  19.742676, 525732.225060
  19.748255, 525732.108812
  19.753839, 525731.988980
  19.759433, 525731.865406
  19.765008, 525731.738669
  19.770567, 525731.608751
  19.776145, 525731.474732
  19.781728, 525731.336926
  19.787335, 525731.194748
  19.792914, 525731.049528
  19.798517, 525730.899839
  19.804132, 525730.745935
  19.809747, 525730.588076
  19.815322, 525730.427373
  19.820944, 525730.261304
  19.826540, 525730.091957
  19.832157, 525729.917842
  19.837793, 525729.738939
  19.843411, 525729.556365
  19.849054, 525729.368719
  19.854679, 525729.177311
  19.860326, 525728.980783
  19.865942, 525728.780929
  19.871577, 525728.575912
  19.877231, 525728.365689
  19.882897, 525728.150364
  19.888569, 525727.930194
  19.894226, 525727.705850
  19.899899, 525727.476148
  19.905589, 525727.240906
  19.911283, 525727.000593
  19.916976, 525726.755343
  19.922672, 525726.505000
  19.928364, 525726.249756
  19.934061, 525725.989214
  19.939749, 525725.723890
  19.945471, 525725.451794
  19.951196, 525725.174215
  19.956904, 525724.892147
  19.962624, 525724.604105
  19.968350, 525724.310246
  19.974093, 525724.010050
  19.979828, 525723.704648
  19.985572, 525723.393102
  19.991324, 525723.075449
  19.997083, 525722.751585
  20.002849, 525722.421538
  20.008615, 525722.085507
  20.014380, 525721.743646
  20.020139, 525721.396070
  20.025917, 525721.041329
  20.031709, 525720.679563
  20.037493, 525720.312016
  20.043289, 525719.937466
  20.049094, 525719.555922
  20.054903, 525719.167739
  20.055035, 525719.158813
  20.060715, 525718.772865
  20.066534, 525718.371320
  20.072354, 525717.963651
  20.078168, 525717.550233
  20.084012, 525717.128404
  20.089847, 525716.700894
  20.095692, 525716.266332
  20.101541, 525715.825055
  20.107390, 525715.377404
  20.113224, 525714.924387
  20.119091, 525714.462292
  20.124955, 525713.993833
  20.130825, 525713.518230
  20.136710, 525713.034721
  20.142581, 525712.545635
  20.148451, 525712.049825
  20.154339, 525711.545737
  20.160218, 525711.035500
  20.166118, 525710.516453
  20.172027, 525709.989698
  20.177940, 525709.455421
  20.183857, 525708.913727
  20.189783, 525708.364047
  20.195719, 525707.806104
  20.201653, 525707.241098
  20.207607, 525706.666895
  20.213568, 525706.084516
  20.219503, 525705.497240
  20.225454, 525704.900993
  20.231419, 525704.295668
  20.237380, 525703.683115
  20.243374, 525703.059567
  20.249364, 525702.428558
  20.255358, 525701.789450
  20.261358, 525701.141727
  20.267355, 525700.486384
  20.273359, 525699.822412
  20.279362, 525699.150430
  20.285401, 525698.466352
  20.291432, 525697.775000
  20.297486, 525697.072734
  20.303525, 525696.363842
  20.309575, 525695.645293
  20.315639, 525694.916730
  20.321721, 525694.177449
  20.327788, 525693.431414
  20.333872, 525692.674646
  20.339956, 525691.909325
  20.346038, 525691.135359
  20.352137, 525690.350529
  20.358247, 525689.555272
  20.364365, 525688.750174
  20.370481, 525687.936209
  20.376596, 525687.113418
  20.382741, 525686.277343
  20.388877, 525685.433372
  20.395036, 525684.576929
  20.401197, 525683.710708
  20.407369, 525682.833545
  20.413534, 525681.947931
  20.419698, 525681.053027
  20.425863, 525680.148240
  20.432042, 525679.231899
  20.438254, 525678.300715
  20.444482, 525677.357238
  20.450700, 525676.405389
  20.456910, 525675.444801
  20.463135, 525674.471971
  20.469365, 525673.487994
  20.475622, 525672.489748
  20.481877, 525671.481363
  20.488137, 525670.461893
  20.494423, 525669.427811
  20.500703, 525668.384061
  20.507006, 525667.325730
  20.513295, 525666.259275
  20.519567, 525665.184948
  20.525885, 525664.091989
  20.532217, 525662.985491
  20.538540, 525661.869701
  20.544882, 525660.739561
  20.551208, 525659.600974
  20.557566, 525658.445524
  20.563883, 525657.286279
  20.570238, 525656.108919
  20.576617, 525654.915450
  20.583029, 525653.704258
  20.589395, 525652.490104
  20.595827, 525651.251637
  20.602234, 525650.006111
  20.608654, 525648.746187
  20.615070, 525647.475111
  20.621514, 525646.186584
  20.627943, 525644.888703
  20.634395, 525643.574044
  20.640840, 525642.248589
  20.647318, 525640.903898
  20.653777, 525639.550890
  20.660252, 525638.181840
  20.666770, 525636.790837
  20.673308, 525635.382870
  20.679832, 525633.965042
  20.686330, 525632.539825
  20.692824, 525631.102839
  20.699365, 525629.642213
  20.705944, 525628.159898
  20.712502, 525626.668887
  20.719032, 525625.170962
  20.725570, 525623.657772
  20.732152, 525622.121039
  20.738740, 525620.569289
  20.745338, 525619.001443
  20.751946, 525617.417168
  20.758587, 525615.811015
  20.765241, 525614.187779
  20.771871, 525612.556059
  20.778522, 525610.904880
  20.785204, 525609.231626
  20.791881, 525607.545327
  20.798569, 525605.841335
  20.805266, 525604.120445
  20.811965, 525602.384421
  20.818663, 525600.633759
  20.825386, 525598.861685
  20.832142, 525597.065593
  20.838903, 525595.252881
  20.845635, 525593.432755
  20.852407, 525591.586230
  20.859185, 525589.722778
  20.865976, 525587.839844
  20.872779, 525585.938224
  20.879550, 525584.029492
  20.886336, 525582.100662
  20.893152, 525580.147329
  20.899994, 525578.170543
  20.906848, 525576.173930
  20.913709, 525574.158773
  20.920585, 525572.122576
  20.927470, 525570.067098
  20.934356, 525567.994746
  20.941219, 525565.912324
  20.948145, 525563.793950
  20.955052, 525561.664337
  20.961973, 525559.513319
  20.968928, 525557.334275
  20.975868, 525555.142520
  20.982833, 525552.925466
  20.989824, 525550.682188
  20.996794, 525548.427884
  21.003803, 525546.143162
  21.010796, 525543.845710
  21.017809, 525541.523142
  21.024852, 525539.172635
  21.031909, 525536.798796
  21.038927, 525534.419876
  21.045997, 525532.004499
  21.053087, 525529.563513
  21.060154, 525527.111307
  21.067221, 525524.640569
  21.074323, 525522.138283
  21.081432, 525519.614174
  21.088581, 525517.056500
  21.095735, 525514.477314
  21.102888, 525511.878899
  21.110089, 525509.242988
  21.117257, 525506.599272
  21.124454, 525503.924493
  21.131668, 525501.223574
  21.138880, 525498.502472
  21.146108, 525495.754917
  21.153364, 525492.976237
  21.160601, 525490.183958
  21.167836, 525487.371319
  21.175079, 525484.535219
  21.182354, 525481.665045
  21.189627, 525478.774374
  21.196934, 525475.848907
  21.204283, 525472.884791
  21.211600, 525469.911998
  21.218939, 525466.908493
  21.226304, 525463.871882
  21.233665, 525460.814724
  21.241053, 525457.724206
  21.248463, 525454.601896
  21.255874, 525451.456346
  21.263306, 525448.279026
  21.270701, 525445.094692
  21.278107, 525441.882699
  21.285554, 525438.629815
  21.293011, 525435.349343
  21.300531, 525432.017103
  21.308016, 525428.676918
  21.315531, 525425.299330
  21.323046, 525421.897507
  21.330587, 525418.459818
  21.338124, 525414.999442
  21.345678, 525411.506937
  21.353252, 525407.980758
  21.360831, 525404.427116
  21.368407, 525400.849991
  21.375970, 525397.254178
  21.383589, 525393.606919
  21.391211, 525389.932247
  21.398839, 525386.229237
  21.406467, 525382.500755
  21.414132, 525378.728483
  21.421792, 525374.932373
  21.429473, 525371.099623
  21.437105, 525367.265659
  21.444830, 525363.358257
  21.452550, 525359.426490
  21.460307, 525355.449045
  21.468108, 525351.421761
  21.475874, 525347.385167
  21.483644, 525343.318789
  21.491389, 525339.238733
  21.499192, 525335.100051
  21.507062, 525330.897658
  21.514877, 525326.697119
  21.522761, 525322.430242
  21.530632, 525318.142357
  21.538501, 525313.826559
  21.546432, 525309.447636
  21.554341, 525305.051800
  21.562237, 525300.634179
  21.570137, 525296.185571
  21.578076, 525291.684937
  21.586056, 525287.130997
  21.594020, 525282.556637
  21.601976, 525277.956876
  21.609954, 525273.314487
  21.617963, 525268.623269
  21.625993, 525263.888840
  21.634017, 525259.127390
  21.642039, 525254.336848
  21.650069, 525249.509498
  21.658189, 525244.597261
  21.666268, 525239.677865
  21.674409, 525234.689069
  21.682559, 525229.661688
  21.690738, 525224.584783
  21.698865, 525219.507222
  21.707040, 525214.367718
  21.715227, 525209.186814
  21.723340, 525204.020787
  21.731494, 525198.795930
  21.739684, 525193.514925
  21.747872, 525188.202359
  21.756100, 525182.829722
  21.764432, 525177.354937
  21.772721, 525171.874198
  21.781053, 525166.330064
  21.789384, 525160.751325
  21.797744, 525155.118665
  21.806129, 525149.433480
  21.814494, 525143.726475
  21.822891, 525137.962101
  21.831283, 525132.165318
  21.839648, 525126.351739
  21.848010, 525120.504389
  21.856422, 525114.585942
  21.864813, 525108.645711
  21.873254, 525102.634065
  21.881750, 525096.545841
  21.890144, 525090.493881
  21.898616, 525084.349071
  21.907174, 525078.104276
  21.915662, 525071.872650
  21.924228, 525065.545568
  21.932825, 525059.156890
  21.941378, 525052.762797
  21.949902, 525046.352666
  21.958492, 525039.853700
  21.967112, 525033.292850
  21.975747, 525026.680776
  21.984389, 525020.024989
  21.993032, 525013.327865
  22.001740, 525006.540381
  22.010455, 524999.706729
  22.019113, 524992.877986
  22.027741, 524986.033279
  22.036410, 524979.115622
  22.045155, 524972.095816
  22.053936, 524965.006239
  22.062645, 524957.933608
  22.071369, 524950.807271
  22.080155, 524943.588915
  22.088899, 524936.363747
  22.097736, 524929.018934
  22.106568, 524921.636342
  22.115373, 524914.233222
  22.124237, 524906.737938
  22.133093, 524899.206479
  22.141942, 524891.637294
  22.150798, 524884.019133
  22.159722, 524876.299131
  22.168643, 524868.537664
  22.177594, 524860.705455
  22.186568, 524852.808639
  22.195597, 524844.818722
  22.204608, 524836.799130
  22.213627, 524828.726363
  22.222672, 524820.586065
  22.231726, 524812.390053
  22.240778, 524804.151220
  22.249887, 524795.813596
  22.259052, 524787.377463
  22.268247, 524778.865913
  22.277383, 524770.361577
  22.286571, 524761.762055
  22.295704, 524753.165172
  22.304878, 524744.482799
  22.314042, 524735.762268
  22.323233, 524726.967406
  22.332403, 524718.145475
  22.341590, 524709.257741
  22.350815, 524700.285372
  22.360026, 524691.277192
  22.369320, 524682.138829
  22.378612, 524672.952693
  22.387935, 524663.685913
  22.397304, 524654.322956
  22.406625, 524644.957675
  22.415903, 524635.585744
  22.425216, 524626.127698
  22.434546, 524616.601477
  22.443939, 524606.960556
  22.453326, 524597.273843
  22.462749, 524587.498961
  22.472193, 524577.649566
  22.481615, 524567.770219
  22.491057, 524557.819506
  22.500466, 524547.850060
  22.509921, 524537.779868
  22.519440, 524527.588508
  22.528913, 524517.393113
  22.538512, 524507.007854
  22.548021, 524496.667030
  22.557586, 524486.210074
  22.567256, 524475.584651
  22.576862, 524464.973381
  22.586461, 524454.314703
  22.596029, 524443.636951
  22.605670, 524432.821741
  22.615348, 524421.910316
  22.625036, 524410.929974
  22.634696, 524399.926840
  22.644410, 524388.804873
  22.654090, 524377.666084
  22.663808, 524366.425922
  22.673490, 524355.172329
  22.683258, 524343.761166
  22.692979, 524332.346822
  22.702760, 524320.805254
  22.712588, 524309.150474
  22.722392, 524297.465490
  22.732265, 524285.638840
  22.742107, 524273.791349
  22.751978, 524261.849407
  22.761792, 524249.918825
  22.771679, 524237.838452
  22.781679, 524225.561321
  22.791659, 524213.246138
  22.801575, 524200.950665
  22.811487, 524188.600209
  22.821446, 524176.131831
  22.831276, 524163.763635
  22.841301, 524151.090674
  22.851218, 524138.493057
  22.861304, 524125.618264
  22.871320, 524112.771583
  22.881328, 524099.873416
  22.891412, 524086.814873
  22.901434, 524073.776012
  22.911511, 524060.601599
  22.921649, 524047.284728
  22.931806, 524033.879419
  22.941924, 524020.462215
  22.952113, 524006.886882
  22.962232, 523993.341646
  22.972459, 523979.586624
  22.982658, 523965.805128
  22.992790, 523952.051233
  23.002954, 523938.188835
  23.013156, 523924.210234
  23.023423, 523910.077483
  23.033688, 523895.881874
  23.044062, 523881.470148
  23.054398, 523867.044063
  23.064781, 523852.484162
  23.075126, 523837.912855
  23.085569, 523823.133789
  23.095940, 523808.390209
  23.106242, 523793.679526
  23.116570, 523778.864524
  23.126950, 523763.907370
  23.137302, 523748.923903
  23.147725, 523733.769986
  23.158192, 523718.483639
  23.168608, 523703.203242
  23.178988, 523687.908902
  23.189486, 523672.372297
  23.199883, 523656.916148
  23.210359, 523641.275665
  23.220974, 523625.355499
  23.231591, 523609.363081
  23.242084, 523593.487734
  23.252611, 523577.492729
  23.263263, 523561.234696
  23.273975, 523544.814764
  23.284662, 523528.361679
  23.295292, 523511.925043
  23.305875, 523495.490164
  23.316458, 523478.986204
  23.327113, 523462.298315
  23.337724, 523445.608110
  23.348461, 523428.647998
  23.359181, 523411.643389
  23.369904, 523394.560436
  23.380608, 523377.436776
  23.391348, 523360.182258
  23.401966, 523343.053521
  23.412697, 523325.670891
  23.423448, 523308.182222
  23.434197, 523290.624326
  23.439274, 523282.308970
