Time, Vertical Forces
  26.652287, 250562.184994
  26.659334, 250640.491511
  26.666411, 250719.001658
  26.673475, 250797.249949
  26.680535, 250875.316609
  26.687593, 250953.255066
  26.694705, 251031.650737
  26.701849, 251110.275305
  26.708996, 251188.805697
  26.716126, 251267.026250
  26.723310, 251345.704748
  26.730466, 251423.947844
  26.737637, 251502.230646
  26.744829, 251580.603845
  26.752065, 251659.332671
  26.759286, 251737.760041
  26.766492, 251815.898676
  26.773728, 251894.224539
  26.780989, 251972.690888
  26.788264, 252051.167696
  26.795520, 252129.302775
  26.802769, 252207.237982
  26.810065, 252285.534012
  26.817348, 252363.548073
  26.824711, 252442.291308
  26.832090, 252521.062347
  26.839462, 252599.614068
  26.846816, 252677.835565
  26.854165, 252755.862203
  26.861559, 252834.228892
  26.868947, 252912.388589
  26.876394, 252991.019962
  26.883833, 253069.429870
  26.891265, 253147.619451
  26.898733, 253226.038473
  26.906286, 253305.204643
  26.913793, 253383.745117
  26.921312, 253462.251209
  26.928875, 253541.064593
  26.936408, 253619.424707
  26.943918, 253697.380075
  26.951532, 253776.272266
  26.959104, 253854.580071
  26.966747, 253933.457067
  26.974263, 254010.876958
  26.981895, 254089.330021
  26.989551, 254167.879520
  26.997161, 254245.794876
  27.004805, 254323.905774
  27.012494, 254402.306519
  27.020162, 254480.343757
  27.027855, 254558.476786
  27.035613, 254637.100953
  27.043374, 254715.593899
  27.051137, 254793.937623
  27.058941, 254872.537012
  27.066719, 254950.706523
  27.074528, 255029.013426
  27.082292, 255106.711474
  27.090155, 255185.228184
  27.097982, 255263.218282
  27.105875, 255341.686418
  27.113728, 255419.588700
  27.121559, 255497.106066
  27.129395, 255574.502543
  27.137266, 255652.071533
  27.145182, 255729.909084
  27.153131, 255807.898154
  27.161055, 255885.457278
  27.169056, 255963.597414
  27.177034, 256041.338173
  27.185046, 256119.223035
  27.193053, 256196.881883
  27.201100, 256274.745125
  27.209156, 256352.508101
  27.217229, 256430.260990
  27.225310, 256507.899101
  27.233426, 256585.690501
  27.241502, 256662.904570
  27.249606, 256740.207120
  27.257747, 256817.669315
  27.265977, 256895.785928
  27.274168, 256973.342094
  27.282369, 257050.797333
  27.290579, 257128.144816
  27.298823, 257205.619757
  27.307032, 257282.563144
  27.315346, 257360.305107
  27.323606, 257437.331738
  27.331918, 257514.654286
  27.340293, 257592.347341
  27.348626, 257669.454281
  27.357005, 257746.789723
  27.365342, 257823.522064
  27.373705, 257900.300676
  27.382015, 257976.376225
  27.390384, 258052.799081
  27.398762, 258129.093280
  27.407185, 258205.590675
  27.415615, 258281.941585
  27.424016, 258357.823311
  27.432479, 258434.044398
  27.440962, 258510.242595
  27.449506, 258586.773124
  27.457996, 258662.603034
  27.466583, 258739.079021
  27.475159, 258815.234148
  27.483686, 258890.740151
  27.492281, 258966.633862
  27.500882, 259042.352305
  27.509443, 259117.502324
  27.518134, 259193.563508
  27.526751, 259268.749615
  27.535390, 259343.909827
  27.544106, 259419.516321
  27.552861, 259495.217497
  27.561534, 259569.987722
  27.570227, 259644.705360
  27.578967, 259719.589430
  27.587726, 259794.404572
  27.596475, 259868.899515
  27.605304, 259943.840625
  27.614083, 260018.118014
  27.622942, 260092.834499
  27.631828, 260167.544374
  27.640691, 260241.812435
  27.649561, 260315.897653
  27.658460, 260389.980773
  27.667375, 260463.956274
  27.676281, 260537.605958
  27.685183, 260610.983438
  27.694058, 260683.889103
  27.703106, 260757.968873
  27.712006, 260830.588138
  27.720982, 260903.573532
  27.729967, 260976.390350
  27.738989, 261049.246148
  27.748007, 261121.819749
  27.757026, 261194.136728
  27.766099, 261266.638383
  27.775108, 261338.375257
  27.784238, 261410.813996
  27.793279, 261482.283777
  27.802397, 261554.100093
  27.811533, 261625.804155
  27.820773, 261698.048904
  27.829979, 261769.765784
  27.839076, 261840.361167
  27.848297, 261911.659528
  27.857581, 261983.162528
  27.866782, 262053.764423
  27.876010, 262124.296286
  27.885237, 262194.552557
  27.894489, 262264.724171
  27.903789, 262334.989997
  27.913040, 262404.601925
  27.922298, 262473.997090
  27.931609, 262543.512337
  27.941014, 262613.445591
  27.950334, 262682.465347
  27.959652, 262751.192420
  27.969049, 262820.211595
  27.978502, 262889.363550
  27.987899, 262957.811271
  27.997353, 263026.389127
  28.006858, 263095.049651
  28.016398, 263163.658615
  28.025783, 263230.874855
  28.035147, 263297.647223
  28.044692, 263365.412936
  28.054202, 263432.638978
  28.063782, 263500.066402
  28.073316, 263566.866549
  28.082861, 263633.441871
  28.092435, 263699.922290
  28.102030, 263766.250657
  28.111607, 263832.144662
  28.121171, 263897.651074
  28.130775, 263963.130714
  28.140460, 264028.854862
  28.150114, 264094.056892
  28.159653, 264158.178816
  28.169321, 264222.868933
  28.178998, 264287.297829
  28.188755, 264351.950192
  28.198515, 264416.309790
  28.208190, 264479.787271
  28.217870, 264542.990913
  28.227662, 264606.605076
  28.237427, 264669.729967
  28.247196, 264732.559853
  28.256949, 264794.963724
  28.266832, 264857.880163
  28.276630, 264919.930498
  28.286400, 264981.483507
  28.296296, 265043.504641
  28.306233, 265105.449919
  28.316148, 265166.921005
  28.325989, 265227.611065
  28.335830, 265287.978412
  28.345829, 265348.975180
  28.355872, 265409.896233
  28.365812, 265469.863198
  28.375766, 265529.575458
  28.385673, 265588.674640
  28.395664, 265647.935416
  28.405636, 265706.741828
  28.415606, 265765.202007
  28.425641, 265823.702843
  28.435560, 265881.186573
  28.445514, 265938.539275
  28.455515, 265995.822508
  28.465576, 266053.102608
  28.475675, 266110.247094
  28.485890, 266167.695808
  28.495868, 266223.469079
  28.505949, 266279.470494
  28.516015, 266335.038962
  28.526190, 266390.852219
  28.536302, 266445.970826
  28.546464, 266501.004815
  28.556620, 266555.651832
  28.566656, 266609.304301
  28.576828, 266663.325788
  28.586889, 266716.405160
  28.597156, 266770.216606
  28.607326, 266823.153000
  28.617582, 266876.178926
  28.627867, 266928.986698
  28.638114, 266981.235879
  28.648348, 267033.051305
  28.658595, 267084.571381
  28.668873, 267135.877675
  28.679147, 267186.798788
  28.689457, 267237.527114
  28.699680, 267287.462569
  28.709853, 267336.789430
  28.720171, 267386.447356
  28.730486, 267435.725673
  28.740858, 267484.894612
  28.751122, 267533.185394
  28.761396, 267581.148093
  28.771603, 267628.435635
  28.781999, 267676.222110
  28.792349, 267723.421818
  28.802771, 267770.567510
  28.813187, 267817.301072
  28.823609, 267863.683946
  28.834001, 267909.550391
  28.844370, 267954.935754
  28.854808, 268000.244076
  28.865232, 268045.100798
  28.875661, 268089.599092
  28.886127, 268133.871340
  28.896567, 268177.642159
  28.907048, 268221.198098
  28.917493, 268264.219855
  28.927902, 268306.710293
  28.938380, 268349.090516
  28.948891, 268391.213062
  28.959324, 268432.636429
  28.969865, 268474.094949
  28.980358, 268514.971461
  28.990886, 268555.593975
  29.001429, 268595.877587
  29.005448, 268611.127818
