Ground Distance, Horizontal Forces
4952.172292, 2398.203382
4988.295172, 2351.944345
5024.470049, 2303.142941
5060.645288, 2254.436958
5096.872229, 2219.360073
5133.099521, 2184.282135
5169.377067, 2149.053609
5205.654953, 2113.732508
5241.981337, 2065.188423
5278.308044, 2016.672180
5314.680897, 1972.132770
5351.054058, 1927.567470
5387.471166, 1879.304352
5423.888565, 1831.058278
5460.347619, 1785.246435
5496.806952, 1739.442848
5533.306164, 1694.818334
5569.805639, 1650.166784
5606.342746, 1601.653607
5642.880100, 1553.113414
5679.452810, 1500.714677
5716.025752, 1448.404701
5752.631843, 1408.772744
5789.238151, 1369.046720
5825.875548, 1315.884760
5862.513147, 1262.757582
5899.179469, 1214.598509
5935.845978, 1166.486095
5972.539251, 1125.038180
6009.232700, 1083.617524
6045.951119, 1046.090230
6082.669699, 1008.575627
6119.411335,  972.873737
6156.153120,  937.074556
6192.916208,  887.379087
6229.679429,  837.813805
6266.461721,  806.843553
6303.244138,  775.794354
6340.044300,  733.469035
6376.844572,  691.144730
6413.660529,  648.965182
6450.476583,  606.794226
6487.306407,  565.850355
6524.136315,  524.888518
6560.978131,  481.360473
6597.820019,  437.985850
6634.672156,  416.524874
6671.524356,  394.925276
6708.385686,  353.525942
6745.247066,  312.095239
6782.115518,  266.184112
6818.984005,  220.346335
6855.857583,  184.985496
6892.731185,  149.593221
6929.608133,  109.710759
6966.485092,   69.818697
7003.363609,   28.555339
7040.242124,  -12.699231
7077.120307,  -52.698498
7113.998476,  -92.724343
7150.874497, -136.546437
7187.750490, -180.281208
7224.622484, -211.543263
7261.494440, -242.836787
7298.360880, -278.625204
7335.227271, -314.414084
7372.086494, -350.269182
7408.945655, -386.115822
7445.796014, -420.754268
7482.646300, -455.376024
7519.486214, -487.613860
7556.326044, -519.827727
7593.154053, -548.617938
7629.981970, -577.378068
7666.796780, -601.841736
7703.611490, -626.307663
7740.412014, -651.096335
7777.212431, -675.888828
7813.997525, -701.227226
7850.782503, -726.554945
7887.551001, -750.357412
7924.319376, -774.151607
7961.070195, -796.764316
7997.820884, -819.390491
8034.553023, -843.939877
8071.285025, -868.516227
8107.997364, -896.943820
8144.709556, -925.297361
8181.400710, -943.073753
8218.091711, -960.911729
8254.760797, -987.546157
8291.429722, -1014.122540
8328.075665, -1032.408220
8364.721441, -1050.747666
8401.343246, -1076.766746
8437.964877, -1102.751847
8474.561520, -1123.883494
8511.157981, -1144.996948
8547.728459, -1163.511764
8584.298749, -1182.043585
8620.842233, -1203.004252
8657.385523, -1223.939768
8693.901036, -1241.282764
8730.416348, -1258.652702
8766.902953, -1279.870937
8803.389353, -1301.068866
8839.846281, -1319.366485
8876.302997, -1337.663710
8912.729363, -1355.904547
8949.155511, -1374.136332
8985.550473, -1391.075120
9021.945211, -1408.004259
9058.308007, -1423.555192
9094.670573, -1439.086823
9131.000520, -1451.861535
9167.330235, -1464.661249
9203.626801, -1481.031925
9239.923129, -1497.380464
9276.185478, -1510.567084
9312.447585, -1523.827290
9348.675003, -1547.597958
9384.902171, -1571.267552
9421.093658, -1580.500612
9457.284891, -1589.846004
9493.439994, -1615.236053
9529.594834, -1640.618393
9565.712165, -1664.899742
9601.829226, -1689.166852
9637.907679, -1711.400370
9673.985856, -1733.611954
9710.024454, -1752.690791
9746.062770, -1771.639474
9782.060897, -1771.997904
9818.058743, -1772.405144
9854.016445, -1779.784080
9889.973745, -1787.222474
9925.890379, -1800.692921
9961.806604, -1814.173324
9997.681435, -1828.663749
10033.555854, -1843.070969
10069.388417, -1849.037042
10105.220565, -1855.101047
10141.010486, -1871.100256
10176.799984, -1887.061202
10212.546644, -1899.140372
10248.292873, -1911.245924
10283.995501, -1926.028031
10319.697697, -1940.612305
10355.356019, -1935.126372
10391.013910, -1929.819911
10426.628112, -1942.721013
10462.241442, -1955.403343
10497.810917, -1957.077941
10533.379515, -1959.003700
10568.904001, -1973.567002
10604.427601, -1987.840262
10639.906647, -1987.519707
10675.384811, -1987.038605
10710.818570, -1978.479378
10746.251452, -1970.376567
10781.640220, -1985.238972
10817.027521, -1999.583111
10852.370742, -1998.346378
10887.712500, -1996.815395
10923.010230, -1986.438254
10958.306509, -1976.789725
10993.559137, -1989.045809
11028.809658, -2001.227334
11064.016590, -2011.867305
11099.221380, -2021.971519
11134.381897, -2020.998714
11169.540294, -2019.473859
11204.654853, -2006.535120
11239.767314, -1994.600137
11274.836405, -2003.418263
11309.902650, -2012.100307
11344.925841, -2018.723820
11379.946140, -2025.252418
11414.922673, -2030.345215
11449.896317, -2034.890980
11484.826250, -2031.161699
11519.753311, -2027.426086
11554.636928, -2023.594672
11589.517695, -2018.981448
11624.355371, -2002.541659
11659.190241, -1987.406931
11693.982659, -1992.014099
11728.771443, -1996.400007
11763.518395, -1998.238921
11798.261671, -2000.414282
11832.962628, -2006.462619
11867.659904, -2012.259965
11902.314790, -2015.168054
11936.965962, -2018.326662
11971.574383, -2024.369097
12006.179089, -2030.109652
12040.741026, -2032.375160
12075.299220, -2034.840028
12109.814317, -2039.599811
12144.325674, -2044.017089
12178.793975, -2044.491650
12213.258514, -2045.168927
12247.679748, -2048.179735
12282.097231, -2050.829402
12316.471527, -2049.321831
12350.842057, -2048.000876
12385.169227, -2048.828141
12419.492652, -2049.202158
12453.772967, -2044.358655
12488.049536, -2039.726400
12522.282986, -2037.525896
12556.512733, -2033.711150
12590.699858, -2011.314237
12624.883367, -1990.470629
12659.025248, -1987.507722
12693.162511, -1984.060051
12727.259305, -1976.363958
12761.351468, -1969.032179
12795.403036, -1964.893197
12829.450017, -1960.298648
12863.456792, -1951.711563
12897.458996, -1943.513780
12931.421136, -1938.727783
12965.378751, -1933.519105
12999.296715, -1924.606106
13033.210173, -1916.109788
13067.084132, -1911.265205
13100.953632, -1906.030514
13134.784047, -1897.376970
13168.610017, -1889.164683
13202.397044, -1884.819506
13236.179687, -1878.650745
13269.923915, -1856.500325
13303.663840, -1835.836620
13337.366050, -1828.202309
13371.063999, -1819.779570
13404.724607, -1804.447137
13438.381036, -1788.786257
13472.000849, -1770.246907
13505.616552, -1752.977325
13539.196227, -1746.835835
13572.771830, -1740.610051
13606.311739, -1733.645519
13639.847598, -1725.255420
13673.347979, -1704.371840
13706.844411, -1684.939299
13740.306230, -1678.223486
13773.764140, -1671.542248
13807.187789, -1665.164013
13840.607548, -1657.475795
13873.993224, -1638.307050
13907.375100, -1620.077092
13940.723677, -1610.074541
13974.068513, -1599.074428
14007.380562, -1579.331818
14040.688951, -1560.639200
14073.965269, -1551.148567
14107.238005, -1539.854370
14140.479340, -1512.753953
14173.717231, -1486.321091
14206.924946, -1465.738599
14240.128804, -1445.932056
14273.303530, -1431.987882
14306.474450, -1418.453404
14339.616608, -1408.014220
14372.755041, -1397.528267
14405.865333, -1386.688975
14438.971952, -1375.044266
14472.050824, -1357.314550
14505.126132, -1339.534068
14538.174507, -1321.370040
14571.219416, -1303.242747
14604.238132, -1285.392990
14637.253475, -1267.662365
14670.243346, -1250.831801
14703.229937, -1234.823916
14736.191750, -1225.031456
14769.150341, -1213.795581
14802.084590, -1191.654579
14835.015751, -1169.936576
14867.923574, -1151.414372
14900.828400, -1132.671473
14933.710571, -1112.261208
14966.589857, -1091.773742
14999.447333, -1070.703021
15032.302042, -1049.668856
15065.135836, -1028.910876
15097.966946, -1009.948211
15130.777782, -1004.549318
15163.585964, -997.532990
15196.374093, -978.296782
15229.159687, -959.332018
15261.926132, -942.418032
15294.690133, -925.115619
15327.435670, -904.878604
15360.178832, -887.127773
15392.904043, -888.160305
15425.626892, -886.791766
15458.331886, -867.282913
15491.034644, -847.650794
15523.720506, -827.087393
15556.404242, -806.511307
15589.071921, -785.839380
15621.737585, -765.261206
15654.388030, -745.391342
15687.036566, -725.043287
15719.670682, -701.082457
15752.302981, -680.148023
15784.921547, -682.078300
15817.538300, -681.460525
15850.141347, -661.591982
15882.742709, -641.514985
15915.331330, -619.863110
15947.918384, -598.070881
15980.493602, -575.218275
16013.067378, -552.375521
16045.630258, -529.607198
16078.191823, -506.981609
16110.743449, -485.434399
16143.293866, -464.151364
16175.835151, -444.864196
16208.375330, -425.877348
16240.907158, -409.159439
16273.437967, -392.200523
16305.961069, -373.420780
16338.483253, -354.510170
16370.998506, -334.610837
16403.512948, -314.691765
16436.021271, -294.623560
16468.528892, -274.642637
16501.031207, -255.321130
16533.532923, -236.185129
16566.030112, -218.450630
16598.526795, -200.986982
16631.019658, -185.569642
16663.512097, -170.492315
16696.001325, -157.983824
16728.490193, -145.865905
16760.976339, -136.698798
16793.462171, -127.952760
16825.945631, -122.387938
16858.428800, -116.614989
16890.909776, -109.269628
16923.390498, -101.748344
16955.869299,  -92.897947
16988.347904,  -84.582597
17020.825015,  -80.309569
17053.301968,  -74.225560
17085.777728,  -54.459417
17118.253425,  -35.205671
17150.728641,  -19.823130
17183.203866,   -5.040899
17215.679161,    5.117953
17248.154701,   12.069744
17280.630600,   19.743106
17313.106597,   27.209635
17345.583339,   33.113517
17378.060209,   39.346343
17410.538043,   48.064373
17443.016048,   57.284161
17475.495343,   70.294781
17507.974890,   82.303159
17540.456353,   86.739502
17572.938106,   92.547784
17605.422055,  108.721196
17637.906367,  123.976156
17670.393417,  132.292129
17702.880872,  140.149285
17735.371383,  144.540040
17767.862317,  149.091035
17800.356445,  154.852665
17832.851028,  160.064208
17865.349047,  161.119796
17897.847542,  163.352013
17930.349635,  174.473783
17962.852245,  184.579525
17995.358761,  187.009077
18027.865847,  192.212075
18060.377251,  218.368710
18092.889350,  241.567275
18125.406704,  242.417342
18157.924753,  244.235040
18190.448042,  253.363282
18222.972054,  261.956817
18255.501522,  266.510586
18288.031739,  270.904521
18320.567628,  274.090888
18353.104282,  277.108707
18385.646728,  278.853136
18418.189948,  281.105055
18450.739021,  287.191109
18483.288903,  292.999395
18515.844896,  296.709114
18548.401717,  300.212514
18580.964793,  302.157151
18613.528700,  303.856257
18646.098877,  303.700357
18678.669909,  304.369621
18711.247402,  311.273067
18743.825767,  317.509443
18776.410707,  318.706042
18808.996528,  319.636976
18841.588998,  318.560790
18874.182357,  319.574766
18906.782446,  336.380109
18939.383229,  351.512960
18962.395933,  353.275299
18995.006153,  348.546019
19027.621798,  351.370409
19060.238612,  355.823023
19092.861272,  351.751728
19111.965285,  348.291718
19144.538190, -8231.079387
19177.031143, -16720.524861
19209.330668, -25320.434354
19241.349827, -34080.457059
19245.567400, -35234.329870
19276.585377, -81942.768409
19307.123215, -78296.577586
19336.710355, -74795.375903
19365.487555, -71417.696667
19393.208946, -67660.834394
19420.030848, -63580.929881
19445.694292, -59715.137530
19470.370794, -56031.756485
19493.885035, -52440.152074
19516.409095, -48926.736102
19537.770217, -45468.406998
19558.140582, -42057.008753
19577.353344, -38709.473845
19595.579892, -35416.346846
19612.660072, -32194.566526
19628.763611, -29033.569494
19643.737689, -25950.006541
19657.749530, -22932.412989
19670.651315, -20511.024714
19682.607396, -18597.569203
19693.459510, -16835.363128
19703.371108, -15202.012915
19712.182612, -13619.709164
19720.056898, -12080.894079
19726.840308, -10595.973260
19732.694352, -9156.967271
19737.471901, -7773.697559
19741.332339, -6437.911965
19744.135556, -5158.717280
19746.038083, -3927.734811
19747.166248, -4446.180108
19747.374426, -5338.901085
