Ground distance, Vertical Forces
1252.592671, 44337.864569
1255.461889, 44433.303566
1257.549028, 44502.714750
1259.218402, 44558.224384
1259.259939, 44559.605464
1259.290976, 44560.637449
1259.315354, 44561.447989
1259.326792, 44561.828308
1259.373193, 44563.371096
1259.415688, 44564.784021
1259.828031, 44578.493826
1261.766229, 44642.930288
1269.822700, 44910.669127
1284.404848, 45394.853310
1299.092513, 45881.995119
1313.943418, 46373.996747
1328.908931, 46869.234141
1343.920765, 47365.441216
1359.071556, 47865.672341
1374.319328, 48368.530998
1389.735776, 48876.369422
1405.217197, 49385.760972
1420.820457, 49898.568925
1436.500231, 50413.295193
1452.279125, 50930.674640
1468.161611, 51450.845205
1471.361893, 51555.584984
1473.655923, 51630.649612
1475.138446, 51679.153601
1475.175833, 51680.376725
1475.197282, 51681.078447
1475.208303, 51681.438980
1475.218398, 51681.769256
1475.319355, 51685.072058
1475.910644, 51704.415674
1478.859456, 51800.871537
1490.782205, 52190.654869
1507.144586, 52725.032037
1523.492708, 53258.312626
1539.888075, 53792.503906
1556.518303, 54333.705414
1573.132754, 54873.750829
1589.904481, 55418.259926
1606.831679, 55967.158887
1623.786366, 56516.289961
1640.896341, 57069.784672
1658.151030, 57627.286422
1675.472447, 58186.266144
1692.928121, 58748.894257
1710.465372, 59313.463233
1710.632304, 59318.833901
1710.851606, 59325.889365
1710.904306, 59327.584828
1710.931382, 59328.455910
1710.956703, 59329.270536
1711.193332, 59336.883258
1712.625148, 59382.944370
1718.922706, 59585.480613
1737.770152, 60191.106390
1755.610181, 60763.633758
1773.533914, 61338.138506
1791.601318, 61916.532383
1809.747356, 62496.723289
1828.068286, 63081.776943
1846.479100, 63668.966116
1864.944788, 64257.168761
1883.574811, 64849.861709
1902.303469, 65444.942191
1921.133644, 66042.493034
1940.095361, 66643.456212
1959.208146, 67248.436780
1963.034620, 67369.464250
1965.657484, 67452.404953
1966.041613, 67464.550714
1966.481330, 67478.453770
1966.932134, 67492.706939
1967.039342, 67496.096476
1967.183116, 67500.642106
1967.216226, 67501.688914
1967.230714, 67502.146975
1967.250892, 67502.784906
1967.452671, 67509.164335
1968.567390, 67544.405566
1973.638835, 67704.703473
1988.801684, 68183.646503
2008.262411, 68797.636885
2027.753423, 69411.788169
2047.375248, 70029.261421
2067.043716, 70647.400505
2086.927765, 71271.502048
2106.837656, 71895.599328
2126.860454, 72522.416404
2147.019010, 73152.656763
2167.348276, 73787.397679
2187.738465, 74423.200481
2208.182970, 75059.855458
2228.765206, 75699.951826
2232.906538, 75828.642518
2235.975784, 75923.996368
2238.717370, 76009.154713
2240.596049, 76067.501032
2242.356485, 76122.168680
2244.057972, 76174.999877
2244.306605, 76182.719468
2244.598675, 76191.787518
2244.914478, 76201.592237
2244.960417, 76203.018478
2244.980899, 76203.654373
2245.000683, 76204.268602
2245.178384, 76209.785545
2246.444451, 76249.090355
2252.491591, 76436.778615
2274.890796, 77131.359791
2295.877954, 77781.250431
2316.962178, 78433.269680
2338.128402, 79086.944069
2359.456610, 79744.732044
2380.889991, 80404.868332
2402.480088, 81068.927649
2424.196102, 81735.948556
2446.004896, 82404.903103
2467.954612, 83077.256900
2489.955273, 83750.245365
2512.139336, 84427.909234
2534.422314, 85107.653408
2538.900572, 85244.149550
2542.840351, 85364.201640
2543.457646, 85383.009060
2544.114183, 85403.011293
2545.041432, 85431.259745
2545.069247, 85432.107083
2545.095869, 85432.918090
2545.120088, 85433.655890
2545.355848, 85440.837969
2546.820557, 85485.455856
2553.090875, 85676.416457
2572.491655, 86266.795462
2595.141409, 86955.154741
2617.984183, 87648.414663
2640.980183, 88345.349301
2664.031368, 89042.977882
2687.156777, 89741.872192
2710.436834, 90444.452031
2733.841331, 91149.791752
2757.393891, 91858.589781
2781.036784, 92569.097336
2804.891570, 93284.952048
2822.809692, 93821.982438
2828.804738, 94001.533742
2852.849465, 95208.566031
2857.673935, 97300.376762
2860.636597, 97776.101786
2863.213447, 98091.192161
2865.341479, 98361.623106
2866.886715, 98578.276774
2868.228779, 98742.340643
2868.319972, 98851.439495
2868.459630, 98862.991029
2868.470682, 98874.383211
2868.483459, 98875.654336
2868.610698, 98880.616626
2869.374367, 98914.400863
2872.735313, 99079.258627
2892.474347, 99959.889422
2917.289238, 102309.979840
2942.167957, 105065.613663
2967.275525, 107827.996144
2992.405538, 110603.250574
3017.725040, 113380.577512
3043.121544, 116168.867116
3068.702441, 118963.001574
3094.362967, 121767.341020
3120.204429, 124577.289557
3146.231107, 127400.383788
3172.200235, 130227.814357
3198.345046, 133050.288349
3203.598449, 135090.922076
3208.886127, 135655.555250
3213.095867, 136181.461910
3213.675322, 136494.541448
3214.409732, 136562.389033
3215.235721, 136644.401813
3215.454707, 136709.671045
3215.512510, 136726.958959
3215.548966, 136732.327069
3215.570534, 136735.658509
3215.585931, 136737.729644
3215.598190, 136739.256343
3215.609265, 136740.521777
3215.720024, 136745.492635
3216.443618, 136780.614624
3220.515622, 136985.212816
3234.057228, 137781.288320
3261.522955, 139766.154812
3288.341705, 142693.843519
3315.227883, 145570.637510
3342.286738, 148450.528728
3343.662034, 150307.705238
3345.037396, 150452.188698
3346.413890, 150596.676126
3347.786004, 150741.019626
3349.162885, 150885.218706
3350.541737, 151029.762137
3351.921889, 151174.439694
3353.303278, 151319.204497
3354.685234, 151464.025708
3356.066799, 151608.821279
3357.451256, 151753.657963
3358.836643, 151898.672373
3360.223578, 152043.760312
3361.609885, 152188.875800
3362.993785, 152333.806447
3364.377050, 152478.506219
3365.767926, 152623.415591
3367.159234, 152768.787021
3368.547474, 152914.014668
3369.938529, 153059.102958
3371.316968, 153203.825028
3372.709933, 153348.249867
3374.106395, 153493.704035
3375.501248, 153639.269164
3376.900817, 153784.863261
3378.299843, 153930.688363
3379.701904, 154076.544407
3381.102385, 154222.480679
3382.507572, 154368.446082
3383.910340, 154514.565667
3385.315824, 154660.581044
3386.715850, 154806.501341
3388.124330, 154952.347098
3389.532191, 155098.657990
3390.943020, 155244.989508
3392.349479, 155391.283279
3393.763950, 155537.554201
3395.180646, 155684.371071
3396.598304, 155831.310842
3398.009816, 155978.011859
3399.426146, 156124.448936
3400.847672, 156271.341187
3402.268642, 156418.485552
3403.689956, 156565.547691
3405.112518, 156712.620733
3406.540470, 156859.925107
3407.970842, 157007.608707
3409.402619, 157155.440624
3410.835472, 157303.342345
3412.267668, 157451.224363
3413.701297, 157599.057693
3415.136131, 157746.966508
3416.573990, 157895.007331
3418.013307, 158043.234171
3419.454995, 158191.582310
3420.896582, 158340.012335
3422.337555, 158488.346271
3423.781625, 158636.696732
3425.230390, 158785.362125
3426.676922, 158934.171522
3428.127150, 159082.916542
3429.580326, 159231.944125
3431.035311, 159381.161396
3432.486094, 159530.259854
3433.944580, 159679.324555
3435.405614, 159828.907579
3436.871208, 159978.760077
3438.335354, 160128.773573
3439.801978, 160278.720860
3441.272315, 160428.898218
3442.741477, 160579.191778
3444.212366, 160729.405718
3445.686895, 160879.797637
3447.167317, 161030.575400
3448.647557, 161181.642954
3450.131564, 161332.770826
3451.616145, 161484.082525
3453.093518, 161635.073009
3454.584801, 161786.076026
3456.071033, 161937.679625
3457.556771, 162088.869020
3459.047616, 162240.148417
3460.540671, 162391.755901
3462.041233, 162543.714902
3463.534876, 162695.795487
3465.038978, 162847.768861
3466.545614, 163000.414635
3468.052173, 163153.134105
3469.565891, 163306.044241
3471.084486, 163459.507865
3472.601480, 163613.129933
3474.116759, 163766.501073
3475.632946, 163919.715450
3477.139507, 164072.528186
3478.665758, 164225.417750
3480.184431, 164379.153888
3481.714975, 164532.790069
3483.247705, 164687.160973
3484.783994, 164841.716009
3486.320807, 164996.422559
3487.862781, 165151.270273
3489.409353, 165306.524298
3490.953933, 165461.894635
3492.501004, 165617.144915
3494.056558, 165772.782891
3495.614656, 165928.949695
3497.171777, 166085.141194
3498.728598, 166241.165274
3500.290379, 166397.265419
3501.855192, 166553.691577
3503.422372, 166710.298217
3505.000292, 166867.364219
3506.573764, 167024.822392
3508.157927, 167182.315621
3509.729856, 167339.898156
3511.313991, 167497.093574
3512.899426, 167654.987327
3514.490185, 167813.061265
3516.081924, 167971.395744
3517.680874, 168129.960649
3519.282849, 168288.977426
3520.887954, 168448.192154
3522.496254, 168607.612717
3524.103018, 168767.062323
3525.723787, 168926.841057
3527.344159, 169087.350673
3528.958736, 169247.505069
3530.580549, 169407.468575
3532.207532, 169567.957363
3533.837966, 169728.778685
3535.470774, 169889.785817
3537.111852, 170051.134688
3538.760662, 170213.162176
3540.400711, 170375.211926
3542.052678, 170537.060081
3543.704856, 170699.521034
3545.357255, 170861.883051
3547.023981, 171024.675969
3548.690157, 171188.194340
3550.361246, 171351.740022
3552.031085, 171515.411940
3553.702824, 171678.954236
3555.382518, 171842.783159
3557.072429, 172007.347397
3558.760980, 172172.348879
3560.456969, 172337.415750
3562.157615, 172502.973633
3563.859539, 172668.727395
3565.560955, 172834.406091
3567.267896, 173000.125698
3568.988144, 173166.536395
3570.700103, 173333.302782
3572.420695, 173499.753686
3574.153347, 173667.030351
3575.882984, 173834.778464
3577.608279, 174002.043913
3579.352579, 174169.607904
3581.091591, 174337.970590
3582.835352, 174506.046530
3584.573306, 174674.047293
3586.323794, 174842.015003
3588.094268, 175011.315314
3589.850925, 175181.150884
3591.619652, 175350.453048
3593.402223, 175520.827012
3595.179801, 175691.687681
3596.968833, 175862.512526
3598.753574, 176033.704455
3600.550667, 176204.931926
3602.343393, 176376.573920
3604.144498, 176548.099638
3605.959973, 176613.808428
3607.779649, 176679.557682
3609.601622, 176745.277885
3609.965304, 176758.382763
3610.156245, 176765.261351
3610.669915, 176783.759950
3610.711482, 176785.256511
3610.758449, 176786.947395
3610.766226, 176787.227390
3610.773694, 176787.496219
3610.818261, 176789.100634
3610.995829, 176795.492378
3611.512788, 176814.094721
3612.759052, 176858.903400
3614.555560, 176923.403234
3616.370643, 176988.458946
3618.210190, 177054.277502
3620.042683, 177119.729456
3621.888432, 177185.539503
3623.740834, 177251.470276
3625.590063, 177317.171557
3627.434872, 177382.599670
3629.299949, 177448.628529
3631.165057, 177514.539678
3633.027431, 177580.235523
3634.898401, 177646.115020
3636.771108, 177711.935606
3638.655525, 177778.046355
3640.541363, 177844.084871
3642.433695, 177910.227956
3644.328680, 177976.340315
3646.233956, 178042.687001
3648.137504, 178108.848572
3650.041884, 178174.913923
3651.949908, 178240.980046
3653.876982, 178307.577993
3655.797791, 178373.831535
3657.720964, 178440.038514
3659.656088, 178506.527442
3661.599299, 178573.163407
3663.549270, 178639.899289
3665.499825, 178706.522778
3667.447349, 178772.910569
3669.397561, 178839.257500
3671.364805, 178906.049386
3673.325373, 178972.480147
3675.309057, 179039.557390
3677.283912, 179106.199249
3679.270265, 179173.091306
3681.270492, 179240.310755
3683.272221, 179307.440068
3685.262183, 179374.035224
3687.255803, 179440.613128
3689.265020, 179507.570339
3691.275748, 179574.435458
3693.290633, 179641.295737
3695.305281, 179708.004838
3697.333879, 179775.030888
3699.354971, 179841.664180
3701.384903, 179908.443262
3703.412987, 179975.015705
3705.458734, 180042.020075
3707.526312, 180109.588445
3709.589994, 180176.877950
3711.645197, 180243.740384
3713.722933, 180311.182907
3715.799270, 180378.426274
3717.879588, 180445.644272
3719.970173, 180513.038242
3722.059604, 180580.238876
3723.977380, 180641.781167
3724.159460, 180647.617341
3726.250533, 180714.557043
3728.350219, 180781.614662
3730.465095, 180848.997460
3732.580811, 180916.246206
3734.708467, 180983.712138
3736.836085, 181051.013908
3738.977570, 181118.589608
3741.107644, 181185.641168
3743.253632, 181253.028080
3745.398660, 181320.218520
3747.548606, 181387.396051
3749.718367, 181455.023057
3751.885463, 181522.396762
3754.042122, 181589.276882
3756.201863, 181656.083360
3758.384603, 181723.429053
3760.565602, 181790.547987
3762.745922, 181857.472948
3764.939912, 181924.642660
3767.149223, 181992.104056
3769.373905, 182059.854781
3771.579279, 182126.839006
3773.777742, 182193.436308
3775.993858, 182260.389297
3778.224030, 182327.585349
3780.453825, 182394.587687
3782.689179, 182461.573927
3784.923031, 182528.331775
3787.158277, 182594.947632
3789.405077, 182661.722550
3791.665816, 182728.724038
3793.924734, 182795.483410
3796.199218, 182862.512545
3798.466889, 182929.150725
3800.748774, 182996.014730
3803.028868, 183062.633842
3805.316365, 183129.275786
3807.597067, 183195.526719
3809.898593, 183262.186960
3812.205742, 183328.812705
3814.499574, 183394.857787
3816.836364, 183461.938505
3819.170189, 183528.731256
3821.496702, 183595.112770
3823.823113, 183661.289575
3826.149122, 183727.253007
3828.490378, 183793.444734
3830.831953, 183859.440553
3833.179975, 183925.412095
3835.547409, 183991.720009
3837.920570, 184057.977527
3840.276810, 184123.553624
3842.634715, 184188.967405
3845.033407, 184255.298366
3847.439503, 184321.616707
3849.826852, 184387.202999
3852.235654, 184453.161061
3854.650521, 184519.065625
3857.063029, 184584.686134
3859.472840, 184650.013850
3861.896866, 184715.505526
3864.337293, 184781.215815
3866.756699, 184846.137552
3869.177340, 184910.870501
3871.596096, 184975.331143
3874.057247, 185040.693768
3876.497271, 185105.268213
3878.939611, 185169.677376
3881.416876, 185234.775775
3883.876825, 185299.187963
3886.349303, 185363.695936
3888.815269, 185427.801838
3891.292515, 185491.967350
3893.757057, 185555.571256
3896.269776, 185620.179538
3898.769305, 185684.209057
3901.272695, 185748.097804
3903.775130, 185811.722264
3906.287615, 185875.360699
3908.804196, 185938.860129
3911.327271, 186002.279326
3913.862019, 186065.745602
3916.394048, 186128.897174
3918.912314, 186191.460739
3921.438763, 186253.982219
3923.991964, 186316.915778
3926.534282, 186379.331285
3929.064192, 186441.194518
3931.640055, 186503.927447
3934.201047, 186566.043929
3936.771188, 186628.127285
3939.353868, 186690.255925
3941.948794, 186752.418930
3944.530599, 186814.008517
3947.129538, 186875.745695
3949.736889, 186937.419199
3952.350739, 186998.981295
3954.955070, 187060.055052
3957.551037, 187120.670021
3960.142784, 187180.924754
3962.739132, 187241.024026
3965.364427, 187301.526147
3968.012853, 187362.288881
3970.639416, 187422.279534
3973.283398, 187482.395826
3975.908770, 187541.818555
3978.560996, 187601.575310
3981.232815, 187661.495053
3983.895987, 187720.942583
3986.547872, 187779.861889
3989.204737, 187838.615201
3991.861794, 187897.095627
3994.522186, 187955.371610
3997.203980, 188013.834864
3999.877890, 188071.844618
4002.571857, 188130.004933
4005.283164, 188188.251027
4007.970357, 188245.693255
4010.676733, 188303.257729
4013.366506, 188360.182692
4016.080716, 188417.335284
4018.795205, 188474.202644
4021.499369, 188530.564061
4024.234182, 188587.270082
4026.956654, 188643.426175
4029.702537, 188699.767805
4032.441617, 188755.672153
4035.182473, 188811.314941
4037.935223, 188866.899162
4040.659411, 188921.610470
4043.415445, 188976.661331
4046.175644, 189031.492789
4048.926594, 189085.839015
4051.677235, 189139.878000
4054.435831, 189193.770689
4057.189531, 189247.265317
4059.961364, 189300.806928
4062.739910, 189354.170617
4065.510357, 189407.071989
4068.295221, 189459.939726
4071.104464, 189512.956332
4073.874497, 189564.924005
4076.685334, 189617.343463
4079.473486, 189669.027459
4082.283287, 189720.797824
4085.077900, 189771.974604
4086.734727, 189802.167684
