Ground Distance, Angles
5561.678056,   -6.275437
5631.693117,   -6.275437
5701.696165,   -6.275437
5771.687408,   -6.275437
5841.667031,   -6.275437
5911.635188,   -6.275437
5981.591997,   -6.275437
6051.537537,   -6.275437
6121.471841,   -6.275437
6191.394901,   -6.275437
6261.306664,   -6.275437
6331.207037,   -6.275437
6401.095892,   -6.275437
6470.973068,   -6.275437
6540.838383,   -6.275437
6610.691635,   -6.275437
6680.532617,   -6.275437
6750.361121,   -6.275437
6820.176949,   -6.275437
6889.979918,   -6.275437
6959.769872,   -6.275437
7029.546683,   -6.275437
7099.310262,   -6.275437
7169.060555,   -6.275437
7238.797554,   -6.275437
7308.521289,   -6.275437
7378.231831,   -6.275437
7447.929291,   -6.275437
7517.613810,   -6.275437
7587.285558,   -6.275437
7656.944724,   -6.275437
7726.591513,   -6.275437
7796.226132,   -6.275437
7865.848786,   -6.275437
7935.459670,   -6.275437
8005.058959,   -6.275437
8074.646803,   -6.275437
8144.223322,   -6.275437
8213.788600,   -6.275437
8283.342681,   -6.275437
8352.885574,   -6.275437
8422.417244,   -6.275437
8491.937621,   -6.275437
8561.446600,   -6.275437
8630.944045,   -6.275437
8700.429800,   -6.275437
8769.903687,   -6.275437
8839.365522,   -6.275437
8908.815118,   -6.275437
8978.252292,   -6.275437
9047.676877,   -6.275437
9117.088724,   -6.275437
9186.487711,   -6.275437
9255.873747,   -6.275437
9325.246776,   -6.275437
9394.606778,   -6.275437
9463.953773,   -6.275437
9533.287815,   -6.275437
9602.608994,   -6.275437
9671.917432,   -6.275437
9741.213276,   -6.275437
9810.496694,   -6.275437
9879.767866,   -6.275437
9949.026979,   -6.275437
10018.274221,   -6.275437
10087.509769,   -6.275437
10156.733785,   -6.275437
10225.946409,   -6.275437
10295.147757,   -6.275437
10364.337911,   -6.275437
10433.516918,   -6.275437
10502.684793,   -6.275437
10571.841512,   -6.275437
10640.987018,   -6.275437
10710.121222,   -6.275437
10779.244008,   -6.275437
10848.355236,   -6.275437
10917.454751,   -6.275437
10986.542388,   -6.275437
11055.617979,   -6.275437
11124.681359,   -6.275437
11193.732376,   -6.275437
11262.770893,   -6.275437
11331.796798,   -6.275437
11400.810006,   -6.275437
11469.810463,   -6.275437
11538.798148,   -6.275437
11607.773075,   -6.275437
11676.735290,   -6.275437
11745.684873,   -6.275437
11814.621929,   -6.275437
11883.546590,   -6.275437
11952.459006,   -6.275437
12021.359340,   -6.275437
12090.247759,   -6.275437
12159.124433,   -6.275437
12227.989521,   -6.275437
12296.843172,   -6.275437
12365.685514,   -6.275437
12434.516650,   -6.275437
12503.336656,   -6.275437
12572.145578,   -6.275437
12640.943429,   -6.275437
12709.730189,   -6.275437
12778.505807,   -6.275437
12847.270205,   -6.275437
12916.023278,   -6.275437
12984.764902,   -6.275437
13053.494938,   -6.275437
13122.213236,   -6.275437
13190.919646,   -6.275437
13259.614022,   -6.275437
13328.296225,   -6.275437
13396.966136,   -6.275437
13465.623654,   -6.275437
13534.268703,   -6.275437
13602.901238,   -6.275437
13671.521240,   -6.275437
13740.128726,   -6.275437
13808.723738,   -6.275437
13877.306349,   -6.275437
13945.876658,   -6.275437
14014.434785,   -6.275437
14082.980865,   -6.275437
14151.515046,   -6.275437
14220.037481,   -6.275437
14288.548319,   -6.275437
14357.047706,   -6.275437
14425.535773,   -6.275437
14494.012632,   -6.275437
14562.478376,   -6.275437
14630.933070,   -6.275437
14699.376750,   -6.275437
14767.809426,   -6.275437
14836.231076,   -6.275437
14904.641651,   -6.275437
14973.041077,   -6.275437
15041.429258,   -6.275437
15109.806079,   -6.275437
15178.171414,   -6.275437
15246.525130,   -6.275437
15314.867090,   -6.275437
15383.197165,   -6.275437
15451.515235,   -6.275437
15519.821193,   -6.275437
15588.114954,   -6.275437
15656.396457,   -6.275437
15724.665665,   -6.275437
15792.922568,   -6.275437
15861.167187,   -6.275437
15929.399566,   -6.275437
15997.619778,   -6.275437
16065.827916,   -6.275437
16134.024091,   -6.275437
16202.208430,   -6.275437
16270.381066,   -6.275437
16338.542138,   -6.275437
16406.691780,   -6.275437
16474.830120,   -6.275437
16542.957272,   -6.275437
16611.073335,   -6.275437
16679.178383,   -6.275437
16747.272469,   -6.275437
16815.355619,   -6.275437
16883.427835,   -6.275437
16951.489089,   -6.275437
17019.539331,   -6.275437
17087.578488,   -6.275437
17155.606469,   -6.275437
17223.623166,   -6.275437
17291.628465,   -6.275437
17359.622244,   -6.275437
17427.604384,   -6.275437
17495.574769,   -6.275437
17563.533296,   -6.275437
17631.479876,   -6.275437
17699.414441,   -6.275437
17767.336942,   -6.275437
17835.247357,   -6.275437
17903.145686,   -6.275437
17971.031957,   -6.275437
18038.906220,   -6.275437
18106.768548,   -6.275437
18174.619031,   -6.275437
18242.457777,   -6.275437
18310.284902,   -6.275437
18378.100530,   -6.275437
18445.904783,   -6.275437
18513.697781,   -6.275437
18581.479636,   -6.275437
18649.250444,   -6.275437
18717.010286,   -6.275437
18784.759220,   -6.275437
18852.497285,   -6.275437
18920.224494,   -6.275437
18987.940838,   -6.275437
19055.646282,   -6.275437
19123.340772,   -6.275437
19191.024234,   -6.275437
19258.696581,   -6.275437
19326.357712,   -6.275437
19394.007520,   -6.275437
19461.645898,   -6.275437
19529.272739,   -6.275437
19596.887945,   -6.275437
19664.491430,   -6.275437
19732.083122,   -6.275437
19799.662970,   -6.275437
19867.230943,   -6.275437
19934.787030,   -6.275437
20002.331247,   -6.275437
20069.863628,   -6.275437
20137.384231,   -6.275437
20204.893129,   -6.275437
20272.390415,   -6.275437
20339.876188,   -6.275437
20407.350559,   -6.275437
20474.813639,   -6.275437
20542.265538,   -6.275437
20609.706360,   -6.275437
20677.136197,   -6.275437
20744.555130,   -6.275437
20811.963220,   -6.275437
20879.360509,   -6.275437
20946.747019,   -6.275437
21014.122750,   -6.275437
21081.487679,   -6.275437
21148.841766,   -6.275437
21216.184951,   -6.275437
21283.517159,   -6.275437
21350.838305,   -6.275437
21418.148294,   -6.275437
21485.447029,   -6.275437
21552.734415,   -6.275437
21620.010360,   -6.275437
21687.274783,   -6.275437
21754.527614,   -6.275437
21821.768802,   -6.275437
21888.998311,   -6.275437
21956.216127,   -6.275437
22023.422255,   -6.275437
22090.616722,   -6.275437
22157.799572,   -6.275437
22224.970868,   -6.275437
22292.130686,   -6.275437
22359.279114,   -6.275437
22426.416250,   -6.275437
22493.542191,   -6.275437
22560.657037,   -6.275437
22627.760882,   -6.275437
22694.853810,   -6.275437
22761.935895,   -6.275437
22829.007195,   -6.275437
22896.067747,   -6.275437
22963.117573,   -6.275437
23030.156670,   -6.275437
23097.185016,   -6.275437
23164.202566,   -6.275437
23231.209254,   -6.275437
23298.204993,   -6.275437
23315.261791,   -6.275437
