Time, Vertical Forces
  39.600000, 47842.240286
  39.700000, 47843.831277
  39.800000, 47845.422268
  39.900000, 47847.013259
  40.000000, 47848.604250
  40.100000, 47850.023480
  40.200000, 47850.800398
  40.300000, 47851.577317
  40.400000, 47852.354235
  40.500000, 47853.131154
  40.600000, 47853.908073
  40.700000, 47854.684991
  40.800000, 47855.461910
  40.900000, 47856.238829
  41.000000, 47857.015747
  41.100000, 47857.568385
  41.200000, 47857.282309
  41.300000, 47856.996234
  41.400000, 47856.710159
  41.500000, 47856.424084
  41.600000, 47856.138009
  41.700000, 47855.851933
  41.800000, 47855.565858
  41.900000, 47855.279783
  42.000000, 47854.993708
  42.100000, 47854.503426
  42.200000, 47853.249504
  42.300000, 47851.995583
  42.400000, 47850.741661
  42.500000, 47849.487739
  42.600000, 47848.233817
  42.700000, 47846.979895
  42.800000, 47845.725973
  42.900000, 47844.472051
  43.000000, 47843.218129
  43.100000, 47843.215361
  43.200000, 47847.891353
  43.300000, 47852.567346
  43.400000, 47857.243339
  43.500000, 47861.919331
  43.600000, 47866.595324
  43.700000, 47871.271317
  43.800000, 47875.947309
  43.900000, 47880.623302
  44.000000, 47885.299295
  44.100000, 47888.338411
  44.200000, 47885.256333
  44.300000, 47882.174256
  44.400000, 47879.092178
  44.500000, 47876.010100
  44.600000, 47872.928023
  44.700000, 47869.845945
  44.800000, 47866.763867
  44.900000, 47863.681790
  45.000000, 47860.599712
  45.100000, 47858.777305
  45.200000, 47861.665508
  45.300000, 47864.553712
  45.400000, 47867.441915
  45.500000, 47870.330119
  45.600000, 47873.218322
  45.700000, 47876.106526
  45.800000, 47878.994729
  45.900000, 47881.882933
  46.000000, 47884.771136
  46.100000, 47887.485648
  46.200000, 47889.550633
  46.300000, 47891.615618
  46.400000, 47893.680603
  46.500000, 47895.745588
  46.600000, 47897.810572
  46.700000, 47899.875557
  46.800000, 47901.940542
  46.900000, 47904.005527
  47.000000, 47906.070512
  47.100000, 47907.948465
  47.200000, 47909.127003
  47.300000, 47910.305540
  47.400000, 47911.484078
  47.500000, 47912.662616
  47.600000, 47913.841153
  47.700000, 47915.019691
  47.800000, 47916.198229
  47.900000, 47917.376767
  48.000000, 47918.555304
  48.100000, 47919.541876
  48.200000, 47919.810578
  48.300000, 47920.079279
  48.400000, 47920.347981
  48.500000, 47920.616683
  48.600000, 47920.885385
  48.700000, 47921.154087
  48.800000, 47921.422789
  48.900000, 47921.691490
  49.000000, 47921.960192
  49.100000, 47922.037232
  49.200000, 47921.397540
  49.300000, 47920.757848
  49.400000, 47920.118156
  49.500000, 47919.478464
  49.600000, 47918.838772
  49.700000, 47918.199080
  49.800000, 47917.559388
  49.900000, 47916.919695
  50.000000, 47916.280003
  50.100000, 47915.452846
  50.200000, 47913.924649
  50.300000, 47912.396453
  50.400000, 47910.868257
  50.500000, 47909.340061
  50.600000, 47907.811864
  50.700000, 47906.283668
  50.800000, 47904.755472
  50.900000, 47903.227276
  51.000000, 47901.699079
  51.100000, 47901.411460
  51.200000, 47905.763049
  51.300000, 47910.114637
  51.400000, 47914.466226
  51.500000, 47918.817815
  51.600000, 47923.169403
  51.700000, 47927.520992
  51.800000, 47931.872581
  51.900000, 47936.224169
  52.000000, 47940.575758
  52.100000, 47943.228988
  52.200000, 47939.531109
  52.300000, 47935.833230
  52.400000, 47932.135351
  52.500000, 47928.437472
  52.600000, 47924.739592
  52.700000, 47921.041713
  52.800000, 47917.343834
  52.900000, 47913.645955
  53.000000, 47909.948076
  53.100000, 47907.534493
  53.200000, 47909.923610
  53.300000, 47912.312727
  53.400000, 47914.701845
  53.500000, 47917.090962
  53.600000, 47919.480079
  53.700000, 47921.869196
  53.800000, 47924.258313
  53.900000, 47926.647431
  54.000000, 47929.036548
  54.100000, 47931.181102
  54.200000, 47932.411098
  54.300000, 47933.641094
  54.400000, 47934.871090
  54.500000, 47936.101086
  54.600000, 47937.331082
  54.700000, 47938.561078
  54.800000, 47939.791074
  54.900000, 47941.021070
  55.000000, 47942.251066
  55.100000, 47943.231261
  55.200000, 47943.277313
  55.300000, 47943.323365
  55.400000, 47943.369417
  55.500000, 47943.415468
  55.600000, 47943.461520
  55.700000, 47943.507572
  55.800000, 47943.553624
  55.900000, 47943.599676
  56.000000, 47943.645728
  56.100000, 47943.490866
  56.200000, 47942.584675
  56.300000, 47941.678484
  56.400000, 47940.772294
  56.500000, 47939.866103
  56.600000, 47938.959912
  56.700000, 47938.053721
  56.800000, 47937.147531
  56.900000, 47936.241340
  57.000000, 47935.335149
  57.100000, 47935.030102
  57.200000, 47936.973064
  57.300000, 47938.916026
  57.400000, 47940.858987
  57.500000, 47942.801949
  57.600000, 47944.744911
  57.700000, 47946.687873
  57.800000, 47948.630835
  57.900000, 47950.573797
  58.000000, 47952.516758
  58.100000, 47953.521277
  58.200000, 47951.016432
  58.300000, 47948.511588
  58.400000, 47946.006743
  58.500000, 47943.501899
  58.600000, 47940.997054
  58.700000, 47938.492210
  58.800000, 47935.987365
  58.900000, 47933.482520
  59.000000, 47930.977676
  59.100000, 47929.554884
  59.200000, 47932.178488
  59.300000, 47934.802092
  59.400000, 47937.425697
  59.500000, 47940.049301
  59.600000, 47942.672905
  59.700000, 47945.296510
  59.800000, 47947.920114
  59.900000, 47950.543718
  60.000000, 47953.167323
  60.100000, 47955.802534
  60.200000, 47958.446701
  60.300000, 47961.090868
  60.400000, 47963.735035
  60.500000, 47966.379202
  60.600000, 47969.023369
  60.700000, 47971.667536
  60.800000, 47974.311704
  60.900000, 47976.955871
  61.000000, 47979.600038
  61.100000, 47981.870845
  61.200000, 47983.853562
  61.300000, 47985.836278
  61.400000, 47987.818995
  61.500000, 47989.801711
  61.600000, 47991.784428
  61.700000, 47993.767145
  61.800000, 47995.749861
  61.900000, 47997.732578
  62.000000, 47999.715295
  62.100000, 48000.289686
  62.200000, 47999.777390
  62.300000, 47999.265094
  62.400000, 47998.752799
  62.500000, 47998.240503
  62.600000, 47997.728207
  62.700000, 47997.215912
  62.800000, 47996.703616
  62.900000, 47996.191320
  63.000000, 47995.429968
  63.100000, 47992.673516
  63.200000, 47989.917063
  63.300000, 47987.160611
  63.400000, 47984.404158
  63.500000, 47981.647706
  63.600000, 47978.891253
  63.700000, 47976.134800
  63.800000, 47973.378348
  63.900000, 47970.639061
  64.000000, 47969.695887
  64.100000, 47968.752713
  64.200000, 47967.809539
  64.300000, 47966.866365
  64.400000, 47965.923190
  64.500000, 47964.980016
  64.600000, 47964.036842
  64.700000, 47963.093668
  64.800000, 47962.150494
  64.900000, 47961.272004
  65.000000, 47967.161549
  65.100000, 47973.051095
  65.200000, 47978.940640
  65.300000, 47984.830185
  65.400000, 47990.719731
  65.500000, 47996.609276
  65.600000, 48002.498821
  65.700000, 48008.388367
  65.800000, 48014.277912
  65.900000, 48020.085065
  66.000000, 48017.271382
  66.100000, 48014.457699
  66.200000, 48011.644016
  66.300000, 48008.830334
  66.400000, 48006.016651
  66.500000, 48003.202968
  66.600000, 48000.389285
  66.700000, 47997.575603
  66.800000, 47994.761920
  66.900000, 47992.011053
  67.000000, 47995.832675
  67.100000, 47999.654298
  67.200000, 48003.475920
  67.300000, 48007.297542
  67.400000, 48011.119165
  67.500000, 48014.940787
  67.600000, 48018.762409
  67.700000, 48022.584032
  67.800000, 48026.405654
  67.900000, 48030.141388
  68.000000, 48024.890530
  68.100000, 48019.639673
  68.200000, 48014.388816
  68.300000, 48009.137958
  68.400000, 48003.887101
  68.500000, 47998.636243
  68.600000, 47993.385386
  68.700000, 47988.134529
  68.800000, 47982.883671
  68.900000, 47977.701909
  69.000000, 47979.749688
  69.100000, 47981.797467
  69.200000, 47983.845245
  69.300000, 47985.893024
  69.400000, 47987.940803
  69.500000, 47989.988581
  69.600000, 47992.036360
  69.700000, 47994.084139
  69.800000, 47996.131918
  69.900000, 47998.163223
  70.000000, 47998.470943
  70.100000, 47998.778662
  70.200000, 47999.086381
  70.300000, 47999.394100
  70.400000, 47999.701820
  70.500000, 48000.009539
  70.600000, 48000.317258
  70.700000, 48000.624977
  70.800000, 48000.932697
  70.900000, 48000.488709
  71.000000, 47999.078415
  71.100000, 47997.668122
  71.200000, 47996.257828
  71.300000, 47994.847535
  71.400000, 47993.437241
  71.500000, 47992.026947
  71.600000, 47990.616654
  71.700000, 47989.206360
  71.800000, 47988.047108
  71.900000, 47987.877991
  72.000000, 47987.708874
  72.100000, 47987.539756
  72.200000, 47987.370639
  72.300000, 47987.201522
  72.400000, 47987.032404
  72.500000, 47986.863287
  72.600000, 47986.694169
  72.700000, 47986.525052
  72.800000, 47987.781185
  72.900000, 47994.658662
  73.000000, 48001.536138
  73.100000, 48008.413614
  73.200000, 48015.291090
  73.300000, 48022.168567
  73.400000, 48029.046043
  73.500000, 48035.923519
  73.600000, 48042.800995
  73.700000, 48049.678472
  73.800000, 48054.663217
  73.900000, 48052.182826
  74.000000, 48049.702435
  74.100000, 48047.222044
  74.200000, 48044.741652
  74.300000, 48042.261261
  74.400000, 48039.780870
  74.500000, 48037.300479
  74.600000, 48034.820088
  74.700000, 48032.339697
  74.800000, 48029.728394
  74.900000, 48026.600760
  75.000000, 48023.473127
  75.100000, 48020.345494
  75.200000, 48017.217861
  75.300000, 48014.090228
  75.400000, 48010.962594
  75.500000, 48007.834961
  75.600000, 48004.707328
  75.700000, 48001.579695
  75.800000, 47999.753098
  75.900000, 48003.057932
  76.000000, 48006.362765
  76.100000, 48009.667598
  76.200000, 48012.972432
  76.300000, 48016.277265
  76.400000, 48019.582098
  76.500000, 48022.886932
  76.600000, 48026.191765
  76.700000, 48029.496598
  76.800000, 48032.765457
  76.900000, 48036.018020
  77.000000, 48039.270582
  77.100000, 48042.523145
  77.200000, 48045.775707
  77.300000, 48049.028270
  77.400000, 48052.280832
  77.500000, 48055.533395
  77.600000, 48058.785957
  77.700000, 48062.038520
  77.800000, 48061.833675
  77.900000, 48060.062661
  78.000000, 48058.291647
  78.100000, 48056.520633
  78.200000, 48054.749620
  78.300000, 48052.978606
  78.400000, 48051.207592
  78.500000, 48049.436578
  78.600000, 48047.665565
  78.700000, 48045.894551
  78.800000, 48046.383533
  78.900000, 48047.896270
  79.000000, 48049.409006
  79.100000, 48050.921743
  79.200000, 48052.434480
  79.300000, 48053.947216
  79.400000, 48055.459953
  79.500000, 48056.972689
  79.600000, 48058.485426
  79.700000, 48059.998163
  79.800000, 48060.986702
  79.900000, 48061.737786
  80.000000, 48062.488870
  80.100000, 48063.239954
  80.200000, 48063.991037
  80.300000, 48064.742121
  80.400000, 48065.493205
  80.500000, 48066.244289
  80.600000, 48066.995373
  80.700000, 48067.746456
  80.800000, 48067.987459
  80.900000, 48067.997400
  81.000000, 48068.007341
  81.100000, 48068.017281
  81.200000, 48068.027222
  81.300000, 48068.037163
  81.400000, 48068.047104
  81.500000, 48068.057045
  81.600000, 48068.066986
  81.700000, 48068.076927
  81.800000, 48067.473772
  81.900000, 48066.592891
  82.000000, 48065.712010
  82.100000, 48064.831129
  82.200000, 48063.950248
  82.300000, 48063.069367
  82.400000, 48062.188486
  82.500000, 48061.307605
  82.600000, 48060.426723
  82.700000, 48059.545842
  82.800000, 48058.089205
  82.900000, 48056.371756
  83.000000, 48054.654307
  83.100000, 48052.936858
  83.200000, 48051.219409
  83.300000, 48049.501960
  83.400000, 48047.784511
  83.500000, 48046.067062
  83.600000, 48044.349613
  83.700000, 48042.632164
  83.760789, 48046.479816
  83.860789, 48025.619568
  83.960789, 48004.759320
  84.060789, 47983.899072
  84.160789, 47963.038824
  84.260789, 47942.178576
  84.360789, 47921.318328
  84.460789, 47900.458080
  84.560789, 47879.597832
  84.660789, 47858.737584
  84.760789, 47845.507025
  84.860789, 47850.411787
  84.960789, 47855.316549
  85.060789, 47860.221311
  85.160789, 47865.126072
  85.260789, 47870.030834
  85.273869, 47870.672401
  85.373869, 51782.305258
  85.473869, 55693.938115
  85.573869, 59605.570972
  85.673869, 63517.203830
  85.773869, 65147.827462
  85.873869, 63716.653277
  85.973869, 62285.479091
  86.073869, 60854.304906
  86.173869, 59423.130721
  86.273869, 57991.956535
  86.373869, 56560.782350
  86.473869, 55129.608164
  86.573869, 53698.433979
  86.587643, 53501.312911
  86.687643, 53055.844952
  86.787643, 52513.044270
  86.887643, 51895.203701
  86.987643, 51277.363131
  87.087643, 50659.522561
  87.187643, 50041.681992
  87.287643, 49423.841422
  87.387643, 48806.000852
  87.487643, 48188.160283
  87.587643, 47570.319713
  87.687643, 46952.479144
  87.787643, 46379.996778
  87.887643, 45842.483889
  87.987643, 45304.971001
  88.087643, 44767.458113
  88.187643, 44229.945224
  88.287643, 43692.432336
  88.387643, 43154.919448
  88.487643, 42617.406560
  88.587643, 42079.893671
  88.687643, 41542.380783
  88.787643, 41001.907778
  88.887643, 40459.152633
  88.987643, 39916.397488
  89.087643, 39373.642344
  89.187643, 38830.887199
  89.287643, 38288.132054
  89.387643, 37745.376909
  89.487643, 37202.621765
  89.587643, 36659.866620
  89.687643, 36117.111475
  89.787643, 35594.098721
  89.887643, 35086.306611
  89.987643, 34578.514501
  90.087643, 34070.722390
  90.187643, 33562.930280
  90.287643, 33055.138170
  90.387643, 32547.346060
  90.487643, 32039.553950
  90.587643, 31531.761839
  90.687643, 31023.969729
  90.787643, 30537.512592
  90.887643, 30067.503920
  90.987643, 29597.495248
  91.087643, 29127.486576
  91.187643, 28657.477904
  91.287643, 28187.469232
  91.387643, 27717.460560
  91.487643, 27247.451888
  91.587643, 26777.443216
  91.687643, 26307.434544
  91.787643, 25858.483363
  91.887643, 25425.766719
  91.987643, 24993.050075
  92.087643, 24560.333431
  92.187643, 24127.616787
  92.287643, 23694.900143
  92.387643, 23262.183500
  92.487643, 22829.466856
  92.587643, 22396.750212
  92.687643, 21964.033568
  92.787643, 21553.432151
  92.887643, 21159.880746
  92.987643, 20766.329341
  93.087643, 20372.777936
  93.187643, 19979.226532
  93.287643, 19585.675127
  93.387643, 19192.123722
  93.487643, 18798.572317
  93.587643, 18405.020912
  93.687643, 18011.469508
  93.787643, 17640.980077
  93.887643, 17288.270565
  93.987643, 16935.561053
  94.087643, 16582.851541
  94.187643, 16230.142029
  94.287643, 15877.432517
  94.387643, 15524.723005
  94.487643, 15172.013493
  94.587643, 14819.303981
  94.687643, 14466.594469
  94.787643, 14137.439247
  94.887643, 13826.443500
  94.987643, 13515.447754
  95.087643, 13204.452008
  95.187643, 12893.456261
  95.287643, 12582.460515
  95.387643, 12271.464769
  95.487643, 11960.469022
  95.587643, 11649.473276
  95.687643, 11338.477530
  95.787643, 11051.078800
  95.887643, 10781.872487
  95.987643, 10512.666174
  96.087643, 10243.459860
  96.187643, 9974.253547
  96.287643, 9705.047234
  96.387643, 9435.840921
  96.487643, 9166.634608
  96.587643, 8897.428295
  96.687643, 8628.221982
  96.787643, 8382.116844
  96.887643, 8153.821848
  96.987643, 7925.526852
  97.087643, 7697.231856
  97.187643, 7468.936860
  97.287643, 7240.641864
  97.387643, 7012.346868
  97.487643, 6784.051873
  97.587643, 6555.756877
  97.687643, 6327.461881
  97.787643, 6119.594802
  97.887643, 5927.476883
  97.987643, 5735.358964
  98.087643, 5543.241045
  98.187643, 5351.123126
  98.287643, 5159.005207
  98.387643, 4966.887288
  98.487643, 4774.769369
  98.587643, 4582.651450
  98.687643, 4390.533531
  98.787643, 4218.634832
  98.887643, 4062.324395
  98.987643, 3906.013957
  99.087643, 3749.703519
  99.187643, 3593.393082
  99.287643, 3437.082644
  99.387643, 3280.772207
  99.487643, 3124.461769
  99.587643, 2968.151331
  99.687643, 2811.840894
  99.787643, 2675.820676
  99.887643, 2555.443458
  99.987643, 2435.066240
 100.087643, 2314.689023
 100.187643, 2194.311805
 100.287643, 2073.934587
 100.387643, 1953.557370
 100.487643, 1833.180152
 100.587643, 1712.802934
 100.687643, 1592.425716
 100.787643, 1492.037909
 100.887643, 1407.061190
 100.987643, 1322.084471
 101.087643, 1237.107752
 101.187643, 1152.131033
 101.287643, 1067.154313
 101.387643,  982.177594
 101.487643,  897.200875
 101.587643,  812.224156
 101.687643,  727.247436
 101.787643,  661.610076
 101.887643,  610.882638
 101.987643,  560.155199
 102.087643,  509.427761
 102.187643,  458.700322
 102.287643,  407.972884
 102.387643,  357.245445
 102.487643,  306.518007
 102.587643,  255.790568
 102.687643,  205.063130
 102.787643,  172.710795
 102.887643,  154.524978
 102.987643,  136.339161
 103.087643,  118.153344
 103.187643,   99.967527
 103.287643,   81.781710
 103.387643,   63.595893
 103.487643,   45.410076
 103.587643,   27.224259
 103.687643,    9.038442
 103.787643,    0.377869
 103.816335,    0.000000
