Time, Vertical Forces
  29.700000, 47939.725571
  29.800000, 47939.434449
  29.900000, 47939.143131
  30.000000, 47938.851618
  30.100000, 47938.559910
  30.200000, 47938.306419
  30.300000, 47938.072048
  30.400000, 47937.837561
  30.500000, 47937.602956
  30.600000, 47937.368235
  30.700000, 47937.133397
  30.800000, 47936.898442
  30.900000, 47936.663369
  31.000000, 47936.428181
  31.100000, 47936.192875
  31.200000, 47935.983869
  31.300000, 47935.788021
  31.400000, 47935.592098
  31.500000, 47935.396100
  31.600000, 47935.200028
  31.700000, 47935.003881
  31.800000, 47934.807658
  31.900000, 47934.611361
  32.000000, 47934.414989
  32.100000, 47934.218542
  32.200000, 47933.967353
  32.300000, 47933.688610
  32.400000, 47933.409695
  32.500000, 47933.130609
  32.600000, 47932.851351
  32.700000, 47932.571922
  32.800000, 47932.292321
  32.900000, 47932.012549
  33.000000, 47931.732605
  33.100000, 47931.452490
  33.200000, 47931.229424
  33.300000, 47931.034947
  33.400000, 47930.840398
  33.500000, 47930.645777
  33.600000, 47930.451085
  33.700000, 47930.256320
  33.800000, 47930.061484
  33.900000, 47929.866576
  34.000000, 47929.671596
  34.100000, 47929.476545
  34.200000, 47929.298450
  34.300000, 47929.128835
  34.400000, 47928.959170
  34.500000, 47928.789455
  34.600000, 47928.619689
  34.700000, 47928.449873
  34.800000, 47928.280006
  34.900000, 47928.110088
  35.000000, 47927.940121
  35.100000, 47927.770102
  35.200000, 47927.557060
  35.300000, 47927.322378
  35.400000, 47927.087585
  35.500000, 47926.852681
  35.600000, 47926.617666
  35.700000, 47926.382540
  35.800000, 47926.147303
  35.900000, 47925.911954
  36.000000, 47925.676495
  36.100000, 47925.440924
  36.200000, 47925.310530
  36.300000, 47925.232883
  36.400000, 47925.155232
  36.500000, 47925.077575
  36.600000, 47924.999914
  36.700000, 47924.922249
  36.800000, 47924.844579
  36.900000, 47924.766904
  37.000000, 47924.689224
  37.100000, 47924.611540
  37.200000, 47924.470719
  37.300000, 47924.298214
  37.400000, 47924.125658
  37.500000, 47923.953050
  37.600000, 47923.780390
  37.700000, 47923.607679
  37.800000, 47923.434917
  37.900000, 47923.262103
  38.000000, 47923.089237
  38.100000, 47922.907806
  38.200000, 47922.694466
  38.300000, 47922.481038
  38.400000, 47922.267525
  38.500000, 47922.053924
  38.600000, 47921.840237
  38.700000, 47921.626464
  38.800000, 47921.412604
  38.900000, 47921.198657
  39.000000, 47920.984623
  39.100000, 47920.800380
  39.200000, 47920.727824
  39.300000, 47920.655265
  39.400000, 47920.582702
  39.500000, 47920.510136
  39.600000, 47920.437566
  39.700000, 47920.364993
  39.800000, 47920.292416
  39.900000, 47920.219836
  40.000000, 47920.147252
  40.100000, 47920.066704
  40.200000, 47919.956376
  40.300000, 47919.846033
  40.400000, 47919.735675
  40.500000, 47919.625303
  40.600000, 47919.514916
  40.700000, 47919.404514
  40.800000, 47919.294097
  40.900000, 47919.183665
  41.000000, 47919.073219
  41.100000, 47918.975475
  41.200000, 47918.925283
  41.300000, 47918.875090
  41.400000, 47918.824897
  41.500000, 47918.774703
  41.600000, 47918.724509
  41.700000, 47918.674315
  41.800000, 47918.624120
  41.900000, 47918.573924
  42.000000, 47918.523728
  42.100000, 47918.467224
  42.200000, 47918.387128
  42.300000, 47918.307028
  42.400000, 47918.226922
  42.500000, 47918.146811
  42.600000, 47918.066695
  42.700000, 47917.986574
  42.800000, 47917.906448
  42.900000, 47917.826317
  43.000000, 47917.746181
  43.100000, 47917.651867
  43.200000, 47917.504533
  43.300000, 47917.357165
  43.400000, 47917.209764
  43.500000, 47917.062331
  43.600000, 47916.914863
  43.700000, 47916.767363
  43.800000, 47916.619829
  43.900000, 47916.472263
  44.000000, 47916.324663
  44.100000, 47916.203453
  44.200000, 47916.181043
  44.300000, 47916.158633
  44.400000, 47916.136222
  44.500000, 47916.113810
  44.600000, 47916.091397
  44.700000, 47916.068985
  44.800000, 47916.046571
  44.900000, 47916.024157
  45.000000, 47916.001742
  45.100000, 47915.955284
  45.200000, 47915.818901
  45.300000, 47915.682491
  45.400000, 47915.546055
  45.500000, 47915.409591
  45.600000, 47915.273101
  45.700000, 47915.136584
  45.800000, 47915.000041
  45.900000, 47914.863470
  46.000000, 47914.726873
  46.100000, 47914.597307
  46.200000, 47914.494117
  46.300000, 47914.390916
  46.400000, 47914.287702
  46.500000, 47914.184477
  46.600000, 47914.081240
  46.700000, 47913.977991
  46.800000, 47913.874731
  46.900000, 47913.771458
  47.000000, 47913.668174
  47.100000, 47913.568516
  47.200000, 47913.482455
  47.300000, 47913.396388
  47.400000, 47913.310314
  47.500000, 47913.224234
  47.600000, 47913.138147
  47.700000, 47913.052054
  47.800000, 47912.965954
  47.900000, 47912.879848
  48.000000, 47912.793736
  48.100000, 47912.709733
  48.200000, 47912.633637
  48.300000, 47912.557538
  48.400000, 47912.481434
  48.500000, 47912.405326
  48.600000, 47912.329215
  48.700000, 47912.253099
  48.800000, 47912.176979
  48.900000, 47912.100855
  49.000000, 47912.024727
  49.100000, 47911.949218
  49.200000, 47911.876037
  49.300000, 47911.802852
  49.400000, 47911.729664
  49.500000, 47911.656473
  49.600000, 47911.583278
  49.700000, 47911.510080
  49.800000, 47911.436878
  49.900000, 47911.363672
  50.000000, 47911.290463
  50.100000, 47911.214495
  50.200000, 47911.128213
  50.300000, 47911.041924
  50.400000, 47910.955629
  50.500000, 47910.869328
  50.600000, 47910.783020
  50.700000, 47910.696706
  50.800000, 47910.610385
  50.900000, 47910.524058
  51.000000, 47910.437725
  51.100000, 47910.372611
  51.200000, 47910.386867
  51.300000, 47910.401115
  51.400000, 47910.415357
  51.500000, 47910.429591
  51.600000, 47910.443818
  51.700000, 47910.458038
  51.800000, 47910.472251
  51.900000, 47910.486457
  52.000000, 47910.500656
  52.100000, 47910.498332
  52.200000, 47910.434244
  52.300000, 47910.370154
  52.400000, 47910.306062
  52.500000, 47910.241969
  52.600000, 47910.177873
  52.700000, 47910.113776
  52.800000, 47910.049676
  52.900000, 47909.985575
  53.000000, 47909.921472
  53.100000, 47909.868405
  53.200000, 47909.856614
  53.300000, 47909.844822
  53.400000, 47909.833028
  53.500000, 47909.821233
  53.600000, 47909.809435
  53.700000, 47909.797636
  53.800000, 47909.785835
  53.900000, 47909.774032
  54.000000, 47909.762228
  54.100000, 47909.759967
  54.200000, 47909.793394
  54.300000, 47909.826807
  54.400000, 47909.860207
  54.500000, 47909.893594
  54.600000, 47909.926967
  54.700000, 47909.960326
  54.800000, 47909.993672
  54.900000, 47910.027005
  55.000000, 47910.060324
  55.100000, 47910.095195
  55.200000, 47910.135909
  55.300000, 47910.176607
  55.400000, 47910.217287
  55.500000, 47910.257952
  55.600000, 47910.298600
  55.700000, 47910.339231
  55.800000, 47910.379846
  55.900000, 47910.420445
  56.000000, 47910.461027
  56.100000, 47910.487490
  56.200000, 47910.461212
  56.300000, 47910.434933
  56.400000, 47910.408654
  56.500000, 47910.382374
  56.600000, 47910.356094
  56.700000, 47910.329814
  56.800000, 47910.303533
  56.900000, 47910.277252
  57.000000, 47910.250971
  57.100000, 47910.216414
  57.200000, 47910.150909
  57.300000, 47910.085402
  57.400000, 47910.019894
  57.500000, 47909.954383
  57.600000, 47909.888869
  57.700000, 47909.823354
  57.800000, 47909.757837
  57.900000, 47909.692318
  58.000000, 47909.626796
  58.100000, 47909.557309
  58.200000, 47909.472994
  58.300000, 47909.388673
  58.400000, 47909.304346
  58.500000, 47909.220014
  58.600000, 47909.135676
  58.700000, 47909.051331
  58.800000, 47908.966981
  58.900000, 47908.882625
  59.000000, 47908.798264
  59.100000, 47908.748172
  59.200000, 47908.826236
  59.300000, 47908.904264
  59.400000, 47908.982255
  59.500000, 47909.060211
  59.600000, 47909.138130
  59.700000, 47909.216014
  59.800000, 47909.293861
  59.900000, 47909.371672
  60.000000, 47909.449447
  60.100000, 47909.510440
  60.200000, 47909.558488
  60.300000, 47909.606516
  60.400000, 47909.654524
  60.500000, 47909.702512
  60.600000, 47909.750480
  60.700000, 47909.798428
  60.800000, 47909.846357
  60.900000, 47909.894265
  61.000000, 47909.942153
  61.100000, 47909.924571
  61.200000, 47909.856478
  61.300000, 47909.788384
  61.400000, 47909.720287
  61.500000, 47909.652187
  61.600000, 47909.584085
  61.700000, 47909.515980
  61.800000, 47909.447873
  61.900000, 47909.379763
  62.000000, 47909.311651
  62.100000, 47909.251375
  62.200000, 47909.197146
  62.300000, 47909.142916
  62.400000, 47909.088685
  62.500000, 47909.034454
  62.600000, 47908.980222
  62.700000, 47908.925989
  62.800000, 47908.871756
  62.900000, 47908.817522
  63.000000, 47908.772373
  63.100000, 47908.800008
  63.200000, 47908.827631
  63.300000, 47908.855242
  63.400000, 47908.882842
  63.500000, 47908.910430
  63.600000, 47908.938006
  63.700000, 47908.965570
  63.800000, 47908.993123
  63.900000, 47909.021414
  64.000000, 47909.128041
  64.100000, 47909.234611
  64.200000, 47909.341125
  64.300000, 47909.447581
  64.400000, 47909.553981
  64.500000, 47909.660323
  64.600000, 47909.766609
  64.700000, 47909.872838
  64.800000, 47909.979010
  64.900000, 47910.084452
  65.000000, 47910.119418
  65.100000, 47910.154371
  65.200000, 47910.189308
  65.300000, 47910.224231
  65.400000, 47910.259139
  65.500000, 47910.294033
  65.600000, 47910.328912
  65.700000, 47910.363776
  65.800000, 47910.398626
  65.900000, 47910.433245
  66.000000, 47910.445162
  66.100000, 47910.457072
  66.200000, 47910.468976
  66.300000, 47910.480872
  66.400000, 47910.492762
  66.500000, 47910.504644
  66.600000, 47910.516520
  66.700000, 47910.528389
  66.800000, 47910.540252
  66.900000, 47910.553132
  67.000000, 47910.673232
  67.100000, 47910.793264
  67.200000, 47910.913226
  67.300000, 47911.033119
  67.400000, 47911.152942
  67.500000, 47911.272697
  67.600000, 47911.392383
  67.700000, 47911.511999
  67.800000, 47911.631547
  67.900000, 47911.750906
  68.000000, 47911.857818
  68.100000, 47911.964670
  68.200000, 47912.071464
  68.300000, 47912.178200
  68.400000, 47912.284876
  68.500000, 47912.391495
  68.600000, 47912.498054
  68.700000, 47912.604555
  68.800000, 47912.710998
  68.900000, 47912.816030
  69.000000, 47912.779643
  69.100000, 47912.743255
  69.200000, 47912.706868
  69.300000, 47912.670480
  69.400000, 47912.634093
  69.500000, 47912.597706
  69.600000, 47912.561318
  69.700000, 47912.524931
  69.800000, 47912.488543
  69.900000, 47912.452284
  70.000000, 47912.429390
  70.100000, 47912.406496
  70.200000, 47912.383601
  70.300000, 47912.360705
  70.400000, 47912.337808
  70.500000, 47912.314911
  70.600000, 47912.292014
  70.700000, 47912.269115
  70.800000, 47912.246216
  70.900000, 47912.247478
  71.000000, 47912.279789
  71.100000, 47912.312086
  71.200000, 47912.344369
  71.300000, 47912.376638
  71.400000, 47912.408892
  71.500000, 47912.441133
  71.600000, 47912.473360
  71.700000, 47912.505573
  71.800000, 47912.535936
  71.900000, 47912.559042
  72.000000, 47912.582138
  72.100000, 47912.605224
  72.200000, 47912.628299
  72.300000, 47912.651363
  72.400000, 47912.674417
  72.500000, 47912.697460
  72.600000, 47912.720492
  72.700000, 47912.743514
  72.800000, 47912.787161
  72.900000, 47912.912146
  73.000000, 47913.037055
  73.100000, 47913.161890
  73.200000, 47913.286648
  73.300000, 47913.411331
  73.400000, 47913.535939
  73.500000, 47913.660471
  73.600000, 47913.784928
  73.700000, 47913.909309
  73.800000, 47914.038444
  73.900000, 47914.186539
  74.000000, 47914.334534
  74.100000, 47914.482431
  74.200000, 47914.630227
  74.300000, 47914.777925
  74.400000, 47914.925523
  74.500000, 47915.073022
  74.600000, 47915.220421
  74.700000, 47915.367721
  74.800000, 47915.482744
  74.900000, 47915.470813
  75.000000, 47915.458881
  75.100000, 47915.446947
  75.200000, 47915.435010
  75.300000, 47915.423072
  75.400000, 47915.411131
  75.500000, 47915.399189
  75.600000, 47915.387244
  75.700000, 47915.375298
  75.800000, 47915.388590
  75.900000, 47915.501393
  76.000000, 47915.614130
  76.100000, 47915.726801
  76.200000, 47915.839405
  76.300000, 47915.951944
  76.400000, 47916.064416
  76.500000, 47916.176823
  76.600000, 47916.289163
  76.700000, 47916.401437
  76.800000, 47916.510423
  76.900000, 47916.617888
  77.000000, 47916.725291
  77.100000, 47916.832631
  77.200000, 47916.939909
  77.300000, 47917.047126
  77.400000, 47917.154280
  77.500000, 47917.261372
  77.600000, 47917.368401
  77.700000, 47917.475369
  77.800000, 47917.555165
  77.900000, 47917.622644
  78.000000, 47917.690090
  78.100000, 47917.757502
  78.200000, 47917.824882
  78.300000, 47917.892229
  78.400000, 47917.959542
  78.500000, 47918.026823
  78.600000, 47918.094070
  78.700000, 47918.161285
  78.800000, 47918.258410
  78.900000, 47918.369039
  79.000000, 47918.479603
  79.100000, 47918.590100
  79.200000, 47918.700532
  79.300000, 47918.810897
  79.400000, 47918.921197
  79.500000, 47919.031431
  79.600000, 47919.141599
  79.700000, 47919.251701
  79.800000, 47919.327402
  79.900000, 47919.387514
  80.000000, 47919.447596
  80.100000, 47919.507650
  80.200000, 47919.567675
  80.300000, 47919.627671
  80.400000, 47919.687637
  80.500000, 47919.747575
  80.600000, 47919.807483
  80.700000, 47919.867363
  80.800000, 47919.929352
  80.900000, 47919.992280
  81.000000, 47920.055177
  81.100000, 47920.118043
  81.200000, 47920.180877
  81.300000, 47920.243681
  81.400000, 47920.306455
  81.500000, 47920.369197
  81.600000, 47920.431908
  81.700000, 47920.494588
  81.800000, 47920.595022
  81.900000, 47920.712504
  82.000000, 47920.829913
  82.100000, 47920.947248
  82.200000, 47921.064509
  82.300000, 47921.181697
  82.400000, 47921.298811
  82.500000, 47921.415852
  82.600000, 47921.532819
  82.700000, 47921.649712
  82.800000, 47921.755721
  82.900000, 47921.856771
  83.000000, 47921.957761
  83.100000, 47922.058692
  83.200000, 47922.159563
  83.300000, 47922.260374
  83.400000, 47922.361127
  83.500000, 47922.461819
  83.600000, 47922.562452
  83.700000, 47922.663026
  83.760789, 47922.730217
  83.860789, 47922.893809
  83.960789, 47923.057275
  84.060789, 47923.220616
  84.160789, 47923.383830
  84.260789, 47923.546919
  84.360789, 47923.709882
  84.460789, 47923.872719
  84.560789, 47924.035429
  84.660789, 47924.198014
  84.760789, 47924.289413
  84.860789, 47924.211854
  84.960789, 47924.134282
  85.060789, 47924.056697
  85.160789, 47923.979099
  85.260789, 47923.901489
  85.273869, 47923.891337
  85.373869, 47923.790355
  85.473869, 47923.689350
  85.573869, 47923.588322
  85.673869, 47923.487270
  85.773869, 47939.064874
  85.873869, 47972.564734
  85.973869, 48001.684624
  86.073869, 48026.421886
  86.173869, 48046.774263
  86.273869, 48062.739895
  86.373869, 48074.317326
  86.473869, 48081.505499
  86.573869, 48084.303758
  86.587643, 48084.345194
  86.687643, 48084.345194
  86.787643, 48084.345194
  86.887643, 48084.345194
  86.987643, 48084.345194
  87.087643, 48084.345194
  87.187643, 48084.345194
  87.287643, 48084.345194
  87.387643, 48084.345194
  87.487643, 48084.345194
  87.587643, 48084.345194
  87.687643, 48084.345194
  87.787643, 48084.345194
  87.887643, 48084.345194
  87.987643, 48084.345194
  88.087643, 48084.345194
  88.187643, 48084.345194
  88.287643, 48084.345194
  88.387643, 48084.345194
  88.487643, 48084.345194
  88.587643, 48084.345194
  88.687643, 48084.345194
  88.787643, 48084.345194
  88.887643, 48084.345194
  88.987643, 48084.345194
  89.087643, 48084.345194
  89.187643, 48084.345194
  89.287643, 48084.345194
  89.387643, 48084.345194
  89.487643, 48084.345194
  89.587643, 48084.345194
  89.687643, 48084.345194
  89.787643, 48084.345194
  89.887643, 48084.345194
  89.987643, 48084.345194
  90.087643, 48084.345194
  90.187643, 48084.345194
  90.287643, 48084.345194
  90.387643, 48084.345194
  90.487643, 48084.345194
  90.587643, 48084.345194
  90.687643, 48084.345194
  90.787643, 48084.345194
  90.887643, 48084.345194
  90.987643, 48084.345194
  91.087643, 48084.345194
  91.187643, 48084.345194
  91.287643, 48084.345194
  91.387643, 48084.345194
  91.487643, 48084.345194
  91.587643, 48084.345194
  91.687643, 48084.345194
  91.787643, 48084.345194
  91.887643, 48084.345194
  91.987643, 48084.345194
  92.087643, 48084.345194
  92.187643, 48084.345194
  92.287643, 48084.345194
  92.387643, 48084.345194
  92.487643, 48084.345194
  92.587643, 48084.345194
  92.687643, 48084.345194
  92.787643, 48084.345194
  92.887643, 48084.345194
  92.987643, 48084.345194
  93.087643, 48084.345194
  93.187643, 48084.345194
  93.287643, 48084.345194
  93.387643, 48084.345194
  93.487643, 48084.345194
  93.587643, 48084.345194
  93.687643, 48084.345194
  93.787643, 48084.345194
  93.887643, 48084.345194
  93.987643, 48084.345194
  94.087643, 48084.345194
  94.187643, 48084.345194
  94.287643, 48084.345194
  94.387643, 48084.345194
  94.487643, 48084.345194
  94.587643, 48084.345194
  94.687643, 48084.345194
  94.787643, 48084.345194
  94.887643, 48084.345194
  94.987643, 48084.345194
  95.087643, 48084.345194
  95.187643, 48084.345194
  95.287643, 48084.345194
  95.387643, 48084.345194
  95.487643, 48084.345194
  95.587643, 48084.345194
  95.687643, 48084.345194
  95.787643, 48084.345194
  95.887643, 48084.345194
  95.987643, 48084.345194
  96.087643, 48084.345194
  96.187643, 48084.345194
  96.287643, 48084.345194
  96.387643, 48084.345194
  96.487643, 48084.345194
  96.587643, 48084.345194
  96.687643, 48084.345194
  96.787643, 48084.345194
  96.887643, 48084.345194
  96.987643, 48084.345194
  97.087643, 48084.345194
  97.187643, 48084.345194
  97.287643, 48084.345194
  97.387643, 48084.345194
  97.487643, 48084.345194
  97.587643, 48084.345194
  97.687643, 48084.345194
  97.787643, 48084.345194
  97.887643, 48084.345194
  97.987643, 48084.345194
  98.087643, 48084.345194
  98.187643, 48084.345194
  98.287643, 48084.345194
  98.387643, 48084.345194
  98.487643, 48084.345194
  98.587643, 48084.345194
  98.687643, 48084.345194
  98.787643, 48084.345194
  98.887643, 48084.345194
  98.987643, 48084.345194
  99.087643, 48084.345194
  99.187643, 48084.345194
  99.287643, 48084.345194
  99.387643, 48084.345194
  99.487643, 48084.345194
  99.587643, 48084.345194
  99.687643, 48084.345194
  99.787643, 48084.345194
  99.887643, 48084.345194
  99.987643, 48084.345194
 100.087643, 48084.345194
 100.187643, 48084.345194
 100.287643, 48084.345194
 100.387643, 48084.345194
 100.487643, 48084.345194
 100.587643, 48084.345194
 100.687643, 48084.345194
 100.787643, 48084.345194
 100.887643, 48084.345194
 100.987643, 48084.345194
 101.087643, 48084.345194
 101.187643, 48084.345194
 101.287643, 48084.345194
 101.387643, 48084.345194
 101.487643, 48084.345194
 101.587643, 48084.345194
 101.687643, 48084.345194
 101.787643, 48084.345194
 101.887643, 48084.345194
 101.987643, 48084.345194
 102.087643, 48084.345194
 102.187643, 48084.345194
 102.287643, 48084.345194
 102.387643, 48084.345194
 102.487643, 48084.345194
 102.587643, 48084.345194
 102.687643, 48084.345194
 102.787643, 48084.345194
 102.887643, 48084.345194
 102.987643, 48084.345194
 103.087643, 48084.345194
 103.187643, 48084.345194
 103.287643, 48084.345194
 103.387643, 48084.345194
 103.487643, 48084.345194
 103.587643, 48084.345194
 103.687643, 48084.345194
 103.787643, 48084.345194
 103.816335, 48084.345194
