Time, Horizontal Forces
 739.634591, 32056.488120
 739.978822, 32054.469899
 740.322648, 32052.455567
 740.666225, 32050.444208
 741.010582, 32048.429811
 741.356097, 32046.410167
 741.701940, 32044.390148
 742.048006, 32042.370369
 742.393360, 32040.356290
 742.739404, 32038.339732
 743.085935, 32036.321892
 743.432926, 32034.302930
 743.779600, 32032.287373
 744.126028, 32030.274809
 744.473093, 32028.260103
 744.821602, 32026.238598
 745.170362, 32024.217221
 745.519218, 32022.196881
 745.866582, 32020.186755
 746.216000, 32018.166342
 746.564948, 32016.150240
 746.915249, 32014.127928
 746.985431, 32013.722954
 747.138664, 32012.838977
 747.207191, 32012.443754
 747.244055, 32012.231173
 747.247801, 32012.209571
 747.249549, 32012.199454
 747.251286, 32012.189234
 747.262304, 32012.124405
 747.347595, 32011.622625
 747.536650, 32010.510730
 747.882061, 32008.480495
 748.232712, 32006.421109
 748.584761, 32004.355175
 748.601445, 32004.257313
 748.937239, 32002.288410
 749.288990, 32000.274090
 749.641403, 31998.259682
 749.994698, 31996.241786
 750.348709, 31994.221416
 750.701163, 31992.211835
 751.054177, 31990.200349
 751.408827, 31988.180990
 751.762840, 31986.167175
 752.118027, 31984.148040
 752.473089, 31982.131397
 752.828717, 31980.113062
 753.183457, 31978.101574
 753.539810, 31976.082216
 753.896504, 31974.062731
 754.254308, 31972.038489
 754.612217, 31970.015430
 754.970044, 31967.994505
 755.328085, 31965.973973
 755.686825, 31963.951076
 756.045015, 31961.933102
 756.404424, 31959.909672
 756.764872, 31957.882090
 757.125192, 31955.857050
 757.486438, 31953.828346
 757.847976, 31951.799760
 758.210894, 31949.764985
 758.573383, 31947.734550
 758.934930, 31945.711151
 759.296748, 31943.687757
 759.659324, 31941.661754
 760.023498, 31939.628415
 760.387473, 31937.598142
 760.751461, 31935.569486
 761.117018, 31933.533593
 761.481519, 31931.505657
 761.847479, 31929.470998
 762.213910, 31927.435588
 762.579589, 31925.406256
 762.945910, 31923.374912
 763.312800, 31921.342169
 763.678505, 31919.317958
 764.047924, 31917.274300
 764.417359, 31915.232825
 764.787016, 31913.191865
 765.156797, 31911.152015
 765.527438, 31909.109109
 765.898130, 31907.067812
 766.268365, 31905.030891
 766.640139, 31902.987036
 767.012407, 31900.942406
 767.385310, 31898.896079
 767.757238, 31896.857126
 768.130002, 31894.815165
 768.504298, 31892.766541
 768.877868, 31890.724016
 769.252897, 31888.675060
 769.628263, 31886.626256
 770.004641, 31884.573686
 770.379766, 31882.530091
 770.756769, 31880.477717
 771.133953, 31878.426439
 771.511699, 31876.373922
 771.888815, 31874.326858
 772.265896, 31872.281763
 772.645414, 31870.225015
 773.025314, 31868.168363
 773.404696, 31866.116525
 773.784981, 31864.061516
 774.166202, 31862.003354
 774.547765, 31859.945336
 774.930722, 31857.881590
 775.312048, 31855.828947
 775.695531, 31853.766127
 776.079334, 31851.703769
 776.462878, 31849.644813
 776.848102, 31847.578544
 777.232728, 31845.517730
 777.618631, 31843.451793
 778.005202, 31841.384335
 778.391676, 31839.319466
 778.777742, 31837.258784
 779.165965, 31835.188246
 779.552885, 31833.127093
 779.941465, 31831.058699
 780.330419, 31828.990490
 780.719866, 31826.921646
 781.109321, 31824.854837
 781.498642, 31822.790764
 781.891048, 31820.711952
 782.284290, 31818.631056
 782.675761, 31816.561903
 783.069276, 31814.483503
 783.462692, 31812.407959
 783.857343, 31810.327791
 784.251926, 31808.250223
 784.646819, 31806.173047
 785.042298, 31804.094829
 785.438170, 31802.016657
 785.835000, 31799.935476
 786.232231, 31797.854364
 786.630936, 31795.767502
 787.029751, 31793.682364
 787.428142, 31791.601627
 787.828356, 31789.513211
 788.228499, 31787.427543
 788.629065, 31785.341752
 789.031361, 31783.248938
 789.434040, 31781.156470
 789.838343, 31779.057586
 790.241817, 31776.965493
 790.644707, 31774.878566
 791.049417, 31772.784096
 791.455671, 31770.683876
 791.862071, 31768.585290
 792.268431, 31766.489141
 792.675090, 31764.393619
 793.082069, 31762.298667
 793.491123, 31760.195046
 793.898989, 31758.100181
 794.308779, 31755.997289
 794.718812, 31753.895611
 795.129504, 31751.792773
 795.540789, 31749.689169
 795.954460, 31747.575432
 796.367747, 31745.466301
 796.782612, 31743.351176
 797.196456, 31741.243885
 797.611709, 31739.131428
 798.026146, 31737.025714
 798.441387, 31734.918029
 798.859604, 31732.797319
 799.276171, 31730.687885
 799.693301, 31728.577670
 800.111045, 31726.466684
 800.529326, 31724.355354
 800.949734, 31722.235472
 801.368354, 31720.127448
 801.790278, 31718.004554
 802.212341, 31715.883753
 802.634933, 31713.762654
 803.058880, 31711.637072
 803.482427, 31709.516133
 803.907122, 31707.391690
 804.332023, 31705.268769
 804.758341, 31703.141070
 805.185458, 31701.011928
 805.614036, 31698.877895
 806.042687, 31696.746155
 806.470596, 31694.620686
 806.900906, 31692.485405
 807.330220, 31690.357971
 807.762785, 31688.216440
 808.195774, 31686.075686
 808.628556, 31683.938575
 809.062821, 31681.796481
 809.495844, 31679.663389
 809.930150, 31677.526225
 810.365607, 31675.385979
 810.802145, 31673.243008
 811.240934, 31671.091458
 811.678623, 31668.948298
 812.117496, 31666.801684
 812.555636, 31664.661485
 812.995895, 31662.513226
 813.436377, 31660.366734
 813.879997, 31658.207271
 814.322348, 31656.057168
 814.765313, 31653.906527
 815.209886, 31651.750635
 815.655140, 31649.594250
 816.100632, 31647.439457
 816.547539, 31645.280398
 816.995040, 31643.121287
 817.445157, 31640.952068
 817.894938, 31638.787566
 818.344275, 31636.627966
 818.794104, 31634.468642
 819.246130, 31632.301351
 819.698767, 31630.134102
 820.151204, 31627.970696
 820.603811, 31625.809228
 821.056178, 31623.651739
 821.511493, 31621.482636
 821.966343, 31619.318967
 822.422398, 31617.152205
 822.879177, 31614.984905
 823.338660, 31612.807415
 823.798634, 31610.630736
 824.255905, 31608.470088
 824.716195, 31606.297388
 825.176410, 31604.128292
 825.638682, 31601.952165
 826.101309, 31599.777483
 826.566133, 31597.595209
 827.029366, 31595.423775
 827.496308, 31593.237314
 827.961130, 31591.064401
 828.427196, 31588.888252
 828.895871, 31586.702761
 829.365855, 31584.514334
 829.835336, 31582.331467
 830.307149, 31580.140470
 830.777741, 31577.958583
 831.250217, 31575.770652
 831.722106, 31573.588768
 832.195232, 31571.404016
 832.667831, 31569.224958
 833.140863, 31567.046852
 833.616830, 31564.858042
 834.092367, 31562.674684
 834.567386, 31560.496808
 835.046473, 31558.302892
 835.525235, 31556.114101
 836.004870, 31553.924326
 836.485096, 31551.735047
 836.966000, 31549.545832
 837.451003, 31547.340783
 837.933267, 31545.152147
 838.414412, 31542.971583
 838.897343, 31540.785791
 839.382426, 31538.593439
 839.869679, 31536.394522
 840.358598, 31534.191417
 840.846550, 31531.996233
 841.333456, 31529.809013
 841.820462, 31527.624467
 842.311770, 31525.423459
 842.805061, 31523.217153
 843.297733, 31521.017236
 843.792706, 31518.810075
 844.286854, 31516.610292
 844.784752, 31514.396695
 845.281200, 31512.193504
 845.780501, 31509.980588
 846.278721, 31507.776304
 846.779890, 31505.561967
 847.279379, 31503.358990
 847.779139, 31501.158030
 848.280557, 31498.953059
 848.784500, 31496.740372
 849.286827, 31494.538700
 849.792026, 31492.327439
 850.298688, 31490.113453
 850.802219, 31487.917138
 851.308401, 31485.712135
 851.816946, 31483.500419
 852.325475, 31481.292576
 852.839103, 31479.065649
 853.349723, 31476.856229
 853.862149, 31474.642070
 854.376666, 31472.422477
 854.889203, 31470.215472
 855.405567, 31467.995018
 855.924454, 31465.767538
 856.441891, 31463.550396
 856.961999, 31461.325070
 857.483715, 31459.096707
 858.000570, 31456.893488
 858.518614, 31454.688230
 859.041210, 31452.466972
 859.562581, 31450.255276
 860.087951, 31448.029834
 860.612954, 31445.810197
 861.138032, 31443.593982
 861.659705, 31441.396254
 862.188391, 31439.171688
 862.714777, 31436.961596
 863.246051, 31434.734078
 863.776801, 31432.513200
 864.306070, 31430.302467
 864.839334, 31428.078363
 865.372280, 31425.859940
 865.905444, 31423.644456
 866.440805, 31421.423562
 866.974620, 31419.213389
 867.512632, 31416.989194
 868.051812, 31414.764480
 868.593241, 31412.534389
 869.132315, 31410.318471
 869.674991, 31408.091158
 870.217667, 31405.868259
 870.763118, 31403.637779
 871.305749, 31401.423461
 871.849865, 31399.206693
 872.398173, 31396.976682
 872.948985, 31394.740814
 873.497401, 31392.519311
 874.047679, 31390.293975
 874.596889, 31388.077397
 875.143624, 31385.875066
 875.696483, 31383.651351
 876.248539, 31381.435755
 876.802521, 31379.216351
 877.359965, 31376.987172
 877.919718, 31374.753169
 878.477472, 31372.531852
 879.037531, 31370.305208
 879.599129, 31368.076840
 880.163132, 31365.843195
 880.723893, 31363.627280
 881.289511, 31361.395713
 881.858226, 31359.156533
 882.421348, 31356.944606
 882.986264, 31354.729258
 883.553280, 31352.510035
 884.119577, 31350.298305
 884.691216, 31348.069558
 885.258606, 31345.862754
 885.831995, 31343.636069
 886.404006, 31341.419955
 886.973236, 31339.219197
 887.551159, 31336.988224
 888.125365, 31334.777351
 888.697262, 31332.579713
 889.271953, 31330.375335
 889.854630, 31328.144432
 890.437302, 31325.918980
 891.020281, 31323.696969
 891.601541, 31321.486335
 892.184114, 31319.275037
 892.769970, 31317.055768
 893.355945, 31314.841045
 893.941379, 31312.633117
 894.528622, 31310.422840
 895.116193, 31308.216185
 895.707152, 31306.001261
 896.299325, 31303.786781
 896.891926, 31301.575572
 897.482425, 31299.377214
 898.077714, 31297.165168
 898.674591, 31294.952389
 899.267905, 31292.758126
 899.860896, 31290.569539
 900.450917, 31288.396927
 901.047101, 31286.205558
 901.646762, 31284.006558
 902.246726, 31281.811655
 902.846746, 31279.621469
 903.450147, 31277.423570
 904.051771, 31275.237571
 904.651229, 31273.064376
 905.256831, 31270.873081
 905.867104, 31268.670080
 906.474757, 31266.482255
 907.082337, 31264.299472
 907.692212, 31262.113267
 908.301995, 31259.932682
 908.915781, 31257.742505
 909.532151, 31255.548402
 910.144086, 31253.375858
 910.759720, 31251.194550
 911.370485, 31249.036387
 911.986361, 31246.864362
 912.610197, 31244.669261
 913.231323, 31242.489940
 913.856030, 31240.302751
 914.481480, 31238.118535
 915.103276, 31235.952747
 915.729495, 31233.776107
 916.358433, 31231.595532
 916.981695, 31229.440696
 917.611300, 31227.268169
 918.238900, 31225.108668
 918.864435, 31222.961592
 919.498907, 31220.788242
 920.128614, 31218.637855
 920.755540, 31216.502115
 921.386818, 31214.356269
 922.019193, 31212.212399
 922.654823, 31210.062749
 923.295246, 31207.902274
 923.933637, 31205.754791
 924.575146, 31203.601898
 925.213863, 31201.464427
 925.855367, 31199.322671
 926.496408, 31197.188302
 927.143036, 31195.040402
 927.790430, 31192.896043
 928.428993, 31190.787328
 929.071835, 31188.668852
 929.718347, 31186.543955
 930.370801, 31184.405036
 931.018073, 31182.289756
 931.673407, 31180.152689
 932.328410, 31178.023224
 932.977899, 31175.917837
 933.630423, 31173.807561
 934.283998, 31171.699798
 934.936291, 31169.602098
 935.596011, 31167.485557
 936.256259, 31165.373778
 936.914643, 31163.273990
 937.046462, 31162.900307
 937.114152, 31162.690448
 937.160366, 31162.545252
 937.190242, 31162.451617
 937.215574, 31162.371418
 937.235158, 31162.309618
 937.241892, 31162.289320
 937.245052, 31162.279457
 937.247973, 31162.269918
 937.268214, 31162.202172
 937.339572, 31161.964265
 937.576012, 31161.176862
 938.138515, 31159.312611
 938.798051, 31157.157319
 939.465785, 31154.989229
 940.130201, 31152.839029
 940.798381, 31150.682187
 941.466725, 31148.531301
 942.140587, 31146.368440
 942.812165, 31144.219819
 943.478379, 31142.094773
 944.152118, 31139.950838
 944.826142, 31137.812882
 945.496787, 31135.692168
 946.177853, 31133.543660
 946.854660, 31131.416163
 947.534648, 31129.284379
 948.212642, 31127.165620
 948.891235, 31125.051094
 949.572822, 31122.933407
 950.258225, 31120.810233
 950.941781, 31118.699680
 951.632979, 31116.571253
 952.324089, 31114.450300
 953.006926, 31112.361853
 953.700950, 31110.244093
 954.389344, 31108.151433
 955.079767, 31106.058478
 955.770764, 31103.970433
