Time, Vertical Forces
  25.596784, 135378.569322
  25.606819, 135380.017818
  25.616874, 135381.490442
  25.626938, 135382.788530
  25.637045, 135384.121560
  25.647150, 135385.122881
  25.657247, 135385.972656
  25.667385, 135386.913171
  25.677568, 135387.753498
  25.687678, 135387.936089
  25.697795, 135388.341965
  25.707975, 135388.879052
  25.718168, 135389.064643
  25.728357, 135389.047448
  25.738625, 135389.263693
  25.748836, 135388.755643
  25.759029, 135388.285687
  25.769283, 135388.044964
  25.779535, 135387.387574
  25.789776, 135386.568654
  25.800073, 135385.908767
  25.810419, 135385.086000
  25.820692, 135383.599167
  25.831016, 135382.526583
  25.841409, 135381.393689
  25.851756, 135379.623342
  25.862068, 135377.784447
  25.872427, 135376.166558
  25.882852, 135374.490927
  25.893229, 135372.187631
  25.903706, 135370.391832
  25.914177, 135367.986038
  25.924631, 135365.411788
  25.935079, 135362.751063
  25.945556, 135360.103254
  25.956056, 135357.298846
  25.966543, 135354.195477
  25.977052, 135351.116354
  25.987638, 135348.125100
  25.998131, 135344.262588
  26.008612, 135340.642967
  26.019237, 135337.534988
  26.029775, 135333.289691
  26.040445, 135329.842989
  26.050992, 135325.164741
  26.061687, 135321.512351
  26.072322, 135316.812475
  26.083108, 135312.860877
  26.093859, 135307.946252
  26.104593, 135302.992494
  26.115310, 135297.896268
  26.126086, 135292.987247
  26.132868, 135271.676564
