Time, Vertical Forces
   7.118821, 62536.543899
   7.171156, 63404.509854
   7.223909, 64284.631357
   7.276561, 65168.268098
   7.329284, 66058.292349
   7.382262, 66957.811667
   7.435129, 67860.648998
   7.488146, 68771.214656
   7.541482, 69692.505124
   7.552174, 69877.812106
   7.560504, 70022.341402
   7.568730, 70165.171810
   7.574328, 70262.455580
   7.578639, 70337.408956
   7.579266, 70348.299312
   7.579959, 70360.356373
   7.580236, 70365.179443
   7.580479, 70369.404061
   7.580597, 70371.451836
   7.580637, 70372.154316
   7.580681, 70372.917934
   7.581110, 70380.378100
   7.583745, 70426.217020
   7.597941, 70673.412587
   7.640950, 71424.554037
   7.694286, 72360.733928
   7.747901, 73307.019518
   7.801652, 74260.910303
   7.855524, 75222.195337
   7.909603, 76192.402146
   7.963788, 77169.760676
   8.018219, 78156.818269
   8.072628, 79148.753682
   8.127218, 80149.233009
   8.181703, 81153.050159
   8.236510, 82168.054709
   8.291545, 83192.550048
   8.346587, 84222.479405
   8.401696, 85258.933702
   8.456975, 86303.850417
   8.512357, 87356.005015
   8.567909, 88416.656469
   8.623755, 89488.269510
   8.679651, 90566.147002
   8.735412, 91646.711793
   8.791505, 92739.002456
   8.847551, 93835.663974
   8.903918, 94943.924896
   8.960562, 96062.976063
   9.017238, 97187.997110
   9.073647, 98313.010512
   9.130517, 99452.524293
   9.187256, 100594.717164
   9.198621, 100824.117535
   9.207721, 101007.975043
   9.214312, 101141.206878
   9.218541, 101226.748653
   9.221790, 101292.478014
   9.222353, 101303.874392
   9.223051, 101317.989516
   9.223884, 101334.839752
   9.223931, 101335.805024
   9.223985, 101336.887640
   9.224461, 101346.524473
   9.227655, 101411.180830
   9.244822, 101758.920138
   9.298231, 102843.894879
   9.355487, 104012.144181
   9.412454, 105179.768038
   9.469593, 106356.146528
   9.527043, 107544.203346
   9.584685, 108741.502722
   9.642423, 109946.099270
   9.700168, 111156.112429
   9.757947, 112372.095096
   9.816023, 113599.605602
   9.874079, 114831.948383
   9.932125, 116069.300803
   9.990386, 117316.499544
  10.048936, 118575.123726
  10.107270, 119834.353705
  10.165880, 121104.758124
  10.224462, 122379.777252
  10.283008, 123659.198570
  10.341858, 124950.469041
  10.400967, 126252.637143
  10.460110, 127560.770172
  10.519066, 128869.955573
  10.578582, 130196.775702
  10.638250, 131532.214067
  10.697745, 132868.953605
  10.757350, 134213.367381
  10.817373, 135572.389842
  10.877317, 136934.847996
  10.889290, 137207.584239
  10.900023, 137452.254733
  10.908068, 137635.766074
  10.913584, 137761.643642
  10.917710, 137855.835701
  10.918532, 137874.581855
  10.919504, 137896.794754
  10.920684, 137923.716666
  10.920837, 137927.214299
  10.920929, 137929.318934
  10.921016, 137931.309636
  10.921732, 137947.653145
  10.925964, 138044.315463
  10.944114, 138459.112722
  10.996582, 139660.889127
  11.056859, 141046.336137
  11.117136, 142436.927786
  11.177284, 143829.659810
  11.237954, 145239.577183
  11.298370, 146648.727376
  11.358902, 148065.621591
  11.419884, 149498.184553
  11.480622, 150930.101156
  11.541483, 152369.948500
  11.602313, 153814.099365
  11.663400, 155269.390920
  11.724675, 156734.204835
  11.785999, 158205.197182
  11.847292, 159680.468810
  11.908611, 161161.358379
  11.970425, 162659.187187
  12.032338, 164164.455588
  12.094205, 165673.573286
  12.156311, 167193.513055
  12.218329, 168716.292358
  12.280421, 170245.789323
  12.342486, 171779.579041
  12.404799, 173324.371871
  12.467332, 174879.556437
  12.529865, 176439.659077
  12.592650, 178010.943487
  12.655295, 179583.624491
  12.667893, 179900.477214
  12.676610, 180119.808045
  12.677853, 180151.094912
  12.677918, 180152.740006
  12.677981, 180154.326422
  12.678611, 180170.190842
  12.682389, 180265.286581
  12.697541, 180646.917971
  12.749405, 181955.279882
  12.812224, 183544.395938
  12.875452, 185148.710460
  12.938730, 186759.135809
  13.001916, 188371.997204
  13.065235, 189993.050337
  13.128832, 191626.026177
  13.192513, 193265.927796
  13.256197, 194910.654601
  13.319893, 196560.449938
  13.383836, 198221.350627
  13.447758, 199886.416418
  13.511663, 201555.741306
  13.575713, 203233.485241
  13.639982, 204921.652189
  13.704239, 206614.149870
  13.768686, 208316.293910
  13.833219, 210025.319787
  13.897682, 211737.089347
  13.962190, 213454.599819
  14.026896, 215181.940261
  14.091725, 216917.135190
  14.156478, 218654.794982
  14.221356, 220400.299111
  14.286370, 222153.960076
  14.351561, 223916.878107
  14.416746, 225684.075144
  14.482195, 227462.918761
  14.495297, 227819.542730
  14.497132, 227869.492398
  14.498988, 227920.034743
  14.500953, 227973.542221
  14.501472, 227987.685076
  14.501828, 227997.383515
  14.502069, 228003.920953
  14.502142, 228005.921969
  14.502218, 228008.001935
  14.502964, 228028.317265
  14.508778, 228186.674481
  14.534723, 228893.745374
  14.604540, 230799.942960
  14.670122, 232595.031497
  14.735801, 234397.181661
  14.801619, 236207.456938
  14.867270, 238017.495900
  14.933342, 239843.452426
  14.999398, 241673.272345
  15.065731, 243515.091013
  15.131659, 245349.887078
  15.198066, 247202.244304
  15.264429, 249057.636876
  15.330905, 250920.386665
  15.397645, 252794.725490
  15.464243, 254669.255971
  15.530949, 256550.964817
  15.597737, 258439.126117
  15.664738, 260337.440535
  15.731743, 262239.924805
  15.798660, 264143.993661
  15.865855, 266060.010845
  15.933104, 267981.612412
  16.000365, 269907.559042
  16.067931, 271846.222554
  16.135465, 273787.964892
  16.202880, 275730.193214
  16.270608, 277685.400305
  16.338267, 279642.498833
  16.355507, 280141.800191
  16.369205, 280538.692589
  16.379238, 280829.490697
  16.387555, 281070.636345
  16.394348, 281267.630338
  16.398812, 281397.085090
  16.401573, 281477.171246
  16.402599, 281506.937860
  16.403937, 281545.751624
  16.411576, 281767.378275
  16.444806, 282732.046440
  16.512793, 284708.603264
  16.580799, 286689.509799
  16.648776, 288673.384176
  16.716932, 290666.241897
  16.785262, 292667.971058
  16.853700, 294676.600494
  16.922088, 296687.474078
  16.990566, 298704.690120
  17.059422, 300736.743084
  17.128191, 302769.893373
  17.197096, 304810.713988
  17.266038, 306856.217207
  17.335037, 308907.017446
  17.404208, 310966.522674
  17.473498, 313033.105871
  17.542728, 315101.423386
  17.612138, 317178.649868
  17.681549, 319259.366546
  17.751033, 321345.712096
  17.820730, 323441.901651
  17.890260, 325536.461551
  17.960089, 327643.432752
  18.029979, 329755.606603
  18.100020, 331875.672652
  18.170112, 334000.605965
  18.240172, 336127.869708
  18.310347, 338261.899301
  18.380475, 340397.721029
  18.383291, 340483.564689
  18.386404, 340578.448827
  18.386863, 340592.424644
  18.387085, 340599.208584
  18.387201, 340602.719781
  18.387355, 340607.417466
  18.388896, 340654.395162
  18.397133, 340905.515287
  18.430522, 341923.912331
  18.502901, 344133.976835
  18.573370, 346288.946555
  18.644023, 348452.673371
  18.714697, 350620.200980
  18.785512, 352795.138593
  18.856284, 354971.826219
  18.927259, 357157.808573
  18.998209, 359346.051970
  19.069173, 361537.739362
  19.140150, 363732.769365
  19.211285, 365935.604454
  19.282322, 368138.342531
  19.353710, 370354.857385
  19.425142, 372575.601105
  19.496772, 374805.371127
  19.568202, 377031.695940
  19.639902, 379269.259091
  19.711676, 381511.895209
  19.783477, 383758.101572
  19.855419, 386011.449383
  19.927485, 388271.386084
  19.999409, 390529.501634
  20.071351, 392790.831216
  20.143551, 395062.886523
  20.215999, 397345.306974
  20.288317, 399626.218437
  20.360652, 401910.190241
  20.433262, 404205.354876
  20.447783, 404664.649096
  20.458151, 404992.663896
  20.467281, 405281.530548
  20.468673, 405325.589200
  20.469031, 405336.912864
  20.469167, 405341.200747
  20.469222, 405342.951393
  20.469278, 405344.742115
  20.469844, 405362.649415
  20.474062, 405496.122206
  20.498759, 406277.812480
  20.575797, 408717.981852
  20.648279, 411016.282770
  20.720739, 413316.262905
  20.793293, 415621.523415
  20.865951, 417932.426275
  20.938748, 420249.994214
  21.011451, 422566.817667
  21.084248, 424888.887760
  21.157279, 427220.576855
  21.230336, 429555.292403
  21.303498, 431895.483972
  21.304913, 431940.770870
  21.376555, 434234.436540
  21.449723, 445625.854314
  21.522858, 457198.790183
  21.595846, 468750.546766
  21.668703, 480266.785775
  21.741604, 491754.544760
  21.814214, 503222.893274
  21.886682, 514635.582748
  21.958985, 526009.235025
  22.031137, 537340.716711
  22.036559, 546097.892422
  22.041970, 546937.950953
  22.047367, 547776.117031
  22.052795, 548613.567129
  22.058232, 549454.783581
  22.063672, 550296.958265
  22.069084, 551138.260642
  22.074531, 551977.444315
  22.079985, 552184.353203
  22.085412, 552390.221264
  22.090849, 552596.387580
  22.096308, 552803.324963
  22.101769, 553010.283871
  22.107223, 553216.904661
  22.112687, 553423.875369
  22.118147, 553630.602641
  22.123615, 553837.604006
  22.129086, 554044.631564
  22.134560, 554251.743904
  22.140011, 554457.895214
  22.145473, 554664.444337
  22.150953, 554871.575895
  22.156423, 555078.268192
  22.161894, 555284.940851
  22.167370, 555491.751982
  22.172860, 555699.011144
  22.178348, 555906.134150
  22.183830, 556112.971531
  22.189294, 556319.076192
  22.194786, 556526.181730
  22.200278, 556733.200346
  22.205756, 556939.624809
  22.211256, 557146.799147
  22.216765, 557354.256899
  22.222271, 557561.560012
  22.227784, 557769.030359
  22.233285, 557975.986571
  22.238801, 558183.456730
  22.244316, 558390.807385
  22.249841, 558598.459402
  22.255365, 558806.006086
  22.260892, 559013.601335
  22.266405, 559220.586558
  22.271935, 559428.142952
  22.277468, 559635.739783
  22.282979, 559842.456046
  22.288521, 560050.258748
  22.294066, 560258.076273
  22.299612, 560465.889675
  22.305163, 560673.800098
  22.310716, 560881.695616
  22.316270, 561089.584274
  22.321821, 561297.259141
  22.327351, 561504.117183
  22.332917, 561712.206934
  22.338479, 561920.068080
  22.344035, 562127.644313
  22.349608, 562335.785683
  22.355173, 562543.514291
  22.360750, 562751.632784
  22.366327, 562959.669881
  22.371900, 563167.483766
  22.377488, 563375.795204
  22.383067, 563583.671059
  22.388668, 563792.263842
  22.394261, 564000.494795
  22.399863, 564208.980766
  22.405470, 564417.580885
  22.411079, 564626.180919
  22.416692, 564834.835453
  22.422307, 565043.438485
  22.427915, 565251.752049
  22.433536, 565460.444143
  22.439161, 565669.197550
  22.444776, 565877.485361
  22.450403, 566086.140157
  22.456031, 566294.770947
  22.461673, 566503.807320
  22.467311, 566712.578727
  22.472956, 566921.572289
  22.478592, 567130.098677
  22.484240, 567339.027966
  22.489904, 567548.408816
  22.495557, 567757.328191
  22.501231, 567966.915836
  22.506913, 568176.716669
  22.512580, 568385.863754
  22.518218, 568593.858248
  22.523910, 568803.735788
  22.529604, 569013.601819
  22.535296, 569223.318517
  22.541003, 569433.472299
  22.546709, 569643.466630
  22.552418, 569853.521833
  22.558132, 570063.655128
  22.563836, 570273.281871
  22.569565, 570483.780410
  22.574531, 570666.141007
  22.575297, 570694.247730
  22.580995, 570895.557483
  22.586716, 571047.052869
  22.592460, 571199.004710
  22.598209, 571350.772683
  22.603956, 571502.297479
  22.609689, 571653.138252
  22.615434, 571804.492210
  22.621180, 571955.571871
  22.626951, 572107.432240
  22.632710, 572258.465678
  22.638492, 572410.281376
  22.644276, 572561.841102
  22.650072, 572713.671766
  22.655851, 572864.596463
  22.661637, 573015.806413
  22.667433, 573167.159411
  22.673195, 573317.036130
  22.678990, 573468.356825
  22.684803, 573619.782532
  22.690629, 573771.394205
  22.696450, 573922.524852
  22.697619, 573904.843759
  22.698248, 573915.604437
  22.698626, 573922.816544
  22.699018, 573933.143244
  22.699365, 573941.664347
  22.699581, 573945.930675
  22.699772, 573950.615808
  22.699833, 573950.856764
  22.699872, 573951.649454
  22.699990, 573955.512355
  22.700096, 573958.162701
  22.700483, 573971.083805
  22.701620, 574008.312778
  22.705696, 574144.373082
  22.711552, 574314.453747
  22.717400, 574465.734469
  22.723233, 574616.396724
  22.729085, 574767.751712
  22.734949, 574919.217751
  22.740816, 575070.474939
  22.746683, 575221.576357
  22.752534, 575371.963805
  22.758422, 575523.680112
  22.764314, 575675.002138
  22.770196, 575825.772891
  22.776109, 575977.603399
  22.781964, 576126.866573
  22.787881, 576278.818322
  22.793788, 576429.606113
  22.799712, 576580.985332
  22.805653, 576732.580787
  22.811581, 576883.427750
  22.817523, 577034.700070
  22.823458, 577185.477992
  22.829390, 577336.037230
  22.835352, 577487.504602
  22.841307, 577638.314333
  22.847276, 577789.476114
  22.853244, 577940.350790
  22.859223, 578091.421083
  22.865201, 578242.175384
  22.871203, 578393.667790
  22.877204, 578544.686585
  22.883221, 578696.152554
  22.889226, 578846.811525
  22.895245, 578997.935011
  22.901264, 579148.763463
  22.907293, 579299.797775
  22.913336, 579451.005281
  22.919376, 579601.847689
  22.925421, 579752.668983
  22.931482, 579903.868523
  22.937528, 580054.225497
  22.943571, 580204.395316
  22.949644, 580355.548088
  22.955727, 580506.539156
  22.961820, 580657.612864
  22.967896, 580807.805304
  22.973988, 580958.542928
  22.980098, 581109.597470
  22.986217, 581260.600569
  22.992346, 581411.696785
  22.998479, 581562.622491
  23.004615, 581713.452653
  23.010756, 581864.215535
  23.016868, 582013.759520
  23.023013, 582164.582503
  23.029180, 582315.666323
  23.035363, 582466.875012
  23.041541, 582617.540494
  23.047740, 582768.840885
  23.053929, 582919.386672
  23.060132, 583070.300894
  23.066339, 583221.047137
  23.072563, 583372.187946
  23.078795, 583523.180001
  23.085046, 583674.615118
  23.091301, 583825.754124
  23.097556, 583976.685817
  23.103817, 584127.613708
  23.110087, 584278.641292
  23.116347, 584429.003830
  23.122637, 584580.298316
  23.128910, 584730.525215
  23.135179, 584880.623477
  23.141483, 585031.727421
  23.147787, 585182.287150
  23.154099, 585332.925072
  23.160440, 585484.281338
  23.166796, 585635.637088
  23.173129, 585785.871252
  23.179462, 585936.114212
  23.185821, 586087.089434
  23.192199, 586238.200806
  23.198577, 586388.924116
  23.204969, 586539.952866
  23.211356, 586690.411910
  23.217750, 586840.954861
  23.224154, 586991.610466
  23.230596, 587143.209652
  23.237025, 587293.764896
  23.243469, 587444.755791
  23.249921, 587595.668359
  23.256360, 587745.798953
  23.262802, 587896.012463
  23.269274, 588046.957338
  23.275760, 588197.877563
  23.282228, 588347.813735
  23.288696, 588497.743932
  23.295176, 588647.849310
  23.301709, 588799.401301
  23.308246, 588950.286422
  23.314761, 589100.196127
  23.321291, 589250.616433
  23.327826, 589400.844502
  23.334367, 589550.994463
  23.340909, 589700.870308
  23.347461, 589850.871661
  23.354032, 590001.191057
  23.360599, 590150.938871
  23.367201, 590301.643922
  23.373810, 590452.052634
  23.380438, 590602.733190
  23.387040, 590752.141415
  23.393674, 590902.642403
  23.400299, 591052.317095
  23.406954, 591202.816530
  23.413609, 591352.771795
  23.420283, 591503.127915
  23.426941, 591652.521092
  23.433617, 591802.465026
  23.440321, 591952.867627
  23.447039, 592103.246964
  23.453769, 592253.600804
  23.460496, 592403.477697
  23.467240, 592553.728122
  23.473985, 592703.596753
  23.480736, 592853.368457
  23.487484, 593002.787072
  23.494258, 593152.832282
  23.501061, 593303.299269
  23.507858, 593452.990464
  23.514654, 593602.482187
  23.521494, 593753.216315
  23.528307, 593902.276019
  23.535159, 594052.703180
  23.542011, 594202.432231
  23.548838, 594351.081355
  23.555712, 594501.327941
  23.562600, 594651.212549
  23.569492, 594800.846045
  23.576385, 594950.219733
  23.583269, 595099.012895
  23.590180, 595248.545280
  23.597113, 595398.235516
  23.604048, 595547.464060
  23.610979, 595696.323124
  23.617917, 595845.142498
  23.624890, 595994.763463
  23.631835, 596142.867752
  23.638820, 596292.267180
  23.645818, 596441.390000
  23.652820, 596590.225623
  23.659842, 596739.404527
  23.666856, 596887.824249
  23.673922, 597037.742868
  23.680971, 597186.275346
  23.688032, 597335.076233
  23.695104, 597483.834004
  23.702195, 597632.812708
  23.709308, 597782.004304
  23.716425, 597930.778497
  23.723564, 598079.939511
  23.730694, 598228.310340
  23.737817, 598376.255280
  23.744956, 598524.498951
  23.752129, 598673.336740
  23.759317, 598822.019931
  23.766486, 598969.664220
  23.773689, 599118.255391
  23.780906, 599266.657406
  23.788115, 599414.345716
  23.795329, 599561.996743
  23.802534, 599709.005679
  23.809822, 599858.426361
  23.817080, 600005.720998
  23.824341, 600153.116373
  23.831583, 600299.576815
  23.838867, 600447.259402
  23.846197, 600595.623787
  23.853493, 600742.124053
  23.860817, 600889.553227
  23.868131, 601036.065061
  23.875484, 601183.602149
  23.882836, 601330.372115
  23.890187, 601476.786869
  23.897575, 601624.052034
  23.904967, 601770.718803
  23.912388, 601917.949459
  23.919803, 602064.315558
  23.927222, 602210.606330
  23.934662, 602357.142059
  23.942129, 602503.942020
  23.949597, 602650.184072
  23.957068, 602796.184425
  23.964541, 602941.884347
  23.972014, 603087.218766
  23.979493, 603232.443935
  23.987036, 603379.194964
  23.994565, 603524.511167
  24.002146, 603671.207320
  24.009698, 603816.104862
  24.017317, 603963.053647
  24.024901, 604107.825393
  24.032501, 604253.168852
  24.040151, 604399.467506
  24.047779, 604544.220097
  24.055406, 604688.864156
  24.063063, 604834.045277
  24.070714, 604978.399201
  24.078347, 605121.929202
  24.086061, 605267.719452
  24.093794, 605412.851199
  24.101503, 605556.672053
  24.109241, 605701.289545
  24.116978, 605845.221767
  24.124703, 605988.406293
  24.132483, 606133.029737
  24.140269, 606276.870948
  24.148024, 606419.341422
  24.155827, 606563.242691
  24.163630, 606706.219042
  24.171449, 606849.337187
  24.179292, 606992.589986
  24.187160, 607135.929690
  24.195017, 607278.326104
  24.202885, 607420.784421
  24.210770, 607563.233515
  24.218691, 607706.193419
  24.226596, 607847.898065
  24.234442, 607987.695140
  24.242364, 608129.995365
  24.250344, 608272.709157
  24.258303, 608413.820732
  24.266256, 608554.622212
  24.274253, 608696.334809
  24.282271, 608837.809192
  24.290316, 608979.424115
  24.298358, 609120.228752
  24.306412, 609261.066486
  24.314456, 609401.058685
  24.322593, 609543.434554
  24.330694, 609683.354064
  24.338812, 609823.727156
  24.346931, 609963.587433
  24.355100, 610104.394812
  24.363239, 610243.435734
  24.371353, 610381.647720
  24.379504, 610520.840040
  24.387690, 610660.161436
  24.395862, 610798.287657
  24.404065, 610937.023781
  24.412299, 611075.891703
  24.420469, 611212.187029
  24.428730, 611351.350111
  24.436988, 611488.972002
  24.445296, 611627.608479
  24.453608, 611765.358169
  24.461910, 611902.366119
  24.470253, 612040.203855
  24.478574, 612176.520046
  24.486950, 612314.200676
  24.495270, 612449.255892
  24.503716, 612587.999889
  24.512123, 612723.798756
  24.520562, 612860.470019
  24.528934, 612994.526549
  24.537343, 613129.901703
  24.545780, 613265.160689
  24.554264, 613400.974263
  24.562766, 613536.284589
  24.571235, 613670.030950
  24.579686, 613803.215608
  24.588196, 613937.785310
  24.596736, 614072.009033
  24.605274, 614205.391674
  24.613789, 614337.720021
  24.622347, 614471.033713
  24.630888, 614602.910045
  24.639464, 614735.475769
  24.648103, 614868.853791
  24.656691, 614999.678675
  24.665283, 615130.735393
  24.673929, 615262.725786
  24.682608, 615394.504323
  24.691284, 615525.343821
  24.699989, 615656.489492
  24.708674, 615786.315316
  24.717440, 615918.045439
  24.726219, 616048.664403
  24.734967, 616177.854070
  24.743709, 616306.747486
  24.752432, 616434.732285
  24.761202, 616563.698071
  24.769981, 616691.837301
  24.778790, 616820.174660
  24.787590, 616947.443802
  24.796460, 617076.136460
  24.805311, 617203.038319
  24.814202, 617330.666480
  24.823104, 617457.620267
  24.831981, 617583.318547
  24.840855, 617708.710042
  24.849759, 617834.387542
  24.858662, 617959.224296
  24.867661, 618085.976197
  24.876592, 618209.371590
  24.885563, 618334.058017
  24.894533, 618457.759963
  24.903541, 618581.892290
  24.912606, 618706.519317
  24.921654, 618829.521936
  24.930687, 618951.838676
  24.939790, 619075.516322
  24.948904, 619198.167462
  24.958025, 619320.283143
  24.967139, 619441.642672
  24.976248, 619562.410669
  24.985371, 619683.046674
  24.994543, 619804.215206
  25.003728, 619924.562806
  25.012961, 620045.409370
  25.022217, 620165.703211
  25.031430, 620284.117067
  25.040615, 620401.793396
  25.049801, 620519.286003
  25.059019, 620636.993565
  25.068271, 620754.592159
  25.077511, 620870.940548
  25.086808, 620988.279672
  25.096114, 621104.582108
  25.105502, 621222.203456
  25.114805, 621336.220765
  25.124148, 621451.664145
  25.133514, 621566.593996
  25.142928, 621681.841253
  25.152337, 621795.822288
  25.161747, 621909.314910
  25.171203, 622023.298439
  25.180649, 622135.905641
  25.190087, 622247.893143
  25.199584, 622360.744392
  25.209055, 622471.726229
  25.218532, 622582.550207
  25.228031, 622693.231011
  25.237602, 622804.723986
  25.247149, 622914.227045
  25.256683, 623023.113259
  25.266240, 623132.091558
  25.275805, 623240.357201
  25.285482, 623350.530592
  25.295109, 623457.601109
  25.304813, 623566.429940
  25.314502, 623673.378031
  25.324167, 623779.336983
  25.333832, 623884.951948
  25.343512, 623990.302294
  25.353190, 624094.816020
  25.362953, 624200.659005
  25.372696, 624304.396617
  25.382444, 624407.852412
  25.392307, 624513.203171
  25.402087, 624614.694679
  25.411934, 624718.033793
  25.421738, 624818.982162
  25.431580, 624920.649821
  25.441432, 625021.427263
  25.451286, 625121.504175
  25.461118, 625220.402590
  25.470971, 625319.420985
  25.480748, 625415.860220
  25.490653, 625515.366441
  25.500617, 625613.959134
  25.510514, 625709.766707
  25.520421, 625805.932372
  25.530393, 625902.708020
  25.540465, 626000.209905
  25.550405, 626093.034809
  25.560393, 626187.773671
  25.570422, 626282.145585
  25.580367, 626373.613738
  25.590418, 626467.618397
  25.600463, 626559.602065
  25.610591, 626652.705338
  25.620731, 626744.396635
  25.630820, 626834.181535
  25.640887, 626923.465462
  25.651068, 627014.669097
  25.661262, 627104.112631
  25.671435, 627192.267484
  25.681539, 627278.579277
  25.691817, 627368.568740
  25.701975, 627453.349763
  25.712195, 627540.125256
  25.722489, 627626.971766
  25.732735, 627711.243376
  25.742931, 627794.409025
