Ground Distance, Horizontal Forces
  94.566163, 1149.354466
  96.779221, 1147.309241
  99.234050, 1145.079443
 101.719067, 1142.826600
 104.204085, 1140.573757
 106.689102, 1138.320915
 109.174119, 1136.068072
 111.659136, 1133.815229
 114.144153, 1131.562386
 116.629171, 1129.309543
 119.114188, 1127.056700
 121.599205, 1124.803857
 124.321358, 1122.379100
 127.073121, 1119.932877
 129.824883, 1117.486655
 132.576645, 1115.040432
 135.328408, 1112.594210
 138.080170, 1110.147987
 140.831932, 1107.701765
 143.583695, 1105.255542
 146.335457, 1102.809320
 149.087219, 1100.363097
 152.071478, 1097.757339
 155.084766, 1095.131660
 158.098055, 1092.505982
 161.111343, 1089.880303
 164.124631, 1087.254625
 167.137919, 1084.628946
 170.151207, 1082.003268
 173.164496, 1079.377589
 176.177784, 1076.751911
 179.191072, 1074.126232
 182.432219, 1071.353094
 185.701815, 1068.561543
 188.971412, 1065.769993
 192.241008, 1062.978443
 195.510605, 1060.186893
 198.780201, 1057.395342
 202.049798, 1054.603792
 205.319395, 1051.812242
 208.588991, 1049.020692
 211.858588, 1046.229141
 215.351186, 1043.310281
 218.871628, 1040.375525
 222.392070, 1037.440768
 225.912512, 1034.506012
 229.432954, 1031.571256
 232.953396, 1028.636499
 236.473838, 1025.701743
 239.994280, 1022.766987
 243.514722, 1019.832230
 247.035164, 1016.897474
 250.772826, 1013.857766
 254.537610, 1010.804955
 258.302394, 1007.752143
 262.067178, 1004.699331
 265.831961, 1001.646520
 269.596745,  998.593708
 273.361529,  995.540896
 277.126313,  992.488085
 280.891097,  989.435273
 284.655881,  986.382461
 288.631919,  983.238123
 292.634333,  980.082357
 296.636748,  976.926591
 300.639163,  973.770825
 304.641578,  970.615059
 308.643992,  967.459293
 312.646407,  964.303527
 316.648822,  961.147761
 320.651237,  957.991995
 324.653651,  954.836229
 328.861444,  951.601586
 333.094881,  948.357094
 337.328317,  945.112602
 341.561754,  941.868111
 345.795190,  938.623619
 350.028627,  935.379127
 354.262063,  932.134635
 358.495499,  928.890143
 362.728936,  925.645652
 366.962372,  922.401160
 371.395406,  919.089715
 375.853361,  915.769910
 380.311315,  912.450105
 384.769270,  909.130300
 389.227225,  905.810495
 393.685180,  902.490690
 398.143135,  899.170885
 402.601090,  895.851080
 407.059045,  892.531275
 411.517000,  889.211470
 416.168868,  885.835925
 420.844948,  882.453420
 425.521028,  879.070915
 430.197108,  875.688410
 434.873188,  872.305905
 439.549268,  868.923400
 444.225348,  865.540895
 448.901428,  862.158390
 453.577508,  858.775885
 458.253588,  855.393380
 463.117997,  851.965653
 468.005921,  848.532280
 472.893845,  845.098907
 477.781769,  841.665533
 482.669693,  838.232160
 487.557617,  834.798787
 492.445541,  831.365413
 497.333465,  827.932040
 502.221389,  824.498667
 507.109313,  821.065293
 512.180087,  817.596408
 517.273692,  814.123089
 522.367297,  810.649769
 527.460902,  807.176450
 532.554506,  803.703131
 537.648111,  800.229812
 542.741716,  796.756492
 547.835321,  793.283173
 552.928925,  789.809854
 558.022530,  786.336535
 563.293639,  782.835982
 568.586911,  779.332029
 573.880184,  775.828075
 579.173456,  772.324122
 584.466728,  768.820169
 589.760000,  765.316215
 595.053272,  761.812262
 600.346545,  758.308309
 605.639817,  754.804355
 610.933089,  751.300402
 616.398659,  747.777519
 621.885743,  744.252273
 627.372827,  740.727026
 632.859910,  737.201780
 638.346994,  733.676533
 643.834078,  730.151287
 649.321161,  726.626041
 654.808245,  723.100794
 660.295328,  719.575548
 665.782412,  716.050301
 671.431279,  712.514228
 677.100346,  708.976804
 682.769414,  705.439380
 688.438481,  701.901955
 694.107548,  698.364531
 699.776615,  694.827106
 705.445682,  691.289682
 711.114750,  687.752257
 716.783817,  684.214833
 719.337716,  682.621233
 725.131192,  441.978743
 730.987301,  435.519962
 736.843409,  429.061180
 742.699518,  422.602399
 748.555627,  416.143618
 754.411735,  409.684837
 760.267844,  403.226056
 766.123952,  396.767274
 771.980061,  390.308493
 777.836170,  383.849712
 783.750336,  369.830484
 789.777456,  341.102168
 795.804575,  312.373851
 801.831695,  283.645534
 807.858815,  254.917217
 813.885934,  226.188900
 819.913054,  197.460584
 825.940173,  168.732267
 831.967293,  140.003950
 837.994413,  111.275633
 844.075505,   83.176756
 850.261604,   56.302474
 856.447703,   29.428191
 862.633801,    2.553909
 868.819900,  -24.320374
 875.005999,  -51.194657
 881.192097,  -78.068939
 887.378196, -104.943222
 893.564295, -131.817504
 899.750393, -158.691787
 903.836329, -176.442324
 910.146858, -158.798092
 916.457386, -141.153859
 922.767915, -123.509627
 929.078444, -105.865394
 935.388973,  -88.221162
 941.699502,  -70.576930
 948.010031,  -52.932697
 954.320560,  -35.288465
 960.631089,  -17.644232
 966.941618,    0.000000
 973.292781,    0.000000
 979.643945,    0.000000
 985.995108,    0.000000
 992.346272,    0.000000
 998.697435,    0.000000
1005.055072,    0.000000
1011.412710,    0.000000
1017.770347,    0.000000
1024.127984,    0.000000
1030.485621,    0.000000
1036.836308,    0.000000
1043.186996,    0.000000
1049.537683,    0.000000
1055.888370,    0.000000
