Time, Vertical Forces
   8.943810, 20035.142031
   8.952451, 20071.524595
   8.959285, 20100.318730
   8.983431, 20202.199446
   8.983938, 20204.341372
   8.984508, 20206.747349
   8.984628, 20207.257344
   8.984837, 20208.137745
   8.984898, 20208.396742
   8.985010, 20208.869443
   8.985036, 20208.978259
   8.985050, 20209.036296
   8.985056, 20209.063412
   8.985062, 20209.088165
   8.985120, 20209.335698
   8.985587, 20211.308437
   8.988133, 20222.063979
   8.997849, 20263.134578
   9.030135, 20399.859563
   9.085668, 20635.908555
   9.143015, 20880.825245
   9.200356, 21126.888128
   9.257994, 21375.399042
   9.315591, 21624.905968
   9.373540, 21877.118797
   9.431503, 22130.568911
   9.489503, 22385.351555
   9.547358, 22640.662421
   9.605610, 22898.898239
   9.663919, 23158.555730
   9.722408, 23420.187086
   9.780720, 23682.187696
   9.839438, 23947.181525
   9.898322, 24214.099240
   9.957245, 24482.364168
  10.016390, 24752.811824
  10.075705, 25025.211920
  10.135223, 25299.721645
  10.194830, 25575.813654
  10.254330, 25852.582556
  10.314054, 26131.561462
  10.373988, 26412.695700
  10.434182, 26696.223743
  10.494340, 26980.759091
  10.554496, 27266.447528
  10.614852, 27554.252011
  10.675502, 27844.633724
  10.735977, 28135.345719
  10.796382, 28426.872880
  10.857327, 28722.168363
  10.918219, 29018.372039
  10.979244, 29316.388929
  11.040275, 29615.585458
  11.101573, 29917.255670
  11.162791, 30219.680216
  11.224604, 30526.213554
  11.286345, 30833.549589
  11.347999, 31141.607234
  11.409934, 31452.222842
  11.471914, 31764.213298
  11.534058, 32078.187919
  11.596522, 32394.934993
  11.658699, 32711.367542
  11.721046, 33029.814923
  11.783485, 33349.867451
  11.846054, 33671.725297
  11.908838, 33995.832786
  11.971772, 34321.855410
  12.034635, 34648.646836
  12.097630, 34977.250111
  12.160739, 35307.580751
  12.224052, 35640.108623
  12.287535, 35974.659960
  12.351098, 36310.761628
  12.414670, 36648.036621
  12.478586, 36988.263078
  12.542516, 37329.687729
  12.606529, 37672.669258
  12.670728, 38017.775243
  12.735065, 38364.738269
  12.799409, 38712.852859
  12.863739, 39061.996671
  12.928110, 39412.470279
  12.992762, 39765.574596
  13.057461, 40120.036303
  13.122301, 40476.373796
  13.187081, 40833.468381
  13.252015, 41192.506440
  13.316954, 41552.654312
  13.382107, 41915.074541
  13.447404, 42279.374956
  13.512813, 42645.386556
  13.578512, 43014.098470
  13.644017, 43382.798058
  13.709788, 43754.068592
  13.775731, 44127.376250
  13.841639, 44501.561393
  13.907742, 44877.912291
  13.974067, 45256.593822
  13.987331, 45332.452247
  13.997606, 45391.240525
  14.004429, 45430.299063
  14.009633, 45460.091781
  14.010523, 45465.190465
  14.010743, 45466.446467
  14.011097, 45468.475334
  14.011187, 45468.992835
  14.011368, 45470.027842
  14.011427, 45470.364264
  14.011433, 45470.399580
  14.011439, 45470.432002
  14.011495, 45470.756222
  14.012037, 45473.855742
  14.016046, 45496.819806
  14.038658, 45626.381920
  14.098070, 45967.314777
  14.157592, 46309.621077
  14.217218, 46653.263472
  14.276867, 46997.774664
  14.336595, 47343.469320
  14.396356, 47690.081530
  14.456385, 48038.969153
  14.516434, 48388.695715
  14.576499, 48739.234514
  14.636655, 49091.014297
  14.696908, 49444.072000
  14.757185, 49797.975240
  14.817507, 50152.838082
  14.878023, 50509.545519
  14.938506, 50866.745059
  14.999281, 51226.363479
  15.060239, 51587.757378
  15.121200, 51949.861212
  15.182024, 52311.823006
  15.243050, 52675.665640
  15.304132, 53040.513674
  15.365234, 53406.151049
  15.426481, 53773.313037
  15.487876, 54142.033367
  15.549356, 54511.915388
  15.610866, 54882.639252
  15.672419, 55254.262316
  15.734225, 55628.070116
  15.796102, 56002.945840
  15.858178, 56379.666917
  15.920204, 56756.725561
  15.982294, 57134.803279
  16.044409, 57513.665634
  16.106669, 57894.030335
  16.169061, 58275.819173
  16.231560, 58658.882944
  16.294076, 59042.664568
  16.356717, 59427.820843
  16.419446, 59814.123223
  16.482399, 60202.410271
  16.545419, 60591.705105
  16.608300, 60980.731291
  16.671297, 61371.066487
  16.734333, 61762.223071
  16.797583, 62155.283079
  16.860971, 62549.781524
  16.924275, 62944.330760
  16.987921, 63341.578925
  17.051577, 63739.451758
  17.115187, 64137.594749
  17.178917, 64537.041176
  17.242619, 64936.867256
  17.306469, 65338.160730
  17.370501, 65741.144509
  17.434520, 66144.584321
  17.498597, 66548.916423
  17.562712, 66954.018075
  17.626985, 67360.638688
  17.691450, 67768.993998
  17.755942, 68178.039941
  17.820405, 68587.406758
  17.885264, 68999.803844
  17.949991, 69411.859391
  18.014923, 69825.718125
  18.079837, 70239.957057
  18.144838, 70655.241512
  18.209886, 71071.303506
  18.275034, 71488.491057
  18.340328, 71907.086975
  18.405683, 72326.550526
  18.471125, 72747.030816
  18.536555, 73167.901379
  18.602220, 73590.735775
  18.667702, 74012.845032
  18.733370, 74436.603980
  18.799165, 74861.615244
  18.865063, 75287.741473
  18.930923, 75714.045307
  18.996927, 76141.712052
  19.063127, 76571.080955
  19.129225, 77000.194902
  19.195513, 77430.963413
  19.261800, 77862.139773
  19.328185, 78294.349106
  19.394669, 78727.607579
  19.461150, 79161.241183
  19.527920, 79597.146505
  19.594693, 80033.464371
  19.661644, 80471.325154
  19.675033, 80558.934540
  19.685567, 80627.873602
  19.694118, 80683.840594
  19.701645, 80733.114830
  19.708033, 80774.931211
  19.713601, 80811.384369
  19.714517, 80817.386210
  19.715569, 80824.274327
  19.717235, 80835.178035
  19.717388, 80836.178425
  19.717455, 80836.622652
  19.717517, 80837.025989
  19.718133, 80841.059381
  19.722664, 80870.724316
  19.767969, 81167.465304
  19.834747, 81605.147474
  19.901660, 82044.067715
  19.968625, 82483.681605
  20.035574, 82923.536499
  20.102680, 83364.759953
  20.169782, 83806.288524
  20.236975, 84248.750209
  20.304287, 84692.320921
  20.371670, 85136.674668
  20.439175, 85582.152742
  20.506853, 86029.082056
  20.574441, 86475.724423
  20.642270, 86924.261899
  20.710028, 87372.624018
  20.777905, 87822.064005
  20.845864, 88272.333174
  20.913955, 88723.755203
  20.982124, 89175.972450
  21.050265, 89628.280999
  21.118651, 90082.479942
  21.187101, 90537.367076
  21.255519, 90992.293311
  21.324087, 91448.473714
  21.392662, 91904.945592
  21.461353, 92362.432263
  21.530044, 92820.155541
  21.599018, 93279.999729
  21.667922, 93739.599180
  21.737006, 94200.622939
  21.806117, 94662.044159
  21.875216, 95123.600276
  21.944363, 95585.678771
  22.013598, 96048.552467
  22.083019, 96512.863193
  22.152482, 96977.642319
  22.221901, 97442.324416
  22.291615, 97909.156532
  22.361376, 98376.479041
  22.431150, 98844.060926
  22.501065, 99312.758065
  22.570933, 99781.303969
  22.640903, 100250.686285
  22.711127, 100721.921794
  22.781286, 101192.874110
  22.851601, 101665.012540
  22.921880, 102137.041552
  22.992335, 102610.389220
  23.062919, 103084.730570
  23.133447, 103558.818646
  23.204171, 104034.340034
  23.275003, 104510.693517
  23.345759, 104986.646659
  23.416597, 105463.258111
  23.487569, 105940.858018
  23.558475, 106418.108985
  23.629604, 106896.943373
  23.700689, 107375.565650
  23.771974, 107855.612785
  23.843304, 108336.028214
  23.914799, 108817.625837
  23.986327, 109299.503908
  24.057858, 109781.459393
  24.129555, 110264.585841
  24.201342, 110748.356028
  24.273097, 111231.956364
  24.345049, 111716.919737
  24.416914, 112201.328091
  24.489031, 112687.463589
  24.561103, 113173.306252
  24.633332, 113660.232636
  24.705493, 114146.706477
  24.777789, 114634.089285
  24.850255, 115122.627118
  24.922755, 115611.384487
  24.995338, 116100.694865
  25.059089, 116530.448661
  25.067965, 116590.277940
  25.140524, 117366.692751
  25.213319, 120214.684121
  25.286233, 123070.188698
  25.359232, 125929.066188
  25.432201, 128789.232825
  25.505311, 131648.182151
  25.578432, 134510.321806
  25.651549, 137371.215417
  25.724781, 140231.301148
  25.798200, 143094.713794
  25.871590, 145961.928392
  25.945076, 148827.076430
  26.018770, 151694.882940
  26.092399, 154566.414563
  26.166060, 157433.912225
  26.239795, 160300.658799
  26.313596, 163167.763227
  26.387375, 166034.040332
  26.461231, 168897.673538
  26.476009, 171223.643138
  26.487506, 171763.428010
  26.497390, 172191.687285
  26.505296, 172554.354985
  26.507231, 172804.132814
  26.510645, 172892.147903
  26.511259, 172997.883687
  26.512147, 173024.014863
  26.512400, 173052.376235
  26.512452, 173060.254174
  26.512484, 173062.075530
  26.512513, 173063.291695
  26.512809, 173066.870321
  26.515281, 173098.206597
  26.527420, 173282.012868
  26.598668, 174292.696598
  26.675234, 177098.336520
  26.751797, 180058.404204
  26.828228, 183013.797002
  26.904737, 185962.599629
  26.981399, 188911.585377
  27.057991, 191860.638922
  27.134579, 194803.791913
  27.211281, 197744.058165
  27.287928, 200683.030615
  27.364502, 203615.520041
  27.441011, 206541.051059
  27.517733, 209462.652019
  27.594581, 212387.060855
  27.671263, 215308.647362
  27.747885, 218220.337430
  27.824699, 221127.676040
  27.901283, 224032.896805
  27.907207, 226152.738722
  27.913139, 226374.206324
  27.919040, 226595.501459
  27.924975, 226816.266358
  27.930914, 227037.900667
  27.936838, 227259.409835
  27.942771, 227480.547204
  27.948687, 227701.679782
  27.954624, 227922.517272
  27.960582, 228144.039165
  27.966547, 228366.133605
  27.972513, 228588.354253
  27.978491, 228810.663201
  27.984464, 229033.139503
  27.990437, 229255.433400
  27.996407, 229477.605919
  28.002355, 229699.370017
  28.008352, 229921.011598
  28.014331, 230143.687132
  28.020332, 230366.033131
  28.026332, 230588.878899
  28.032332, 230811.598726
  28.038353, 231034.460827
  28.044365, 231257.722792
  28.050392, 231480.810696
  28.056421, 231704.229168
  28.062451, 231927.633678
  28.068463, 232150.767634
  28.074507, 232373.713849
  28.080561, 232597.512669
  28.086580, 232821.089301
  28.092641, 233044.126587
  28.098711, 233268.276408
  28.104776, 233492.502254
  28.110808, 233716.181740
  28.116879, 233939.315594
  28.122973, 234163.607675
  28.129069, 234388.419655
  28.135135, 234612.898136
  28.141251, 234837.043680
  28.147339, 235062.072251
  28.153462, 235286.632586
  28.159598, 235512.175444
  28.165732, 235737.941033
  28.171868, 235963.555616
  28.178018, 236189.287010
  28.184145, 236415.033540
  28.190292, 236640.289628
  28.196450, 236866.094789
  28.202560, 237091.564681
  28.208729, 237316.301389
  28.214872, 237542.191960
  28.221036, 237767.530559
  28.227252, 237993.856978
  28.233438, 238221.104471
  28.239658, 238447.834606
  28.245886, 238675.401770
  28.252110, 238903.050026
  28.258312, 239130.233886
  28.264541, 239357.011507
  28.270750, 239584.191785
  28.276981, 239810.952236
  28.283233, 240038.384844
  28.289482, 240266.226488
  28.295767, 240494.242551
  28.302061, 240723.181780
  28.308368, 240952.355282
  28.314637, 241181.362001
  28.320932, 241409.516908
  28.327219, 241638.130491
  28.333513, 241866.504523
  28.339834, 242095.214301
  28.346177, 242324.731602
  28.352500, 242554.474541
  28.358827, 242783.621642
  28.365160, 243012.802116
  28.371523, 243242.327570
  28.377876, 243472.387777
  28.384218, 243701.930636
  28.390581, 243931.303338
  28.396984, 244161.486929
  28.403387, 244392.551625
  28.409784, 244623.425848
  28.416171, 244853.894643
  28.422606, 245084.458842
  28.429034, 245316.053285
  28.435498, 245547.713861
  28.441940, 245779.914937
  28.448402, 246011.620638
  28.454911, 246244.175535
  28.461394, 246477.503489
  28.467890, 246710.156979
  28.474395, 246943.106586
  28.480931, 247010.542188
  28.487497, 247078.192222
  28.494048, 247145.608707
  28.500574, 247212.667216
  28.507138, 247280.027576
  28.513695, 247347.237383
  28.520234, 247414.163622
  28.526793, 247481.206621
  28.533372, 247548.359130
  28.539962, 247615.525709
  28.546573, 247682.821830
  28.553177, 247749.957689
  28.559758, 247816.764630
  28.566407, 247884.165310
  28.573063, 247951.549386
  28.579717, 248018.812554
  28.586359, 248085.852152
  28.593002, 248152.821313
  28.599672, 248219.955605
  28.606344, 248287.025404
  28.613062, 248354.455745
  28.619783, 248421.810746
  28.626472, 248488.750603
  28.633165, 248555.636007
  28.639928, 248623.131966
  28.646664, 248690.248128
  28.653419, 248757.457442
  28.660193, 248824.751916
  28.666998, 248892.250512
  28.673746, 248959.093354
  28.680546, 249026.338212
  28.687312, 249093.157438
  28.694129, 249160.372783
  28.700952, 249227.539836
  28.707783, 249294.685230
  28.714624, 249361.825707
  28.721490, 249429.105558
  28.728369, 249496.410741
  28.735237, 249563.507138
  28.742134, 249630.778886
  28.749035, 249697.977578
  28.755970, 249765.396280
  28.762896, 249832.628607
  28.769814, 249899.672299
  28.776746, 249966.745773
  28.783674, 250033.666280
  28.790581, 250100.278195
  28.797546, 250167.339681
  28.804519, 250234.378072
  28.811526, 250301.618003
  28.818534, 250368.760771
  28.825505, 250435.441685
  28.832544, 250502.652445
  28.839537, 250569.317612
  28.846522, 250635.796916
  28.853603, 250703.067795
  28.860666, 250770.058184
  28.867708, 250836.731101
  28.874818, 250903.934556
  28.881917, 250970.918942
  28.889017, 251037.793155
  28.896168, 251105.030013
  28.903315, 251172.111680
  28.910483, 251239.269482
  28.917621, 251306.032932
  28.924779, 251372.854364
  28.932013, 251440.274580
  28.939232, 251507.419743
  28.946450, 251574.443562
  28.953696, 251641.600257
  28.960906, 251708.300749
  28.968135, 251775.053573
  28.974395, 251832.764830
  28.975380, 251841.835983
  28.982639, 251908.612670
  28.989942, 251975.676334
  28.997289, 252043.014659
  29.004625, 252110.120355
  29.011936, 252176.873653
  29.019294, 252243.929145
  29.026623, 252310.589193
  29.034040, 252377.921448
  29.041439, 252444.952161
  29.048874, 252512.181395
  29.056306, 252579.256917
  29.063755, 252646.341256
  29.071222, 252713.458782
  29.078698, 252780.521804
  29.086219, 252847.851698
  29.093739, 252915.034881
  29.101309, 252982.532670
  29.108809, 253049.263278
  29.116356, 253116.274371
  29.123906, 253183.174025
  29.131468, 253250.038689
  29.139025, 253316.713813
  29.146609, 253383.495060
  29.154223, 253450.399408
  29.161839, 253517.173423
  29.169510, 253584.288962
  29.177229, 253651.679200
  29.184891, 253718.423919
  29.192587, 253785.315272
  29.200272, 253851.966288
  29.207993, 253918.789274
  29.215694, 253985.282299
  29.223438, 254052.008479
  29.231254, 254119.193181
  29.239047, 254186.035185
  29.246871, 254252.990754
  29.254666, 254319.542654
  29.262500, 254386.275697
  29.270322, 254452.744106
  29.278147, 254519.093808
  29.285988, 254585.423848
  29.293877, 254652.003616
  29.301811, 254718.799516
  29.309764, 254785.601961
  29.317730, 254852.354393
  29.325695, 254918.927469
  29.333649, 254985.257114
  29.341590, 255051.319512
  29.349583, 255117.643062
  29.357594, 255183.956627
  29.365623, 255250.258117
  29.373673, 255316.568275
  29.381712, 255382.617316
  29.389770, 255448.651746
  29.397888, 255515.022264
  29.405995, 255581.124797
  29.414106, 255647.093540
  29.422312, 255713.658956
  29.430490, 255779.825673
  29.438713, 255846.178812
  29.446860, 255911.751070
  29.455059, 255977.563086
  29.463242, 256043.082056
  29.471444, 256108.571239
  29.479718, 256174.459379
  29.487990, 256240.148694
  29.496253, 256305.594386
  29.504526, 256370.937693
  29.512786, 256435.999394
  29.521093, 256501.246557
  29.529463, 256566.809513
  29.537835, 256632.204466
  29.546306, 256698.183856
  29.554674, 256763.178482
  29.563085, 256828.311221
  29.571555, 256893.720440
  29.579988, 256958.654516
  29.588516, 257024.127812
  29.597043, 257089.394194
  29.605538, 257154.230290
  29.613994, 257218.573481
  29.622449, 257282.721105
  29.631044, 257347.734120
  29.639652, 257412.649707
  29.648193, 257476.860948
  29.656817, 257541.504688
  29.665396, 257605.606921
  29.674054, 257670.098303
  29.682771, 257734.828386
  29.691527, 257799.636834
  29.700197, 257863.609659
  29.708850, 257927.249208
  29.717559, 257991.101609
  29.726339, 258055.266263
  29.735152, 258119.459106
  29.743942, 258183.276706
  29.752814, 258247.475862
  29.761584, 258310.726034
  29.770382, 258373.970463
  29.779283, 258437.736690
  29.788183, 258501.277357
  29.796943, 258563.611623
  29.805867, 258626.893575
  29.814761, 258689.744782
  29.823756, 258753.088450
  29.832661, 258815.587011
  29.841622, 258878.247735
  29.850626, 258940.991993
  29.859562, 259003.042780
  29.868483, 259064.765438
  29.877550, 259127.274989
  29.886628, 259189.629098
  29.895718, 259251.834967
  29.904815, 259313.865830
  29.913935, 259375.818645
  29.922969, 259436.961972
  29.932058, 259498.240521
  29.941289, 259560.246456
  29.950354, 259620.906265
  29.959575, 259682.374639
  29.968842, 259743.910842
  29.978064, 259804.901763
  29.987332, 259865.964266
  29.996534, 259926.349330
  30.005829, 259987.106642
  30.015158, 260047.837753
  30.024481, 260108.288268
  30.033766, 260168.245081
  30.043057, 260227.995217
  30.052511, 260288.544342
  30.061830, 260347.988430
  30.071169, 260407.305125
  30.080486, 260466.237137
  30.089971, 260525.978819
  30.099386, 260585.025809
  30.108779, 260643.686961
  30.118183, 260702.162491
  30.127607, 260760.511132
  30.137065, 260818.809233
  30.146582, 260877.220853
  30.156166, 260935.773546
  30.165685, 260993.676320
  30.175273, 261051.735139
  30.184821, 261109.285236
  30.194414, 261166.843876
  30.203936, 261223.716801
  30.213503, 261280.591949
  30.223194, 261337.938835
  30.232878, 261394.971742
  30.242505, 261451.399390
  30.252127, 261507.533437
  30.261727, 261563.269139
  30.271437, 261619.373126
  30.281296, 261676.057731
  30.291000, 261731.579523
  30.300751, 261787.089306
  30.310426, 261841.893201
  30.320194, 261896.952616
  30.329922, 261951.502876
  30.339688, 262005.992243
  30.349477, 262060.334509
  30.359241, 262114.250936
  30.369245, 262169.210967
  30.379041, 262222.740233
  30.388895, 262276.304114
  30.398844, 262330.094746
  30.408686, 262383.022586
  30.418545, 262435.756807
  30.428450, 262488.443679
  30.438407, 262541.122346
  30.448271, 262593.016888
  30.458184, 262644.883766
  30.468130, 262696.633191
  30.478101, 262748.214464
  30.488134, 262799.823840
  30.498069, 262850.629457
  30.508073, 262901.496707
  30.518168, 262952.526389
  30.528128, 263002.580769
  30.538111, 263052.448922
  30.548163, 263102.365559
  30.558249, 263152.146686
  30.568362, 263201.758928
  30.578444, 263250.919902
  30.588564, 263299.956216
  30.598717, 263348.846836
  30.609006, 263398.079416
  30.619202, 263446.551546
  30.629383, 263494.648222
  30.639417, 263541.739592
  30.649534, 263588.921069
  30.659765, 263636.320447
  30.670121, 263683.979459
  30.680221, 263730.149152
  30.690368, 263776.228759
  30.700629, 263822.507385
  30.710796, 263868.049643
  30.721100, 263913.891604
  30.731393, 263959.362022
  30.741638, 264004.304785
  30.751945, 264049.202346
  30.762202, 264093.562127
  30.772558, 264138.027671
  30.782886, 264182.046836
  30.793173, 264225.576359
  30.803498, 264268.942878
  30.813836, 264312.037582
  30.824110, 264354.549592
  30.834435, 264396.943672
  30.844868, 264439.458496
  30.855275, 264481.535660
  30.865729, 264523.472096
  30.876110, 264564.789972
  30.886487, 264605.758265
  30.897020, 264647.013356
  30.907490, 264687.684456
  30.917966, 264728.044028
  30.928450, 264768.100186
  30.939008, 264808.100438
  30.949500, 264847.513435
  30.959966, 264886.495875
  30.970416, 264925.082516
  30.980897, 264963.448950
  30.991428, 265001.660367
  31.001984, 265039.621432
  31.012555, 265077.296157
  31.023231, 265114.994955
  31.033805, 265151.989637
  31.044378, 265188.642308
  31.054893, 265224.750737
  31.065512, 265260.871622
  31.076056, 265296.394724
  31.086750, 265332.075951
  31.097362, 265367.135093
  31.107965, 265401.820576
  31.118620, 265436.327032
  31.129266, 265470.453476
  31.139858, 265504.060718
  31.150587, 265537.752312
  31.161312, 265571.076655
  31.171962, 265603.818764
  31.182692, 265636.450941
  31.193348, 265668.505269
  31.204016, 265700.245969
  31.214716, 265731.730127
  31.225415, 265762.858664
  31.236126, 265793.664896
  31.246958, 265824.460690
  31.257734, 265854.738049
  31.268533, 265884.717648
  31.279260, 265914.142507
  31.289972, 265943.168960
  31.300751, 265972.020726
  31.311467, 266000.345490
  31.322177, 266028.298023
  31.333002, 266056.192527
  31.343847, 266083.770901
  31.354776, 266111.197265
  31.365729, 266138.311123
  31.376603, 266164.861061
  31.387475, 266191.039635
  31.398427, 266217.042050
  31.409401, 266242.719927
  31.420199, 266267.622154
  31.431072, 266292.333264
  31.441751, 266316.245542
  31.452620, 266340.218456
  31.463522, 266363.895892
  31.474506, 266387.376627
  31.485323, 266410.135011
  31.496246, 266432.747303
  31.507285, 266455.222718
  31.518247, 266477.166107
  31.524268, 266489.059996
