Time, Vertical Forces
   4.005644, 3154.821190
   4.006823, 3156.635456
   4.007991, 3158.432286
   4.008356, 3158.994848
   4.008799, 3159.677132
   4.008864, 3159.777125
   4.008954, 3159.916008
   4.009581, 3160.880637
   4.012442, 3165.286831
   4.026669, 3187.241197
   4.063175, 3243.904117
   4.113951, 3323.502698
   4.164750, 3404.053174
   4.215809, 3485.937010
   4.267222, 3569.316730
   4.318871, 3654.018650
   4.370978, 3740.421793
   4.422759, 3827.229085
   4.475177, 3916.059427
   4.527684, 4006.003387
   4.580381, 4097.240109
   4.632903, 4189.135581
   4.686410, 4283.740113
   4.740134, 4379.724270
   4.793171, 4475.462219
   4.846558, 4572.810496
   4.900016, 4671.270308
   4.954169, 4772.012932
   5.008015, 4873.179542
   5.018912, 4893.774369
   5.028734, 4912.371151
   5.034483, 4923.273031
   5.040325, 4934.359984
   5.041298, 4936.208946
   5.041612, 4936.805526
   5.041773, 4937.111177
   5.041963, 4937.471960
   5.042137, 4937.803076
   5.043248, 4939.913550
   5.049971, 4952.695941
   5.070010, 4990.884706
   5.122809, 5092.164407
   5.177568, 5198.206188
   5.232724, 5306.045428
   5.288456, 5416.056900
   5.343867, 5526.475821
   5.399418, 5638.211708
   5.455138, 5751.331736
   5.511407, 5866.624728
   5.567741, 5983.110905
   5.624109, 6100.728581
   5.681233, 6221.002659
   5.737802, 6341.179510
   5.795403, 6464.636185
   5.852711, 6588.555634
   5.910509, 6714.632341
   5.968191, 6841.551187
   6.026155, 6970.192518
   6.084614, 7101.045439
   6.086937, 7106.267376
   6.087567, 7107.683900
   6.088284, 7109.296108
   6.088387, 7109.528586
   6.088498, 7109.778633
   6.089491, 7112.012015
   6.094379, 7123.010409
   6.111283, 7161.109373
   6.165620, 7284.210596
   6.224725, 7419.203594
   6.283458, 7554.468857
   6.342763, 7692.185301
   6.401862, 7830.552918
   6.460771, 7969.597942
   6.520586, 8111.919188
   6.580078, 8254.609734
   6.640065, 8399.632019
   6.700258, 8546.306708
   6.760340, 8693.856154
   6.820786, 8843.457697
   6.881349, 8994.504317
   6.942207, 9147.451955
   7.003241, 9302.013238
   7.064434, 9458.147713
   7.125656, 9615.527305
   7.137933, 9647.229579
   7.145476, 9666.729649
   7.147163, 9671.092826
   7.149044, 9675.958181
   7.149417, 9676.923383
   7.149814, 9677.952057
   7.152690, 9685.395213
   7.167340, 9723.351468
   7.207850, 9828.656402
   7.269758, 9990.570601
   7.332078, 10154.760109
   7.394577, 10320.625170
   7.457025, 10487.556697
   7.519421, 10655.544685
   7.581795, 10824.666831
   7.644651, 10996.295323
   7.707712, 11169.690831
   7.771054, 11345.076826
   7.834285, 11521.362510
   7.897865, 11699.839605
   7.961815, 11880.580997
   8.025736, 12062.467307
   8.090095, 12246.831420
   8.154274, 12431.910438
   8.218449, 12618.201615
   8.221034, 12625.729674
   8.223283, 12632.282740
   8.225461, 12638.630196
   8.225595, 12639.019911
   8.225688, 12639.290370
   8.225771, 12639.534408
   8.226609, 12641.974899
   8.231223, 12655.427165
   8.249443, 12708.610814
   8.296759, 12847.177290
   8.362133, 13039.713393
   8.426972, 13231.914746
   8.492214, 13426.558021
   8.557823, 13623.549676
   8.623296, 13821.381351
   8.688981, 14021.108664
   8.754549, 14221.722097
   8.820621, 14425.136534
   8.886517, 14629.257994
   8.952814, 14835.878048
   9.019483, 15044.921043
   9.086192, 15255.362030
   9.152962, 15467.257448
   9.220175, 15681.832589
   9.287017, 15896.488453
   9.300491, 15939.911223
   9.309367, 15968.541970
   9.315422, 15988.086413
   9.316382, 15991.187946
   9.317457, 15994.658542
   9.317691, 15995.412675
   9.317859, 15995.954589
   9.317958, 15996.276219
   9.318021, 15996.479561
   9.318088, 15996.695600
   9.318757, 15998.856061
   9.323244, 16013.350633
   9.339905, 16067.219186
   9.407718, 16287.281288
   9.475280, 16507.808796
   9.543100, 16730.455109
   9.611250, 16955.469290
   9.679625, 17182.519566
   9.748295, 17411.848218
   9.816717, 17641.632769
   9.885134, 17872.686581
   9.953987, 18106.500063
  10.023218, 18342.895615
  10.092874, 18582.052693
  10.162015, 18820.738115
  10.231376, 19061.474424
  10.300566, 19302.897254
  10.370370, 19547.760999
  10.384358, 19596.985648
  10.423135, 19733.715453
  10.425912, 19743.521285
  10.426315, 19744.945184
  10.426929, 19747.114100
  10.427106, 19747.740407
  10.427237, 19748.204196
  10.427320, 19748.495160
  10.427354, 19748.615742
  10.427387, 19748.733317
  10.427720, 19749.909089
  10.430022, 19758.042009
  10.441993, 19800.352910
  10.480818, 19937.844985
  10.549330, 20181.442192
  10.620106, 20434.392549
  10.690782, 20688.297544
  10.761982, 20945.405373
  10.832926, 21202.905822
  10.904302, 21463.297691
  10.975478, 21724.270284
  11.047106, 21988.220367
  11.118899, 22254.103902
  11.190710, 22521.369651
  11.262271, 22789.017985
  11.333938, 23058.364998
  11.406083, 23330.818324
  11.478611, 23606.040211
  11.551022, 23882.140066
  11.553931, 23893.256802
  11.554523, 23895.521469
  11.554585, 23895.759501
  11.554632, 23895.938211
  11.554674, 23896.100188
  11.555098, 23897.719988
  11.557997, 23908.804996
  11.573312, 23967.392544
  11.635664, 24206.535017
  11.708684, 24487.825666
  11.782045, 24771.764471
  11.855960, 25059.191729
  11.929876, 25347.973790
  12.003649, 25637.532378
  12.077576, 25929.027617
  12.151790, 26222.996837
  12.226253, 26519.292058
  12.300532, 26816.189317
  12.375056, 27115.398682
  12.449735, 27416.560874
  12.524239, 27718.347213
  12.598883, 28022.022257
  12.673906, 28328.561778
  12.688990, 28390.353759
  12.698343, 28428.699444
  12.699552, 28433.654584
  12.699853, 28434.890560
  12.700324, 28436.822029
  12.700523, 28437.635449
  12.700589, 28437.907161
  12.700620, 28438.036634
  12.700650, 28438.156940
  12.700943, 28439.360015
  12.702977, 28447.701666
  12.712910, 28488.455031
  12.751398, 28646.583999
  12.829072, 28966.769509
  12.905209, 29281.989922
  12.980926, 29596.813360
  13.057294, 29915.690163
  13.133739, 30236.237122
  13.210138, 30557.935889
  13.286710, 30881.699939
  13.363664, 31208.431326
  13.440449, 31535.780989
  13.517409, 31865.216861
  13.594806, 32197.866456
  13.671975, 32530.872922
  13.749455, 32866.554430
  13.827152, 33204.514081
  13.842686, 33272.242075
  13.853246, 33318.313116
  13.860044, 33347.984721
  13.865442, 33371.552691
  13.865743, 33372.866920
  13.866192, 33374.829214
  13.866252, 33375.091388
  13.866422, 33375.833628
  13.866577, 33376.512214
  13.867800, 33381.849288
  13.874428, 33410.800332
  13.900706, 33525.681360
  13.967933, 33820.267186
  14.045901, 34163.160244
  14.124469, 34510.040887
  14.202951, 34857.879874
  14.281815, 35208.758331
  14.360757, 35561.328518
  14.439806, 35915.713331
  14.518922, 36271.738068
  14.598429, 36630.862975
  14.678044, 36991.815209
  14.757665, 37354.131771
  14.837557, 37719.009307
  14.917300, 38084.541678
  14.997385, 38452.961760
  15.013437, 38526.968405
  15.024791, 38579.346619
  15.033833, 38621.078117
  15.040230, 38650.611424
  15.045403, 38674.500439
  15.050506, 38698.071021
  15.051402, 38702.213636
  15.051911, 38704.561633
  15.052183, 38705.820668
  15.052406, 38706.849308
  15.052490, 38707.239483
  15.052587, 38707.685697
  15.053466, 38711.745056
  15.059583, 38740.013884
  15.085458, 38859.664929
  15.173317, 39266.962337
  15.253817, 39641.536348
  15.334794, 40019.653788
  15.415641, 40398.493999
  15.496571, 40779.034679
  15.577891, 41162.734037
  15.659059, 41547.033401
  15.740438, 41933.639219
  15.821636, 42320.690418
  15.903375, 42711.620249
  15.984863, 43102.654550
  16.066599, 43496.172503
  16.148513, 43891.836608
  16.230683, 44290.036766
  16.247096, 44369.727648
  16.257978, 44422.597178
  16.259528, 44430.128519
  16.259931, 44432.085776
  16.260211, 44433.447942
  16.260379, 44434.262201
  16.260796, 44436.289363
  16.261175, 44438.131490
  16.263939, 44451.563882
  16.281452, 44536.709900
  16.339962, 44821.605797
  16.422530, 45224.741572
  16.504920, 45628.290807
  16.587377, 46033.447260
  16.669991, 46440.640806
  16.752903, 46850.577507
  16.835861, 47262.009914
  16.918840, 47674.809634
  17.001986, 48089.699154
  17.085210, 48506.229820
  17.168857, 48926.136515
  17.252242, 49345.980221
  17.335862, 49768.243620
  17.419693, 50192.820421
  17.436455, 50277.862958
  17.449070, 50341.897692
  17.457998, 50387.235587
  17.465185, 50423.740192
  17.471104, 50453.815072
  17.476531, 50481.392643
  17.481264, 50505.446416
  17.485503, 50526.992804
  17.489437, 50546.993251
  17.490130, 50550.519763
  17.491038, 50555.133076
  17.491219, 50556.055807
  17.491386, 50556.903132
  17.491540, 50557.686528
  17.493081, 50565.520714
  17.502491, 50613.378243
  17.539037, 50799.388914
  17.624005, 51232.757195
  17.708065, 51662.724357
  17.792247, 52094.539438
  17.876406, 52527.445741
  17.960732, 52962.421422
  18.045389, 53400.312511
  18.130044, 53839.399138
  18.214973, 54281.105085
  18.299903, 54724.022868
  18.385075, 55169.393560
  18.470031, 55614.817470
  18.555156, 56062.310597
  18.640652, 56512.933560
  18.725928, 56963.566855
  18.743056, 57054.219075
  18.746143, 57070.563134
  18.746465, 57072.268145
  18.746652, 57073.258570
  18.746757, 57073.812224
  18.746853, 57074.319474
  18.747811, 57079.392053
  18.753825, 57111.240537
  18.777323, 57235.718081
  18.859458, 57671.528393
  18.945263, 58127.942273
  19.031055, 58585.448778
  19.117165, 59045.799045
  19.203344, 59507.672917
  19.289678, 59971.525859
  19.375792, 60435.329715
  19.462016, 60900.852089
  19.548478, 61368.788250
  19.635043, 61838.401773
  19.721587, 62309.014322
  19.808504, 62782.775554
  19.895533, 63258.249482
  19.982522, 63734.616934
  19.999975, 63830.319766
  20.012599, 63899.576078
  20.025552, 63970.656823
  20.027430, 63980.964670
  20.028005, 63984.118811
  20.028163, 63984.986586
  20.028242, 63985.423826
  20.028330, 63985.906543
  20.029210, 63990.733773
  20.034935, 64022.163484
  20.064191, 64182.842556
  20.159761, 64708.582707
  20.247499, 65192.394452
  20.335350, 65677.919119
  20.423211, 66164.594320
  20.511218, 66653.168479
  20.599214, 67142.750474
  20.687585, 67635.498768
  20.776125, 68130.265403
  20.864612, 68625.805346
  20.953264, 69123.322837
  21.042099, 69622.927802
  21.130850, 70123.110199
  21.219789, 70625.397215
  21.308967, 71130.075934
  21.326766, 71230.925008
  21.329295, 71245.261664
  21.331918, 71260.124802
  21.334621, 71275.447942
  21.337282, 71290.532525
  21.337488, 71291.697858
  21.337572, 71292.172601
  21.337609, 71292.382440
  21.337657, 71292.656061
  21.338140, 71295.392286
  21.342339, 71319.197263
  21.362389, 71432.894671
  21.452745, 71945.930097
  21.542817, 72458.415582
  21.633381, 72974.754605
  21.723833, 73491.511472
  21.814406, 74009.999532
  21.904874, 74528.926871
  21.995472, 75049.628746
  22.086248, 75572.378717
  22.177151, 76096.876968
  22.268196, 76623.214993
  22.359357, 77151.230713
  22.450581, 77680.613367
  22.542083, 78212.604801
  22.633647, 78745.956507
  22.651902, 78852.404862
  22.663627, 78920.801816
  22.673432, 78978.008622
  22.674863, 78986.355291
  22.675255, 78988.646690
  22.675822, 78991.954642
  22.675978, 78992.861464
  22.676103, 78993.591158
  22.676211, 78994.223804
  22.676256, 78994.483751
  22.676320, 78994.861013
  22.676967, 78998.633659
  22.683432, 79036.362874
  22.710466, 79194.176896
  22.800391, 79719.765757
  22.893220, 80263.323830
  22.986335, 80809.578520
  23.079683, 81358.207644
  23.172789, 81906.413655
  23.266216, 82457.509211
  23.359657, 83009.674341
  23.453245, 83563.688824
  23.546782, 84118.379019
  23.617493, 84538.353837
  23.640382, 84674.410260
  23.734387, 85773.434429
  23.828176, 88560.411059
  23.921552, 91342.949498
  24.014679, 94117.060485
  24.033225, 96397.860974
  24.036237, 96843.397463
  24.039166, 96931.727079
  24.042281, 97019.378019
  24.045490, 97111.906162
  24.046102, 97189.423664
  24.047100, 97210.039960
  24.047176, 97233.388769
  24.047216, 97235.380914
  24.047267, 97236.626175
  24.047779, 97241.188509
  24.050904, 97273.580178
  24.065337, 97440.626253
  24.130839, 98206.350564
  24.224190, 100339.911687
  24.316720, 103116.429857
  24.408629, 105871.035248
  24.500051, 108608.872974
  24.590760, 111331.024822
  24.681183, 114035.093472
  24.771279, 116730.140925
  24.860350, 119409.621070
  24.948961, 122061.709674
  25.037101, 124698.749625
  25.124848, 127320.654151
  25.212042, 129927.659049
  25.298713, 132516.087246
  25.384857, 135086.233936
  25.470552, 137638.455702
  25.487557, 139607.643197
  25.500380, 140073.602682
  25.502287, 140360.134786
  25.502903, 140405.445824
  25.503200, 140420.903425
  25.503530, 140429.911636
  25.503663, 140437.972605
  25.503785, 140441.798847
  25.504898, 140453.629385
  25.512220, 140538.031808
  25.551016, 141015.619475
  25.644072, 142612.994629
  25.728294, 145289.524560
  25.811878, 147767.957283
  25.894989, 150224.495648
  25.977523, 152661.404884
  26.059747, 155078.524237
  26.141349, 157478.597899
  26.222359, 159855.039993
  26.302888, 162209.271012
  26.382854, 164542.753300
  26.462395, 166854.723880
  26.541373, 169146.529979
  26.619777, 171415.226413
  26.697795, 173662.064688
  26.775363, 175889.976322
  26.782016, 177466.355432
  26.788673, 177653.819400
  26.795286, 177840.869022
  26.801935, 178027.300809
  26.808606, 178214.550931
  26.815284, 178402.193238
  26.821958, 178589.841723
  26.828650, 178777.493442
  26.835332, 178965.312582
  26.842028, 179152.972636
  26.848739, 179340.949066
  26.855429, 179528.938855
  26.862150, 179716.706198
  26.868853, 179904.821870
  26.875589, 180092.775577
  26.882318, 180281.209317
  26.889053, 180469.467959
  26.895797, 180657.812439
  26.902563, 180846.435694
  26.909334, 181035.423041
  26.916115, 181224.489009
  26.922859, 181413.315480
  26.929655, 181601.801377
  26.936449, 181791.168927
  26.943234, 181980.323443
  26.950048, 182169.429631
  26.956853, 182358.922336
  26.963679, 182548.336320
  26.970518, 182738.145184
  26.977352, 182928.048278
  26.984201, 183117.894694
  26.991064, 183308.027746
  26.997944, 183498.466675
  27.004827, 183689.155286
  27.011723, 183879.897926
  27.018623, 184070.800793
  27.025521, 184261.669050
  27.032439, 184452.560018
  27.039346, 184643.608097
  27.046273, 184834.521182
  27.053221, 185025.868534
  27.060175, 185217.565223
  27.067146, 185409.383022
  27.074098, 185601.261241
  27.081051, 185792.676048
  27.088033, 185984.234460
  27.095039, 186176.424356
  27.102010, 186368.644449
  27.109023, 186560.438288
  27.116051, 186753.043242
  27.123110, 186946.050604
  27.130139, 187139.277404
  27.137181, 187331.931821
  27.144263, 187525.024248
  27.151361, 187718.877349
  27.158473, 187913.027485
  27.165546, 188106.966226
  27.172689, 188300.639847
  27.174121, 188447.360880
  27.174217, 188475.130831
  27.174266, 188477.349426
  27.174310, 188478.648204
  27.174669, 188482.509915
  27.175723, 188498.148855
  27.178179, 188538.701152
  27.182848, 188624.270217
  27.189871, 188771.305792
  27.197049, 188963.857021
  27.204249, 189159.370288
  27.211413, 189354.863492
  27.218629, 189549.982823
  27.225844, 189745.936968
  27.233085, 189941.930716
  27.240328, 190138.278184
  27.247580, 190334.593880
  27.254866, 190531.223098
  27.262177, 190728.540112
  27.269452, 190925.887382
  27.276770, 191122.777025
  27.284076, 191320.199112
  27.291378, 191517.221772
  27.298731, 191714.433961
  27.306105, 191912.617338
  27.313494, 192111.167724
  27.320931, 192310.226639
  27.328372, 192510.058637
  27.335796, 192709.661840
  27.343263, 192909.152917
  27.350747, 193109.401950
  27.358225, 193309.752277
  27.365712, 193509.901812
  27.373248, 193710.455184
  27.380802, 193911.896179
  27.388375, 194113.660680
  27.395981, 194315.860293
  27.403572, 194518.371045
  27.411211, 194720.825079
  27.418820, 194923.730280
  27.426492, 195126.408941
  27.434159, 195330.034578
  27.441840, 195533.502099
  27.449543, 195737.202355
  27.457342, 195941.880901
  27.465058, 196147.489931
  27.472820, 196351.745510
  27.480580, 196556.628278
  27.488385, 196761.632433
  27.496235, 196967.633016
  27.504076, 197174.194574
  27.511986, 197380.936456
  27.519913, 197588.854688
  27.527856, 197797.015185
  27.535804, 198005.306614
  27.543772, 198213.634318
  27.551799, 198422.564307
  27.559850, 198632.556418
  27.567833, 198842.240351
  27.575888, 199051.031301
  27.583984, 199261.225802
  27.592114, 199472.208719
  27.600247, 199683.614749
  27.608390, 199894.923093
  27.616590, 200106.629230
  27.624790, 200319.129774
  27.633054, 200531.881089
  27.641338, 200745.726535
  27.649609, 200959.588529
  27.657935, 201173.404139
  27.666358, 201388.697616
  27.674735, 201605.164010
  27.683085, 201820.328199
  27.691568, 202035.766057
  27.700027, 202253.166909
  27.708578, 202470.562817
  27.717091, 202689.067875
  27.725583, 202906.456351
  27.734207, 203124.188984
  27.742823, 203343.950468
  27.751563, 203564.223881
  27.760243, 203785.997444
  27.769036, 204007.248943
  27.777787, 204229.917629
  27.786576, 204451.819672
  27.795436, 204674.630104
  27.804318, 204898.589102
  27.813229, 205122.832841
  27.822218, 205347.854131
  27.831171, 205573.712845
  27.840215, 205799.252701
  27.849216, 206025.799790
  27.858383, 206252.464021
  27.867444, 206480.987067
  27.876579, 206707.820685
  27.885747, 206935.874476
  27.894929, 207164.290239
  27.904212, 207393.332593
  27.913468, 207623.622231
  27.922764, 207853.377060
  27.932121, 208083.905135
  27.941437, 208314.898016
  27.950869, 208545.589910
  27.960330, 208778.178767
  27.969919, 209011.811299
  27.979373, 209246.381349
  27.988949, 209479.030797
  27.998639, 209714.239531
  28.008282, 209950.747648
  28.017934, 210186.072548
  28.027689, 210421.848807
  28.037403, 210658.763447
  28.047087, 210894.349639
  28.056991, 211130.455159
  28.066966, 211370.474431
  28.076931, 211611.238116
  28.086953, 211851.763948
  28.096817, 212091.817212
  28.106884, 212330.000543
  28.116887, 212570.867996
  28.127162, 212811.924557
  28.137501, 213057.667481
  28.147747, 213303.447802
  28.158007, 213547.228268
  28.168170, 213790.167534
  28.178417, 214031.474643
  28.188620, 214273.488940
  28.199055, 214515.712327
  28.209456, 214761.241759
  28.219796, 215005.307929
  28.230341, 215249.089856
  28.240764, 215495.159199
  28.251318, 215739.401500
  28.261969, 215985.974849
  28.272547, 216233.254312
  28.283017, 216478.098584
  28.293656, 216721.581507
  28.304258, 216967.204117
  28.315019, 217212.582614
  28.325465, 217458.291181
  28.336124, 217699.300573
  28.346847, 217943.763230
  28.357654, 218189.257563
  28.368422, 218435.380892
  28.379201, 218680.327954
  28.390041, 218925.233032
  28.400921, 219170.822589
  28.411580, 219415.259941
  28.422224, 219655.289345
  28.433187, 219896.239573
  28.443970, 220141.017064
  28.454605, 220381.363799
  28.465467, 220619.850232
  28.476308, 220861.449480
  28.487136, 221102.037806
  28.497937, 221159.203705
  28.508880, 221216.838050
  28.519703, 221273.555353
  28.530718, 221330.993699
  28.541597, 221387.439950
  28.552556, 221444.011643
  28.563501, 221500.224809
  28.574351, 221555.666354
  28.585312, 221611.391157
  28.596272, 221666.818421
  28.607454, 221723.074207
  28.618580, 221778.749276
  28.629647, 221833.834895
  28.640670, 221888.407843
  28.651853, 221943.475513
  28.662767, 221996.928261
  28.673870, 222051.010215
  28.685035, 222105.090571
  28.696051, 222158.159690
  28.707173, 222211.442678
  28.718406, 222264.951228
  28.729564, 222317.799364
  28.740765, 222370.551768
  28.752000, 222423.157875
  28.763081, 222474.742551
  28.774359, 222526.935885
  28.785580, 222578.563772
  28.796947, 222630.549220
  28.808062, 222681.080510
  28.819426, 222732.430956
  28.830755, 222783.313692
  28.842016, 222833.579119
  28.853221, 222883.286885
  28.864588, 222933.405979
  28.875984, 222983.334124
  28.887420, 223033.117273
  28.898873, 223082.656426
  28.910385, 223132.129718
  28.921795, 223180.841218
  28.933350, 223229.849480
  28.944825, 223278.198576
  28.956290, 223326.179485
  28.967692, 223373.579611
  28.979152, 223420.899148
  28.987136, 223453.677396
  28.990662, 223468.103215
  29.002170, 223514.975415
  29.013786, 223561.954084
  29.025244, 223607.970159
  29.036893, 223654.426780
  29.048382, 223699.916676
  29.059809, 223744.836477
  29.071518, 223790.535890
  29.083136, 223835.546227
  29.094769, 223880.280330
  29.106485, 223925.001114
  29.118141, 223969.154617
  29.129870, 224013.244432
  29.141590, 224056.963371
  29.153244, 224100.101314
  29.165039, 224143.420691
  29.176842, 224186.424060
  29.188601, 224228.927213
  29.200361, 224271.093132
  29.212054, 224312.676593
  29.223905, 224354.481751
  29.235724, 224395.822899
  29.247560, 224436.883519
  29.259459, 224477.807496
  29.271154, 224517.692973
  29.282877, 224557.332320
  29.294652, 224596.803169
  29.306533, 224636.283233
  29.318313, 224675.081330
  29.330210, 224713.917622
  29.342128, 224752.470633
  29.354051, 224790.684714
  29.365861, 224828.191259
  29.377809, 224865.781568
  29.389735, 224902.950531
  29.401621, 224939.644402
  29.413479, 224975.901624
  29.425485, 225012.255079
  29.437485, 225048.231765
  29.449493, 225083.876989
  29.461617, 225119.499457
  29.473671, 225154.557178
  29.485766, 225189.367352
  29.497745, 225223.486594
  29.509774, 225257.390071
  29.521938, 225291.308101
  29.534038, 225324.679617
  29.546142, 225357.697922
  29.558320, 225390.552783
  29.570555, 225423.186695
  29.582757, 225455.362279
  29.594976, 225487.210469
  29.607155, 225518.584010
  29.619318, 225549.548770
  29.631586, 225580.406006
  29.643751, 225610.632368
  29.655961, 225640.601747
  29.668206, 225670.281599
  29.680442, 225699.566693
  29.692678, 225728.480172
  29.704954, 225757.111958
  29.717274, 225785.466401
  29.729621, 225813.505438
  29.742015, 225841.267383
  29.754488, 225868.820148
  29.766763, 225895.554900
  29.779090, 225922.024198
  29.791405, 225948.090855
  29.803649, 225973.630531
  29.816146, 225999.313307
  29.828525, 226024.368056
  29.841050, 226049.330026
  29.848400, 226063.795689
