Time, Horizontal Forces
  15.697728, 2056.044834
  15.776407, 2074.261018
  15.854921, 2092.494522
  15.933817, 2110.872222
  16.012814, 2129.329070
  16.091944, 2147.872313
  16.171038, 2166.462207
  16.250331, 2185.153772
  16.329949, 2203.976789
  16.409375, 2222.809134
  16.489459, 2241.852651
  16.569164, 2260.860073
  16.648990, 2279.950606
  16.728774, 2299.084892
  16.731984, 2299.855747
  16.732820, 2300.056639
  16.733195, 2300.146689
  16.733413, 2300.199038
  16.733610, 2300.246471
  16.733791, 2300.289880
  16.735241, 2300.638082
  16.745770, 2303.167926
  16.785166, 2312.641346
  16.866254, 2332.181050
  16.946788, 2351.641653
  17.027095, 2371.100351
  17.107294, 2390.585917
  17.188163, 2410.287457
  17.269148, 2430.070140
  17.350371, 2449.964245
  17.431315, 2469.842301
  17.512536, 2489.841021
  17.594058, 2509.966037
  17.675944, 2530.233406
  17.757888, 2550.567762
  17.839647, 2570.907761
  17.921635, 2591.356535
  18.003595, 2611.849810
  18.085602, 2632.405822
  18.167905, 2653.086967
  18.250388, 2673.864491
  18.332859, 2694.689521
  18.415463, 2715.598750
  18.498155, 2736.580271
  18.581075, 2757.669737
  18.664017, 2778.814874
  18.680634, 2783.056973
  18.681169, 2783.193575
  18.681443, 2783.263474
  18.681693, 2783.327424
  18.683709, 2783.842151
  18.700253, 2788.068257
  18.763466, 2804.233319
  18.847198, 2825.689252
  18.930535, 2847.093406
  19.014070, 2868.597403
  19.097793, 2890.198688
  19.181495, 2911.843250
  19.265307, 2933.564458
  19.349257, 2955.369680
  19.433248, 2977.233567
  19.517461, 2999.202659
  19.601802, 3021.252820
  19.686293, 3043.389707
  19.770816, 3065.581745
  19.855350, 3087.823600
  19.940139, 3110.179147
  20.025024, 3132.606277
  20.110238, 3155.166793
  20.195422, 3177.765068
  20.280418, 3200.359461
  20.365889, 3223.125368
  20.451268, 3245.912029
  20.536696, 3268.756567
  20.622557, 3291.761714
  20.639663, 3296.350375
  20.653283, 3300.005205
  20.664120, 3302.914011
  20.673228, 3305.359107
  20.680813, 3307.395927
  20.687428, 3309.172415
  20.693887, 3310.907536
  20.695034, 3311.215687
  20.696527, 3311.616734
  20.698577, 3312.167454
  20.698809, 3312.229776
  20.698948, 3312.267134
  20.699041, 3312.291912
  20.699143, 3312.319431
  20.699237, 3312.344663
  20.700176, 3312.596987
  20.705882, 3314.130054
  20.736308, 3322.308292
  20.819695, 3344.749785
  20.905356, 3367.846336
  20.991226, 3391.042157
  21.077170, 3414.300860
  21.163254, 3437.640177
  21.249721, 3461.125958
  21.335949, 3484.588867
  21.422460, 3508.170829
  21.508970, 3531.794159
  21.595629, 3555.499711
  21.667685, 3575.241596
  21.682360, 3579.265881
  21.769237, 3604.852636
  21.856498, 3639.209011
  21.943780, 3673.705760
  22.031316, 3709.002773
  22.119320, 3746.745326
  22.207394, 3784.670823
  22.295967, 3822.841275
  22.384564, 3863.001052
  22.473421, 3904.349262
  22.562431, 3945.884314
  22.651807, 3987.648308
  22.741369, 4032.326577
  22.759336, 4056.118154
  22.774410, 4064.245617
  22.784885, 4070.423001
  22.787464, 4073.323849
  22.788088, 4074.034436
  22.788393, 4074.251935
  22.788944, 4074.477013
  22.788982, 4074.600704
  22.789046, 4074.627411
  22.789681, 4074.828418
  22.794883, 4076.497847
  22.816184, 4083.867749
  22.886984, 4109.227116
  22.976505, 4150.421762
  23.066378, 4197.862286
  23.156587, 4246.187731
  23.247048, 4294.764645
  23.337641, 4343.535809
  23.428266, 4394.804548
  23.519289, 4446.704261
  23.610334, 4498.808540
  23.701382, 4551.010780
  23.792602, 4605.515950
  23.884168, 4660.840443
  23.975867, 4716.396358
  24.067850, 4772.170016
  24.159727, 4829.638417
  24.252030, 4888.456971
  24.344215, 4947.452504
  24.436653, 5006.576913
  24.529148, 5066.394851
  24.621875, 5128.553544
  24.714388, 5190.792156
  24.720146, 5223.135884
  24.725900, 5226.956640
  24.731664, 5230.778678
  24.737431, 5234.604511
  24.743176, 5238.423259
  24.748917, 5242.232992
  24.754681, 5246.048433
  24.760439, 5249.868473
  24.766213, 5253.691298
  24.771993, 5257.520688
  24.777781, 5261.354238
  24.783570, 5265.190013
  24.789366, 5269.027612
  24.795166, 5272.868088
  24.800970, 5276.710586
  24.806720, 5280.535292
  24.812524, 5284.359984
  24.818338, 5288.204874
  24.824141, 5292.048346
  24.829960, 5295.893018
  24.835786, 5299.744423
  24.841604, 5303.594507
  24.847437, 5307.446315
  24.853254, 5311.411556
  24.859096, 5315.426456
  24.864942, 5319.450564
  24.870778, 5323.472140
  24.876622, 5327.491876
  24.882407, 5331.493391
  24.888249, 5335.492657
  24.894099, 5339.513957
  24.899968, 5343.543441
  24.905845, 5347.581235
  24.911725, 5351.621759
  24.917611, 5355.664189
  24.923501, 5359.709362
  24.929394, 5363.756138
  24.935288, 5367.803131
  24.941165, 5371.843675
  24.947070, 5375.886632
  24.947304, 5378.024199
  24.947445, 5378.153301
  24.947562, 5378.241708
  24.947702, 5378.329731
  24.947823, 5378.419405
  24.947835, 5378.465662
  24.947846, 5378.473722
  24.947909, 5378.498971
  24.948372, 5378.677291
  24.949647, 5379.268907
  24.952586, 5380.704966
  24.958202, 5383.623980
  24.964125, 5387.578945
  24.970048, 5391.639650
  24.975976, 5395.700818
  24.981914, 5399.766162
  24.987868, 5403.839494
  24.993806, 5407.911944
  24.999764, 5411.984083
  25.005672, 5416.045058
  25.011641, 5420.108142
  25.017608, 5424.190515
  25.023588, 5428.275066
  25.029563, 5432.361391
  25.035558, 5436.451669
  25.041560, 5440.549660
  25.047566, 5444.650236
  25.053560, 5448.746942
  25.059575, 5452.845220
  25.065557, 5456.938370
  25.071559, 5461.025500
  25.077586, 5465.126613
  25.083612, 5469.234541
  25.089663, 5473.349030
  25.095704, 5477.467418
  25.101766, 5481.588062
  25.107835, 5485.717065
  25.113901, 5489.845990
  25.119961, 5493.970352
  25.126031, 5498.094408
  25.132123, 5502.227637
  25.138236, 5506.374353
  25.144340, 5510.523692
  25.150458, 5514.672885
  25.156582, 5518.827267
  25.162716, 5522.985581
  25.168866, 5527.151127
  25.175020, 5531.321916
  25.181175, 5535.492676
  25.187335, 5539.663696
  25.193497, 5543.835653
  25.199688, 5548.016026
  25.205864, 5552.199676
  25.212077, 5556.389092
  25.218285, 5560.587757
  25.224493, 5564.782938
  25.230699, 5568.975658
  25.236934, 5573.175155
  25.243189, 5577.389594
  25.249424, 5581.602667
  25.255689, 5585.816834
  25.261947, 5590.037170
  25.268229, 5594.260997
  25.274505, 5598.489153
  25.280788, 5602.715819
  25.287080, 5606.945670
  25.293378, 5611.178740
  25.299709, 5615.468452
  25.305982, 5619.875451
  25.312313, 5624.278530
  25.318659, 5628.705902
  25.325031, 5633.145019
  25.331412, 5637.594496
  25.337766, 5642.036408
  25.344119, 5646.465666
  25.350522, 5650.908924
  25.356956, 5655.378681
  25.363362, 5659.848397
  25.369804, 5664.317553
  25.376244, 5668.796601
  25.382704, 5673.279413
  25.389163, 5677.767017
  25.395658, 5682.263605
  25.402157, 5686.772317
  25.408675, 5691.286220
  25.415192, 5695.804483
  25.421716, 5700.322100
  25.428243, 5704.840839
  25.434741, 5709.348693
  25.441316, 5713.868413
  25.447831, 5718.394620
  25.454414, 5722.918219
  25.460980, 5727.458432
  25.467566, 5731.996657
  25.474186, 5736.550486
  25.480812, 5741.115905
  25.487425, 5745.676577
  25.494071, 5750.240463
  25.500776, 5754.832866
  25.507424, 5759.425535
  25.514127, 5764.012253
  25.520830, 5768.616347
  25.527579, 5773.232289
  25.534317, 5777.858580
  25.541097, 5782.491264
  25.547854, 5787.128844
  25.554623, 5791.759095
  25.561408, 5796.395933
  25.568211, 5801.041243
  25.575009, 5805.688314
  25.581820, 5810.334586
  25.588656, 5814.990295
  25.595495, 5819.652858
  25.602354, 5824.319955
  25.609235, 5828.998096
  25.616124, 5833.683228
  25.623062, 5838.383850
  25.629978, 5843.091888
  25.636924, 5847.797651
  25.643875, 5852.512495
  25.650839, 5857.230193
  25.657832, 5861.958332
  25.664868, 5866.706802
  25.671879, 5871.459369
  25.678862, 5876.190608
  25.685921, 5880.931966
  25.693018, 5885.708962
  25.700126, 5890.499337
  25.707261, 5895.298332
  25.714336, 5900.084459
  25.721438, 5904.853742
  25.728604, 5909.648815
  25.735793, 5914.470338
  25.743050, 5919.317400
  25.750234, 5924.161949
  25.757475, 5928.994116
  25.764701, 5933.838066
  25.771991, 5938.692281
  25.779285, 5943.755222
  25.786586, 5948.822618
  25.793924, 5953.899567
  25.801220, 5958.973488
  25.808627, 5964.061241
  25.816019, 5969.182650
  25.823434, 5974.300604
  25.830875, 5979.430820
  25.838346, 5984.575488
  25.845799, 5989.721582
  25.853326, 5994.878894
  25.860864, 6000.062866
  25.868423, 6005.252781
  25.875933, 6010.430819
  25.883527, 6015.610947
  25.891104, 6020.812947
  25.898745, 6026.023022
  25.906308, 6031.228733
  25.913849, 6036.392747
  25.921463, 6041.565480
  25.929028, 6046.746008
  25.936756, 6051.952187
  25.944466, 6057.209582
  25.952161, 6062.449832
  25.959908, 6067.694850
  25.967672, 6072.959464
  25.975385, 6078.209518
  25.983267, 6083.485175
  25.991129, 6088.813065
  25.998997, 6094.129454
  26.006912, 6099.456139
  26.014777, 6104.779793
  26.022695, 6110.094793
  26.030608, 6115.422249
  26.038568, 6120.755450
  26.046466, 6126.082249
  26.054480, 6131.413489
  26.062438, 6136.766059
  26.070519, 6142.127430
  26.078654, 6147.544109
  26.086797, 6152.976888
  26.094910, 6158.397809
  26.103096, 6163.821858
  26.111191, 6169.240147
  26.119385, 6174.646359
  26.127558, 6180.076916
  26.135742, 6185.495815
  26.144014, 6190.937212
  26.152236, 6196.390295
  26.160481, 6201.824256
  26.168751, 6207.267102
  26.177052, 6212.720914
  26.185450, 6218.206335
  26.193803, 6223.707999
  26.202147, 6229.183213
  26.210707, 6234.708383
  26.219103, 6240.260076
  26.227620, 6245.776844
  26.236128, 6251.328447
  26.244468, 6256.822155
  26.253026, 6262.306206
  26.261564, 6267.858020
  26.270110, 6273.396458
  26.278678, 6279.046449
  26.287241, 6284.804344
  26.295737, 6290.533350
  26.304405, 6296.274592
  26.313062, 6302.072512
  26.321659, 6307.841322
  26.330314, 6313.593772
  26.339001, 6319.369148
  26.347691, 6325.149048
  26.356321, 6330.905162
  26.365076, 6336.662609
  26.373955, 6342.493237
  26.382752, 6348.341854
  26.391613, 6354.165935
  26.400492, 6360.010405
  26.409277, 6365.828000
  26.418134, 6371.618044
  26.427066, 6377.446445
  26.435968, 6383.286970
  26.444851, 6389.100943
  26.453633, 6394.871589
  26.462514, 6400.618899
  26.471484, 6406.418222
  26.480419, 6412.233212
  26.489402, 6418.037023
  26.498447, 6423.865263
  26.507370, 6429.676120
  26.516510, 6435.484778
  26.525688, 6441.376860
  26.534900, 6447.281663
  26.543969, 6453.152412
  26.553043, 6458.958658
  26.562159, 6464.766727
  26.571207, 6470.563091
  26.580457, 6476.372400
  26.589724, 6482.253370
  26.598898, 6488.106642
  26.608182, 6493.939603
  26.617452, 6499.800517
  26.626874, 6505.681315
  26.636164, 6511.576649
  26.645449, 6517.408629
  26.654662, 6523.209646
  26.663945, 6528.987953
  26.673235, 6534.783287
  26.682532, 6540.570870
  26.691813, 6546.345773
  26.701161, 6552.118450
  26.710561, 6557.916839
  26.719852, 6563.697233
  26.729359, 6569.474168
  26.738730, 6575.289664
  26.748249, 6581.074941
  26.757804, 6586.912199
  26.767322, 6592.741850
  26.776812, 6598.537861
  26.786183, 6604.283368
  26.795725, 6610.009618
  26.805214, 6612.148595
  26.814734, 6614.284216
  26.824303, 6616.419938
  26.833818, 6618.533063
  26.843409, 6620.652570
  26.853019, 6622.765335
  26.862534, 6624.846627
  26.872102, 6626.928847
  26.881714, 6629.010008
  26.891339, 6631.082837
  26.901007, 6633.154260
  26.910606, 6635.199699
  26.920253, 6637.244724
  26.930029, 6639.305878
  26.939760, 6641.346184
  26.949457, 6643.368365
  26.959174, 6645.383458
  26.968854, 6647.379958
  26.978656, 6649.390340
  26.988347, 6651.366484
  26.998177, 6653.359783
  27.008000, 6655.340153
  27.017791, 6657.302841
  27.027463, 6659.230205
  27.037191, 6661.157618
  27.047041, 6663.097755
  27.057003, 6665.047969
  27.066793, 6666.953113
  27.076585, 6668.847137
  27.086437, 6670.741372
  27.096334, 6672.632260
  27.106169, 6674.499764
  27.116046, 6676.363633
  27.125907, 6678.212769
  27.135872, 6680.069570
  27.145756, 6681.899317
  27.155662, 6683.721511
  27.165519, 6685.522907
  27.175418, 6687.319994
  27.185403, 6689.120959
  27.195324, 6690.898171
  27.205253, 6692.665039
  27.215286, 6694.438409
  27.225280, 6696.192611
  27.235313, 6697.941511
  27.245226, 6699.657376
  27.255340, 6701.395829
  27.265486, 6703.127324
  27.275628, 6704.845494
  27.285701, 6706.539636
  27.295725, 6708.213239
  27.295803, 6708.226193
  27.305834, 6709.888626
  27.315917, 6711.547265
  27.326008, 6713.194733
  27.336239, 6714.852462
  27.346450, 6716.494089
  27.356488, 6718.095474
  27.366697, 6719.711529
  27.376914, 6721.315959
  27.387169, 6722.913407
  27.397369, 6724.489566
  27.407631, 6726.062341
  27.417791, 6727.606855
  27.427957, 6729.139446
  27.438224, 6730.674305
  27.448421, 6732.185805
  27.458725, 6733.700307
  27.468985, 6735.195093
  27.479310, 6736.686408
  27.489662, 6738.168315
  27.499916, 6739.622994
  27.510239, 6741.074537
  27.520625, 6742.521479
  27.530936, 6743.944765
  27.541315, 6745.364005
  27.551720, 6746.773458
  27.562150, 6748.172900
  27.572608, 6749.562460
  27.582859, 6750.911286
  27.593367, 6752.280320
  27.603778, 6753.623195
  27.614248, 6754.960015
  27.624813, 6756.295223
  27.635374, 6757.615921
  27.645903, 6758.918774
  27.656326, 6760.194761
  27.666831, 6761.467161
  27.677322, 6762.724145
  27.678447, 6762.858053
