Time, Horizontal Forces
  25.029563, 30980.109198
  25.035558, 30977.156288
  25.041560, 30974.199111
  25.047566, 30971.240380
  25.053560, 30968.286127
  25.059575, 30965.327776
  25.065557, 30962.378248
  25.071559, 30959.428284
  25.077586, 30956.468017
  25.083612, 30953.505271
  25.089663, 30950.535634
  25.095704, 30947.566407
  25.101766, 30944.592963
  25.107835, 30941.614817
  25.113901, 30938.637913
  25.119961, 30935.664569
  25.126031, 30932.690333
  25.132123, 30929.708417
  25.138236, 30926.717053
  25.144340, 30923.726712
  25.150458, 30920.734526
  25.156582, 30917.739526
  25.162716, 30914.741401
  25.168866, 30911.737833
  25.175020, 30908.731588
  25.181175, 30905.725951
  25.187335, 30902.719791
  25.193497, 30899.713473
  25.199688, 30896.698968
  25.205864, 30893.685985
  25.212077, 30890.664569
  25.218285, 30887.640367
  25.224493, 30884.618344
  25.230699, 30881.598540
  25.236934, 30878.571396
  25.243189, 30875.534318
  25.249424, 30872.501944
  25.255689, 30869.464708
  25.261947, 30866.426330
  25.268229, 30863.383123
  25.274505, 30860.339378
  25.280788, 30857.295931
  25.287080, 30854.250215
  25.293378, 30851.202564
  25.299709, 30848.145127
  25.305982, 30845.102544
  25.312313, 30842.052238
  25.318659, 30838.989462
  25.325031, 30835.917833
  25.331412, 30832.840837
  25.337766, 30829.772641
  25.344119, 30826.711205
  25.350522, 30823.635524
  25.356956, 30820.543792
  25.363362, 30817.457510
  25.369804, 30814.366320
  25.376244, 30811.271958
  25.382704, 30808.173221
  25.389163, 30805.073508
  25.395658, 30801.964476
  25.402157, 30798.850346
  25.408675, 30795.731517
  25.415192, 30792.611808
  25.421716, 30789.492183
  25.428243, 30786.372372
  25.434741, 30783.263330
  25.441316, 30780.136972
  25.447831, 30777.018489
  25.454414, 30773.891102
  25.460980, 30770.759764
  25.467566, 30767.627069
  25.474186, 30764.482652
  25.480812, 30761.333102
  25.487425, 30758.188693
  25.494071, 30755.038560
  25.500776, 30751.866693
  25.507424, 30748.705216
  25.514127, 30745.538341
  25.520830, 30742.364726
  25.527579, 30739.179270
  25.534317, 30735.991970
  25.541097, 30732.796120
  25.547854, 30729.602722
  25.554623, 30726.411787
  25.561408, 30723.216347
  25.568211, 30720.015320
  25.575009, 30716.815338
  25.581820, 30713.614809
  25.588656, 30710.407143
  25.595495, 30707.196950
  25.602354, 30703.982563
  25.609235, 30700.760908
  25.616124, 30697.535929
  25.623062, 30694.297234
  25.629978, 30691.059815
  25.636924, 30687.820059
  25.643875, 30684.576393
  25.650839, 30681.330554
  25.657832, 30678.076674
  25.664868, 30674.808120
  25.671879, 30671.542554
  25.678862, 30668.292388
  25.685921, 30665.027272
  25.693018, 30661.741159
  25.700126, 30658.448418
  25.707261, 30655.148931
  25.714336, 30651.865552
  25.721438, 30648.587331
  25.728604, 30645.288861
  25.735793, 30641.975880
  25.743050, 30638.642346
  25.750234, 30635.321965
  25.757475, 30632.000386
  25.764701, 30628.676717
  25.771991, 30625.340441
  25.779285, 30621.995318
  25.786586, 30618.651008
  25.793924, 30615.298202
  25.801220, 30611.954785
  25.808627, 30608.589709
  25.816019, 30605.213799
  25.823434, 30601.837493
  25.830875, 30598.453397
  25.838346, 30595.060095
  25.845799, 30591.670286
  25.853326, 30588.266205
  25.860864, 30584.850250
  25.868423, 30581.430226
  25.875933, 30578.024352
  25.883527, 30574.606744
  25.891104, 30571.183678
  25.898745, 30567.749177
  25.906308, 30564.329902
  25.913849, 30560.933930
  25.921463, 30557.525207
  25.929028, 30554.121758
  25.936756, 30550.684946
  25.944466, 30547.229782
  25.952161, 30543.786217
  25.959908, 30540.334651
  25.967672, 30536.873813
  25.975385, 30533.428461
  25.983267, 30529.949556
  25.991129, 30526.451942
  25.998997, 30522.960418
  26.006912, 30519.459684
  26.014777, 30515.969031
  26.022695, 30512.476694
  26.030608, 30508.981475
  26.038568, 30505.478973
  26.046466, 30501.989824
  26.054480, 30498.484684
  26.062438, 30494.979383
  26.070519, 30491.455361
  26.078654, 30487.901114
  26.086797, 30484.340350
  26.094910, 30480.790991
  26.103096, 30477.232542
  26.111191, 30473.690821
  26.119385, 30470.143435
  26.127558, 30466.589815
  26.135742, 30463.042120
  26.144014, 30459.474659
  26.152236, 30455.910497
  26.160481, 30452.354106
  26.168751, 30448.792456
  26.177052, 30445.223975
  26.185450, 30441.630695
  26.193803, 30438.037799
  26.202147, 30434.460303
  26.210707, 30430.834718
  26.219103, 30427.219845
  26.227620, 30423.608115
  26.236128, 30419.983515
  26.244468, 30416.408925
  26.253026, 30412.813767
  26.261564, 30409.192103
  26.270110, 30405.577872
  26.278678, 30401.962712
  26.287241, 30398.351119
  26.295737, 30394.763289
  26.304405, 30391.150405
  26.313062, 30387.516855
  26.321659, 30383.906142
  26.330314, 30380.297701
  26.339001, 30376.677770
  26.347691, 30373.058162
  26.356321, 30369.458905
  26.365076, 30365.846135
  26.373955, 30362.188500
  26.382752, 30358.535785
  26.391613, 30354.888725
  26.400492, 30351.233079
  26.409277, 30347.603416
  26.418134, 30343.979887
  26.427066, 30340.332977
  26.435968, 30336.687163
  26.444851, 30333.057982
  26.453633, 30329.462672
  26.462514, 30325.868536
  26.471484, 30322.243658
  26.480419, 30318.618723
  26.489402, 30314.995824
  26.498447, 30311.357759
  26.507370, 30307.744217
  26.516510, 30304.109501
  26.525688, 30300.436119
  26.534900, 30296.756268
  26.543969, 30293.110591
  26.553043, 30289.495886
  26.562159, 30285.878475
  26.571207, 30282.276840
  26.580457, 30278.649710
  26.589724, 30274.991524
  26.598898, 30271.359043
  26.608182, 30267.726389
  26.617452, 30264.085721
  26.626874, 30260.422699
  26.636164, 30256.770350
  26.645449, 30253.149871
  26.654662, 30249.554091
  26.663945, 30245.963892
  26.673235, 30242.368354
  26.682532, 30238.778443
  26.691813, 30235.198866
  26.701161, 30231.616302
  26.710561, 30228.019743
  26.719852, 30224.445523
  26.729359, 30220.853769
  26.738730, 30217.261350
  26.748249, 30213.670773
  26.757804, 30210.055971
  26.767322, 30206.451476
  26.776812, 30202.868109
  26.786183, 30199.322523
  26.795725, 30195.771903
  26.805214, 30193.869141
  26.814734, 30191.968457
  26.824303, 30190.066757
  26.833818, 30188.184246
  26.843409, 30186.295098
  26.853019, 30184.410993
  26.862534, 30182.553989
  26.872102, 30180.695177
  26.881714, 30178.836313
  26.891339, 30176.983875
  26.901007, 30175.131661
  26.910606, 30173.301645
  26.920253, 30171.470949
  26.930029, 30169.624728
  26.939760, 30167.796083
  26.949457, 30165.982580
  26.959174, 30164.174321
  26.968854, 30162.381624
  26.978656, 30160.575308
  26.988347, 30158.798603
  26.998177, 30157.005291
  27.008000, 30155.222409
  27.017791, 30153.454234
  27.027463, 30151.716685
  27.037191, 30149.977878
  27.047041, 30148.226338
  27.057003, 30146.464405
  27.066793, 30144.741906
  27.076585, 30143.028176
  27.086437, 30141.312943
  27.096334, 30139.599402
  27.106169, 30137.905709
  27.116046, 30136.213951
  27.125907, 30134.534190
  27.135872, 30132.846056
  27.145756, 30131.181102
  27.155662, 30129.521593
  27.165519, 30127.879589
  27.175418, 30126.240058
  27.185403, 30124.595495
  27.195324, 30122.971122
  27.205253, 30121.354690
  27.215286, 30119.730755
  27.225280, 30118.122806
  27.235313, 30116.518123
  27.245226, 30114.942169
  27.255340, 30113.343829
  27.265486, 30111.750207
  27.275628, 30110.167149
  27.285701, 30108.604529
  27.295725, 30107.059155
  27.295803, 30107.047187
  27.305834, 30105.510397
  27.315917, 30103.975367
  27.326008, 30102.448902
  27.336239, 30100.911100
  27.346450, 30099.386377
  27.356488, 30097.897204
  27.366697, 30096.392508
  27.376914, 30094.896720
  27.387169, 30093.405490
  27.397369, 30091.932176
  27.407631, 30090.460032
  27.417791, 30089.012348
  27.427957, 30087.573837
  27.438224, 30086.131138
