Time, Vertical Forces
 101.117708, 1077.831276
 101.617708, 1079.310177
 102.117708, 1078.110516
 102.617708, 1078.785098
 103.117708, 1079.462616
 103.617708, 1080.141180
 104.117708, 1080.819746
 104.617708, 1080.875063
 105.117708, 1081.422738
 105.617708, 1082.100725
 106.117708, 1082.779618
 106.617708, 1083.458551
 107.117708, 1084.137342
 107.617708, 1084.816127
 108.117708, 1084.888483
 108.617708, 1085.454808
 109.117708, 1086.132895
 109.617708, 1087.231198
 110.117708, 1088.436031
 110.617708, 1088.305114
 111.117708, 1087.574782
 111.617708, 1088.457703
 112.117708, 1089.233674
 112.617708, 1089.942782
 113.117708, 1090.630219
 113.617708, 1091.308268
 114.117708, 1092.281395
 114.617708, 1092.110889
 115.117708, 1092.213178
 115.617708, 1092.497130
 116.117708, 1094.277055
 116.617708, 1094.215455
 117.117708, 1094.893098
 117.617708, 1095.806245
 118.117708, 1095.552581
 118.617708, 1096.230065
 119.117708, 1096.907542
 119.617708, 1097.584983
 120.117708, 1098.588514
 120.617708, 1098.243839
 121.117708, 1098.921159
 121.617708, 1099.598474
 122.117708, 1100.275769
 122.617708, 1101.465017
 123.117708, 1100.845214
 123.617708, 1101.522099
 124.117708, 1102.198994
 124.617708, 1102.875968
 125.117708, 1103.790078
 125.617708, 1103.533378
 126.117708, 1104.210077
 126.617708, 1104.886789
 127.117708, 1105.563582
 127.617708, 1106.639383
 128.117708, 1106.131409
 128.617708, 1106.807607
 129.117708, 1107.515111
 129.617708, 1108.663506
 130.117708, 1109.886837
 130.617708, 1109.445300
 131.117708, 1108.972156
 131.617708, 1109.849201
 132.117708, 1110.576956
 132.617708, 1111.252618
 133.117708, 1112.581824
 133.617708, 1111.602916
 134.117708, 1112.277600
 134.617708, 1112.952504
 135.117708, 1113.627807
 135.617708, 1114.303594
 136.117708, 1114.980261
 136.617708, 1116.599436
 137.117708, 1115.545325
 137.617708, 1116.219960
 138.117708, 1116.940571
 138.617708, 1117.785860
 138.792838, 1118.081932
