Time, Altitude
 -41.954332,  457.928153
 -41.854332,  456.954854
 -41.754332,  455.981556
 -41.654332,  455.008257
 -41.554332,  454.034958
 -41.454332,  453.061660
 -41.354332,  452.088361
 -41.254332,  451.115063
 -41.154332,  450.141764
 -41.054332,  449.168465
 -40.954332,  448.195107
 -40.854332,  447.221743
 -40.754332,  446.248379
 -40.654332,  445.275015
 -40.554332,  444.301651
 -40.454332,  443.328287
 -40.354332,  442.354924
 -40.254332,  441.381560
 -40.154332,  440.408196
 -40.054332,  439.434832
 -39.954332,  438.462185
 -39.854332,  437.489598
 -39.754332,  436.517011
 -39.654332,  435.544425
 -39.554332,  434.571838
 -39.454332,  433.599252
 -39.354332,  432.626665
 -39.254332,  431.654079
 -39.154332,  430.681492
 -39.054332,  429.708906
 -38.954332,  428.736268
 -38.854332,  427.763625
 -38.754332,  426.790983
 -38.654332,  425.818341
 -38.554332,  424.845699
 -38.454332,  423.873056
 -38.354332,  422.900414
 -38.254332,  421.927772
 -38.154332,  420.955130
 -38.054332,  419.982487
 -37.954332,  419.010535
 -37.854332,  418.038642
 -37.754332,  417.066748
 -37.654332,  416.094854
 -37.554332,  415.122961
 -37.454332,  414.151067
 -37.354332,  413.179174
 -37.254332,  412.207280
 -37.154332,  411.235387
 -37.054332,  410.263493
 -36.954332,  409.291488
 -36.854332,  408.319474
 -36.754332,  407.347460
 -36.654332,  406.375446
 -36.554332,  405.403431
 -36.454332,  404.431417
 -36.354332,  403.459403
 -36.254332,  402.487389
 -36.154332,  401.515374
 -36.054332,  400.543360
 -35.954332,  399.570892
 -35.854332,  398.598385
 -35.754332,  397.625878
 -35.654332,  396.653370
 -35.554332,  395.680863
 -35.454332,  394.708356
 -35.354332,  393.735849
 -35.254332,  392.763342
 -35.154332,  391.790835
 -35.054332,  390.818328
 -34.954332,  389.844678
 -34.854332,  388.870931
 -34.754332,  387.897184
 -34.654332,  386.923436
 -34.554332,  385.949689
 -34.454332,  384.975942
 -34.354332,  384.002195
 -34.254332,  383.028448
 -34.154332,  382.054700
 -34.054332,  381.080953
 -33.954332,  380.107939
 -33.854332,  379.134987
 -33.754332,  378.162035
 -33.654332,  377.189083
 -33.554332,  376.216132
 -33.454332,  375.243180
 -33.354332,  374.270228
 -33.254332,  373.297276
 -33.154332,  372.324324
 -33.054332,  371.351372
 -32.954332,  370.378412
 -32.854332,  369.405451
 -32.754332,  368.432489
 -32.654332,  367.459528
 -32.554332,  366.486567
 -32.454332,  365.513606
 -32.354332,  364.540645
 -32.254332,  363.567683
 -32.154332,  362.594722
 -32.054332,  361.621761
 -31.954332,  360.649559
 -31.854332,  359.677422
 -31.754332,  358.705286
 -31.654332,  357.733149
 -31.554332,  356.761012
 -31.454332,  355.788875
 -31.354332,  354.816738
 -31.254332,  353.844601
 -31.154332,  352.872465
 -31.054332,  351.900328
 -30.954332,  350.928167
 -30.854332,  349.956004
 -30.754332,  348.983841
 -30.654332,  348.011678
 -30.554332,  347.039514
 -30.454332,  346.067351
 -30.354332,  345.095188
 -30.254332,  344.123025
 -30.154332,  343.150862
 -30.054332,  342.178699
 -29.954332,  341.207242
 -29.854332,  340.235845
 -29.754332,  339.264448
 -29.654332,  338.293051
 -29.554332,  337.321655
 -29.454332,  336.350258
 -29.354332,  335.378861
 -29.254332,  334.407464
 -29.154332,  333.436067
 -29.054332,  332.464670
 -28.954332,  331.493161
 -28.854332,  330.521642
 -28.754332,  329.550122
 -28.654332,  328.578603
 -28.554332,  327.607084
 -28.454332,  326.635565
 -28.354332,  325.664046
 -28.254332,  324.692527
 -28.154332,  323.721008
 -28.054332,  322.749489
 -27.954332,  321.777499
 -27.854332,  320.805469
 -27.754332,  319.833439
 -27.654332,  318.861409
 -27.554332,  317.889379
 -27.454332,  316.917349
 -27.354332,  315.945320
 -27.254332,  314.973290
 -27.154332,  314.001260
 -27.054332,  313.029230
 -26.954332,  312.056026
 -26.854332,  311.082721
 -26.754332,  310.109417
 -26.654332,  309.136113
 -26.554332,  308.162808
 -26.454332,  307.189504
 -26.354332,  306.216200
 -26.254332,  305.242895
 -26.154332,  304.269591
 -26.054332,  303.296287
 -25.954332,  302.323681
 -25.854332,  301.351135
 -25.754332,  300.378590
 -25.654332,  299.406044
 -25.554332,  298.433498
 -25.454332,  297.460952
 -25.354332,  296.488406
 -25.254332,  295.515860
 -25.154332,  294.543314
 -25.054332,  293.570768
 -24.954332,  292.598169
 -24.854332,  291.625565
 -24.754332,  290.652961
 -24.654332,  289.680357
 -24.554332,  288.707753
 -24.454332,  287.735149
 -24.354332,  286.762545
 -24.254332,  285.789941
 -24.154332,  284.817338
 -24.054332,  283.844734
 -23.954332,  282.872843
 -23.854332,  281.901013
 -23.754332,  280.929184
 -23.654332,  279.957354
 -23.554332,  278.985524
 -23.454332,  278.013695
 -23.354332,  277.041865
 -23.254332,  276.070035
 -23.154332,  275.098206
 -23.054332,  274.126376
 -22.954332,  273.154471
 -22.854332,  272.182560
 -22.754332,  271.210648
 -22.654332,  270.238737
 -22.554332,  269.266825
 -22.454332,  268.294914
 -22.354332,  267.323002
 -22.254332,  266.351091
 -22.154332,  265.379179
 -22.054332,  264.407268
 -21.954332,  263.436016
 -21.854332,  262.464820
 -21.754332,  261.493624
 -21.654332,  260.522429
 -21.554332,  259.551233
 -21.454332,  258.580037
 -21.354332,  257.608841
 -21.254332,  256.637645
 -21.154332,  255.666450
 -21.054332,  254.695254
 -20.954332,  253.723899
 -20.854332,  252.752531
 -20.754332,  251.781163
 -20.654332,  250.809795
 -20.554332,  249.838428
 -20.454332,  248.867060
 -20.354332,  247.895692
 -20.254332,  246.924324
 -20.154332,  245.952956
 -20.054332,  244.981588
 -19.954332,  244.009707
 -19.854332,  243.037783
 -19.754332,  242.065859
 -19.654332,  241.093935
 -19.554332,  240.122011
 -19.454332,  239.150087
 -19.354332,  238.178163
 -19.254332,  237.206239
 -19.154332,  236.234315
 -19.054332,  235.262390
 -18.954332,  234.289251
 -18.854332,  233.316009
 -18.754332,  232.342766
 -18.654332,  231.369524
 -18.554332,  230.396281
 -18.454332,  229.423039
 -18.354332,  228.449796
 -18.254332,  227.476554
 -18.154332,  226.503311
 -18.054332,  225.530068
 -17.954332,  224.557497
 -17.854332,  223.584983
 -17.754332,  222.612469
 -17.654332,  221.639955
 -17.554332,  220.667441
 -17.454332,  219.694926
 -17.354332,  218.722412
 -17.254332,  217.749898
 -17.154332,  216.777384
 -17.054332,  215.804870
 -16.954332,  214.832278
 -16.854332,  213.859680
 -16.754332,  212.887081
 -16.654332,  211.914483
 -16.554332,  210.941884
 -16.454332,  209.969285
 -16.354332,  208.996687
 -16.254332,  208.024088
 -16.154332,  207.051490
 -16.054332,  206.078891
 -15.954332,  205.106989
 -15.854332,  204.135146
 -15.754332,  203.163303
 -15.654332,  202.191460
 -15.554332,  201.219617
 -15.454332,  200.247774
 -15.354332,  199.275931
 -15.254332,  198.304088
 -15.154332,  197.332245
 -15.054332,  196.360402
 -14.954332,  195.388468
 -14.854332,  194.416526
 -14.754332,  193.444584
 -14.654332,  192.472642
 -14.554332,  191.500700
 -14.454332,  190.528757
 -14.354332,  189.556815
 -14.254332,  188.584873
 -14.154332,  187.612931
 -14.054332,  186.640989
 -13.954332,  185.669695
 -13.854332,  184.698457
 -13.754332,  183.727218
 -13.654332,  182.755979
 -13.554332,  181.784740
 -13.454332,  180.813502
 -13.354332,  179.842263
 -13.254332,  178.871024
 -13.154332,  177.899785
 -13.054332,  176.928547
 -12.954332,  175.957137
 -12.854332,  174.985712
 -12.754332,  174.014288
 -12.654332,  173.042864
 -12.554332,  172.071439
 -12.454332,  171.100015
 -12.354332,  170.128590
 -12.254332,  169.157166
 -12.154332,  168.185741
 -12.054332,  167.214317
 -11.954332,  166.242366
 -11.854332,  165.270371
 -11.754332,  164.298375
 -11.654332,  163.326379
 -11.554332,  162.354384
 -11.454332,  161.382388
 -11.354332,  160.410392
 -11.254332,  159.438397
 -11.154332,  158.466401
 -11.054332,  157.494406
 -10.954332,  156.521179
 -10.854332,  155.547847
 -10.754332,  154.574516
 -10.654332,  153.601184
 -10.554332,  152.627853
 -10.454332,  151.654521
 -10.354332,  150.681189
 -10.254332,  149.707858
 -10.154332,  148.734526
 -10.054332,  147.761195
  -9.954332,  146.788527
  -9.854332,  145.815916
  -9.754332,  144.843306
  -9.654332,  143.870695
  -9.554332,  142.898084
  -9.454332,  141.925473
  -9.354332,  140.952862
  -9.254332,  139.980252
  -9.154332,  139.007641
  -9.054332,  138.035030
  -8.954332,  137.062333
  -8.854332,  136.089629
  -8.754332,  135.116925
  -8.654332,  134.144220
  -8.554332,  133.171516
  -8.454332,  132.198812
  -8.354332,  131.226107
  -8.254332,  130.253403
  -8.154332,  129.280699
  -8.054332,  128.307995
  -7.954332,  127.335983
  -7.854332,  126.364031
  -7.754332,  125.392079
  -7.654332,  124.420127
  -7.554332,  123.448175
  -7.454332,  122.476223
  -7.354332,  121.504271
  -7.254332,  120.532319
  -7.154332,  119.560367
  -7.054332,  118.588415
  -6.954332,  117.616368
  -6.854332,  116.644312
  -6.754332,  115.672257
  -6.654332,  114.700201
  -6.554332,  113.728146
  -6.454332,  112.756091
  -6.354332,  111.784035
  -6.254332,  110.811980
  -6.154332,  109.839925
  -6.054332,  108.867869
  -5.954332,  107.896464
  -5.854332,  106.925113
  -5.754332,  105.953763
  -5.654332,  104.982413
  -5.554332,  104.011063
  -5.454332,  103.039713
  -5.354332,  102.068363
  -5.254332,  101.097013
  -5.154332,  100.125662
  -5.054332,   99.154312
  -4.954332,   98.182792
  -4.854332,   97.211257
  -4.754332,   96.239722
  -4.654332,   95.268187
  -4.554332,   94.296651
  -4.454332,   93.325116
  -4.354332,   92.353581
  -4.254332,   91.382046
  -4.154332,   90.410511
  -4.054332,   89.438976
  -3.954332,   88.466916
  -3.854332,   87.494812
  -3.754332,   86.522707
  -3.654332,   85.550603
  -3.554332,   84.578498
  -3.454332,   83.606393
  -3.354332,   82.634289
  -3.254332,   81.662184
  -3.154332,   80.690080
  -3.054332,   79.717975
  -2.954332,   78.744640
  -2.854332,   77.771200
  -2.754332,   76.797759
  -2.654332,   75.824319
  -2.554332,   74.850879
  -2.454332,   73.877439
  -2.354332,   72.903998
  -2.254332,   71.930558
  -2.154332,   70.957118
  -2.054332,   69.983678
  -1.954332,   69.010912
  -1.854332,   68.038203
  -1.754332,   67.065494
  -1.654332,   66.092785
  -1.554332,   65.120076
  -1.454332,   64.147368
  -1.354332,   63.174659
  -1.254332,   62.201950
  -1.154332,   61.229241
  -1.054332,   60.256532
  -0.954332,   59.283745
  -0.854332,   58.310951
  -0.754332,   57.338157
  -0.654332,   56.365363
  -0.554332,   55.392568
  -0.454332,   54.419774
  -0.354332,   53.446980
  -0.254332,   52.474186
  -0.154332,   51.501392
  -0.054332,   50.528598
   0.000000,   50.000000
   0.100000,   49.028014
   0.200000,   48.056028
   0.300000,   47.084042
   0.400000,   46.112057
   0.500000,   45.140071
   0.600000,   44.168085
   0.700000,   43.196099
   0.800000,   42.224113
   0.900000,   41.252127
   1.000000,   40.283541
   1.100000,   39.318870
   1.200000,   38.354199
   1.300000,   37.389528
   1.400000,   36.424857
   1.500000,   35.460186
   1.600000,   34.495515
   1.700000,   33.530844
   1.800000,   32.566173
   1.900000,   31.601502
   2.000000,   30.643656
   2.100000,   29.693672
   2.200000,   28.743687
   2.300000,   27.793702
   2.400000,   26.843717
   2.500000,   25.893733
   2.600000,   24.943748
   2.700000,   23.993763
   2.800000,   23.043778
   2.900000,   22.093794
   3.000000,   21.147880
   3.100000,   20.206654
   3.121956,   20.000000
   3.221956,   19.065318
   3.321956,   18.130637
   3.421956,   17.195955
   3.521956,   16.261273
   3.621956,   15.326592
   3.721956,   14.391910
   3.821956,   13.457228
   3.921956,   12.522546
   4.021956,   11.727336
   4.121956,   10.996463
   4.221956,   10.265589
   4.321956,    9.534715
   4.421956,    8.803841
   4.521956,    8.072967
   4.621956,    7.342093
   4.721956,    6.611219
   4.821956,    5.880345
   4.921956,    5.149471
   5.021956,    4.686043
   5.121956,    4.345983
   5.221956,    4.005923
   5.321956,    3.665863
   5.421956,    3.325803
   5.521956,    2.985744
   5.621956,    2.645684
   5.721956,    2.305624
   5.763204,    2.165354
   5.863204,    2.044304
   5.963204,    1.934972
   6.063204,    1.934972
   6.163204,    1.934972
   6.263204,    1.934972
   6.363204,    1.934972
   6.463204,    1.934972
   6.563204,    1.934972
   6.663204,    1.934972
   6.763204,    1.934972
   6.863204,    1.934972
   6.963204,    1.934972
   7.063204,    1.934972
   7.163204,    1.934972
   7.263204,    1.934972
   7.363204,    1.934972
   7.463204,    1.934972
   7.563204,    1.934972
   7.663204,    1.934972
   7.763204,    1.934972
   7.863204,    1.934972
   7.963204,    1.934972
   8.063204,    1.934972
   8.163204,    1.934972
   8.263204,    1.934972
   8.363204,    1.934972
   8.463204,    1.934972
   8.563204,    1.934972
   8.663204,    1.934972
   8.763204,    1.934972
   8.863204,    1.934972
   8.963204,    1.934972
   9.063204,    1.934972
   9.163204,    1.934972
   9.263204,    1.934972
   9.363204,    1.934972
   9.463204,    1.934972
   9.563204,    1.934972
   9.663204,    1.934972
   9.763204,    1.934972
   9.863204,    1.934972
   9.963204,    1.934972
  10.063204,    1.934972
  10.163204,    1.934972
  10.263204,    1.934972
  10.363204,    1.934972
  10.463204,    1.934972
  10.563204,    1.934972
  10.663204,    1.934972
  10.763204,    1.934972
  10.863204,    1.934972
  10.963204,    1.934972
  11.063204,    1.934972
  11.163204,    1.934972
  11.263204,    1.934972
  11.363204,    1.934972
  11.463204,    1.934972
  11.563204,    1.934972
  11.663204,    1.934972
  11.763204,    1.934972
  11.863204,    1.934972
  11.963204,    1.934972
  12.063204,    1.934972
  12.163204,    1.934972
  12.263204,    1.934972
  12.363204,    1.934972
  12.463204,    1.934972
  12.563204,    1.934972
  12.663204,    1.934972
  12.763204,    1.934972
  12.863204,    1.934972
  12.963204,    1.934972
  13.063204,    1.934972
  13.163204,    1.934972
  13.263204,    1.934972
  13.363204,    1.934972
  13.463204,    1.934972
  13.563204,    1.934972
  13.663204,    1.934972
  13.763204,    1.934972
  13.863204,    1.934972
  13.963204,    1.934972
  14.063204,    1.934972
  14.163204,    1.934972
  14.263204,    1.934972
  14.363204,    1.934972
  14.463204,    1.934972
  14.563204,    1.934972
  14.663204,    1.934972
  14.763204,    1.934972
  14.863204,    1.934972
  14.963204,    1.934972
  15.063204,    1.934972
  15.163204,    1.934972
  15.263204,    1.934972
  15.363204,    1.934972
  15.463204,    1.934972
  15.563204,    1.934972
  15.663204,    1.934972
  15.763204,    1.934972
  15.863204,    1.934972
  15.963204,    1.934972
  16.063204,    1.934972
  16.163204,    1.934972
  16.263204,    1.934972
  16.363204,    1.934972
  16.463204,    1.934972
  16.563204,    1.934972
  16.663204,    1.934972
  16.763204,    1.934972
  16.863204,    1.934972
  16.963204,    1.934972
  17.063204,    1.934972
  17.163204,    1.934972
  17.263204,    1.934972
  17.363204,    1.934972
  17.463204,    1.934972
  17.563204,    1.934972
  17.663204,    1.934972
  17.763204,    1.934972
  17.863204,    1.934972
  17.963204,    1.934972
  18.063204,    1.934972
  18.163204,    1.934972
  18.263204,    1.934972
  18.363204,    1.934972
  18.463204,    1.934972
  18.563204,    1.934972
  18.663204,    1.934972
  18.763204,    1.934972
  18.863204,    1.934972
  18.963204,    1.934972
  19.063204,    1.934972
  19.135158,    1.934972
