Time, Angles
  75.500000,    0.616953
  76.000000,    0.616953
  76.500000,    0.616953
  77.000000,    0.616953
  77.500000,    0.616953
  78.000000,    0.616953
  78.500000,    0.616953
  79.000000,    0.616953
  79.500000,    0.616953
  80.000000,    0.616953
  80.500000,    0.616953
  81.000000,    0.616953
  81.500000,    0.616953
  82.000000,    0.616953
  82.500000,    0.616953
  83.000000,    0.616953
  83.500000,    0.616953
  84.000000,    0.616953
  84.500000,    0.616953
  85.000000,    0.616953
  85.500000,    0.616953
  86.000000,    0.616953
  86.500000,    0.616953
  87.000000,    0.616953
  87.500000,    0.616953
  88.000000,    0.616953
  88.500000,    0.616953
  89.000000,    0.616953
  89.500000,    0.616953
  90.000000,    0.616953
  90.500000,    0.616953
  91.000000,    0.616953
  91.500000,    0.616953
  92.000000,    0.616953
  92.500000,    0.616953
  93.000000,    0.616953
  93.500000,    0.616953
  94.000000,    0.616953
  94.500000,    0.616953
  95.000000,    0.616953
  95.500000,    0.616953
  96.000000,    0.616953
  96.500000,    0.616953
  97.000000,    0.616953
  97.500000,    0.616953
  98.000000,    0.616953
  98.500000,    0.616953
  99.000000,    0.616953
  99.500000,    0.616953
 100.000000,    0.616953
 100.500000,    0.616953
 101.000000,    0.616953
 101.500000,    0.616953
 102.000000,    0.616953
 102.500000,    0.616953
 103.000000,    0.616953
 103.500000,    0.616953
 104.000000,    0.616953
 104.500000,    0.616953
 105.000000,    0.616953
 105.500000,    0.616953
 106.000000,    0.616953
 106.500000,    0.616953
 107.000000,    0.616953
 107.500000,    0.616953
 108.000000,    0.616953
 108.500000,    0.616953
 109.000000,    0.616953
 109.500000,    0.616953
 110.000000,    0.616953
 110.500000,    0.616953
 111.000000,    0.616953
 111.500000,    0.616953
 112.000000,    0.616953
 112.500000,    0.616953
 113.000000,    0.616953
 113.500000,    0.616953
 114.000000,    0.616953
 114.500000,    0.616953
 115.000000,    0.616953
 115.500000,    0.616953
 116.000000,    0.616953
 116.500000,    0.616953
 117.000000,    0.616953
 117.500000,    0.616953
 118.000000,    0.616953
 118.500000,    0.616953
 119.000000,    0.616953
 119.500000,    0.616953
 120.000000,    0.616953
 120.500000,    0.616953
 121.000000,    0.616953
 121.500000,    0.616953
 122.000000,    0.616953
 122.500000,    0.616953
 123.000000,    0.616953
 123.500000,    0.616953
 124.000000,    0.616953
 124.500000,    0.616953
 125.000000,    0.616953
 125.500000,    0.616953
 126.000000,    0.616953
 126.500000,    0.616953
 127.000000,    0.616953
 127.500000,    0.616953
 128.000000,    0.616953
 128.500000,    0.616953
 129.000000,    0.616953
 129.500000,    0.616953
 130.000000,    0.616953
 130.500000,    0.616953
 131.000000,    0.616953
 131.500000,    0.616953
 132.000000,    0.616953
 132.500000,    0.616953
 133.000000,    0.616953
 133.500000,    0.616953
 134.000000,    0.616953
 134.500000,    0.616953
 135.000000,    0.616953
 135.500000,    0.616953
 136.000000,    0.616953
 136.500000,    0.616953
 137.000000,    0.616953
 137.500000,    0.616953
 138.000000,    0.616953
 138.500000,    0.616953
 139.000000,    0.616953
 139.500000,    0.616953
 140.000000,    0.616953
 140.500000,    0.616953
 141.000000,    0.616953
 141.500000,    0.616953
 142.000000,    0.616953
 142.500000,    0.616953
 143.000000,    0.616953
 143.500000,    0.616953
 144.000000,    0.616953
 144.500000,    0.616953
 145.000000,    0.616953
 145.500000,    0.616953
 146.000000,    0.616953
 146.500000,    0.616953
 147.000000,    0.616953
 147.500000,    0.616953
 148.000000,    0.616953
 148.500000,    0.616953
 149.000000,    0.616953
 149.500000,    0.616953
 150.000000,    0.616953
 150.500000,    0.616953
 151.000000,    0.616953
 151.500000,    0.616953
 152.000000,    0.616953
 152.500000,    0.616953
 153.000000,    0.616953
 153.500000,    0.616953
 154.000000,    0.616953
 154.500000,    0.616953
 155.000000,    0.616953
 155.500000,    0.616953
 156.000000,    0.616953
 156.500000,    0.616953
 157.000000,    0.616953
 157.500000,    0.616953
 158.000000,    0.616953
 158.500000,    0.616953
 159.000000,    0.616953
 159.500000,    0.616953
 160.000000,    0.616953
 160.500000,    0.616953
 161.000000,    0.616953
 161.500000,    0.616953
 162.000000,    0.616953
 162.500000,    0.616953
 163.000000,    0.616953
 163.500000,    0.616953
 164.000000,    0.616953
 164.500000,    0.616953
 165.000000,    0.616953
 165.500000,    0.616953
 166.000000,    0.616953
 166.500000,    0.616953
 167.000000,    0.616953
 167.500000,    0.616953
 168.000000,    0.616953
 168.500000,    0.616953
 169.000000,    0.616953
 169.500000,    0.616953
 170.000000,    0.616953
 170.500000,    0.616953
 171.000000,    0.616953
 171.500000,    0.616953
 172.000000,    0.616953
 172.500000,    0.616953
 173.000000,    0.616953
 173.500000,    0.616953
 174.000000,    0.616953
 174.500000,    0.616953
 175.000000,    0.616953
 175.500000,    0.616953
 176.000000,    0.616953
 176.500000,    0.616953
 177.000000,    0.616953
 177.500000,    0.616953
 178.000000,    0.616953
 178.500000,    0.616953
 179.000000,    0.616953
 179.500000,    0.616953
 180.000000,    0.616953
 180.500000,    0.616953
 181.000000,    0.616953
 181.500000,    0.616953
 182.000000,    0.616953
 182.500000,    0.616953
 183.000000,    0.616953
 183.500000,    0.616953
 184.000000,    0.616953
 184.500000,    0.616953
 185.000000,    0.616953
 185.500000,    0.616953
 186.000000,    0.616953
 186.500000,    0.616953
 187.000000,    0.616953
 187.500000,    0.616953
 188.000000,    0.616953
 188.500000,    0.616953
 189.000000,    0.616953
 189.500000,    0.616953
 190.000000,    0.616953
 190.500000,    0.616953
 191.000000,    0.616953
 191.500000,    0.616953
 192.000000,    0.616953
 192.500000,    0.616953
 193.000000,    0.616953
 193.500000,    0.616953
 194.000000,    0.616953
 194.500000,    0.616953
 195.000000,    0.616953
 195.500000,    0.616953
 196.000000,    0.616953
 196.500000,    0.616953
 197.000000,    0.616953
 197.500000,    0.616953
 198.000000,    0.616953
 198.500000,    0.616953
 199.000000,    0.616953
 199.500000,    0.616953
 200.000000,    0.616953
 200.500000,    0.616953
 201.000000,    0.616953
 201.500000,    0.616953
 202.000000,    0.616953
 202.500000,    0.616953
 203.000000,    0.616953
 203.500000,    0.616953
 204.000000,    0.616953
 204.500000,    0.616953
 205.000000,    0.616953
 205.500000,    0.616953
 206.000000,    0.616953
 206.500000,    0.616953
 207.000000,    0.616953
 207.500000,    0.616953
 208.000000,    0.616953
 208.500000,    0.616953
 209.000000,    0.616953
 209.500000,    0.616953
 210.000000,    0.616953
 210.500000,    0.616953
 211.000000,    0.616953
 211.500000,    0.616953
 212.000000,    0.616953
 212.500000,    0.616953
 213.000000,    0.616953
 213.500000,    0.616953
 214.000000,    0.616953
 214.500000,    0.616953
 215.000000,    0.616953
 215.500000,    0.616953
 216.000000,    0.616953
 216.500000,    0.616953
 217.000000,    0.616953
 217.500000,    0.616953
 218.000000,    0.616953
 218.500000,    0.616953
 219.000000,    0.616953
 219.500000,    0.616953
 220.000000,    0.616953
 220.500000,    0.616953
 221.000000,    0.616953
 221.500000,    0.616953
 222.000000,    0.616953
 222.500000,    0.616953
 223.000000,    0.616953
 223.500000,    0.616953
 224.000000,    0.616953
 224.500000,    0.616953
 225.000000,    0.616953
 225.500000,    0.616953
 226.000000,    0.616953
 226.500000,    0.616953
 227.000000,    0.616953
 227.500000,    0.616953
 228.000000,    0.616953
 228.500000,    0.616953
 229.000000,    0.616953
 229.500000,    0.616953
 230.000000,    0.616953
 230.500000,    0.616953
 231.000000,    0.616953
 231.500000,    0.616953
 232.000000,    0.616953
 232.500000,    0.616953
 233.000000,    0.616953
 233.500000,    0.616953
 234.000000,    0.616953
 234.500000,    0.616953
 235.000000,    0.616953
 235.500000,    0.616953
 236.000000,    0.616953
 236.500000,    0.616953
 237.000000,    0.616953
 237.500000,    0.616953
 238.000000,    0.616953
 238.500000,    0.616953
 239.000000,    0.616953
 239.500000,    0.616953
 240.000000,    0.616953
 240.500000,    0.616953
 241.000000,    0.616953
 241.500000,    0.616953
 242.000000,    0.616953
 242.500000,    0.616953
 243.000000,    0.616953
 243.500000,    0.616953
 244.000000,    0.616953
 244.500000,    0.616953
 245.000000,    0.616953
 245.500000,    0.616953
 246.000000,    0.616953
 246.500000,    0.616953
 247.000000,    0.616953
 247.500000,    0.616953
 248.000000,    0.616953
 248.500000,    0.616953
 249.000000,    0.616953
 249.500000,    0.616953
 250.000000,    0.616953
 250.500000,    0.616953
 251.000000,    0.616953
 251.500000,    0.616953
 252.000000,    0.616953
 252.500000,    0.616953
 253.000000,    0.616953
 253.500000,    0.616953
 254.000000,    0.616953
 254.500000,    0.616953
 255.000000,    0.616953
 255.500000,    0.616953
 256.000000,    0.616953
 256.500000,    0.616953
 257.000000,    0.616953
 257.500000,    0.616953
 258.000000,    0.616953
 258.500000,    0.616953
 259.000000,    0.616953
 259.500000,    0.616953
 260.000000,    0.616953
 260.500000,    0.616953
 261.000000,    0.616953
 261.500000,    0.616953
 262.000000,    0.616953
 262.500000,    0.616953
 263.000000,    0.616953
 263.500000,    0.616953
 264.000000,    0.616953
 264.500000,    0.616953
 265.000000,    0.616953
 265.500000,    0.616953
 266.000000,    0.616953
 266.500000,    0.616953
 267.000000,    0.616953
 267.500000,    0.616953
 268.000000,    0.616953
 268.500000,    0.616953
 269.000000,    0.616953
 269.500000,    0.616953
 270.000000,    0.616953
 270.500000,    0.616953
 271.000000,    0.616953
 271.500000,    0.616953
 272.000000,    0.616953
 272.500000,    0.616953
 273.000000,    0.616953
 273.500000,    0.616953
 274.000000,    0.616953
 274.500000,    0.616953
 275.000000,    0.616953
 275.500000,    0.616953
 276.000000,    0.616953
 276.500000,    0.616953
 277.000000,    0.616953
 277.500000,    0.616953
 278.000000,    0.616953
 278.500000,    0.616953
 279.000000,    0.616953
 279.500000,    0.616953
 280.000000,    0.616953
 280.500000,    0.616953
 281.000000,    0.616953
 281.500000,    0.616953
 282.000000,    0.616953
 282.500000,    0.616953
 283.000000,    0.616953
 283.500000,    0.616953
 284.000000,    0.616953
 284.500000,    0.616953
 285.000000,    0.616953
 285.500000,    0.616953
 286.000000,    0.616953
 286.500000,    0.616953
 287.000000,    0.616953
 287.500000,    0.616953
 288.000000,    0.616953
 288.500000,    0.616953
 289.000000,    0.616953
 289.500000,    0.616953
 290.000000,    0.616953
 290.500000,    0.616953
 291.000000,    0.616953
 291.500000,    0.616953
 292.000000,    0.616953
 292.500000,    0.616953
 293.000000,    0.616953
 293.500000,    0.616953
 294.000000,    0.616953
 294.500000,    0.616953
 295.000000,    0.616953
 295.500000,    0.616953
 296.000000,    0.616953
 296.500000,    0.616953
 297.000000,    0.616953
 297.500000,    0.616953
 298.000000,    0.616953
 298.500000,    0.616953
 299.000000,    0.616953
 299.500000,    0.616953
 300.000000,    0.616953
 300.500000,    0.616953
 301.000000,    0.616953
 301.500000,    0.616953
 302.000000,    0.616953
 302.500000,    0.616953
 303.000000,    0.616953
 303.500000,    0.616953
 304.000000,    0.616953
 304.500000,    0.616953
 305.000000,    0.616953
 305.500000,    0.616953
 306.000000,    0.616953
 306.500000,    0.616953
 307.000000,    0.616953
 307.500000,    0.616953
 308.000000,    0.616953
 308.500000,    0.616953
 309.000000,    0.616953
 309.500000,    0.616953
 310.000000,    0.616953
 310.500000,    0.616953
 311.000000,    0.616953
 311.500000,    0.616953
 312.000000,    0.616953
 312.500000,    0.616953
 313.000000,    0.616953
 313.500000,    0.616953
 314.000000,    0.616953
 314.500000,    0.616953
 315.000000,    0.616953
 315.500000,    0.616953
 316.000000,    0.616953
 316.500000,    0.616953
 317.000000,    0.616953
 317.500000,    0.616953
 318.000000,    0.616953
 318.500000,    0.616953
 319.000000,    0.616953
 319.500000,    0.616953
 320.000000,    0.616953
 320.500000,    0.616953
 321.000000,    0.616953
 321.500000,    0.616953
 322.000000,    0.616953
 322.500000,    0.616953
 323.000000,    0.616953
 323.500000,    0.616953
 324.000000,    0.616953
 324.500000,    0.616953
 325.000000,    0.616953
 325.500000,    0.616953
 326.000000,    0.616953
 326.500000,    0.616953
 327.000000,    0.616953
 327.500000,    0.616953
 328.000000,    0.616953
 328.500000,    0.616953
 329.000000,    0.616953
 329.500000,    0.616953
 330.000000,    0.616953
 330.500000,    0.616953
 331.000000,    0.616953
 331.500000,    0.616953
 332.000000,    0.616953
 332.500000,    0.616953
 333.000000,    0.616953
 333.500000,    0.616953
 334.000000,    0.616953
 334.500000,    0.616953
 335.000000,    0.616953
 335.500000,    0.616953
 336.000000,    0.616953
 336.500000,    0.616953
 337.000000,    0.616953
 337.500000,    0.616953
 338.000000,    0.616953
 338.500000,    0.616953
 339.000000,    0.616953
 339.500000,    0.616953
 340.000000,    0.616953
 340.280796,    0.616953
 340.780796,    0.616953
 341.280796,    0.616953
 341.780796,    0.616953
 342.280796,    0.616953
 342.780796,    0.616953
 342.936663,    0.616953
 343.436663,    3.193974
 343.936663,    3.743876
 344.436663,    2.518564
 344.730412,    0.000000
 345.230412,    0.000000
 345.730412,    0.000000
 346.230412,    0.000000
 346.730412,    0.000000
 347.230412,    0.000000
 347.730412,    0.000000
 348.230412,    0.000000
 348.730412,    0.000000
 349.230412,    0.000000
 349.730412,    0.000000
 350.230412,    0.000000
 350.730412,    0.000000
 351.230412,    0.000000
 351.730412,    0.000000
 352.230412,    0.000000
 352.730412,    0.000000
 353.230412,    0.000000
 353.730412,    0.000000
 354.230412,    0.000000
 354.730412,    0.000000
 355.230412,    0.000000
 355.730412,    0.000000
 356.230412,    0.000000
 356.730412,    0.000000
 357.230412,    0.000000
 357.730412,    0.000000
 358.230412,    0.000000
 358.730412,    0.000000
 359.230412,    0.000000
 359.730412,    0.000000
 360.230412,    0.000000
 360.730412,    0.000000
 361.230412,    0.000000
 361.730412,    0.000000
 362.230412,    0.000000
 362.730412,    0.000000
 363.230412,    0.000000
 363.730412,    0.000000
 364.230412,    0.000000
 364.730412,    0.000000
 365.230412,    0.000000
 365.730412,    0.000000
 366.230412,    0.000000
 366.730412,    0.000000
 367.230412,    0.000000
 367.730412,    0.000000
 368.230412,    0.000000
 368.730412,    0.000000
 369.230412,    0.000000
 369.730412,    0.000000
 370.230412,    0.000000
 370.730412,    0.000000
 370.800712,    0.000000
