Ground distance, Vertical Forces
 116.021198, 26020.783599
 117.593088, 26358.304733
 119.187069, 26700.189601
 120.778826, 27041.218205
 122.397364, 27387.599046
 124.025527, 27735.649854
 125.671544, 28087.122826
 127.327429, 28440.305357
 128.997775, 28796.170947
 130.676672, 29153.455216
 132.382177, 29515.990564
 134.096232, 29879.928859
 135.826009, 30246.786485
 137.573923, 30617.066459
 139.331457, 30988.957188
 141.108277, 31364.496159
 142.904044, 31743.600656
 144.714608, 32125.385211
 146.531067, 32507.967829
 148.361251, 32892.993678
 150.209303, 33281.325365
 152.080660, 33674.093484
 153.959600, 34067.989465
 155.861038, 34466.132166
 157.776309, 34866.696637
 159.698624, 35268.258250
 161.641109, 35673.552035
 163.603960, 36082.606833
 165.583903, 36494.729467
 167.570907, 36907.826057
 169.581974, 37325.422888
 171.605650, 37745.130739
 173.642080, 38166.973570
 175.700122, 38592.776146
 177.778143, 39022.188633
 179.867663, 39453.449893
 181.971792, 39887.194973
 184.092972, 40323.918858
 186.239603, 40765.337657
 188.398550, 41208.739836
 190.566431, 41653.426047
 192.756026, 42102.009013
 194.962668, 42553.521435
 197.184956, 43007.667646
 199.427970, 43465.475033
 201.682836, 43925.123642
 203.956197, 44387.959001
 206.247501, 44853.858440
 208.554667, 45322.389197
 210.867141, 45791.403548
 213.204612, 46264.886372
 215.571092, 46743.632951
 217.952408, 47224.762862
 220.348165, 47708.188323
 222.755181, 48193.261038
 225.183265, 48681.948658
 227.625700, 49172.889333
 230.080543, 49665.685588
 232.559028, 50162.581963
 235.065384, 50664.410445
 237.590186, 51169.268910
 240.123722, 51675.208732
 242.674518, 52183.926124
 243.188950, 52286.440625
 243.711944, 52390.633704
 244.054051, 52458.774489
 245.105824, 52668.191247
 245.205125, 52687.957067
 245.223817, 52691.677594
 245.229539, 52692.816509
 245.240983, 52695.094366
 245.241583, 52695.213865
 245.241917, 52695.280308
 245.242220, 52695.340687
 245.245254, 52695.944481
 245.270557, 52700.980894
 245.415657, 52729.859772
 246.122048, 52870.411738
 248.379929, 53319.229284
 250.648427, 53769.489659
 252.933678, 54222.402051
 255.228451, 54676.525287
 257.539104, 55133.109899
 259.864390, 55591.899638
 262.200267, 56052.089402
 264.552752, 56514.856387
 266.920504, 56979.926073
 269.307254, 57448.019772
 271.707768, 57918.100201
 274.117494, 58389.269454
 276.537595, 58861.749954
 278.971844, 59336.271159
 281.423066, 59813.373444
 283.893405, 60293.462130
 286.377669, 60775.516752
 288.881559, 61260.632946
 291.391435, 61746.159881
 293.915768, 62233.731357
 296.454258, 62723.280312
 299.003783, 63214.197131
 301.571818, 63707.912012
 304.155290, 64203.822828
 306.747511, 64700.638693
 309.351852, 65199.000442
 311.984053, 65701.905833
 314.624957, 66205.682398
 317.282803, 66711.894274
 319.954610, 67219.964035
 322.638476, 67729.521833
 325.337681, 68241.182352
 328.048539, 68754.238780
 330.776919, 69269.792894
 333.515340, 69786.422475
 336.281054, 70307.369737
 339.052486, 70828.560034
 341.844347, 71352.752059
 344.648135, 71878.339320
 347.476298, 72407.642588
 350.313948, 72937.864867
 353.170369, 73470.731908
 356.042668, 74005.692712
 358.924300, 74541.520913
 361.822245, 75079.507417
 364.728474, 75618.154462
 367.662109, 76160.994354
 370.602625, 76704.217915
 373.567231, 77250.994480
 376.544404, 77799.186623
 379.537554, 78349.413310
 382.543133, 78901.014101
 385.565849, 79454.843998
 388.611581, 80011.965857
 391.662548, 80569.119134
 394.733479, 81128.986458
 397.810035, 81688.946392
 400.909682, 82252.169298
 404.038186, 82819.683546
 407.172029, 83387.212118
 410.321304, 83956.577800
 413.481056, 84526.877185
 416.657370, 85099.201139
 419.851121, 85673.696081
 423.062384, 86250.364319
 426.285899, 86828.252135
 429.531030, 87409.027465
 432.796702, 87992.483172
 436.072113, 88576.680260
 439.360805, 89162.244395
 442.666061, 89749.751452
 445.988275, 90339.260599
 449.335113, 90932.117898
 452.694137, 91526.108008
 456.063738, 92120.940641
 459.450425, 92717.756847
 462.862593, 93318.021317
 463.544216, 93437.806725
 464.053587, 93527.294179
 464.480875, 93602.343380
 464.801703, 93658.682959
 464.858921, 93668.730012
 464.878552, 93672.176851
 464.909381, 93677.590028
 464.917819, 93679.071631
 464.922592, 93679.909672
 464.925437, 93680.409147
 464.927716, 93680.809260
 464.929774, 93681.170654
 464.950357, 93684.784605
 465.095369, 93710.244790
 465.826797, 93838.635049
 468.591449, 94323.489619
 472.026390, 94924.942794
 475.472068, 95527.218078
 478.941102, 96132.509965
 482.412758, 96737.193965
 485.905565, 97344.491166
 489.414272, 97953.476351
 492.939142, 98564.185469
 496.474226, 99175.580329
 500.030557, 99789.559597
 503.607317, 100405.968048
 507.200444, 101024.093288
 510.810227, 101643.975124
 514.438413, 102265.902140
 518.080695, 102889.126174
 521.752803, 103516.323527
 525.432923, 104143.755848
 529.121919, 104771.567859
 532.830572, 105401.586391
 536.557730, 106033.602783
 540.301933, 106667.358645
 544.060720, 107302.427608
 547.832156, 107938.475471
 551.623763, 108576.760896
 555.430094, 109216.355963
 559.257775, 109858.362520
 563.097331, 110501.181244
 566.963961, 111147.344079
 570.846761, 111795.014174
 574.748868, 112444.703417
 578.655731, 113093.983663
 582.581488, 113745.198578
 586.528794, 114398.775343
 590.489450, 115053.345535
 594.471644, 115710.251743
 598.471074, 116368.771609
 602.482326, 117028.005761
 606.520133, 117690.363263
 610.574295, 118354.156529
 614.635957, 119017.929942
 618.718565, 119683.873421
 622.818177, 120351.331794
 626.936769, 121020.615614
 631.072138, 121691.355978
 635.228289, 122364.190628
 639.395434, 123037.525906
 643.579062, 123712.241457
 647.782025, 124388.786434
 652.006071, 125067.428912
 656.243767, 125746.964631
 660.500971, 126428.322897
 660.760539, 126469.824237
 664.770455, 127110.338074
 669.066173, 130212.419361
 673.376567, 133485.304745
 677.712371, 136766.375390
 682.064580, 140060.267268
 686.443628, 143363.241846
 690.840746, 146679.781014
 695.254050, 150004.235666
 699.688606, 153336.134507
 704.131845, 156675.907321
 708.594363, 160018.165890
 713.076847, 163368.976879
 717.579065, 166728.377048
 722.097645, 170095.342133
 726.625511, 173466.437177
 731.177029, 176840.465239
 735.736346, 180221.923768
 740.324165, 183606.059950
 744.912392, 186998.192702
 749.514797, 190385.870997
 754.139380, 193778.062990
 758.762984, 197173.722145
 763.404750, 200564.581833
 768.066265, 203960.920234
 772.725509, 207358.595680
 777.405282, 210751.032552
 782.088901, 214145.964783
 786.789429, 217537.677561
 787.729793, 220081.513291
 788.055474, 220616.053958
 788.380889, 220848.401742
 788.707079, 221080.715394
 788.772105, 221254.956427
 788.912502, 221318.157938
 788.923067, 221389.207570
 788.930022, 221395.929702
 788.935507, 221400.557497
 788.939658, 221404.168154
 788.943646, 221407.089688
 788.947786, 221409.965598
 788.948610, 221412.174802
 788.949032, 221412.671862
 788.949437, 221412.968844
 788.951823, 221413.700755
 788.967284, 221418.324401
 789.011629, 221435.799946
 789.118876, 221481.464266
 789.349417, 221585.451011
 789.654991, 221766.497115
 789.981612, 221988.895712
 790.308343, 222221.536446
 790.635502, 222454.246325
 790.961800, 222686.892440
 791.288263, 222919.074467
 791.615948, 223151.529022
 791.943254, 223384.412867
 792.271698, 223617.283026
 792.599969, 223850.585732
 792.927197, 224083.487229
 793.256214, 224316.195655
 793.585409, 224549.729375
 793.914162, 224783.164842
 794.243208, 225016.362963
 794.573368, 225249.862993
 794.902679, 225483.624491
 795.232165, 225716.922732
 795.562562, 225950.418662
 795.893978, 226184.492184
 796.225019, 226418.882911
 796.556072, 226653.001499
 796.887734, 226887.168157
 797.220005, 227121.670871
 797.551966, 227356.303385
 797.884722, 227590.867360
 798.217205, 227825.657751
 798.548902, 228060.044150
 798.882067, 228294.280750
 799.215708, 228529.232774
 799.550366, 228764.541836
 799.885304, 229000.302388
 800.220035, 229236.050528
 800.553093, 229471.224863
 800.888014, 229705.906995
 801.224565, 229941.744745
 801.560337, 230178.088165
 801.896052, 230413.940245
 802.233065, 230649.948121
 802.569017, 230886.236726
 802.905714, 231122.074967
 803.242925, 231358.277399
 803.581952, 231595.020653
 803.919815, 231832.265507
 804.258270, 232068.974184
 804.598300, 232306.204346
 804.938410, 232544.093574
 805.278333, 232781.866356
 805.618176, 233019.417896
 805.958456, 233256.913938
 806.298377, 233494.423633
 806.640494, 233732.133044
 806.982987, 233970.855314
 807.324966, 234209.524193
 807.667775, 234448.013395
 808.009471, 234686.531836
 808.352045, 234924.595016
 808.696479, 235163.365539
 809.040634, 235402.835808
 809.386148, 235642.349847
 809.731223, 235882.287776
 810.076534, 236121.944186
 810.423641, 236361.982535
 810.770436, 236602.675322
 811.114178, 236842.420527
 811.460206, 237081.096144
 811.808352, 237321.190266
 812.157221, 237562.313920
 812.506829, 237803.809306
 812.853805, 238044.943080
 813.203946, 238285.395899
 813.553799, 238527.144144
 813.904029, 238768.703702
 814.255696, 239010.618979
 814.607472, 239253.096708
 814.959058, 239495.445385
 815.312510, 239737.972865
 815.664433, 239814.810460
 816.018404, 239892.014600
 816.373833, 239969.454655
 816.729044, 240046.765183
 817.084150, 240123.970943
 817.440149, 240201.288140
 817.794474, 240278.159667
 818.147557, 240354.680076
 818.503380, 240431.711671
 818.858885, 240508.591438
 819.217052, 240585.962923
 819.574951, 240663.192154
 819.929870, 240739.694949
 820.286654, 240816.516070
 820.646808, 240893.977268
 821.006808, 240971.319832
 821.365236, 241048.239115
 821.725346, 241125.433403
 822.084654, 241202.369905
 822.446590, 241279.782277
 822.808114, 241357.019182
 823.168352, 241433.894611
 823.530660, 241511.124129
 823.893545, 241588.388467
 824.257111, 241665.709376
 824.621311, 241743.075805
 824.985728, 241820.399238
 825.350725, 241897.755900
 825.714152, 241974.690519
 826.078211, 242051.669585
 826.443783, 242128.878285
 826.810358, 242206.207722
 827.179814, 242284.052643
 827.548536, 242361.650399
 827.917371, 242439.179335
 828.287017, 242516.785862
 828.655262, 242594.005406
 829.025488, 242671.546894
 829.395674, 242748.986135
 829.765970, 242826.354409
 830.137589, 242903.904626
 830.508642, 242981.241816
 830.881481, 243058.855765
 831.255225, 243136.561976
 831.629320, 243214.244629
 832.002945, 243291.733051
 832.377731, 243369.365071
 832.751601, 243446.710582
 833.126949, 243524.263987
 833.503624, 243601.993167
 833.880460, 243679.656745
 834.257007, 243757.161874
 834.633792, 243834.616862
 835.010875, 243912.033801
 835.391528, 243990.082726
 835.771245, 244067.838387
 836.151996, 244145.704222
 836.531711, 244223.256761
 836.911051, 244300.631235
 837.294302, 244378.700491
 837.675664, 244456.282197
 838.058836, 244534.128378
 838.442615, 244611.993913
 838.827543, 244689.987537
 839.212546, 244767.891231
 839.597660, 244845.712146
 839.982992, 244923.471370
 840.369410, 245001.343415
 840.756861, 245079.316694
 841.145509, 245157.423260
 841.535635, 245235.718130
 841.924789, 245313.709378
 842.312326, 245391.268516
 842.702992, 245469.344666
 843.094815, 245547.541902
 843.487762, 245625.852430
 843.879402, 245703.791554
 844.271708, 245781.752379
 844.664993, 245859.796062
 845.059731, 245938.015313
 845.217930, 245969.331588
 845.454309, 246016.090189
 845.849718, 246094.216083
 846.246383, 246172.475979
 846.643691, 246250.748004
 847.041117, 246328.928081
 847.438671, 246407.018168
 847.837962, 246485.333274
 848.237362, 246563.553084
 848.638976, 246642.088684
 849.039702, 246720.332789
 849.442567, 246798.875673
 849.845868, 246877.384035
 850.249868, 246955.908423
 850.654800, 247034.493379
 851.059166, 247112.847616
 851.463620, 247191.098148
 851.871018, 247269.795982
 852.278589, 247348.404220
 852.685615, 247426.784257
 853.093868, 247505.277084
 853.505217, 247584.239814
 853.914981, 247662.773041
 854.325817, 247741.386197
 854.737165, 247819.970885
 855.150695, 247898.845199
 855.566704, 247978.063288
 855.981998, 248057.015915
 856.399023, 248136.167349
 856.812315, 248214.481487
 857.229405, 248293.385203
 857.646257, 248372.112865
 858.064682, 248451.006177
 858.482024, 248529.563562
 858.900116, 248608.130254
 859.321906, 248687.257825
 859.741478, 248765.835639
 860.163548, 248844.746658
 860.588749, 248924.106254
 861.014808, 249003.488212
 861.438534, 249082.298533
 861.864477, 249161.383184
 862.292842, 249240.778110
 862.719126, 249319.648263
 863.146719, 249398.620864
 863.573842, 249477.367098
 864.001573, 249556.085313
 864.431283, 249635.026394
 864.861452, 249713.909595
 865.294501, 249793.177180
 865.726577, 249872.122954
 866.160327, 249951.229725
 866.594229, 250030.218877
 867.028654, 250109.157645
 867.466744, 250188.614433
 867.905563, 250268.054438
 868.343581, 250347.200580
 868.780927, 250426.076582
 869.220589, 250505.220608
 869.661200, 250584.384594
 870.103969, 250663.783881
 870.544898, 250742.701296
 870.986934, 250821.664523
 871.429468, 250900.563637
 871.873099, 250979.504635
 872.321067, 251059.060840
 872.768617, 251138.385804
 873.219733, 251218.183592
 873.667264, 251297.189111
 874.113693, 251375.843043
 874.563259, 251454.891139
 875.016376, 251534.402153
 875.469881, 251613.819013
 875.922679, 251692.950017
 876.373070, 251771.499245
 876.827871, 251850.654554
 877.284365, 251929.939706
 877.741930, 252009.244690
 878.199144, 252088.322616
 878.657888, 252167.498076
 879.118926, 252246.900575
 879.581361, 252326.373386
 880.043060, 252405.549477
 880.508013, 252485.111365
 880.972799, 252564.471935
 881.439481, 252643.982086
 881.905971, 252723.284927
 882.369328, 252801.882330
 882.833669, 252880.473623
 883.302118, 252959.584426
 883.774300, 253039.146961
 884.245060, 253118.290907
 884.717103, 253197.470858
 885.190956, 253276.773516
 885.664577, 253355.856052
 886.141309, 253435.274504
 886.617793, 253514.467561
 887.096098, 253593.778183
 887.571810, 253672.474654
 888.049373, 253751.292139
 888.528284, 253830.145855
 889.007593, 253908.877910
 889.485787, 253987.240232
 889.966348, 254065.802381
 890.450176, 254144.708099
 890.936823, 254223.880200
 891.424542, 254303.032345
 891.912716, 254382.063087
 892.398967, 254460.588011
 892.883589, 254538.656739
 893.375574, 254617.714218
 893.864675, 254696.110698
 894.357112, 254774.842771
 894.849697, 254853.398579
 895.343432, 254931.936696
 895.836658, 255010.192922
 896.329467, 255088.181849
 896.828148, 255166.895432
 897.327639, 255245.530374
 897.827458, 255324.009678
 898.322664, 255401.560157
 898.824824, 255479.991529
 899.323953, 255557.741626
 899.831009, 255636.514094
 900.332432, 255714.200724
 900.835959, 255792.002100
 901.340326, 255869.721073
 901.845250, 255947.312867
 902.350551, 256024.749046
 902.855533, 256101.922556
 903.362565, 256179.194467
 903.869550, 256256.243283
 904.384016, 256334.208469
 904.896693, 256411.681115
 905.412345, 256489.380212
 905.927550, 256566.788365
 906.442792, 256643.978159
 906.962370, 256721.590720
 907.480448, 256798.752141
 907.998875, 256875.738445
 908.514045, 256952.015723
 909.031974, 257028.474792
 909.553916, 257105.296338
 910.072013, 257181.323374
 910.593950, 257257.683235
 911.117747, 257334.082537
 911.640746, 257410.132506
 912.162793, 257485.811732
 912.690635, 257562.094756
 913.221148, 257638.524323
 913.752744, 257714.868932
 914.286102, 257791.223715
 914.820857, 257867.534355
 915.356494, 257943.725305
 915.892879, 258019.776220
 916.425764, 258095.086615
 916.960224, 258170.374775
 917.497257, 258245.778210
 918.038862, 258321.572319
 918.583279, 258397.505488
 919.122937, 258472.523000
 919.662893, 258547.330566
 920.205204, 258622.211240
 920.747089, 258696.779477
 921.289816, 258771.209028
 921.832501, 258845.378132
 922.378685, 258919.767983
 922.930687, 258994.687550
 923.484534, 259069.592104
 924.030248, 259143.136154
 924.581989, 259217.229550
 925.136504, 259291.428718
 925.684609, 259364.507297
 926.238600, 259438.104813
 926.797847, 259512.129300
 927.355959, 259585.731719
 927.915646, 259659.268703
 928.474155, 259732.377976
 929.035045, 259805.524641
 929.592812, 259877.990974
 930.153196, 259950.523018
 930.714668, 260022.919847
 931.280179, 260095.557976
 931.840884, 260167.301577
 932.406441, 260239.386443
 932.968276, 260310.718383
 933.530068, 260381.767192
 934.097709, 260453.273398
 934.668350, 260524.871524
 935.236584, 260595.882176
 935.802096, 260666.269892
 936.373807, 260737.142165
 936.944279, 260807.572846
 937.521880, 260878.590409
 938.100796, 260949.473398
 938.676314, 261019.646226
 939.249501, 261089.242953
 939.827310, 261159.105883
 940.398067, 261227.825318
 940.974506, 261296.935128
 941.550558, 261365.703534
 942.132021, 261434.818548
 942.714089, 261503.703994
 943.297750, 261572.474985
 943.882168, 261641.030956
 944.463593, 261708.933484
 945.049391, 261777.041540
 945.631737, 261844.444468
 946.220796, 261912.316017
 946.806591, 261979.503618
 947.394230, 262046.594155
 947.984729, 262113.699776
 948.574957, 262180.462289
 949.165518, 262246.949673
 949.756971, 262313.223928
 950.347999, 262379.136669
 950.938105, 262444.633534
 951.530985, 262510.122963
 952.125956, 262575.525409
 952.725381, 262641.095167
 953.325625, 262706.430181
 953.924144, 262771.254042
 954.524063, 262835.905296
 955.121494, 262899.965634
 955.724224, 262964.267479
 956.318595, 263027.356113
 956.928450, 263091.756199
 957.530626, 263155.015215
 958.137049, 263218.388678
 958.740187, 263281.088438
 959.353494, 263344.507174
 959.959767, 263406.863350
 960.568879, 263469.175535
 961.173706, 263530.716147
 961.784628, 263592.539463
 962.391793, 263653.646528
 963.000310, 263714.553241
 963.612856, 263775.522880
 964.224050, 263836.017411
 964.829250, 263895.583300
 965.448186, 263956.155873
 966.059942, 264015.682464
 966.678666, 264075.539714
 967.290874, 264134.422574
 967.915572, 264194.153799
 968.532052, 264252.749560
 969.142185, 264310.399945
 969.757293, 264368.175583
 970.375395, 264425.883531
 970.994216, 264483.308139
 971.613781, 264540.450275
 972.235928, 264597.476454
 972.855033, 264653.871314
 973.473821, 264709.885860
 974.100844, 264766.287315
 974.727521, 264822.296782
 975.346710, 264877.282486
 975.975875, 264932.793134
 976.605207, 264987.954167
 977.235472, 265042.831670
 977.867590, 265097.503136
 978.496094, 265151.497126
 979.130582, 265205.635965
 979.767487, 265259.607825
 980.404148, 265313.184948
 981.032887, 265365.728351
 981.666606, 265418.318633
 982.300703, 265470.569080
 982.940210, 265522.889030
 983.572719, 265574.264505
 984.211260, 265625.754777
 984.845621, 265676.534386
 985.482220, 265727.118777
 986.119755, 265777.401423
 986.764228, 265827.848660
 987.404315, 265877.571669
 988.046749, 265927.095083
 988.692067, 265976.455467
 989.327229, 266024.661762
 989.964572, 266072.657291
 990.606413, 266120.610374
 991.247608, 266168.133214
 991.888253, 266215.233801
 992.530399, 266262.061905
 993.175676, 266308.732245
 993.824991, 266355.303654
 994.475397, 266401.560105
 995.118433, 266446.905412
 995.765727, 266492.162112
 996.410142, 266536.829971
 997.062896, 266581.681400
 997.713518, 266625.991275
 998.363241, 266669.846055
 999.015734, 266713.491696
 999.666067, 266756.597645
1000.320179, 266799.556038
1000.973809, 266842.083874
1001.631924, 266884.500550
1002.281209, 266925.951695
1002.939634, 266967.584272
1003.594472, 267008.588190
1004.246774, 267049.034872
1004.811029, 267083.701151
