Time, Vertical Forces
   2.859117, 11270.102954
   2.896125, 11557.130923
   2.903592, 11615.462587
   2.908551, 11654.278288
   2.911314, 11675.930590
   2.913568, 11693.605948
   2.915395, 11707.947325
   2.916796, 11718.947584
   2.921809, 11758.354604
   2.921969, 11759.611599
   2.922068, 11760.385859
   2.922118, 11760.785100
   2.922174, 11761.220472
   2.922632, 11764.824711
   2.925144, 11784.598900
   2.932987, 11846.443464
   2.954876, 12019.850395
   2.991739, 12314.584659
   3.029698, 12621.622165
   3.067839, 12933.744705
   3.106079, 13250.313324
   3.144561, 13572.534369
   3.183045, 13898.443061
   3.221544, 14228.136664
   3.260071, 14561.725130
   3.298822, 14900.938747
   3.337586, 15243.950592
   3.376875, 15595.360711
   3.416080, 15949.781398
   3.455332, 16308.374586
   3.494792, 16672.654568
   3.534769, 17045.558038
   3.574636, 17421.297935
   3.614586, 17801.665130
   3.654769, 18188.141517
   3.695366, 18582.538912
   3.735784, 18979.126993
   3.776437, 19381.979637
   3.817208, 19789.965672
   3.857957, 20201.686185
   3.899325, 20623.711638
   3.940361, 21046.362001
   3.981818, 21477.395901
   4.023353, 21913.310716
   4.065366, 22358.384575
   4.107457, 22808.451039
   4.149658, 23263.859993
   4.192209, 23727.271712
   4.234596, 24193.100706
   4.277175, 24665.250079
   4.319887, 25143.118606
   4.362848, 25628.022718
   4.405827, 26117.411115
   4.414458, 26216.205452
   4.420128, 26281.196682
   4.423664, 26321.770635
   4.426553, 26354.937817
   4.428463, 26376.870558
   4.430006, 26394.605207
   4.431399, 26410.615039
   4.432988, 26428.880784
   4.434252, 26443.415132
   4.435523, 26458.043463
   4.435720, 26460.309562
   4.435816, 26461.416080
   4.435868, 26462.013446
   4.435925, 26462.665760
   4.436463, 26468.855441
   4.439221, 26500.600138
   4.448852, 26611.593232
   4.473855, 26900.725092
   4.520226, 27440.767871
   4.563672, 27951.206115
   4.607279, 28467.883438
   4.651147, 28992.022013
   4.695042, 29520.870534
   4.738956, 30054.309219
   4.783287, 30597.234317
   4.827508, 31143.244556
   4.871805, 31694.591040
   4.916646, 32257.196616
   4.961409, 32823.315221
   5.006398, 33396.797091
   5.051311, 33973.802821
   5.096362, 34557.084897
   5.141458, 35145.435987
   5.186741, 35740.754774
   5.232102, 36341.626891
   5.277878, 36952.581568
   5.323858, 37570.863981
   5.369880, 38194.347980
   5.415735, 38820.141924
   5.461895, 39454.721430
   5.508312, 40097.478951
   5.554809, 40746.001008
   5.601537, 41402.435795
   5.648298, 42064.032524
   5.695129, 42731.312897
   5.741994, 43403.752852
   5.789236, 44086.327302
   5.836622, 44775.744556
   5.884044, 45470.441917
   5.931545, 46171.045631
   5.979176, 46878.326914
   5.988705, 47020.404168
   5.990149, 47041.948122
   5.990219, 47042.993192
   5.990297, 47044.149203
   5.990879, 47052.832013
   5.993997, 47099.375157
   6.005560, 47272.162834
   6.040924, 47802.314525
   6.088375, 48517.776455
   6.136499, 49248.154929
   6.184612, 49983.168846
   6.232774, 50723.738127
   6.281134, 51472.158878
   6.329741, 52229.231014
   6.378258, 52989.735138
   6.426898, 53756.997743
   6.475485, 54528.218953
   6.524520, 55311.413005
   6.573522, 56098.935917
   6.623052, 56899.853707
   6.672210, 57699.630478
   6.721670, 58509.209541
   6.771133, 59323.707470
   6.820376, 60139.433453
   6.870336, 60971.925340
   6.920115, 61806.333947
   6.970070, 62648.577719
   7.020332, 63500.933968
   7.070562, 64357.698579
   7.120870, 65220.713575
   7.171567, 66095.364835
   7.222081, 66971.824705
   7.272840, 67857.475412
   7.323572, 68747.615922
   7.374435, 69644.989691
   7.425419, 70549.453047
   7.476650, 71463.283807
   7.527892, 72382.265056
   7.579179, 73307.042863
   7.589480, 73493.379259
   7.589840, 73499.882009
   7.590008, 73502.928561
   7.590083, 73504.286334
   7.590129, 73505.118305
   7.590172, 73505.902165
   7.590553, 73512.801408
   7.592895, 73555.184446
   7.602616, 73731.286459
   7.640059, 74411.187288
   7.692471, 75367.333205
   7.744327, 76318.362893
   7.796239, 77275.417804
   7.848102, 78236.558200
   7.900242, 79207.832688
   7.952250, 80181.627514
   8.004654, 81167.839133
   8.057066, 82159.213968
   8.109804, 83161.773189
   8.162422, 84167.076247
   8.215006, 85176.713124
   8.267787, 86195.128424
   8.320890, 87224.781786
   8.373869, 88257.050136
   8.427018, 89297.612774
   8.480345, 90346.671215
   8.533735, 91401.995727
   8.587226, 92464.338424
   8.640928, 93535.880803
   8.694620, 94612.245810
   8.748261, 95692.570560
   8.802088, 96781.613182
   8.856186, 97881.171354
   8.910120, 98982.379021
   8.964360, 100094.811528
   9.018484, 101209.857570
   9.072764, 102333.093969
   9.127164, 103463.766787
   9.181923, 104606.904000
   9.236613, 105753.608419
   9.238808, 105799.724068
   9.239402, 105812.211188
   9.240151, 105827.958123
   9.241037, 105846.576565
   9.242206, 105871.149926
   9.248773, 106009.245064
   9.273516, 106530.173467
   9.328397, 107689.205596
   9.383388, 108855.555501
   9.438524, 110029.933034
   9.493788, 111212.026717
   9.548859, 112394.956555
   9.604233, 113589.324626
   9.659727, 114791.223038
   9.715210, 115997.844079
   9.770753, 117210.661701
   9.826233, 118427.028700
   9.881979, 119654.112740
   9.938027, 120892.802271
   9.993985, 122134.403981
  10.050026, 123382.730254
  10.106208, 124639.096547
  10.162383, 125900.208423
  10.218630, 127167.768317
  10.275000, 128442.974403
  10.331602, 129728.308374
  10.388271, 131020.037615
  10.445169, 132321.846396
  10.502030, 133627.675353
  10.559035, 134941.646731
  10.616088, 136261.594975
  10.673183, 137587.312691
  10.730456, 138921.987250
  10.787744, 140261.820660
  10.845205, 141610.522816
  10.902766, 142966.357453
  10.914289, 143238.369950
  10.948668, 144051.001597
  10.949124, 144061.805104
  10.949307, 144066.144266
  10.949407, 144068.499382
  10.949456, 144069.656634
  10.949502, 144070.737288
  10.949932, 144080.933109
  10.953753, 144171.353437
  10.969293, 144539.367701
  11.014797, 145618.942879
  11.072438, 146990.702030
  11.130027, 148365.932849
  11.188031, 149755.818199
  11.246045, 151150.689071
  11.304214, 152553.989846
  11.362493, 153964.680018
  11.420831, 155381.494810
  11.479358, 156807.596914
  11.537854, 158237.652184
  11.596534, 159676.866256
  11.655217, 161120.833668
  11.713996, 162571.802662
  11.772797, 164027.929523
  11.831849, 165494.939066
  11.890837, 166964.944041
  11.949971, 168443.198603
  12.009135, 169926.778589
  12.068505, 171420.112631
  12.127841, 172917.168606
  12.187309, 174422.093827
  12.246881, 175934.162630
  12.306398, 177449.376988
  12.366081, 178973.312049
  12.425846, 180503.832686
  12.485706, 182041.276480
  12.545394, 183578.722965
  12.605417, 185129.258053
  12.665524, 186686.389410
  12.677559, 186998.678743
  12.722351, 188162.591242
  12.722566, 188168.193308
  12.722685, 188171.280487
  12.722754, 188173.072677
  12.722817, 188174.713483
  12.723345, 188188.448973
  12.726816, 188278.752108
  12.742961, 188698.971933
  12.804507, 190303.714361
  12.864716, 191878.028817
  12.925258, 193465.410763
  12.985700, 195054.512046
  13.046193, 196649.304104
  13.106928, 198254.767723
  13.167518, 199860.687861
  13.228505, 201481.443861
  13.289492, 203106.471235
  13.350489, 204736.039221
  13.411691, 206375.307688
  13.472876, 208018.367614
  13.534197, 209669.287829
  13.595548, 211325.220441
  13.657045, 212989.280593
  13.718513, 214656.725431
  13.779933, 216326.983937
  13.841601, 218008.108977
  13.903271, 219693.380880
  13.965020, 221384.902621
  14.026924, 223084.729556
  14.089022, 224793.950136
  14.150950, 226502.535867
  14.213350, 228228.205562
  14.275701, 229956.528069
  14.337904, 231684.722545
  14.400210, 233419.730887
  14.462563, 235159.984779
  14.525009, 236906.761647
  14.537525, 237257.361481
  14.545733, 237487.347661
  14.551801, 237657.402750
  14.556512, 237789.463588
  14.560285, 237895.271255
  14.563741, 237992.160047
  14.567177, 238088.537079
  14.567950, 238110.210835
  14.568944, 238138.082258
  14.569242, 238146.448273
  14.569469, 238152.819730
  14.569554, 238155.198212
  14.569649, 238157.868902
  14.570507, 238181.918970
  14.575549, 238323.354372
  14.600772, 239031.283834
  14.658836, 240663.359424
  14.721504, 242428.521844
  14.784376, 244203.299051
  14.847412, 245986.543587
  14.910422, 247772.878781
  14.973473, 249564.161425
  15.036615, 251361.777417
  15.099854, 253165.938241
  15.162998, 254971.091291
  15.226615, 256793.495965
  15.290078, 258615.193761
  15.353539, 260440.522379
  15.417076, 262271.652836
  15.480655, 264107.624321
  15.544341, 265950.297849
  15.608281, 267803.917584
  15.672283, 269662.892607
  15.736283, 271525.388912
  15.800385, 273394.384019
  15.864363, 275263.271801
  15.928633, 277144.161998
  15.992892, 279028.215458
  16.057395, 280922.861676
  16.121661, 282813.966150
  16.186032, 284711.532705
  16.250532, 286616.294965
  16.315332, 288533.288191
  16.379950, 290448.225964
  16.444623, 292368.084116
  16.458864, 292791.294953
  16.472520, 293197.246923
  16.484921, 293566.023999
  16.494273, 293844.214827
  16.497917, 293952.618176
  16.499912, 294011.987422
  16.501686, 294064.782517
  16.503299, 294112.768271
  16.513471, 294415.481945
  16.550456, 295516.866786
  16.615097, 297444.355926
  16.680066, 299384.852414
  16.745298, 301336.428145
  16.810638, 303294.430326
  16.875997, 305256.167117
  16.941419, 307222.966844
  17.006913, 309195.048921
  17.072404, 311170.134568
  17.138089, 313154.194443
  17.203793, 315141.872342
  17.269498, 317132.584853
  17.335429, 319133.189544
  17.401152, 321130.468434
  17.467206, 323140.766121
  17.533206, 325152.390100
  17.599211, 327167.044088
  17.665368, 329189.252233
  17.731719, 331220.263979
  17.797917, 333249.423462
  17.864191, 335283.722160
  17.930609, 337325.252597
  17.997210, 339375.197156
  18.063764, 341426.451089
  18.130326, 343480.645636
  18.197159, 345545.935398
  18.264014, 347614.600808
  18.330861, 349685.642777
  18.397887, 351764.883999
  18.464870, 353845.417094
  18.478302, 354262.934486
  18.524237, 355691.517048
  18.525070, 355717.461608
  18.526064, 355748.384445
  18.526377, 355758.122280
  18.526534, 355763.007356
  18.526682, 355767.588493
  18.528154, 355813.400540
  18.537147, 356093.246205
  18.575406, 357284.309802
  18.642385, 359371.475841
  18.709594, 361468.297981
  18.776988, 363573.388907
  18.844306, 365678.582620
  18.911779, 367791.050865
  18.979264, 369906.315392
  19.046893, 372028.504403
  19.114588, 374155.095432
  19.182266, 376283.516345
  19.250076, 378418.371535
  19.317879, 380555.338545
  19.385713, 382695.505812
  19.453740, 384844.025288
  19.521730, 386993.561811
  19.589682, 389144.101247
  19.657930, 391306.159642
  19.726186, 393470.634675
  19.794494, 395638.833959
  19.862739, 397807.139535
  19.931174, 399983.521508
  19.999801, 402168.049283
  20.068362, 404352.500533
  20.137064, 406543.452047
  20.205782, 408736.825712
  20.274424, 410929.743878
  20.343289, 413131.662994
  20.412205, 415337.081568
  20.481297, 417550.007499
  20.550448, 419766.683120
  20.619499, 421981.938453
  20.633290, 422424.573625
  20.645318, 422810.707499
  20.655740, 423145.291489
  20.662987, 423378.002628
  20.663146, 423383.099287
  20.663229, 423385.762725
  20.663274, 423387.195945
  20.663461, 423393.205654
  20.665317, 423452.796292
  20.676761, 423820.323045
  20.718361, 425156.633594
  20.787073, 427365.198225
  20.856181, 429588.180573
  20.861602, 429762.631647
  20.925325, 431813.973515
  20.994506, 442037.411465
  21.063431, 452928.182308
  21.132128, 463764.725741
  21.200482, 474546.113208
  21.268551, 485259.152117
  21.336520, 495916.391817
  21.404174, 506532.363012
  21.471501, 517079.669018
  21.538532, 527557.344981
  21.605460, 537975.205868
  21.610856, 546048.826662
  21.616253, 546878.262369
  21.621629, 547706.787894
  21.627022, 548533.289952
  21.632434, 549362.263716
  21.637842, 550193.109748
  21.643263, 551023.719976
  21.648689, 551855.700354
  21.654112, 552688.007852
  21.659537, 553519.739512
  21.664967, 553722.838025
  21.670410, 553926.346670
  21.675840, 554129.299753
  21.681269, 554332.147138
  21.686718, 554535.683890
  21.692170, 554739.245783
  21.697624, 554942.820209
  21.703044, 555145.071995
  21.708496, 555348.455935
  21.713952, 555551.896581
  21.719408, 555755.255566
  21.724863, 555958.514396
  21.730296, 556160.873942
  21.735764, 556364.495388
  21.741218, 556567.509745
  21.746691, 556771.150752
  21.752145, 556974.004598
  21.757624, 557177.718029
  21.763092, 557380.960544
  21.768551, 557583.789524
  21.774037, 557787.534344
  21.779513, 557990.844602
  21.785002, 558194.531281
  21.790467, 558397.287712
  21.795963, 558601.113106
  21.801461, 558804.903121
  21.806961, 559008.718755
  21.812459, 559212.370327
  21.817949, 559415.673859
  21.823454, 559619.417469
  21.828962, 559823.221550
  21.834454, 560026.332836
  21.839966, 560230.097777
  21.845484, 560434.015838
  21.851006, 560638.004003
  21.856517, 560841.492948
  21.862040, 561045.334393
  21.867571, 561249.403041
  21.873097, 561453.192647
  21.878636, 561657.389917
  21.884150, 561860.543780
  21.889673, 562063.964146
  21.895210, 562267.849819
  21.900761, 562472.127056
  21.906301, 562675.933123
  21.911828, 562879.144310
  21.917377, 563083.116406
  21.922939, 563287.453575
  21.928506, 563491.865868
  21.934034, 563694.779489
  21.939603, 563899.124588
  21.945126, 564101.676475
  21.950696, 564305.868752
  21.956279, 564510.436725
  21.961853, 564714.566225
  21.967402, 564917.712437
  21.972977, 565121.724175
  21.978573, 565326.410831
  21.984176, 565531.250364
  21.989770, 565735.647379
  21.995377, 565940.427980
  22.000962, 566144.354223
  22.006578, 566349.251881
  22.012195, 566554.144331
  22.017783, 566757.846824
  22.023397, 566962.420699
  22.029000, 567166.483589
  22.034625, 567371.249238
  22.040255, 567576.113456
  22.045889, 567780.996421
  22.051530, 567986.070307
  22.057177, 568191.223566
  22.062789, 568395.026650
  22.068448, 568600.415720
  22.074083, 568804.856981
  22.079754, 569010.471899
  22.085418, 569215.738362
  22.091091, 569421.248332
  22.096773, 569626.966920
  22.102456, 569832.602845
  22.108144, 570038.324895
  22.113842, 570244.291320
  22.119540, 570450.154745
  22.125241, 570656.020470
  22.130924, 570861.103564
  22.136621, 571066.616256
  22.142340, 571272.812039
  22.148017, 571477.353104
  22.153745, 571683.672379
  22.159481, 571890.106340
  22.159537, 571892.125512
  22.165201, 572095.891929
  22.170904, 572204.600207
  22.176640, 572313.646536
  22.182393, 572422.615132
  22.188138, 572530.806985
  22.193896, 572639.416382
  22.199670, 572748.251290
  22.205423, 572855.855590
  22.211197, 572964.450060
  22.216966, 573072.284703
  22.222729, 573179.823246
  22.228515, 573288.154115
  22.234302, 573395.929385
  22.240078, 573503.123391
  22.245871, 573610.914414
  22.251682, 573718.955192
  22.257493, 573826.437211
  22.263307, 573933.903952
  22.269128, 574041.358418
  22.274934, 574147.998559
  22.280762, 574255.541995
  22.286590, 574362.464881
  22.292426, 574469.540420
  22.298269, 574576.532223
  22.304091, 574682.467202
  22.309941, 574789.627113
  22.315766, 574895.218888
  22.321626, 575002.280946
  22.327502, 575109.128730
  22.333366, 575215.148909
  22.339248, 575321.763653
  22.345128, 575427.877192
  22.351023, 575534.317460
  22.356926, 575640.632769
  22.362820, 575746.316122
  22.368716, 575852.022801
  22.374634, 575958.293569
  22.380535, 576063.415345
  22.386449, 576169.054989
  22.392384, 576275.075581
  22.398310, 576380.246192
  22.404249, 576485.773048
  22.410188, 576590.960355
  22.416141, 576696.396977
  22.422092, 576801.358639
  22.428029, 576905.711991
  22.434003, 577011.345349
  22.439986, 577116.520029
  22.445976, 577221.549215
  22.451980, 577326.784745
  22.457977, 577431.316759
  22.463987, 577536.235719
  22.470002, 577640.933198
  22.476018, 577745.368824
  22.482027, 577849.366442
  22.488052, 577953.832005
  22.494063, 578057.336548
  22.500097, 578161.711534
  22.506145, 578265.940971
  22.512199, 578369.960590
  22.518223, 578472.676723
  22.524294, 578577.258546
  22.530372, 578681.160959
  22.536445, 578784.497877
  22.542531, 578888.205651
  22.548600, 578990.886387
  22.554691, 579094.448051
  22.560792, 579197.731041
  22.566891, 579300.610193
  22.573004, 579403.779083
  22.579116, 579506.464407
  22.585223, 579608.804949
  22.591368, 579712.313806
  22.597509, 579814.870978
  22.603651, 579917.251236
  22.609803, 580019.794101
  22.615959, 580122.125348
  22.622132, 580224.691818
  22.628312, 580327.014609
  22.634492, 580429.030471
  22.640684, 580531.242138
  22.646878, 580633.096582
  22.653087, 580735.179512
  22.659272, 580836.021721
  22.665488, 580938.130882
  22.671708, 581039.573381
  22.677921, 581140.540547
  22.684163, 581242.400244
  22.690415, 581343.853021
  22.696653, 581444.449286
  22.702929, 581546.367549
  22.709201, 581647.234987
  22.715481, 581748.276124
  22.721774, 581849.373189
  22.728078, 581950.370352
  22.734363, 582050.368258
  22.740636, 582150.034554
  22.746921, 582250.115604
  22.753242, 582350.975340
  22.759592, 582451.946915
  22.765940, 582552.135390
  22.772285, 582652.014048
  22.778630, 582751.714275
  22.785002, 582852.127593
  22.791389, 582952.287909
  22.797759, 583051.446080
  22.804144, 583151.142425
  22.810538, 583250.671902
  22.816929, 583349.687578
  22.823334, 583448.998150
  22.829757, 583548.446256
  22.836186, 583647.540699
  22.842633, 583746.877530
  22.849072, 583845.420193
  22.855489, 583943.153550
  22.861938, 584042.090028
  22.868411, 584141.012142
  22.874885, 584239.313147
  22.881354, 584337.188733
  22.887871, 584436.527541
  22.894377, 584534.359625
  22.900878, 584632.025300
  22.907408, 584730.518204
  22.913937, 584828.175025
  22.920442, 584924.828965
  22.926981, 585022.801439
  22.933541, 585120.630665
  22.940091, 585217.479807
  22.946651, 585314.628900
  22.953243, 585412.380399
  22.959810, 585508.491251
  22.966431, 585606.567038
  22.973042, 585703.137583
  22.979661, 585799.878023
  22.986283, 585896.309241
  22.992909, 585992.573249
  22.999545, 586088.873008
  23.006187, 586184.918203
  23.012847, 586281.189817
  23.019486, 586376.173621
  23.026175, 586472.978632
  23.032855, 586568.250190
  23.039527, 586663.237581
  23.046185, 586757.642891
  23.052849, 586852.278089
  23.059533, 586947.139089
  23.066276, 587043.293116
  23.073036, 587138.693226
  23.079784, 587233.123220
  23.086547, 587327.991110
  23.093316, 587422.544271
  23.100080, 587516.533967
  23.101434, 587438.163006
  23.102211, 587438.588235
  23.102730, 587441.149268
  23.102796, 587433.918134
  23.102829, 587433.781174
  23.102888, 587435.061704
  23.103151, 587442.375355
  23.104439, 587478.664556
  23.108316, 587578.896221
  23.114852, 587717.060453
  23.121661, 587815.856608
  23.128469, 587909.443472
  23.135304, 588003.642157
  23.142156, 588097.624216
  23.148992, 588190.519547
  23.155833, 588283.623058
  23.162682, 588376.562926
  23.169572, 588470.438341
  23.176421, 588561.983043
  23.183317, 588655.491500
  23.190192, 588747.199149
  23.197139, 588841.313883
  23.204072, 588933.368298
  23.211006, 589025.451771
  23.217958, 589117.783775
  23.224910, 589209.537515
  23.231832, 589300.062245
  23.238802, 589392.364629
  23.245771, 589483.459695
  23.252759, 589574.919845
  23.259763, 589666.220268
  23.266786, 589757.553303
  23.273807, 589848.194150
  23.280811, 589938.064040
  23.287861, 590029.367137
  23.294906, 590119.420060
  23.301982, 590210.193101
  23.309046, 590299.801052
  23.316133, 590389.984740
  23.323204, 590479.006294
  23.330284, 590568.298292
  23.337392, 590657.998124
  23.344493, 590746.656412
  23.351599, 590835.322070
  23.358727, 590924.285155
  23.365863, 591012.800107
  23.373017, 591101.396698
  23.380199, 591190.231832
  23.387376, 591278.100868
  23.394559, 591365.982191
  23.401778, 591454.493315
  23.408980, 591541.575087
  23.416199, 591629.136868
  23.423389, 591715.239009
  23.430625, 591802.937328
  23.437835, 591888.736251
  23.445089, 591975.986057
  23.452368, 592062.944392
  23.459653, 592149.247019
  23.466915, 592234.485227
  23.474213, 592320.904269
  23.481550, 592407.507551
  23.488869, 592492.590873
  23.496222, 592578.649450
  23.503540, 592662.737204
  23.510904, 592748.558060
  23.518268, 592833.195312
  23.525649, 592918.024563
  23.533029, 593002.171913
  23.540415, 593086.218370
  23.547822, 593170.477880
  23.555216, 593253.604267
  23.562652, 593337.909316
  23.570020, 593419.128358
  23.577425, 593502.335644
  23.584882, 593586.084410
  23.592358, 593669.126652
  23.599845, 593751.778227
  23.607363, 593834.840406
  23.614862, 593916.433280
  23.622388, 593998.842356
  23.629927, 594080.786089
  23.637507, 594163.336510
  23.645033, 594243.229213
  23.652585, 594324.547504
  23.660203, 594406.980988
  23.667813, 594487.593634
  23.675399, 594567.328855
  23.682999, 594647.555782
  23.690631, 594728.109518
  23.698240, 594807.091692
  23.705921, 594888.200059
  23.713591, 594967.341206
  23.721251, 595046.000920
  23.728932, 595125.142430
  23.736622, 595203.804763
  23.744292, 595281.366063
  23.752025, 595360.737889
  23.759726, 595437.677057
  23.767468, 595516.042332
  23.775219, 595593.519297
  23.782966, 595670.391559
  23.790742, 595747.795871
  23.798499, 595823.749959
  23.806275, 595900.243662
  23.814085, 595977.002946
  23.821861, 596051.800740
  23.829676, 596127.931340
  23.837519, 596203.817614
  23.845373, 596279.108099
  23.853226, 596353.793901
  23.861108, 596428.934521
  23.869014, 596503.842489
  23.876900, 596577.392019
  23.884830, 596652.154089
  23.892756, 596725.609644
  23.900715, 596799.711462
  23.908659, 596872.358448
  23.916627, 596945.596051
  23.924612, 597018.483120
  23.932594, 597090.607835
  23.940548, 597161.602637
  23.948552, 597234.135310
  23.956609, 597306.803218
  23.964614, 597376.685177
  23.972657, 597448.157037
  23.980714, 597518.965528
  23.988827, 597590.642228
  23.996941, 597660.903383
  24.005045, 597730.500958
  24.013136, 597799.474799
  24.021275, 597869.688834
  24.029372, 597937.397669
  24.037517, 598006.872964
  24.045693, 598075.832453
  24.053879, 598144.121279
  24.062069, 598211.885997
  24.070285, 598279.930021
  24.078488, 598346.708439
  24.086743, 598414.714592
  24.094957, 598480.248622
  24.103197, 598546.861258
  24.111431, 598612.388024
  24.119702, 598678.627574
  24.127951, 598743.176074
  24.136222, 598808.333702
  24.144505, 598872.969197
  24.152830, 598938.066280
  24.161179, 599002.629650
  24.169496, 599065.464560
  24.177824, 599128.763263
  24.186229, 599193.520995
  24.194607, 599255.630962
  24.202921, 599316.184679
  24.211286, 599378.858733
  24.219683, 599440.990409
  24.228143, 599503.763178
  24.236603, 599564.887912
  24.245038, 599624.970524
  24.253497, 599685.676487
  24.261973, 599745.997764
  24.270437, 599805.216355
  24.278941, 599865.279640
  24.287441, 599924.081238
  24.295997, 599983.932650
  24.304548, 600042.166132
  24.313050, 600098.797065
  24.321659, 600158.694526
  24.330240, 600215.382184
  24.338853, 600272.990247
  24.347443, 600328.945571
  24.356067, 600385.771479
  24.364736, 600442.668013
  24.373356, 600497.006653
  24.382031, 600553.204192
  24.390702, 600607.841289
  24.399364, 600661.865292
  24.408081, 600717.018145
  24.416789, 600770.411056
  24.425476, 600823.006651
  24.434216, 600876.909420
  24.442963, 600929.491210
  24.451739, 600982.220355
  24.460501, 601033.574226
  24.469278, 601085.141057
  24.478066, 601136.212877
  24.486892, 601187.560823
  24.495738, 601238.221674
  24.504550, 601287.213088
  24.513379, 601336.765843
  24.522278, 601387.287667
  24.531135, 601434.967985
  24.540059, 601484.612964
  24.548941, 601531.486124
  24.557885, 601580.212134
  24.566799, 601626.556304
  24.575761, 601674.141663
  24.584725, 601720.376895
  24.593680, 601765.907506
  24.602725, 601813.319533
  24.611763, 601858.317380
  24.620801, 601902.966058
  24.629788, 601945.936721
  24.638855, 601991.305108
  24.647931, 602034.867740
  24.656950, 602076.407675
  24.666054, 602120.601447
  24.675145, 602162.365735
  24.684234, 602203.818173
  24.693367, 602245.857714
  24.702413, 602284.524752
  24.711557, 602326.718823
  24.720692, 602366.270743
  24.729842, 602405.874984
  24.739000, 602444.905857
  24.748160, 602483.290976
  24.757396, 602522.961648
  24.766598, 602559.858087
  24.775841, 602597.851755
  24.785122, 602635.463067
  24.794347, 602670.485811
  24.803626, 602707.406880
  24.812938, 602743.491243
  24.822267, 602778.810984
  24.831569, 602812.724699
  24.840837, 602845.798883
  24.850178, 602880.754989
  24.859529, 602914.006367
  24.868907, 602947.154181
  24.878293, 602979.454433
  24.887679, 603011.060720
  24.897092, 603042.781788
  24.906493, 603073.206372
  24.915882, 603103.036171
  24.925336, 603134.074234
  24.934840, 603164.448973
  24.944339, 603193.217198
  24.953850, 603221.790142
  24.963425, 603251.080789
  24.972940, 603277.216119
  24.982458, 603304.082043
  24.992015, 603331.205213
  25.001604, 603357.779561
  25.011157, 603382.343527
  25.020745, 603407.891795
  25.030360, 603432.822775
  25.039971, 603456.564279
  25.049635, 603481.054685
  25.059250, 603502.866361
  25.068860, 603524.987981
  25.078491, 603547.113948
  25.088132, 603568.553478
  25.097752, 603588.771971
  25.107443, 603610.413842
  25.117252, 603632.681935
  25.126958, 603649.835868
  25.136650, 603668.175666
  25.146418, 603687.877910
  25.156148, 603704.705127
  25.165905, 603722.356543
  25.175775, 603741.296681
  25.185570, 603755.868417
  25.195374, 603771.550690
  25.205184, 603786.639001
  25.215059, 603802.426743
  25.224895, 603815.551868
  25.234802, 603830.365895
  25.244769, 603844.525411
