Ground distance, Vertical Forces
14628.417491,    1.193897
14740.218575,    1.193897
14852.009172,    1.193897
14963.789416,    1.193897
15075.559044,    1.193897
15187.318217,    1.193897
15299.066668,    1.193897
15410.804589,    1.193897
15522.531712,    1.193897
15634.248261,    1.193897
15745.953965,    1.193897
15857.649081,    1.193897
15969.333339,    1.193897
16081.007027,    1.193897
16192.669876,    1.193897
16304.322203,    1.193897
16415.963740,    1.193897
16527.594831,    1.193897
16639.215209,    1.193897
16750.825242,    1.193897
16862.424665,    1.193897
16974.013862,    1.193897
17085.592572,    1.193897
17197.161189,    1.193897
17308.719456,    1.193897
17420.267772,    1.193897
17531.805884,    1.193897
17643.334190,    1.193897
17754.852440,    1.193897
17866.361026,    1.193897
17977.859700,    1.193897
18089.348842,    1.193897
18200.828209,    1.193897
18312.298161,    1.193897
18423.758458,    1.193897
18535.209440,    1.193897
18646.650869,    1.193897
18758.083059,    1.193897
18869.505775,    1.193897
18980.919305,    1.193897
19092.323413,    1.193897
19203.718361,    1.193897
19315.103913,    1.193897
19426.480304,    1.193897
19537.847300,    1.193897
19649.205106,    1.193897
19760.553490,    1.193897
19871.892634,    1.193897
19983.222303,    1.193897
20094.542661,    1.193897
20205.853470,    1.193897
20317.154878,    1.193897
20428.446647,    1.193897
20539.728913,    1.193897
20651.001433,    1.193897
20762.264340,    1.193897
20873.517389,    1.193897
20984.760710,    1.193897
21095.994056,    1.193897
21207.217562,    1.193897
21318.430978,    1.193897
21429.634449,    1.193897
21540.827721,    1.193897
21652.010953,    1.193897
21763.183889,    1.193897
21874.346707,    1.193897
21985.499147,    1.193897
22096.641407,    1.193897
22207.773227,    1.193897
22318.894825,    1.193897
22430.005942,    1.193897
22541.106819,    1.193897
22652.197194,    1.193897
22763.277334,    1.193897
22874.346976,    1.193897
22985.406407,    1.193897
23096.455367,    1.193897
23207.494163,    1.193897
23318.522536,    1.193897
23429.540808,    1.193897
23540.548723,    1.193897
23651.546618,    1.193897
23762.534237,    1.193897
23873.511928,    1.193897
23984.479437,    1.193897
24095.437117,    1.193897
24206.384718,    1.193897
24317.322593,    1.193897
24428.250494,    1.193897
24539.168772,    1.193897
24650.077181,    1.193897
24760.976065,    1.193897
24871.865179,    1.193897
24982.744858,    1.193897
25093.614858,    1.193897
25204.475499,    1.193897
25315.326540,    1.193897
25426.168284,    1.193897
25537.000493,    1.193897
25647.823449,    1.193897
25758.636915,    1.193897
25869.441155,    1.193897
25980.235933,    1.193897
26091.021493,    1.193897
26201.797598,    1.193897
26312.564474,    1.193897
26423.321884,    1.193897
26534.070035,    1.193897
26644.808692,    1.193897
26755.538047,    1.193897
26866.257861,    1.193897
26976.968315,    1.193897
27087.669169,    1.193897
27198.360595,    1.193897
27309.042351,    1.193897
27419.714603,    1.193897
27530.377108,    1.193897
27641.030031,    1.193897
27751.673126,    1.193897
27862.306559,    1.193897
27972.930084,    1.193897
28083.543871,    1.193897
28194.147672,    1.193897
28304.741668,    1.193897
28415.325607,    1.193897
28525.899682,    1.193897
28636.463641,    1.193897
28747.017689,    1.193897
28857.561572,    1.193897
28968.095512,    1.193897
29078.619255,    1.193897
29189.133037,    1.193897
29299.636605,    1.193897
29410.130211,    1.193897
29520.613601,    1.193897
29631.087045,    1.193897
29741.550287,    1.193897
29852.003613,    1.193897
29962.446767,    1.193897
30072.880048,    1.193897
30183.303203,    1.193897
30293.716538,    1.193897
30404.119803,    1.193897
30514.513312,    1.193897
30624.896816,    1.193897
30735.270636,    1.193897
30845.634522,    1.193897
30955.988796,    1.193897
31066.333213,    1.193897
31176.668092,    1.193897
31286.993190,    1.193897
31397.308820,    1.193897
31507.614742,    1.193897
31617.911263,    1.193897
31728.198143,    1.193897
31838.475679,    1.193897
31948.743633,    1.193897
32059.002291,    1.193897
32169.251416,    1.193897
32279.491281,    1.193897
32389.721649,    1.193897
32499.942780,    1.193897
32610.154438,    1.193897
32720.356869,    1.193897
32830.549836,    1.193897
32940.733572,    1.193897
33050.907840,    1.193897
33161.072861,    1.193897
33271.228398,    1.193897
33381.374659,    1.193897
33491.511407,    1.193897
33601.638841,    1.193897
33711.756724,    1.193897
33821.865248,    1.193897
33931.964173,    1.193897
34042.053687,    1.193897
34152.133550,    1.193897
34262.203948,    1.193897
34372.264639,    1.193897
34482.315810,    1.193897
34592.357218,    1.193897
34702.389053,    1.193897
34812.411072,    1.193897
34922.423469,    1.193897
35032.425999,    1.193897
35142.418867,    1.193897
35252.401826,    1.193897
35362.375088,    1.193897
35472.338407,    1.193897
35582.292007,    1.193897
35692.235639,    1.193897
35802.169540,    1.193897
35912.093459,    1.193897
36022.007646,    1.193897
36131.911850,    1.193897
36241.806332,    1.193897
36351.690841,    1.193897
36461.565647,    1.193897
36571.430503,    1.193897
36681.285686,    1.193897
36791.130950,    1.193897
36900.966580,    1.193897
37010.792330,    1.193897
37120.608492,    1.193897
37230.414821,    1.193897
37340.211612,    1.193897
37449.998621,    1.193897
37559.776145,    1.193897
37669.543941,    1.193897
37779.302305,    1.193897
37889.050997,    1.193897
37998.790308,    1.193897
38108.519999,    1.193897
38218.240359,    1.193897
38327.951147,    1.193897
38437.652646,    1.193897
38547.344617,    1.193897
38657.027334,    1.193897
38766.700560,    1.193897
38876.364559,    1.193897
38986.019094,    1.193897
39095.664420,    1.193897
39205.300302,    1.193897
39314.926982,    1.193897
39424.544226,    1.193897
39534.152269,    1.193897
39643.750875,    1.193897
39753.340269,    1.193897
39862.920215,    1.193897
39972.490932,    1.193897
40082.052183,    1.193897
40191.604178,    1.193897
40301.146682,    1.193897
40410.679899,    1.193897
40520.203592,    1.193897
40629.717964,    1.193897
40739.222777,    1.193897
40848.718231,    1.193897
40958.204087,    1.193897
41067.680547,    1.193897
41177.147371,    1.193897
41286.604762,    1.193897
41396.052480,    1.193897
41505.490732,    1.193897
41614.919277,    1.193897
41724.338328,    1.193897
41833.747642,    1.193897
41943.147440,    1.193897
42052.537479,    1.193897
42161.917985,    1.193897
42271.288716,    1.193897
42380.649908,    1.193897
42490.001315,    1.193897
42599.343184,    1.193897
42708.675268,    1.193897
42817.997822,    1.193897
42927.310600,    1.193897
43036.613863,    1.193897
43145.907367,    1.193897
43255.191377,    1.193897
43364.465652,    1.193897
43473.730463,    1.193897
43582.985567,    1.193897
43692.231240,    1.193897
43801.467240,    1.193897
43910.693846,    1.193897
44019.910818,    1.193897
44129.118433,    1.193897
44238.316452,    1.193897
44347.505154,    1.193897
44456.684301,    1.193897
44565.854167,    1.193897
44675.014517,    1.193897
44784.165621,    1.193897
44893.307243,    1.193897
45002.439651,    1.193897
45111.562608,    1.193897
45220.676377,    1.193897
45329.780722,    1.193897
45438.875898,    1.193897
45547.961671,    1.193897
45657.038287,    1.193897
45766.105514,    1.193897
45875.163591,    1.193897
45984.212285,    1.193897
46093.251830,    1.193897
46202.281991,    1.193897
46311.302996,    1.193897
46420.314612,    1.193897
46529.317059,    1.193897
46638.310103,    1.193897
46747.293961,    1.193897
46856.268400,    1.193897
46965.233631,    1.193897
47074.189420,    1.193897
47183.135979,    1.193897
47292.073071,    1.193897
47401.000907,    1.193897
47509.919251,    1.193897
47618.828313,    1.193897
47727.727856,    1.193897
47836.618094,    1.193897
47945.498788,    1.193897
48054.370155,    1.193897
48163.231955,    1.193897
48272.084409,    1.193897
48380.927279,    1.193897
48489.760788,    1.193897
48598.584697,    1.193897
48707.399238,    1.193897
48816.204169,    1.193897
48924.999727,    1.193897
49033.785673,    1.193897
49142.562248,    1.193897
49251.329212,    1.193897
49360.086813,    1.193897
49468.834811,    1.193897
49577.573459,    1.193897
49686.302518,    1.193897
49795.022244,    1.193897
49903.732399,    1.193897
50012.433243,    1.193897
50121.124539,    1.193897
50229.806550,    1.193897
50338.479037,    1.193897
50447.142266,    1.193897
50555.796000,    1.193897
50664.440504,    1.193897
50773.075542,    1.193897
50881.701378,    1.193897
50990.317777,    1.193897
51098.925001,    1.193897
51207.522817,    1.193897
51316.111482,    1.193897
51424.690765,    1.193897
51533.260919,    1.193897
51641.821713,    1.193897
51750.373398,    1.193897
51858.915741,    1.193897
51967.448988,    1.193897
52075.972908,    1.193897
52184.487742,    1.193897
52292.993258,    1.193897
52401.489692,    1.193897
52509.976813,    1.193897
52618.454853,    1.193897
52726.923579,    1.193897
52835.383219,    1.193897
52943.833541,    1.193897
53052.274768,    1.193897
53160.706668,    1.193897
53269.129462,    1.193897
53377.542916,    1.193897
53485.947250,    1.193897
53594.342229,    1.193897
53702.728071,    1.193897
53811.104543,    1.193897
53919.471860,    1.193897
54027.829789,    1.193897
54136.178548,    1.193897
54244.517901,    1.193897
54352.848068,    1.193897
54461.168813,    1.193897
54569.480358,    1.193897
54677.782468,    1.193897
54786.075365,    1.193897
54894.358816,    1.193897
55002.633048,    1.193897
55110.897824,    1.193897
55219.153376,    1.193897
55327.399469,    1.193897
55435.636338,    1.193897
55543.863747,    1.193897
55652.081935,    1.193897
55760.290668,    1.193897
55868.490188,    1.193897
55976.680259,    1.193897
56084.861129,    1.193897
56193.032563,    1.193897
56301.194810,    1.193897
56409.347635,    1.193897
56517.491291,    1.193897
56625.625542,    1.193897
56733.750644,    1.193897
56841.866361,    1.193897
56949.972949,    1.193897
57058.070174,    1.193897
57166.158290,    1.193897
57274.237065,    1.193897
57382.306752,    1.193897
57490.367119,    1.193897
57598.418417,    1.193897
57706.460417,    1.193897
57814.493366,    1.193897
57922.517034,    1.193897
58030.531667,    1.193897
58138.537036,    1.193897
58246.533383,    1.193897
58354.520478,    1.193897
58462.498561,    1.193897
58570.467402,    1.193897
58678.427238,    1.193897
58786.377839,    1.193897
58894.319437,    1.193897
59002.251803,    1.193897
59110.175166,    1.193897
59218.089296,    1.193897
59325.994420,    1.193897
59433.890308,    1.193897
59541.777184,    1.193897
59649.654818,    1.193897
59757.523432,    1.193897
59865.382794,    1.193897
59973.233127,    1.193897
60081.074199,    1.193897
60188.906231,    1.193897
60296.728991,    1.193897
60404.542699,    1.193897
60512.347125,    1.193897
60620.142488,    1.193897
60727.928558,    1.193897
60835.705556,    1.193897
60943.473250,    1.193897
61051.231865,    1.193897
61158.981168,    1.193897
61266.721385,    1.193897
61374.452285,    1.193897
61482.174096,    1.193897
61589.886585,    1.193897
61697.589984,    1.193897
61805.284062,    1.193897
61912.969051,    1.193897
62020.644721,    1.193897
62128.311308,    1.193897
62235.968580,    1.193897
62343.616776,    1.193897
62451.255666,    1.193897
62558.885490,    1.193897
62666.506018,    1.193897
62774.117493,    1.193897
62881.719684,    1.193897
62989.312836,    1.193897
63096.896718,    1.193897
63204.471576,    1.193897
63312.037180,    1.193897
63419.593776,    1.193897
63527.141134,    1.193897
63634.679500,    1.193897
63742.208644,    1.193897
63849.728812,    1.193897
63957.239773,    1.193897
64064.741772,    1.193897
64172.234580,    1.193897
64279.718438,    1.193897
64387.193118,    1.193897
64494.658860,    1.193897
64602.115436,    1.193897
64709.563082,    1.193897
64817.001571,    1.193897
64924.431137,    1.193897
65031.851553,    1.193897
65139.263051,    1.193897
65246.665402,    1.193897
65354.058837,    1.193897
65461.443127,    1.193897
65568.818501,    1.193897
65676.184730,    1.193897
65783.542039,    1.193897
65890.890202,    1.193897
65998.229441,    1.193897
66105.559529,    1.193897
66212.880688,    1.193897
66320.192690,    1.193897
66427.495757,    1.193897
66534.789661,    1.193897
66642.074623,    1.193897
66749.350415,    1.193897
66856.617259,    1.193897
66963.874926,    1.193897
67071.123638,    1.193897
67178.363167,    1.193897
67285.593736,    1.193897
67392.815117,    1.193897
67500.027535,    1.193897
67607.230760,    1.193897
67714.425019,    1.193897
67821.610084,    1.193897
67928.786183,    1.193897
68035.953087,    1.193897
68143.112452,    1.193897
68250.262908,    1.193897
68357.399559,    1.193897
68464.530155,    1.193897
68571.651796,    1.193897
68678.764254,    1.193897
68785.867764,    1.193897
68892.962098,    1.193897
69000.047493,    1.193897
69107.123722,    1.193897
69214.191023,    1.193897
69321.249167,    1.193897
69428.298396,    1.193897
69535.338479,    1.193897
69642.369659,    1.193897
69749.391706,    1.193897
69856.404861,    1.193897
69963.408896,    1.193897
70070.404051,    1.193897
70177.390099,    1.193897
70284.367277,    1.193897
70391.335361,    1.193897
70498.294586,    1.193897
70605.244727,    1.193897
70712.186018,    1.193897
70819.118234,    1.193897
70926.041610,    1.193897
71032.955918,    1.193897
71139.861391,    1.193897
71246.757804,    1.193897
71353.645386,    1.193897
71460.523913,    1.193897
71567.393612,    1.193897
71674.254258,    1.193897
71781.106078,    1.193897
71887.948846,    1.193897
71994.782788,    1.193897
72101.607678,    1.193897
72208.423739,    1.193897
72315.230748,    1.193897
72422.028925,    1.193897
72528.818047,    1.193897
72635.598334,    1.193897
72742.369562,    1.193897
72849.131952,    1.193897
72955.885280,    1.193897
73062.629765,    1.193897
73169.365184,    1.193897
73276.091758,    1.193897
73382.809261,    1.193897
73489.517917,    1.193897
73596.217499,    1.193897
73702.908232,    1.193897
73809.589889,    1.193897
73916.262695,    1.193897
74022.926425,    1.193897
74129.581305,    1.193897
74236.227109,    1.193897
74342.864064,    1.193897
74449.491945,    1.193897
74556.110981,    1.193897
74662.720946,    1.193897
74722.591689,    1.193897
74829.183499,    1.193897
74935.774334,    1.193897
75042.348497,    1.193897
75148.921829,    1.193897
75255.480940,    1.193897
75288.699140,    1.193897
75395.196209,   -5.025337
75501.601689,  -18.076365
75607.853761,  -16.210464
75670.121109,    0.000000
75775.550323,    0.000000
75880.123700,    0.000000
75984.656295,    0.000000
76088.227902,    0.000000
76191.753718,    0.000000
76293.928317,    0.000000
76395.786260,    0.000000
76496.186715,    0.000000
76596.296470,    0.000000
76694.726711,    0.000000
76792.837759,    0.000000
76889.104682,    0.000000
76985.021847,    0.000000
77078.918289,    0.000000
77172.432338,    0.000000
77263.737124,    0.000000
77354.624864,    0.000000
77443.103131,    0.000000
77531.127776,    0.000000
77616.531621,    0.000000
77701.443493,    0.000000
77783.512997,    0.000000
77865.050616,    0.000000
77943.515284,    0.000000
78021.406879,    0.000000
78095.987556,    0.000000
78169.953048,    0.000000
78240.364322,    0.000000
78310.117805,    0.000000
78376.070921,    0.000000
78441.323653,    0.000000
78502.529931,    0.000000
78562.993815,    0.000000
78619.168533,    0.000000
78674.560064,    0.000000
78725.426752,    0.000000
78775.471358,    0.000000
78820.766402,    0.000000
78865.203071,    0.000000
78904.680500,    0.000000
78943.266578,    0.000000
78976.702892,    0.000000
79009.218882,    0.000000
79036.417720,    0.000000
79062.671908,    0.000000
79083.468396,    0.000000
79103.301113,    0.000000
79117.565665,    0.000000
79130.852993,    0.000000
79138.494421,    0.000000
79145.326733,    0.000000
79147.484390,    0.000000
79147.787758,    0.000000
