Ground distance, Vertical Forces
17754.852440, 127921.249387
17866.361026, 127920.941648
17977.859700, 127920.635391
18089.348842, 127920.331712
18200.828209, 127920.030680
18312.298161, 127919.733227
18423.758458, 127919.439448
18535.209440, 127919.150078
18646.650869, 127918.865231
18758.083059, 127918.585417
18869.505775, 127918.310766
18980.919305, 127918.041547
19092.323413, 127917.777899
19203.718361, 127917.519840
19315.103913, 127917.267516
19426.480304, 127917.020701
19537.847300, 127916.779535
19649.205106, 127916.543566
19760.553490, 127916.312925
19871.892634, 127916.086955
19983.222303, 127915.865773
20094.542661, 127915.648548
20205.853470, 127915.435381
20317.154878, 127915.225308
20428.446647, 127915.018406
20539.728913, 127914.813620
20651.001433, 127914.611006
20762.264340, 127914.409464
20873.517389, 127914.209023
20984.760710, 127914.008589
21095.994056, 127913.808162
21207.217562, 127913.606699
21318.430978, 127913.404175
21429.634449, 127913.199638
21540.827721, 127912.993039
21652.010953, 127912.783559
21763.183889, 127912.571123
21874.346707, 127912.355077
21985.499147, 127912.135328
22096.641407, 127911.911406
22207.773227, 127911.683206
22318.894825, 127911.450459
22430.005942, 127911.213049
22541.106819, 127910.970917
22652.197194, 127910.723942
22763.277334, 127910.472272
22874.346976, 127910.215787
22985.406407, 127909.954829
23096.455367, 127909.689285
23207.494163, 127909.419675
23318.522536, 127909.145894
23429.540808, 127908.868615
23540.548723, 127908.587747
23651.546618, 127908.304084
23762.534237, 127908.017552
23873.511928, 127907.729029
23984.479437, 127907.438463
24095.437117, 127907.146777
24206.384718, 127906.853940
24317.322593, 127906.560881
24428.250494, 127906.267594
24539.168772, 127905.974973
24650.077181, 127905.683034
24760.976065, 127905.392601
24871.865179, 127905.103712
24982.744858, 127904.817086
25093.614858, 127904.532780
25204.475499, 127904.251381
25315.326540, 127903.972962
25426.168284, 127903.697956
25537.000493, 127903.426449
25647.823449, 127903.158702
25758.636915, 127902.894811
25869.441155, 127902.634861
25980.235933, 127902.378951
26091.021493, 127902.126989
26201.797598, 127901.879074
26312.564474, 127901.634945
26423.321884, 127901.394698
26534.070035, 127901.157916
26644.808692, 127900.924687
26755.538047, 127900.694461
26866.257861, 127900.467314
26976.968315, 127900.242590
27087.669169, 127900.020350
27198.360595, 127899.799862
27309.042351, 127899.581171
27419.714603, 127899.363499
27530.377108, 127899.146874
27641.030031, 127898.930510
27751.673126, 127898.714414
27862.306559, 127898.497826
27972.930084, 127898.280734
28083.543871, 127898.062432
28194.147672, 127897.842892
28304.741668, 127897.621494
28415.325607, 127897.398192
28525.899682, 127897.172475
28636.463641, 127896.944284
28747.017689, 127896.713237
28857.561572, 127896.479262
28968.095512, 127896.242120
29078.619255, 127896.001732
29189.133037, 127895.758007
29299.636605, 127895.510862
29410.130211, 127895.260355
29520.613601, 127895.006401
29631.087045, 127894.749205
29741.550287, 127894.488683
29852.003613, 127894.225172
29962.446767, 127893.958594
30072.880048, 127893.689400
30183.303203, 127893.417524
30293.716538, 127893.143508
30404.119803, 127892.867299
30514.513312, 127892.589508
30624.896816, 127892.310093
30735.270636, 127892.029708
30845.634522, 127891.748328
30955.988796, 127891.466616
31066.333213, 127891.184563
31176.668092, 127890.902817
31286.993190, 127890.621385
31397.308820, 127890.340870
31507.614742, 127890.061296
31617.911263, 127889.783196
31728.198143, 127889.506608
31838.475679, 127889.231976
31948.743633, 127888.959348
32059.002291, 127888.689061
32169.251416, 127888.421175
32279.491281, 127888.155905
32389.721649, 127887.893318
32499.942780, 127887.633504
32610.154438, 127887.376535
32720.356869, 127887.122371
32830.549836, 127886.871084
32940.733572, 127886.622514
33050.907840, 127886.376730
33161.072861, 127886.133457
33271.228398, 127885.892761
33381.374659, 127885.654266
33491.511407, 127885.418030
33601.638841, 127885.183598
33711.756724, 127884.951017
33821.865248, 127884.719774
33931.964173, 127884.489901
34042.053687, 127884.260851
34152.133550, 127884.032644
34262.203948, 127883.804720
34372.264639, 127883.577086
34482.315810, 127883.349195
34592.357218, 127883.121039
34702.389053, 127882.892109
34812.411072, 127882.662385
34922.423469, 127882.431412
35032.425999, 127882.199159
35142.418867, 127881.965249
35252.401826, 127881.729639
35362.375088, 127881.492041
35472.338407, 127881.252406
35582.292007, 127881.010546
35692.235639, 127880.766404
35802.169540, 127880.519900
35912.093459, 127880.270974
36022.007646, 127880.019652
36131.911850, 127879.765874
36241.806332, 127879.509771
36351.690841, 127879.251283
36461.565647, 127878.990638
36571.430503, 127878.727780
36681.285686, 127878.463021
36791.130950, 127878.196312
36900.966580, 127877.928033
37010.792330, 127877.658145
37120.608492, 127877.387079
37230.414821, 127877.114804
37340.211612, 127876.841784
37449.998621, 127876.568000
37559.776145, 127876.293925
37669.543941, 127876.019553
37779.302305, 127875.745346
37889.050997, 127875.471309
37998.790308, 127875.197877
38108.519999, 127874.925064
38218.240359, 127874.653257
38327.951147, 127874.382483
38437.652646, 127874.113062
38547.344617, 127873.845031
38657.027334, 127873.578636
38766.700560, 127873.313919
38876.364559, 127873.051041
38986.019094, 127872.790049
39095.664420, 127872.531014
39205.300302, 127872.273987
39314.926982, 127872.018947
39424.544226, 127871.765945
39534.152269, 127871.514872
39643.750875, 127871.265778
39753.340269, 127871.018471
39862.920215, 127870.772998
39972.490932, 127870.529097
40082.052183, 127870.286807
40191.604178, 127870.045808
40301.146682, 127869.806133
40410.679899, 127869.567417
40520.203592, 127869.329685
40629.717964, 127869.092547
40739.222777, 127868.856018
40848.718231, 127868.619697
40958.204087, 127868.383591
41067.680547, 127868.147308
41177.147371, 127867.910845
41286.604762, 127867.673835
41396.052480, 127867.436265
41505.490732, 127867.197811
41614.919277, 127866.958449
41724.338328, 127866.717910
41833.747642, 127866.476162
41943.147440, 127866.233001
42052.537479, 127865.988390
42161.917985, 127865.742196
42271.288716, 127865.494377
42380.649908, 127865.244877
42490.001315, 127864.993653
42599.343184, 127864.740723
42708.675268, 127864.486045
42817.997822, 127864.229713
42927.310600, 127863.971684
43036.613863, 127863.712122
43145.907367, 127863.450986
43255.191377, 127863.188502
43364.465652, 127862.924633
43473.730463, 127862.659652
43582.985567, 127862.393532
43692.231240, 127862.126580
43801.467240, 127861.858776
43910.693846, 127861.590450
44019.910818, 127861.321589
44129.118433, 127861.052531
44238.316452, 127860.783271
44347.505154, 127860.514139
44456.684301, 127860.245139
44565.854167, 127859.976578
44675.014517, 127859.708469
44784.165621, 127859.441084
44893.307243, 127859.174442
45002.439651, 127858.908764
45111.562608, 127858.644076
45220.676377, 127858.380548
45329.780722, 127858.118209
45438.875898, 127857.857171
45547.961671, 127857.597466
45657.038287, 127857.339142
45766.105514, 127857.082233
45875.163591, 127856.826720
45984.212285, 127856.572639
46093.251830, 127856.319908
46202.281991, 127856.068561
46311.302996, 127855.818458
46420.314612, 127855.569631
46529.317059, 127855.321888
46638.310103, 127855.075258
46747.293961, 127854.829508
46856.268400, 127854.584661
46965.233631, 127854.340456
47074.189420, 127854.096908
47183.135979, 127853.853738
47292.073071, 127853.610956
47401.000907, 127853.368278
47509.919251, 127853.125705
47618.828313, 127852.882961
47727.727856, 127852.640042
47836.618094, 127852.396691
47945.498788, 127852.152895
48054.370155, 127851.908430
48163.231955, 127851.663277
48272.084409, 127851.417250
48380.927279, 127851.170327
48489.760788, 127850.922367
48598.584697, 127850.673344
48707.399238, 127850.423171
48816.204169, 127850.171818
48924.999727, 127849.919253
49033.785673, 127849.665445
49142.562248, 127849.410416
49251.329212, 127849.154136
49360.086813, 127848.896679
49468.834811, 127848.638016
49577.573459, 127848.378271
49686.302518, 127848.117416
49795.022244, 127847.855617
49903.732399, 127847.592850
50012.433243, 127847.329315
50121.124539, 127847.064992
50229.806550, 127846.800106
50338.479037, 127846.534642
50447.142266, 127846.268837
50555.796000, 127846.002684
50664.440504, 127845.736423
50773.075542, 127845.470052
50881.701378, 127845.203804
50990.317777, 127844.937682
51098.925001, 127844.671902
51207.522817, 127844.406474
51316.111482, 127844.141585
51424.690765, 127843.877250
51533.260919, 127843.613624
51641.821713, 127843.350725
51750.373398, 127843.088666
51858.915741, 127842.827469
51967.448988, 127842.567203
52075.972908, 127842.307893
52184.487742, 127842.049562
52292.993258, 127841.792233
52401.489692, 127841.535883
52509.976813, 127841.280537
52618.454853, 127841.026127
52726.923579, 127840.772676
52835.383219, 127840.520076
52943.833541, 127840.268348
53052.274768, 127840.017348
53160.706668, 127839.767096
53269.129462, 127839.517420
53377.542916, 127839.268334
53485.947250, 127839.019649
53594.342229, 127838.771374
53702.728071, 127838.523310
53811.104543, 127838.275460
53919.471860, 127838.027623
54027.829789, 127837.779800
54136.178548, 127837.531796
54244.517901, 127837.283607
54352.848068, 127837.035055
54461.168813, 127836.786130
54569.480358, 127836.536678
54677.782468, 127836.286686
54786.075365, 127836.036030
54894.358816, 127835.784693
55002.633048, 127835.532586
55110.897824, 127835.279690
55219.153376, 127835.025953
55327.399469, 127834.771354
55435.636338, 127834.515881
55543.863747, 127834.259514
55652.081935, 127834.002278
55760.290668, 127833.744153
55868.490188, 127833.485204
55976.680259, 127833.225409
56084.861129, 127832.964867
56193.032563, 127832.703559
56301.194810, 127832.441612
56409.347635, 127832.179010
56517.491291, 127831.915901
56625.625542, 127831.652272
56733.750644, 127831.388288
56841.866361, 127831.123940
56949.972949, 127830.859398
57058.070174, 127830.594659
57166.158290, 127830.329892
57274.237065, 127830.065098
57382.306752, 127829.800439
57490.367119, 127829.535919
57598.418417, 127829.271685
57706.460417, 127829.007746
57814.493366, 127828.744228
57922.517034, 127828.481142
58030.531667, 127828.218588
58138.537036, 127827.956580
58246.533383, 127827.695188
58354.520478, 127827.434427
58462.498561, 127827.174336
58570.467402, 127826.914931
58678.427238, 127826.656216
58786.377839, 127826.398209
58894.319437, 127826.140880
59002.251803, 127825.884247
59110.175166, 127825.628250
59218.089296, 127825.372905
59325.994420, 127825.118125
59433.890308, 127824.863923
59541.777184, 127824.610190
59649.654818, 127824.356938
59757.523432, 127824.104038
59865.382794, 127823.851499
59973.233127, 127823.599182
60081.074199, 127823.347094
60188.906231, 127823.095089
60296.728991, 127822.843170
60404.542699, 127822.591195
60512.347125, 127822.339162
60620.142488, 127822.086938
60727.928558, 127821.834517
60835.705556, 127821.581780
60943.473250, 127821.328718
61051.231865, 127821.075230
61158.981168, 127820.821306
61266.721385, 127820.566868
61374.452285, 127820.311902
61482.174096, 127820.056357
61589.886585, 127819.800219
61697.589984, 127819.543463
61805.284062, 127819.286075
61912.969051, 127819.028058
62020.644721, 127818.769397
62128.311308, 127818.510124
62235.968580, 127818.250223
62343.616776, 127817.989753
62451.255666, 127817.728699
62558.885490, 127817.467141
62666.506018, 127817.205065
62774.117493, 127816.942572
62881.719684, 127816.679650
62989.312836, 127816.416411
63096.896718, 127816.152847
63204.471576, 127815.889078
63312.037180, 127815.625099
63419.593776, 127815.361033
63527.141134, 127815.096878
63634.679500, 127814.832753
63742.208644, 127814.568660
63849.728812, 127814.304710
63957.239773, 127814.040906
64064.741772, 127813.777348
64172.234580, 127813.514042
64279.718438, 127813.251069
64387.193118, 127812.988437
64494.658860, 127812.726208
64602.115436, 127812.464393
64709.563082, 127812.203028
64817.001571, 127811.942127
64924.431137, 127811.681703
65031.851553, 127811.421769
65139.263051, 127811.162315
65246.665402, 127810.903354
65354.058837, 127810.644853
65461.443127, 127810.386823
65568.818501, 127810.129212
65676.184730, 127809.872031
65783.542039, 127809.615207
65890.890202, 127809.358750
65998.229441, 127809.102575
66105.559529, 127808.846687
66212.880688, 127808.590993
66320.192690, 127808.335496
66427.495757, 127808.080094
66534.789661, 127807.824792
66642.074623, 127807.569485
66749.350415, 127807.314175
66856.617259, 127807.058762
66963.874926, 127806.803245
67071.123638, 127806.547532
67178.363167, 127806.291620
67285.593736, 127806.035429
67392.815117, 127805.778953
67500.027535, 127805.522130
67607.230760, 127805.264951
67714.425019, 127805.007370
67821.610084, 127804.749378
67928.786183, 127804.490949
68035.953087, 127804.232074
68143.112452, 127803.972818
68250.262908, 127803.713113
68357.399559, 127803.452715
68464.530155, 127803.192015
68571.651796, 127802.930891
68678.764254, 127802.669330
68785.867764, 127802.407384
68892.962098, 127802.145043
69000.047493, 127801.882374
69107.123722, 127801.619367
69214.191023, 127801.356099
69321.249167, 127801.092565
69428.298396, 127800.828846
69535.338479, 127800.564940
69642.369659, 127800.300934
69749.391706, 127800.036824
69856.404861, 127799.772698
69963.408896, 127799.508555
70070.404051, 127799.244478
70177.390099, 127798.980469
70284.367277, 127798.716601
70391.335361, 127798.452878
70498.294586, 127798.189363
70605.244727, 127797.926061
70712.186018, 127797.663022
70819.118234, 127797.400252
70926.041610, 127797.137784
71032.955918, 127796.875626
71139.861391, 127796.613795
71246.757804, 127796.352299
71353.645386, 127796.091136
71460.523913, 127795.830316
71567.393612, 127795.569822
71674.254258, 127795.309660
71781.106078, 127795.049799
71887.948846, 127794.790245
71994.782788, 127794.530953
72101.607678, 127794.271929
72208.423739, 127794.013114
72315.230748, 127793.754515
72422.028925, 127793.496064
72528.818047, 127793.237767
72635.598334, 127792.979551
72742.369562, 127792.721420
72849.131952, 127792.463299
72955.885280, 127792.205189
73062.629765, 127791.947020
73169.365184, 127791.688789
73276.091758, 127791.430431
73382.809261, 127791.171943
73489.517917, 127790.913266
73596.217499, 127790.654395
73702.908232, 127790.395284
73809.589889, 127790.135925
73916.262695, 127789.876283
74022.926425, 127789.616351
74129.581305, 127789.356108
74236.227109, 127789.095546
74342.864064, 127788.834658
74449.491945, 127788.573435
74556.110981, 127788.311884
74662.720946, 127788.049998
74722.591689, 127787.902906
74829.183499, 127787.640375
74935.774334, 127787.377811
75042.348497, 127787.114704
75148.921829, 127786.851572
75255.480940, 127786.588028
75288.699140, 127786.505872
75395.196209, 127814.504901
75501.601689, 127879.003450
75607.853761, 127944.699978
75670.121109, 127965.429444
75775.550323, 127965.429444
75880.123700, 127965.429444
75984.656295, 127965.429444
76088.227902, 127965.429444
76191.753718, 127965.429444
76293.928317, 127965.429444
76395.786260, 127965.429444
76496.186715, 127965.429444
76596.296470, 127965.429444
76694.726711, 127965.429444
76792.837759, 127965.429444
76889.104682, 127965.429444
76985.021847, 127965.429444
77078.918289, 127965.429444
77172.432338, 127965.429444
77263.737124, 127965.429444
77354.624864, 127965.429444
77443.103131, 127965.429444
77531.127776, 127965.429444
77616.531621, 127965.429444
77701.443493, 127965.429444
77783.512997, 127965.429444
77865.050616, 127965.429444
77943.515284, 127965.429444
78021.406879, 127965.429444
78095.987556, 127965.429444
78169.953048, 127965.429444
78240.364322, 127965.429444
78310.117805, 127965.429444
78376.070921, 127965.429444
78441.323653, 127965.429444
78502.529931, 127965.429444
78562.993815, 127965.429444
78619.168533, 127965.429444
78674.560064, 127965.429444
78725.426752, 127965.429444
78775.471358, 127965.429444
78820.766402, 127965.429444
78865.203071, 127965.429444
78904.680500, 127965.429444
78943.266578, 127965.429444
78976.702892, 127965.429444
79009.218882, 127965.429444
79036.417720, 127965.429444
79062.671908, 127965.429444
79083.468396, 127965.429444
79103.301113, 127965.429444
79117.565665, 127965.429444
79130.852993, 127965.429444
79138.494421, 127965.429444
79145.326733, 127965.429444
79147.484390, 127965.429444
79147.787758, 127965.429444
