Time, Horizontal Forces
  13.059462, 141997.608835
  13.129134, 141835.432873
  13.202767, 141664.048195
  13.277033, 141491.207439
  13.350999, 141319.078163
  13.425313, 141146.153978
  13.499987, 140972.409434
  13.574277, 140799.574527
  13.649150, 140625.402618
  13.724116, 140451.030915
  13.799001, 140276.868851
  13.874205, 140101.984128
  13.949583, 139926.715517
  14.025213, 139750.883844
  14.100939, 139574.849265
  14.176714, 139398.725073
  14.252649, 139222.253698
  14.328594, 139045.785749
  14.404960, 138868.363149
  14.481334, 138690.950065
  14.557638, 138513.726372
  14.634311, 138335.672813
  14.711023, 138157.560550
  14.787859, 137979.187721
  14.803244, 137943.476485
  14.816752, 137912.121066
  14.826993, 137888.350621
  14.835890, 137867.700404
  14.841982, 137853.561388
  14.846194, 137843.785972
  14.847545, 137840.648982
  14.848429, 137838.598051
  14.848928, 137837.440895
  14.849580, 137835.926104
  14.850175, 137834.544874
  14.853963, 137825.752719
  14.871134, 137785.895102
  14.920317, 137671.735489
  14.997543, 137492.515683
  15.074967, 137312.867298
  15.152437, 137133.148217
  15.229928, 136953.415467
  15.307681, 136773.109536
  15.385497, 136592.694640
  15.463246, 136412.472082
  15.541347, 136231.470666
  15.619577, 136050.211006
  15.697728, 135869.175001
  15.776407, 135686.955472
  15.854921, 135505.160350
  15.933817, 135322.524686
  16.012814, 135139.697992
  16.091944, 134956.608696
  16.171038, 134773.647927
  16.250331, 134590.273580
  16.329949, 134406.196890
  16.409375, 134222.611234
  16.489459, 134037.551681
  16.569164, 133853.421735
  16.648990, 133669.061442
  16.728774, 133484.849376
  16.731984, 133477.439970
  16.732820, 133475.509167
  16.733195, 133474.643702
  16.733413, 133474.140577
  16.733610, 133473.685115
  16.733791, 133473.268336
  16.735241, 133469.925272
  16.745770, 133445.641996
  16.785166, 133354.796409
  16.866254, 133167.851488
  16.946788, 132982.235100
  17.027095, 132797.200297
  17.107294, 132612.467625
  17.188163, 132426.247787
  17.269148, 132239.820999
  17.350371, 132052.903227
  17.431315, 131866.689367
  17.512536, 131679.896362
  17.594058, 131492.475133
  17.675944, 131304.280515
  17.757888, 131116.014223
  17.839647, 130928.240598
  17.921635, 130740.005629
  18.003595, 130551.900657
  18.085602, 130363.756150
  18.167905, 130175.002034
  18.250388, 129985.903072
  18.332859, 129796.903366
  18.415463, 129607.668766
  18.498155, 129418.306843
  18.581075, 129228.496504
  18.664017, 129038.708316
  18.680634, 129000.695920
  18.681169, 128999.472213
  18.681443, 128998.846003
  18.681693, 128998.272932
  18.683709, 128993.660539
  18.700253, 128955.802589
  18.763466, 128811.183745
  18.847198, 128619.691701
  18.930535, 128429.180207
  19.014070, 128238.295591
  19.097793, 128047.061806
  19.181495, 127855.956233
  19.265307, 127664.682795
  19.349257, 127473.176573
  19.433248, 127281.659548
  19.517461, 127089.724140
  19.601802, 126897.582060
  19.686293, 126705.184244
  19.770816, 126512.804439
  19.855350, 126320.487007
  19.940139, 126127.679735
  20.025024, 125934.746582
  20.110238, 125741.157305
  20.195422, 125547.732800
  20.280418, 125354.825356
  20.365889, 125160.937695
  20.451268, 124967.354780
  20.536696, 124773.758635
  20.622557, 124579.280487
  20.639663, 124540.546480
  20.653283, 124509.708688
  20.664120, 124485.174055
  20.673228, 124464.556485
  20.680813, 124447.385662
  20.687428, 124432.412523
  20.693887, 124417.790756
  20.695034, 124415.194267
  20.696527, 124411.815157
  20.698577, 124407.175184
  20.698809, 124406.650117
  20.698948, 124406.335379
  20.699041, 124406.126624
  20.699143, 124405.893254
  20.699237, 124405.679175
  20.700176, 124403.538395
  20.705882, 124390.532717
  20.736308, 124321.188775
  20.819695, 124131.212546
  20.905356, 123936.157128
  20.991226, 123740.734392
  21.077170, 123545.250999
  21.163254, 123349.557447
  21.249721, 123153.103633
  21.335949, 122957.304975
  21.422460, 122760.975225
  21.508970, 122564.761202
  21.595629, 122368.322550
  21.667685, 122205.076332
  21.682360, 122171.837846
  21.769237, 121991.683682
  21.856498, 121891.011832
  21.943780, 121788.031993
  22.031316, 121679.065498
  22.119320, 121557.041509
  22.207394, 121432.805083
  22.295967, 121305.132897
  22.384564, 121167.425163
  22.473421, 121022.407206
  22.562431, 120875.037758
  22.651807, 120724.860650
  22.741369, 120560.446614
  22.759336, 120550.387752
  22.774410, 120522.920240
  22.784885, 120504.566716
  22.787464, 120502.061093
  22.788088, 120501.460783
  22.788393, 120500.979567
  22.788944, 120499.865257
  22.788982, 120499.943133
  22.789046, 120499.813611
  22.789681, 120498.422317
  22.794883, 120487.064999
  22.816184, 120441.332747
  22.886984, 120290.571110
  22.976505, 120112.397164
  23.066378, 119927.620830
  23.156587, 119737.781709
  23.247048, 119545.802129
  23.337641, 119351.996079
  23.428266, 119146.129419
  23.519289, 118936.162394
  23.610334, 118724.735362
  23.701382, 118511.996166
  23.792602, 118288.052633
  23.884168, 118059.599352
  23.975867, 117829.622874
  24.067850, 117597.922903
  24.159727, 117358.395052
  24.252030, 117111.900015
  24.344215, 116864.546031
  24.436653, 116615.869815
  24.529148, 116363.850445
  24.621875, 116100.932978
  24.714388, 115837.637529
  24.720146, 115726.404937
  24.725900, 115676.047495
  24.731664, 115625.136214
  24.737431, 115573.720808
  24.743176, 115522.011490
  24.748917, 115469.880358
  24.754681, 115417.093961
  24.760439, 115363.870938
  24.766213, 115310.044549
  24.771993, 115255.680546
  24.777781, 115200.764666
  24.783570, 115145.363176
  24.789366, 115089.424892
  24.795166, 115032.970436
  24.800970, 114975.998292
  24.806720, 114919.048303
  24.812524, 114861.167119
  24.818338, 114802.677904
  24.824141, 114743.813387
  24.829960, 114684.322310
  24.835786, 114624.283164
  24.841604, 114563.833633
  24.847437, 114502.771043
  24.853254, 114440.863954
  24.859096, 114378.043178
  24.864942, 114314.674986
  24.870778, 114250.923491
  24.876622, 114186.627408
  24.882407, 114122.451444
  24.888249, 114057.267332
  24.894099, 113991.466212
  24.899968, 113924.991784
  24.905845, 113857.927236
  24.911725, 113790.354813
  24.917611, 113722.226501
  24.923501, 113653.565778
  24.929394, 113584.380337
  24.935288, 113514.708477
  24.941165, 113444.731708
  24.947070, 113373.989380
  24.947304, 113366.342419
  24.947445, 113364.567034
  24.947562, 113363.139147
  24.947702, 113361.467340
  24.947823, 113359.993010
  24.947835, 113359.751911
  24.947846, 113359.615586
  24.947909, 113358.894042
  24.948372, 113353.627939
  24.949647, 113338.870880
  24.952586, 113304.611458
  24.958202, 113238.451970
  24.964125, 113166.067505
  24.970048, 113092.944088
  24.975976, 113019.273325
  24.981914, 112944.993904
  24.987868, 112870.023500
  24.993806, 112794.742940
  24.999764, 112718.758527
  25.005672, 112642.864590
  25.011641, 112565.794416
  25.017608, 112488.208425
  25.023588, 112409.983171
  25.029563, 112331.303130
  25.035558, 112251.895187
  25.041560, 112171.894276
  25.047566, 112091.335550
  25.053560, 112010.435999
  25.059575, 111928.782680
  25.065557, 111847.044364
  25.071559, 111764.581012
  25.077586, 111681.290183
  25.083612, 111597.494201
  25.089663, 111512.880567
  25.095704, 111427.873519
  25.101766, 111342.100724
  25.107835, 111255.706595
  25.113901, 111168.857269
  25.119961, 111081.582768
  25.126031, 110993.692852
  25.132123, 110904.984707
  25.138236, 110815.458312
  25.144340, 110725.541821
  25.150458, 110634.931573
  25.156582, 110543.724926
  25.162716, 110451.854941
  25.168866, 110359.249782
  25.175020, 110266.053840
  25.181175, 110172.344301
  25.187335, 110078.041233
  25.193497, 109983.196049
  25.199688, 109887.423454
  25.205864, 109791.322932
  25.212077, 109694.171165
  25.218285, 109596.551120
  25.224493, 109498.412345
  25.230699, 109399.795903
  25.236934, 109300.236823
  25.243189, 109199.813166
  25.249424, 109099.160000
  25.255689, 108997.546391
  25.261947, 108895.486559
  25.268229, 108792.551958
  25.274505, 108689.151233
  25.280788, 108585.128576
  25.287080, 108480.438122
  25.293378, 108375.109455
  25.299709, 108268.531962
  25.305982, 108161.749871
  25.312313, 108053.563007
  25.318659, 107944.551779
  25.325031, 107834.576596
  25.331412, 107723.889658
  25.337766, 107613.096994
  25.344119, 107501.832200
  25.350522, 107389.185137
  25.356956, 107275.449667
  25.363362, 107161.589153
  25.369804, 107046.625676
  25.376244, 106931.119857
  25.382704, 106814.717102
  25.389163, 106697.776508
  25.395658, 106579.664455
  25.402157, 106460.906152
  25.408675, 106341.256344
  25.415192, 106221.050627
  25.421716, 106100.176500
  25.428243, 105978.679313
  25.434741, 105857.151768
  25.441316, 105733.727234
  25.447831, 105610.724463
  25.454414, 105486.037856
  25.460980, 105361.005248
  25.467566, 105235.078271
  25.474186, 105107.945970
  25.480812, 104980.115731
  25.487425, 104851.940880
  25.494071, 104722.620340
  25.500776, 104591.578933
  25.507424, 104460.989966
  25.514127, 104328.839170
  25.520830, 104196.069802
  25.527579, 104061.846359
  25.534317, 103927.207842
  25.541097, 103791.203257
  25.547854, 103655.004243
  25.554623, 103518.011065
  25.561408, 103380.109060
  25.568211, 103241.261843
  25.575009, 103101.902602
  25.581820, 102961.712254
  25.588656, 102820.429961
  25.595495, 102678.468165
  25.602354, 102535.500516
  25.609235, 102391.491683
  25.616124, 102246.702570
  25.623062, 102100.301737
  25.629978, 101953.705636
  25.636924, 101805.931509
  25.643875, 101657.402579
  25.650839, 101507.988848
  25.657832, 101357.360369
  25.664868, 101205.211731
  25.671879, 101052.901997
  25.678862, 100900.595079
  25.685921, 100746.118078
  25.693018, 100590.147854
  25.700126, 100433.277538
  25.707261, 100275.200784
  25.714336, 100117.727357
  25.721438, 99959.125420
  25.728604, 99798.496362
  25.735793, 99636.661321
  25.743050, 99472.703721
  25.750234, 99309.603334
  25.757475, 99144.701241
  25.764701, 98979.410213
  25.771991, 98812.109507
  25.779285, 98643.128721
  25.786586, 98473.342835
  25.793924, 98302.055140
  25.801220, 98131.017042
  25.808627, 97956.866933
  25.816019, 97782.270041
  25.823434, 97606.507279
  25.830875, 97429.453268
  25.838346, 97251.026133
  25.845799, 97072.270202
  25.853326, 96891.184886
  25.860864, 96709.060725
  25.868423, 96525.755406
  25.875933, 96342.869833
  25.883527, 96157.395474
  25.891104, 95971.535241
  25.898745, 95783.478013
  25.906308, 95596.512145
  25.913849, 95409.454636
  25.921463, 95220.014810
  25.929028, 95030.957617
  25.936756, 94837.350779
  25.944466, 94643.297310
  25.952161, 94448.925801
  25.959908, 94252.573046
  25.967672, 94055.053294
  25.975385, 93858.035697
  25.983267, 93656.232461
  25.991129, 93453.998224
  25.998997, 93250.895133
  26.006912, 93045.911670
  26.014777, 92841.359479
  26.022695, 92634.797434
  26.030608, 92427.589834
  26.038568, 92218.452363
  26.046466, 92010.092224
  26.054480, 91798.131368
  26.062438, 91586.695045
  26.070519, 91371.447870
  26.078654, 91153.940299
  26.086797, 90935.367475
  26.094910, 90716.786591
  26.103096, 90495.600481
  26.111191, 90275.915138
  26.119385, 90052.985268
  26.127558, 89829.722264
  26.135742, 89605.428677
  26.144014, 89378.023739
  26.152236, 89151.059515
  26.160481, 88922.756440
  26.168751, 88692.971751
  26.177052, 88461.563628
  26.185450, 88226.730722
  26.193803, 87992.178555
  26.202147, 87757.120330
  26.210707, 87515.435035
  26.219103, 87277.131802
  26.227620, 87034.931231
  26.236128, 86791.979304
  26.244468, 86552.879977
  26.253026, 86307.138074
  26.261564, 86060.890178
  26.270110, 85813.620066
  26.278678, 85564.411965
  26.287241, 85314.016387
  26.295737, 85064.704435
  26.304405, 84809.817660
  26.313062, 84554.184930
  26.321659, 84299.425737
  26.330314, 84042.271627
  26.339001, 83783.298626
  26.347691, 83523.386261
  26.356321, 83264.331192
  26.365076, 83000.954898
  26.373955, 82732.973722
  26.382752, 82466.338534
  26.391613, 82197.126704
  26.400492, 81926.420417
  26.409277, 81657.589951
  26.418134, 81385.950827
  26.427066, 81111.121104
  26.435968, 80836.239656
  26.444851, 80561.088747
  26.453633, 80288.124933
  26.462514, 80011.488923
  26.471484, 79731.216077
  26.480419, 79451.019637
  26.489402, 79168.550959
  26.498447, 78883.304391
  26.507370, 78600.784514
  26.516510, 78310.982601
  26.525688, 78018.824074
  26.534900, 77724.725052
  26.543969, 77434.056887
  26.553043, 77142.538976
  26.562159, 76848.844653
  26.571207, 76556.364445
  26.580457, 76256.796336
  26.589724, 75955.524385
  26.598898, 75656.287625
  26.608182, 75352.796661
  26.617452, 75048.722381
  26.626874, 74738.985162
  26.636164, 74432.314886
  26.645449, 74125.046851
  26.654662, 73819.238926
  26.663945, 73510.366400
  26.673235, 73200.334293
  26.682532, 72889.159491
  26.691813, 72577.605199
  26.701161, 72263.024178
  26.710561, 71945.785099
  26.719852, 71631.142636
  26.729359, 71308.688102
  26.738730, 70989.504648
  26.748249, 70664.750569
  26.757804, 70337.691304
  26.767322, 70010.916928
  26.776812, 69684.201361
  26.786183, 69360.582689
  26.795725, 69030.510357
  26.805214, 68713.571945
  26.814734, 68395.344348
  26.824303, 68075.289315
  26.833818, 67756.809435
  26.843409, 67435.530095
  26.853019, 67113.412906
  26.862534, 66794.249990
  26.872102, 66473.084326
  26.881714, 66150.193436
  26.891339, 65826.688300
  26.901007, 65501.470896
  26.910606, 65178.407300
  26.920253, 64853.464893
  26.930029, 64523.960289
  26.939760, 64195.778310
  26.949457, 63868.505435
  26.959174, 63540.359341
  26.968854, 63213.217987
  26.978656, 62881.732400
  26.988347, 62553.833695
  26.998177, 62220.984555
  27.008000, 61888.165355
  27.017791, 61556.186659
  27.027463, 61228.081637
  27.037191, 60897.848998
  27.047041, 60563.257352
  27.057003, 60224.684456
  27.066793, 59891.724061
  27.076585, 59558.500064
  27.086437, 59222.996929
  27.096334, 58885.808334
  27.106169, 58550.513072
  27.116046, 58213.571692
  27.125907, 57876.980546
  27.135872, 57536.630789
  27.145756, 57198.877778
  27.155662, 56860.142790
  27.165519, 56522.896730
  27.175418, 56184.055265
  27.185403, 55842.026874
  27.195324, 55502.050494
  27.205253, 55161.581656
  27.215286, 54817.330830
  27.225280, 54474.256246
  27.235313, 54129.645310
  27.245226, 53788.993829
  27.255340, 53441.226642
  27.265486, 53092.161590
  27.275628, 52743.070755
  27.285701, 52396.157375
  27.295725, 52050.754531
  27.295803, 52048.070567
  27.305834, 51702.239735
  27.315917, 51354.443382
  27.326008, 51006.203009
  27.336239, 50652.925576
  27.346450, 50300.177728
  27.356488, 49953.228882
  27.366697, 49600.181675
  27.376914, 49246.703095
  27.387169, 48891.749327
  27.397369, 48538.506707
  27.407631, 48182.958550
  27.417791, 47830.745568
  27.427957, 47478.185514
  27.438224, 47121.964393
  27.448421, 46768.015381
  27.458725, 46410.147319
  27.468985, 46053.698085
  27.479310, 45694.783347
  27.489662, 45334.786655
  27.499916, 44978.071844
  27.510239, 44618.744368
  27.520625, 44257.100626
  27.530936, 43897.908584
  27.541315, 43536.223192
  27.551720, 43173.458669
  27.562150, 42809.644921
  27.572608, 42444.719796
  27.582859, 42086.880041
  27.593367, 41719.931379
  27.603778, 41356.214334
  27.614248, 40990.304125
  27.624813, 40620.898435
  27.635374, 40251.513405
  27.645903, 39883.102131
  27.656326, 39518.295201
  27.666831, 39150.450682
  27.677322, 38782.946570
  27.678447, 38743.549370
