Time, Vertical Forces
  25.566820, 602170.484014
  25.576752, 602176.535493
  25.586736, 602185.345624
  25.596784, 602193.878302
  25.606819, 602200.321532
  25.616874, 602206.872090
  25.626938, 602212.646273
  25.637045, 602218.575885
  25.647150, 602223.029984
  25.657247, 602226.809971
  25.667385, 602230.993592
  25.677568, 602234.731552
  25.687678, 602235.543757
  25.697795, 602237.349184
  25.707975, 602239.738264
  25.718168, 602240.563815
  25.728357, 602240.487330
  25.738625, 602241.449233
  25.748836, 602239.189313
  25.759029, 602237.098846
  25.769283, 602236.028058
  25.779535, 602233.103838
  25.789776, 602229.461101
  25.800073, 602226.525777
  25.810419, 602222.865927
  25.820692, 602216.252169
  25.831016, 602211.481076
  25.841409, 602206.441710
  25.851756, 602198.566818
  25.862068, 602190.387004
  25.872427, 602183.190274
  25.882852, 602175.736698
  25.893229, 602165.491127
  25.903706, 602157.503014
  25.914177, 602146.801510
  25.924631, 602135.350675
  25.935079, 602123.515179
  25.945556, 602111.737138
  25.956056, 602099.262512
  25.966543, 602085.458037
  25.977052, 602071.761415
  25.987638, 602058.455656
  25.998131, 602041.274345
  26.008612, 602025.173470
  26.019237, 602011.348491
  26.029775, 601992.464466
  26.040445, 601977.132774
  26.050992, 601956.322889
  26.061687, 601940.076248
  26.072322, 601919.170157
  26.083108, 601901.592577
  26.093859, 601879.731236
  26.104593, 601857.695823
  26.115310, 601835.026677
  26.126086, 601813.190267
  26.132868, 601718.395625
