Time, Vertical Forces
  14.600000, 148999.457610
  14.700000, 148999.457610
  14.800000, 148999.457610
  14.900000, 148999.457610
  15.000000, 148999.457610
  15.100000, 148999.457610
  15.200000, 148999.457610
  15.300000, 148999.457610
  15.400000, 148999.457610
  15.500000, 148999.457610
  15.600000, 148999.457610
  15.700000, 148999.457610
  15.800000, 148999.457610
  15.900000, 148999.457610
  16.000000, 148999.457610
  16.100000, 148999.457610
  16.200000, 148999.457610
  16.300000, 148999.457610
  16.400000, 148999.457610
  16.500000, 148999.457610
  16.600000, 148999.457610
  16.700000, 148999.457610
  16.800000, 148999.457610
  16.900000, 148999.457610
  17.000000, 148999.457610
  17.100000, 148999.457610
  17.200000, 148999.457610
  17.300000, 148999.457610
  17.400000, 148999.457610
  17.500000, 148999.457610
  17.600000, 148999.457610
  17.700000, 148999.457610
  17.800000, 148999.457610
  17.900000, 148999.457610
  18.000000, 148999.457610
  18.100000, 148999.457610
  18.200000, 148999.457610
  18.300000, 148999.457610
  18.400000, 148999.457610
  18.500000, 148999.457610
  18.600000, 148999.457610
  18.700000, 148999.457610
  18.800000, 148999.457610
  18.900000, 148999.457610
  19.000000, 148999.457610
  19.100000, 148999.457610
  19.200000, 148999.457610
  19.300000, 148999.457610
  19.400000, 148999.457610
  19.500000, 148999.457610
  19.600000, 148999.457610
  19.700000, 148999.457610
  19.800000, 148999.457610
  19.900000, 148999.457610
  20.000000, 148999.457610
  20.100000, 148999.457610
  20.200000, 148999.457610
  20.300000, 148999.457610
  20.400000, 148999.457610
  20.500000, 148999.457610
  20.600000, 148999.457610
  20.700000, 148999.457610
  20.800000, 148999.457610
  20.900000, 148999.457610
  21.000000, 148999.457610
  21.100000, 148999.457610
  21.200000, 148999.457610
  21.300000, 148999.457610
  21.400000, 148999.457610
  21.500000, 148999.457610
  21.600000, 148999.457610
  21.700000, 148999.457610
  21.800000, 148999.457610
  21.900000, 148999.457610
  22.000000, 148999.457610
  22.100000, 148999.457610
  22.200000, 148999.457610
  22.300000, 148999.457610
  22.400000, 148999.457610
  22.500000, 148999.457610
  22.600000, 148999.457610
  22.700000, 148999.457610
  22.800000, 148999.457610
  22.900000, 148999.457610
  23.000000, 148999.457610
  23.100000, 148999.457610
  23.200000, 148999.457610
  23.300000, 148999.457610
  23.400000, 148999.457610
  23.500000, 148999.457610
  23.600000, 148999.457610
  23.700000, 148999.457610
  23.800000, 148999.457610
  23.900000, 148999.457610
  24.000000, 148999.457610
  24.100000, 148999.457610
  24.200000, 148999.457610
  24.300000, 148999.457610
  24.400000, 148999.457610
  24.500000, 148999.457610
  24.600000, 148999.457610
  24.700000, 148999.457610
  24.800000, 148999.457610
  24.900000, 148999.457610
  25.000000, 148999.457610
  25.100000, 148999.457610
  25.200000, 148999.457610
  25.300000, 148999.457610
  25.400000, 148999.457610
  25.500000, 148999.457610
  25.600000, 148999.457610
  25.700000, 148999.457610
  25.800000, 148999.457610
  25.900000, 148999.457610
  26.000000, 148999.457610
  26.100000, 148999.457610
  26.200000, 148999.457610
  26.300000, 148999.457610
  26.400000, 148999.457610
  26.500000, 148999.457610
  26.600000, 148999.457610
  26.700000, 148999.457610
  26.800000, 148999.457610
  26.900000, 148999.457610
  27.000000, 148999.457610
  27.100000, 148999.457610
  27.200000, 148999.457610
  27.300000, 148999.457610
  27.400000, 148999.457610
  27.500000, 148999.457610
  27.600000, 148999.457610
  27.700000, 148999.457610
  27.800000, 148999.457610
  27.900000, 148999.457610
  28.000000, 148999.457610
  28.100000, 148999.457610
  28.200000, 148999.457610
  28.300000, 148999.457610
  28.400000, 148999.457610
  28.500000, 148999.457610
  28.600000, 148999.457610
  28.700000, 148999.457610
  28.800000, 148999.457610
  28.883986, 148999.457610
  28.983986, 148999.457610
  29.083986, 148999.457610
  29.183986, 148999.457610
  29.283986, 148999.457610
  29.383986, 148999.457610
  29.483986, 148999.457610
  29.583986, 148999.457610
  29.683986, 148999.457610
  29.783986, 148999.457610
  29.883986, 148999.457610
  29.983986, 148999.457610
  30.083986, 148999.457610
  30.183986, 148999.457610
  30.283986, 148999.457610
  30.383986, 148999.457610
  30.483986, 148999.457610
  30.583986, 148999.457610
  30.683986, 148999.457610
  30.783986, 148999.457610
  30.883986, 148999.457610
  30.983986, 148999.457610
  31.083986, 148999.457610
  31.183986, 148999.457610
  31.283986, 148999.457610
  31.383986, 148999.457610
  31.483986, 148999.457610
  31.583986, 148999.457610
  31.683986, 148999.457610
  31.783986, 148999.457610
  31.883986, 148999.457610
  31.983986, 148999.457610
  32.083986, 148999.457610
  32.111100, 148999.457610
  32.211100, 148998.722190
  32.311100, 148996.515937
  32.411100, 148992.838872
  32.511100, 148987.691033
  32.611100, 148981.072469
  32.711100, 148972.983247
  32.811100, 148963.423445
  32.911100, 148952.393159
  33.011100, 148939.892497
  33.111100, 148925.921583
  33.211100, 148908.462060
  33.311100, 148889.145172
  33.411100, 148867.971161
  33.511100, 148844.940290
  33.611100, 148820.052846
  33.711100, 148791.659815
  33.811100, 148761.183514
  33.911100, 148728.624369
  34.011100, 148693.982836
  34.111100, 148657.259401
  34.211100, 148616.004876
  34.311100, 148572.406252
  34.411100, 148526.464218
  34.511100, 148478.179496
  34.611100, 148427.552851
  34.711100, 148374.585078
  34.811100, 148319.277015
  34.911100, 148261.629534
