Time, Vertical Forces
  26.600000, 78211.682517
  26.700000, 78704.666200
  26.800000, 79197.649882
  26.900000, 79690.633565
  27.000000, 80183.617248
  27.100000, 80676.600931
  27.200000, 81177.350789
  27.300000, 81679.070326
  27.400000, 82180.789863
  27.500000, 82682.509400
  27.600000, 83184.228937
  27.700000, 83685.948474
  27.800000, 84187.668012
  27.900000, 84689.387549
  28.000000, 85191.107086
  28.100000, 85692.826623
  28.200000, 86201.317375
  28.300000, 86710.653577
  28.400000, 87219.989779
  28.500000, 87729.325981
  28.600000, 88238.662183
  28.700000, 88747.998385
  28.800000, 89257.334587
  28.900000, 89766.670789
  28.974222, 90144.711486
  29.074222, 102681.368207
  29.174222, 107848.351512
  29.274222, 108709.766090
  29.374222, 109571.180668
  29.474222, 110432.595247
  29.574222, 111294.009825
  29.674222, 112155.424403
  29.774222, 113016.838982
  29.874222, 113878.253560
  29.974222, 114739.668139
  30.074222, 115601.082717
  30.174222, 117502.635083
  30.274222, 120011.864952
  30.374222, 122521.094820
  30.474222, 125030.324688
  30.574222, 127539.554556
  30.674222, 130048.784425
  30.774222, 132558.014293
  30.874222, 135067.244161
  30.974222, 137576.474029
  31.074222, 140085.703897
  31.174222, 142570.401674
  31.274222, 145040.767117
  31.374222, 147511.132561
  31.474222, 149981.498005
  31.574222, 152451.863449
  31.674222, 154922.228892
  31.774222, 157392.594336
  31.874222, 159862.959780
  31.974222, 162333.325224
  32.074222, 164803.690667
  32.111100, 165714.706308
  32.211100, 167965.832020
  32.311100, 170216.957731
  32.411100, 172468.083443
  32.511100, 174719.209155
  32.611100, 176970.334867
  32.711100, 179221.460579
  32.811100, 181472.586291
  32.911100, 183723.712003
  33.011100, 185974.837715
  33.111100, 188225.963427
  33.211100, 188790.212398
  33.311100, 189354.461370
  33.411100, 189918.710342
  33.511100, 190482.959313
  33.611100, 191047.208285
  33.711100, 190719.119465
  33.811100, 190391.030645
  33.911100, 190062.941825
  34.011100, 189734.853005
  34.111100, 189406.764185
  34.211100, 189319.716817
  34.311100, 189232.669449
  34.411100, 189145.622081
  34.511100, 189058.574713
  34.611100, 188971.527345
  34.711100, 188884.479977
  34.811100, 188797.432609
  34.911100, 188710.385241
  35.011100, 188623.337873
