Ground distance, Vertical Forces
 229.432954, 37062.106127
 232.953396, 37583.956596
 236.473838, 38105.807065
 239.994280, 38627.657535
 243.514722, 39149.508004
 247.035164, 39671.358473
 250.772826, 40211.882233
 254.537610, 40754.737529
 258.302394, 41297.592825
 262.067178, 41840.448120
 265.831961, 42383.303416
 269.596745, 42926.158711
 273.361529, 43469.014007
 277.126313, 44011.869302
 280.891097, 44554.724598
 284.655881, 45097.579894
 288.631919, 45656.720069
 292.634333, 46217.893565
 296.636748, 46779.067061
 300.639163, 47340.240557
 304.641578, 47901.414053
 308.643992, 48462.587549
 312.646407, 49023.761045
 316.648822, 49584.934540
 320.651237, 50146.108036
 324.653651, 50707.281532
 328.861444, 51282.489485
 333.094881, 51859.449772
 337.328317, 52436.410058
 341.561754, 53013.370345
 345.795190, 53590.330631
 350.028627, 54167.290918
 354.262063, 54744.251204
 358.495499, 55321.211491
 362.728936, 55898.171778
 366.962372, 56475.132064
 371.395406, 57064.005411
 375.853361, 57654.366215
 380.311315, 58244.727018
 384.769270, 58835.087822
 389.227225, 59425.448626
 393.685180, 60015.809430
 398.143135, 60606.170234
 402.601090, 61196.531038
 407.059045, 61786.891842
 411.517000, 62377.252646
 416.168868, 62977.531595
 420.844948, 63579.048917
 425.521028, 64180.566240
 430.197108, 64782.083562
 434.873188, 65383.600884
 439.549268, 65985.118207
 444.225348, 66586.635529
 448.901428, 67188.152851
 453.577508, 67789.670174
 458.253588, 68391.187496
 463.117997, 69000.751608
 468.005921, 69611.320437
 472.893845, 70221.889266
 477.781769, 70832.458095
 482.669693, 71443.026924
 487.557617, 72053.595753
 492.445541, 72664.164582
 497.333465, 73274.733411
 502.221389, 73885.302240
 507.109313, 74495.871069
 512.180087, 75112.758980
 517.273692, 75730.435889
 522.367297, 76348.112797
 527.460902, 76965.789706
 532.554506, 77583.466614
 537.648111, 78201.143523
 542.741716, 78818.820431
 547.835321, 79436.497340
 552.928925, 80054.174248
 558.022530, 80671.851157
 563.293639, 81294.373261
 568.586911, 81917.500335
 573.880184, 82540.627408
 579.173456, 83163.754481
 584.466728, 83786.881554
 589.760000, 84410.008627
 595.053272, 85033.135700
 600.346545, 85656.262773
 605.639817, 86279.389846
 610.933089, 86902.516919
 616.398659, 87529.011628
 621.885743, 88155.926818
 627.372827, 88782.842008
 632.859910, 89409.757198
 638.346994, 90036.672388
 643.834078, 90663.587578
 649.321161, 91290.502768
 654.808245, 91917.417958
 660.295328, 92544.333148
 665.782412, 93171.248339
 671.431279, 93800.089551
 677.100346, 94429.171246
 682.769414, 95058.252941
 688.438481, 95687.334636
 694.107548, 96316.416331
 699.776615, 96945.498026
 705.445682, 97574.579721
 711.114750, 98203.661416
 716.783817, 98832.743111
 719.337716, 99116.142691
 725.131192, 141933.059337
 730.987301, 143081.934605
 736.843409, 144230.809872
 742.699518, 145379.685140
 748.555627, 146528.560407
 754.411735, 147677.435675
 760.267844, 148826.310943
 766.123952, 149975.186210
 771.980061, 151124.061478
 777.836170, 152272.936745
 783.750336, 154767.033664
 789.777456, 159878.302182
 795.804575, 164989.570699
 801.831695, 170100.839216
 807.858815, 175212.107734
 813.885934, 180323.376251
 819.913054, 185434.644768
 825.940173, 190545.913286
 831.967293, 195657.181803
 837.994413, 200768.450320
 844.075505, 205767.723449
 850.261604, 210549.105981
 856.447703, 215330.488512
 862.633801, 220111.871044
 868.819900, 224893.253575
 875.005999, 229674.636106
 881.192097, 234456.018638
 887.378196, 239237.401169
 893.564295, 244018.783701
 899.750393, 248800.166232
 903.836329, 251958.282495
 910.146858, 255842.147398
 916.457386, 259726.012301
 922.767915, 263609.877204
 929.078444, 267493.742107
 935.388973, 271377.607010
 941.699502, 275261.471913
 948.010031, 279145.336816
 954.320560, 283029.201719
 960.631089, 286913.066623
 966.941618, 290796.931526
 973.292781, 291035.174613
 979.643945, 291273.417700
 985.995108, 291511.660787
 992.346272, 291749.903875
 998.697435, 291988.146962
1005.055072, 291958.172480
1011.412710, 291928.197997
1017.770347, 291898.223515
1024.127984, 291868.249033
1030.485621, 291838.274551
1036.836308, 291558.958217
1043.186996, 291279.641883
1049.537683, 291000.325549
1055.888370, 290721.009215
