Ground distance, Vertical Forces
 619.984946, 6964.826232
 630.711969, 7076.414695
 641.438992, 7188.003159
 652.166015, 7299.591622
 662.893038, 7411.180085
 673.620061, 7522.768548
 684.347084, 7634.357011
 695.074107, 7745.945474
 706.532762, 7862.626297
 718.082769, 7979.942950
 729.632775, 8097.259602
 741.182782, 8214.576255
 752.732788, 8331.892907
 764.282795, 8449.209560
 775.832801, 8566.526212
 787.382808, 8683.842865
 798.932814, 8801.159517
 810.482821, 8918.476170
 822.745491, 9039.990745
 835.097145, 9162.029470
 847.448798, 9284.068195
 859.800451, 9406.106921
 872.152105, 9528.145646
 884.503758, 9650.184371
 896.855411, 9772.223096
 909.207064, 9894.261822
 921.558718, 10016.300547
 933.910371, 10138.339272
 946.955114, 10264.038984
 960.086396, 10390.195805
 973.217678, 10516.352625
 986.348960, 10642.509446
 999.480242, 10768.666266
1012.611524, 10894.823087
1025.742806, 11020.979907
1038.874088, 11147.136728
1052.005370, 11273.293548
1065.136652, 11399.450369
1078.941747, 11528.762261
1092.830974, 11658.468093
1106.720201, 11788.173925
1120.609428, 11917.879757
1134.498655, 12047.585590
1148.387882, 12177.291422
1162.277109, 12306.997254
1176.166336, 12436.703086
1190.055564, 12566.408919
1203.944791, 12696.114751
1218.488863, 12828.498745
1233.114700, 12961.217134
1247.740536, 13093.935522
1262.366373, 13226.653911
1276.992209, 13359.372299
1291.618046, 13492.090687
1306.243882, 13624.809076
1320.869719, 13757.527464
1335.495555, 13890.245852
1350.121392, 14022.964241
1365.383426, 14157.912317
1380.724896, 14293.138790
1396.066365, 14428.365264
1411.407835, 14563.591737
1426.749304, 14698.818211
1442.090774, 14834.044684
1457.432243, 14969.271158
1472.773713, 15104.497631
1488.115183, 15239.724105
1503.456652, 15374.950578
1519.416000, 15511.986042
1535.452497, 15649.247375
1551.488993, 15786.508708
1567.525489, 15923.770041
1583.561985, 16061.031375
1599.598481, 16198.292708
1615.634978, 16335.554041
1631.671474, 16472.815374
1647.707970, 16610.076707
1663.744466, 16747.338040
1680.380864, 16886.019960
1697.092166, 17024.879253
1713.803468, 17163.738546
1730.514769, 17302.597839
1747.226071, 17441.457132
1763.937373, 17580.316425
1780.648674, 17719.175718
1797.359976, 17858.035010
1814.071278, 17996.894303
1830.782579, 18135.753596
1848.076244, 18275.702133
1865.442623, 18415.786672
1882.809001, 18555.871210
1900.175380, 18695.955749
1917.541758, 18836.040288
1934.908137, 18976.124826
1952.274516, 19116.209365
1969.640894, 19256.293904
1987.007273, 19396.378443
2004.373651, 19536.462981
2022.305313, 19677.304595
2040.307556, 19818.240736
2058.309799, 19959.176877
2076.312042, 20100.113019
2094.314285, 20241.049160
2112.316528, 20381.985301
2130.318770, 20522.921442
2148.321013, 20663.857584
2166.323256, 20804.793725
2184.325499, 20945.729866
2202.858527, 21087.098995
2221.457829, 21228.522186
2240.057131, 21369.945377
2258.656433, 21511.368568
2277.255735, 21652.791759
2295.855037, 21794.214950
2314.454338, 21935.638141
2333.053640, 22077.061331
2351.652942, 22218.484522
2360.031877, 22282.195282
2379.039344, 31907.821060
2398.252299, 32166.098495
2417.465254, 32424.375930
2436.678208, 32682.653364
2455.891163, 32940.930799
2475.104118, 33199.208234
2494.317073, 33457.485668
2513.530027, 33715.763103
2532.742982, 33974.040538
2551.955937, 34232.317972
2571.359370, 34793.013265
2591.133385, 35942.072138
2610.907399, 37091.131011
2630.681414, 38240.189885
2650.455428, 39389.248758
2670.229443, 40538.307631
2690.003457, 41687.366504
2709.777472, 42836.425378
2729.551486, 43985.484251
2749.325501, 45134.543124
2769.276592, 46258.424433
2789.572191, 47333.321986
2809.867791, 48408.219540
2830.163390, 49483.117093
2850.458990, 50558.014646
2870.754589, 51632.912200
2891.050188, 52707.809753
2911.345788, 53782.707307
2931.641387, 54857.604860
2951.936986, 55932.502414
2965.342285, 56642.475193
2986.046120, 57515.602757
3006.749955, 58388.730321
3027.453790, 59261.857885
3048.157625, 60134.985449
3068.861461, 61008.113013
3089.565296, 61881.240577
3110.269131, 62754.368141
3130.972966, 63627.495705
3151.676801, 64500.623269
3172.380636, 65373.750833
3193.217786, 65427.310010
3214.054937, 65480.869186
3234.892087, 65534.428363
3255.729238, 65587.987539
3276.566388, 65641.546716
3297.424778, 65634.808184
3318.283168, 65628.069653
3339.141558, 65621.331121
3359.999947, 65614.592589
3380.858337, 65607.854058
3401.693925, 65545.061248
3422.529514, 65482.268438
3443.365102, 65419.475628
3464.200690, 65356.682819
