Ground distance, Vertical Forces
1411.407835, 49604.021547
1426.749304, 49604.021547
1442.090774, 49604.021547
1457.432243, 49604.021547
1472.773713, 49604.021547
1488.115183, 49604.021547
1503.456652, 49604.021547
1519.416000, 49604.021547
1535.452497, 49604.021547
1551.488993, 49604.021547
1567.525489, 49604.021547
1583.561985, 49604.021547
1599.598481, 49604.021547
1615.634978, 49604.021547
1631.671474, 49604.021547
1647.707970, 49604.021547
1663.744466, 49604.021547
1680.380864, 49604.021547
1697.092166, 49604.021547
1713.803468, 49604.021547
1730.514769, 49604.021547
1747.226071, 49604.021547
1763.937373, 49604.021547
1780.648674, 49604.021547
1797.359976, 49604.021547
1814.071278, 49604.021547
1830.782579, 49604.021547
1848.076244, 49604.021547
1865.442623, 49604.021547
1882.809001, 49604.021547
1900.175380, 49604.021547
1917.541758, 49604.021547
1934.908137, 49604.021547
1952.274516, 49604.021547
1969.640894, 49604.021547
1987.007273, 49604.021547
2004.373651, 49604.021547
2022.305313, 49604.021547
2040.307556, 49604.021547
2058.309799, 49604.021547
2076.312042, 49604.021547
2094.314285, 49604.021547
2112.316528, 49604.021547
2130.318770, 49604.021547
2148.321013, 49604.021547
2166.323256, 49604.021547
2184.325499, 49604.021547
2202.858527, 49604.021547
2221.457829, 49604.021547
2240.057131, 49604.021547
2258.656433, 49604.021547
2277.255735, 49604.021547
2295.855037, 49604.021547
2314.454338, 49604.021547
2333.053640, 49604.021547
2351.652942, 49604.021547
2360.031877, 49604.021547
2379.039344, 49604.021547
2398.252299, 49604.021547
2417.465254, 49604.021547
2436.678208, 49604.021547
2455.891163, 49604.021547
2475.104118, 49604.021547
2494.317073, 49604.021547
2513.530027, 49604.021547
2532.742982, 49604.021547
2551.955937, 49604.021547
2571.359370, 49604.021547
2591.133385, 49604.021547
2610.907399, 49604.021547
2630.681414, 49604.021547
2650.455428, 49604.021547
2670.229443, 49604.021547
2690.003457, 49604.021547
2709.777472, 49604.021547
2729.551486, 49604.021547
2749.325501, 49604.021547
2769.276592, 49604.021547
2789.572191, 49604.021547
2809.867791, 49604.021547
2830.163390, 49604.021547
2850.458990, 49604.021547
2870.754589, 49604.021547
2891.050188, 49604.021547
2911.345788, 49604.021547
2931.641387, 49604.021547
2951.936986, 49604.021547
2965.342285, 49604.021547
2986.046120, 49603.269957
3006.749955, 49601.015212
3027.453790, 49597.257379
3048.157625, 49591.996573
3068.861461, 49585.232952
3089.565296, 49576.966722
3110.269131, 49567.198133
3130.972966, 49555.927481
3151.676801, 49543.155108
3172.380636, 49528.881401
3193.217786, 49512.359754
3214.054937, 49494.199272
3234.892087, 49474.400557
3255.729238, 49452.964265
3276.566388, 49429.891105
3297.424778, 49404.881727
3318.283168, 49378.198410
3339.141558, 49349.842058
3359.999947, 49319.813633
3380.858337, 49288.114151
3401.693925, 49254.723154
3422.529514, 49219.661204
3443.365102, 49182.929492
3464.200690, 49144.529261
