Ground distance, Vertical Forces
1421.784381, 119340.661972
1434.654841, 119340.661972
1447.616073, 119340.661972
1460.585160, 119340.661972
1473.651439, 119340.661972
1486.818930, 119340.661972
1500.098514, 119340.661972
1513.441104, 119340.661972
1526.806548, 119340.661972
1540.262777, 119340.661972
1553.767713, 119340.661972
1567.333525, 119340.661972
1581.001664, 119340.661972
1594.753442, 119340.661972
1608.556724, 119340.661972
1622.436022, 119340.661972
1636.383662, 119340.661972
1650.423613, 119340.661972
1664.521316, 119340.661972
1667.352067, 119340.661972
1667.443235, 119340.661972
1667.489886, 119340.661972
1667.532567, 119340.661972
1667.876107, 119340.661972
1670.697170, 119340.661972
1681.495512, 119340.661972
1695.846899, 119340.661972
1710.184929, 119340.661972
1724.611246, 119340.661972
1739.124436, 119340.661972
1753.688431, 119340.661972
1768.325870, 119340.661972
1783.041970, 119340.661972
1797.819847, 119340.661972
1812.691216, 119340.661972
1827.640035, 119340.661972
1842.670404, 119340.661972
1857.761117, 119340.661972
1872.908718, 119340.661972
1888.156975, 119340.661972
1903.477466, 119340.661972
1918.912746, 119340.661972
1934.397671, 119340.661972
1949.903775, 119340.661972
1965.551710, 119340.661972
1981.238171, 119340.661972
1996.988857, 119340.661972
2012.874963, 119340.661972
2016.046608, 119340.661972
2018.573502, 119340.661972
2020.585054, 119340.661972
2022.276239, 119340.661972
2023.685248, 119340.661972
2024.914326, 119340.661972
2026.114927, 119340.661972
2026.328164, 119340.661972
2026.605691, 119340.661972
2026.986804, 119340.661972
2027.029933, 119340.661972
2027.055786, 119340.661972
2027.072934, 119340.661972
2027.091979, 119340.661972
2027.109440, 119340.661972
2027.284063, 119340.661972
2028.345093, 119340.661972
2034.007100, 119340.661972
2049.560154, 119340.661972
2065.592039, 119340.661972
2081.718214, 119340.661972
2097.913667, 119340.661972
2114.191002, 119340.661972
2130.596542, 119340.661972
2147.012225, 119340.661972
2163.537534, 119340.661972
2180.118320, 119340.661972
2196.783490, 119340.661972
2210.682582, 119340.661972
2213.518120, 119340.661972
2230.336892, 119340.661972
2247.286067, 119340.661972
2264.295665, 119340.661972
2281.411363, 119340.661972
2298.675497, 119340.661972
2316.010341, 119340.661972
2333.501281, 119340.661972
2351.054592, 119340.661972
2368.717333, 119340.661972
2386.468746, 119340.661972
2404.351533, 119340.661972
2422.330266, 119340.661972
2425.943900, 119340.661972
2428.977715, 119340.661972
2431.086855, 119340.661972
2431.606187, 119340.661972
2431.732007, 119340.661972
2431.793370, 119340.661972
2431.904273, 119340.661972
2431.912083, 119340.661972
2431.924879, 119340.661972
2432.052839, 119340.661972
2433.100678, 119340.661972
2437.393687, 119340.661972
2451.686264, 119340.661972
2469.810778, 119340.661972
2488.065308, 119340.661972
2506.447176, 119340.661972
2524.939967, 119340.661972
2543.519392, 119340.661972
2562.164912, 119340.661972
2580.952389, 119340.661972
2599.804302, 119340.661972
2618.716777, 119340.661972
2637.725058, 119340.661972
2656.865585, 119340.661972
2676.094604, 119340.661972
2695.443806, 119340.661972
2714.831292, 119340.661972
2734.369574, 119340.661972
2753.943613, 119340.661972
2773.632349, 119340.661972
2793.394312, 119340.661972
2813.267012, 119340.661972
2833.154468, 119340.661972
2834.394422, 119340.661731
2835.633488, 119340.660998
2836.875066, 119340.659747
2838.117500, 119340.657959
2839.355465, 119340.655623
2840.592842, 119340.652713
2841.835282, 119340.649191
2843.076670, 119340.645051
2844.321722, 119340.640253
2845.568337, 119340.634779
2846.817005, 119340.628600
2848.066033, 119340.621700
2849.316795, 119340.614047
2850.568656, 119340.605618
2851.821687, 119340.596386
2853.063189, 119340.586430
2854.316644, 119340.575539
2855.572506, 119340.563756
2856.826124, 119340.551098
2858.083619, 119340.537478
2859.342685, 119340.522888
2860.600392, 119340.507336
2861.861489, 119340.490734
2863.119421, 119340.473142
2864.382792, 119340.454410
2865.647448, 119340.434563
2866.910200, 119340.413625
2868.174802, 119340.391505
2869.426880, 119340.368441
2870.691548, 119340.343945
2871.958357, 119340.318166
2873.229276, 119340.291029
2874.502362, 119340.262534
2875.776061, 119340.232682
2877.051463, 119340.201414
2878.327987, 119340.168709
2879.605512, 119340.134535
2880.883282, 119340.098879
2882.157803, 119340.061812
2883.438387, 119340.023027
2883.489204, 119340.021451
2883.519712, 119340.020504
2883.545032, 119340.019717
2883.575461, 119340.018770
2883.601678, 119340.017954
2883.604346, 119340.017871
2883.606771, 119340.017795
2883.620492, 119340.017368
2883.720916, 119340.014234
2883.997452, 119340.005557
2884.634990, 119339.985285
2885.853446, 119339.945480
2887.138774, 119339.901887
2888.424186, 119339.856606
2889.711014, 119339.809554
2891.000284, 119339.760653
2892.293402, 119339.709800
2893.583212, 119339.657241
2894.877483, 119339.602623
2896.161196, 119339.546557
2897.458425, 119339.487950
2898.755418, 119339.427358
2900.055345, 119339.364589
2901.354683, 119339.299771
2902.658487, 119339.232606
2903.963984, 119339.163182
2905.270734, 119339.091479
2906.575021, 119339.017665
2907.884212, 119338.941277
2909.186371, 119338.862979
2910.493239, 119338.782031
2911.805683, 119338.698315
2913.118179, 119338.612124
2914.436278, 119338.523040
2915.752537, 119338.431511
2917.073580, 119338.337028
2918.396555, 119338.239732
2919.718931, 119338.139764
2921.040407, 119338.037107
2922.364072, 119337.931475
2923.692930, 119337.822562
2925.026712, 119337.710314
2926.358629, 119337.595245
2927.693892, 119337.476856
2929.030619, 119337.355253
2930.369945, 119337.230272
2931.712871, 119337.101751
2933.057081, 119336.969848
2934.401529, 119336.834613
2935.747493, 119336.695862
2937.094108, 119336.553629
2938.447185, 119336.407225
2939.797374, 119336.257598
2941.155975, 119336.103426
2942.513628, 119335.945690
2943.871642, 119335.784188
2945.229347, 119335.618951
2946.593527, 119335.449077
2947.962577, 119335.274665
2949.327426, 119335.096814
2950.699079, 119334.914027
2952.069529, 119334.727292
2953.445299, 119334.535648
2954.820218, 119334.339880
2956.196828, 119334.139567
2957.575608, 119333.934565
2958.956101, 119333.724870
2960.343915, 119333.509530
2961.719401, 119333.291557
2963.107951, 119333.066873
2964.499960, 119332.836890
2965.897856, 119332.601100
2967.298031, 119332.360008
2968.692595, 119332.114929
2970.086980, 119331.864880
2971.492899, 119331.607644
2972.905631, 119331.343920
2974.312762, 119331.075953
2975.727851, 119330.801088
2977.142731, 119330.520802
2978.562466, 119330.234002
2979.982093, 119329.941597
2981.410007, 119329.641746
2982.838937, 119329.335852
2984.272400, 119329.023060
2985.705915, 119328.704252
2987.141156, 119328.378976
2988.577449, 119328.047300
2990.007462, 119327.710878
2991.454792, 119327.364027
2992.889341, 119327.013848
2994.338779, 119326.653514
2995.785055, 119326.287354
2997.235880, 119325.913338
2998.694538, 119325.530462
3000.154647, 119325.140258
3001.612310, 119324.743699
3003.077340, 119324.338010
3004.555953, 119323.921241
3006.021940, 119323.500685
3007.500600, 119323.069018
3008.979369, 119322.629725
3010.468675, 119322.179553
3011.955766, 119321.722204
3013.452355, 119321.253941
3014.944217, 119320.779089
3016.439045, 119320.295135
3017.937722, 119319.801654
3019.440576, 119319.298387
3020.942643, 119318.786881
3022.447794, 119318.265716
3023.958734, 119317.733794
3025.470649, 119317.192661
3026.987416, 119316.640792
3028.509181, 119316.077958
3030.033003, 119315.505092
3031.568159, 119314.918497
3033.098541, 119314.324167
3034.635739, 119313.717494
3036.174508, 119313.100374
3037.716505, 119312.472002
3039.265174, 119311.830785
3040.823556, 119311.175209
3042.376866, 119310.511338
3043.924148, 119309.839595
3045.488573, 119309.149724
3047.061682, 119308.445082
3048.637549, 119307.728099
3050.219642, 119306.996998
3051.788847, 119306.260569
3053.364234, 119305.509842
3054.954146, 119304.740517
3056.549562, 119303.956625
3058.160267, 119303.153020
3059.755144, 119302.345100
3061.362935, 119301.518249
3062.967828, 119300.680361
3064.586988, 119299.822239
3066.207696, 119298.950311
3067.829949, 119298.064427
3069.460919, 119297.160433
3071.082713, 119296.248121
3072.729700, 119295.307866
3074.373536, 119294.355428
3076.022765, 119293.385710
3077.678142, 119292.397997
3079.340372, 119291.391574
3080.999186, 119290.372474
3082.674543, 119289.328152
3084.352819, 119288.266692
3086.036029, 119287.186582
3087.708681, 119286.097695
3089.400397, 119284.980522
3091.088577, 119283.849610
3092.791536, 119282.692412
3094.477175, 119281.530606
3096.158366, 119280.355516
3097.856041, 119279.152217
3099.543199, 119277.939595
3101.267170, 119276.683146
3102.987271, 119275.411832
3104.704275, 119274.125045
3106.433510, 119272.811024
3108.166672, 119271.475671
3109.888850, 119270.130419
3111.649045, 119268.736458
3113.405070, 119267.326447
3115.162877, 119265.895492
3116.931307, 119264.436044
3118.689091, 119262.965469
3120.459169, 119261.464415
3122.228219, 119259.943810
3124.008278, 119258.392984
3125.774727, 119256.833240
3127.567460, 119255.229009
3129.348158, 119253.614114
3131.156656, 119251.952022
3132.977374, 119250.256123
3134.800483, 119248.535109
3136.617233, 119246.797125
3138.450532, 119245.019910
3140.263858, 119243.238709
3142.099749, 119241.411561
3143.931240, 119239.564731
3145.765498, 119237.690850
3147.619879, 119235.771564
3149.463371, 119233.838557
3151.312438, 119231.874504
3153.167538, 119229.878493
3155.029793, 119227.848850
3156.914148, 119225.768498
3158.788910, 119223.671913
3160.662046, 119221.550239
3162.583885, 119219.345316
3164.469345, 119217.154153
3166.382140, 119214.902794
3168.293618, 119212.624125
3170.167406, 119210.362123
3172.090765, 119208.011102
3174.009893, 119205.635493
3175.931211, 119203.227187
3177.857868, 119200.781847
3179.783716, 119198.306941
3181.694744, 119195.820604
3183.644856, 119193.251991
3185.592908, 119190.654099
3187.527902, 119188.041722
3189.476289, 119185.378960
3191.432263, 119182.672985
3193.389113, 119179.932624
3195.333070, 119177.177209
3197.305275, 119174.347872
3199.305914, 119171.442632
3201.288579, 119168.528276
3203.285760, 119165.556952
3205.287612, 119162.542525
3207.268635, 119159.523537
3209.265989, 119156.443302
3211.280887, 119153.298770
3213.289240, 119150.126928
3215.293786, 119146.923497
3217.275875, 119143.718731
3219.280690, 119140.439404
3221.305903, 119137.087837
3223.323603, 119133.709534
3225.352577, 119130.272707
3227.395735, 119126.771417
3229.411949, 119123.276174
3231.477290, 119119.654326
3233.551868, 119115.973697
3235.634168, 119112.236164
3237.684765, 119108.512871
3239.736873, 119104.744246
3241.798843, 119100.914339
3243.845598, 119097.069567
3245.938523, 119093.093490
3248.035840, 119089.063468
3250.112210, 119085.028384
3252.214066, 119080.897665
3254.313051, 119076.725940
3256.446642, 119072.437440
3258.550842, 119068.160174
3260.654469, 119063.836352
3262.741833, 119059.498462
3264.845684, 119055.078218
3266.951204, 119050.605797
3269.058845, 119046.079807
3271.163238, 119041.511509
3273.283138, 119036.859497
3275.415147, 119032.129931
3277.522772, 119027.403810
3279.679789, 119022.514668
3281.806378, 119017.642222
3283.966785, 119012.638995
3286.135881, 119007.561213
3288.296784, 119002.448002
3290.451754, 118997.294236
3292.580045, 118992.150393
3294.747632, 118986.856390
3296.903400, 118981.547396
3299.066735, 118976.175720
3301.241289, 118970.731643
3303.403951, 118965.272965
3305.584430, 118959.724439
3307.769403, 118954.119200
3309.933169, 118948.523623
3312.109348, 118942.850959
3314.296049, 118937.105348
3316.485746, 118931.306066
3318.685868, 118925.432940
3320.870273, 118919.555844
3323.066238, 118913.601444
3325.291874, 118907.519248
3327.507425, 118901.417197
3329.715702, 118895.288024
3331.928744, 118889.098326
3334.133895, 118882.883521
3336.367203, 118876.541285
3338.575240, 118870.223177
3340.815498, 118863.764387
3343.054442, 118857.260516
3345.286633, 118850.727553
3347.491710, 118844.226120
3349.710022, 118837.637626
3351.956537, 118830.916190
3354.228689, 118824.067639
3356.462111, 118817.286338
3358.696254, 118810.453689
3360.944629, 118803.527806
3363.203248, 118796.520082
3365.448151, 118789.504907
3367.703045, 118782.408243
3369.954574, 118775.271834
3372.230218, 118768.007810
3374.487486, 118760.751534
3376.750314, 118753.426429
3379.002207, 118746.085999
3381.263769, 118738.663056
3383.545611, 118731.121683
3385.812786, 118723.577117
3388.082278, 118715.973191
3390.376006, 118708.235486
3392.660932, 118700.474851
3394.955131, 118692.629812
3397.222033, 118684.825966
3399.535338, 118676.808876
3401.856320, 118668.710794
3404.176525, 118660.560900
3406.481329, 118652.411068
3408.775185, 118644.246400
3408.793006, 118644.182760
3411.088797, 118635.957242
3413.396736, 118627.634132
3415.706726, 118619.249276
3418.049223, 118610.690830
3420.387309, 118602.092610
3422.686091, 118593.584425
3425.024404, 118584.874414
3427.364701, 118576.100890
3429.713895, 118567.237478
3432.050909, 118558.363755
3434.402323, 118549.378645
3436.730847, 118540.424885
3439.060844, 118531.409502
3441.414211, 118522.246808
3443.751756, 118513.089061
3446.114370, 118503.775662
3448.466813, 118494.444916
3450.834727, 118484.994862
3453.208982, 118475.461071
3455.560814, 118465.959576
3457.929098, 118456.333478
3460.311875, 118446.589539
3462.677738, 118436.856214
3465.059270, 118426.999449
3467.447156, 118417.056911
3469.841202, 118407.028878
3472.241821, 118396.913087
3474.595118, 118386.938103
3477.007598, 118376.651983
3479.398120, 118366.399228
3481.802352, 118356.027120
3484.228844, 118345.497350
3486.654499, 118334.909269
3489.073071, 118324.290387
3491.467313, 118313.717570
3493.880828, 118302.998411
3496.291454, 118292.230657
3496.549840, 118291.072858
