Time, Horizontal Forces
 463.518590, 22549.465302
 467.323082, 22528.033360
 471.126780, 22506.715928
 474.967449, 22485.301585
 478.826015, 22463.897712
 482.703832, 22442.497077
 483.480589, 22438.223504
 484.090914, 22434.868670
 484.562151, 22432.280217
 484.906068, 22430.392126
 485.201161, 22428.772759
 485.247540, 22428.518305
 485.263517, 22428.430650
 485.291240, 22428.278561
 485.295948, 22428.252491
 485.300256, 22428.228620
 485.340018, 22428.008302
 485.612600, 22426.498271
 486.775773, 22420.060667
 490.729462, 22398.251976
 494.647320, 22376.751310
 498.592359, 22355.211205
 502.552780, 22333.696552
 506.521353, 22312.246330
 510.514706, 22290.770733
 514.525700, 22269.308626
 518.550070, 22247.882816
 522.608864, 22226.381914
 526.688220, 22204.880305
 530.781121, 22183.415069
 534.898135, 22161.931037
 539.026159, 22140.496723
 543.172537, 22119.073918
 547.342200, 22097.637530
 550.748112, 22080.206183
 551.535594, 22076.185857
 555.744474, 22054.755326
 559.971830, 22033.134267
 564.218284, 22011.228331
 568.475689, 21989.085942
 572.777884, 21966.547599
 577.089429, 21943.788871
 581.420564, 21920.775164
 581.594749, 21918.064340
 581.740974, 21917.263812
 581.880407, 21916.509329
 582.028724, 21915.714005
 582.043669, 21915.571954
 582.049806, 21915.534797
 582.054364, 21915.509488
 582.056230, 21915.498129
 582.058000, 21915.488359
 582.075704, 21915.398470
 582.217761, 21914.675634
 582.967876, 21910.838105
 585.852771, 21896.010146
 590.210148, 21872.812393
 594.570490, 21848.783400
 598.962725, 21824.475842
 603.367132, 21799.977401
 607.785331, 21775.298275
 612.226743, 21750.399269
 616.691121, 21725.281225
 621.178135, 21699.951854
 625.688200, 21674.416167
 630.211101, 21648.728215
 634.760588, 21622.837778
 639.326115, 21596.788659
 643.902615, 21570.620154
 648.499141, 21544.300939
 653.108361, 21517.862230
 657.730715, 21491.315056
 662.380034, 21464.600884
 667.047275, 21437.751703
 671.737058, 21410.761766
 676.435436, 21383.693800
 681.151537, 21356.529336
 685.892958, 21329.227954
 690.647758, 21301.838025
 690.657971, 21295.512822
 690.665456, 21295.465954
 690.670967, 21295.431492
 690.673076, 21295.414757
