Time, Horizontal Forces
  74.141681, 23785.145709
  74.167990, 23784.651960
  74.192487, 23784.192321
  74.213092, 23783.805742
  74.232523, 23783.441255
  74.238426, 23783.330523
  74.242655, 23783.251195
  74.244992, 23783.207370
  74.250323, 23783.107207
  74.255123, 23783.017026
  74.285934, 23782.438185
  74.424715, 23779.832306
  74.914560, 23770.652855
  76.138668, 23747.836671
  77.337756, 23725.653956
  78.541523, 23703.547236
  79.761719, 23681.301263
  80.993494, 23659.006320
  82.240366, 23636.600368
  83.501546, 23614.099619
  84.772565, 23591.584845
  86.057412, 23568.986278
  87.348714, 23546.433853
  88.657009, 23523.744345
  89.981173, 23500.939748
  91.314569, 23478.135449
  92.662911, 23455.234562
  94.022817, 23432.295793
  95.392540, 23409.348953
  96.778231, 23386.292075
  98.178762, 23363.145817
  99.591400, 23339.956590
 101.015399, 23316.737235
 102.463159, 23293.288046
 103.919390, 23269.858674
 105.381423, 23246.491099
 106.864580, 23222.941529
 108.355432, 23199.424526
 108.415407, 23198.481671
 108.466584, 23197.677321
 108.510199, 23196.991954
 108.562098, 23196.176597
 108.576211, 23195.954907
 108.592097, 23195.705386
 108.597916, 23195.613993
 108.601888, 23195.551607
 108.603382, 23195.528122
 108.604814, 23195.505584
 108.618010, 23195.297904
 108.699445, 23194.016499
 108.983693, 23189.547337
 109.920450, 23174.857693
 111.412414, 23151.583040
 112.943777, 23127.846164
 114.493328, 23103.981429
 116.052976, 23080.114591
 117.625924, 23056.197033
 119.217715, 23032.146115
 120.813446, 23008.187313
 122.428029, 22984.097016
 124.055406, 22959.967098
 125.697861, 22935.764672
 127.350287, 22911.565543
 129.030052, 22887.117531
 130.718299, 22862.697068
 132.422250, 22838.200027
 134.139218, 22813.666024
 135.865002, 22789.155121
 137.610891, 22764.507916
 139.374912, 22739.754390
 141.143792, 22715.080946
 142.930180, 22690.311238
 144.731912, 22665.476605
 146.542920, 22640.661047
 148.374226, 22615.714433
 150.220943, 22590.704987
 150.241089, 22590.432966
 150.251615, 22590.290842
 150.258537, 22590.197390
 150.263235, 22590.133951
 150.264756, 22590.113404
 150.266338, 22590.091994
 150.282161, 22589.877892
 150.365238, 22588.753921
 150.692685, 22584.326686
 151.672730, 22571.103155
 153.493503, 22546.642890
 155.383781, 22521.393918
 157.288700, 22496.096230
 159.208732, 22470.744384
 161.144574, 22445.330147
 163.091810, 22419.911988
 165.052719, 22394.460434
 167.032082, 22368.914465
 169.028515, 22343.293339
 171.038965, 22317.637112
 173.069813, 22291.865582
 175.115284, 22266.053311
 177.172907, 22240.231839
 179.241667, 22214.413932
 181.327100, 22188.530953
 183.434108, 22162.523603
 185.551080, 22136.536027
 187.686248, 22110.467633
 189.833653, 22084.391881
 191.998762, 22058.242988
 194.181394, 22032.024280
 196.385986, 22005.683990
 198.594296, 21979.440255
 199.038204, 21974.181643
 199.384312, 21970.085469
 199.610452, 21967.410937
 199.644145, 21967.012578
 199.657748, 21966.851761
 199.662892, 21966.790893
 199.668295, 21966.726929
 199.714303, 21966.182286
 199.956489, 21963.316301
 200.836465, 21952.916726
 202.900156, 21928.612999
 205.148527, 21902.268325
 207.422409, 21875.764687
 209.713835, 21849.196673
 212.010922, 21822.701996
 214.326460, 21796.133133
 216.657581, 21769.523876
 219.003732, 21742.881099
 221.374514, 21716.097138
 223.753042, 21689.363447
 226.151126, 21662.547529
 228.572750, 21635.606439
 231.005259, 21608.681789
 233.458772, 21581.662183
 235.927205, 21554.615571
 238.403856, 21527.615230
 240.899723, 21500.541493
 243.422126, 21473.316650
 245.956515, 21446.098846
 248.504629, 21418.869449
 251.067711, 21391.615474
 253.657444, 21364.213979
 256.252907, 21336.886901
 256.775277, 21331.403146
 257.184778, 21327.108043
 257.256788, 21326.353098
 257.271658, 21326.197214
 257.281898, 21326.089855
 257.291159, 21325.992761
 257.366405, 21325.203929
 257.733466, 21321.357470
 259.120539, 21306.846050
 261.735539, 21279.589847
 264.381959, 21252.139779
 267.055991, 21224.537882
 269.740848, 21196.958411
 272.446199, 21169.302487
 275.165179, 21141.640897
 277.906548, 21113.885291
 280.666515, 21086.075156
 283.433943, 21058.322732
 286.234579, 21030.370883
 289.033671, 21002.566855
 291.861393, 20974.611011
 294.703187, 20946.648441
 297.558642, 20918.683304
 300.439185, 20890.604562
 303.333695, 20862.521503
 306.240083, 20834.454366
 309.170625, 20806.285263
 312.112225, 20778.140666
 315.074356, 20749.930299
 318.055422, 20721.670215
 321.055968, 20693.356024
 321.658687, 20687.684211
 322.175469, 20682.825234
 322.596509, 20678.869283
 322.898717, 20676.031390
 323.166961, 20673.513535
 323.548006, 20669.938632
 323.648117, 20668.999747
 323.655695, 20668.928686
 323.660086, 20668.887537
 323.664105, 20668.849884
 323.704300, 20668.473359
 323.914088, 20666.508517
 324.936049, 20656.945899
 327.898106, 20629.312487
 330.962933, 20600.848817
 334.046238, 20572.343690
 337.147240, 20543.804928
 340.261847, 20515.270449
 343.403485, 20486.618116
 346.558921, 20457.969450
 349.725923, 20429.344625
 352.920685, 20400.598004
 356.131825, 20371.833036
 359.359930, 20343.044812
 362.606660, 20314.219031
 365.868748, 20285.385097
 369.151246, 20256.498839
 372.443596, 20227.653345
 375.756772, 20198.752650
 379.097308, 20169.740947
 382.452407, 20140.730200
 385.822259, 20111.718863
 389.214607, 20082.640813
 392.629430, 20053.497205
 396.057014, 20024.371350
 396.745338, 20018.537487
 397.349679, 20013.419575
 397.828306, 20009.369046
 398.248249, 20005.817144
 398.601392, 20002.831684
 398.941882, 19999.954438
 399.252552, 19997.330251
 399.315718, 19996.796829
 399.385843, 19996.204680
 399.416570, 19995.945231
 399.429418, 19995.836743
 399.441580, 19995.734020
 399.552869, 19994.794115
 400.065270, 19990.468276
 401.909586, 19974.920869
 405.340376, 19946.094110
 408.832044, 19916.880747
 412.345598, 19887.609974
 415.886882, 19858.234263
 419.432825, 19828.945216
 422.998268, 19799.620048
 426.589070, 19770.211452
 430.188317, 19740.858250
 433.806314, 19711.476354
 437.463378, 19681.902289
 441.135439, 19652.332026
 444.813648, 19622.836454
 448.510886, 19593.312117
 452.231894, 19563.721887
 455.972537, 19534.099392
 459.735984, 19504.420218
 463.518590, 19474.713781
 467.323082, 19444.959265
 471.126780, 19415.333692
 474.967449, 19385.543283
 478.826015, 19355.737234
 482.703832, 19325.905506
 483.480589, 19319.944680
 484.090914, 19315.264478
 484.562151, 19311.652917
 484.906068, 19309.018264
 485.201161, 19306.758404
 485.247540, 19306.403292
 485.263517, 19306.280961
 485.291240, 19306.068705
 485.295948, 19306.032418
 485.300256, 19305.999198
 485.340018, 19305.692586
 485.612600, 19303.591019
 486.775773, 19294.629914
 490.729462, 19264.252448
 494.647320, 19234.273954
 498.592359, 19204.210520
 502.552780, 19174.152686
 506.521353, 19144.155095
 510.514706, 19114.092238
 514.525700, 19084.018499
 518.550070, 19053.965934
 522.608864, 19023.778228
 526.688220, 18993.559660
 530.781121, 18963.362418
 534.898135, 18933.108925
 539.026159, 18902.895728
 543.172537, 18872.669094
 547.342200, 18842.393618
 550.748112, 18817.752735
 551.535594, 18812.066832
 555.744474, 18782.468444
 559.971830, 18755.824268
 564.218284, 18728.273402
 568.475689, 18700.259759
 572.777884, 18671.692641
 577.089429, 18642.161810
 581.420564, 18612.356475
 581.594749, 18611.063130
 581.740974, 18610.012579
 581.880407, 18609.013822
 582.028724, 18607.953914
 582.043669, 18607.824900
 582.049806, 18607.779508
 582.054364, 18607.746615
 582.056230, 18607.732756
 582.058000, 18607.719888
 582.075704, 18607.594020
 582.217761, 18606.583542
 582.967876, 18601.241818
 585.852771, 18580.694169
 590.210148, 18549.394184
 594.570490, 18517.713054
 598.962725, 18485.060528
 603.367132, 18451.980828
 607.785331, 18418.708619
 612.226743, 18384.340533
 616.691121, 18349.674536
 621.178135, 18314.670430
 625.688200, 18278.608342
 630.211101, 18242.375868
 634.760588, 18205.712671
 639.326115, 18168.117423
 643.902615, 18130.387791
 648.499141, 18092.255862
 653.108361, 18053.249599
 657.730715, 18014.115255
 662.380034, 17974.581701
 667.047275, 17934.077203
 671.737058, 17893.386909
 676.435436, 17852.522801
 681.151537, 17810.602015
 685.892958, 17768.491362
 690.647758, 17726.255597
 690.657971, 17713.852854
 690.665456, 17713.777557
 690.670967, 17713.722209
 690.673076, 17713.694077
 690.675225, 17713.674324
 690.696721, 17713.526271
 690.875841, 17712.283287
 691.830519, 17705.492330
 695.190979, 17680.772836
 699.866329, 17641.102950
 704.622194, 17597.475424
 709.398885, 17552.986943
 714.171953, 17508.010170
 718.974758, 17462.906895
 723.801888, 17417.487936
 728.619014, 17371.161748
 733.469606, 17324.722139
 738.335932, 17278.150962
 743.213260, 17230.837200
 748.108739, 17183.024190
 753.019348, 17135.142017
 753.416563, 17112.210495
 753.811958, 17104.427626
 754.209066, 17096.562246
 754.606832, 17088.618207
 755.004346, 17080.614162
 755.403096, 17072.528719
 755.800684, 17064.396478
 756.199885, 17056.179435
 756.599495, 17047.887652
 756.999810, 17039.520223
 757.399227, 17031.103849
 757.799989, 17022.605249
 758.201274, 17014.030433
 758.603015, 17005.383381
 759.004699, 16996.673549
 759.407337, 16987.884380
 759.810529, 16979.019294
 760.212709, 16970.108605
 760.614032, 16961.155622
 761.017988, 16952.094365
 761.421714, 16942.965648
 761.825334, 16933.777568
 762.230476, 16924.498333
 762.635477, 16915.153919
 763.039828, 16905.760432
 763.446360, 16896.264026
 763.853623, 16886.682536
 764.261071, 16877.031919
 764.668154, 16867.325309
 765.076647, 16857.528640
 765.485644, 16847.653649
 765.894629, 16837.714149
 766.303970, 16827.704385
 766.714461, 16817.606253
 767.125450, 16807.430278
 767.536520, 16797.187574
 767.948256, 16786.867104
 768.360561, 16776.468660
 768.771802, 16766.028042
 769.184838, 16755.488878
 769.598672, 16744.862230
 770.013025, 16734.157614
 770.428101, 16723.371300
 770.843573, 16712.509706
 771.259609, 16701.570072
 771.675235, 16690.573975
 772.091494, 16679.433978
 772.509121, 16668.163052
 772.927665, 16656.801427
 773.345555, 16645.387437
 773.764864, 16633.878449
 774.184037, 16622.302988
 774.603979, 16610.645491
 775.025284, 16598.887893
 775.447224, 16587.045037
 775.869668, 16575.122772
 776.292106, 16563.133942
 776.714804, 16551.074056
 777.138512, 16538.923371
 777.563688, 16526.667220
 777.989057, 16514.335388
 778.415447, 16501.911735
 778.841223, 16489.434466
 779.269068, 16476.841341
 779.696181, 16464.193560
 780.124647, 16451.448154
 780.552127, 16438.657680
 780.982082, 16425.740718
 781.408299, 16412.847213
 781.839807, 16399.762657
 782.270955, 16386.601389
 782.702493, 16373.365029
 783.133580, 16360.073434
 783.568115, 16346.624022
 784.003655, 16333.067291
 784.439099, 16319.442494
 784.874884, 16305.741861
 785.311349, 16291.954236
 785.748957, 16278.065195
 786.188415, 16264.052641
 786.628540, 16249.946616
 787.065165, 16235.869886
 787.506209, 16221.613629
 787.947530, 16207.264853
 788.389699, 16192.822801
 788.831504, 16178.320196
 789.275037, 16163.700860
 789.719266, 16148.986421
 790.165402, 16134.144880
 790.612107, 16119.210509
 791.058656, 16104.209890
 791.507847, 16088.960899
 791.957521, 16073.608659
 792.407003, 16058.190994
 792.857837, 16042.663836
 793.310409, 16027.008596
 793.762413, 16011.293934
 794.215382, 15995.482207
 794.668839, 15979.581629
 795.126091, 15963.490888
 795.582784, 15947.331483
 796.040572, 15931.069267
 796.500079, 15914.677396
 796.961431, 15898.148673
 797.422485, 15881.550387
 797.883521, 15864.882436
 798.344847, 15848.133899
 798.808200, 15831.247088
 799.273826, 15814.206191
 799.739726, 15797.074752
 800.206631, 15779.836802
 800.674987, 15762.474288
 801.145296, 15744.968109
 801.615159, 15727.395640
 802.084676, 15709.763506
 802.558770, 15691.905588
 803.031838, 15673.989873
 803.507350, 15655.921419
 803.985182, 15637.689492
 804.460557, 15619.457699
 804.941027, 15600.985924
 805.423334, 15582.354552
 805.904580, 15563.676761
 806.385046, 15544.955063
 806.867818, 15526.080332
 807.350138, 15507.136607
 807.836914, 15487.961297
 808.324553, 15468.660723
 808.810315, 15449.346988
 809.301232, 15429.779488
 809.793592, 15410.061697
 810.288774, 15390.157952
 810.778434, 15370.365245
 811.273791, 15350.303142
 811.768660, 15330.039691
 812.264877, 15309.650492
 812.763515, 15289.087546
 813.262995, 15268.403961
 813.767603, 15247.446135
 814.275081, 15226.278247
 814.778788, 15205.158851
 815.284334, 15183.905892
 815.792229, 15162.475379
 816.302936, 15140.846534
 816.815742, 15119.043506
 817.329423, 15097.115628
 817.354536, 15093.972729
 817.429291, 15090.980067
 817.431178, 15090.590931
 817.432907, 15090.515993
 817.441822, 15090.163366
 817.480866, 15088.613269
 817.618756, 15083.104580
 817.967368, 15068.993470
 818.479118, 15047.600948
 818.996179, 15025.229011
 819.514444, 15002.704427
 820.037204, 14979.914408
 820.556965, 14957.139663
 821.085221, 14933.956595
 821.610826, 14910.757571
 822.136694, 14887.474386
 822.666073, 14863.963995
 823.198226, 14840.240990
 823.731156, 14816.388278
 824.262702, 14792.502110
 824.798207, 14768.373926
 825.339840, 14743.890405
 825.878298, 14719.423095
 826.422063, 14694.661809
 826.962666, 14669.920397
 827.507862, 14644.912659
 828.055051, 14619.712836
 828.608228, 14594.163009
 829.159185, 14568.590158
 829.714987, 14542.730598
 830.270675, 14516.763511
 830.826010, 14490.720119
 831.382383, 14464.542162
 831.945549, 14437.975734
 832.511956, 14411.101675
 833.072231, 14384.285751
 833.640241, 14357.067874
 834.206204, 14329.810425
 834.772933, 14302.434630
 835.342170, 14274.851125
 835.919651, 14246.797320
 836.499913, 14218.486460
 837.081051, 14190.026462
 837.656706, 14161.710069
 838.237099, 14133.109438
 838.826896, 14103.966760
 839.411891, 14074.899604
 840.003645, 14045.448440
 840.589762, 14016.124035
 841.178955, 13986.585665
 841.774329, 13956.650763
 842.373289, 13926.422358
 842.972412, 13896.068741
 843.563329, 13865.993848
 844.157631, 13835.698681
 844.763146, 13804.764428
 845.367647, 13773.725185
 845.981888, 13742.128787
 846.590842, 13710.633964
 847.204271, 13678.846337
 847.817534, 13646.942109
 848.437166, 13614.629430
 849.062088, 13581.928298
 849.686026, 13549.143330
 850.309288, 13516.287828
 850.931903, 13483.359745
 851.557179, 13450.198431
 852.183732, 13416.855872
 852.816372, 13383.101896
 853.448613, 13349.231741
 854.083381, 13315.129743
 854.717575, 13280.849992
 855.358226, 13246.063225
 855.993054, 13211.426396
 856.630354, 13176.584288
 857.272928, 13141.356630
 857.913745, 13106.082614
 858.563949, 13070.231911
 859.206377, 13034.620102
 859.857736, 12998.479447
 860.511771, 12962.048197
 861.163015, 12925.634708
 861.817420, 12888.959493
 862.475737, 12851.954951
 863.134724, 12814.783936
 863.803683, 12776.977583
 864.458144, 12739.765075
 865.128993, 12701.649749
 865.797191, 12663.481435
 866.457846, 12625.607321
 867.126839, 12587.214106
 867.794898, 12548.716915
 868.473320, 12509.557679
 869.150303, 12470.309890
 869.815174, 12431.600555
 870.488150, 12392.398328
 871.160447, 12353.080505
 871.836319, 12313.457803
 872.509387, 12273.855459
 873.196984, 12233.360581
 873.885219, 12192.645703
 874.566644, 12152.182265
 875.243224, 12111.900147
 875.933373, 12070.777662
 876.625508, 12029.365098
 877.312482, 11988.111080
 878.007685, 11946.163038
 878.695237, 11904.444371
 879.384527, 11862.548989
 880.079000, 11820.237646
 880.774624, 11777.718813
 881.460191, 11735.645051
 882.170186, 11692.120361
 882.872799, 11648.776377
 883.560934, 11606.174412
 884.261157, 11562.836093
 884.952393, 11519.837971
 885.659560, 11479.244500
 886.361618, 11438.919706
 887.060419, 11398.757877
 887.762084, 11358.407379
 888.462530, 11318.103028
 889.164822, 11277.668599
 889.865350, 11237.312040
 890.565798, 11196.936660
 891.274232, 11156.077187
 891.987730, 11114.901694
 892.700380, 11073.751222
 893.415191, 11032.452205
 894.126738, 10991.318211
 894.837043, 10950.232788
 895.555190, 10908.670303
 896.270517, 10867.247655
 896.985772, 10825.806055
 897.704002, 10784.169000
 898.434371, 10741.804673
 899.149241, 10700.316399
 899.868925, 10658.526084
 900.586367, 10616.843404
 901.300018, 10575.358769
 902.022955, 10533.311960
 902.749060, 10491.058362
 903.466864, 10449.265792
 904.201819, 10406.452042
 904.934732, 10363.734724
 905.667542, 10321.001050
 906.402643, 10278.111390
 907.135947, 10235.304528
 907.866881, 10192.614155
 908.611083, 10149.126606
 909.338721, 10106.585530
 910.071841, 10063.702528
 910.812656, 10020.347825
 911.546014, 9977.408226
 912.289046, 9933.880846
 913.028603, 9890.535773
 913.780970, 9846.418301
 914.525835, 9802.719491
 915.269907, 9759.046214
 916.015123, 9715.284956
 916.766782, 9671.124333
 917.517668, 9626.988313
 918.265936, 9582.985564
 919.014820, 9538.926195
 919.765606, 9494.734559
 920.523999, 9450.074705
 921.273781, 9405.901838
 921.480297, 9393.731594
 922.030592, 9361.294741
 922.790867, 9316.463275
 923.552005, 9271.560939
 924.312683, 9226.665755
 925.074795, 9181.666225
 925.831879, 9136.944103
 926.600106, 9091.544062
 927.357931, 9046.739582
 928.116985, 9001.843498
 928.881375, 8956.612809
 929.646072, 8911.344975
 930.407263, 8866.266049
 931.175840, 8820.731106
 931.944284, 8775.185370
 932.709287, 8729.825272
 933.480545, 8684.076004
 934.247158, 8638.584155
 935.013969, 8593.062709
 935.789764, 8546.989973
 936.563590, 8501.016279
 937.338903, 8454.936486
 938.107448, 8409.241679
 938.887160, 8362.865428
 939.667166, 8316.454216
 940.447269, 8270.019978
 941.227560, 8223.557508
 942.009660, 8176.970253
 942.784672, 8130.788669
 943.570164, 8083.965887
 944.356986, 8037.047117
 945.148081, 7989.856944
 945.925064, 7943.492469
 946.722633, 7895.883195
 947.512298, 7848.729593
 948.305693, 7801.337179
 949.103348, 7753.674267
 949.898064, 7706.171203
 950.693144, 7658.630805
 951.484555, 7611.294409
 952.278120, 7563.814030
 953.072533, 7516.267852
 953.864116, 7468.876313
 954.658169, 7421.322218
 955.447264, 7374.050646
 956.237998, 7326.666715
 957.036530, 7278.801237
 957.830447, 7231.198431
 958.199690, 7209.054064
