Ground distance, Vertical Forces
  54.242043, 118189.848672
  55.592407, 118189.848672
  56.979216, 118189.848672
  58.377110, 118189.848672
  59.812845, 118189.848672
  61.277193, 118189.848672
  62.750252, 118189.848672
  64.258014, 118189.848672
  65.772780, 118189.848672
  67.330550, 118189.848672
  68.915842, 118189.848672
  70.517698, 118189.848672
  72.144655, 118189.848672
  73.786577, 118189.848672
  75.451181, 118189.848672
  77.134605, 118189.848672
  78.849755, 118189.848672
  80.587923, 118189.848672
  82.351665, 118189.848672
  84.144522, 118189.848672
  85.969981, 118189.848672
  87.819665, 118189.848672
  89.694790, 118189.848672
  91.597096, 118189.848672
  93.522988, 118189.848672
  95.467706, 118189.848672
  97.445580, 118189.848672
  99.442537, 118189.848672
 101.480035, 118189.848672
 103.528519, 118189.848672
 103.943100, 118189.848672
 104.187221, 118189.848672
 104.199139, 118189.848672
 104.208487, 118189.848672
 104.213318, 118189.848672
 104.216255, 118189.848672
 104.219579, 118189.848672
 104.247834, 118189.848672
 104.428354, 118189.848672
 105.110651, 118189.848672
 107.163057, 118189.848672
 109.290913, 118189.848672
 111.460568, 118189.848672
 113.645332, 118189.848672
 115.868686, 118189.848672
 118.121709, 118189.848672
 120.390847, 118189.848672
 122.702911, 118189.848672
 125.041076, 118189.848672
 127.410966, 118189.848672
 129.801708, 118189.848672
 132.221308, 118189.848672
 134.676397, 118189.848672
 137.155975, 118189.848672
 139.669285, 118189.848672
 142.215628, 118189.848672
 144.770544, 118189.848672
 147.385758, 118189.848672
 150.025919, 118189.848672
 152.685709, 118189.848672
 155.389561, 118189.848672
 158.122872, 118189.848672
 160.872540, 118189.848672
 163.666049, 118189.848672
 166.480754, 118189.848672
 169.354055, 118189.848672
 172.235491, 118189.848672
 175.143579, 118189.848672
 178.082520, 118189.848672
 181.069980, 118189.848672
 184.087203, 118189.848672
 187.137495, 118189.848672
 187.750168, 118189.848672
 188.187625, 118189.848672
 188.244526, 118189.848672
 188.296399, 118189.848672
 188.346262, 118189.848672
 188.361846, 118189.848672
 188.372200, 118189.848672
 188.378462, 118189.848672
 188.380873, 118189.848672
 188.383313, 118189.848672
 188.403139, 118189.848672
 188.517561, 118189.848672
 189.017099, 118189.848672
 190.709138, 118189.848672
 194.062739, 118189.848672
 197.220681, 118189.848672
 200.420893, 118189.848672
 203.648974, 118189.848672
 206.920207, 118189.848672
 210.200720, 118189.848672
 213.526518, 118189.848672
 216.879527, 118189.848672
 220.261437, 118189.848672
 223.674310, 118189.848672
 227.136130, 118189.848672
 230.647298, 118189.848672
 234.189984, 118189.848672
 237.756329, 118189.848672
 241.342739, 118189.848672
 244.985650, 118189.848672
 248.653672, 118189.848672
 252.376423, 118189.848672
 256.117603, 118189.848672
 259.886562, 118189.848672
 263.706293, 118189.848672
 267.544675, 118189.848672
 271.434926, 118189.848672
 275.376138, 118189.848672
 279.346394, 118189.848672
 283.353215, 118189.848672
 287.402363, 118189.848672
 291.457641, 118189.848672
 295.578208, 118189.848672
 296.403597, 118189.848672
 299.195749, 118189.848672
 299.362590, 118189.848672
 299.522962, 118189.848672
 299.551329, 118189.848672
 299.568276, 118189.848672
 299.579215, 118189.848672
 299.585945, 118189.848672
 299.590677, 118189.848672
 299.594949, 118189.848672
 299.628591, 118189.848672
 299.859060, 118189.848672
 300.963694, 118189.848672
 304.812660, 118189.848672
 309.029945, 118189.848672
 313.303083, 118189.848672
 317.618990, 118189.848672
 321.965754, 118189.848672
 326.353370, 118189.848672
 330.784841, 118189.848672
 335.231126, 118189.848672
 339.726611, 118189.848672
 344.268775, 118189.848672
 348.844657, 118189.848672
 353.451390, 118189.848672
 358.112438, 118189.848672
 362.799376, 118189.848672
 367.535786, 118189.848672
 372.307740, 118189.848672
 377.100714, 118189.848672
 381.945596, 118189.848672
 386.845728, 118189.848672
 391.765970, 118189.848672
 396.773895, 118189.848672
 401.799509, 118189.848672
 406.841698, 118189.848672
 411.956624, 118189.848672
 417.092568, 118189.848672
 422.255611, 118189.848672
 427.478749, 118189.848672
 432.738081, 118189.848672
 438.037931, 118189.848672
 439.103859, 118189.848672
 439.238536, 118189.848672
 439.369776, 118189.848672
 439.508757, 118189.848672
 439.547904, 118189.848672
 439.566294, 118189.848672
 439.582986, 118189.848672
 439.702850, 118189.848672
 440.338498, 118189.848672
 443.416568, 118189.848672
 448.661508, 118189.848672
 454.072811, 118189.848672
 459.536340, 118189.848672
 465.038194, 118189.848672
 470.566634, 118189.848672
 476.152199, 118189.848672
 481.788303, 118189.848672
 487.455761, 118189.848672
 493.175478, 118189.848672
 498.918502, 118189.848672
 504.725567, 118189.848672
 510.542674, 118189.848672
 516.415127, 118189.848672
 522.322855, 118189.848672
 528.292232, 118189.848672
 534.314530, 118189.848672
 540.360471, 118189.848672
 546.450156, 118189.848672
 552.595035, 118189.848672
 558.769250, 118189.848672
 565.003165, 118189.848672
 571.269651, 118189.848672
 577.593763, 118189.848672
 583.985994, 118189.848672
 590.395969, 118189.848672
 596.846426, 118189.848672
 603.333819, 118189.848672
 609.869267, 118189.848672
 610.131013, 118189.848672
 610.188056, 118189.848672
 610.250660, 118189.848672
 610.324055, 118189.848672
 610.331462, 118189.848672
 610.339001, 118189.848672
 610.414401, 118189.848672
 610.824413, 118189.848672
 612.726574, 118189.848672
 619.333839, 118189.848672
 625.975096, 118189.848672
 632.643943, 118189.848672
 639.393580, 118189.848672
 646.159742, 118189.848672
 652.952472, 118189.848672
 659.801593, 118189.848672
 666.708598, 118189.848672
 673.658550, 118189.848672
 680.646720, 118189.848672
 687.689483, 118189.848672
 694.768581, 118189.848672
 701.934919, 118189.848672
 709.129722, 118189.848672
 716.358305, 118189.848672
 723.650496, 118189.848672
 730.977943, 118189.848672
 738.374847, 118189.848672
 745.763939, 118189.848672
 753.211143, 118189.848672
 760.720778, 118189.848672
 768.270459, 118189.848672
 775.869542, 118189.848672
 783.531314, 118189.848672
 791.207709, 118189.848672
 798.950539, 118189.848672
 806.727734, 118189.848672
 808.295435, 118189.848672
 813.714852, 118189.848672
 814.029128, 118189.848672
 814.095175, 118189.848672
 814.186608, 118189.848672
 814.226076, 118189.848672
 814.241479, 118189.848672
 814.258081, 118189.848672
 814.387535, 118189.848672
 815.236081, 118189.848672
 818.440137, 118189.848672
 826.355498, 118189.848672
 834.274783, 118189.848672
 842.266461, 118189.848672
 850.325752, 118189.848672
 858.409270, 118189.848672
 866.561454, 118189.848672
 874.757184, 118189.848672
 882.989472, 118189.848672
 891.250300, 118189.848672
 899.548095, 118189.848672
 907.900157, 118189.848672
 916.337936, 118189.848672
 924.776271, 118189.848672
 933.268891, 118189.848672
 941.852465, 118189.848672
 950.468993, 118189.848672
 959.118545, 118189.848672
 967.818925, 118189.848672
 976.579107, 118189.848672
 985.392770, 118189.848672
 994.237540, 118189.848672
1003.167263, 118189.848672
1012.118874, 118189.848672
1021.115110, 118189.848672
1030.178620, 118189.848672
1039.245069, 118189.848672
1048.409147, 118189.848672
1050.244068, 118189.848672
1051.618715, 118189.848672
1052.600697, 118189.848672
1053.326506, 118189.848672
1053.917332, 118189.848672
1054.022790, 118189.848672
1054.060025, 118189.848672
1054.094088, 118189.848672
1054.360833, 118189.848672
1055.620935, 118189.848672
1060.671277, 118189.848672
1070.051202, 118189.848672
1079.378496, 118189.848672
1088.763421, 118189.848672
1098.186688, 118189.848672
1107.629294, 118189.848672
1117.132014, 118189.848672
1126.659903, 118189.848672
1136.266932, 118189.848672
1145.943003, 118189.848672
1155.635823, 118189.848672
1165.390589, 118189.848672
1175.218198, 118189.848672
1185.068564, 118189.848672
1194.962760, 118189.848672
1204.925400, 118189.848672
1214.931692, 118189.848672
1224.975910, 118189.848672
1235.100571, 118189.848672
1245.273067, 118189.848672
1255.505130, 118189.848672
1265.776329, 118189.848672
1276.090398, 118189.848672
1286.478757, 118189.848672
1296.914184, 118189.848672
1307.391916, 118189.848672
1317.912187, 118189.848672
1328.483546, 118189.848672
1330.609656, 118189.848672
1332.106150, 118189.848672
1332.652852, 118189.848672
1332.939333, 118189.848672
1334.475194, 118189.848672
1335.935355, 118189.848672
1341.215568, 118189.848672
1351.774388, 118189.848672
1362.528624, 118189.848672
1373.329304, 118189.848672
1384.148830, 118189.848672
1395.044986, 118189.848672
1405.984669, 118189.848672
1416.932229, 118189.848672
1427.958828, 118189.848672
1439.062521, 118189.848672
1450.207386, 118189.848672
1461.397867, 118189.848672
1472.666752, 118189.848672
1483.952812, 118189.848672
1495.321337, 118189.848672
1506.722674, 118189.848672
1518.200380, 118189.848672
1529.706576, 118189.848672
1541.277954, 118189.848672
1552.903949, 118189.848672
1564.576526, 118189.848672
1576.267490, 118189.848672
1588.063835, 118189.848672
1599.875221, 118189.848672
1611.730891, 118189.848672
1623.656091, 118189.848672
1635.641636, 118189.848672
1647.677565, 118189.848672
1650.093609, 118189.848672
1652.518049, 118189.848672
1654.436712, 118189.848672
1654.708961, 118189.848672
1654.797352, 118189.848672
1654.816385, 118189.848672
1654.835534, 118189.848672
1655.021840, 118189.848672
1656.143365, 118189.848672
1660.543512, 118189.848672
1673.094438, 118189.848672
1685.291146, 118189.848672
1697.529988, 118189.848672
1709.839667, 118189.848672
1722.187611, 118189.848672
1734.583904, 118189.848672
1747.067739, 118189.848672
1759.572355, 118189.848672
1772.150010, 118189.848672
1784.727572, 118189.848672
1797.370484, 118189.848672
1810.111311, 118189.848672
1822.860596, 118189.848672
1835.689707, 118189.848672
1848.575371, 118189.848672
1861.552769, 118189.848672
1874.524512, 118189.848672
1887.537496, 118189.848672
1900.616890, 118189.848672
1913.762786, 118189.848672
1926.977163, 118189.848672
1940.208247, 118189.848672
1953.508667, 118189.848672
1966.870636, 118189.848672
1980.273987, 118189.848672
1993.727682, 118189.848672
2007.266084, 118189.848672
2020.823156, 118189.848672
2023.546437, 118189.848672
2023.698871, 118189.848672
2023.927205, 118189.848672
2024.179086, 118189.848672
2024.188240, 118189.848672
2024.197137, 118189.848672
2024.286112, 118189.848672
2024.934511, 118189.848672
2028.189108, 118189.848672
2042.323388, 118189.848672
2055.980453, 118189.848672
2069.672511, 118189.848672
2083.439040, 118189.848672
2097.281926, 118189.848672
2111.189719, 118189.848672
2125.120164, 118189.848672
2139.129402, 118189.848672
2153.175387, 118189.848672
2167.245909, 118189.848672
2181.380273, 118189.848672
2195.564672, 118189.848672
2204.554722, 118189.848672
2209.822003, 118189.848672
2224.151581, 118189.848672
2238.504812, 118189.848672
2252.876273, 118189.848672
2267.268229, 118189.848672
2281.661918, 118189.848672
2296.109632, 118189.848672
2310.556906, 118189.848672
2324.999095, 118189.848672
2339.452383, 118189.848672
2353.927714, 118189.848672
2355.008651, 118189.848485
2356.088021, 118189.847906
2357.161537, 118189.846934
2358.243349, 118189.845549
2359.325745, 118189.843748
2360.410108, 118189.841521
2361.494900, 118189.838863
2362.579209, 118189.835769
2363.662623, 118189.832235
2364.749396, 118189.828238
2365.835636, 118189.823783
2366.921678, 118189.818863
2368.007938, 118189.813469
2369.097162, 118189.807577
2370.187076, 118189.801191
2371.277582, 118189.794303
2372.364494, 118189.786935
2373.456237, 118189.779020
2374.546844, 118189.770593
2375.639566, 118189.761620
2376.731444, 118189.752117
2377.820511, 118189.742097
2378.907784, 118189.731547
2380.003541, 118189.720353
2381.098274, 118189.708601
2382.186691, 118189.696344
2383.284090, 118189.683402
2384.382617, 118189.669851
2385.480794, 118189.655700
2386.579799, 118189.640927
2387.675616, 118189.625580
2388.776187, 118189.609538
2389.877552, 118189.592846
2390.979309, 118189.575503
2392.080452, 118189.557514
2393.180703, 118189.538880
2394.282826, 118189.519544
2395.388104, 118189.499470
2396.489487, 118189.478780
2397.596073, 118189.457293
2398.703823, 118189.435074
2399.806367, 118189.412246
2400.913248, 118189.388603
2402.022930, 118189.364164
2403.131998, 118189.338994
2404.242273, 118189.313041
2405.354697, 118189.286272
2406.462519, 118189.258844
2407.576523, 118189.230479
2408.687483, 118189.201400
2409.801021, 118189.171453
2410.916375, 118189.140644
2412.032677, 118189.108986
2413.149677, 118189.076475
2414.268564, 118189.043065
2415.384994, 118189.008878
2416.505567, 118188.973700
2417.626680, 118188.937631
2418.745379, 118188.900758
2419.867947, 118188.862864
2420.987686, 118188.824166
2422.112554, 118188.784375
2423.237767, 118188.743645
2424.365821, 118188.701874
2425.493504, 118188.659167
2426.622674, 118188.615443
2427.752040, 118188.570742
2428.880079, 118188.525115
2430.007301, 118188.478535
2431.137079, 118188.430852
2432.270659, 118188.381994
2433.405315, 118188.332063
2434.540703, 118188.281063
2435.673753, 118188.229124
2436.809069, 118188.176024
2437.945981, 118188.121781
2439.084403, 118188.066385
2440.221785, 118188.009948
2441.358359, 118187.952453
2442.497026, 118187.893741
2443.640428, 118187.833656
2444.784654, 118187.772385
2445.929192, 118187.709944
2447.068839, 118187.646613
2448.215222, 118187.581734
2449.360065, 118187.515757
2450.509346, 118187.448322
2450.739603, 118187.434666
2451.242335, 118187.404680
2451.467162, 118187.391195
2451.588106, 118187.383921
2451.600396, 118187.383181
2451.606132, 118187.382836
2451.611831, 118187.382492
2451.647979, 118187.380315
2451.927805, 118187.363418
2452.548063, 118187.325706
2453.681302, 118187.255875
2454.831731, 118187.183749
2455.986750, 118187.110072
2456.041486, 118187.106549
2457.143172, 118187.035027
2458.297211, 118186.958937
2459.453422, 118186.881500
2460.612527, 118186.802651
2461.773981, 118186.722413
2462.930324, 118186.641299
2464.088507, 118186.558819
2465.252058, 118186.474702
2466.413518, 118186.389476
2467.578827, 118186.302696
2468.743731, 118186.214664
2469.910489, 118186.125201
2471.074335, 118186.034667
2472.243472, 118185.942412
2473.413727, 118185.848749
2474.587625, 118185.753458
2475.761868, 118185.656794
2476.935840, 118185.558801
2478.110515, 118185.459388
2479.287484, 118185.358409
2480.462648, 118185.256207
2481.641812, 118185.152267
2482.824382, 118185.046618
2484.006536, 118184.939592
2485.191724, 118184.830862
2486.377875, 118184.720604
2487.568550, 118184.608470
2488.757819, 118184.495005
2489.943996, 118184.380371
2491.131064, 118184.264178
2492.320617, 118184.146258
2493.515415, 118184.026313
2494.709559, 118183.904921
2495.903743, 118183.782005
2497.103078, 118183.657020
2498.298948, 118183.530853
2499.499603, 118183.402624
2500.701806, 118183.272659
2501.901539, 118183.141385
2503.103379, 118183.008296
2504.307086, 118182.873401
2505.506908, 118182.737343
2506.718912, 118182.598272
2507.930968, 118182.457551
2509.143754, 118182.315089
2510.356946, 118182.170916
2511.572958, 118182.024729
2512.789142, 118181.876832
2514.003823, 118181.727425
2515.223552, 118181.575685
2516.444904, 118181.422016
2517.668341, 118181.266345
2518.888577, 118181.109339
2520.111554, 118180.950226
2521.339561, 118180.788682
2522.565184, 118180.625670
2523.795594, 118180.460222
2525.027108, 118180.292811
2526.261945, 118180.123120
2527.492672, 118179.952162
2528.729556, 118179.778498
2529.967036, 118179.602885
2531.206362, 118179.425133
2532.443617, 118179.245795
2533.680762, 118179.064584
2534.925900, 118178.880286
2536.172291, 118178.693869
2537.416982, 118178.505767
2538.664636, 118178.315263
2539.915361, 118178.122320
2541.167208, 118177.927219
2542.423628, 118177.729399
2543.674697, 118177.530417
2544.932844, 118177.328283
2546.192040, 118177.123937
2547.450388, 118176.917678
2548.714246, 118176.708444
2549.976142, 118176.497454
2551.242229, 118176.283665
2552.510505, 118176.067390
2553.778463, 118175.849044
2555.045086, 118175.628796
2556.318784, 118175.405162
2557.588204, 118175.180118
2558.863075, 118174.951928
2560.139169, 118174.721322
2561.416884, 118174.488212
2562.694622, 118174.252877
2563.971921, 118174.015394
2565.259345, 118173.773763
2566.549508, 118173.529328
2567.833860, 118173.283709
2569.124922, 118173.034499
2570.415655, 118172.783029
2571.710444, 118172.528428
2573.005006, 118172.271517
2574.300586, 118172.012038
2575.598090, 118171.749791
2576.896882, 118171.484889
2578.198817, 118171.216929
2579.502069, 118170.946267
2580.810159, 118170.672145
2582.118606, 118170.395477
2583.425662, 118170.116627
2584.738702, 118169.833998
2586.051507, 118169.548904
2587.365699, 118169.260979
2588.685569, 118168.969252
2590.006694, 118168.674673
2591.333148, 118168.376303
2592.656880, 118168.075936
2593.978699, 118167.773393
2595.306488, 118167.466847
2596.639342, 118167.156465
2597.972673, 118166.843288
2599.305875, 118166.527449
2600.640059, 118166.208671
2601.975291, 118165.886924
2603.317334, 118165.560782
2604.655475, 118165.232833
2605.999931, 118164.900554
2607.345185, 118164.565277
2608.692597, 118164.226643
2610.041959, 118163.884682
2611.399148, 118163.537862
2612.755074, 118163.188478
2614.116180, 118162.834844
2615.473936, 118162.479162
2616.836316, 118162.119329
2618.196017, 118161.757256
2619.558357, 118161.391518
2620.930460, 118161.020150
2622.297149, 118160.647237
2623.665684, 118160.270798
2625.036238, 118159.890763
2626.408551, 118159.507182
2627.787841, 118159.118554
2629.161268, 118158.728487
2630.545533, 118158.332206
2631.930252, 118157.932637
2633.316708, 118157.529391
2634.707611, 118157.121648
2636.097201, 118156.711076
2637.490557, 118156.296155
2638.884589, 118155.877778
2640.283272, 118155.454723
2641.684573, 118155.027569
2643.090671, 118154.595614
2644.497006, 118154.160230
2645.900905, 118153.722244
2647.312683, 118153.278404
2648.721195, 118152.832189
2650.140371, 118152.379145
2651.560940, 118151.922179
2652.980826, 118151.461945
2654.405581, 118150.996616
2655.826259, 118150.529101
2657.251147, 118150.056661
2658.679812, 118149.579398
2660.112025, 118149.097350
2661.551620, 118148.609173
2662.987610, 118148.118570
2664.427480, 118147.622969
2665.864948, 118147.124517
2667.309366, 118146.619941
2668.754519, 118146.111372
2670.209964, 118145.595390
2671.661248, 118145.077087
2673.114542, 118144.554254
2674.573117, 118144.025675
2676.033923, 118143.492413
2677.495513, 118142.954974
2678.961742, 118142.411906
2680.429922, 118141.864167
2681.906682, 118141.309227
2683.382343, 118140.750686
2684.856545, 118140.188676
2686.332362, 118139.622014
2687.815386, 118139.048503
2689.300417, 118138.470105
2690.784790, 118137.887840
2692.269720, 118137.301223
2693.753864, 118136.710770
2695.247680, 118136.112273
2696.739970, 118135.510171
2698.236214, 118134.902232
2699.734831, 118134.289059
2701.242321, 118133.667930
2702.751425, 118133.041781
2704.251656, 118132.414986
2705.761794, 118131.779676
2707.271685, 118131.140073
2708.788326, 118130.493168
2710.306133, 118129.841300
2711.831146, 118129.181823
2713.350939, 118128.520092
2714.882899, 118127.848490
2716.407907, 118127.175367
2717.936996, 118126.495851
2719.474643, 118125.807883
2721.016584, 118125.113300
2722.556876, 118124.414756
2724.104820, 118123.707991
2725.648757, 118122.998302
2727.198874, 118122.280980
2728.747067, 118121.559747
2730.299318, 118120.831792
2731.849838, 118120.099806
2733.401781, 118119.362291
2734.963352, 118118.615280
2736.523515, 118117.864003
2738.081976, 118117.108605
2739.653783, 118116.341719
2741.224524, 118115.570310
2742.798131, 118114.792424
2744.373675, 118114.008485
2745.951444, 118113.218316
2747.542662, 118112.416205
2749.124893, 118111.613431
2750.703453, 118110.807346
2752.287872, 118109.993058
2753.879350, 118109.169872
2755.477950, 118108.337674
2757.082016, 118107.497249
2758.682906, 118106.653104
2760.280367, 118105.805391
2761.878158, 118104.952120
2763.490058, 118104.085839
2765.108469, 118103.210519
2766.724847, 118102.330745
2768.348774, 118101.441259
2769.969993, 118100.547642
2771.603517, 118099.641553
2773.232283, 118098.732408
2774.870410, 118097.812286
2776.504991, 118096.888396
2778.149246, 118095.953216
2779.787988, 118095.015352
2781.427621, 118094.071151
2783.072694, 118093.117943
2784.726049, 118092.153995
2786.374103, 118091.187201
2788.031582, 118090.208881
2789.693859, 118089.221679
2791.345863, 118088.234566
2793.006566, 118087.236194
2794.675019, 118086.227032
2796.343423, 118085.211743
2798.028554, 118084.180007
2799.703815, 118083.148065
2801.385004, 118082.106191
2803.073051, 118081.053722
2804.754605, 118079.998970
2806.448709, 118078.929938
2808.151096, 118077.849187
2809.848722, 118076.764969
2811.555113, 118075.668605
2813.266782, 118074.562242
2814.962499, 118073.459657
2816.662119, 118072.347990
2818.376674, 118071.219899
2820.087207, 118070.087787
2821.810862, 118068.940234
2823.533313, 118067.786700
2825.256010, 118066.626204
2826.967536, 118065.466494
2828.702071, 118064.284314
2830.429058, 118063.100395
2832.172084, 118061.898496
2833.913388, 118060.690769
2835.649836, 118059.479417
2837.399390, 118058.251838
2839.147900, 118057.017880
2840.897125, 118055.776290
2842.653559, 118054.522394
2844.404920, 118053.264938
2846.170054, 118051.990317
2847.939016, 118050.705593
2849.715357, 118049.408102
2851.483974, 118048.108873
2853.264406, 118046.793503
2855.044840, 118045.470637
2856.834378, 118044.133438
2858.614663, 118042.795619
2860.399821, 118041.446572
2862.198730, 118040.079453
2864.005856, 118038.698314
2865.805122, 118037.315436
2867.610495, 118035.920074
2869.412367, 118034.519629
2871.206115, 118033.117759
2873.019956, 118031.692307
2874.831165, 118030.261016
2876.648692, 118028.816771
2878.477577, 118027.355437
2880.314035, 118025.879900
2882.143936, 118024.401499
2883.981400, 118022.908802
2885.823914, 118021.403751
2887.674317, 118019.883929
2889.514084, 118018.364562
2891.369788, 118016.823646
2893.235649, 118015.265790
2895.083164, 118013.714851
2896.936560, 118012.150550
2898.796850, 118010.571932
2900.654780, 118008.986810
2902.530235, 118007.378092
2904.391752, 118005.772744
2906.272949, 118004.141705
2908.149625, 118002.505853
2910.017178, 118000.869282
2911.913250, 117999.198839
2913.797128, 117997.530286
2915.673431, 117995.859657
2917.558902, 117994.172010
2919.470571, 117992.451832
2921.382225, 117990.722524
2923.294885, 117988.983142
2925.201905, 117987.239753
2927.113236, 117985.483254
2929.035334, 117983.707586
2930.957826, 117981.922245
2932.878541, 117980.129245
2934.805190, 117978.321343
2936.732916, 117976.503035
2938.671759, 117974.664744
2940.614585, 117972.813115
2942.558812, 117970.950559
2944.496144, 117969.085055
2946.449193, 117967.194742
2948.407450, 117965.289629
2950.354019, 117963.386198
2952.299529, 117961.474135
2954.235293, 117959.562053
2956.191278, 117957.620242
2958.158669, 117955.657212
2960.127053, 117953.683253
2962.095624, 117951.699153
2964.075287, 117949.693820
2966.049118, 117947.684354
2968.015844, 117945.672141
2970.002727, 117943.629161
2972.004934, 117941.560103
2973.998547, 117939.489635
2975.991919, 117937.409134
2977.992822, 117935.310417
2979.993421, 117933.201641
2982.007156, 117931.068521
2984.029368, 117928.915813
2986.037027, 117926.768086
2988.056826, 117924.596777
2990.060647, 117922.432150
2992.081237, 117920.238795
2994.127943, 117918.006211
2996.165758, 117915.772456
2998.215322, 117913.514861
3000.267323, 117911.243567
3002.307337, 117908.974614
3004.361861, 117906.678485
3006.425304, 117904.361233
3008.470129, 117902.053871
3010.535760, 117899.711859
3012.594818, 117897.366133
3014.647097, 117895.017028
3016.728698, 117892.623004
3018.794666, 117890.235676
3020.851509, 117887.847709
3022.922632, 117885.431866
3024.997352, 117883.000461
3027.082751, 117880.545064
3029.183879, 117878.059498
3031.278337, 117875.570193
3033.383024, 117873.057014
3035.478555, 117870.543107
3037.583226, 117868.006501
3039.686378, 117865.459980
3041.807862, 117862.879346
3043.931857, 117860.283671
3046.026879, 117857.711671
3048.135941, 117855.110626
3050.257043, 117852.482780
3052.397642, 117849.818614
3054.521237, 117847.163554
3056.671284, 117844.463151
3058.820241, 117841.751794
3060.951111, 117839.051100
3063.091939, 117836.325565
3065.236215, 117833.583363
3067.376283, 117830.834292
3069.540718, 117828.041444
3071.706885, 117825.233811
3073.866940, 117822.421600
3074.299417, 117821.857314
3074.521495, 117821.567374
3074.673116, 117821.369349
3074.771134, 117821.241300
3074.854245, 117821.132707
3074.918498, 117821.048741
3074.940591, 117821.019868
3074.950957, 117821.006321
3074.960542, 117820.993794
3075.026950, 117820.906991
3075.261063, 117820.600878
3076.036786, 117819.585388
3077.882268, 117817.162314
3080.046098, 117814.309394
3082.236826, 117811.408205
3084.416670, 117808.508667
3086.608862, 117805.579845
3088.801591, 117802.637408
3091.012424, 117799.657601
3093.215765, 117796.674847
3095.401506, 117793.703054
3097.611935, 117790.684628
3099.823300, 117787.651792
3102.023581, 117784.621128
3104.258049, 117781.530033
3106.478544, 117778.444988
3108.709476, 117775.332087
3110.933864, 117772.215002
3113.160219, 117769.081839
3115.396398, 117765.921425
3117.645094, 117762.729751
3119.887734, 117759.533134
3122.155442, 117756.287008
3124.422864, 117753.027464
3126.663143, 117749.793380
3128.940126, 117746.492446
3131.198635, 117743.204532
3133.463802, 117739.893140
