Time, Vertical Forces
  20.072179, 175441.272744
  20.091206, 175747.371610
  20.161335, 176877.460454
  20.307019, 179234.579014
  20.443213, 181449.728736
  20.579774, 183681.999717
  20.716435, 185927.079254
  20.854115, 188200.114636
  20.991661, 190482.164833
  21.130316, 192793.917889
  21.268834, 195114.682618
  21.407486, 197448.919627
  21.546337, 199797.759919
  21.574140, 200269.431075
  21.592013, 200572.874700
  21.605664, 200804.765730
  21.615412, 200970.416233
  21.622955, 201098.638082
  21.629979, 201218.063505
  21.631363, 201241.606304
  21.632916, 201268.010770
  21.633708, 201281.487395
  21.634212, 201290.060205
  21.634494, 201294.849019
  21.634741, 201299.047298
  21.634966, 201302.880175
  21.636820, 201334.419430
  21.648089, 201526.120401
  21.691436, 202264.238908
  21.822099, 204495.748213
  21.961872, 206893.711286
  22.102143, 209311.487126
  22.242796, 211747.118648
  22.383545, 214195.669479
  22.524779, 216663.925735
  22.666462, 219151.330696
  22.808269, 221652.191649
  22.950844, 224177.931788
  23.093298, 226712.804408
  23.121852, 227222.259736
  23.220924, 228993.380939
  23.222071, 229013.920824
  23.222532, 229022.179207
  23.222877, 229028.359587
  23.222966, 229029.960103
  23.223049, 229031.433840
  23.223840, 229045.608850
  23.229424, 229145.592619
  23.255260, 229608.483502
  23.368367, 231639.267772
  23.510755, 234205.742853
  23.653776, 236794.788273
  23.797287, 239403.866623
  23.941491, 242036.786592
  24.085888, 244684.468361
  24.230775, 247352.357367
  24.375168, 250022.333134
  24.520380, 252718.609186
  24.665853, 255430.934175
  24.811986, 258166.781009
  24.817857, 258276.929685
  24.822962, 258372.718412
  24.828822, 258482.702642
  24.829945, 258503.770845
  24.831547, 258533.836042
  24.832048, 258543.257560
  24.832370, 258549.296116
  24.832545, 258552.584626
  24.834085, 258581.492297
  24.835474, 258607.567664
  24.843060, 258749.972903
  24.884244, 259523.707813
  25.003122, 261762.057825
  25.148582, 264510.913881
  25.295266, 267293.999789
  25.442661, 270101.771550
  25.590689, 272932.834054
  25.738935, 275779.289596
  25.887250, 278638.259656
  26.035391, 281504.977413
  26.184112, 284394.051448
  26.333052, 287298.490166
  26.362825, 287880.407731
  26.385283, 288319.657714
  26.463003, 289841.665696
  26.464180, 289864.737948
  26.464246, 289866.040762
  26.464314, 289867.371402
  26.464993, 289880.677934
  26.470936, 289997.185526
  26.499615, 290559.696702
  26.619424, 292914.028619
  26.770715, 295897.172183
  26.921369, 298878.969200
  27.072672, 301884.848366
  27.224493, 304912.256404
  27.376364, 307951.884079
  27.528533, 311008.678360
  27.681646, 314095.688600
  27.834639, 317191.475781
  27.987751, 320300.874073
  28.018456, 320925.759561
  28.117675, 322948.078561
  28.117990, 322954.504708
  28.118598, 322966.918960
  28.118642, 322967.809927
  28.118682, 322968.624078
  28.119081, 322976.765625
  28.123071, 323058.185274
  28.141936, 323443.276478
  28.241215, 325472.642092
  28.394443, 328613.964096
  28.551132, 331837.738128
  28.707528, 335067.013731
  28.864701, 338323.862034
  28.869767, 338429.030298
  29.022111, 341597.172842
  29.180574, 357997.906695
  29.337985, 374917.017788
  29.496258, 391773.371518
  29.653733, 408689.607991
  29.685017, 422379.724571
  29.708342, 425487.128676
  29.794866, 429550.972209
  29.796129, 436553.953086
  29.796505, 436664.317469
  29.797255, 436713.545113
  29.797370, 436776.349371
  29.797418, 436786.746535
  29.797486, 436792.277150
  29.798138, 436814.505285
  29.803694, 437009.436326
  29.843374, 438474.798845
  29.973330, 445021.294476
  30.131449, 459641.976176
  30.288599, 476528.912880
  30.444190, 493285.207459
  30.598761, 509874.897437
  30.751736, 526321.961809
  30.903525, 542591.518736
  31.052960, 558675.916016
  31.201486, 574528.945546
  31.347382, 590204.859103
  31.491516, 605598.292202
  31.520134, 617019.296539
  31.524159, 619199.874443
  31.528660, 619635.836122
  31.529456, 619983.060018
  31.530549, 620075.994924
  31.530686, 620158.401364
  31.530763, 620170.716151
  31.530925, 620181.575814
  31.532315, 620239.101441
  31.541717, 620649.411509
  31.580122, 622592.625304
  31.704733, 629482.865654
  31.846919, 643186.325729
  31.987383, 658075.545011
  32.126125, 672746.613721
  32.263661, 687217.139602
  32.399795, 701514.166916
  32.534019, 715605.577136
  32.666799, 729473.043582
  32.673205, 738585.581154
  32.679609, 739235.914506
  32.686019, 739886.074651
  32.692394, 740535.112015
  32.698797, 741182.696416
  32.705196, 741831.739310
  32.711621, 742481.179361
  32.718047, 743132.167442
  32.724481, 743783.233145
  32.730918, 744434.729918
  32.737357, 745086.214054
  32.743767, 745736.594663
  32.750215, 746386.204372
  32.756631, 747036.874770
  32.763089, 747686.724754
  32.769542, 748338.895360
  32.775951, 748988.970735
  32.782419, 749637.994356
  32.788891, 750290.725112
  32.795367, 750943.673481
  32.801844, 751596.633622
  32.808323, 752249.440862
  32.814804, 752902.231558
  32.821299, 753555.370428
  32.827799, 754209.329934
  32.834305, 754863.615393
  32.840809, 755517.917599
  32.847313, 756171.774332
  32.853832, 756825.937590
  32.860356, 757480.977778
  32.866844, 758134.829929
  32.873379, 758787.738267
  32.879926, 759443.792943
  32.886476, 760100.473845
  32.893007, 760756.404495
  32.899569, 761411.899123
  32.906125, 762068.946864
  32.912692, 762725.696114
  32.919257, 763382.733681
  32.925844, 764040.176860
  32.932416, 764698.240933
  32.938992, 765355.168210
  32.945573, 766012.217461
  32.952182, 766670.303700
  32.958791, 767329.880682
  32.965415, 767989.729417
  32.971981, 768648.138378
  32.978615, 769304.901107
  32.985238, 769965.361667
  32.991868, 770625.012342
  32.998520, 771285.640847
  33.005170, 771947.272468
  33.011806, 772607.936839
  33.018429, 773266.889666
  33.025113, 773926.901707
  33.031793, 774590.380204
  33.038481, 775253.482693
  33.045176, 775917.032706
  33.051887, 776581.284784
  33.058610, 777246.644732
  33.065337, 777912.563291
  33.072032, 778577.287507
  33.078767, 779241.055011
  33.085495, 779906.746210
  33.092234, 780572.056592
  33.098991, 781238.311608
  33.105768, 781906.039199
  33.112509, 782573.448732
  33.119306, 783240.189821
  33.126109, 783910.318287
  33.132899, 784580.050109
  33.139685, 785248.435940
  33.146506, 785917.377770
  33.153340, 786588.665890
  33.160187, 787260.864468
  33.167048, 787934.008238
  33.173904, 788607.458033
  33.180775, 789280.679906
  33.187666, 789955.214314
  33.194556, 790630.584116
  33.201444, 791305.385580
  33.208366, 791980.804047
  33.215277, 792657.560066
  33.222163, 793332.370448
  33.229114, 794007.448331
  33.236042, 794685.434471
  33.243004, 795362.695774
  33.249986, 796042.374852
  33.256954, 796722.352824
  33.263950, 797401.954361
  33.270922, 798082.149132
  33.277944, 798762.104350
  33.284955, 799444.347982
  33.292004, 800126.737291
  33.299047, 800810.882707
  33.306079, 801493.821398
  33.313199, 802178.611094
  33.320256, 802866.304429
  33.327370, 803551.547810
  33.334459, 804239.003984
  33.341608, 804926.465806
  33.348752, 805617.080469
  33.355917, 806307.552133
  33.363057, 806998.081495
  33.370223, 807687.424111
  33.377404, 808378.364575
  33.384620, 809070.961768
  33.391838, 809765.299710
  33.399041, 810458.735337
  33.406274, 811151.747680
  33.413539, 811847.215685
  33.420802, 812544.095433
  33.428088, 813241.087830
  33.429547, 813743.511353
  33.433972, 813982.701080
  33.434414, 814272.703336
  33.434488, 814302.653340
  33.434523, 814308.415082
  33.434555, 814311.688107
  33.434731, 814319.598521
  33.435572, 814358.725650
  33.438442, 814507.200732
  33.445895, 814935.220072
  33.453211, 815643.202198
  33.460547, 816342.837219
  33.467913, 817044.093783
  33.475289, 817747.044904
  33.482684, 818450.714006
  33.490121, 819156.371649
  33.497514, 819862.631110
  33.504980, 820568.029802
  33.512441, 821277.186889
  33.519923, 821986.125549
  33.527435, 822696.771229
  33.534958, 823409.076857
  33.542494, 824121.894247
  33.550022, 824834.663918
  33.557559, 825546.609500
  33.565122, 826259.330166
  33.572743, 826974.951144
  33.580347, 827692.985750
  33.587949, 828409.287031
  33.595591, 829126.133924
  33.603242, 829845.099066
  33.610932, 830565.246722
  33.618577, 831285.705850
  33.626279, 832004.570770
  33.634010, 832727.252026
  33.641770, 833452.001249
  33.649542, 834178.172728
  33.657316, 834904.521825
  33.665099, 835630.563100
  33.672922, 836357.804106
  33.680771, 837087.628743
  33.688596, 837817.511334
  33.696468, 838546.779110
  33.704343, 839278.318513
  33.712256, 840010.526241
  33.720217, 840745.820286
  33.728168, 841483.034480
  33.736136, 842219.463641
  33.744105, 842956.154710
  33.752141, 843694.283086
  33.760179, 844435.753684
  33.768238, 845177.221628
  33.776315, 845919.770514
  33.784394, 846662.649536
  33.792441, 847403.852530
  33.800686, 848148.495817
  33.808881, 848902.775485
  33.817046, 849652.259248
  33.825185, 850398.277215
  33.833484, 851146.907768
  33.841751, 851903.293827
  33.850070, 852658.555945
  33.858375, 853415.591144
  33.866689, 854171.204656
  33.875015, 854926.874135
  33.883356, 855682.817907
  33.891767, 856440.902761
  33.900210, 857203.295797
  33.908607, 857965.254998
  33.917121, 858727.082625
  33.925602, 859494.038076
  33.934084, 860258.090315
  33.942635, 861023.339020
  33.951156, 861790.884369
  33.959709, 862556.610110
  33.968336, 863325.483604
  33.976971, 864097.995253
  33.985588, 864869.511970
  33.994245, 865640.148595
  34.002957, 866413.748286
  34.011691, 867190.297952
  34.020411, 867966.708416
  34.029170, 868742.396887
  34.037929, 869519.320262
  34.046799, 870298.502941
  34.055658, 871082.818446
  34.064566, 871866.891698
  34.073363, 872649.475899
  34.082240, 873426.738722
  34.091192, 874209.850571
  34.100197, 874997.783894
  34.109205, 875787.752896
  34.118288, 876578.907743
  34.127242, 877369.682682
  34.136276, 878153.955906
  34.145394, 878944.159475
  34.154540, 879738.892642
  34.163770, 880536.484592
  34.172967, 881336.872599
  34.182143, 882133.484274
  34.191344, 882928.341637
  34.200546, 883723.448388
  34.209734, 884516.956845
  34.219002, 885310.656729
  34.228375, 886110.711376
  34.237728, 886914.975281
  34.247101, 887717.314152
  34.256553, 888521.730546
  34.265966, 889328.323246
  34.275418, 890132.383291
  34.284963, 890939.894540
  34.294521, 891751.768609
  34.304085, 892563.182212
  34.313638, 893373.203842
  34.323269, 894183.208555
  34.332965, 894998.066532
  34.342662, 895815.222585
  34.352301, 896629.419989
  34.362011, 897440.650163
  34.371722, 898254.496005
  34.381434, 899066.908372
  34.391069, 899875.893676
  34.400882, 900683.545298
  34.410723, 901500.578622
  34.420571, 902317.821499
  34.430494, 903135.833539
  34.440394, 903955.944959
  34.450301, 904773.326379
  34.460205, 905589.425741
  34.470192, 906405.798757
  34.480136, 907224.204295
  34.490121, 908039.565323
  34.500267, 908859.574653
  34.510258, 909683.181758
  34.520492, 910502.279076
  34.530592, 911330.149033
  34.540607, 912146.604400
  34.550786, 912960.541960
  34.560965, 913781.989371
  34.571191, 914602.806827
  34.581476, 915425.934968
  34.591796, 916251.400614
  34.602057, 917075.584080
  34.612472, 917898.229208
  34.622873, 918727.375658
  34.633226, 919552.755185
  34.643645, 920375.043492
  34.654017, 921198.029541
  34.664379, 922016.315375
  34.674834, 922834.270284
  34.685348, 923656.817106
  34.695806, 924479.437057
  34.706293, 925297.672209
  34.716743, 926114.695666
  34.727223, 926928.349467
  34.737743, 927742.616034
  34.748266, 928557.195747
  34.758836, 929370.931154
  34.769503, 930187.318938
  34.780065, 931004.808208
  34.790779, 931817.669379
  34.801461, 932636.162251
  34.812189, 933451.748187
  34.822736, 934263.970925
  34.833425, 935067.104094
  34.844079, 935875.260065
  34.854849, 936681.703072
  34.865513, 937490.212907
  34.876171, 938290.559547
  34.886906, 939089.961844
  34.897700, 939892.545811
  34.908579, 940697.752398
  34.919439, 941504.965635
  34.930233, 942307.599677
  34.941141, 943106.508761
  34.951912, 943906.723154
  34.962765, 944698.730185
  34.973582, 945492.173741
  34.984419, 946281.772458
  34.995255, 947070.104462
  35.006266, 947859.291314
  35.017186, 948653.841561
  35.028089, 948850.937270
  35.038997, 949046.699005
  35.049952, 949241.861588
  35.060920, 949435.829743
  35.071763, 949626.157294
  35.082757, 949817.695275
  35.093746, 950007.689546
  35.104903, 950199.099442
  35.115997, 950387.947769
  35.127019, 950574.108945
  35.138069, 950759.261120
  35.149224, 950944.696747
  35.160201, 951125.695693
  35.171361, 951308.213722
  35.182429, 951487.747914
  35.193570, 951666.979756
  35.204809, 951846.250796
  35.215975, 952022.855937
  35.227185, 952198.626317
  35.238338, 952372.010953
  35.249638, 952546.130387
  35.261030, 952720.084235
  35.272277, 952890.300262
  35.283463, 953058.055169
  35.294707, 953225.166104
  35.305941, 953390.574569
  35.317182, 953554.556491
  35.328448, 953717.352588
  35.339757, 953879.230894
  35.351077, 954039.687272
  35.362540, 954200.584242
  35.373926, 954358.816999
  35.385353, 954516.030071
  35.396740, 954671.111070
  35.408079, 954823.952784
  35.419391, 954974.879617
  35.430890, 955126.677699
  35.442428, 955277.379002
  35.453899, 955425.587318
  35.465315, 955571.482302
  35.476881, 955717.664526
  35.488280, 955860.143176
  35.499676, 956000.981805
  35.511169, 956141.407984
  35.517186, 956214.278735
  35.522661, 956280.201140
  35.534240, 956418.397230
  35.545677, 956553.298057
  35.557184, 956687.390390
  35.568775, 956820.816725
  35.580415, 956953.147449
  35.591922, 957082.326985
  35.603554, 957211.255185
  35.615153, 957338.162440
  35.626833, 957464.274209
  35.638546, 957589.054666
  35.650274, 957712.308602
  35.661971, 957833.532703
  35.673666, 957953.062086
  35.685276, 958070.048424
  35.697011, 958186.608520
  35.708706, 958301.078604
  35.720470, 958414.519503
  35.732185, 958525.785332
  35.744000, 958636.286462
  35.755873, 958745.591778
  35.767648, 958852.274901
  35.779420, 958957.217019
  35.789713, 959047.574436
