Time, Altitude
 -38.054332,  128.010662
 -37.954332,  127.714411
 -37.854332,  127.418178
 -37.754332,  127.121945
 -37.654332,  126.825712
 -37.554332,  126.529478
 -37.454332,  126.233245
 -37.354332,  125.937012
 -37.254332,  125.640779
 -37.154332,  125.344546
 -37.054332,  125.048313
 -36.954332,  124.752046
 -36.854332,  124.455776
 -36.754332,  124.159506
 -36.654332,  123.863236
 -36.554332,  123.566966
 -36.454332,  123.270696
 -36.354332,  122.974426
 -36.254332,  122.678156
 -36.154332,  122.381886
 -36.054332,  122.085616
 -35.954332,  121.789208
 -35.854332,  121.492788
 -35.754332,  121.196367
 -35.654332,  120.899947
 -35.554332,  120.603527
 -35.454332,  120.307107
 -35.354332,  120.010687
 -35.254332,  119.714267
 -35.154332,  119.417847
 -35.054332,  119.121426
 -34.954332,  118.824658
 -34.854332,  118.527860
 -34.754332,  118.231062
 -34.654332,  117.934263
 -34.554332,  117.637465
 -34.454332,  117.340667
 -34.354332,  117.043869
 -34.254332,  116.747071
 -34.154332,  116.450273
 -34.054332,  116.153475
 -33.954332,  115.856900
 -33.854332,  115.560344
 -33.754332,  115.263788
 -33.654332,  114.967233
 -33.554332,  114.670677
 -33.454332,  114.374121
 -33.354332,  114.077565
 -33.254332,  113.781010
 -33.154332,  113.484454
 -33.054332,  113.187898
 -32.954332,  112.891340
 -32.854332,  112.594781
 -32.754332,  112.298223
 -32.654332,  112.001664
 -32.554332,  111.705106
 -32.454332,  111.408547
 -32.354332,  111.111988
 -32.254332,  110.815430
 -32.154332,  110.518871
 -32.054332,  110.222313
 -31.954332,  109.925986
 -31.854332,  109.629678
 -31.754332,  109.333371
 -31.654332,  109.037064
 -31.554332,  108.740756
 -31.454332,  108.444449
 -31.354332,  108.148142
 -31.254332,  107.851835
 -31.154332,  107.555527
 -31.054332,  107.259220
 -30.954332,  106.962905
 -30.854332,  106.666590
 -30.754332,  106.370275
 -30.654332,  106.073959
 -30.554332,  105.777644
 -30.454332,  105.481329
 -30.354332,  105.185013
 -30.254332,  104.888698
 -30.154332,  104.592383
 -30.054332,  104.296067
 -29.954332,  103.999967
 -29.854332,  103.703886
 -29.754332,  103.407804
 -29.654332,  103.111722
 -29.554332,  102.815640
 -29.454332,  102.519559
 -29.354332,  102.223477
 -29.254332,  101.927395
 -29.154332,  101.631313
 -29.054332,  101.335231
 -28.954332,  101.039115
 -28.854332,  100.742996
 -28.754332,  100.446877
 -28.654332,  100.150758
 -28.554332,   99.854639
 -28.454332,   99.558520
 -28.354332,   99.262401
 -28.254332,   98.966282
 -28.154332,   98.670163
 -28.054332,   98.374044
 -27.954332,   98.077782
 -27.854332,   97.781507
 -27.754332,   97.485232
 -27.654332,   97.188958
 -27.554332,   96.892683
 -27.454332,   96.596408
 -27.354332,   96.300133
 -27.254332,   96.003859
 -27.154332,   95.707584
 -27.054332,   95.411309
 -26.954332,   95.114677
 -26.854332,   94.818013
 -26.754332,   94.521350
 -26.654332,   94.224687
 -26.554332,   93.928024
 -26.454332,   93.631361
 -26.354332,   93.334698
 -26.254332,   93.038035
 -26.154332,   92.741371
 -26.054332,   92.444708
 -25.954332,   92.148258
 -25.854332,   91.851826
 -25.754332,   91.555394
 -25.654332,   91.258962
 -25.554332,   90.962530
 -25.454332,   90.666098
 -25.354332,   90.369666
 -25.254332,   90.073234
 -25.154332,   89.776802
 -25.054332,   89.480370
 -24.954332,   89.183922
 -24.854332,   88.887472
 -24.754332,   88.591023
 -24.654332,   88.294573
 -24.554332,   87.998123
 -24.454332,   87.701673
 -24.354332,   87.405224
 -24.254332,   87.108774
 -24.154332,   86.812324
 -24.054332,   86.515875
 -23.954332,   86.219643
 -23.854332,   85.923429
 -23.754332,   85.627215
 -23.654332,   85.331002
 -23.554332,   85.034788
 -23.454332,   84.738574
 -23.354332,   84.442360
 -23.254332,   84.146147
 -23.154332,   83.849933
 -23.054332,   83.553719
 -22.954332,   83.257483
 -22.854332,   82.961244
 -22.754332,   82.665006
 -22.654332,   82.368767
 -22.554332,   82.072528
 -22.454332,   81.776290
 -22.354332,   81.480051
 -22.254332,   81.183812
 -22.154332,   80.887574
 -22.054332,   80.591335
 -21.954332,   80.295298
 -21.854332,   79.999277
 -21.754332,   79.703257
 -21.654332,   79.407236
 -21.554332,   79.111216
 -21.454332,   78.815195
 -21.354332,   78.519175
 -21.254332,   78.223154
 -21.154332,   77.927134
 -21.054332,   77.631113
 -20.954332,   77.335045
 -20.854332,   77.038972
 -20.754332,   76.742899
 -20.654332,   76.446826
 -20.554332,   76.150753
 -20.454332,   75.854680
 -20.354332,   75.558607
 -20.254332,   75.262534
 -20.154332,   74.966461
 -20.054332,   74.670388
 -19.954332,   74.374159
 -19.854332,   74.077916
 -19.754332,   73.781674
 -19.654332,   73.485431
 -19.554332,   73.189189
 -19.454332,   72.892946
 -19.354332,   72.596704
 -19.254332,   72.300462
 -19.154332,   72.004219
 -19.054332,   71.707977
 -18.954332,   71.411364
 -18.854332,   71.114720
 -18.754332,   70.818075
 -18.654332,   70.521431
 -18.554332,   70.224787
 -18.454332,   69.928142
 -18.354332,   69.631498
 -18.254332,   69.334854
 -18.154332,   69.038209
 -18.054332,   68.741565
 -17.954332,   68.445125
 -17.854332,   68.148703
 -17.754332,   67.852280
 -17.654332,   67.555858
 -17.554332,   67.259436
 -17.454332,   66.963014
 -17.354332,   66.666591
 -17.254332,   66.370169
 -17.154332,   66.073747
 -17.054332,   65.777324
 -16.954332,   65.480878
 -16.854332,   65.184430
 -16.754332,   64.887982
 -16.654332,   64.591534
 -16.554332,   64.295086
 -16.454332,   63.998638
 -16.354332,   63.702190
 -16.254332,   63.405742
 -16.154332,   63.109294
 -16.054332,   62.812846
 -15.954332,   62.516610
 -15.854332,   62.220393
 -15.754332,   61.924175
 -15.654332,   61.627957
 -15.554332,   61.331739
 -15.454332,   61.035522
 -15.354332,   60.739304
 -15.254332,   60.443086
 -15.154332,   60.146868
 -15.054332,   59.850651
 -14.954332,   59.554405
 -14.854332,   59.258157
 -14.754332,   58.961909
 -14.654332,   58.665661
 -14.554332,   58.369413
 -14.454332,   58.073165
 -14.354332,   57.776917
 -14.254332,   57.480669
 -14.154332,   57.184421
 -14.054332,   56.888174
 -13.954332,   56.592123
 -13.854332,   56.296090
 -13.754332,   56.000056
 -13.654332,   55.704022
 -13.554332,   55.407989
 -13.454332,   55.111955
 -13.354332,   54.815922
 -13.254332,   54.519888
 -13.154332,   54.223855
 -13.054332,   53.927821
 -12.954332,   53.631735
 -12.854332,   53.335645
 -12.754332,   53.039555
 -12.654332,   52.743465
 -12.554332,   52.447375
 -12.454332,   52.151284
 -12.354332,   51.855194
 -12.254332,   51.559104
 -12.154332,   51.263014
 -12.054332,   50.966924
 -11.954332,   50.670673
 -11.854332,   50.374409
 -11.754332,   50.078145
 -11.654332,   49.781880
 -11.554332,   49.485616
 -11.454332,   49.189352
 -11.354332,   48.893088
 -11.254332,   48.596823
 -11.154332,   48.300559
 -11.054332,   48.004295
 -10.954332,   47.707655
 -10.854332,   47.410984
 -10.754332,   47.114312
 -10.654332,   46.817641
 -10.554332,   46.520969
 -10.454332,   46.224298
 -10.354332,   45.927627
 -10.254332,   45.630955
 -10.154332,   45.334284
 -10.054332,   45.037612
  -9.954332,   44.741143
  -9.854332,   44.444691
  -9.754332,   44.148240
  -9.654332,   43.851788
  -9.554332,   43.555336
  -9.454332,   43.258884
  -9.354332,   42.962432
  -9.254332,   42.665981
  -9.154332,   42.369529
  -9.054332,   42.073077
  -8.954332,   41.776599
  -8.854332,   41.480119
  -8.754332,   41.183639
  -8.654332,   40.887158
  -8.554332,   40.590678
  -8.454332,   40.294198
  -8.354332,   39.997718
  -8.254332,   39.701237
  -8.154332,   39.404757
  -8.054332,   39.108277
  -7.954332,   38.812008
  -7.854332,   38.515757
  -7.754332,   38.219506
  -7.654332,   37.923255
  -7.554332,   37.627004
  -7.454332,   37.330753
  -7.354332,   37.034502
  -7.254332,   36.738251
  -7.154332,   36.442000
  -7.054332,   36.145749
  -6.954332,   35.849469
  -6.854332,   35.553186
  -6.754332,   35.256904
  -6.654332,   34.960621
  -6.554332,   34.664339
  -6.454332,   34.368056
  -6.354332,   34.071774
  -6.254332,   33.775491
  -6.154332,   33.479209
  -6.054332,   33.182927
  -5.954332,   32.886842
  -5.854332,   32.590775
  -5.754332,   32.294707
  -5.654332,   31.998640
  -5.554332,   31.702572
  -5.454332,   31.406504
  -5.354332,   31.110437
  -5.254332,   30.814369
  -5.154332,   30.518302
  -5.054332,   30.222234
  -4.954332,   29.926115
  -4.854332,   29.629991
  -4.754332,   29.333867
  -4.654332,   29.037743
  -4.554332,   28.741619
  -4.454332,   28.445495
  -4.354332,   28.149372
  -4.254332,   27.853248
  -4.154332,   27.557124
  -4.054332,   27.261000
  -3.954332,   26.964716
  -3.854332,   26.668419
  -3.754332,   26.372121
  -3.654332,   26.075824
  -3.554332,   25.779526
  -3.454332,   25.483229
  -3.354332,   25.186931
  -3.254332,   24.890634
  -3.154332,   24.594336
  -3.054332,   24.298039
  -2.954332,   24.001366
  -2.854332,   23.704662
  -2.754332,   23.407957
  -2.654332,   23.111252
  -2.554332,   22.814548
  -2.454332,   22.517843
  -2.354332,   22.221139
  -2.254332,   21.924434
  -2.154332,   21.627730
  -2.054332,   21.331025
  -1.954332,   21.034526
  -1.854332,   20.738044
  -1.754332,   20.441563
  -1.654332,   20.145081
  -1.554332,   19.848599
  -1.454332,   19.552118
  -1.354332,   19.255636
  -1.254332,   18.959154
  -1.154332,   18.662673
  -1.054332,   18.366191
  -0.954332,   18.069685
  -0.854332,   17.773178
  -0.754332,   17.476670
  -0.654332,   17.180163
  -0.554332,   16.883655
  -0.454332,   16.587147
  -0.354332,   16.290640
  -0.254332,   15.994132
  -0.154332,   15.697624
  -0.054332,   15.401117
   0.000000,   15.240000
   0.100000,   14.943739
   0.200000,   14.647477
   0.300000,   14.351216
   0.400000,   14.054955
   0.500000,   13.758694
   0.600000,   13.462432
   0.700000,   13.166171
   0.800000,   12.869910
   0.900000,   12.573648
   1.000000,   12.278423
   1.100000,   11.984392
   1.200000,   11.690360
   1.300000,   11.396328
   1.400000,   11.102296
   1.500000,   10.808265
   1.600000,   10.514233
   1.700000,   10.220201
   1.800000,    9.926169
   1.900000,    9.632138
   2.000000,    9.340186
   2.100000,    9.050631
   2.200000,    8.761076
   2.300000,    8.471520
   2.400000,    8.181965
   2.500000,    7.892410
   2.600000,    7.602854
   2.700000,    7.313299
   2.800000,    7.023744
   2.900000,    6.734188
   3.000000,    6.445874
   3.100000,    6.158988
   3.121956,    6.096000
   3.221956,    5.811109
   3.321956,    5.526218
   3.421956,    5.241327
   3.521956,    4.956436
   3.621956,    4.671545
   3.721956,    4.386654
   3.821956,    4.101763
   3.921956,    3.816872
   4.021956,    3.574492
   4.121956,    3.351722
   4.221956,    3.128951
   4.321956,    2.906181
   4.421956,    2.683411
   4.521956,    2.460640
   4.621956,    2.237870
   4.721956,    2.015100
   4.821956,    1.792329
   4.921956,    1.569559
   5.021956,    1.428306
   5.121956,    1.324656
   5.221956,    1.221005
   5.321956,    1.117355
   5.421956,    1.013705
   5.521956,    0.910055
   5.621956,    0.806404
   5.721956,    0.702754
   5.763204,    0.660000
   5.863204,    0.623104
   5.963204,    0.589780
   6.063204,    0.589780
   6.163204,    0.589780
   6.263204,    0.589780
   6.363204,    0.589780
   6.463204,    0.589780
   6.563204,    0.589780
   6.663204,    0.589780
   6.763204,    0.589780
   6.863204,    0.589780
   6.963204,    0.589780
   7.063204,    0.589780
   7.163204,    0.589780
   7.263204,    0.589780
   7.363204,    0.589780
   7.463204,    0.589780
   7.563204,    0.589780
   7.663204,    0.589780
   7.763204,    0.589780
   7.863204,    0.589780
   7.963204,    0.589780
   8.063204,    0.589780
   8.163204,    0.589780
   8.263204,    0.589780
   8.363204,    0.589780
   8.463204,    0.589780
   8.563204,    0.589780
   8.663204,    0.589780
   8.763204,    0.589780
   8.863204,    0.589780
   8.963204,    0.589780
   9.063204,    0.589780
   9.163204,    0.589780
   9.263204,    0.589780
   9.363204,    0.589780
   9.463204,    0.589780
   9.563204,    0.589780
   9.663204,    0.589780
   9.763204,    0.589780
   9.863204,    0.589780
   9.963204,    0.589780
  10.063204,    0.589780
  10.163204,    0.589780
  10.263204,    0.589780
  10.363204,    0.589780
  10.463204,    0.589780
  10.563204,    0.589780
  10.663204,    0.589780
  10.763204,    0.589780
  10.863204,    0.589780
  10.963204,    0.589780
  11.063204,    0.589780
  11.163204,    0.589780
  11.263204,    0.589780
  11.363204,    0.589780
  11.463204,    0.589780
  11.563204,    0.589780
  11.663204,    0.589780
  11.763204,    0.589780
  11.863204,    0.589780
  11.963204,    0.589780
  12.063204,    0.589780
  12.163204,    0.589780
  12.263204,    0.589780
  12.363204,    0.589780
  12.463204,    0.589780
  12.563204,    0.589780
  12.663204,    0.589780
  12.763204,    0.589780
  12.863204,    0.589780
  12.963204,    0.589780
  13.063204,    0.589780
  13.163204,    0.589780
  13.263204,    0.589780
  13.363204,    0.589780
  13.463204,    0.589780
  13.563204,    0.589780
  13.663204,    0.589780
  13.763204,    0.589780
  13.863204,    0.589780
  13.963204,    0.589780
  14.063204,    0.589780
  14.163204,    0.589780
  14.263204,    0.589780
  14.363204,    0.589780
  14.463204,    0.589780
  14.563204,    0.589780
  14.663204,    0.589780
  14.763204,    0.589780
  14.863204,    0.589780
  14.963204,    0.589780
  15.063204,    0.589780
  15.163204,    0.589780
  15.263204,    0.589780
  15.363204,    0.589780
  15.463204,    0.589780
  15.563204,    0.589780
  15.663204,    0.589780
  15.763204,    0.589780
  15.863204,    0.589780
  15.963204,    0.589780
  16.063204,    0.589780
  16.163204,    0.589780
  16.263204,    0.589780
  16.363204,    0.589780
  16.463204,    0.589780
  16.563204,    0.589780
  16.663204,    0.589780
  16.763204,    0.589780
  16.863204,    0.589780
  16.963204,    0.589780
  17.063204,    0.589780
  17.163204,    0.589780
  17.263204,    0.589780
  17.363204,    0.589780
  17.463204,    0.589780
  17.563204,    0.589780
  17.663204,    0.589780
  17.763204,    0.589780
  17.863204,    0.589780
  17.963204,    0.589780
  18.063204,    0.589780
  18.163204,    0.589780
  18.263204,    0.589780
  18.363204,    0.589780
  18.463204,    0.589780
  18.563204,    0.589780
  18.663204,    0.589780
  18.763204,    0.589780
  18.863204,    0.589780
  18.963204,    0.589780
  19.063204,    0.589780
  19.135158,    0.589780
