Time, Horizontal Forces
  93.599889, 10896.752119
  94.099889, 10891.601380
  94.599889, 10903.055062
  95.099889, 10897.842304
  95.599889, 10892.724035
  96.099889, 10904.113596
  96.599889, 10898.916418
  97.099889, 10910.407902
  97.599889, 10905.167433
  98.099889, 10899.991234
  98.599889, 10911.445245
  99.099889, 10906.218395
  99.599889, 10901.064545
 100.099889, 10912.486034
 100.599889, 10907.278146
 101.099889, 10902.151796
 101.599889, 10913.526724
 102.099889, 10908.335492
 102.599889, 10903.234325
 103.099889, 10915.289357
 103.599889, 10910.108300
 104.099889, 10905.026061
 104.599889, 10917.889738
 105.099889, 10912.688169
 105.599889, 10907.441974
 106.099889, 10902.187703
 106.599889, 10896.976419
 107.099889, 10891.858283
 107.599889, 10904.789542
 108.099889, 10899.641743
 108.599889, 10894.602108
 109.099889, 10907.463059
 109.599889, 10902.365887
 110.099889, 10915.318993
 110.599889, 10910.183472
 111.099889, 10905.136290
 111.599889, 10918.034308
 112.099889, 10912.933009
 112.599889, 10907.934178
 113.099889, 10920.785944
 113.599889, 10915.726496
 114.099889, 10928.678613
 114.599889, 10923.586014
 115.099889, 10918.574344
 115.599889, 10931.486935
 116.099889, 10926.429742
 116.599889, 10921.466365
 117.099889, 10934.328982
 117.599889, 10929.307266
 118.099889, 10924.391813
 118.599889, 10937.209682
 119.099889, 10932.228694
 119.599889, 10945.147460
 120.099889, 10940.125134
 120.599889, 10935.185153
 121.099889, 10948.075356
 121.599889, 10943.089123
 121.727873, 10941.825971
