Ground distance, Vertical Forces
 119.612188, 1544.394702
 122.026676, 1574.924485
 124.448993, 1605.530705
 126.914524, 1636.659909
 129.416094, 1668.220644
 131.946832, 1700.125477
 134.515653, 1732.486063
 137.121898, 1765.293254
 139.759147, 1798.465445
 142.428014, 1832.009693
 145.129501, 1865.937886
 147.858302, 1900.182734
 150.638333, 1935.043439
 153.442205, 1970.175704
 156.287791, 2005.802713
 159.163785, 2041.782108
 162.064504, 2078.042188
 165.019815, 2114.955387
 167.982597, 2151.932426
 170.977177, 2189.276594
 174.044874, 2227.501806
 177.119179, 2265.778391
 180.217953, 2304.328481
 183.348607, 2343.243689
 186.551477, 2383.024044
 189.788710, 2423.198051
 193.049969, 2463.636773
 196.340251, 2504.401613
 199.671548, 2545.640330
 203.044654, 2587.361711
 206.447501, 2629.415659
 209.909608, 2672.165854
 213.400425, 2715.233952
 216.922266, 2758.647820
 220.487855, 2802.563419
 224.081236, 2846.783349
 227.726418, 2891.602078
 231.410410, 2936.858720
 235.112528, 2982.298539
 238.865097, 3028.317494
 242.659254, 3074.805671
 246.497527, 3121.792958
 250.368314, 3169.136385
 254.286296, 3217.014492
 258.234621, 3265.220388
 262.237042, 3314.042982
 266.270590, 3363.200992
 270.347273, 3412.839848
 274.474507, 3463.048597
 278.624369, 3513.486640
 282.824663, 3564.491008
 287.053172, 3615.790911
 291.334510, 3667.683912
 295.645630, 3719.889612
 299.990661, 3772.457241
 304.386994, 3825.596078
 308.847602, 3879.461312
 313.341248, 3933.674381
 317.868134, 3988.236921
 322.424505, 4043.102940
 327.028518, 4098.490070
 331.693211, 4154.553652
 336.388364, 4210.929221
 341.135257, 4267.871223
 345.915181, 4325.154096
 350.736283, 4382.874514
 355.612292, 4441.195531
 360.549683, 4500.192891
 361.543377, 4512.059624
 362.744575, 4526.401274
 363.628817, 4536.956450
 363.767901, 4538.616524
 363.914587, 4540.367280
 364.039672, 4541.860191
 364.067063, 4542.187105
 364.100354, 4542.584418
 364.140072, 4543.058452
 364.149449, 4543.170356
 364.150064, 4543.177700
 364.150635, 4543.184510
 364.156341, 4543.252610
 364.206007, 4543.845352
 364.494632, 4547.289847
 365.968457, 4564.874900
 370.278430, 4616.263705
 374.889944, 4671.188759
 379.526049, 4726.345496
 384.183137, 4781.690443
 388.892439, 4837.593664
 393.639134, 4893.877781
 398.445966, 4950.810931
 403.273740, 5007.927619
 408.125418, 5065.262359
 413.026382, 5123.114001
 417.947169, 5181.133760
 422.912515, 5239.612362
 427.921555, 5298.538230
 432.969733, 5357.856478
 438.062298, 5417.627456
 443.189426, 5477.734655
 448.366629, 5538.358603
 453.564468, 5599.153509
 458.801944, 5660.340777
 464.094414, 5722.098292
 469.432915, 5784.319766
 474.797059, 5846.766520
 480.204572, 5909.643873
 485.640328, 5972.774883
 491.113917, 6036.269975
 496.639561, 6100.292651
 502.187564, 6164.497732
 507.794200, 6229.303726
 513.435586, 6294.433039
 519.130253, 6360.098201
 524.846802, 6425.935999
 530.615948, 6492.299026
 536.440667, 6559.219691
 542.278772, 6626.212266
 548.180553, 6693.852651
 554.100183, 6761.614320
 560.072453, 6829.894480
 566.062846, 6898.297434
 572.112739, 6967.294449
 578.202571, 7036.660767
 584.325152, 7106.313388
 590.507740, 7176.560881
 596.733431, 7247.209437
 602.971835, 7317.913427
 609.275639, 7389.268773
 615.625456, 7461.054092
 622.023011, 7533.287341
 628.442078, 7605.671354
 634.912593, 7678.542598
 641.416749, 7751.699160
 647.996623, 7825.612411
 654.609327, 7899.798684
 661.247125, 7974.170410
 667.919382, 8048.831693
 674.640630, 8123.943813
 681.390592, 8199.278928
 688.202858, 8275.210449
 695.063170, 8351.577498
 701.962254, 8428.275445
 708.917562, 8505.496699
 715.930994, 8583.260334
 722.930149, 8660.763094
 729.987684, 8738.809058
 737.104980, 8817.411374
 744.224597, 8895.934825
 751.424082, 8975.233365
 758.672438, 9054.963241
 765.958935, 9135.004977
 773.291780, 9215.447390
 780.663301, 9296.204909
 788.108787, 9377.662153
 795.565666, 9459.133156
 803.090163, 9541.230962
 810.630086, 9623.384789
 818.218349, 9705.952341
 825.883158, 9789.238271
 833.535562, 9872.275098
 841.264439, 9956.026336
 849.039465, 10040.161181
 856.869004, 10124.768381
 864.747004, 10209.780770
 865.063510, 10213.193743
 865.364061, 10216.434493
 865.687515, 10219.922012
 865.746758, 10220.560749
 865.814180, 10221.287674
 865.835652, 10221.519177
 865.867659, 10221.864256
 865.883838, 10222.038685
 865.890376, 10222.109174
 865.892693, 10222.134159
 865.893790, 10222.145987
 865.895655, 10222.166092
 865.897352, 10222.184392
 865.914326, 10222.367391
 866.067075, 10224.014206
 866.886142, 10232.843774
 870.201397, 10268.566170
 877.336528, 10345.360724
 884.459333, 10421.903686
 891.639075, 10498.938790
 898.877643, 10576.483962
 906.142691, 10654.191063
 913.423469, 10731.944609
 920.739666, 10809.954114
 928.117043, 10888.492385
 935.512869, 10967.103039
 942.937093, 11045.891221
 950.411094, 11125.082375
 957.912885, 11204.442142
 965.474156, 11284.304130
 973.075492, 11364.461309
 980.701189, 11444.747017
 988.362314, 11525.276827
 996.063577, 11606.098883
1003.816658, 11687.334028
1011.622002, 11768.984850
1019.444344, 11850.681244
1027.286909, 11932.456538
1035.178007, 12014.604755
1043.091361, 12096.851117
1051.065483, 12179.594378
1059.075167, 12262.571101
1067.105670, 12345.627717
1075.175506, 12428.954766
1083.300142, 12512.710143
1091.466297, 12596.755087
1099.651272, 12680.855015
1107.897790, 12765.447467
1116.183877, 12850.305044
1124.506964, 12935.400083
1132.865994, 13020.720507
1141.264346, 13106.299496
1149.694940, 13192.063675
1158.174724, 13278.183984
1166.677905, 13364.397212
1175.238238, 13451.044148
1183.817578, 13537.737373
1192.434768, 13624.666419
1201.118747, 13712.121177
1209.849082, 13799.893593
1218.599956, 13887.722997
1227.372730, 13975.622587
1236.191935, 14063.837028
1245.044695, 14152.236105
1253.941271, 14240.920906
1262.896974, 14330.042053
1271.890940, 14419.390048
1280.909661, 14508.829727
1289.977868, 14598.605053
1299.081826, 14688.578518
1308.226785, 14778.800656
1317.416727, 14869.309199
1326.641445, 14960.002191
1335.926930, 15051.133358
1345.216164, 15142.142106
1354.551238, 15233.440154
1363.931107, 15325.015614
1373.367734, 15416.983317
1382.853448, 15509.266434
1392.389477, 15601.874987
1401.958290, 15694.637268
1411.540830, 15787.367975
1421.185482, 15880.534039
1430.857719, 15973.800288
1440.572337, 16067.308271
1450.317632, 16160.944087
1460.108997, 16254.854345
1469.951646, 16349.087209
1479.826530, 16443.458818
1489.733767, 16537.969314
1499.703567, 16632.905107
1509.697128, 16727.895160
1519.732555, 16823.110555
1529.805869, 16918.512167
1539.930991, 17014.230193
1550.088244, 17110.077147
1560.298583, 17206.249255
1570.551394, 17302.644747
1580.840653, 17399.205666
1591.165298, 17495.920855
1601.532661, 17592.857696
1611.948659, 17690.069847
1622.420997, 17787.627194
1632.918822, 17885.240918
1643.451219, 17982.994644
1654.005140, 18080.766522
1656.132120, 18100.448991
1663.686782, 18170.298300
1663.771907, 18171.084831
1663.907758, 18172.340021
1663.929776, 18172.543456
1663.943368, 18172.669039
1663.948758, 18172.718834
1663.954133, 18172.768500
1664.007889, 18173.265163
1664.500991, 18177.820832
1666.952872, 18200.467391
1676.324776, 18286.939690
1686.968430, 18384.972877
1697.677377, 18483.422169
1708.390672, 18581.726206
1719.185933, 18680.595672
1729.997045, 18779.423235
1740.865466, 18878.586706
1751.769283, 18977.884451
1762.723613, 19077.452640
1773.710757, 19177.128959
1784.748878, 19277.076760
1795.815148, 19377.087992
1806.950144, 19477.527611
1818.123530, 19578.119924
1829.325139, 19678.772412
1840.578293, 19779.693306
1851.873122, 19880.792408
1863.191392, 19981.905568
1874.557136, 20083.246392
1885.961398, 20184.733551
1897.418331, 20286.491358
1908.917724, 20388.427417
1920.468507, 20490.619212
1932.028217, 20592.690258
1943.644834, 20695.063248
1955.298282, 20797.559604
1967.004316, 20900.316330
1978.734549, 21003.083026
1990.517004, 21106.103985
2002.345588, 21209.324136
2014.217452, 21312.717080
2026.133580, 21416.289889
2038.078412, 21519.906204
2050.076943, 21623.781483
2062.123308, 21727.863105
2074.215746, 21832.134201
2086.344919, 21936.512896
2098.529006, 22041.154026
2110.739746, 22145.813568
2122.998203, 22250.670914
2135.299729, 22355.684759
2147.624905, 22460.688389
2160.032149, 22566.177555
2172.458191, 22671.612501
2184.918324, 22777.122437
2197.422289, 22882.788623
2209.968642, 22988.597421
2222.554575, 23094.523857
2235.208393, 23200.804168
2247.901631, 23307.197318
2260.627407, 23413.644584
2273.396143, 23520.231986
2286.195572, 23626.856058
2299.069325, 23733.878359
2311.950341, 23840.740121
2324.895126, 23947.909101
2337.876597, 24055.159311
2350.917891, 24162.680255
2363.973999, 24270.099740
2377.091368, 24377.798792
2390.252383, 24485.630896
2403.468128, 24593.685188
2416.740941, 24701.978729
2430.033586, 24810.206580
2443.366917, 24918.537798
2456.769265, 25027.200601
2470.178977, 25135.693999
2483.649146, 25244.446647
2497.184210, 25353.492018
2510.738687, 25462.462357
2524.338550, 25571.565663
2537.986697, 25680.823633
2551.659155, 25790.043355
2565.381612, 25899.428974
2579.152918, 26008.969660
2592.967479, 26118.619409
2606.831245, 26228.423947
2620.741852, 26338.362951
2634.679257, 26448.277008
2648.672948, 26558.397415
2662.694743, 26668.501098
2676.774134, 26778.818330
2690.912711, 26889.359463
2702.166898, 26977.178038
2705.089826, 26999.961437
2719.306337, 27227.377195
2733.570876, 27907.039926
2747.868469, 28586.923097
2762.199855, 29266.410134
2776.601810, 29945.815128
2791.012943, 30626.040527
2805.478758, 31305.045893
2820.002265, 31984.610791
2834.529802, 32664.338310
2849.108249, 33342.576834
2863.741057, 34021.123669
2878.432018, 34700.111001
2881.371913, 35268.472750
2884.186092, 35402.222150
2886.537742, 35526.922110
2886.612207, 35613.093610
2886.615421, 35615.826015
2886.618635, 35615.973142
2886.650775, 35616.394867
2886.922384, 35620.139452
2888.615627, 35646.070872
2895.188981, 35769.995449
2910.191758, 36151.873044
2925.499737, 36843.572194
2940.851936, 37544.516749
2956.234880, 38244.988081
2971.665680, 38944.650967
2987.117600, 39643.816126
3002.601205, 40341.623775
3018.105853, 41038.315460
3033.671055, 41733.911950
3049.258903, 42429.367439
3064.891051, 43123.569696
3080.560894, 43817.172979
3096.279514, 44510.047963
3112.033184, 45202.387637
3127.818669, 45893.677390
3143.620667, 46583.614098
3159.437033, 47271.653560
3175.313835, 47958.238805
3191.199971, 48644.251766
3207.129184, 49328.416604
3223.091289, 50011.681378
3239.079384, 50693.610448
3255.122021, 51374.307146
3271.176537, 52054.141498
3272.394024, 52556.071288
3273.610244, 52606.803599
3274.823722, 52657.441411
3276.042561, 52708.034355
3277.260945, 52758.758261
3278.478914, 52809.438729
3279.703216, 52860.155076
3280.926757, 52911.027159
3282.146066, 52961.801843
3283.373102, 53012.513740
3284.595429, 53063.376651
3285.822907, 53114.132354
3287.045961, 53164.964840
3288.272683, 53215.681404
3289.503569, 53266.529353
3290.736147, 53317.494561
3291.966765, 53368.460800
3293.202767, 53419.403888
3294.434912, 53470.435717
3295.671683, 53521.378879
3296.911032, 53572.462044
3298.152030, 53623.613196
3299.394473, 53674.802144
3300.628455, 53725.908406
3301.853323, 53776.630472
3303.098825, 53827.292082
3304.339976, 53878.487115
3305.583923, 53929.556700
3306.831713, 53980.724479
3308.077263, 54031.951123
3309.328831, 54083.151419
3310.580273, 54134.498696
3311.829889, 54185.791584
3313.086334, 54237.079112
3314.334767, 54288.446215
3315.592675, 54339.655549
3316.853289, 54391.144778
3318.109693, 54442.634783
3319.364475, 54493.951516
3320.616427, 54545.157412
3321.867646, 54596.240950
3323.134627, 54647.452162
3324.401262, 54699.090826
3325.670152, 54750.713195
3326.937842, 54802.356007
3328.202803, 54853.900366
3329.477638, 54905.445050
3330.752814, 54957.250079
3332.030628, 55009.062130
3333.309274, 55060.927660
3334.580258, 55112.697149
3335.856476, 55164.269066
3337.138833, 55216.029932
3338.425116, 55267.980463
3339.710688, 55320.003164
3340.996971, 55371.978800
3342.279565, 55423.898849
3343.567596, 55475.738454
3344.856295, 55527.708849
3346.153436, 55579.758746
3347.445523, 55631.961298
3348.739391, 55684.001581
3350.036220, 55736.091063
3351.332974, 55788.229475
3352.637839, 55840.420562
3353.942347, 55892.805753
3355.239978, 55945.066487
3356.541199, 55997.131691
3357.854239, 56049.395756
3359.162848, 56101.913790
3360.471155, 56154.262651
3361.791855, 56206.703078
3363.100870, 56259.331770
3364.424835, 56311.751928
3365.753084, 56364.610922
3367.064214, 56417.363214
3368.384174, 56469.682309
3369.705988, 56522.236202
3371.030318, 56574.831437
3372.343527, 56627.335706
3373.672740, 56642.038369
3375.006501, 56656.770847
3376.350992, 56671.601041
3377.691860, 56686.370443
3379.030600, 56701.095639
3380.358197, 56715.677728
3381.706028, 56730.461146
3383.046476, 56745.142639
3384.394975, 56759.891206
3385.734816, 56774.524101
3387.087380, 56789.274703
3388.440217, 56804.006905
3389.796807, 56818.758502
3391.148343, 56833.433704
3392.501520, 56848.105286
3393.860617, 56862.819432
3395.224177, 56877.560075
3396.579065, 56892.185324
3397.944167, 56906.898959
3399.318474, 56921.689618
3400.694524, 56936.476705
3402.059378, 56951.121376
3403.428029, 56965.784665
3404.800823, 56980.470058
3406.180692, 56995.208612
3407.560060, 57009.919230
3408.931129, 57024.518927
3410.313083, 57039.211910
3411.699618, 57053.930728
3413.074852, 57068.506944
3414.460013, 57083.165554
3415.852301, 57097.876478
3417.240533, 57112.521465
3418.640939, 57127.271480
3420.031748, 57141.897144
3421.434975, 57156.629864
3422.835953, 57171.315367
3424.237147, 57185.979510
3425.643701, 57200.675965
3427.049122, 57215.336762
3428.457652, 57230.006065
3429.866070, 57244.650233
3431.274556, 57259.271109
3432.689944, 57273.939428
3434.113693, 57288.669892
3435.526737, 57303.265271
3436.954958, 57317.992769
3438.380895, 57332.671964
3439.811482, 57347.374139
3441.241634, 57362.046918
3442.675770, 57376.735505
3444.108490, 57391.384501
3445.555062, 57406.149656
3446.993889, 57420.810352
3448.424701, 57435.364227
3449.868755, 57450.027321
3451.320467, 57464.742361
3452.776661, 57479.476813
3454.217668, 57494.031899
3455.676927, 57508.745265
3457.129789, 57523.368054
3458.594024, 57538.078939
3460.059655, 57552.777312
3461.525697, 57567.453218
3462.994111, 57582.126189
3464.468340, 57596.830372
3465.944331, 57611.525110
3467.418770, 57626.177378
3468.882676, 57640.698224
3470.357465, 57655.300043
3471.841016, 57669.961274
3473.329811, 57684.646725
3474.801415, 57699.135402
3474.820365, 57699.321793
3476.312108, 57713.815448
3477.806789, 57715.458897
3479.291557, 57716.948854
3480.795278, 57718.679835
3482.303106, 57720.254171
3483.803811, 57721.692062
3485.305195, 57723.167689
3486.816928, 57724.706519
3488.336565, 57726.199906
3489.860377, 57727.632774
3491.377884, 57728.936614
3492.903027, 57730.337261
3494.433904, 57731.694251
3495.963230, 57732.954206
3497.489465, 57734.166211
3499.021255, 57735.426296
3500.555105, 57736.625351
3502.097033, 57737.850872
3503.648165, 57739.060468
3505.193941, 57740.106219
3506.740461, 57741.173325
3508.287013, 57742.201703
3509.845173, 57743.306231
3511.394294, 57744.191637
3512.949280, 57745.178388
3514.494879, 57745.993580
3516.053322, 57746.978068
3517.613094, 57747.829651
3519.177515, 57748.679814
3520.735145, 57749.393496
3522.308013, 57750.274473
3523.882238, 57751.001191
3525.463119, 57751.743798
3527.051362, 57752.461985
3528.639572, 57753.081513
3530.231332, 57753.699884
3531.822689, 57754.249551
3533.422950, 57754.849698
3535.023249, 57755.337936
3536.627259, 57755.825166
3538.227981, 57756.215888
3539.836678, 57756.673005
3541.443630, 57757.010011
3543.060760, 57757.419124
3544.675826, 57757.685703
3546.298653, 57758.004953
3547.904765, 57758.072411
3549.538294, 57758.495716
3551.174030, 57758.662614
3552.810070, 57758.777425
3554.450403, 57758.892015
3556.078121, 57758.822440
3557.712657, 57758.888506
3559.356492, 57758.940909
3560.995839, 57758.836866
3562.650823, 57758.873173
3564.295232, 57758.644214
3565.942846, 57758.500483
3567.604741, 57758.416580
3569.271690, 57758.214630
3570.945132, 57757.987850
3572.615702, 57757.642754
3574.290425, 57757.322089
3575.973263, 57756.997717
3577.633387, 57756.371459
3579.317309, 57756.111567
3581.006234, 57755.648003
3582.683739, 57755.006749
3584.378798, 57754.577763
3586.071252, 57753.935188
3587.756941, 57753.221679
3589.465375, 57752.721686
3591.185343, 57752.080274
3592.897026, 57751.230142
3594.606713, 57750.398668
3596.323919, 57749.609612
3598.044224, 57748.742157
3599.763760, 57747.803132
3601.480487, 57746.809907
3603.208638, 57745.897601
3604.949146, 57744.947740
3606.688829, 57743.843620
3608.433963, 57742.752661
3610.172406, 57741.520524
3611.922086, 57740.400092
3613.681090, 57739.217165
3615.434934, 57737.871194
3617.200270, 57736.624258
3618.966583, 57735.244416
3620.720655, 57733.718615
3622.486823, 57732.358579
3624.265351, 57730.950922
3626.043040, 57729.387791
3627.804493, 57727.663824
3629.565778, 57726.042913
3631.345191, 57724.527434
3633.148169, 57722.997399
3634.930537, 57721.057253
3636.740224, 57719.472910
3638.538289, 57717.515967
3640.332605, 57715.592318
3642.147072, 57713.817940
3643.955274, 57711.776286
3645.765844, 57709.767732
3647.588912, 57707.793727
3649.397053, 57705.553838
3651.218548, 57703.507598
3653.034159, 57701.257611
3654.843177, 57698.968990
3656.670599, 57696.837922
3658.499522, 57694.514482
3660.329843, 57692.147330
3662.178609, 57689.865411
3664.028423, 57687.386436
3665.864904, 57684.756841
3667.710297, 57682.270551
3669.565793, 57679.739013
3671.416768, 57677.042773
3673.278443, 57674.424020
3675.138606, 57671.657460
3677.014881, 57668.980727
3678.889742, 57666.108492
3680.769808, 57663.244392
3682.639228, 57660.214201
3684.519927, 57657.318142
3686.406444, 57654.321812
3688.283981, 57651.166542
3690.175362, 57648.148220
3692.065075, 57644.952539
3693.977703, 57641.892842
3695.894576, 57638.616709
3697.807704, 57635.232676
3699.713349, 57631.785398
3701.624608, 57628.401102
3703.525387, 57624.850023
3705.438010, 57621.432343
3707.349210, 57617.856504
3709.272053, 57614.331498
3711.211802, 57610.777264
3713.160847, 57607.093298
3715.108584, 57603.273241
3717.063034, 57599.466592
3719.023960, 57595.600125
3720.981476, 57591.607936
3722.940346, 57587.610580
3724.903375, 57583.584828
3726.866565, 57579.478455
3728.828821, 57575.319637
3730.803605, 57571.208901
3732.780400, 57566.955284
3734.751340, 57562.599532
3736.730657, 57558.306924
3738.723230, 57553.982933
3740.709625, 57549.454604
3742.709869, 57545.027437
3744.706121, 57540.405091
3746.701836, 57535.769205
3748.704440, 57531.137742
3750.710728, 57526.423382
3752.733229, 57521.735828
3754.755938, 57516.859023
3756.783539, 57511.965605
3758.822694, 57507.056510
3760.851407, 57501.930791
3762.870622, 57496.791025
3764.906618, 57491.796771
3766.932255, 57486.540956
3768.983418, 57481.492745
3771.019289, 57476.073951
3773.076665, 57470.880056
3775.119494, 57465.356559
3777.178174, 57460.015036
3779.242339, 57454.519394
3781.299610, 57448.885054
3783.371220, 57443.353799
3785.449497, 57437.688442
3787.508101, 57431.795652
3789.588201, 57426.162809
3791.664862, 57420.270036
3793.736062, 57414.327626
3795.836395, 57408.562934
3797.912514, 57402.344749
3799.990251, 57396.305313
3802.104716, 57390.423895
3804.198709, 57384.044647
3806.308162, 57377.892260
3808.433603, 57371.648352
3810.544739, 57365.128977
3812.645928, 57358.631027
3814.779990, 57352.366513
3816.916978, 57345.776875
3819.070877, 57339.210380
3821.192361, 57332.256273
3823.322205, 57325.591789
3825.454369, 57318.817817
3827.607053, 57312.092141
3829.745652, 57305.054105
3831.904106, 57298.206145
3834.060474, 57291.120014
3836.231849, 57284.088075
3838.379222, 57276.738192
3840.543487, 57269.648832
3842.730454, 57262.485800
3844.903375, 57254.992324
3847.086236, 57247.630162
3849.249856, 57240.024053
3851.453308, 57232.759488
3853.625023, 57224.915725
3855.841412, 57217.549673
3858.024796, 57209.555217
3860.239289, 57201.974587
3862.469323, 57194.148892
3864.670249, 57185.977955
3866.874983, 57178.038375
3869.097901, 57170.111696
3871.312069, 57161.926054
3873.534754, 57153.813904
3875.743990, 57145.505309
3877.970294, 57137.356939
3880.203355, 57129.041084
3882.442266, 57120.645044
3884.720876, 57112.350875
3886.977884, 57103.538727
3889.242453, 57094.907974
3891.506693, 57086.156956
3893.757863, 57077.291944
3895.997482, 57068.435662
3898.275761, 57059.827414
3900.534200, 57050.722524
3902.799905, 57041.781498
3905.047675, 57032.636200
3907.327630, 57023.761083
3909.614697, 57014.581731
3911.909013, 57005.323220
3914.185868, 56995.863646
3916.475191, 56986.570939
3918.770457, 56977.144547
3921.089610, 56967.728944
3923.394430, 56957.978894
3925.742608, 56948.513066
3928.045623, 56938.391470
3930.369945, 56928.725144
3932.674666, 56918.724187
3934.989021, 56908.893876
3937.311052, 56898.962231
3939.638602, 56888.936468
3941.986214, 56878.902826
3944.299728, 56868.480776
3946.652596, 56858.494777
3948.993309, 56848.048492
3951.364238, 56837.797299
3953.719170, 56827.150498
3956.068023, 56816.568772
3958.435013, 56806.071816
3960.805368, 56795.375370
3963.183601, 56784.632032
3965.576662, 56773.831503
3967.957218, 56762.790681
3970.321000, 56751.737493
3972.727295, 56740.969012
3975.097069, 56729.608235
3977.460434, 56718.497503
3979.828189, 56707.412972
3982.228379, 56696.376888
3984.601754, 56684.883990
3987.002357, 56673.696892
3989.427306, 56662.315940
3991.865721, 56650.720194
3994.299794, 56638.932740
3996.748505, 56627.192702
3999.190821, 56615.241990
4001.605046, 56603.181533
4004.034421, 56591.384687
4006.476660, 56579.452311
4008.925801, 56567.380261
4011.393313, 56555.267951
4013.835902, 56542.838250
4016.287579, 56530.617709
4018.718860, 56518.183205
4021.185310, 56506.020160
4023.639325, 56493.439984
4026.116202, 56481.009646
4028.603496, 56468.361858
4031.088457, 56455.559066
4033.581821, 56442.757564
4036.071421, 56429.813911
4038.555653, 56416.832024
4041.070472, 56403.962471
4043.599676, 56390.818819
4046.085437, 56377.330507
4048.557218, 56364.130810
4051.082023, 56351.202692
4053.590464, 56337.684370
4056.088945, 56324.225784
4058.607960, 56310.880799
4061.151262, 56297.387007
4063.673636, 56283.546757
4066.196502, 56269.845718
4068.763235, 56256.245097
4071.299932, 56242.090011
4073.844247, 56228.181218
4076.370107, 56214.087666
4078.916171, 56200.180206
4081.464074, 56186.045581
4084.019675, 56171.869697
4086.590271, 56157.624343
4087.537884, 56137.665401
