Time, Speed
 123.647767,   60.620272
 123.649434,   60.621255
 123.651101,   60.622237
 123.652767,   60.623219
 123.654434,   60.624201
 123.656101,   60.625183
 123.657767,   60.626165
 123.659434,   60.627198
 123.661101,   60.628241
 123.662767,   60.629283
 123.664434,   60.630326
 123.666101,   60.631369
 123.667767,   60.632412
 123.669434,   60.633455
 123.671101,   60.634498
 123.672767,   60.635541
 123.674434,   60.636584
 123.676101,   60.637601
 123.677767,   60.638612
 123.679434,   60.639624
 123.681101,   60.640636
 123.682767,   60.641648
 123.684434,   60.642660
 123.686101,   60.643672
 123.687767,   60.644683
 123.689434,   60.645695
 123.691101,   60.646707
 123.692767,   60.647633
 123.694434,   60.648541
 123.696101,   60.649450
 123.697767,   60.650358
 123.699434,   60.651266
 123.701101,   60.652175
 123.702767,   60.653083
 123.704434,   60.653992
 123.706101,   60.654900
 123.707767,   60.655809
 123.709434,   60.656704
 123.711101,   60.657596
 123.712767,   60.658488
 123.714434,   60.659380
 123.716101,   60.660273
 123.717767,   60.661165
 123.719434,   60.662057
 123.721101,   60.662949
 123.722767,   60.663841
 123.724434,   60.664734
 123.726101,   60.665629
 123.727767,   60.666524
 123.729434,   60.667419
 123.731101,   60.668315
 123.732767,   60.669210
 123.734434,   60.670105
 123.736101,   60.671001
 123.737767,   60.671896
 123.739434,   60.672791
 123.741101,   60.673687
 123.742767,   60.674632
 123.744434,   60.675588
 123.746101,   60.676543
 123.747767,   60.677498
 123.749434,   60.678453
 123.751101,   60.679409
 123.752767,   60.680364
 123.754434,   60.681319
 123.756101,   60.682274
 123.757767,   60.683230
 123.759434,   60.684163
 123.761101,   60.685091
 123.762767,   60.686020
 123.764434,   60.686948
 123.766101,   60.687877
 123.767767,   60.688806
 123.769434,   60.689734
 123.771101,   60.690663
 123.772767,   60.691591
 123.774434,   60.692520
 123.776101,   60.693504
 123.777767,   60.694500
 123.779434,   60.695495
 123.781101,   60.696490
 123.782767,   60.697485
 123.784434,   60.698480
 123.786101,   60.699476
 123.787767,   60.700471
 123.789434,   60.701466
 123.791101,   60.702461
 123.792767,   60.703426
 123.794434,   60.704384
 123.796101,   60.705343
 123.797767,   60.706301
 123.799434,   60.707260
 123.801101,   60.708219
 123.802767,   60.709177
 123.804434,   60.710136
 123.806101,   60.711094
 123.807767,   60.712053
 123.809434,   60.713009
 123.811101,   60.713964
 123.812767,   60.714920
 123.814434,   60.715876
 123.816101,   60.716831
 123.817767,   60.717787
 123.819434,   60.718742
 123.821101,   60.719698
 123.822767,   60.720653
 123.824434,   60.721609
 123.826101,   60.722606
 123.827767,   60.723613
 123.829434,   60.724619
 123.831101,   60.725625
 123.832767,   60.726631
 123.834434,   60.727637
 123.836101,   60.728643
 123.837767,   60.729649
 123.839434,   60.730655
 123.841101,   60.731661
 123.842767,   60.732634
 123.844434,   60.733602
 123.846101,   60.734569
 123.847767,   60.735536
 123.849434,   60.736503
 123.851101,   60.737470
 123.852767,   60.738438
 123.854434,   60.739405
 123.856101,   60.740372
 123.857767,   60.741339
 123.859434,   60.742314
 123.861101,   60.743290
 123.862767,   60.744267
 123.864434,   60.745243
 123.866101,   60.746220
 123.867767,   60.747196
 123.869434,   60.748173
 123.871101,   60.749149
 123.872767,   60.750126
 123.874434,   60.751102
 123.876101,   60.752130
 123.877767,   60.753167
 123.879434,   60.754205
 123.881101,   60.755242
 123.882767,   60.756279
 123.884434,   60.757317
 123.886101,   60.758354
 123.887767,   60.759392
 123.889434,   60.760429
 123.891101,   60.761467
 123.892767,   60.762478
 123.894434,   60.763485
 123.896101,   60.764492
 123.897767,   60.765498
 123.899434,   60.766505
 123.901101,   60.767512
 123.902767,   60.768519
 123.904434,   60.769525
 123.906101,   60.770532
 123.907767,   60.771539
 123.909434,   60.772459
 123.911101,   60.773363
 123.912767,   60.774267
 123.914434,   60.775171
 123.916101,   60.776075
 123.917767,   60.776979
 123.919434,   60.777883
 123.921101,   60.778787
 123.922767,   60.779691
 123.924434,   60.780595
 123.926101,   60.781487
 123.927767,   60.782376
 123.929434,   60.783265
 123.931101,   60.784155
 123.932767,   60.785044
 123.934434,   60.785933
 123.936101,   60.786823
 123.937767,   60.787712
 123.939434,   60.788601
 123.941101,   60.789491
 123.942767,   60.790385
 123.944434,   60.791279
 123.946101,   60.792174
 123.947767,   60.793069
 123.949434,   60.793963
 123.951101,   60.794858
 123.952767,   60.795753
 123.954434,   60.796648
 123.956101,   60.797542
 123.957767,   60.798437
 123.959434,   60.799384
 123.961101,   60.800342
 123.962767,   60.801299
 123.964434,   60.802257
 123.966101,   60.803214
 123.967767,   60.804171
 123.969434,   60.805129
 123.971101,   60.806086
 123.972767,   60.807044
 123.974434,   60.808001
 123.976101,   60.808938
 123.977767,   60.809872
 123.979434,   60.810805
 123.981101,   60.811738
 123.982767,   60.812671
 123.984434,   60.813605
 123.986101,   60.814538
 123.987767,   60.815471
 123.989434,   60.816404
 123.991101,   60.817338
 123.992767,   60.818329
 123.994434,   60.819332
 123.996101,   60.820335
 123.997767,   60.821337
 123.999434,   60.822340
 124.001101,   60.823343
 124.002767,   60.824346
 124.004434,   60.825349
 124.006101,   60.826351
 124.007767,   60.827354
 124.009434,   60.828328
 124.011101,   60.829296
 124.012767,   60.830265
 124.014434,   60.831233
 124.016101,   60.832201
 124.017767,   60.833170
 124.019434,   60.834138
 124.021101,   60.835106
 124.022767,   60.836075
 124.024434,   60.837043
 124.026101,   60.838010
 124.027767,   60.838978
 124.029434,   60.839945
 124.031101,   60.840912
 124.032767,   60.841880
 124.034434,   60.842847
 124.036101,   60.843814
 124.037767,   60.844782
 124.039434,   60.845749
 124.041101,   60.846716
 124.042767,   60.847727
 124.044434,   60.848747
 124.046101,   60.849767
 124.047767,   60.850786
 124.049434,   60.851806
 124.051101,   60.852826
 124.052767,   60.853845
 124.054434,   60.854865
 124.056101,   60.855885
 124.057767,   60.856904
 124.059434,   60.857892
 124.061101,   60.858874
 124.062767,   60.859856
 124.064434,   60.860837
 124.066101,   60.861819
 124.067767,   60.862801
 124.069434,   60.863782
 124.071101,   60.864764
 124.072767,   60.865746
 124.074434,   60.866727
 124.076101,   60.867717
 124.077767,   60.868709
 124.079434,   60.869700
 124.081101,   60.870692
 124.082767,   60.871683
 124.084434,   60.872675
 124.086101,   60.873666
 124.087767,   60.874658
 124.089434,   60.875649
 124.091101,   60.876640
 124.092767,   60.877683
 124.094434,   60.878736
 124.096101,   60.879789
 124.097767,   60.880841
 124.099434,   60.881894
 124.101101,   60.882947
 124.102767,   60.884000
 124.104434,   60.885052
 124.106101,   60.886105
 124.107767,   60.887158
 124.109434,   60.888184
 124.111101,   60.889205
 124.112767,   60.890226
 124.114434,   60.891248
 124.116101,   60.892269
 124.117767,   60.893290
 124.119434,   60.894311
 124.121101,   60.895332
 124.122767,   60.896354
 124.124434,   60.897375
 124.126101,   60.898309
 124.127767,   60.899225
 124.129434,   60.900142
 124.131101,   60.901059
 124.132767,   60.901975
 124.134434,   60.902892
 124.136101,   60.903809
 124.137767,   60.904726
 124.139434,   60.905642
 124.141101,   60.906559
 124.142767,   60.907462
 124.144434,   60.908363
 124.146101,   60.909263
 124.147767,   60.910164
 124.149434,   60.911065
 124.151101,   60.911965
 124.152767,   60.912866
 124.154434,   60.913766
 124.156101,   60.914667
 124.157767,   60.915567
 124.159434,   60.916471
 124.161101,   60.917375
 124.162767,   60.918279
 124.164434,   60.919183
 124.166101,   60.920088
 124.167767,   60.920992
 124.169434,   60.921896
 124.171101,   60.922800
 124.172767,   60.923704
 124.174434,   60.924608
 124.176101,   60.925564
 124.177767,   60.926529
 124.179434,   60.927494
 124.181101,   60.928460
 124.182767,   60.929425
 124.184434,   60.930390
 124.186101,   60.931356
 124.187767,   60.932321
 124.189434,   60.933286
 124.191101,   60.934251
 124.192767,   60.935195
 124.194434,   60.936134
 124.196101,   60.937073
 124.197767,   60.938012
 124.199434,   60.938951
 124.201101,   60.939890
 124.202767,   60.940829
 124.204434,   60.941768
 124.206101,   60.942706
 124.207767,   60.943645
 124.209434,   60.944641
 124.211101,   60.945648
 124.212767,   60.946655
 124.214434,   60.947662
 124.216101,   60.948670
 124.217767,   60.949677
 124.219434,   60.950684
 124.221101,   60.951691
 124.222767,   60.952698
 124.224434,   60.953705
 124.226101,   60.954681
 124.227767,   60.955652
 124.229434,   60.956623
 124.231101,   60.957593
 124.232767,   60.958564
 124.234434,   60.959535
 124.236101,   60.960505
 124.237767,   60.961476
 124.239434,   60.962447
 124.241101,   60.963418
 124.242767,   60.964386
 124.244434,   60.965354
 124.246101,   60.966323
 124.247767,   60.967291
 124.249434,   60.968259
 124.251101,   60.969228
 124.252767,   60.970196
 124.254434,   60.971164
 124.256101,   60.972132
 124.257767,   60.973101
 124.259434,   60.974112
 124.261101,   60.975132
 124.262767,   60.976152
 124.264434,   60.977172
 124.266101,   60.978192
 124.267767,   60.979212
 124.269434,   60.980232
 124.271101,   60.981252
 124.272767,   60.982272
 124.274434,   60.983292
 124.276101,   60.984279
 124.277767,   60.985260
 124.279434,   60.986241
 124.281101,   60.987223
 124.282767,   60.988204
 124.284434,   60.989185
 124.286101,   60.990166
 124.287767,   60.991147
 124.289434,   60.992128
 124.291101,   60.993109
 124.292767,   60.994098
 124.294434,   60.995089
 124.296101,   60.996080
 124.297767,   60.997071
 124.299434,   60.998062
 124.301101,   60.999053
 124.302767,   61.000044
 124.304434,   61.001034
 124.306101,   61.002025
 124.307767,   61.003016
 124.309434,   61.004059
 124.311101,   61.005111
 124.312767,   61.006164
 124.314434,   61.007217
 124.316101,   61.008270
 124.317767,   61.009322
 124.319434,   61.010375
 124.321101,   61.011428
 124.322767,   61.012480
 124.324434,   61.013533
 124.326101,   61.014560
 124.327767,   61.015582
 124.329434,   61.016603
 124.331101,   61.017625
 124.332767,   61.018647
 124.334434,   61.019668
 124.336101,   61.020690
 124.337767,   61.021712
 124.339434,   61.022733
 124.341101,   61.023755
 124.342767,   61.024690
 124.344434,   61.025607
 124.346101,   61.026525
 124.347767,   61.027442
 124.349434,   61.028360
 124.351101,   61.029278
 124.352767,   61.030195
 124.354434,   61.031113
 124.356101,   61.032031
 124.357767,   61.032948
 124.359434,   61.033853
 124.361101,   61.034756
 124.362767,   61.035658
 124.364434,   61.036561
 124.366101,   61.037464
 124.367767,   61.038366
 124.369434,   61.039269
 124.371101,   61.040171
 124.372767,   61.041074
 124.374434,   61.041977
 124.376101,   61.042883
 124.377767,   61.043791
 124.379434,   61.044699
 124.381101,   61.045606
 124.382767,   61.046514
 124.384434,   61.047422
 124.386101,   61.048329
 124.387767,   61.049237
 124.389434,   61.050145
 124.391101,   61.051052
 124.392767,   61.052013
 124.394434,   61.052983
 124.396101,   61.053954
 124.397767,   61.054925
 124.399434,   61.055895
 124.401101,   61.056866
 124.402767,   61.057837
 124.404434,   61.058807
 124.406101,   61.059778
 124.407767,   61.060749
 124.409434,   61.061698
 124.411101,   61.062644
 124.412767,   61.063590
 124.414434,   61.064535
 124.416101,   61.065481
 124.417767,   61.066427
 124.419434,   61.067372
 124.421101,   61.068318
 124.422767,   61.069264
 124.424434,   61.070209
 124.426101,   61.071213
 124.427767,   61.072229
 124.429434,   61.073244
 124.431101,   61.074260
 124.432767,   61.075275
 124.434434,   61.076291
 124.436101,   61.077306
 124.437767,   61.078321
 124.439434,   61.079337
 124.441101,   61.080352
 124.442767,   61.081338
 124.444434,   61.082318
 124.446101,   61.083298
 124.447767,   61.084278
 124.449434,   61.085258
 124.451101,   61.086239
 124.452767,   61.087219
 124.454434,   61.088199
 124.456101,   61.089179
 124.457767,   61.090159
 124.459434,   61.091138
 124.461101,   61.092116
 124.462767,   61.093095
 124.464434,   61.094073
 124.466101,   61.095052
 124.467767,   61.096030
 124.469434,   61.097009
 124.471101,   61.097987
 124.472767,   61.098966
 124.474434,   61.099945
 124.476101,   61.100967
 124.477767,   61.101998
 124.479434,   61.103029
 124.481101,   61.104061
 124.482767,   61.105092
 124.484434,   61.106123
 124.486101,   61.107154
 124.487767,   61.108185
 124.489434,   61.109216
 124.491101,   61.110248
 124.492767,   61.111246
 124.494434,   61.112239
 124.496101,   61.113231
 124.497767,   61.114223
 124.499434,   61.115216
 124.501101,   61.116208
 124.502767,   61.117201
 124.504434,   61.118193
 124.506101,   61.119185
 124.507767,   61.120178
 124.509434,   61.121178
 124.511101,   61.122180
 124.512767,   61.123183
 124.514434,   61.124185
 124.516101,   61.125187
 124.517767,   61.126189
 124.519434,   61.127191
 124.521101,   61.128193
 124.522767,   61.129195
 124.524434,   61.130198
 124.526101,   61.131252
 124.527767,   61.132316
 124.529434,   61.133380
 124.531101,   61.134444
 124.532767,   61.135508
 124.534434,   61.136572
 124.536101,   61.137636
 124.537767,   61.138700
 124.539434,   61.139764
 124.541101,   61.140828
 124.542767,   61.141865
 124.544434,   61.142897
 124.546101,   61.143929
 124.547767,   61.144962
 124.549434,   61.145994
 124.551101,   61.147026
 124.552767,   61.148058
 124.554434,   61.149090
 124.556101,   61.150122
 124.557767,   61.151155
 124.559434,   61.152099
 124.561101,   61.153025
 124.562767,   61.153952
 124.564434,   61.154879
 124.566101,   61.155805
 124.567767,   61.156732
 124.569434,   61.157659
 124.571101,   61.158585
 124.572767,   61.159512
 124.574434,   61.160439
 124.576101,   61.161352
 124.577767,   61.162262
 124.579434,   61.163173
 124.581101,   61.164084
 124.582767,   61.164994
 124.584434,   61.165905
 124.586101,   61.166815
 124.587767,   61.167726
 124.589434,   61.168636
 124.591101,   61.169547
 124.592767,   61.170461
 124.594434,   61.171375
 124.596101,   61.172290
 124.597767,   61.173204
 124.599434,   61.174119
 124.601101,   61.175034
 124.602767,   61.175948
 124.604434,   61.176863
 124.606101,   61.177777
 124.607767,   61.178692
 124.609434,   61.179658
 124.611101,   61.180635
 124.612767,   61.181612
 124.614434,   61.182589
 124.616101,   61.183565
 124.617767,   61.184542
 124.619434,   61.185519
 124.621101,   61.186496
 124.622767,   61.187472
 124.624434,   61.188449
 124.626101,   61.189404
 124.627767,   61.190354
 124.629434,   61.191305
 124.631101,   61.192255
 124.632767,   61.193206
 124.634434,   61.194156
 124.636101,   61.195107
 124.637767,   61.196057
 124.639434,   61.197008
 124.641101,   61.197958
 124.642767,   61.198967
 124.644434,   61.199987
 124.646101,   61.201006
 124.647767,   61.202026
 124.649434,   61.203046
 124.651101,   61.204066
 124.652767,   61.205085
 124.654434,   61.206105
 124.656101,   61.207125
 124.657767,   61.208145
 124.659434,   61.209134
 124.661101,   61.210117
 124.662767,   61.211101
 124.664434,   61.212084
 124.666101,   61.213067
 124.667767,   61.214051
 124.669434,   61.215034
 124.671101,   61.216017
 124.672767,   61.217001
 124.674434,   61.217984
 124.676101,   61.218966
 124.677767,   61.219947
 124.679434,   61.220928
 124.681101,   61.221910
 124.682767,   61.222891
 124.684434,   61.223872
 124.686101,   61.224853
 124.687767,   61.225834
 124.689434,   61.226816
 124.691101,   61.227797
 124.692767,   61.228822
 124.694434,   61.229856
 124.696101,   61.230890
 124.697767,   61.231924
 124.699434,   61.232957
 124.701101,   61.233991
 124.702767,   61.235025
 124.704434,   61.236059
 124.706101,   61.237093
 124.707767,   61.238126
 124.709434,   61.239127
 124.711101,   61.240122
 124.712767,   61.241117
 124.714434,   61.242112
 124.716101,   61.243106
 124.717767,   61.244101
 124.719434,   61.245096
 124.721101,   61.246090
 124.722767,   61.247085
 124.724434,   61.248080
 124.726101,   61.249083
 124.727767,   61.250088
 124.729434,   61.251092
 124.731101,   61.252097
 124.732767,   61.253102
 124.734434,   61.254106
 124.736101,   61.255111
 124.737767,   61.256116
 124.739434,   61.257120
 124.741101,   61.258125
 124.742767,   61.259182
 124.744434,   61.260249
 124.746101,   61.261317
 124.747767,   61.262384
 124.749434,   61.263451
 124.751101,   61.264518
 124.752767,   61.265586
 124.754434,   61.266653
 124.756101,   61.267720
 124.757767,   61.268788
 124.759434,   61.269828
 124.761101,   61.270864
 124.762767,   61.271900
 124.764434,   61.272936
 124.766101,   61.273972
 124.767767,   61.275008
 124.769434,   61.276043
 124.771101,   61.277079
 124.772767,   61.278115
 124.774434,   61.279151
 124.776101,   61.280099
 124.777767,   61.281029
 124.779434,   61.281960
 124.781101,   61.282890
 124.782767,   61.283820
 124.784434,   61.284751
 124.786101,   61.285681
 124.787767,   61.286612
 124.789434,   61.287542
 124.791101,   61.288473
 124.792767,   61.289390
 124.794434,   61.290305
 124.796101,   61.291220
 124.797767,   61.292135
 124.799434,   61.293051
 124.801101,   61.293966
 124.802767,   61.294881
 124.804434,   61.295796
 124.806101,   61.296711
 124.807767,   61.297626
 124.809434,   61.298545
 124.811101,   61.299465
 124.812767,   61.300385
 124.814434,   61.301305
 124.816101,   61.302225
 124.817767,   61.303144
 124.819434,   61.304064
 124.821101,   61.304984
 124.822767,   61.305904
 124.824434,   61.306824
 124.826101,   61.307797
 124.827767,   61.308780
 124.829434,   61.309764
 124.831101,   61.310747
 124.832767,   61.311731
 124.834434,   61.312714
 124.836101,   61.313697
 124.837767,   61.314681
 124.839434,   61.315664
 124.841101,   61.316647
 124.842767,   61.317624
 124.844434,   61.318600
 124.846101,   61.319576
 124.846511,   61.319816
 124.848178,   61.320766
 124.849844,   61.321716
 124.851511,   61.322665
 124.853178,   61.323615
 124.854844,   61.324565
 124.856511,   61.325514
 124.858178,   61.318124
 124.859844,   61.218777
 124.861511,   61.119429
 124.863178,   61.020082
 124.864844,   60.920735
 124.866511,   60.821388
 124.868178,   60.722040
 124.869844,   60.622693
 124.871511,   60.523346
 124.873178,   60.423999
 124.874844,   60.324524
 124.876511,   60.223649
 124.878178,   60.122773
 124.879844,   60.021898
 124.881511,   59.921022
 124.883178,   59.820146
 124.884844,   59.719271
 124.886511,   59.618395
 124.888178,   59.517520
 124.889844,   59.416644
 124.891511,   59.315664
 124.893178,   59.213529
 124.894844,   59.111394
 124.896511,   59.009259
 124.898178,   58.907125
 124.899844,   58.804990
 124.901134,   58.725975
 124.902801,   58.622884
 124.904467,   58.519793
 124.906134,   58.416702
 124.907801,   58.313611
 124.909467,   58.145311
 124.911134,   57.967677
 124.912801,   57.790043
 124.914467,   57.612409
 124.916134,   57.434775
 124.917801,   57.257141
 124.919467,   57.079507
 124.921134,   56.901873
 124.922801,   56.724239
 124.924467,   56.546605
 124.926134,   56.295639
 124.927801,   56.034176
 124.929467,   55.772713
 124.931134,   55.511249
 124.932801,   55.249786
 124.934467,   54.988323
 124.936134,   54.726860
 124.937801,   54.465396
 124.939467,   54.203933
 124.941134,   53.942470
 124.942801,   53.619988
 124.944467,   53.288773
 124.946134,   52.957557
 124.947801,   52.626341
 124.949467,   52.295125
 124.951134,   51.963909
 124.952801,   51.632693
 124.954467,   51.301477
 124.956134,   50.970261
 124.957801,   50.639046
 124.959467,   50.307802
 124.961134,   49.976556
 124.962081,   49.788302
 124.963748,   49.466593
 124.965414,   49.144884
 124.967081,   48.823175
 124.968748,   48.501466
 124.970414,   48.179757
 124.972081,   47.858049
 124.973748,   47.536340
 124.975414,   47.258611
 124.977081,   47.036160
 124.978748,   46.813708
 124.980414,   46.591256
 124.982081,   46.368804
 124.983748,   46.146352
 124.985414,   45.923900
 124.987081,   45.701448
 124.988748,   45.478996
 124.990414,   45.256544
 124.992081,   44.936069
 124.993748,   44.492395
 124.995414,   44.048721
 124.997081,   43.605046
 124.998748,   43.161372
 125.000414,   42.717698
 125.002081,   42.274024
 125.003748,   41.830350
 125.005414,   41.372887
 125.007081,   40.909645
 125.008748,   40.446402
 125.010414,   39.983160
 125.012081,   39.519918
 125.013748,   39.056675
 125.015414,   38.593433
 125.017081,   38.132352
 125.018748,   37.672475
 125.020414,   37.212598
 125.022081,   36.752722
 125.023748,   36.292845
 125.025414,   35.832969
 125.027081,   35.373092
 125.028748,   34.913216
 125.030414,   34.453339
 125.032081,   33.993462
 125.033748,   33.537599
 125.035414,   33.083973
 125.037081,   32.630346
 125.038748,   32.176720
 125.040414,   31.723093
 125.042081,   31.269466
 125.043748,   30.815840
 125.045414,   30.362213
 125.047081,   29.908587
 125.048748,   29.454960
 125.050414,   29.004317
 125.052081,   28.555336
 125.053748,   28.106355
 125.055414,   27.657374
 125.057081,   27.208393
 125.058748,   26.759413
 125.060414,   26.310432
 125.062081,   25.861451
 125.063748,   25.412470
 125.065414,   24.963489
 125.067081,   24.513950
 125.068748,   24.064100
 125.070414,   23.614250
 125.072081,   23.164400
 125.073748,   22.714550
 125.075414,   22.264699
 125.077081,   21.814849
 125.078748,   21.364999
 125.080414,   20.915149
 125.082081,   20.465299
 125.083748,   20.016378
 125.085414,   19.567974
 125.087081,   19.119570
 125.088748,   18.671167
 125.090414,   18.222763
 125.092081,   17.774359
 125.093748,   17.325955
 125.095414,   16.877552
 125.097081,   16.429148
 125.098748,   15.980744
 125.100414,   15.534856
 125.102081,   15.090370
 125.103748,   14.645884
 125.105414,   14.201397
 125.107081,   13.756911
 125.108748,   13.312425
 125.110414,   12.867939
 125.112081,   12.423452
 125.113748,   11.978966
 125.115414,   11.534480
 125.117081,   11.094041
 125.118748,   10.655857
 125.120414,   10.217674
 125.122081,    9.779490
 125.123748,    9.341306
 125.125414,    8.903123
 125.127081,    8.464939
 125.128748,    8.026755
 125.130414,    7.588572
 125.132081,    7.150388
 125.133748,    6.717696
 125.135414,    6.288064
 125.137081,    5.858432
 125.138748,    5.428800
 125.140414,    4.999168
 125.142081,    4.569536
 125.143748,    4.139904
 125.145414,    3.710272
 125.147081,    3.280640
 125.148748,    2.851008
 125.150414,    2.427243
 125.152081,    2.006746
 125.153748,    1.586250
 125.155414,    1.165753
 125.157081,    0.745257
 125.158748,    0.324761
 125.160050,   -0.003730
