Ground distance, Vertical Forces
   6.013768, 5140.258470
   6.219046, 5313.964899
   6.429850, 5492.256856
   6.644810, 5673.968918
   6.864203, 5859.333611
   7.089537, 6049.617697
   7.318011, 6242.451808
   7.550497, 6438.568784
   7.788417, 6639.163472
   8.031536, 6844.032138
   8.280808, 7053.972271
   8.535887, 7268.686956
   8.791872, 7484.045732
   9.055611, 7705.807294
   9.323516, 7930.947355
   9.596773, 8160.458163
   9.877007, 8395.697060
  10.164136, 8636.586864
  10.451984, 8877.942733
  10.745688, 9124.069824
  11.046659, 9376.142326
  11.354275, 9633.630935
  11.667405, 9895.582387
  11.984957, 10161.077100
  12.307974, 10430.983161
  12.637352, 10706.041011
  12.971063, 10984.551401
  13.313416, 11270.102954
  13.657746, 11557.130923
  13.727748, 11615.462587
  13.774334, 11654.278288
  13.800323, 11675.930590
  13.821539, 11693.605948
  13.838754, 11707.947325
  13.851958, 11718.947584
  13.899265, 11758.354604
  13.900774, 11759.611599
  13.901703, 11760.385859
  13.902182, 11760.785100
  13.902705, 11761.220472
  13.907032, 11764.824711
  13.930772, 11784.598900
  14.005025, 11846.443464
  14.213275, 12019.850395
  14.567400, 12314.584659
  14.936533, 12621.622165
  15.312014, 12933.744705
  15.693080, 13250.313324
  16.081195, 13572.534369
  16.474000, 13898.443061
  16.871618, 14228.136664
  17.274188, 14561.725130
  17.683808, 14900.938747
  18.098280, 15243.950592
  18.523174, 15595.360711
  18.951987, 15949.781398
  19.386131, 16308.374586
  19.827448, 16672.654568
  20.279511, 17045.558038
  20.735316, 17421.297935
  21.197042, 17801.665130
  21.666499, 18188.141517
  22.145901, 18582.538912
  22.628294, 18979.126993
  23.118641, 19381.979637
  23.615577, 19789.965672
  24.117406, 20201.686185
  24.632152, 20623.711638
  25.148019, 21046.362001
  25.674487, 21477.395901
  26.207291, 21913.310716
  26.751677, 22358.384575
  27.302563, 22808.451039
  27.860389, 23263.859993
  28.428428, 23727.271712
  28.999845, 24193.100706
  29.579437, 24665.250079
  30.166478, 25143.118606
  30.762602, 25628.022718
  31.364683, 26117.411115
  31.486281, 26216.205452
  31.566283, 26281.196682
  31.616232, 26321.770635
  31.657066, 26354.937817
  31.684069, 26376.870558
  31.705904, 26394.605207
  31.725617, 26410.615039
  31.748107, 26428.880784
  31.766003, 26443.415132
  31.784016, 26458.043463
  31.786806, 26460.309562
  31.788169, 26461.416080
  31.788904, 26462.013446
  31.789708, 26462.665760
  31.797329, 26468.855441
  31.836420, 26500.600138
  31.973112, 26611.593232
  32.329296, 26900.725092
  32.994991, 27440.767871
  33.624684, 27951.206115
  34.262555, 28467.883438
  34.910130, 28992.022013
  35.564024, 29520.870534
  36.224099, 30054.309219
  36.896431, 30597.234317
  37.573108, 31143.244556
  38.256929, 31694.591040
  38.955260, 32257.196616
  39.658506, 32823.315221
  40.371463, 33396.797091
  41.089370, 33973.802821
  41.815664, 34557.084897
  42.548854, 35145.435987
  43.291322, 35740.754774
  44.041320, 36341.626891
  44.804521, 36952.581568
  45.577508, 37570.863981
  46.357639, 38194.347980
  47.141303, 38820.141924
  47.936625, 39454.721430
  48.742865, 40097.478951
  49.557015, 40746.001008
  50.381791, 41402.435795
  51.213753, 42064.032524
  52.053572, 42731.312897
  52.900602, 43403.752852
  53.761131, 44086.327302
  54.631034, 44775.744556
  55.508354, 45470.441917
  56.393899, 46171.045631
  57.288659, 46878.326914
  57.468491, 47020.404168
  57.495762, 47041.948122
  57.497085, 47042.993192
  57.498549, 47044.149203
  57.509540, 47052.832013
  57.568460, 47099.375157
  57.787226, 47272.162834
  58.458738, 47802.314525
  59.365661, 48517.776455
  60.292305, 49248.154929
  61.225657, 49983.168846
  62.166898, 50723.738127
  63.118965, 51472.158878
  64.082903, 52229.231014
  65.052081, 52989.735138
  66.030754, 53756.997743
  67.015365, 54528.218953
  68.016171, 55311.413005
  69.023429, 56098.935917
  70.048762, 56899.853707
  71.073579, 57699.630478
  72.111916, 58509.209541
  73.157532, 59323.707470
  74.205696, 60139.433453
  75.276403, 60971.925340
  76.350585, 61806.333947
  77.435875, 62648.577719
  78.535238, 63500.933968
  79.641339, 64357.698579
  80.756573, 65220.713575
  81.887930, 66095.364835
  83.022719, 66971.824705
  84.170517, 67857.475412
  85.325251, 68747.615922
  86.490502, 69644.989691
  87.666105, 70549.453047
  88.855050, 71463.283807
  90.051874, 72382.265056
  91.257437, 73307.042863
  91.500494, 73493.379259
  91.508977, 73499.882009
  91.512952, 73502.928561
  91.514723, 73504.286334
  91.515808, 73505.118305
  91.516831, 73505.902165
  91.525831, 73512.801408
  91.581123, 73555.184446
  91.810890, 73731.286459
  92.698387, 74411.187288
  93.947564, 75367.333205
  95.191313, 76318.362893
  96.444206, 77275.417804
  97.703719, 78236.558200
  98.977804, 79207.832688
 100.256494, 80181.627514
 101.552813, 81167.839133
 102.857257, 82159.213968
 104.177780, 83161.773189
 105.503289, 84167.076247
 106.835891, 85176.713124
 108.181478, 86195.128424
 109.543336, 87224.781786
 110.910087, 88257.050136
 112.289270, 89297.612774
 113.681183, 90346.671215
 115.082896, 91401.995727
 116.495434, 92464.338424
 117.921728, 93535.880803
 119.355978, 94612.245810
 120.797052, 95692.570560
 122.251320, 96781.613182
 123.721222, 97881.171354
 125.194928, 98982.379021
 126.685278, 100094.811528
 128.180764, 101209.857570
 129.688884, 102333.093969
 131.208659, 103463.766787
 132.746888, 104606.904000
 134.291633, 105753.608419
 134.353792, 105799.724068
 134.370624, 105812.211188
 134.391850, 105827.958123
 134.416947, 105846.576565
 134.450072, 105871.149926
 134.636239, 106009.245064
 135.338731, 106530.173467
 136.903003, 107689.205596
 138.478919, 108855.555501
 140.067472, 110029.933034
 141.668273, 111212.026717
 143.272023, 112394.956555
 144.893121, 113589.324626
 146.526303, 114791.223038
 148.167782, 115997.844079
 149.819584, 117210.661701
 151.478125, 118427.028700
 153.153209, 119654.112740
 154.846099, 120892.802271
 156.544947, 122134.403981
 158.254990, 123382.730254
 159.978062, 124639.096547
 161.709674, 125900.208423
 163.452188, 127167.768317
 165.207284, 128442.974403
 166.978417, 129728.308374
 168.760484, 131020.037615
 170.558605, 132321.846396
 172.364444, 133627.675353
 174.183730, 134941.646731
 176.013497, 136261.594975
 177.853485, 137587.312691
 179.708154, 138921.987250
 181.572260, 140261.820660
 183.450998, 141610.522816
 185.341988, 142966.357453
 185.721645, 143238.369950
 186.856418, 144051.001597
 186.871510, 144061.805104
 186.877572, 144066.144266
 186.880862, 144068.499382
 186.882478, 144069.656634
 186.883988, 144070.737288
 186.898231, 144080.933109
 187.024551, 144171.353437
 187.538783, 144539.367701
 189.048279, 145618.942879
 190.968443, 146990.702030
 192.895854, 148365.932849
 194.846230, 149755.818199
 196.806054, 151150.689071
 198.780198, 152553.989846
 200.767240, 153964.680018
 202.765433, 155381.494810
 204.779277, 156807.596914
 206.801273, 158237.652184
 208.838817, 159676.866256
 210.885709, 161120.833668
 212.945164, 162571.802662
 215.014600, 164027.929523
 217.102196, 165494.939066
 219.196763, 166964.944041
 221.305821, 168443.198603
 223.425233, 169926.778589
 225.561367, 171420.112631
 227.705632, 172917.168606
 229.864000, 174422.093827
 232.035472, 175934.162630
 234.214335, 177449.376988
 236.408640, 178973.312049
 238.615356, 180503.832686
 240.835008, 182041.276480
 243.057624, 183578.722965
 245.302160, 185129.258053
 247.559274, 186686.389410
 248.012314, 186998.678743
 249.701882, 188162.591242
 249.710018, 188168.193308
 249.714502, 188171.280487
 249.717105, 188173.072677
 249.719488, 188174.713483
 249.739437, 188188.448973
 249.870598, 188278.752108
 250.481079, 188698.971933
 252.814434, 190303.714361
 255.106687, 191878.028817
 257.421116, 193465.410763
 259.741220, 195054.512046
 262.072819, 196649.304104
 264.423245, 198254.767723
 266.777578, 199860.687861
 269.156944, 201481.443861
 271.545893, 203106.471235
 273.944849, 204736.039221
 276.361452, 206375.307688
 278.787034, 208018.367614
 281.227638, 209669.287829
 283.679096, 211325.220441
 286.146060, 212989.280593
 288.621538, 214656.725431
 291.104702, 216326.983937
 293.607568, 218008.108977
 296.120182, 219693.380880
 298.645714, 221384.902621
 301.187280, 223084.729556
 303.746567, 224793.950136
 306.308588, 226502.535867
 308.899969, 228228.205562
 311.499104, 229956.528069
 314.101822, 231684.722545
 316.718602, 233419.730887
 319.347120, 235159.984779
 321.989347, 236906.761647
 322.520140, 237257.361481
 322.868414, 237487.347661
 323.125976, 237657.402750
 323.326018, 237789.463588
 323.486309, 237895.271255
 323.633100, 237992.160047
 323.779128, 238088.537079
 323.811969, 238110.210835
 323.854202, 238138.082258
 323.866879, 238146.448273
 323.876534, 238152.819730
 323.880138, 238155.198212
 323.884185, 238157.868902
 323.920629, 238181.918970
 324.134966, 238323.354372
 325.208174, 239031.283834
 327.684794, 240663.359424
 330.367178, 242428.521844
 333.068165, 244203.299051
 335.786073, 245986.543587
 338.512751, 247772.878781
 341.251061, 249564.161425
 344.003166, 251361.777417
 346.769436, 253165.938241
 349.541386, 254971.091291
 352.344052, 256793.495965
 355.149876, 258615.193761
 357.965553, 260440.522379
 360.794468, 262271.652836
 363.635179, 264107.624321
 366.490610, 265950.297849
 369.367405, 267803.917584
 372.256948, 269662.892607
 375.156426, 271525.388912
 378.070513, 273394.384019
 380.988939, 275263.271801
 383.930660, 277144.161998
 386.881912, 279028.215458
 389.854389, 280922.861676
 392.825946, 282813.966150
 395.812317, 284711.532705
 398.814715, 286616.294965
 401.841151, 288533.288191
 404.869117, 290448.225964
 407.909658, 292368.084116
 408.580557, 292791.294953
 409.224315, 293197.246923
 409.809308, 293566.023999
 410.250722, 293844.214827
 410.422756, 293952.618176
 410.516980, 294011.987422
 410.600774, 294064.782517
 410.676939, 294112.768271
 411.157484, 294415.481945
 412.906895, 295516.866786
 415.972285, 297444.355926
 419.063272, 299384.852414
 422.176882, 301336.428145
 425.305765, 303294.430326
 428.445665, 305256.167117
 431.598751, 307222.966844
 434.765419, 309195.048921
 437.942050, 311170.134568
 441.138300, 313154.194443
 444.345599, 315141.872342
 447.563038, 317132.584853
 450.801758, 319133.189544
 454.040396, 321130.468434
 457.305501, 323140.766121
 460.578148, 325152.390100
 463.861133, 327167.044088
 467.161880, 329189.252233
 470.482503, 331220.263979
 473.805616, 333249.423462
 477.142692, 335283.722160
 480.497222, 337325.252597
 483.871224, 339375.197156
 487.253051, 341426.451089
 490.645420, 343480.645636
 494.061867, 345545.935398
 497.489690, 347614.600808
 500.927270, 349685.642777
 504.384323, 351764.883999
 507.849418, 353845.417094
 508.545497, 354262.934486
 510.929011, 355691.517048
 510.972324, 355717.461608
 511.023949, 355748.384445
 511.040206, 355758.122280
 511.048362, 355763.007356
 511.056010, 355767.588493
 511.132496, 355813.400540
 511.599777, 356093.246205
 513.589789, 357284.309802
 517.081682, 359371.475841
 520.595746, 361468.297981
 524.129745, 363573.388907
 527.670016, 365678.582620
 531.228664, 367791.050865
 534.798199, 369906.315392
 538.385642, 372028.504403
 541.986790, 374155.095432
 545.597327, 376283.516345
 549.225112, 378418.371535
 552.862850, 380555.338545
 556.512430, 382695.505812
 560.182702, 384844.025288
 563.861189, 386993.561811
 567.547890, 389144.101247
 571.260902, 391306.159642
 574.984670, 393470.634675
 578.721484, 395638.833959
 582.465141, 397807.139535
 586.229453, 399983.521508
 590.014628, 402168.049283
 593.806471, 404352.500533
 597.616443, 406543.452047
 601.437508, 408736.825712
 605.264677, 410929.743878
 609.114508, 413131.662994
 612.977457, 415337.081568
 616.860613, 417550.007499
 620.757449, 419766.683120
 624.658906, 421981.938453
 625.439318, 422424.573625
 626.120346, 422810.707499
 626.710630, 423145.291489
 627.121283, 423378.002628
 627.130277, 423383.099287
 627.134978, 423385.762725
 627.137507, 423387.195945
 627.148113, 423393.205654
 627.253284, 423452.796292
 627.902039, 423820.323045
 630.262552, 425156.633594
 634.169590, 427365.198225
 638.109371, 429588.180573
 638.418857, 429762.631647
 642.061423, 431813.973515
 646.025799, 442037.411465
 649.985559, 452928.182308
 653.942215, 463764.725741
 657.888954, 474546.113208
 661.828916, 485259.152117
 665.772734, 495916.391817
 669.707734, 506532.363012
 673.633041, 517079.669018
 677.550288, 527557.344981
 681.470667, 537975.205868
 681.787126, 546048.826662
 682.103692, 546878.262369
 682.419093, 547706.787894
 682.735552, 548533.289952
 683.053205, 549362.263716
 683.370693, 550193.109748
 683.688941, 551023.719976
 684.007602, 551855.700354
 684.326122, 552688.007852
 684.644806, 553519.739512
 684.963867, 553722.838025
 685.283736, 553926.346670
 685.602897, 554129.299753
 685.922056, 554332.147138
 686.242467, 554535.683890
 686.563084, 554739.245783
 686.883890, 554942.820209
 687.202779, 555145.071995
 687.523622, 555348.455935
 687.844724, 555551.896581
 688.165869, 555755.255566
 688.487027, 555958.514396
 688.806935, 556160.873942
 689.129011, 556364.495388
 689.450301, 556567.509745
 689.772757, 556771.150752
 690.094142, 556974.004598
 690.417065, 557177.718029
 690.739419, 557380.960544
 691.061294, 557583.789524
 691.384801, 557787.534344
 691.707798, 557990.844602
 692.031574, 558194.531281
 692.354051, 558397.287712
 692.678410, 558601.113106
 693.002896, 558804.903121
 693.327607, 559008.718755
 693.652242, 559212.370327
 693.976506, 559415.673859
 694.301659, 559619.417469
 694.627096, 559823.221550
 694.951614, 560026.332836
 695.277365, 560230.097777
 695.603550, 560434.015838
 695.930039, 560638.004003
 696.255919, 560841.492948
 696.582557, 561045.334393
 696.909752, 561249.403041
 697.236694, 561453.192647
 697.564485, 561657.389917
 697.890796, 561860.543780
 698.217731, 562063.964146
 698.545611, 562267.849819
 698.874319, 562472.127056
 699.202469, 562675.933123
 699.529860, 562879.144310
 699.858678, 563083.116406
 700.188286, 563287.453575
 700.518220, 563491.865868
 700.845937, 563694.779489
 701.176171, 563899.124588
 701.503710, 564101.676475
 701.834108, 564305.868752
 702.165322, 564510.436725
 702.496035, 564714.566225
 702.825363, 564917.712437
 703.156303, 565121.724175
 703.488550, 565326.410831
 703.821259, 565531.250364
 704.153463, 565735.647379
 704.486506, 565940.427980
 704.818374, 566144.354223
 705.152040, 566349.251881
 705.485915, 566554.144331
 705.818069, 566757.846824
 706.151863, 566962.420699
 706.485043, 567166.483589
 706.819592, 567371.249238
 707.154524, 567576.113456
 707.489712, 567780.996421
 707.825437, 567986.070307
 708.161518, 568191.223566
 708.495613, 568395.026650
 708.832536, 568600.415720
 709.168133, 568804.856981
 709.505887, 569010.471899
 709.843301, 569215.738362
 710.181348, 569421.248332
 710.519973, 569626.966920
 710.858698, 569832.602845
 711.197801, 570038.324895
 711.537546, 570244.291320
 711.877360, 570450.154745
 712.217417, 570656.020470
 712.556423, 570861.103564
 712.896379, 571066.616256
 713.237709, 571272.812039
 713.576542, 571477.353104
 713.918567, 571683.672379
 714.261029, 571890.106340
 714.264380, 571892.125512
 714.602664, 572095.891929
 714.943338, 572204.600207
 715.286014, 572313.646536
 715.629821, 572422.615132
 715.973184, 572530.806985
 716.317345, 572639.416382
 716.662577, 572748.251290
 717.006580, 572855.855590
 717.351969, 572964.450060
 717.697064, 573072.284703
 718.041842, 573179.823246
 718.388114, 573288.154115
 718.734489, 573395.929385
 719.080259, 573503.123391
 719.427063, 573610.914414
 719.775105, 573718.955192
 720.123128, 573826.437211
 720.471442, 573933.903952
 720.820201, 574041.358418
 721.168129, 574147.998559
 721.517508, 574255.541995
 721.866869, 574362.464881
 722.216809, 574469.540420
 722.567219, 574576.532223
 722.916399, 574682.467202
 723.267390, 574789.627113
 723.616934, 574895.218888
 723.968604, 575002.280946
 724.321281, 575109.128730
 724.673379, 575215.148909
 725.026545, 575321.763653
 725.379719, 575427.877192
 725.733795, 575534.317460
 726.088443, 575640.632769
 726.442633, 575746.316122
 726.796985, 575852.022801
 727.152725, 575958.293569
 727.507527, 576063.415345
 727.863101, 576169.054989
 728.220059, 576275.075581
 728.576588, 576380.246192
 728.933870, 576485.773048
 729.291292, 576590.960355
 729.649566, 576696.396977
 730.007798, 576801.358639
 730.365314, 576905.711991
 730.725042, 577011.345349
 731.085435, 577116.520029
 731.446267, 577221.549215
 731.808038, 577326.784745
 732.169422, 577431.316759
 732.531648, 577536.235719
 732.894277, 577640.933198
 733.257019, 577745.368824
 733.619424, 577849.366442
 733.982843, 577953.832005
 734.345466, 578057.336548
 734.709577, 578161.711534
 735.074555, 578265.940971
 735.439976, 578369.960590
 735.803716, 578472.676723
 736.170250, 578577.258546
 736.537382, 578681.160959
 736.904205, 578784.497877
 737.271903, 578888.205651
 737.638622, 578990.886387
 738.006776, 579094.448051
 738.375553, 579197.731041
 738.744320, 579300.610193
 739.113981, 579403.779083
 739.483631, 579506.464407
 739.853056, 579608.804949
 740.224824, 579712.313806
 740.596498, 579814.870978
 740.968205, 579917.251236
 741.340613, 580019.794101
 741.713402, 580122.125348
 742.087204, 580224.691818
 742.461495, 580327.014609
 742.835892, 580429.030471
 743.211097, 580531.242138
 743.586487, 580633.096582
 743.962787, 580735.179512
 744.337746, 580836.021721
 744.714687, 580938.130882
 745.091871, 581039.573381
 745.468740, 581140.540547
 745.847462, 581242.400244
 746.226831, 581343.853021
 746.605413, 581444.449286
 746.986386, 581546.367549
 747.367133, 581647.234987
 747.748498, 581748.276124
 748.130713, 581849.373189
 748.513618, 581950.370352
 748.895505, 582050.368258
 749.276683, 582150.034554
 749.658666, 582250.115604
 750.042916, 582350.975340
 750.428999, 582451.946915
 750.815062, 582552.135390
 751.200988, 582652.014048
 751.586954, 582751.714275
 751.974685, 582852.127593
 752.363333, 582952.287909
 752.751079, 583051.446080
 753.139778, 583151.142425
 753.529125, 583250.671902
 753.918324, 583349.687578
 754.308436, 583448.998150
 754.699741, 583548.446256
 755.091488, 583647.540699
 755.484377, 583746.877530
 755.876872, 583845.420193
 756.268120, 583943.153550
 756.661380, 584042.090028
 757.056160, 584141.012142
 757.451075, 584239.313147
 757.845740, 584337.188733
 758.243457, 584436.527541
 758.640497, 584534.359625
 759.037336, 584632.025300
 759.436081, 584730.518204
 759.834781, 584828.175025
 760.232062, 584924.828965
 760.631513, 585022.801439
 761.032362, 585120.630665
 761.432624, 585217.479807
 761.833613, 585314.628900
 762.236620, 585412.380399
 762.638140, 585508.491251
 763.043034, 585606.567038
 763.447444, 585703.137583
 763.852407, 585799.878023
 764.257590, 585896.309241
 764.663080, 585992.573249
 765.069310, 586088.873008
 765.475971, 586184.918203
 765.883808, 586281.189817
 766.290360, 586376.173621
 766.700170, 586472.978632
 767.109389, 586568.250190
 767.518250, 586663.237581
 767.926317, 586757.642891
 768.334892, 586852.278089
 768.744700, 586947.139089
 769.158193, 587043.293116
 769.572835, 587138.693226
 769.986793, 587233.123220
 770.401739, 587327.991110
 770.817170, 587422.544271
 771.232324, 587516.533967
 771.315459, 587438.163006
 771.363183, 587438.588235
 771.395050, 587441.149268
 771.399090, 587433.918134
 771.401105, 587433.781174
 771.404712, 587435.061704
 771.420850, 587442.375355
 771.499941, 587478.664556
 771.737982, 587578.896221
 772.139342, 587717.060453
 772.557538, 587815.856608
 772.975738, 587909.443472
 773.395675, 588003.642157
 773.816731, 588097.624216
 774.236868, 588190.519547
 774.657440, 588283.623058
 775.078498, 588376.562926
 775.502216, 588470.438341
 775.923472, 588561.983043
 776.347714, 588655.491500
 776.770714, 588747.199149
 777.198284, 588841.313883
 777.625020, 588933.368298
 778.051909, 589025.451771
 778.479953, 589117.783775
 778.908107, 589209.537515
 779.334483, 589300.062245
 779.763917, 589392.364629
 780.193327, 589483.459695
 780.624034, 589574.919845
 781.055771, 589666.220268
 781.488770, 589757.553303
 781.921730, 589848.194150
 782.353733, 589938.064040
 782.788629, 590029.367137
 783.223336, 590119.420060
 783.659977, 590210.193101
 784.096038, 590299.801052
 784.533524, 590389.984740
 784.970136, 590479.006294
 785.407390, 590568.298292
 785.846462, 590657.998124
 786.285137, 590746.656412
 786.724216, 590835.322070
 787.164758, 590924.285155
 787.605897, 591012.800107
 788.048189, 591101.396698
 788.492289, 591190.231832
 788.936153, 591278.100868
 789.380541, 591365.982191
 789.827171, 591454.493315
 790.272886, 591541.575087
 790.719680, 591629.136868
 791.164794, 591715.239009
 791.612811, 591802.937328
 792.059348, 591888.736251
 792.508621, 591975.986057
 792.959619, 592062.944392
 793.410986, 592149.247019
 793.861055, 592234.485227
 794.313437, 592320.904269
 794.768288, 592407.507551
 795.222188, 592492.590873
 795.678208, 592578.649450
 796.132128, 592662.737204
 796.589043, 592748.558060
 797.046030, 592833.195312
 797.504157, 592918.024563
 797.962264, 593002.171913
 798.420846, 593086.218370
 798.880869, 593170.477880
 799.340119, 593253.604267
 799.802067, 593337.909316
 800.259923, 593419.128358
 800.720115, 593502.335644
 801.183617, 593586.084410
 801.648418, 593669.126652
 802.113935, 593751.778227
 802.581502, 593834.840406
 803.047984, 593916.433280
 803.516255, 593998.842356
 803.985408, 594080.786089
 804.457157, 594163.336510
 804.925641, 594243.229213
 805.395847, 594324.547504
 805.870285, 594406.980988
 806.344283, 594487.593634
 806.816886, 594567.328855
 807.290421, 594647.555782
 807.766022, 594728.109518
 808.240336, 594807.091692
 808.719184, 594888.200059
 809.197483, 594967.341206
 809.675173, 595046.000920
 810.154302, 595125.142430
 810.634111, 595203.804763
 811.112762, 595281.366063
 811.595396, 595360.737889
 812.076117, 595437.677057
 812.559510, 595516.042332
 813.043510, 595593.519297
 813.527395, 595670.391559
 814.013187, 595747.795871
 814.497860, 595823.749959
 814.983808, 595900.243662
 815.472002, 595977.002946
 815.958175, 596051.800740
 816.446791, 596127.931340
 816.937314, 596203.817614
 817.428621, 596279.108099
 817.919951, 596353.793901
 818.413157, 596428.934521
 818.907948, 596503.842489
 819.401623, 596577.392019
 819.898125, 596652.154089
 820.394461, 596725.609644
 820.893006, 596799.711462
 821.390643, 596872.358448
 821.889877, 596945.596051
 822.390280, 597018.483120
 822.890639, 597090.607835
 823.389301, 597161.602637
 823.891185, 597234.135310
 824.396459, 597306.803218
 824.898614, 597376.685177
 825.403166, 597448.157037
 825.908751, 597518.965528
 826.417942, 597590.642228
 826.927291, 597660.903383
 827.436158, 597730.500958
 827.944190, 597799.474799
 828.455430, 597869.688834
 828.964050, 597937.397669
 829.475870, 598006.872964
 829.989659, 598075.832453
 830.504215, 598144.121279
 831.019046, 598211.885997
 831.535679, 598279.930021
 832.051589, 598346.708439
 832.570824, 598414.714592
 833.087593, 598480.248622
 833.606126, 598546.861258
 834.124333, 598612.388024
 834.644965, 598678.627574
 835.164320, 598743.176074
 835.685192, 598808.333702
 836.206901, 598872.969197
 836.731295, 598938.066280
 837.257344, 599002.629650
 837.781484, 599065.464560
 838.306375, 599128.763263
 838.836296, 599193.520995
 839.364540, 599255.630962
 839.888884, 599316.184679
 840.416516, 599378.858733
 840.946249, 599440.990409
 841.480085, 599503.763178
 842.013981, 599564.887912
 842.546462, 599624.970524
 843.080476, 599685.676487
 843.615736, 599745.997764
 844.150299, 599805.216355
 844.687472, 599865.279640
 845.224563, 599924.081238
 845.765237, 599983.932650
 846.305687, 600042.166132
 846.843141, 600098.797065
 847.387481, 600158.694526
 847.930146, 600215.382184
 848.474943, 600272.990247
 849.018364, 600328.945571
 849.564026, 600385.771479
 850.112664, 600442.668013
 850.658317, 600497.006653
 851.207481, 600553.204192
 851.756540, 600607.841289
 852.305132, 600661.865292
 852.857340, 600717.018145
 853.409034, 600770.411056
 853.959493, 600823.006651
 854.513458, 600876.909420
 855.067937, 600929.491210
 855.624355, 600982.220355
 856.179960, 601033.574226
 856.736664, 601085.141057
 857.294144, 601136.212877
 857.854119, 601187.560823
 858.415473, 601238.221674
 858.974837, 601287.213088
 859.535302, 601336.765843
 860.100326, 601387.287667
 860.662822, 601434.967985
 861.229636, 601484.612964
 861.793909, 601531.486124
 862.362225, 601580.212134
 862.928791, 601626.556304
 863.498455, 601674.141663
 864.068311, 601720.376895
 864.637745, 601765.907506
 865.213033, 601813.319533
 865.787940, 601858.317380
 866.362917, 601902.966058
 866.934828, 601945.936721
 867.511894, 601991.305108
 868.089630, 602034.867740
 868.663857, 602076.407675
 869.243602, 602120.601447
 869.822665, 602162.365735
 870.401667, 602203.818173
 870.983514, 602245.857714
 871.559982, 602284.524752
 872.142848, 602326.718823
 872.725184, 602366.270743
 873.308574, 602405.874984
 873.892635, 602444.905857
 874.476857, 602483.290976
 875.066063, 602522.961648
 875.653231, 602559.858087
 876.243080, 602597.851755
 876.835504, 602635.463067
 877.424393, 602670.485811
 878.016931, 602707.406880
 878.611633, 602743.491243
 879.207466, 602778.810984
 879.801798, 602812.724699
 880.393962, 602845.798883
 880.990934, 602880.754989
 881.588678, 602914.006367
 882.188237, 602947.154181
 882.788431, 602979.454433
 883.388685, 603011.060720
 883.990777, 603042.781788
 884.592275, 603073.206372
 885.193058, 603103.036171
 885.798112, 603134.074234
 886.406474, 603164.448973
 887.014655, 603193.217198
 887.623637, 603221.790142
 888.236886, 603251.080789
 888.846382, 603277.216119
 889.456214, 603304.082043
 890.068611, 603331.205213
 890.683230, 603357.779561
 891.295564, 603382.343527
 891.910277, 603407.891795
 892.526871, 603432.822775
 893.143253, 603456.564279
 893.763207, 603481.054685
 894.380121, 603502.866361
 894.996805, 603524.987981
 895.614878, 603547.113948
 896.233774, 603568.553478
 896.851412, 603588.771971
 897.473715, 603610.413842
 898.103727, 603632.681935
 898.727222, 603649.835868
 899.349936, 603668.175666
 899.977632, 603687.877910
 900.602951, 603704.705127
 901.230204, 603722.356543
 901.864777, 603741.296681
 902.494643, 603755.868417
 903.125183, 603771.550690
 903.756233, 603786.639001
 904.391573, 603802.426743
 905.024523, 603815.551868
 905.662097, 603830.365895
