Time, Horizontal Forces
 101.493379, 30094.944384
 101.993379, 30091.775002
 102.493379, 30085.431332
 102.993379, 30077.864429
 103.493379, 30069.840968
 103.993379, 30065.742914
 104.493379, 30064.689728
 104.993379, 30061.855863
 105.493379, 30058.343351
 105.993379, 30053.439929
 106.493379, 30048.006424
 106.993379, 30040.725839
 107.493379, 30032.741319
 107.993379, 30029.764279
 108.493379, 30028.695758
 108.993379, 30025.431439
 109.493379, 30021.879494
 109.993379, 30016.609567
 110.493379, 30011.114628
 110.993379, 30003.349648
 111.493379, 29995.287346
 111.993379, 29993.301623
 112.493379, 29992.003447
 112.993379, 29988.321257
 113.493379, 29984.554382
 113.993379, 29978.926399
 114.493379, 29973.407448
 114.993379, 29970.282205
 115.493379, 29967.022467
 115.993379, 29960.807592
 116.493379, 29954.680228
 116.993379, 29950.473721
 117.493379, 29946.154351
 117.993379, 29939.354792
 118.493379, 29932.848794
 118.993379, 29932.789753
 119.493379, 29931.418873
 119.993379, 29924.852519
 120.493379, 29918.682759
 120.993379, 29914.083493
 121.493379, 29908.959801
 121.993379, 29901.758976
 122.493379, 29895.912601
 122.993379, 29895.430253
 123.493379, 29894.016373
 123.993379, 29890.938481
 124.493379, 29887.115958
 124.993379, 29881.963254
 125.493379, 29875.697711
 125.993379, 29867.444228
 126.493379, 29861.477752
 126.993379, 29859.596545
 127.493379, 29856.988530
 127.993379, 29853.082192
 128.493379, 29848.059040
 128.993379, 29841.040863
 129.493379, 29836.273037
 129.993379, 29835.525000
 130.493379, 29832.224881
 130.993379, 29824.365923
 131.493379, 29817.324250
 131.993379, 29811.742452
 132.493379, 29808.974251
 132.993379, 29806.519626
 133.493379, 29796.872025
 133.993379, 29789.202979
 134.493379, 29783.402563
 134.993379, 29778.825571
 135.493379, 29773.625253
 135.993379, 29767.476254
 136.493379, 29761.755820
 136.993379, 29757.607310
 137.493379, 29754.410733
 137.993379, 29751.680793
 138.493379, 29743.536226
 138.789442, 29733.949946
