Vfailure/VsTO, Distance
   0.661311, 5601.740883
   0.661862, 5600.163881
   0.662412, 5598.586879
   0.662963, 5597.009877
   0.663514, 5595.432875
   0.664064, 5593.855872
   0.664615, 5592.278870
   0.665165, 5590.701868
   0.665716, 5589.124866
   0.666266, 5587.547864
   0.666817, 5585.970862
   0.667367, 5584.393860
   0.667918, 5582.816858
   0.668468, 5581.239855
   0.669019, 5579.662853
   0.669570, 5578.085851
   0.670120, 5576.508849
   0.670671, 5574.931847
   0.671221, 5573.354845
   0.671772, 5571.777843
   0.672322, 5570.200841
   0.672873, 5568.623838
   0.673423, 5567.046836
   0.673974, 5565.469834
   0.674525, 5563.892832
   0.675075, 5562.315830
   0.675626, 5560.738828
   0.676176, 5559.161826
   0.676727, 5557.584824
   0.677277, 5556.007821
   0.677828, 5554.430819
   0.678378, 5552.853817
   0.678929, 5551.276815
   0.679479, 5549.699813
   0.680030, 5548.122811
   0.680581, 5546.545809
   0.681131, 5544.968807
   0.681682, 5543.391804
   0.682232, 5541.814802
   0.682783, 5540.237800
   0.683333, 5538.660798
   0.683884, 5536.401625
   0.684434, 5534.142452
   0.684985, 5531.883279
   0.685536, 5529.624106
   0.686086, 5527.364933
   0.686637, 5525.105760
   0.687187, 5522.846587
   0.687738, 5520.587414
   0.688288, 5518.328240
   0.688839, 5516.069067
   0.689389, 5513.809894
   0.689940, 5511.550721
   0.690490, 5509.291548
   0.691041, 5507.032375
   0.691592, 5504.773202
   0.692142, 5502.514029
   0.692693, 5500.254856
   0.693243, 5497.995683
   0.693794, 5495.736510
   0.694344, 5493.477337
   0.694895, 5491.218164
   0.695445, 5488.958990
   0.695996, 5486.699817
   0.696547, 5484.440644
   0.697097, 5482.181471
   0.697648, 5479.922298
   0.698198, 5477.663125
   0.698749, 5475.403952
   0.699299, 5473.144779
   0.699850, 5470.885606
   0.700400, 5468.626433
   0.700951, 5466.367260
   0.701502, 5464.108087
   0.702052, 5461.848914
   0.702603, 5459.589741
   0.703153, 5457.330567
   0.703704, 5455.071394
   0.704254, 5452.812221
   0.704805, 5450.553048
   0.705355, 5448.293875
   0.705906, 5446.034702
   0.706456, 5443.775529
   0.707007, 5441.516356
   0.707558, 5439.257183
   0.708108, 5436.998010
   0.708659, 5434.738837
   0.709209, 5432.479664
   0.709760, 5430.220491
   0.710310, 5427.961317
   0.710861, 5425.702144
   0.711411, 5423.442971
   0.711962, 5421.183798
   0.712513, 5418.924625
   0.713063, 5416.665452
   0.713614, 5414.406279
   0.714164, 5412.147106
   0.714715, 5409.887933
   0.715265, 5407.628760
   0.715816, 5405.369587
   0.716366, 5403.110414
   0.716917, 5400.851241
   0.717467, 5398.592068
   0.718018, 5396.332894
   0.718569, 5394.073721
   0.719119, 5391.814548
   0.719670, 5389.555375
   0.720220, 5387.296202
   0.720771, 5385.037029
   0.721321, 5382.777856
   0.721872, 5380.518683
   0.722422, 5378.259510
   0.722973, 5376.000337
   0.723524, 5373.741164
   0.724074, 5371.481991
   0.724625, 5369.222818
   0.725175, 5366.963644
   0.725726, 5364.704471
   0.726276, 5362.445298
   0.726827, 5360.186125
   0.727377, 5357.926952
   0.727928, 5355.667779
   0.728478, 5353.408606
   0.729029, 5351.149433
   0.729580, 5348.890260
   0.730130, 5346.631087
   0.730681, 5344.371914
   0.731231, 5342.112741
   0.731782, 5339.853568
   0.732332, 5337.594395
   0.732883, 5335.335221
   0.733433, 5333.076048
   0.733984, 5330.816875
   0.734535, 5328.557702
   0.735085, 5326.298529
   0.735636, 5324.039356
   0.736186, 5321.780183
   0.736737, 5319.521010
   0.737287, 5317.261837
   0.737838, 5315.002664
   0.738388, 5312.743491
   0.738939, 5310.484318
   0.739489, 5308.225145
   0.740040, 5305.965971
   0.740591, 5303.706798
   0.741141, 5301.447625
   0.741692, 5299.188452
   0.742242, 5296.929279
   0.742793, 5294.670106
   0.743343, 5292.410933
   0.743894, 5290.151760
   0.744444, 5287.892587
   0.744995, 5285.633414
   0.745546, 5283.374241
   0.746096, 5281.115068
   0.746647, 5278.855895
   0.747197, 5276.596722
   0.747748, 5274.337548
   0.748298, 5272.078375
   0.748849, 5269.819202
   0.749399, 5267.560029
   0.749950, 5265.300856
   0.750501, 5263.041683
   0.751051, 5260.782510
   0.751602, 5258.523337
   0.752152, 5256.264164
   0.752703, 5254.004991
   0.753253, 5251.745818
   0.753804, 5249.486645
   0.754354, 5247.227472
   0.754905, 5244.968298
   0.755455, 5242.709125
   0.756006, 5240.449952
   0.756557, 5238.190779
   0.757107, 5235.931606
   0.757658, 5233.672433
   0.758208, 5231.413260
   0.758759, 5229.154087
   0.759309, 5226.894914
   0.759860, 5224.635741
   0.760410, 5222.376568
   0.760961, 5220.117395
   0.761512, 5217.858222
   0.762062, 5215.599049
   0.762613, 5213.339875
   0.763163, 5211.080702
   0.763714, 5208.821529
   0.764264, 5206.562356
   0.764815, 5204.303183
   0.765365, 5202.044010
   0.765916, 5199.784837
   0.766466, 5197.525664
   0.767017, 5195.266491
   0.767568, 5193.007318
   0.768118, 5190.748145
   0.768669, 5188.488972
   0.769219, 5186.229799
   0.769770, 5183.970626
   0.770320, 5181.711452
   0.770871, 5179.452279
   0.771421, 5177.193106
   0.771972, 5174.933933
   0.772523, 5172.674760
   0.773073, 5170.415587
   0.773624, 5168.156414
   0.774174, 5165.897241
   0.774725, 5163.638068
   0.775275, 5161.378895
   0.775826, 5159.119722
   0.776376, 5156.860549
   0.776927, 5154.601376
   0.777477, 5152.342202
   0.778028, 5150.083029
   0.778579, 5147.823856
   0.779129, 5145.564683
   0.779680, 5143.305510
   0.780230, 5141.046337
   0.780781, 5138.787164
   0.781331, 5136.527991
   0.781882, 5134.268818
   0.782432, 5132.009645
   0.782983, 5129.750472
   0.783534, 5127.491299
   0.784084, 5125.232126
   0.784635, 5122.972953
   0.785185, 5120.713779
   0.785736, 5118.454606
   0.786286, 5116.195433
   0.786837, 5113.936260
   0.787387, 5111.677087
   0.787938, 5109.417914
   0.788488, 5107.158741
   0.789039, 5104.899568
   0.789590, 5102.640395
   0.790140, 5100.381222
   0.790691, 5098.122049
   0.791241, 5095.862876
   0.791792, 5093.603703
   0.792342, 5091.344529
   0.792893, 5089.085356
   0.793443, 5086.826183
   0.793994, 5084.567010
   0.794545, 5082.307837
   0.795095, 5080.048664
   0.795646, 5077.789491
   0.796196, 5075.530318
   0.796747, 5073.271145
   0.797297, 5071.011972
   0.797848, 5068.752799
   0.798398, 5066.493626
   0.798949, 5064.234453
   0.799499, 5061.975280
   0.800050, 5059.716106
   0.800601, 5057.456933
   0.801151, 5055.197760
   0.801702, 5052.938587
   0.802252, 5050.679414
   0.802803, 5048.420241
   0.803353, 5046.161068
   0.803904, 5043.901895
   0.804454, 5041.642722
   0.805005, 5039.383549
   0.805556, 5037.124376
   0.806106, 5034.865203
   0.806657, 5032.606030
   0.807207, 5030.346856
   0.807758, 5028.087683
   0.808308, 5025.828510
   0.808859, 5023.569337
   0.809409, 5021.310164
   0.809960, 5019.050991
   0.810511, 5016.791818
   0.811061, 5014.532645
   0.811612, 5012.273472
   0.812162, 5010.014299
   0.812713, 5007.755126
   0.813263, 5005.495953
   0.813814, 5003.236780
   0.814364, 5000.977607
   0.814915, 4998.718433
   0.815465, 4996.459260
   0.816016, 4994.200087
   0.816567, 4991.940914
   0.817117, 4989.681741
   0.817668, 4987.422568
   0.818218, 4985.163395
   0.818769, 4982.904222
   0.819319, 4980.645049
   0.819870, 4978.385876
   0.820420, 4976.126703
   0.820971, 4973.867530
   0.821522, 4971.608357
   0.822072, 4969.349183
   0.822623, 4967.090010
   0.823173, 4964.830837
   0.823724, 4962.571664
   0.824274, 4960.312491
   0.824825, 4958.053318
   0.825375, 4955.794145
   0.825926, 4953.534972
   0.826476, 4951.275799
   0.827027, 4949.016626
   0.827578, 4946.757453
   0.828128, 4944.498280
   0.828679, 4942.239107
   0.829229, 4939.979934
   0.829780, 4937.720760
   0.830330, 4935.461587
   0.830881, 4933.202414
   0.831431, 4930.943241
   0.831982, 4928.684068
   0.832533, 4926.424895
   0.833083, 4924.165722
   0.833634, 4921.906549
   0.834184, 4919.647376
   0.834735, 4917.388203
   0.835285, 4915.129030
   0.835836, 4912.869857
   0.836386, 4910.610684
   0.836937, 4908.351511
   0.837487, 4906.092337
   0.838038, 4903.833164
   0.838589, 4901.573991
   0.839139, 4899.314818
   0.839690, 4897.055645
   0.840240, 4894.796472
   0.840791, 4892.537299
   0.841341, 4890.278126
   0.841892, 4888.018953
   0.842442, 4885.759780
   0.842993, 4883.500607
   0.843544, 4881.241434
   0.844094, 4878.982261
   0.844645, 4876.723087
   0.845195, 4874.463914
   0.845746, 4872.204741
   0.846296, 4869.945568
   0.846847, 4867.686395
   0.847397, 4865.427222
   0.847948, 4863.168049
   0.848498, 4860.908876
   0.849049, 4858.649703
   0.849600, 4856.390530
   0.850150, 4854.131357
   0.850701, 4851.872184
   0.851251, 4849.613011
   0.851802, 4847.353838
   0.852352, 4845.094664
   0.852903, 4842.835491
   0.853453, 4840.576318
   0.854004, 4838.317145
   0.854555, 4836.057972
   0.855105, 4833.798799
   0.855656, 4831.539626
   0.856206, 4829.280453
   0.856757, 4827.021280
   0.857307, 4824.762107
   0.857858, 4822.502934
   0.858408, 4820.243761
   0.858959, 4817.984588
   0.859510, 4815.725414
   0.860060, 4813.466241
   0.860611, 4811.207068
   0.861161, 4808.947895
   0.861712, 4806.688722
   0.862262, 4804.429549
   0.862813, 4802.170376
   0.863363, 4799.911203
   0.863914, 4797.652030
   0.864464, 4795.392857
   0.865015, 4793.133684
   0.865566, 4790.874511
   0.866116, 4788.615338
   0.866667, 4786.356165
   0.867217, 4783.047542
   0.867768, 4779.738920
   0.868318, 4776.430298
   0.868869, 4773.121676
   0.869419, 4769.813054
   0.869970, 4766.504432
   0.870521, 4763.195810
   0.871071, 4759.887188
   0.871622, 4756.578565
   0.872172, 4753.269943
   0.872723, 4749.961321
   0.873273, 4746.652699
   0.873824, 4743.344077
   0.874374, 4740.035455
   0.874925, 4736.726833
   0.875475, 4733.418211
   0.876026, 4730.109589
   0.876577, 4726.800966
   0.877127, 4723.492344
   0.877678, 4720.183722
   0.878228, 4716.875100
   0.878779, 4713.566478
   0.879329, 4710.257856
   0.879880, 4706.949234
   0.880430, 4703.640612
   0.880981, 4700.331990
   0.881532, 4697.023367
   0.882082, 4693.714745
   0.882633, 4690.406123
   0.883183, 4687.097501
   0.883734, 4683.788879
   0.884284, 4680.480257
   0.884835, 4677.171635
   0.885385, 4673.863013
   0.885936, 4670.554390
   0.886486, 4667.245768
   0.887037, 4663.937146
   0.887588, 4660.628524
   0.888138, 4657.319902
   0.888689, 4654.011280
   0.889239, 4650.702658
   0.889790, 4647.394036
   0.890340, 4644.085414
   0.890891, 4640.776791
   0.891441, 4637.468169
   0.891992, 4634.159547
   0.892543, 4630.850925
   0.893093, 4627.542303
   0.893644, 4624.233681
   0.894194, 4620.925059
   0.894745, 4617.616437
   0.895295, 4614.307815
   0.895846, 4610.999192
   0.896396, 4607.690570
   0.896947, 4604.381948
   0.897497, 4601.073326
   0.898048, 4597.764704
   0.898599, 4594.456082
   0.899149, 4591.147460
   0.899700, 4587.838838
   0.900250, 4584.530216
   0.900801, 4581.221593
   0.901351, 4577.912971
   0.901902, 4574.604349
   0.902452, 4571.295727
   0.903003, 4567.987105
   0.903554, 4564.678483
   0.904104, 4561.369861
   0.904655, 4558.061239
   0.905205, 4554.752616
   0.905756, 4551.443994
   0.906306, 4548.135372
   0.906857, 4544.826750
   0.907407, 4541.518128
   0.907958, 4538.209506
   0.908509, 4534.900884
   0.909059, 4531.592262
   0.909610, 4528.283640
   0.910160, 4524.975017
   0.910711, 4521.666395
   0.911261, 4518.357773
   0.911812, 4515.049151
   0.912362, 4511.740529
   0.912913, 4508.431907
   0.913463, 4505.123285
   0.914014, 4501.814663
   0.914565, 4498.506041
   0.915115, 4495.197418
   0.915666, 4491.888796
   0.916216, 4488.580174
   0.916767, 4485.271552
   0.917317, 4481.962930
   0.917868, 4478.654308
   0.918418, 4475.345686
   0.918969, 4472.037064
   0.919520, 4468.728441
   0.920070, 4465.419819
   0.920621, 4462.111197
   0.921171, 4458.802575
   0.921722, 4455.493953
   0.922272, 4452.185331
   0.922823, 4448.876709
   0.923373, 4445.568087
   0.923924, 4442.259465
   0.924474, 4438.950842
   0.925025, 4435.642220
   0.925576, 4432.333598
   0.926126, 4429.024976
   0.926677, 4425.716354
   0.927227, 4422.407732
   0.927778, 4419.099110
   0.928328, 4415.790488
   0.928879, 4412.481866
   0.929429, 4409.173243
   0.929980, 4405.864621
   0.930531, 4402.555999
   0.931081, 4399.247377
   0.931632, 4395.938755
   0.932182, 4392.630133
   0.932733, 4389.321511
   0.933283, 4386.012889
   0.933834, 4382.704266
   0.934384, 4379.395644
   0.934935, 4376.087022
   0.935485, 4372.778400
   0.936036, 4369.469778
   0.936587, 4366.161156
   0.937137, 4362.852534
   0.937688, 4359.543912
   0.938238, 4356.235290
   0.938789, 4352.926667
   0.939339, 4349.618045
   0.939890, 4346.309423
   0.940440, 4343.000801
   0.940991, 4339.692179
   0.941542, 4336.383557
   0.942092, 4333.074935
   0.942643, 4329.766313
   0.943193, 4326.457691
   0.943744, 4323.149068
   0.944294, 4319.840446
   0.944845, 4316.531824
   0.945395, 4313.223202
   0.945946, 4309.914580
   0.946496, 4306.605958
   0.947047, 4303.297336
   0.947598, 4299.988714
   0.948148, 4296.680092
   0.948699, 4293.371469
   0.949249, 4290.062847
   0.949800, 4286.754225
   0.950350, 4283.445603
   0.950901, 4280.136981
   0.951451, 4276.828359
   0.952002, 4273.519737
   0.952553, 4270.211115
   0.953103, 4266.902492
   0.953654, 4263.593870
   0.954204, 4260.285248
   0.954755, 4256.976626
   0.955305, 4253.668004
   0.955856, 4250.359382
   0.956406, 4247.050760
   0.956957, 4243.742138
   0.957508, 4240.433516
   0.958058, 4237.124893
   0.958609, 4233.816271
   0.959159, 4230.507649
   0.959710, 4227.199027
   0.960260, 4223.890405
   0.960811, 4220.581783
   0.961361, 4217.273161
   0.961912, 4213.964539
   0.962462, 4210.655917
   0.963013, 4207.347294
   0.963564, 4204.038672
   0.964114, 4200.730050
   0.964665, 4197.421428
   0.965215, 4194.112806
   0.965766, 4190.804184
   0.966316, 4187.495562
   0.966867, 4184.186940
   0.967417, 4180.878317
   0.967968, 4177.569695
   0.968519, 4174.261073
   0.969069, 4170.952451
   0.969620, 4167.643829
   0.970170, 4164.335207
   0.970721, 4161.026585
   0.971271, 4157.717963
   0.971822, 4154.409341
   0.972372, 4151.100718
   0.972923, 4147.792096
   0.973473, 4144.483474
   0.974024, 4141.174852
   0.974575, 4137.866230
   0.975125, 4134.557608
   0.975676, 4131.248986
   0.976226, 4127.940364
   0.976777, 4124.631742
   0.977327, 4121.323119
   0.977878, 4118.014497
   0.978428, 4114.705875
   0.978979, 4111.397253
   0.979530, 4108.088631
   0.980080, 4104.780009
   0.980631, 4101.471387
   0.981181, 4098.162765
   0.981732, 4094.854142
   0.982282, 4091.545520
   0.982833, 4088.236898
   0.983383, 4084.928276
   0.983934, 4081.619654
   0.984484, 4078.311032
   0.985035, 4075.002410
   0.985586, 4071.693788
   0.986136, 4068.385166
   0.986687, 4065.076543
   0.987237, 4061.767921
   0.987788, 4058.459299
   0.988338, 4055.150677
   0.988889, 4051.842055
   0.989439, 4048.533433
   0.989990, 4045.224811
   0.990541, 4041.916189
   0.991091, 4038.607567
   0.991642, 4035.298944
   0.992192, 4031.990322
   0.992743, 4028.681700
   0.993293, 4025.373078
   0.993844, 4022.064456
   0.994394, 4018.755834
   0.994945, 4015.447212
   0.995495, 4012.138590
   0.996046, 4008.829968
   0.996597, 4005.521345
   0.997147, 4002.212723
   0.997698, 3998.904101
   0.998248, 3995.595479
   0.998799, 3992.286857
   0.999349, 3988.978235
   0.999900, 3985.669613
   1.000450, 3982.360991
   1.001001, 3979.052368
   1.001552, 3975.743746
   1.002102, 3972.435124
   1.002653, 3969.126502
   1.003203, 3965.817880
   1.003754, 3962.509258
   1.004304, 3959.200636
   1.004855, 3955.892014
   1.005405, 3952.583392
   1.005956, 3949.274769
   1.006507, 3945.966147
   1.007057, 3942.657525
   1.007608, 3939.348903
   1.008158, 3936.040281
   1.008709, 3932.731659
   1.009259, 3929.423037
   1.009810, 3926.114415
   1.010360, 3922.805793
   1.010911, 3919.497170
   1.011461, 3916.188548
   1.012012, 3912.879926
   1.012563, 3909.571304
   1.013113, 3906.262682
   1.013664, 3902.954060
   1.014214, 3899.645438
   1.014765, 3896.336816
   1.015315, 3893.028193
   1.015866, 3889.719571
   1.016416, 3886.410949
   1.016967, 3883.102327
   1.017518, 3879.793705
   1.018068, 3876.485083
   1.018619, 3873.176461
   1.019169, 3869.867839
   1.019720, 3866.559217
   1.020270, 3863.250594
   1.020821, 3859.941972
   1.021371, 3856.633350
   1.021922, 3853.324728
   1.022472, 3850.016106
   1.023023, 3846.707484
   1.023574, 3843.398862
   1.024124, 3840.090240
   1.024675, 3836.781618
   1.025225, 3833.472995
   1.025776, 3830.164373
   1.026326, 3826.855751
   1.026877, 3823.547129
   1.027427, 3820.238507
   1.027978, 3816.929885
   1.028529, 3813.621263
   1.029079, 3810.312641
   1.029630, 3807.004018
   1.030180, 3803.695396
   1.030731, 3800.386774
   1.031281, 3797.078152
   1.031832, 3793.769530
   1.032382, 3790.460908
   1.032933, 3787.152286
   1.033483, 3783.843664
   1.034034, 3780.535042
   1.034585, 3777.226419
   1.035135, 3773.917797
   1.035686, 3770.609175
   1.036236, 3767.300553
   1.036787, 3763.991931
   1.037337, 3760.683309
   1.037888, 3757.374687
   1.038438, 3754.066065
   1.038989, 3750.757443
   1.039540, 3747.448820
   1.040090, 3744.140198
   1.040641, 3740.831576
   1.041191, 3737.522954
   1.041742, 3734.214332
   1.042292, 3730.905710
   1.042843, 3727.597088
   1.043393, 3724.288466
   1.043944, 3720.979844
   1.044494, 3717.671221
   1.045045, 3714.362599
   1.045596, 3711.053977
   1.046146, 3707.745355
   1.046697, 3704.436733
   1.047247, 3701.128111
   1.047798, 3697.819489
   1.048348, 3694.510867
   1.048899, 3691.202244
   1.049449, 3687.893622
   1.050000, 3684.585000
