Time, Vertical Forces
 164.500000,   34.241644
 165.000000,   33.808038
 165.500000,   33.374430
 166.000000,   32.940821
 166.500000,   32.507211
 167.000000,   32.073601
 167.500000,   31.639989
 168.000000,   31.206376
 168.500000,   30.772762
 169.000000,   30.339148
 169.500000,   29.905532
 170.000000,   29.471916
 170.500000,   29.038298
 171.000000,   28.604680
 171.500000,   28.171061
 172.000000,   27.737441
 172.500000,   27.303820
 173.000000,   26.870199
 173.500000,   26.436576
 174.000000,   26.002953
 174.500000,   25.569329
 175.000000,   25.135704
 175.500000,   24.702078
 176.000000,   24.268452
 176.500000,   23.834825
 177.000000,   23.401197
 177.500000,   22.967568
 178.000000,   22.533939
 178.500000,   22.100309
 179.000000,   21.666679
 179.500000,   21.233047
 180.000000,   20.799416
 180.500000,   20.365783
 181.000000,   19.932150
 181.500000,   19.498516
 182.000000,   19.064882
 182.500000,   18.631247
 183.000000,   18.197611
 183.500000,   17.763975
 184.000000,   17.330339
 184.500000,   16.896701
 185.000000,   16.463064
 185.500000,   16.029425
 186.000000,   15.595787
 186.500000,   15.162148
 187.000000,   14.728508
 187.500000,   14.294868
 188.000000,   13.861228
 188.500000,   13.427587
 189.000000,   12.993946
 189.500000,   12.560304
 190.000000,   12.126662
 190.500000,   11.693019
 191.000000,   11.259377
 191.500000,   10.825733
 192.000000,   10.392090
 192.500000,    9.958446
 193.000000,    9.524802
 193.500000,    9.091158
 194.000000,    8.657513
 194.500000,    8.223868
 195.000000,    7.790223
 195.500000,    7.356577
 196.000000,    6.922932
 196.500000,    6.489286
 197.000000,    6.055640
 197.500000,    5.621994
 198.000000,    5.188347
 198.500000,    4.754701
 199.000000,    4.321054
 199.500000,    3.887407
 200.000000,    3.453760
 200.500000,    3.020113
 201.000000,    2.586466
 201.500000,    2.152819
 202.000000,    1.719172
 202.500000,    1.285524
 203.000000,    0.851877
 203.500000,    0.418229
 204.000000,   -0.015418
 204.500000,   -0.449065
 205.000000,   -0.882713
 205.500000,   -1.316360
 206.000000,   -1.750008
 206.500000,   -2.183655
 207.000000,   -2.617302
 207.500000,   -3.050949
 208.000000,   -3.484596
 208.500000,   -3.918243
 209.000000,   -4.351890
 209.500000,   -4.785537
 210.000000,   -5.219183
 210.500000,   -5.652830
 211.000000,   -6.086476
 211.500000,   -6.520122
 212.000000,   -6.953768
 212.500000,   -7.387413
 213.000000,   -7.821059
 213.500000,   -8.254704
 214.000000,   -8.688349
 214.500000,   -9.121993
 215.000000,   -9.555638
 215.500000,   -9.989282
 216.000000,  -10.422926
 216.500000,  -10.856569
 217.000000,  -11.290212
 217.500000,  -11.723855
 218.000000,  -12.157497
 218.500000,  -12.591139
 219.000000,  -13.024781
 219.500000,  -13.458422
 220.000000,  -13.892063
 220.500000,  -14.325703
 221.000000,  -14.759344
 221.500000,  -15.192983
 222.000000,  -15.626622
 222.500000,  -16.060261
 223.000000,  -16.493899
 223.500000,  -16.927536
 224.000000,  -17.361174
 224.500000,  -17.794810
 225.000000,  -18.228446
 225.500000,  -18.662082
 226.000000,  -19.095717
 226.500000,  -19.529351
 227.000000,  -19.962985
 227.500000,  -20.396618
 228.000000,  -20.830250
 228.500000,  -21.263882
 229.000000,  -21.697513
 229.500000,  -22.131144
 230.000000,  -22.564774
 230.500000,  -22.998403
 231.000000,  -23.432032
 231.500000,  -23.865659
 232.000000,  -24.299286
 232.500000,  -24.732912
 233.000000,  -25.166538
 233.500000,  -25.600163
 234.000000,  -26.033787
 234.500000,  -26.467410
 235.000000,  -26.901033
 235.500000,  -27.334654
 236.000000,  -27.768275
 236.500000,  -28.201895
 237.000000,  -28.635514
 237.500000,  -29.069132
 238.000000,  -29.502750
 238.500000,  -29.936366
 239.000000,  -30.369981
 239.500000,  -30.803596
 240.000000,  -31.237210
 240.500000,  -31.670822
 241.000000,  -32.104434
 241.500000,  -32.538044
 242.000000,  -32.971654
 242.500000,  -33.405263
 243.000000,  -33.838871
 243.500000,  -34.272477
 244.000000,  -34.706083
 244.500000,  -35.139688
 245.000000,  -35.573291
 245.500000,  -36.006893
 246.000000,  -36.440495
 246.500000,  -36.874095
 247.000000,  -37.307694
 247.500000,  -37.741292
 248.000000,  -38.174889
 248.500000,  -38.608485
 249.000000,  -39.042079
 249.500000,  -39.475672
 250.000000,  -39.909265
 250.500000,  -40.342855
 251.000000,  -40.776445
 251.500000,  -41.210033
 252.000000,  -41.643621
 252.500000,  -42.077206
 253.000000,  -42.510791
 253.500000,  -42.944374
 254.000000,  -43.377957
 254.500000,  -43.811537
 255.000000,  -44.245117
 255.500000,  -44.678694
 256.000000,  -45.112271
 256.500000,  -45.545846
 257.000000,  -45.979420
 257.500000,  -46.412992
 258.000000,  -46.846564
 258.500000,  -47.280133
 259.000000,  -47.713702
 259.500000,  -48.147268
 260.000000,  -48.580834
 260.500000,  -49.014397
 261.000000,  -49.447960
 261.500000,  -49.881520
 262.000000,  -50.315080
 262.500000,  -50.748637
 263.000000,  -51.182194
 263.500000,  -51.615748
 264.000000,  -52.049301
 264.500000,  -52.482852
 265.000000,  -52.916403
 265.500000,  -53.349950
 266.000000,  -53.783498
 266.500000,  -54.217042
 267.000000,  -54.650586
 267.500000,  -55.084127
 268.000000,  -55.517668
 268.500000,  -55.951205
 269.000000,  -56.384742
 269.500000,  -56.818277
 270.000000,  -57.251810
 270.500000,  -57.685341
 271.000000,  -58.118872
 271.500000,  -58.552399
 272.000000,  -58.985926
 272.500000,  -59.419449
 273.000000,  -59.852972
 273.500000,  -60.286492
 274.000000,  -60.720012
 274.500000,  -61.153528
 275.000000,  -61.587044
 275.500000,  -62.020557
 276.000000,  -62.454069
 276.500000,  -62.887577
 277.000000,  -63.321086
 277.500000,  -63.754591
 278.000000,  -64.188095
 278.500000,  -64.621596
 279.000000,  -65.055096
 279.500000,  -65.488593
 280.000000,  -65.922090
 280.500000,  -66.355583
 281.000000,  -66.789075
 281.500000,  -67.222564
 282.000000,  -67.656053
 282.500000,  -68.089538
 283.000000,  -68.523022
 283.500000,  -68.956503
 284.000000,  -69.389983
 284.500000,  -69.823459
 285.000000,  -70.256935
 285.500000,  -70.690407
 286.000000,  -71.123879
 286.500000,  -71.557347
 287.000000,  -71.990814
 287.500000,  -72.424277
 288.000000,  -72.857740
 288.500000,  -73.291199
 289.000000,  -73.724657
 289.500000,  -74.158112
 290.000000,  -74.591566
 290.500000,  -75.025016
 291.000000,  -75.458465
 291.500000,  -75.891911
 292.000000,  -76.325355
 292.500000,  -76.758796
 293.000000,  -77.192236
 293.500000,  -77.625673
 294.000000,  -78.059108
 294.500000,  -78.492539
 295.000000,  -78.925970
 295.500000,  -79.359396
 296.000000,  -79.792822
 296.500000,  -80.226244
 297.000000,  -80.659665
 297.500000,  -81.093082
 298.000000,  -81.526497
 298.500000,  -81.959909
 299.000000,  -82.393320
 299.500000,  -82.826727
 300.000000,  -83.260133
 300.500000,  -83.693535
 301.000000,  -84.126936
 301.500000,  -84.560332
 302.000000,  -84.993728
 302.500000,  -85.427120
 303.000000,  -85.860510
 303.500000,  -86.293897
 304.000000,  -86.727282
 304.500000,  -87.160663
 305.000000,  -87.594043
 305.500000,  -88.027419
 306.000000,  -88.460793
 306.500000,  -88.894164
 307.000000,  -89.327533
 307.500000,  -89.760898
 308.000000,  -90.194261
 308.500000,  -90.288835
 309.000000,  -90.944939
 309.500000,  -91.494333
 310.000000,  -91.927686
 310.500000,  -92.361034
 311.000000,  -92.794381
 311.500000,  -93.227724
 312.000000,  -93.661065
 312.500000,  -94.094402
 313.000000,  -94.527738
 313.500000,  -94.961069
 314.000000,  -95.394399
 314.500000,  -95.827725
 315.000000,  -96.261049
 315.500000,  -96.694368
 316.000000,  -97.127686
 316.500000,  -97.561000
 317.000000,  -97.994312
 317.500000,  -98.427620
 318.000000,  -98.860927
 318.500000,  -99.294228
 319.000000,  -99.727529
 319.500000, -100.160824
 320.000000, -100.594118
 320.500000, -101.027408
 321.000000, -101.460696
 321.500000, -101.893979
 322.000000, -102.327261
 322.500000, -102.760538
 323.000000, -103.193814
 323.500000, -103.627085
 324.000000, -104.060354
 324.500000, -104.493619
 325.000000, -104.926882
 325.500000, -105.360140
 326.000000, -105.793396
 326.500000, -106.226648
 327.000000, -106.659898
 327.500000, -107.093143
 328.000000, -107.526387
 328.500000, -107.959626
 329.000000, -108.392863
 329.500000, -108.826095
 330.000000, -109.259325
 330.500000, -109.692551
 331.000000, -110.125774
 331.500000, -110.558993
 332.000000, -110.992210
 332.377566, -111.086752
 332.877566, -111.678933
 333.377566, -112.185760
 333.877566, -112.618963
 334.377566, -112.819579
 334.393427, -112.819579
 334.893427,  -43.609016
 335.393427,   -9.266939
 335.893427,   -1.377309
 335.980713,    0.000000
 336.480713,    0.000000
 336.980713,    0.000000
 337.480713,    0.000000
 337.980713,    0.000000
 338.480713,    0.000000
 338.980713,    0.000000
 339.480713,    0.000000
 339.980713,    0.000000
 340.480713,    0.000000
 340.980713,    0.000000
 341.480713,    0.000000
 341.980713,    0.000000
 342.480713,    0.000000
 342.980713,    0.000000
 343.480713,    0.000000
 343.980713,    0.000000
 344.480713,    0.000000
 344.980713,    0.000000
 345.480713,    0.000000
 345.980713,    0.000000
 346.480713,    0.000000
 346.980713,    0.000000
 347.480713,    0.000000
 347.980713,    0.000000
 348.480713,    0.000000
 348.980713,    0.000000
 349.480713,    0.000000
 349.980713,    0.000000
 350.480713,    0.000000
 350.980713,    0.000000
 351.480713,    0.000000
 351.980713,    0.000000
 352.480713,    0.000000
 352.980713,    0.000000
 353.480713,    0.000000
 353.976450,    0.000000
