Time, Vertical Forces
  42.500000, 47891.482712
  43.000000, 47897.785907
  43.500000, 47903.812973
  44.000000, 47909.762959
  44.500000, 47904.769702
  45.000000, 47896.721641
  45.500000, 47899.449541
  46.000000, 47905.185547
  46.500000, 47900.061306
  47.000000, 47891.905430
  47.500000, 47894.916552
  48.000000, 47901.044939
  48.500000, 47906.890078
  49.000000, 47912.656147
  49.500000, 47907.411382
  50.000000, 47899.092944
  50.500000, 47901.657935
  51.000000, 47907.261033
  51.500000, 47913.089178
  52.000000, 47918.980145
  52.500000, 47913.586884
  53.000000, 47905.043635
  53.500000, 47907.363736
  54.000000, 47912.716339
  54.500000, 47907.062250
  55.000000, 47898.335645
  55.500000, 47900.902556
  56.000000, 47906.622048
  56.500000, 47912.072908
  57.000000, 47917.448779
  57.500000, 47911.719843
  58.000000, 47902.891002
  58.500000, 47905.358102
  59.000000, 47910.978460
  59.500000, 47916.289468
  60.000000, 47921.514121
  60.500000, 47915.554605
  61.000000, 47906.473030
  61.500000, 47908.714335
  62.000000, 47914.116419
  62.500000, 47919.196187
  63.000000, 47924.185980
  63.500000, 47917.941425
  64.000000, 47908.560804
  64.500000, 47910.559359
  65.000000, 47915.734409
  65.500000, 47920.603080
  66.000000, 47925.386225
  66.500000, 47918.911849
  67.000000, 47909.294939
  67.500000, 47911.136200
  68.000000, 47916.176008
  68.500000, 47920.944600
  69.000000, 47925.637482
  69.500000, 47919.062029
  70.000000, 47909.341022
  70.500000, 47911.157291
  71.000000, 47916.194189
  71.500000, 47920.986650
  72.000000, 47925.710876
  72.500000, 47919.114689
  73.000000, 47909.358412
  73.500000, 47911.198929
  74.000000, 47916.276688
  74.500000, 47921.134496
  75.000000, 47925.930905
  75.500000, 47930.909052
  76.000000, 47935.937932
  76.500000, 47929.293747
  77.000000, 47919.391029
  77.500000, 47920.780061
  78.000000, 47925.321182
  78.500000, 47929.495579
  79.000000, 47933.567604
  79.500000, 47926.168231
  80.000000, 47915.566620
  80.500000, 47916.669975
  81.000000, 47921.040770
  81.500000, 47925.210199
  82.000000, 47929.323418
  82.500000, 47933.057345
  83.000000, 47936.685392
  83.500000, 47928.782648
  84.000000, 47917.661086
  84.500000, 47918.332905
  85.000000, 47922.296844
  85.500000, 47926.095855
  86.000000, 47929.848825
  86.500000, 47933.271572
  87.000000, 47936.602138
  87.500000, 47940.113098
  88.000000, 47943.674416
  88.500000, 47935.417595
  89.000000, 47923.861743
  89.500000, 47924.135270
  90.000000, 47927.710964
  90.500000, 47931.090596
  91.000000, 47934.415498
  91.500000, 47937.396859
  92.000000, 47940.282321
  92.500000, 47943.353932
  93.000000, 47946.477507
  93.500000, 47937.721925
  94.000000, 47925.650279
  94.500000, 47925.527101
  95.000000, 47928.739335
  95.500000, 47931.803585
  96.000000, 47934.826525
  96.500000, 47937.564434
  97.000000, 47940.222777
  97.500000, 47942.519474
  98.000000, 47944.715218
  98.500000, 47947.107397
  99.000000, 47949.554412
  99.500000, 47940.047882
 100.000000, 47927.204523
 100.500000, 47925.691371
 101.000000, 47927.341044
 101.500000, 47928.457033
 102.000000, 47929.424044
 102.500000, 47929.851591
 103.000000, 47930.128546
 103.500000, 47929.885428
 104.000000, 47929.497132
 104.500000, 47928.631398
 105.000000, 47927.632387
 105.500000, 47927.055269
 106.000000, 47926.595923
 106.500000, 47926.487534
 107.000000, 47926.477116
 107.500000, 47926.813496
 108.000000, 47927.246685
 108.500000, 47928.006738
 109.000000, 47928.858035
 109.500000, 47929.163692
 110.000000, 47929.317033
 110.500000, 47929.868586
 111.000000, 47930.531300
 111.500000, 47930.641484
 112.000000, 47930.597429
 112.500000, 47930.953434
 113.000000, 47931.421116
 113.500000, 47931.343627
 114.000000, 47931.113953
 114.500000, 47931.299417
 115.000000, 47931.600766
 115.500000, 47932.217235
 116.000000, 47932.921671
 116.500000, 47933.071124
 117.000000, 47933.065653
 117.500000, 47933.459983
 118.000000, 47933.965917
 118.500000, 47933.921518
 119.000000, 47933.723494
 119.500000, 47933.937983
 120.000000, 47934.267624
 120.500000, 47934.907733
 121.000000, 47935.634509
 121.500000, 47935.798633
 122.000000, 47935.805692
 122.500000, 47936.208263
 123.000000, 47936.721241
 123.500000, 47936.675924
 124.000000, 47936.474758
 124.500000, 47936.682075
 125.000000, 47937.003419
 125.500000, 47937.630513
 126.000000, 47938.342956
 126.500000, 47938.486293
 127.000000, 47938.470765
 127.500000, 47938.848909
 128.000000, 47939.336946
 128.500000, 47939.262174
 129.000000, 47939.030293
 129.500000, 47939.207183
 130.000000, 47939.498180
 130.500000, 47940.095114
 131.000000, 47940.777452
 131.500000, 47940.886932
 132.000000, 47940.836499
 132.500000, 47941.136574
 133.000000, 47941.534492
 133.500000, 47941.364544
 134.000000, 47941.036077
 134.500000, 47941.079944
 135.000000, 47941.227748
 135.500000, 47941.669012
 136.000000, 47942.192195
 136.500000, 47942.987665
 137.000000, 47943.859145
 137.500000, 47944.137318
 138.000000, 47944.249870
 138.500000, 47943.864124
 139.000000, 47943.339279
 139.500000, 47943.195249
 140.000000, 47943.157523
 140.500000, 47943.426728
 141.000000, 47943.781612
 141.500000, 47944.427624
 142.000000, 47945.154904
 142.500000, 47946.145173
 143.000000, 47947.208856
 143.500000, 47947.660721
 144.000000, 47947.941796
 144.500000, 47947.702183
 145.000000, 47947.317221
 145.500000, 47947.289499
 146.000000, 47947.361501
 146.500000, 47947.712529
 147.000000, 47948.141448
 147.500000, 47947.994062
 148.000000, 47947.685801
 148.500000, 47947.750781
 149.000000, 47947.919952
 149.500000, 47948.379467
 150.000000, 47948.920031
 150.500000, 47949.729382
 151.000000, 47950.613765
 151.500000, 47950.894255
 152.000000, 47951.006169
 152.500000, 47950.612605
 153.000000, 47950.077937
 153.500000, 47949.924056
 154.000000, 47949.876472
 154.500000, 47950.132746
 155.000000, 47950.473841
 155.500000, 47951.103600
 156.000000, 47951.813938
 156.500000, 47952.785667
 157.000000, 47953.830363
 157.500000, 47954.255588
 158.000000, 47954.507888
 158.500000, 47954.236233
 159.000000, 47953.818316
 159.500000, 47953.762308
 160.000000, 47953.807326
 160.500000, 47954.133389
 161.000000, 47954.537907
 161.500000, 47955.206992
 162.000000, 47955.949931
 162.500000, 47956.084027
 163.000000, 47956.048164
 163.500000, 47956.331455
 164.000000, 47956.703838
 164.500000, 47956.471798
 165.000000, 47956.071032
 165.500000, 47955.992291
 166.000000, 47956.003443
 166.500000, 47956.276158
 167.000000, 47956.621887
 167.500000, 47957.215127
 168.000000, 47957.877460
 168.500000, 47957.933960
 169.000000, 47957.821343
 169.500000, 47958.022425
 170.000000, 47958.311077
 170.500000, 47958.842941
 171.000000, 47959.442697
 171.500000, 47959.433095
 172.000000, 47959.253390
 172.500000, 47959.388409
 173.000000, 47959.611283
 173.500000, 47960.079871
 174.000000, 47960.617049
 174.500000, 47961.380035
 175.000000, 47962.206054
 175.500000, 47962.396305
 176.000000, 47962.409082
 176.500000, 47961.874420
 177.000000, 47961.186940
 177.500000, 47960.836405
 178.000000, 47960.579927
 178.500000, 47960.605418
 179.000000, 47960.709620
 179.500000, 47961.089022
 180.000000, 47961.545246
 180.500000, 47962.258366
 181.000000, 47963.043198
 181.500000, 47964.056336
 182.000000, 47965.133206
 182.500000, 47965.564781
 183.000000, 47965.816223
 183.500000, 47965.504583
 184.000000, 47965.035759
 184.500000, 47964.884903
 185.000000, 47964.822806
 185.500000, 47965.016140
 186.000000, 47965.280777
 186.500000, 47965.789682
 187.000000, 47966.366774
 187.500000, 47967.167010
 188.000000, 47968.029536
 188.500000, 47968.245894
 189.000000, 47968.281874
 189.500000, 47967.762448
 190.000000, 47967.087980
 190.500000, 47966.748617
 191.000000, 47966.502797
 191.500000, 47966.533427
 192.000000, 47966.641228
 192.500000, 47967.018661
 193.000000, 47967.471363
 193.500000, 47968.175741
 194.000000, 47968.950375
 194.500000, 47969.948147
 195.000000, 47971.008208
 195.500000, 47971.404331
 196.000000, 47971.615115
 196.500000, 47971.227010
 197.000000, 47970.671725
 197.500000, 47970.388608
 198.000000, 47970.181466
 198.500000, 47970.206875
 199.000000, 47970.297200
 199.500000, 47970.615095
 200.000000, 47970.996517
 200.500000, 47971.591164
 201.000000, 47972.245332
 201.500000, 47973.089991
 202.000000, 47973.987826
 202.500000, 47974.219671
 203.000000, 47974.265605
 203.500000, 47974.546514
 204.000000, 47974.893018
 204.500000, 47974.588996
 205.000000, 47974.103379
 205.500000, 47973.886423
 206.000000, 47973.744462
 206.500000, 47973.827502
 207.000000, 47973.973350
 207.500000, 47974.337592
 208.000000, 47974.762798
 208.500000, 47975.390951
 209.000000, 47976.075757
 209.500000, 47976.940221
 210.000000, 47977.854838
 210.500000, 47978.088346
 211.000000, 47978.131722
 211.500000, 47977.570193
 212.000000, 47976.839805
 212.500000, 47976.388808
 213.000000, 47976.015804
 213.500000, 47975.883771
 214.000000, 47975.819005
 214.500000, 47975.994710
 215.000000, 47976.237542
 215.500000, 47976.710421
 216.000000, 47977.247518
 216.500000, 47977.995145
 217.000000, 47978.801541
 217.500000, 47979.791030
 218.000000, 47980.831628
 218.500000, 47981.186150
 219.000000, 47981.349154
 219.500000, 47980.900393
 220.000000, 47980.280857
 220.500000, 47979.934534
 221.000000, 47979.664478
 221.500000, 47979.623958
 222.000000, 47979.647514
 222.500000, 47979.897559
 223.000000, 47980.210828
 223.500000, 47980.738373
 224.000000, 47981.325734
 224.500000, 47982.106862
 225.000000, 47982.942081
 225.500000, 47983.104339
 226.000000, 47983.078739
 226.500000, 47983.300179
 227.000000, 47983.590579
 227.500000, 47984.034161
 228.000000, 47984.520503
 228.500000, 47985.146176
 229.000000, 47985.810744
 229.500000, 47985.773796
 230.000000, 47985.541021
 230.500000, 47985.496590
 231.000000, 47985.504735
 231.500000, 47985.669588
 232.000000, 47985.878185
 232.500000, 47986.236836
 233.000000, 47986.637374
 233.500000, 47987.175482
 234.000000, 47987.751992
 234.500000, 47987.625378
 235.000000, 47987.302488
 235.500000, 47987.172983
 236.000000, 47987.097462
 236.500000, 47987.184854
 237.000000, 47987.317724
 237.500000, 47987.608938
 238.000000, 47987.944353
 238.500000, 47988.427330
 239.000000, 47988.951498
 239.500000, 47989.606921
 240.000000, 47990.298983
 240.500000, 47990.274908
 241.000000, 47990.050924
 241.500000, 47990.009263
 242.000000, 47990.018497
 242.500000, 47990.175769
 243.000000, 47990.374365
 243.500000, 47990.714847
 244.000000, 47991.094937
 244.500000, 47991.605314
 245.000000, 47992.152060
 245.500000, 47991.983511
 246.000000, 47991.615286
 246.500000, 47991.438545
 247.000000, 47991.315256
 247.500000, 47991.351616
 248.000000, 47991.432542
 248.500000, 47991.670113
 249.000000, 47991.951412
 249.500000, 47992.380226
 250.000000, 47992.850219
 250.500000, 47993.453081
 251.000000, 47994.093033
 251.500000, 47994.013884
 252.000000, 47993.734000
 252.500000, 47993.643871
 253.000000, 47993.606713
 253.500000, 47993.723233
 254.000000, 47993.882653
 254.500000, 47994.190445
 255.000000, 47994.539654
 255.500000, 47995.026260
 256.000000, 47995.551221
 256.500000, 47996.197600
 257.000000, 47996.877873
 257.500000, 47996.823344
 258.000000, 47996.563697
 258.500000, 47996.481360
 259.000000, 47996.448520
 259.500000, 47996.519866
 260.000000, 47996.620294
 260.500000, 47996.827725
 261.000000, 47997.065025
 261.500000, 47997.402932
 262.000000, 47997.768923
 262.500000, 47998.225418
 263.000000, 47998.707176
 263.500000, 47998.448293
 264.000000, 47997.982659
 264.500000, 47997.657848
 265.000000, 47997.372347
 265.500000, 47997.218763
 266.000000, 47997.102004
 266.500000, 47997.120521
 267.000000, 47997.176801
 267.500000, 47997.366298
 268.000000, 47997.592982
 268.500000, 47997.945703
 269.000000, 47998.333607
 269.500000, 47998.835735
 270.000000, 47999.369747
 270.500000, 48000.002183
 271.000000, 48000.662093
 271.500000, 48001.401413
 272.000000, 48002.162900
 272.500000, 48002.159407
 273.000000, 48001.942369
 273.500000, 48001.842220
 274.000000, 48001.774700
 274.500000, 48001.806998
 275.000000, 48001.867160
 275.500000, 48002.026143
 276.000000, 48002.212712
 276.500000, 48002.493319
 277.000000, 48002.800175
 277.500000, 48003.192834
 278.000000, 48003.609445
 278.500000, 48004.100630
 279.000000, 48004.612632
 279.500000, 48004.358434
 280.000000, 48003.890351
 280.500000, 48003.551105
 281.000000, 48003.247824
 281.500000, 48003.060967
 282.000000, 48002.906609
 282.500000, 48002.873295
 283.000000, 48002.873770
 283.500000, 48002.995081
 284.000000, 48003.150124
 284.500000, 48003.421172
 285.000000, 48003.724603
 285.500000, 48004.134957
 286.000000, 48004.575158
 286.500000, 48005.109467
 287.000000, 48005.670046
 287.500000, 48006.308824
 288.000000, 48006.969432
 288.500000, 48007.689968
 289.000000, 48008.427233
 289.500000, 48008.371501
 290.000000, 48008.094403
 290.500000, 48007.918267
 291.000000, 48007.770314
 291.500000, 48007.669567
 292.000000, 48007.581997
 292.500000, 48007.552215
 293.000000, 48007.538564
 293.500000, 48007.584680
 294.000000, 48007.647481
 294.500000, 48007.769674
 295.000000, 48007.908448
 295.500000, 48008.103994
 296.000000, 48008.315389
 296.500000, 48008.578883
 297.000000, 48008.856920
 297.500000, 48009.180585
 298.000000, 48009.516987
 298.500000, 48009.891067
 299.000000, 48010.275665
 299.500000, 48010.688869
 300.000000, 48011.110059
 300.500000, 48011.550049
 301.000000, 48011.995287
 301.500000, 48011.631304
 302.000000, 48011.041427
 302.500000, 48010.515477
 303.000000, 48010.007371
 303.500000, 48009.574554
 304.000000, 48009.162754
 304.500000, 48008.838815
 305.000000, 48008.539401
 305.500000, 48008.336631
 306.000000, 48008.160839
 306.500000, 48008.086509
 307.000000, 48008.040502
 307.500000, 48008.096798
 308.000000, 48008.181650
 308.500000, 48040.725526
 309.000000, 48019.661401
 309.500000, 48008.882222
 310.000000, 48009.212665
 310.500000, 48009.626029
 311.000000, 48010.062541
 311.500000, 48010.569495
 312.000000, 48011.096114
 312.500000, 48011.678568
 313.000000, 48012.276610
 313.500000, 48012.914378
 314.000000, 48013.563237
 314.500000, 48014.234866
 315.000000, 48014.912853
 315.500000, 48015.596465
 316.000000, 48016.281647
 316.500000, 48016.128712
 317.000000, 48015.741817
 317.500000, 48015.397545
 318.000000, 48015.065172
 318.500000, 48014.778034
 319.000000, 48014.503523
 319.500000, 48014.283393
 320.000000, 48014.078442
 320.500000, 48013.934642
 321.000000, 48013.807912
 321.500000, 48013.746579
 322.000000, 48013.703501
 322.500000, 48013.716922
 323.000000, 48013.746116
 323.500000, 48013.803064
 324.000000, 48013.867760
 324.500000, 48013.964306
 325.000000, 48014.069743
 325.500000, 48014.205265
 326.000000, 48014.349186
 326.500000, 48014.520379
 327.000000, 48014.699184
 327.500000, 48014.901543
 328.000000, 48015.110478
 328.500000, 48015.338515
 329.000000, 48015.571886
 329.500000, 48015.819367
 330.000000, 48016.070786
 330.500000, 48016.330985
 331.000000, 48016.593633
 331.500000, 48016.859595
 332.000000, 48017.126480
 332.377566, 48040.717793
 332.877566, 48024.994568
 333.377566, 48017.850059
 333.877566, 48018.105038
 334.377566, 48041.825240
 334.393427, 48043.219727
 334.893427, 52715.265375
 335.393427, 55754.411470
 335.893427, 57554.783249
 335.980713, 57869.077822
 336.480713, 55116.722243
 336.980713, 51865.573464
 337.480713, 48928.644182
 337.980713, 46100.290926
 338.480713, 43365.103351
 338.980713, 40662.108429
 339.480713, 38052.275418
 339.980713, 35474.633757
 340.480713, 33006.281693
 340.980713, 30575.693773
 341.480713, 28265.741094
 341.980713, 25997.472954
 342.480713, 23853.010351
 342.980713, 21751.327758
 343.480713, 19783.671001
 343.980713, 17862.325796
 344.480713, 16084.009790
 344.980713, 14355.116377
 345.480713, 12775.068518
 345.980713, 11246.453046
 346.480713, 9869.228199
 346.980713, 8544.315167
 347.480713, 7366.982391
 347.980713, 6240.644789
 348.480713, 5248.873370
 348.980713, 4303.600216
 349.480713, 3492.995603
 349.980713, 2728.924622
 350.480713, 2100.857469
 350.980713, 1519.785347
 351.480713, 1073.175300
 351.980713,  673.027544
 352.480713,  403.077471
 352.980713,  178.116162
 353.480713,   68.784872
 353.976450,    0.000127
