Ground distance, Vertical Forces
  63.156071, 14213.431582
  64.339061, 14472.108829
  65.532160, 14732.773139
  66.741814, 14996.827082
  67.970516, 15264.807018
  69.216061, 15536.223745
  70.477910, 15810.952366
  71.755337, 16088.828293
  73.042509, 16368.577302
  74.341551, 16650.657150
  75.667354, 16938.292543
  77.003418, 17227.895169
  78.342644, 17517.924529
  79.709884, 17813.755906
  81.099533, 18114.164237
  82.499030, 18416.426649
  83.909217, 18720.721840
  85.343321, 19029.895487
  86.787946, 19341.052306
  88.250783, 19655.842352
  89.735056, 19974.950077
  91.223066, 20294.565215
  92.737523, 20619.559515
  94.258092, 20945.561230
  95.811012, 21278.187414
  97.367374, 21611.237327
  98.946308, 21948.799408
 100.550367, 22291.407310
 102.157216, 22634.284889
 103.787647, 22981.863323
 104.117795, 23052.204453
 104.371482, 23106.245715
 104.558574, 23146.095480
 104.685758, 23173.182821
 104.780914, 23193.447369
 104.854139, 23209.040926
 104.926580, 23224.466741
 104.986336, 23237.190842
 105.032408, 23247.000799
 105.040490, 23248.721807
 105.049596, 23250.660683
 105.063736, 23253.671266
 105.064668, 23253.869770
 105.065346, 23254.014204
 105.065758, 23254.101929
 105.066053, 23254.164601
 105.066240, 23254.204548
 105.066426, 23254.244033
 105.068280, 23254.638884
 105.084581, 23258.109735
 105.167418, 23275.746733
 105.476980, 23341.646736
 106.530458, 23565.800613
 108.003205, 23878.875765
 109.514056, 24199.703781
 111.025431, 24520.293336
 112.549878, 24843.304037
 114.085887, 25168.409899
 115.642192, 25497.451236
 117.204949, 25827.493760
 118.790106, 26161.898488
 120.387749, 26498.564372
 121.999894, 26837.909333
 123.622366, 27179.048155
 125.260489, 27523.094342
 126.920135, 27871.270127
 128.599179, 28223.118443
 130.288736, 28576.769099
 131.987252, 28931.892852
 133.701326, 29289.863337
 135.429733, 29650.417005
 137.178381, 30014.776562
 138.935489, 30380.479798
 140.714111, 30750.235678
 142.502035, 31121.497477
 144.306939, 31495.852625
 146.126567, 31872.824716
 147.963002, 32252.836967
 149.818335, 32636.311824
 151.682443, 33021.149997
 153.570817, 33410.540447
 155.462407, 33800.135889
 157.369084, 34192.377172
 159.296143, 34588.343781
 161.240515, 34987.394328
 163.204593, 35390.009694
 165.171094, 35792.641785
 167.163577, 36200.106754
 169.173025, 36610.548213
 171.198185, 37023.700907
 173.242093, 37440.174935
 175.306428, 37860.300916
 177.384017, 38282.609728
 179.475199, 38707.163774
 181.579313, 39133.821880
 183.700674, 39563.451123
 185.847484, 39997.699988
 188.004616, 40433.498528
 190.178461, 40872.130976
 192.371337, 41314.055139
 194.575604, 41757.723173
 196.804972, 42205.884265
 199.038238, 42654.268621
 201.299108, 43107.626855
 203.573504, 43563.124467
 205.860577, 44020.584619
 208.177869, 44483.503282
 210.512853, 44949.363457
 212.861510, 45417.354580
 215.228214, 45888.339859
 217.610951, 46361.908926
 220.009537, 46838.016653
 222.421567, 47316.178168
 224.847668, 47796.510457
 227.300555, 48281.519302
 229.762977, 48767.783058
 232.238070, 49255.916225
 234.734186, 49747.556461
 237.248478, 50242.131967
 239.780101, 50739.466389
 242.328431, 51239.427884
 244.888867, 51741.105960
 247.472358, 52246.636438
 247.576573, 52267.014879
 247.663087, 52283.931428
 247.744089, 52299.769340
 247.823179, 52315.232721
 247.841340, 52318.783437
 247.845672, 52319.630499
 247.854268, 52321.311061
 247.856560, 52321.759205
 247.857053, 52321.855659
 247.857357, 52321.914979
 247.857670, 52321.976270
 247.860805, 52322.589186
 247.890870, 52328.467071
 248.052201, 52360.006535
 248.733079, 52493.078707
 250.519037, 52841.849324
 252.826695, 53291.901199
 255.123957, 53739.258256
 257.438960, 54189.399926
 259.767134, 54641.428020
 262.115750, 55096.742967
 264.473375, 55553.119068
 266.841262, 56010.794110
 269.217778, 56469.447976
 271.620188, 56932.401062
 274.029603, 57396.002920
 276.454934, 57861.961615
 278.899772, 58330.955272
 281.362607, 58802.681462
 283.834668, 59275.452128
 286.318271, 59749.704728
 288.816223, 60225.967712
 291.332805, 60705.046537
 293.861066, 61185.608475
 296.401973, 61667.830458
 298.959004, 62152.363481
 301.528724, 62638.548196
 304.123014, 63128.619651
 306.726655, 63619.691948
 309.349425, 64113.600500
 311.980440, 64608.287462
 314.624537, 65104.657048
 317.290111, 65604.273652
 319.964296, 66104.716451
 322.656444, 66607.728005
 325.361839, 67112.416845
 328.082547, 67619.160328
 330.818119, 68127.864942
 333.564005, 68637.677751
 336.329382, 69150.293490
 339.106092, 69664.189970
 341.902517, 70180.908883
 344.717459, 70700.216172
 347.541434, 71220.353952
 350.384424, 71743.152471
 353.242031, 72267.792045
 356.121833, 72795.651717
 359.006064, 73323.467584
 361.908019, 73853.666770
 364.829026, 74386.479652
 367.760755, 74920.377808
 370.708421, 75456.303563
 373.676852, 75995.122168
 376.655768, 76534.958145
 379.650040, 77076.686810
 382.662365, 77620.785799
 385.690893, 78166.909819
 388.735897, 78715.097625
 391.802527, 79266.264060
 394.876217, 79817.782419
 397.969627, 80371.916745
 401.075680, 80927.389213
 404.194782, 81484.265320
 407.332508, 82043.530820
 410.484859, 82604.462472
 413.665580, 83169.490937
 416.851505, 83734.490688
 420.057001, 84302.003014
 423.281249, 84871.870106
 426.524504, 85444.124530
 429.779950, 86017.554252
 433.054237, 86593.321457
 436.334324, 87169.126036
 439.636074, 87747.745436
 442.958512, 88328.993877
 446.294935, 88911.687944
 449.641790, 89495.200945
 453.009764, 90081.386268
 456.395553, 90669.656238
 459.791287, 91258.635466
 463.198882, 91848.651389
 466.631235, 92441.925292
 467.320214, 92560.889583
 469.947310, 93014.124551
 469.954431, 93015.352203
 469.959511, 93016.228011
 469.962431, 93016.731444
 469.966123, 93017.367944
 470.003042, 93023.732990
 470.256397, 93067.409763
 471.601360, 93299.177543
 474.710822, 93834.402805
 478.192264, 94432.655908
 481.679087, 95030.778844
 485.175064, 95629.417280
 488.694551, 96231.019569
 492.215300, 96831.776117
 495.761471, 97435.802259
 499.323123, 98041.391140
 502.900993, 98648.658407
 506.489073, 99256.577602
 510.105122, 99868.144798
 513.729980, 100480.108014
 517.373162, 101094.066262
 521.031038, 101709.397677
 524.705129, 102326.349150
 528.403384, 102946.242269
 532.117634, 103567.694312
 535.841792, 104189.680419
 539.591390, 104814.783403
 543.366160, 105442.940749
 547.152306, 106071.845234
 550.947547, 106701.113573
 554.757184, 107331.619501
 558.584143, 107963.837672
 562.439263, 108599.543290
 566.309698, 109236.603561
 570.191784, 109874.408428
 574.086171, 110513.058715
 578.006924, 111154.848845
 581.940686, 111797.579675
 585.894267, 112442.354387
 589.859474, 113087.827595
 593.848217, 113735.927278
 597.852964, 114385.417198
 601.879575, 115037.235818
 605.912263, 115688.820123
 609.969531, 116343.151232
 614.049015, 116999.832008
 618.134583, 117656.258066
 622.237548, 118314.241861
 626.361603, 118974.363688
 630.509510, 119637.050348
 634.668245, 120300.211267
 638.836454, 120963.626335
 643.021900, 121628.524500
 647.232030, 122296.075581
 651.457517, 122964.787707
 655.708116, 123636.191898
 659.976685, 124309.146290
 664.261985, 124983.445058
 668.565343, 125659.286901
 672.875125, 126334.839152
 677.203973, 127012.077521
 681.561447, 127692.481640
 683.459948, 127988.515462
 685.922373, 128372.111883
 690.315840, 130544.101140
 694.723863, 133886.703466
 699.154493, 137236.139977
 703.600140, 140595.885946
 708.077360, 143963.976313
 712.560391, 147345.543734
 717.069141, 150728.660381
 721.595615, 154123.482504
 726.138517, 157524.955619
 730.707678, 160933.759007
 735.282321, 164351.524525
 739.883183, 167770.123185
 744.486140, 171196.606636
 749.125145, 174623.688577
 753.777967, 178065.706290
 758.442259, 181509.673189
 763.117370, 184954.040195
 767.810693, 188399.817261
 772.512142, 191848.662456
 777.236063, 195297.846690
 781.968472, 198751.998376
 786.712022, 202204.104897
 791.467584, 205655.634694
 796.231453, 209105.861697
 797.184745, 211733.237215
 797.384141, 212255.961964
 797.586763, 212399.730844
 797.590886, 212502.365679
 797.594509, 212505.215234
 797.595369, 212507.219039
 797.596183, 212507.826139
 797.604323, 212509.987181
 797.680764, 212530.531903
 798.185434, 212677.572073
 800.524700, 213434.907090
 805.496324, 215684.834765
 810.489053, 219266.591352
 815.489611, 222850.241075
 815.822494, 225392.466360
 816.155094, 225627.749565
 816.488498, 225862.982243
 816.821238, 226098.372762
 817.152915, 226333.117727
 817.486897, 226567.758680
 817.819822, 226803.201278
 818.154690, 227038.462052
 818.489782, 227274.625555
 818.823765, 227510.562790
 819.159332, 227746.213122
 819.494957, 227982.552017
 819.830930, 228218.899736
 820.165793, 228455.078316
 820.501322, 228690.767495
 820.838428, 228927.027250
 821.175353, 229163.914248
 821.511471, 229400.438732
 821.847791, 229636.517868
 822.185143, 229872.820481
 822.523261, 230109.689315
 822.861778, 230346.914234
 823.199501, 230584.056614
 823.538015, 230820.885367
 823.876904, 231058.074616
 824.215354, 231295.244897
 824.554252, 231532.196340
 824.894433, 231769.538258
 825.234704, 232007.411415
 825.575795, 232245.399424
 825.917637, 232483.836949
 826.258876, 232722.395743
 826.599645, 232960.452608
 826.941924, 233198.501877
 827.285299, 233437.403112
 827.625969, 233676.131322
 827.968027, 233913.750756
 828.311022, 234152.126175
 828.655581, 234391.176291
 829.000011, 234630.832440
 829.344677, 234870.361546
 829.690497, 235110.136464
 830.036541, 235350.393951
 830.381978, 235590.508549
 830.727321, 235830.192922
 831.073691, 236069.934406
 831.420584, 236310.158655
 831.769027, 236550.845199
 832.116576, 236791.954486
 832.463283, 237032.331931
 832.811554, 237272.522065
 833.161545, 237513.702236
 833.512081, 237755.691302
 833.860121, 237997.273850
 834.210056, 238237.950328
 834.560692, 238479.549008
 834.911900, 238721.473744
 835.264301, 238963.794820
 835.617155, 239206.646551
 835.969969, 239449.570910
 836.322503, 239692.281953
 836.674459, 239934.601227
 837.027191, 240176.678214
 837.381240, 240419.267978
 837.735552, 240662.399616
 838.090234, 240738.319993
 838.444227, 240814.016714
 838.799299, 240889.867423
 839.155272, 240965.833366
 839.510936, 241041.656309
 839.866864, 241117.457756
 840.225301, 241193.715312
 840.580829, 241269.276106
 840.939064, 241345.333560
 841.297818, 241421.422042
 841.657427, 241497.612163
 842.016502, 241573.609659
 842.377600, 241649.954763
 842.738339, 241726.143182
 843.097316, 241801.879436
 843.457194, 241877.725485
 843.818350, 241953.759739
 844.179837, 242029.782212
 844.541794, 242105.821908
 844.905714, 242182.191325
 845.269086, 242258.363125
 845.632245, 242334.407444
 845.996146, 242410.524161
 846.359986, 242486.544766
 846.725458, 242562.822327
 847.090823, 242638.993436
 847.456069, 242715.055259
 847.822057, 242791.187085
 848.186654, 242866.945125
 848.553558, 242943.097327
 848.920366, 243019.144035
 849.288769, 243095.435170
 849.657624, 243171.733462
 850.025664, 243247.776239
 850.394846, 243323.968231
 850.764562, 243400.182832
 851.134283, 243476.310797
 851.504588, 243552.471074
 851.874667, 243628.496703
 852.245353, 243704.558693
 852.617956, 243780.924612
 852.990621, 243857.213622
 853.364384, 243933.637150
 853.737415, 244009.820659
 854.109816, 244085.785559
 854.484953, 244162.217313
 854.859613, 244238.460601
 855.232812, 244314.315663
 855.610154, 244390.920273
 855.987506, 244467.434006
 856.365445, 244543.973349
 856.744425, 244620.629559
 857.123166, 244697.143264
 857.501044, 244773.388603
 857.879099, 244849.575672
 858.259561, 244926.152696
 858.639528, 245002.534725
 859.019503, 245078.822943
 859.398980, 245154.915941
 859.780769, 245231.376141
 860.164566, 245308.140941
 860.547572, 245384.649909
 860.931298, 245461.204948
 861.316361, 245537.927960
 861.701410, 245614.549337
 862.087440, 245691.266511
 862.472182, 245767.628365
 862.858164, 245844.136772
 863.244074, 245920.531063
 863.628245, 245996.481521
 864.015436, 246072.928628
 864.404962, 246149.734969
 864.793774, 246226.298282
 865.184145, 246303.065805
 865.576484, 246380.116613
 865.968260, 246456.952897
 866.360133, 246533.703770
 866.752526, 246610.452192
 867.147066, 246687.515072
 867.540736, 246764.302142
 867.836200, 246821.864359
 867.934290, 246840.961161
 868.327190, 246917.387072
 868.723463, 246994.362298
 869.122940, 247071.851187
 869.519596, 247148.684620
 869.918943, 247225.929973
 870.318549, 247303.115864
 870.717946, 247380.151671
 871.119954, 247457.579950
 871.519516, 247534.426647
 871.919099, 247611.167127
 872.320228, 247688.093352
 872.722652, 247765.155996
 873.126464, 247842.371510
 873.529387, 247919.303974
 873.934305, 247996.503865
 874.340008, 248073.738844
 874.745640, 248150.845496
 875.152371, 248228.045831
 875.559600, 248305.224839
 875.968712, 248382.643833
 876.378625, 248460.096740
 876.789103, 248537.538310
 877.201574, 248615.236629
 877.615391, 248693.068189
 878.026466, 248770.264710
 878.441793, 248848.138574
 878.855166, 248925.525239
 879.271878, 249003.414660
 879.686004, 249080.698926
 880.102916, 249158.380321
 880.521081, 249236.171316
 880.937739, 249313.558517
 881.353630, 249390.679927
 881.773864, 249468.481442
 882.194763, 249546.280061
 882.615973, 249624.009377
 883.036844, 249701.549526
 883.460664, 249779.504831
 883.881680, 249856.816901
 884.303816, 249934.207035
 884.728670, 250011.965983
 885.156392, 250090.118853
 885.581262, 250167.620148
 886.009898, 250245.676421
 886.437488, 250323.410211
 886.866252, 250401.224584
 887.295662, 250479.023011
 887.724857, 250556.648808
 888.155251, 250634.357320
 888.587086, 250712.190851
 889.021134, 250790.286445
 889.455572, 250868.314963
 889.888297, 250945.898994
 890.326698, 251024.361539
 890.760957, 251101.944051
 891.199119, 251180.084195
 891.636947, 251258.024262
 892.074932, 251335.851730
 892.514514, 251413.821345
 892.957033, 251492.168378
 893.397710, 251570.046138
 893.840287, 251648.115708
 894.282480, 251725.973305
 894.725623, 251803.853242
 895.169843, 251881.776837
 895.614511, 251959.632664
 896.061602, 252037.765081
 896.508971, 252115.797523
 896.958332, 252194.027910
 897.403655, 252271.407228
 897.854382, 252349.575171
 898.306609, 252427.851060
 898.759921, 252506.161764
 899.215562, 252584.719940
 899.673747, 252663.560279
 900.127947, 252741.559817
 900.585175, 252819.923132
 901.042341, 252898.119105
 901.497488, 252975.813642
 901.955499, 253053.839881
 902.416031, 253132.136425
 902.876051, 253210.186213
 903.337229, 253288.272193
 903.800373, 253366.529457
 904.261594, 253444.300508
 904.724530, 253522.198829
 905.189475, 253600.271795
 905.658035, 253678.785853
 906.119937, 253756.020928
 906.590986, 253834.618568
 907.060129, 253912.730132
 907.530574, 253990.890168
 907.999237, 254068.586341
 908.471362, 254146.686666
 908.942507, 254224.455070
 909.413435, 254302.017975
 909.888650, 254380.114582
 910.363159, 254457.922416
 910.841616, 254536.202521
 911.322222, 254614.657146
 911.801461, 254692.711588
 912.282172, 254770.828113
 912.764937, 254849.099066
 913.246392, 254926.978422
 913.729714, 255004.979799
 914.213007, 255082.795676
 914.696154, 255160.407117
 915.181000, 255238.109743
 915.670218, 255316.328140
 916.158511, 255394.213295
 916.647152, 255471.968315
 917.134296, 255549.300155
 917.624924, 255626.998220
 918.113133, 255704.126627
 918.607425, 255782.026599
 919.098691, 255859.260442
 919.596833, 255937.382558
 920.097542, 256015.711377
 920.594195, 256093.211343
 921.092030, 256170.701641
 921.589068, 256247.873684
 922.087607, 256325.083485
 922.588941, 256402.528973
 923.091255, 256479.927182
 923.591785, 256556.852590
 924.095591, 256634.081779
 924.602027, 256711.511882
 925.108429, 256788.733987
 925.618186, 256866.262615
 926.128289, 256943.637625
 926.637736, 257020.707016
 927.146167, 257097.417335
 927.656519, 257174.210698
 928.167871, 257250.946732
 928.682260, 257327.928418
 929.199921, 257405.186740
 929.715983, 257481.993533
 930.232827, 257558.703595
 930.747955, 257634.946376
 931.269264, 257711.887735
 931.786403, 257787.998475
 932.304381, 257864.017858
 932.824874, 257940.189302
 933.346148, 258016.256955
 933.869418, 258092.396230
 934.396912, 258168.926893
 934.922016, 258244.888248
 935.451505, 258321.258735
 935.977075, 258396.840238
 936.508301, 258473.008388
 937.038415, 258548.789634
 937.569553, 258624.489034
 938.101455, 258700.068315
 938.635981, 258775.789402
 939.171542, 258851.424527
 939.705581, 258926.612714
 940.243433, 259002.103341
 940.780725, 259077.280316
 941.321204, 259152.666040
 941.861555, 259227.795810
 942.398962, 259302.279856
 942.938930, 259376.881432
 943.482695, 259451.766656
 944.024452, 259526.134908
 944.568804, 259600.617195
 945.109448, 259674.351862
 945.655396, 259748.566498
 946.207702, 259823.396609
 946.752085, 259896.907782
 947.303504, 259971.120792
 947.853814, 260044.934940
 948.406443, 260118.809100
 948.957511, 260192.223766
 949.507710, 260265.272809
 950.067622, 260339.354729
 950.620515, 260412.253746
 951.177831, 260485.479930
 951.738523, 260558.890160
 952.294960, 260631.485875
 952.858256, 260704.714756
 953.420896, 260777.595567
 953.988314, 260850.828987
 954.549499, 260922.994705
 955.107208, 260994.453710
 955.672143, 261066.574603
 956.239404, 261138.724943
 956.806027, 261210.526072
 957.376220, 261282.509114
 957.943751, 261353.886344
 958.510016, 261424.836096
 959.079740, 261495.948458
 959.645053, 261566.241581
 960.217662, 261637.168941
 960.788426, 261707.594163
 961.363860, 261778.318889
 961.939928, 261848.842927
 962.518813, 261919.430905
 963.095449, 261989.464380
 963.673731, 262059.416576
 964.251857, 262129.068368
 964.832242, 262198.709021
 965.413351, 262268.151678
 965.998551, 262337.795111
 966.581346, 262406.864813
 967.160013, 262475.161150
 967.742532, 262543.626006
 968.325183, 262611.818850
 968.919385, 262681.067447
 969.506696, 262749.218696
 970.095827, 262817.287039
 970.683825, 262884.930618
 971.274294, 262952.562838
 971.862961, 263019.693585
 972.459148, 263087.381257
 973.054917, 263154.719107
 973.648945, 263221.559179
 974.243617, 263288.170297
 974.839555, 263354.620434
 975.433078, 263420.499875
 976.037502, 263487.280020
 976.635230, 263553.013171
 977.237876, 263618.977762
 977.843693, 263684.975939
 978.449177, 263750.623815
 979.053776, 263815.862012
 979.657646, 263880.708590
 980.265704, 263945.688642
 980.872489, 264010.216001
 981.480067, 264074.510726
 982.084509, 264138.158510
 982.691753, 264201.784759
 983.298391, 264265.030520
 983.910616, 264328.537191
 984.517269, 264391.147177
 985.129126, 264453.972612
 985.742549, 264516.634533
 986.352214, 264578.590504
 986.967947, 264640.837051
 987.586045, 264702.992936
 988.199837, 264764.388741
 988.816479, 264825.741101
 989.431212, 264886.575756
 990.053974, 264947.870931
 990.673788, 265008.541947
 991.292843, 265068.805961
 991.922250, 265129.736562
 992.556283, 265190.767124
 993.187270, 265251.157456
 993.807174, 265310.149888
 994.427230, 265368.822229
 995.054226, 265427.810926
 995.672232, 265485.618728
 996.304973, 265544.459905
 996.938131, 265602.990295
 997.562049, 265660.324485
 998.195792, 265718.213533
 998.828979, 265775.701544
 999.461042, 265832.738016
1000.096057, 265889.689118
1000.725104, 265945.757220
1001.360955, 266002.079844
1001.992026, 266057.628960
1002.625426, 266113.032324
1003.264359, 266168.563317
1003.908636, 266224.196373
1004.539179, 266278.290809
1005.176814, 266332.638745
1005.813335, 266386.535710
1006.456145, 266440.603948
1007.093663, 266493.868258
1007.734481, 266547.048170
1008.372238, 266599.615314
1009.009168, 266651.757037
1009.656735, 266704.403259
1010.298583, 266756.220088
1010.942588, 266807.846078
1011.591685, 266859.510320
1012.231776, 266910.093675
1012.876814, 266960.702307
1013.530424, 267011.608805
1014.179036, 267061.753067
1014.828903, 267111.621516
1015.476540, 267160.947550
1016.125429, 267209.996946
1016.777524, 267258.913437
1017.432475, 267307.665438
1018.084788, 267355.843601
1018.739971, 267403.854435
1019.390978, 267451.182600
1020.041907, 267498.129512
1020.697610, 267545.040995
1021.350992, 267591.407052
1022.013032, 267638.001289
1022.669952, 267683.850621
1023.325034, 267729.190087
1023.986168, 267774.562078
1024.647060, 267819.529349
1025.304349, 267863.866382
1025.955273, 267907.395604
1026.618293, 267951.346292
1027.284401, 267995.107948
1027.945930, 268038.177983
1028.603828, 268080.625248
1029.260951, 268122.637810
1029.917916, 268164.255778
1030.583319, 268206.016322
1031.251114, 268247.530275
1031.921228, 268288.788728
1032.585521, 268329.293616
1033.253538, 268369.628584
1033.915962, 268409.232768
1034.249745, 268429.040197
