Time, Vertical Forces
   5.163753, 4743.717115
   5.226360, 4856.564006
   5.286894, 4966.867655
   5.347717, 5078.877909
   5.408299, 5191.613187
   5.469511, 5306.707340
   5.530871, 5423.273659
   5.592444, 5541.442488
   5.654315, 5661.390279
   5.716494, 5783.153033
   5.779391, 5907.557558
   5.841683, 6031.990229
   5.904724, 6159.156150
   5.968014, 6288.074701
   6.031557, 6418.767112
   6.094983, 6550.469731
   6.159346, 6685.397503
   6.223476, 6821.111210
   6.288062, 6959.076788
   6.352713, 7098.471056
   6.417536, 7239.525935
   6.420155, 7245.252237
   6.422010, 7249.310544
   6.422379, 7250.117196
   6.422603, 7250.607631
   6.422680, 7250.774603
   6.422758, 7250.946900
   6.423467, 7252.496627
   6.427296, 7260.875765
   6.440716, 7290.281116
   6.480360, 7377.464857
   6.543404, 7517.099761
   6.608678, 7662.955540
   6.674470, 7811.285262
   6.740440, 7961.338003
   6.806806, 8113.623204
   6.873314, 8267.575509
   6.939955, 8423.173212
   7.006598, 8580.117098
   7.073618, 8739.293954
   7.140442, 8899.347481
   7.208042, 9062.617587
   7.275657, 9227.290727
   7.343412, 9393.667839
   7.411306, 9561.756192
   7.479561, 9732.115635
   7.548159, 9904.716678
   7.616459, 10077.945759
   7.685257, 10253.823432
   7.754698, 10432.755982
   7.757455, 10439.888605
   7.757872, 10440.967472
   7.758444, 10442.448149
   7.758960, 10443.783190
   7.762145, 10452.028581
   7.775114, 10485.630134
   7.813023, 10584.133383
   7.882696, 10766.263086
   7.952115, 10949.136592
   8.022254, 11135.326705
   8.092439, 11323.063389
   8.162895, 11512.958894
   8.233899, 11705.775862
   8.304355, 11898.534742
   8.374921, 12093.019833
   8.446052, 12290.501028
   8.517155, 12489.347295
   8.588547, 12690.444535
   8.659864, 12892.772186
   8.731775, 13098.241138
   8.803632, 13305.009652
   8.875864, 13514.316451
   8.947994, 13724.789215
   9.020567, 13938.017709
   9.093685, 14154.332556
   9.108255, 14197.614185
   9.110114, 14203.142693
   9.111806, 14208.171588
   9.112790, 14211.099323
   9.112962, 14211.611400
   9.113123, 14212.089355
   9.114395, 14215.872212
   9.120892, 14235.202967
   9.147022, 14313.064461
   9.220702, 14533.631291
   9.293912, 14754.274015
   9.367528, 14977.632439
   9.441452, 15203.421153
   9.515232, 15430.260130
   9.589323, 15659.554300
   9.663322, 15890.049550
   9.737366, 16122.174727
   9.811893, 16357.310475
   9.886228, 16593.332877
   9.960947, 16832.071096
  10.036223, 17074.103506
  10.111628, 17318.064943
  10.187045, 17563.581007
  10.262445, 17810.548665
  10.338068, 18059.757818
  10.413736, 18310.625107
  10.428884, 18361.028052
  10.477100, 18521.860349
  10.480061, 18531.756176
  10.482801, 18540.915004
  10.485127, 18548.692701
  10.487083, 18555.234085
  10.488675, 18560.560846
  10.488954, 18561.491878
  10.489070, 18561.882811
  10.489210, 18562.349938
  10.490258, 18565.854770
  10.495803, 18584.409773
  10.517698, 18657.752884
  10.585650, 18886.170988
  10.662965, 19147.528127
  10.739823, 19408.884592
  10.816905, 19672.536848
  10.893781, 19937.013734
  10.971012, 20204.247722
  11.048350, 20473.381078
  11.125901, 20744.796747
  11.204009, 21019.706206
  11.281841, 21295.188376
  11.360319, 21574.509186
  11.438756, 21855.236282
  11.517081, 22137.107013
  11.595529, 22420.960323
  11.674703, 22708.997167
  11.753658, 22997.788718
  11.832998, 23289.547656
  11.848806, 23347.861721
  11.858453, 23383.482797
  11.866552, 23413.401494
  11.873287, 23438.294297
  11.878309, 23456.867182
  11.884165, 23478.527838
  11.885063, 23481.850903
  11.886264, 23486.294171
  11.887154, 23489.586866
  11.887490, 23490.828595
  11.887729, 23491.712983
  11.887867, 23492.223882
  11.887948, 23492.525360
  11.888027, 23492.815653
  11.888694, 23495.283867
  11.892790, 23510.447551
  11.909742, 23573.237057
  11.963960, 23774.528583
  12.043575, 24071.424311
  12.123538, 24371.176164
  12.203647, 24673.039936
  12.283847, 24976.811233
  12.363980, 25281.879669
  12.444346, 25589.388471
  12.524638, 25898.167500
  12.605454, 26210.517436
  12.686254, 26524.359374
  12.767438, 26841.260819
  12.848935, 27160.946311
  12.930341, 27481.840511
  13.012117, 27805.759822
  13.093524, 28129.769520
  13.175293, 28456.772568
  13.257253, 28786.097118
  13.273639, 28852.125537
  13.284610, 28896.364786
  13.292271, 28927.278114
  13.299086, 28954.783636
  13.304092, 28975.000614
  13.307907, 28990.407850
  13.308631, 28993.332396
  13.309495, 28996.820480
  13.310548, 29001.073825
  13.310872, 29002.385154
  13.310977, 29002.810102
  13.311028, 29003.014319
  13.311080, 29003.224801
  13.311601, 29005.329651
  13.315520, 29021.164736
  13.330875, 29083.242207
  13.385756, 29305.558383
  13.467411, 29637.616900
  13.550343, 29976.434097
  13.632952, 30315.488318
  13.716060, 30658.156430
  13.799461, 31003.602673
  13.882937, 31350.930781
  13.966205, 31698.950555
  14.049932, 32050.451010
  14.134081, 32405.294671
  14.218159, 32761.405604
  14.302391, 33119.734166
  14.386729, 33480.077626
  14.471023, 33841.786495
  14.555586, 34206.202430
  14.640231, 34572.530234
  14.725318, 34942.329245
  14.742319, 35016.405789
  14.754272, 35068.522264
  14.756077, 35076.394946
  14.757864, 35084.191330
  14.759695, 35092.177256
  14.759860, 35092.897741
  14.759967, 35093.363643
  14.760008, 35093.543889
  14.760051, 35093.728308
  14.760456, 35095.499014
  14.763318, 35107.984457
  14.778661, 35174.958457
  14.830674, 35402.378328
  14.915557, 35774.757555
  15.001324, 36152.581543
  15.087211, 36532.497642
  15.172950, 36913.315959
  15.259190, 37297.921383
  15.345355, 37683.748003
  15.431793, 38072.359036
  15.518313, 38462.888839
  15.605242, 38856.825301
  15.692044, 39251.738491
  15.778864, 39648.275142
  15.865973, 40047.681672
  15.953049, 40448.472197
  16.040150, 40850.914467
  16.127691, 41256.924111
  16.215672, 41666.518965
  16.233221, 41748.405246
  16.235720, 41760.068838
  16.236143, 41762.043935
  16.236355, 41763.032329
  16.236528, 41763.842471
  16.236595, 41764.151411
  16.236764, 41764.941978
  16.236918, 41765.659574
  16.238201, 41771.651784
  16.246121, 41808.633834
  16.279380, 41964.074389
  16.372497, 42400.440982
  16.460927, 42816.437837
  16.549594, 43235.095636
  16.638538, 43656.609450
  16.727289, 44078.748086
  16.816464, 44504.444323
  16.905792, 44932.415733
  16.994858, 45360.656996
  17.084260, 45792.044835
  17.173811, 46225.672765
  17.263215, 46660.105222
  17.352872, 47097.284251
  17.442737, 47536.988532
  17.532762, 47978.986036
  17.622814, 48422.618493
  17.713167, 48869.243681
  17.731240, 48958.761792
  17.741572, 49009.961517
  17.741941, 49011.792688
  17.742535, 49014.733344
  17.742616, 49015.138253
  17.742715, 49015.626436
  17.743669, 49020.356060
  17.751051, 49056.955724
  17.787781, 49239.197121
  17.884436, 49719.955228
  17.975450, 50174.217069
  18.066547, 50630.395452
  18.157942, 51089.569063
  18.249161, 51549.358600
  18.340780, 52012.659659
  18.432561, 52478.275598
  18.524388, 52945.614421
  18.616345, 53415.095686
  18.708199, 53885.532734
  18.800404, 54359.236363
  18.892571, 54834.216434
  18.985047, 55312.256477
  19.077687, 55792.604322
  19.170133, 56273.407469
  19.262896, 56757.306933
  19.266614, 56776.728204
  19.270037, 56794.615047
  19.273219, 56811.243141
  19.277244, 56832.282814
  19.277982, 56836.139741
  19.278888, 56840.873625
  19.279296, 56843.007313
  19.279576, 56844.471178
  19.279750, 56845.377698
  19.279824, 56845.766663
  19.279897, 56846.148729
  19.280616, 56849.904789
  19.285525, 56875.568851
  19.305351, 56979.256009
  19.385529, 57399.241505
  19.479047, 57890.456564
  19.572406, 58382.288056
  19.665925, 58876.406017
  19.759487, 59372.182134
  19.853075, 59869.527258
  19.947030, 60370.247068
  20.040974, 60872.334006
  20.134961, 61376.062251
  20.229051, 61881.751282
  20.323340, 62389.920080
  20.417768, 62900.232643
  20.512296, 63412.482700
  20.607069, 63927.457546
  20.701808, 64443.629502
  20.796801, 64962.568416
  20.815758, 65066.291148
  20.828012, 65133.368183
  20.837363, 65184.573594
  20.844564, 65224.011720
  20.846220, 65233.083778
  20.848170, 65243.764015
  20.850253, 65255.172498
  20.850490, 65256.472017
  20.851687, 65263.029992
  20.852786, 65269.049724
  20.859461, 65305.626734
  20.889371, 65469.587482
  20.981649, 65976.306429
  21.076674, 66499.441905
  21.172281, 67027.149219
  21.267809, 67555.770866
  21.363282, 68085.437790
  21.458761, 68616.468375
  21.554499, 69150.274028
  21.650768, 69688.373565
  21.746820, 70226.591417
  21.842897, 70766.266759
  21.938828, 71306.422219
  22.035203, 71850.380037
  22.131644, 72396.015804
  22.228280, 72944.044285
  22.324708, 73492.177233
  22.421304, 74042.538360
  22.440678, 74153.077966
  22.453799, 74227.970947
  22.455591, 74238.200927
  22.456211, 74241.737130
  22.457165, 74247.184170
  22.457258, 74247.714379
  22.457343, 74248.202415
  22.458198, 74253.082827
  22.465066, 74292.295683
  22.490816, 74439.374447
  22.580374, 74951.610029
  22.677498, 75508.336370
  22.774564, 76065.983592
  22.871837, 76626.066415
  22.968944, 77186.432223
  23.066233, 77749.085006
  23.163686, 78313.904884
  23.261508, 78882.088156
  23.359028, 79449.733286
  23.456830, 80020.224272
  23.554842, 80593.143477
  23.652844, 81167.200620
  23.750828, 81742.335235
  23.849278, 82321.387700
  23.947532, 82900.465516
  24.045834, 83480.987262
  24.065524, 83597.407028
  24.080079, 83683.495131
  24.090619, 83745.851784
  24.101111, 83807.934010
  24.101827, 83812.170813
  24.102394, 83815.528077
  24.102726, 83817.495982
  24.102977, 83818.977378
  24.103208, 83820.343511
  24.105278, 83832.596904
  24.119375, 83916.040746
  24.162743, 84172.901292
  24.199743, 84392.218366
  24.298752, 85645.605311
  24.397036, 88019.468325
  24.494694, 90378.420661
  24.591520, 92722.421374
  24.687623, 95048.123011
  24.783089, 97357.532866
  24.877726, 99650.601237
  24.971652, 101924.244131
  25.064566, 104178.149903
  25.156996, 106410.343760
  25.248540, 108626.765450
  25.339426, 110821.839762
  25.429526, 112998.116316
  25.518736, 115152.379343
  25.607181, 117283.527464
  25.695048, 119394.579661
  25.782064, 121486.556081
  25.799352, 123048.159724
  25.812506, 123427.271908
  25.823988, 123726.360920
  25.833260, 123981.787473
  25.843097, 124205.290799
  25.851100, 124424.425765
  25.851184, 124555.189730
  25.851262, 124557.131910
  25.852034, 124564.090618
  25.857568, 124617.494795
  25.886722, 124922.759518
  25.971778, 126026.594822
  26.056556, 128043.124007
  26.140723, 130046.047174
  26.224200, 132029.059920
  26.306969, 133990.660217
  26.388967, 135929.715582
  26.470424, 137846.799779
  26.551165, 139744.182682
  26.631374, 141620.236348
  26.710890, 143476.402117
  26.789906, 145311.574050
  26.868189, 147126.909908
  26.945940, 148919.935754
  27.023201, 150694.090551
  27.099678, 152447.738795
  27.105760, 153647.763240
  27.111836, 153783.917677
  27.117915, 153919.919956
  27.124011, 154056.011691
  27.130113, 154192.330965
  27.136224, 154328.737481
  27.142324, 154465.103706
  27.148443, 154601.380167
  27.154558, 154737.825439
  27.160654, 154873.996483
  27.166704, 155009.460843
  27.172846, 155144.849818
  27.178969, 155281.384514
  27.185109, 155417.671796
  27.191249, 155554.126820
  27.197389, 155690.510186
  27.203529, 155826.804447
  27.209703, 155963.273782
  27.215864, 156100.072524
  27.222053, 156236.791343
  27.228244, 156373.851075
  27.234434, 156510.842889
  27.240603, 156647.595607
  27.246809, 156784.214674
  27.253026, 156921.370883
  27.259206, 157058.330304
  27.265370, 157194.543448
  27.271609, 157330.962622
  27.277850, 157468.429753
  27.284100, 157605.898703
  27.290358, 157743.467307
  27.296617, 157881.075127
  27.302892, 158018.721977
  27.309144, 158156.335936
  27.315399, 158293.535591
  27.321695, 158430.984287
  27.327956, 158568.700137
  27.334263, 158706.125700
  27.340583, 158844.230149
  27.346882, 158982.270054
  27.353149, 159119.686789
  27.359479, 159256.977009
  27.365805, 159395.057483
  27.372148, 159533.114591
  27.378402, 159670.682679
  27.384709, 159807.217307
  27.391063, 159944.757671
  27.397419, 160082.889155
  27.403821, 160221.268505
  27.410187, 160359.974945
  27.416583, 160498.258286
  27.422983, 160636.891327
  27.429412, 160775.685337
  27.435787, 160914.407975
  27.442199, 161052.498026
  27.448622, 161191.082478
  27.455085, 161330.001289
  27.461474, 161468.881829
  27.467927, 161607.000836
  27.474397, 161746.073041
  27.480865, 161885.268438
  27.487349, 162024.420743
  27.493825, 162163.628057
  27.500290, 162302.527264
  27.506815, 162441.574169
  27.513377, 162581.629179
  27.519944, 162722.118834
  27.526518, 162862.620582
  27.533098, 163003.147752
  27.539645, 163143.401663
  27.546225, 163283.272150
  27.552800, 163423.474497
  27.559420, 163563.789212
  27.566071, 163704.830291
  27.572717, 163846.160050
  27.579362, 163987.285457
  27.585965, 164127.982976
  27.592579, 164268.023268
  27.599241, 164408.409066
  27.605929, 164549.526556
  27.612618, 164690.902085
  27.619344, 164832.394025
  27.626088, 164974.418576
  27.632767, 165116.125835
  27.639541, 165257.389803
  27.646293, 165399.730048
  27.653087, 165541.904725
  27.659878, 165684.518590
  27.666658, 165826.875567
  27.673418, 165968.796659
  27.680252, 166110.771911
  27.687115, 166253.854597
  27.693973, 166397.162041
  27.700871, 166540.515225
  27.707782, 166684.375927
  27.714726, 166828.466645
  27.721648, 166972.735335
  27.728612, 167116.816970
  27.735544, 167261.127209
  27.742452, 167404.661784
  27.749489, 167548.527746
  27.756500, 167693.904310
  27.763542, 167838.952476
  27.770580, 167984.242856
  27.777558, 168128.920590
  27.784577, 168272.842993
  27.791626, 168417.384635
  27.798770, 168562.780756
  27.805876, 168709.116449
  27.812980, 168854.717651
  27.820116, 169000.323873
  27.827266, 169146.296000
  27.834400, 169292.184935
  27.841595, 169438.059912
  27.848861, 169585.063631
  27.856115, 169732.803895
  27.863351, 169880.083955
  27.870648, 170027.297818
  27.877884, 170174.804331
  27.885120, 170321.270827
  27.892434, 170468.031189
  27.899848, 170616.311572
  27.907248, 170765.710393
  27.914622, 170914.555490
  27.922025, 171063.026854
  27.929418, 171211.635539
  27.936816, 171359.940247
  27.944286, 171508.544912
  27.951840, 171658.464809
  27.959396, 171809.361168
  27.966889, 171959.702051
  27.974469, 172109.463844
  27.982122, 172260.669550
  27.989673, 172412.071610
  27.997294, 172562.230844
  28.005011, 172713.701536
  28.012677, 172866.001958
  28.020401, 173017.695187
  28.028186, 173170.322471
  28.035878, 173323.018602
  28.043686, 173474.858585
  28.051496, 173628.083217
  28.059294, 173781.038983
  28.067115, 173825.508359
  28.074913, 173869.738303
  28.074961, 173870.014166
  28.074990, 173870.174310
  28.075015, 173870.320031
  28.075196, 173871.344329
  28.075898, 173875.317952
  28.077705, 173885.551697
  28.081484, 173906.927063
  28.088274, 173945.275140
  28.096057, 173989.129683
  28.103922, 174033.335088
  28.111915, 174078.146876
  28.119768, 174122.061080
  28.127701, 174166.314223
  28.135685, 174210.735772
  28.143769, 174255.596904
  28.151773, 174299.894103
  28.159787, 174344.139027
  28.167829, 174388.414818
  28.175854, 174432.484544
  28.183852, 174476.287499
  28.192054, 174521.092334
  28.200182, 174565.369098
  28.208356, 174609.775984
  28.216541, 174654.120252
  28.224685, 174698.123644
  28.232926, 174742.525370
  28.241149, 174786.705830
  28.249318, 174830.478064
  28.257533, 174874.369002
  28.265745, 174918.124151
  28.273897, 174961.435576
  28.282099, 175004.894053
  28.290392, 175048.705334
  28.298733, 175092.640912
  28.307052, 175136.333683
  28.315421, 175180.164643
  28.323661, 175223.189709
  28.332054, 175266.885280
  28.340436, 175310.397510
  28.348949, 175354.451356
  28.357380, 175397.949906
  28.365919, 175441.871863
  28.374366, 175485.186208
  28.382860, 175528.611199
  28.391355, 175571.901286
  28.399827, 175614.945108
  28.408445, 175658.591980
  28.417000, 175701.779236
  28.425504, 175744.577185
  28.434146, 175787.929751
  28.442887, 175831.638873
  28.451526, 175874.692511
  28.460265, 175918.105871
  28.469096, 175961.827525
  28.477784, 176004.699477
  28.486489, 176047.509997
  28.495230, 176090.358732
  28.503989, 176133.145162
  28.512765, 176175.874450
  28.521425, 176217.893027
  28.530200, 176260.324646
  28.538966, 176302.565303
  28.547770, 176344.847709
  28.556568, 176386.948772
  28.559294, 176399.966248
  28.565469, 176429.394790
  28.574421, 176471.933139
  28.583466, 176514.757788
  28.592380, 176556.807226
  28.601411, 176599.254033
  28.610305, 176640.906076
  28.619442, 176683.538280
  28.628498, 176725.633955
  28.637389, 176766.807722
  28.646476, 176808.734666
  28.655497, 176850.200162
  28.664615, 176891.950621
  28.673731, 176933.532108
  28.682945, 176975.399747
  28.692079, 177016.739537
  28.701279, 177058.214380
  28.710449, 177099.394265
  28.719731, 177140.909874
  28.728976, 177182.094684
  28.738308, 177223.496332
  28.747598, 177264.543728
  28.756903, 177305.493301
  28.766134, 177345.947659
  28.775472, 177386.701470
  28.785028, 177428.231701
  28.794418, 177468.868312
  28.803876, 177509.623764
  28.813208, 177549.666508
  28.822528, 177589.482989
  28.831967, 177629.637603
  28.841364, 177669.440290
  28.850858, 177709.478120
  28.860314, 177749.180048
  28.869762, 177788.672141
  28.879257, 177828.181233
  28.888764, 177867.565525
  28.898397, 177907.289725
  28.908039, 177946.866003
  28.917675, 177986.234454
  28.927186, 178024.913753
  28.936873, 178064.122886
  28.946527, 178103.014071
  28.956230, 178141.916176
  28.965888, 178180.452008
  28.975438, 178218.376883
  28.985028, 178256.276302
  28.994736, 178294.457491
  29.004397, 178332.265953
  29.014180, 178370.363870
  29.023943, 178408.193546
  29.033739, 178445.958333
  29.043511, 178483.440939
  29.053337, 178520.938333
  29.063177, 178558.294373
  29.073037, 178595.532036
  29.083014, 178633.014416
  29.092996, 178670.316593
  29.102848, 178706.936076
  29.112755, 178743.563080
  29.122750, 178780.314647
  29.132713, 178816.747641
  29.142686, 178853.020537
  29.152727, 178889.336109
  29.162582, 178924.780725
  29.172698, 178960.961270
  29.182567, 178996.060048
  29.192794, 179032.223559
  29.202860, 179067.610705
  29.212964, 179102.928752
  29.223021, 179137.873695
  29.232929, 179172.098545
  29.242985, 179206.636229
  29.253118, 179241.227592
  29.263168, 179275.328542
  29.273381, 179309.774005
  29.283558, 179343.889255
  29.293667, 179377.563018
  29.303841, 179411.247752
  29.313844, 179444.158112
  29.324065, 179477.577522
  29.334232, 179510.607142
  29.344451, 179543.591714
  29.354735, 179576.571466
  29.365052, 179609.439196
  29.375359, 179642.058951
  29.385680, 179674.505521
  29.395906, 179706.438796
  29.406440, 179739.107708
  29.416594, 179770.382803
  29.427004, 179802.228514
  29.437414, 179833.849773
  29.447694, 179864.860700
  29.457978, 179895.665008
  29.468351, 179926.512623
  29.478814, 179957.406118
  29.489268, 179988.049354
  29.499535, 180017.921462
  29.510025, 180048.221560
  29.520552, 180078.398363
  29.530989, 180108.093248
  29.541681, 180138.279673
  29.552253, 180167.894823
  29.562707, 180196.951523
  29.573345, 180226.287277
  29.583796, 180254.880290
  29.594380, 180283.608742
  29.604796, 180311.650846
  29.615196, 180339.427482
  29.625935, 180367.875757
  29.636449, 180395.493412
  29.646916, 180422.763122
  29.657582, 180450.313582
  29.668095, 180477.240201
  29.678783, 180504.378882
  29.689508, 180531.374372
  29.700044, 180557.659778
  29.710806, 180584.270558
  29.721340, 180610.083357
  29.731960, 180635.873575
  29.742725, 180661.776312
  29.753514, 180687.495363
  29.764028, 180712.324906
  29.774794, 180737.509226
  29.785410, 180762.106733
  29.796029, 180786.477622
  29.806905, 180811.193769
  29.817622, 180835.304119
  29.828411, 180859.337054
  29.839050, 180882.797942
  29.849835, 180906.337332
  29.860656, 180929.710490
  29.871384, 180952.642448
  29.882151, 180975.414853
  29.893012, 180998.142503
  29.903888, 181020.650191
  29.914742, 181042.868833
  29.925442, 181064.527779
  29.936259, 181086.181613
  29.946994, 181107.428182
  29.957678, 181128.334330
  29.968663, 181149.580587
  29.979537, 181170.360919
  29.990392, 181190.858326
  30.001382, 181211.358849
  30.012334, 181231.536547
  30.023348, 181251.573658
  30.034287, 181271.222583
  30.045273, 181290.703546
  30.056138, 181309.720302
  30.066947, 181328.392440
  30.077848, 181346.973590
  30.088826, 181365.436033
  30.099741, 181383.539519
  30.110725, 181401.505737
  30.121615, 181419.067248
  30.132684, 181436.660396
  30.143489, 181453.587015
  30.154528, 181470.625423
  30.165507, 181487.318162
  30.176512, 181503.794962
  30.187635, 181520.190070
  30.198733, 181536.287941
  30.209628, 181551.839881
  30.220862, 181567.612661
  30.231975, 181582.954382
  30.243115, 181598.073690
  30.254226, 181612.892709
  30.265317, 181627.425346
  30.276560, 181641.893152
  30.287699, 181655.963737
  30.298965, 181669.929267
  30.310141, 181683.518908
  30.321220, 181696.731796
  30.332324, 181709.713806
  30.343584, 181722.614110
  30.354691, 181735.076565
  30.365898, 181747.388403
  30.377013, 181759.337639
  30.388195, 181771.096114
  30.399460, 181782.675285
  30.410684, 181793.946611
  30.421825, 181804.872360
  30.433140, 181815.701171
  30.444400, 181826.209169
  30.455569, 181836.369010
  30.466803, 181846.322746
  30.478158, 181856.113302
  30.489497, 181865.619024
  30.500767, 181874.799468
  30.502871, 181876.483340
