Time, Horizontal Forces
   6.219046, 13010.513540
   6.429850, 13006.056241
   6.644810, 13001.513440
   6.864203, 12996.879322
   7.089537, 12992.122220
   7.318011, 12987.301367
   7.550497, 12982.398443
   7.788417, 12977.383576
   8.031536, 12972.261859
   8.280808, 12967.013356
   8.535887, 12961.645489
   8.791872, 12956.261519
   9.055611, 12950.717480
   9.323516, 12945.088979
   9.596773, 12939.351208
   9.877007, 12933.470236
  10.164136, 12927.447991
  10.451984, 12921.414094
  10.745688, 12915.260917
  11.046659, 12908.959104
  11.354275, 12902.521889
  11.667405, 12895.973103
  11.984957, 12889.335735
  12.307974, 12882.588083
  12.637352, 12875.711637
  12.971063, 12868.748877
  13.313416, 12861.610089
  13.657746, 12854.434389
  13.727748, 12852.976098
  13.774334, 12852.005705
  13.800323, 12851.464398
  13.821539, 12851.022514
  13.838754, 12850.663979
  13.851958, 12850.388973
  13.899265, 12849.403797
  13.900774, 12849.372373
  13.901703, 12849.353016
  13.902182, 12849.343035
  13.902705, 12849.332151
  13.907032, 12849.242045
  13.930772, 12848.747690
  14.005025, 12847.201576
  14.213275, 12842.866403
  14.567400, 12835.498046
  14.936533, 12827.822108
  15.312014, 12820.019045
  15.693080, 12812.104829
  16.081195, 12804.049303
  16.474000, 12795.901586
  16.871618, 12787.659246
  17.274188, 12779.319534
  17.683808, 12770.839194
  18.098280, 12762.263898
  18.523174, 12753.478645
  18.951987, 12744.618128
  19.386131, 12735.653298
  19.827448, 12726.546298
  20.279511, 12717.223712
  20.735316, 12707.830214
  21.197042, 12698.321034
  21.666499, 12688.659125
  22.145901, 12678.799190
  22.628294, 12668.884488
  23.118641, 12658.813172
  23.615577, 12648.613521
  24.117406, 12638.320508
  24.632152, 12627.769872
  25.148019, 12617.203612
  25.674487, 12606.427765
  26.207291, 12595.529895
  26.751677, 12584.403048
  27.302563, 12573.151387
  27.860389, 12561.766163
  28.428428, 12550.180870
  28.999845, 12538.535145
  29.579437, 12526.731411
  30.166478, 12514.784697
  30.762602, 12502.662095
  31.364683, 12490.427385
  31.486281, 12487.957526
  31.566283, 12486.332745
  31.616232, 12485.318397
  31.657066, 12484.489217
  31.684069, 12483.940899
  31.705904, 12483.497532
  31.725617, 12483.097287
  31.748107, 12482.640643
  31.766003, 12482.277284
  31.784016, 12481.911576
  31.786806, 12481.854923
  31.788169, 12481.827261
  31.788904, 12481.812326
  31.789708, 12481.796019
  31.797329, 12481.641276
  31.836420, 12480.847659
  31.973112, 12478.072832
  32.329296, 12470.844535
  32.994991, 12457.343466
  33.624684, 12444.582510
  34.262555, 12431.665577
  34.910130, 12418.562112
  35.564024, 12405.340899
  36.224099, 12392.004932
  36.896431, 12378.431805
  37.573108, 12364.781549
  38.256929, 12350.997887
  38.955260, 12336.932747
  39.658506, 12322.779782
  40.371463, 12308.442735
  41.089370, 12294.017592
  41.815664, 12279.435540
  42.548854, 12264.726763
  43.291322, 12249.843793
  44.041320, 12234.821990
  44.804521, 12219.548123
  45.577508, 12204.091063
  46.357639, 12188.503963
  47.141303, 12172.859114
  47.936625, 12156.994627
  48.742865, 12140.925689
  49.557015, 12124.712637
  50.381791, 12108.301768
  51.213753, 12091.761849
  52.053572, 12075.079840
  52.900602, 12058.268841
  53.761131, 12041.204480
  54.631034, 12023.969049
  55.508354, 12006.601615
  56.393899, 11989.086522
  57.288659, 11971.404490
  57.468491, 11967.852558
  57.495762, 11967.313959
  57.497085, 11967.287833
  57.498549, 11967.258932
  57.509540, 11967.041862
  57.568460, 11965.878284
  57.787226, 11961.558592
  58.458738, 11948.304799
  59.365661, 11930.418251
  60.292305, 11912.158789
  61.225657, 11893.783441
  62.166898, 11875.269209
  63.118965, 11856.558691
  64.082903, 11837.631887
  65.052081, 11818.619284
  66.030754, 11799.437719
  67.015365, 11780.157189
  68.016171, 11760.577337
  69.023429, 11740.889265
  70.048762, 11720.866320
  71.073579, 11700.871901
  72.111916, 11680.632424
  73.157532, 11660.269976
  74.205696, 11639.876826
  75.276403, 11619.064529
  76.350585, 11598.204314
  77.435875, 11577.148220
  78.535238, 11555.839313
  79.641339, 11534.420198
  80.756573, 11512.844823
  81.887930, 11490.978542
  83.022719, 11469.067045
  84.170517, 11446.925777
  85.325251, 11424.672264
  86.490502, 11402.237920
  87.666105, 11379.626336
  88.855050, 11356.780567
  90.051874, 11333.806036
  91.257437, 11310.686591
  91.500494, 11306.028181
  91.508977, 11305.865612
  91.512952, 11305.789448
  91.514723, 11305.755504
  91.515808, 11305.734705
  91.516831, 11305.715108
  91.525831, 11305.542627
  91.581123, 11304.483051
  91.810890, 11300.080501
  92.698387, 11283.082980
  93.947564, 11259.179332
  95.191313, 11235.403590
  96.444206, 11211.477217
  97.703719, 11187.448707
  98.977804, 11163.166845
 100.256494, 11138.821975
 101.552813, 11114.166684
 102.857257, 11089.382313
 104.177780, 11064.318333
 105.503289, 11039.185756
 106.835891, 11013.944834
 108.181478, 10988.484452
 109.543336, 10962.743118
 110.910087, 10936.936409
 112.289270, 10910.922343
 113.681183, 10884.695882
 115.082896, 10858.312769
 116.495434, 10831.754202
 117.921728, 10804.965642
 119.355978, 10778.056517
 120.797052, 10751.048398
 122.251320, 10723.822333
 123.721222, 10696.333379
 125.194928, 10668.803187
 126.685278, 10640.992374
 128.180764, 10613.116223
 129.688884, 10585.035313
 131.208659, 10556.768493
 132.746888, 10528.190062
 134.291633, 10499.522452
 134.353792, 10498.369561
 134.370624, 10498.057383
 134.391850, 10497.663709
 134.416947, 10497.198248
 134.450072, 10496.583914
 134.636239, 10493.131536
 135.338731, 10480.108326
 136.903003, 10451.132523
 138.478919, 10421.973775
 140.067472, 10392.614337
 141.668273, 10363.061995
 143.272023, 10333.488749
 144.893121, 10303.629547
 146.526303, 10273.582087
 148.167782, 10243.416561
 149.819584, 10213.096120
 151.478125, 10182.686945
 153.153209, 10152.009844
 154.846099, 10121.042606
 156.544947, 10090.002563
 158.254990, 10058.794406
 159.978062, 10027.385249
 161.709674, 9995.857452
 163.452188, 9964.168455
 165.207284, 9932.288302
 166.978417, 9900.154953
 168.760484, 9867.861722
 170.558605, 9835.316503
 172.364444, 9802.670779
 174.183730, 9769.821494
 176.013497, 9736.822788
 177.853485, 9703.679845
 179.708154, 9670.312981
 181.572260, 9636.817146
 183.450998, 9603.099592
 185.341988, 9569.203726
 185.721645, 9562.403414
 186.856418, 9542.087623
 186.871510, 9541.817535
 186.877572, 9541.709056
 186.880862, 9541.650178
 186.882478, 9541.621247
 186.883988, 9541.594230
 186.898231, 9541.339335
 187.024551, 9539.078827
 187.538783, 9529.878470
 189.048279, 9502.889091
 190.968443, 9468.595112
 192.895854, 9434.214341
 194.846230, 9399.467208
 196.806054, 9364.595436
 198.780198, 9329.512916
 200.767240, 9294.245662
 202.765433, 9258.825292
 204.779277, 9223.172740
 206.801273, 9187.421358
 208.838817, 9151.441006
 210.885709, 9115.341821
 212.945164, 9079.067596
 215.014600, 9042.664424
 217.102196, 9005.989186
 219.196763, 8969.239061
 221.305821, 8932.282697
 223.425233, 8895.193198
 225.561367, 8857.859847
 227.705632, 8820.433447
 229.864000, 8782.810317
 232.035472, 8745.008597
 234.214335, 8707.128238
 236.408640, 8669.029861
 238.615356, 8630.766845
 240.835008, 8592.330750
 243.057624, 8553.894588
 245.302160, 8515.131211
 247.559274, 8476.202927
 248.012314, 8468.395694
 249.701882, 8439.297881
 249.710018, 8439.157830
 249.714502, 8439.080650
 249.717105, 8439.035846
 249.719488, 8438.994825
 249.739437, 8438.651438
 249.870598, 8436.393860
 250.481079, 8425.888364
 252.814434, 8385.769803
 255.106687, 8346.411942
 257.421116, 8306.727393
 259.741220, 8266.999861
 262.072819, 8227.130060
 264.423245, 8186.993469
 266.777578, 8146.845466
 269.156944, 8106.326566
 271.545893, 8065.700882
 273.944849, 8024.961682
 276.361452, 7983.979970
 278.787034, 7942.903472
 281.227638, 7901.630467
 283.679096, 7860.232151
 286.146060, 7818.630648
 288.621538, 7776.944527
 291.104702, 7735.188064
 293.607568, 7693.159938
 296.120182, 7651.028140
 298.645714, 7608.740097
 301.187280, 7566.244424
 303.746567, 7523.513909
 306.308588, 7480.799266
 308.899969, 7437.657523
 311.499104, 7394.449461
 314.101822, 7351.244599
 316.718602, 7307.869390
 319.347120, 7264.363043
 321.989347, 7220.693621
 322.520140, 7211.928625
 322.868414, 7206.178971
 323.125976, 7201.927594
 323.326018, 7198.626073
 323.486309, 7195.980881
 323.633100, 7193.558661
 323.779128, 7191.149236
 323.811969, 7190.607392
 323.854202, 7189.910606
 323.866879, 7189.701456
 323.876534, 7189.542169
 323.880138, 7189.482707
 323.884185, 7189.415940
 323.920629, 7188.814688
 324.134966, 7185.278803
 325.208174, 7167.580567
 327.684794, 7126.778677
 330.367178, 7082.649616
 333.068165, 7038.280186
 335.786073, 6993.699073
 338.512751, 6949.040693
 341.251061, 6904.258627
 344.003166, 6859.318227
 346.769436, 6814.214206
 349.541386, 6769.085380
 352.344052, 6723.525263
 355.149876, 6677.982818
 357.965553, 6632.349603
 360.794468, 6586.571342
 363.635179, 6540.672054
 366.490610, 6494.605216
 369.367405, 6448.264723
 372.256948, 6401.790347
 375.156426, 6355.227940
 378.070513, 6308.503062
 380.988939, 6261.780867
 383.930660, 6214.758613
 386.881912, 6167.657276
 389.854389, 6120.291121
 392.825946, 6073.013509
 395.812317, 6025.574345
 398.814715, 5977.955288
 401.841151, 5930.030458
 404.869117, 5882.157013
 407.909658, 5834.160560
 408.580557, 5823.580289
 409.224315, 5813.431489
 409.809308, 5804.212063
 410.250722, 5797.257292
 410.422756, 5794.547208
 410.516980, 5793.062977
 410.600774, 5791.743100
 410.676939, 5790.543456
 411.157484, 5782.975614
 412.906895, 5755.440993
 415.972285, 5707.253764
 419.063272, 5658.741352
 422.176882, 5609.951959
 425.305765, 5561.001904
 428.445665, 5511.958485
 431.598751, 5462.788491
 434.765419, 5413.486439
 437.942050, 5364.109298
 441.138300, 5314.507801
 444.345599, 5264.815854
 447.563038, 5215.048041
 450.801758, 5165.032924
 454.040396, 5115.100952
 457.305501, 5064.843509
 460.578148, 5014.552910
 463.861133, 4964.186560
 467.161880, 4913.631357
 470.482503, 4862.856063
 473.805616, 4812.127076
 477.142692, 4761.269608
 480.497222, 4710.231348
 483.871224, 4658.982734
 487.253051, 4607.701385
 490.645420, 4556.346522
 494.061867, 4504.714278
 497.489690, 4452.997642
 500.927270, 4401.221593
 504.384323, 4349.240563
 507.849418, 4297.227235
 508.545497, 4286.789300
 510.929011, 4251.074736
 510.972324, 4250.426122
 511.023949, 4249.653051
 511.040206, 4249.409606
 511.048362, 4249.287479
 511.056010, 4249.172950
 511.132496, 4248.027649
 511.599777, 4241.031507
 513.589789, 4211.254917
 517.081682, 4159.075766
 520.595746, 4106.655213
 524.129745, 4054.027940
 527.670016, 4001.398097
 531.228664, 3948.586391
 534.798199, 3895.704778
 538.385642, 3842.650052
 541.986790, 3789.485277
 545.597327, 3736.274754
 549.225112, 3682.903374
 552.862850, 3629.479199
 556.512430, 3575.975017
 560.182702, 3522.262030
 563.861189, 3468.523617
 567.547890, 3414.760131
 571.260902, 3360.708671
 574.984670, 3306.596796
 578.721484, 3252.391814
 582.465141, 3198.184174
 586.229453, 3143.774625
 590.014628, 3089.161430
 593.806471, 3034.550149
 597.616443, 2979.776361
 601.437508, 2924.942020
 605.264677, 2870.119066
 609.114508, 2815.071088
 612.977457, 2759.935623
 616.860613, 2704.612475
 620.757449, 2649.195584
 624.658906, 2593.814201
 625.439318, 2582.748322
 626.120346, 2573.094975
 626.710630, 2564.730375
 627.121283, 2558.912597
 627.130277, 2558.785180
 627.134978, 2558.718594
 627.137507, 2558.682764
 627.148113, 2558.532521
 627.253284, 2557.042755
 627.902039, 2547.854586
 630.262552, 2514.446823
 634.169590, 2459.232707
 638.109371, 2403.658148
 638.418857, 2399.296871
 642.061423, 2348.013325
 646.025799, 2092.427376
 649.985559, 1820.158105
 653.942215, 1549.244519
 657.888954, 1279.709832
 661.828916, 1011.883860
 665.772734,  745.452867
 669.707734,  480.053587
 673.633041,  216.370937
 677.550288,  -45.570962
 681.470667,    0.000000
 681.787126,    0.000000
 682.103692,    0.000000
 682.419093,    0.000000
 682.735552,    0.000000
 683.053205,    0.000000
 683.370693,    0.000000
 683.688941,    0.000000
 684.007602,    0.000000
 684.326122,    0.000000
 684.644806,    0.000000
 684.963867,    0.000000
 685.283736,    0.000000
 685.602897,    0.000000
 685.922056,    0.000000
 686.242467,    0.000000
 686.563084,    0.000000
 686.883890,    0.000000
 687.202779,    0.000000
 687.523622,    0.000000
 687.844724,    0.000000
 688.165869,    0.000000
 688.487027,    0.000000
 688.806935,    0.000000
 689.129011,    0.000000
 689.450301,    0.000000
 689.772757,    0.000000
 690.094142,    0.000000
 690.417065,    0.000000
 690.739419,    0.000000
 691.061294,    0.000000
 691.384801,    0.000000
 691.707798,    0.000000
 692.031574,    0.000000
 692.354051,    0.000000
 692.678410,    0.000000
 693.002896,    0.000000
 693.327607,    0.000000
 693.652242,    0.000000
 693.976506,    0.000000
 694.301659,    0.000000
 694.627096,    0.000000
 694.951614,    0.000000
 695.277365,    0.000000
 695.603550,    0.000000
 695.930039,    0.000000
 696.255919,    0.000000
 696.582557,    0.000000
 696.909752,    0.000000
 697.236694,    0.000000
 697.564485,    0.000000
 697.890796,    0.000000
 698.217731,    0.000000
 698.545611,    0.000000
 698.874319,    0.000000
 699.202469,    0.000000
 699.529860,    0.000000
 699.858678,    0.000000
 700.188286,    0.000000
 700.518220,    0.000000
 700.845937,    0.000000
 701.176171,    0.000000
 701.503710,    0.000000
 701.834108,    0.000000
 702.165322,    0.000000
 702.496035,    0.000000
 702.825363,    0.000000
 703.156303,    0.000000
 703.488550,    0.000000
 703.821259,    0.000000
 704.153463,    0.000000
 704.486506,    0.000000
 704.818374,    0.000000
 705.152040,    0.000000
 705.485915,    0.000000
 705.818069,    0.000000
 706.151863,    0.000000
 706.485043,    0.000000
 706.819592,    0.000000
 707.154524,    0.000000
 707.489712,    0.000000
 707.825437,    0.000000
 708.161518,    0.000000
 708.495613,    0.000000
 708.832536,    0.000000
 709.168133,    0.000000
 709.505887,    0.000000
 709.843301,    0.000000
 710.181348,    0.000000
 710.519973,    0.000000
 710.858698,    0.000000
 711.197801,    0.000000
 711.537546,    0.000000
 711.877360,    0.000000
 712.217417,    0.000000
 712.556423,    0.000000
 712.896379,    0.000000
 713.237709,    0.000000
 713.576542,    0.000000
 713.918567,    0.000000
 714.261029,    0.000000
 714.264380,    0.000000
 714.602664,    0.000000
 714.943338,    0.000000
 715.286014,    0.000000
 715.629821,    0.000000
 715.973184,    0.000000
 716.317345,    0.000000
 716.662577,    0.000000
 717.006580,    0.000000
 717.351969,    0.000000
 717.697064,    0.000000
 718.041842,    0.000000
 718.388114,    0.000000
 718.734489,    0.000000
 719.080259,    0.000000
 719.427063,    0.000000
 719.775105,    0.000000
 720.123128,    0.000000
 720.471442,    0.000000
 720.820201,    0.000000
 721.168129,    0.000000
 721.517508,    0.000000
 721.866869,    0.000000
 722.216809,    0.000000
 722.567219,    0.000000
 722.916399,    0.000000
 723.267390,    0.000000
 723.616934,    0.000000
 723.968604,    0.000000
 724.321281,    0.000000
 724.673379,    0.000000
 725.026545,    0.000000
 725.379719,    0.000000
 725.733795,    0.000000
 726.088443,    0.000000
 726.442633,    0.000000
 726.796985,    0.000000
 727.152725,    0.000000
 727.507527,    0.000000
 727.863101,    0.000000
 728.220059,    0.000000
 728.576588,    0.000000
 728.933870,    0.000000
 729.291292,    0.000000
 729.649566,    0.000000
 730.007798,    0.000000
 730.365314,    0.000000
 730.725042,    0.000000
 731.085435,    0.000000
 731.446267,    0.000000
 731.808038,    0.000000
 732.169422,    0.000000
 732.531648,    0.000000
 732.894277,    0.000000
 733.257019,    0.000000
 733.619424,    0.000000
 733.982843,    0.000000
 734.345466,    0.000000
 734.709577,    0.000000
 735.074555,    0.000000
 735.439976,    0.000000
 735.803716,    0.000000
 736.170250,    0.000000
 736.537382,    0.000000
 736.904205,    0.000000
 737.271903,    0.000000
 737.638622,    0.000000
 738.006776,    0.000000
 738.375553,    0.000000
 738.744320,    0.000000
 739.113981,    0.000000
 739.483631,    0.000000
 739.853056,    0.000000
 740.224824,    0.000000
 740.596498,    0.000000
 740.968205,    0.000000
 741.340613,    0.000000
 741.713402,    0.000000
 742.087204,    0.000000
 742.461495,    0.000000
 742.835892,    0.000000
 743.211097,    0.000000
 743.586487,    0.000000
 743.962787,    0.000000
 744.337746,    0.000000
 744.714687,    0.000000
 745.091871,    0.000000
 745.468740,    0.000000
 745.847462,    0.000000
 746.226831,    0.000000
 746.605413,    0.000000
 746.986386,    0.000000
 747.367133,    0.000000
 747.748498,    0.000000
 748.130713,    0.000000
 748.513618,    0.000000
 748.895505,    0.000000
 749.276683,    0.000000
 749.658666,    0.000000
 750.042916,    0.000000
 750.428999,    0.000000
 750.815062,    0.000000
 751.200988,    0.000000
 751.586954,    0.000000
 751.974685,    0.000000
 752.363333,    0.000000
 752.751079,    0.000000
 753.139778,    0.000000
 753.529125,    0.000000
 753.918324,    0.000000
 754.308436,    0.000000
 754.699741,    0.000000
 755.091488,    0.000000
 755.484377,    0.000000
 755.876872,    0.000000
 756.268120,    0.000000
 756.661380,    0.000000
 757.056160,    0.000000
 757.451075,    0.000000
 757.845740,    0.000000
 758.243457,    0.000000
 758.640497,    0.000000
 759.037336,    0.000000
 759.436081,    0.000000
 759.834781,    0.000000
 760.232062,    0.000000
 760.631513,    0.000000
 761.032362,    0.000000
 761.432624,    0.000000
 761.833613,    0.000000
 762.236620,    0.000000
 762.638140,    0.000000
 763.043034,    0.000000
 763.447444,    0.000000
 763.852407,    0.000000
 764.257590,    0.000000
 764.663080,    0.000000
 765.069310,    0.000000
 765.475971,    0.000000
 765.883808,    0.000000
 766.290360,    0.000000
 766.700170,    0.000000
 767.109389,    0.000000
 767.518250,    0.000000
 767.926317,    0.000000
 768.334892,    0.000000
 768.744700,    0.000000
 769.158193,    0.000000
 769.572835,    0.000000
 769.986793,    0.000000
 770.401739,    0.000000
 770.817170,    0.000000
 771.232324,    0.000000
 771.315459,    0.000000
 771.363183,    0.000000
 771.395050,    0.000000
 771.399090,    0.000000
 771.401105,    0.000000
 771.404712,    0.000000
 771.420850,    0.000000
 771.499941,    0.000000
 771.737982,    0.000000
 772.139342,    0.000000
 772.557538,    0.000000
 772.975738,    0.000000
 773.395675,    0.000000
 773.816731,    0.000000
 774.236868,    0.000000
 774.657440,    0.000000
 775.078498,    0.000000
 775.502216,    0.000000
 775.923472,    0.000000
 776.347714,    0.000000
 776.770714,    0.000000
 777.198284,    0.000000
 777.625020,    0.000000
 778.051909,    0.000000
 778.479953,    0.000000
 778.908107,    0.000000
 779.334483,    0.000000
 779.763917,    0.000000
 780.193327,    0.000000
 780.624034,    0.000000
 781.055771,    0.000000
 781.488770,    0.000000
 781.921730,    0.000000
 782.353733,    0.000000
 782.788629,    0.000000
 783.223336,    0.000000
 783.659977,    0.000000
 784.096038,    0.000000
 784.533524,    0.000000
 784.970136,    0.000000
 785.407390,    0.000000
 785.846462,    0.000000
 786.285137,    0.000000
 786.724216,    0.000000
 787.164758,    0.000000
 787.605897,    0.000000
 788.048189,    0.000000
 788.492289,    0.000000
 788.936153,    0.000000
 789.380541,    0.000000
 789.827171,    0.000000
 790.272886,    0.000000
 790.719680,    0.000000
 791.164794,    0.000000
 791.612811,    0.000000
 792.059348,    0.000000
 792.508621,    0.000000
 792.959619,    0.000000
 793.410986,    0.000000
 793.861055,    0.000000
 794.313437,    0.000000
 794.768288,    0.000000
 795.222188,    0.000000
 795.678208,    0.000000
 796.132128,    0.000000
 796.589043,    0.000000
 797.046030,    0.000000
 797.504157,    0.000000
 797.962264,    0.000000
 798.420846,    0.000000
 798.880869,    0.000000
 799.340119,    0.000000
 799.802067,    0.000000
 800.259923,    0.000000
 800.720115,    0.000000
 801.183617,    0.000000
 801.648418,    0.000000
 802.113935,    0.000000
 802.581502,    0.000000
 803.047984,    0.000000
 803.516255,    0.000000
 803.985408,    0.000000
 804.457157,    0.000000
 804.925641,    0.000000
 805.395847,    0.000000
 805.870285,    0.000000
 806.344283,    0.000000
 806.816886,    0.000000
 807.290421,    0.000000
 807.766022,    0.000000
 808.240336,    0.000000
 808.719184,    0.000000
 809.197483,    0.000000
 809.675173,    0.000000
 810.154302,    0.000000
 810.634111,    0.000000
 811.112762,    0.000000
 811.595396,    0.000000
 812.076117,    0.000000
 812.559510,    0.000000
 813.043510,    0.000000
 813.527395,    0.000000
 814.013187,    0.000000
 814.497860,    0.000000
 814.983808,    0.000000
 815.472002,    0.000000
 815.958175,    0.000000
 816.446791,    0.000000
 816.937314,    0.000000
 817.428621,    0.000000
 817.919951,    0.000000
 818.413157,    0.000000
 818.907948,    0.000000
 819.401623,    0.000000
 819.898125,    0.000000
 820.394461,    0.000000
 820.893006,    0.000000
 821.390643,    0.000000
 821.889877,    0.000000
 822.390280,    0.000000
 822.890639,    0.000000
 823.389301,    0.000000
 823.891185,    0.000000
 824.396459,    0.000000
 824.898614,    0.000000
 825.403166,    0.000000
 825.908751,    0.000000
 826.417942,    0.000000
 826.927291,    0.000000
 827.436158,    0.000000
 827.944190,    0.000000
 828.455430,    0.000000
 828.964050,    0.000000
 829.475870,    0.000000
 829.989659,    0.000000
 830.504215,    0.000000
 831.019046,    0.000000
 831.535679,    0.000000
 832.051589,    0.000000
 832.570824,    0.000000
 833.087593,    0.000000
 833.606126,    0.000000
 834.124333,    0.000000
 834.644965,    0.000000
 835.164320,    0.000000
 835.685192,    0.000000
 836.206901,    0.000000
 836.731295,    0.000000
 837.257344,    0.000000
 837.781484,    0.000000
 838.306375,    0.000000
 838.836296,    0.000000
 839.364540,    0.000000
 839.888884,    0.000000
 840.416516,    0.000000
 840.946249,    0.000000
 841.480085,    0.000000
 842.013981,    0.000000
 842.546462,    0.000000
 843.080476,    0.000000
 843.615736,    0.000000
 844.150299,    0.000000
 844.687472,    0.000000
 845.224563,    0.000000
 845.765237,    0.000000
 846.305687,    0.000000
 846.843141,    0.000000
 847.387481,    0.000000
 847.930146,    0.000000
 848.474943,    0.000000
 849.018364,    0.000000
 849.564026,    0.000000
 850.112664,    0.000000
 850.658317,    0.000000
 851.207481,    0.000000
 851.756540,    0.000000
 852.305132,    0.000000
 852.857340,    0.000000
 853.409034,    0.000000
 853.959493,    0.000000
 854.513458,    0.000000
 855.067937,    0.000000
 855.624355,    0.000000
 856.179960,    0.000000
 856.736664,    0.000000
 857.294144,    0.000000
 857.854119,    0.000000
 858.415473,    0.000000
 858.974837,    0.000000
 859.535302,    0.000000
 860.100326,    0.000000
 860.662822,    0.000000
 861.229636,    0.000000
 861.793909,    0.000000
 862.362225,    0.000000
 862.928791,    0.000000
 863.498455,    0.000000
 864.068311,    0.000000
 864.637745,    0.000000
 865.213033,    0.000000
 865.787940,    0.000000
 866.362917,    0.000000
 866.934828,    0.000000
 867.511894,    0.000000
 868.089630,    0.000000
 868.663857,    0.000000
 869.243602,    0.000000
 869.822665,    0.000000
 870.401667,    0.000000
 870.983514,    0.000000
 871.559982,    0.000000
 872.142848,    0.000000
 872.725184,    0.000000
 873.308574,    0.000000
 873.892635,    0.000000
 874.476857,    0.000000
 875.066063,    0.000000
 875.653231,    0.000000
 876.243080,    0.000000
 876.835504,    0.000000
 877.424393,    0.000000
 878.016931,    0.000000
 878.611633,    0.000000
 879.207466,    0.000000
 879.801798,    0.000000
 880.393962,    0.000000
 880.990934,    0.000000
 881.588678,    0.000000
 882.188237,    0.000000
 882.788431,    0.000000
 883.388685,    0.000000
 883.990777,    0.000000
 884.592275,    0.000000
 885.193058,    0.000000
 885.798112,    0.000000
 886.406474,    0.000000
 887.014655,    0.000000
 887.623637,    0.000000
 888.236886,    0.000000
 888.846382,    0.000000
 889.456214,    0.000000
 890.068611,    0.000000
 890.683230,    0.000000
 891.295564,    0.000000
 891.910277,    0.000000
 892.526871,    0.000000
 893.143253,    0.000000
 893.763207,    0.000000
 894.380121,    0.000000
 894.996805,    0.000000
 895.614878,    0.000000
 896.233774,    0.000000
 896.851412,    0.000000
 897.473715,    0.000000
 898.103727,    0.000000
 898.727222,    0.000000
 899.349936,    0.000000
 899.977632,    0.000000
 900.602951,    0.000000
 901.230204,    0.000000
 901.864777,    0.000000
 902.494643,    0.000000
 903.125183,    0.000000
 903.756233,    0.000000
 904.391573,    0.000000
 905.024523,    0.000000
 905.662097,    0.000000
 906.303742,    0.000000
 906.939547,    0.000000
 907.579575,    0.000000
 908.216196,    0.000000
 908.853240,    0.000000
 909.496015,    0.000000
 910.139666,    0.000000
 910.784435,    0.000000
 911.433097,    0.000000
 912.074686,    0.000000
 912.723217,    0.000000
 913.370059,    0.000000
 914.020879,    0.000000
 914.665605,    0.000000
 915.317295,    0.000000
 915.965739,    0.000000
 916.614053,    0.000000
 917.271597,    0.000000
 917.923569,    0.000000
 918.578943,    0.000000
 919.238312,    0.000000
 919.898904,    0.000000
 920.562180,    0.000000
 921.225130,    0.000000
 921.887353,    0.000000
 922.547550,    0.000000
 923.209558,    0.000000
 923.872014,    0.000000
 924.534980,    0.000000
 925.202214,    0.000000
 925.870978,    0.000000
 926.540764,    0.000000
 927.202644,    0.000000
 927.872276,    0.000000
 928.545562,    0.000000
 929.219686,    0.000000
 929.892849,    0.000000
 930.564187,    0.000000
 931.234701,    0.000000
 931.912308,    0.000000
 932.592424,    0.000000
