Time, Horizontal Forces
  24.632152, 180655.440979
  25.148019, 180557.695584
  25.674487, 180459.017025
  26.207291, 180360.223073
  26.751677, 180260.362028
  27.302563, 180160.386473
  27.860389, 180060.223206
  28.428428, 179959.301182
  28.999845, 179858.841185
  29.579437, 179758.000289
  30.166478, 179656.915949
  30.762602, 179555.320568
  31.364683, 179453.755557
  31.486281, 179433.368080
  31.566283, 179419.977248
  31.616232, 179411.625761
  31.657066, 179404.803617
  31.684069, 179400.294638
  31.705904, 179396.650082
  31.725617, 179393.361036
  31.748107, 179389.609754
  31.766003, 179386.625725
  31.784016, 179383.623228
  31.786806, 179383.158181
  31.788169, 179382.931109
  31.788904, 179382.808370
  31.789708, 179382.674239
  31.797329, 179381.401580
  31.836420, 179374.876896
  31.973112, 179352.094462
  32.329296, 179292.969390
  32.994991, 179183.379932
  33.624684, 179080.785114
  34.262555, 178977.885925
  34.910130, 178874.450519
  35.564024, 178771.028984
  36.224099, 178667.644060
  36.896431, 178563.358453
  37.573108, 178459.409273
  38.256929, 178355.364752
  38.955260, 178250.124247
  39.658506, 178145.148955
  40.371463, 178039.727297
  41.089370, 177934.567453
  41.815664, 177829.167500
  42.548854, 177723.748905
  43.291322, 177617.976195
  44.041320, 177512.106346
  44.804521, 177405.353621
  45.577508, 177298.215210
  46.357639, 177191.064488
  47.141303, 177084.392656
  47.936625, 176977.097656
  48.742865, 176869.295946
  49.557015, 176761.399590
  50.381791, 176653.057693
  51.213753, 176544.729431
  52.053572, 176436.330065
  52.900602, 176327.945396
  53.761131, 176218.782522
  54.631034, 176109.379774
  55.508354, 175999.987797
  56.393899, 175890.508859
  57.288659, 175780.825785
  57.468491, 175758.892896
  57.495762, 175755.569986
  57.497085, 175755.408786
  57.498549, 175755.230028
  57.509540, 175753.887441
  57.568460, 175746.692780
  57.787226, 175720.014224
  58.458738, 175638.461261
  59.365661, 175529.115748
  60.292305, 175418.318977
  61.225657, 175307.645379
  62.166898, 175196.955253
  63.118965, 175085.909518
  64.082903, 174974.398509
  65.052081, 174863.192751
  66.030754, 174751.804490
  67.015365, 174640.639761
  68.016171, 174528.550892
  69.023429, 174416.639828
  70.048762, 174303.628065
  71.073579, 174191.568229
  72.111916, 174078.923157
  73.157532, 173966.377395
  74.205696, 173854.433673
  75.276403, 173740.969169
  76.350585, 173628.018079
  77.435875, 173514.776959
  78.535238, 173400.948536
  79.641339, 173287.298700
  80.756573, 173173.581986
  81.887930, 173059.097072
  83.022719, 172945.132784
  84.170517, 172830.728429
  85.325251, 172716.493923
  86.490502, 172602.077309
  87.666105, 172487.500238
  88.855050, 172372.480002
  90.051874, 172257.550763
  91.257437, 172142.630760
  91.500494, 172119.563075
  91.508977, 172118.758590
  91.512952, 172118.381699
  91.514723, 172118.213731
  91.515808, 172118.110581
  91.516831, 172118.013286
  91.525831, 172117.156953
  91.581123, 172111.897260
  91.810890, 172090.059384
  92.698387, 172005.990684
  93.947564, 171888.411880
  95.191313, 171772.199790
  96.444206, 171655.980140
  97.703719, 171539.986440
  98.977804, 171423.491284
 100.256494, 171307.408689
 101.552813, 171190.562166
 102.857257, 171073.817178
 104.177780, 170956.469242
 105.503289, 170839.508271
 106.835891, 170722.744015
 108.181478, 170605.663529
 109.543336, 170487.992136
 110.910087, 170370.717032
 112.289270, 170253.191705
 113.681183, 170135.397954
 115.082896, 170017.588632
 116.495434, 169899.680772
 117.921728, 169781.436029
 119.355978, 169663.339043
 120.797052, 169545.481169
 122.251320, 169427.343665
 123.721222, 169308.737874
 125.194928, 169190.619983
 126.685278, 169071.963347
 128.180764, 168953.687801
 129.688884, 168835.200392
 131.208659, 168716.583474
 132.746888, 168597.316010
 134.291633, 168478.329314
 134.353792, 168473.557694
 134.370624, 168472.265822
 134.391850, 168470.636809
 134.416947, 168468.710896
 134.450072, 168466.159049
 134.636239, 168451.823914
 135.338731, 168397.832171
 136.903003, 168278.175636
 138.478919, 168158.411903
 140.067472, 168038.470383
 141.668273, 167918.385475
 143.272023, 167798.852821
 144.893121, 167678.800844
 146.526303, 167558.627417
 148.167782, 167438.612979
 149.819584, 167318.609591
 151.478125, 167198.876986
 153.153209, 167078.710881
 154.846099, 166958.031591
 156.544947, 166837.687435
 158.254990, 166717.306601
 159.978062, 166596.763752
 161.709674, 166476.375034
 163.452188, 166355.976835
 165.207284, 166235.456339
 166.978417, 166114.582560
 168.760484, 165993.709149
 170.558605, 165872.493892
 172.364444, 165751.501871
 174.183730, 165630.350666
 176.013497, 165509.240811
 177.853485, 165388.190597
 179.708154, 165266.910228
 181.572260, 165145.745650
 183.450998, 165024.362111
 185.341988, 164902.917881
 185.721645, 164878.622751
 186.856418, 164806.178634
 186.871510, 164805.216906
 186.877572, 164804.830644
 186.880862, 164804.621000
 186.882478, 164804.517709
 186.883988, 164804.421084
 186.898231, 164803.509454
 187.024551, 164795.426189
 187.538783, 164762.553111
 189.048279, 164666.360166
 190.968443, 164544.645803
 192.895854, 164423.192175
 194.846230, 164301.014906
 196.806054, 164178.968086
 198.780198, 164056.750621
 200.767240, 163934.454858
 202.765433, 163812.190764
 204.779277, 163689.686846
 206.801273, 163567.401460
 208.838817, 163444.889520
 210.885709, 163322.526565
 212.945164, 163200.121356
 215.014600, 163077.828956
 217.102196, 162955.170266
 219.196763, 162832.805234
 221.305821, 162710.295508
 223.425233, 162587.883736
 225.561367, 162465.205615
 227.705632, 162342.756929
 229.864000, 162220.197681
 232.035472, 162097.588014
 234.214335, 161975.250682
 236.408640, 161852.734947
 238.615356, 161730.213641
 240.835008, 161607.659981
 243.057624, 161485.622542
 245.302160, 161363.062648
 247.559274, 161240.496805
 248.012314, 161215.977316
 249.701882, 161124.772254
 249.710018, 161124.333955
 249.714502, 161124.092421
 249.717105, 161123.951835
 249.719488, 161123.823024
 249.739437, 161122.744742
 249.870598, 161115.656625
 250.481079, 161082.694867
 252.814434, 160957.156411
 255.106687, 160834.511636
 257.421116, 160711.357220
 259.741220, 160588.574442
 262.072819, 160465.853783
 264.423245, 160342.813541
 266.777578, 160220.235713
 269.156944, 160097.023782
 271.545893, 159973.983670
 273.944849, 159851.093054
 276.361452, 159727.963351
 278.787034, 159605.038606
 281.227638, 159482.013789
 283.679096, 159359.101049
 286.146060, 159236.069205
 288.621538, 159113.268260
 291.104702, 158990.737340
 293.607568, 158867.885975
 296.120182, 158745.206082
 298.645714, 158622.543484
 301.187280, 158499.749788
 303.746567, 158376.748311
 306.308588, 158254.259000
 308.899969, 158131.012977
 311.499104, 158008.043631
 314.101822, 157885.544591
 316.718602, 157763.021290
 319.347120, 157640.584133
 321.989347, 157518.142789
 322.520140, 157493.621742
 322.868414, 157477.546286
 323.125976, 157465.664868
 323.326018, 157456.440966
 323.486309, 157449.052587
 323.633100, 157442.288440
 323.779128, 157435.561387
 323.811969, 157434.048760
 323.854202, 157432.103696
 323.866879, 157431.519878
 323.876534, 157431.075257
 323.880138, 157430.909232
 323.884185, 157430.722547
 323.920629, 157429.041468
 324.134966, 157419.156973
 325.208174, 157369.725932
 327.684794, 157256.044721
 330.367178, 157133.526480
 333.068165, 157010.789752
 335.786073, 156887.915838
 338.512751, 156765.274694
 341.251061, 156642.737016
 344.003166, 156520.207396
 346.769436, 156397.671409
 349.541386, 156275.504237
 352.344052, 156152.607424
 355.149876, 156030.193346
 357.965553, 155907.966959
 360.794468, 155785.781684
 363.635179, 155663.700867
 366.490610, 155541.600319
 369.367405, 155419.200474
 372.256948, 155296.871705
 375.156426, 155174.733342
 378.070513, 155052.589171
 380.988939, 154930.868774
 383.930660, 154808.783146
 386.881912, 154686.906818
 389.854389, 154564.759500
 392.825946, 154443.250582
 395.812317, 154321.734107
 398.814715, 154200.163407
 401.841151, 154078.219248
 404.869117, 153956.809618
 407.909658, 153835.489141
 408.580557, 153808.799056
 409.224315, 153783.215533
 409.809308, 153759.990160
 410.250722, 153742.479509
 410.422756, 153735.658332
 410.516980, 153731.923112
 410.600774, 153728.601781
 410.676939, 153725.583259
 411.157484, 153706.546864
 412.906895, 153637.367830
 415.972285, 153516.609894
 419.063272, 153395.431633
 422.176882, 153273.956946
 425.305765, 153152.476913
 428.445665, 153031.157788
 431.598751, 152909.916271
 434.765419, 152788.738155
 437.942050, 152667.762191
 441.138300, 152546.622488
 444.345599, 152425.646076
 447.563038, 152304.866757
 450.801758, 152183.868572
 454.040396, 152063.449264
 457.305501, 151942.622583
 460.578148, 151822.091815
 463.861133, 151701.752609
 467.161880, 151581.334208
 470.482503, 151460.763280
 473.805616, 151340.670910
 477.142692, 151220.640838
 480.497222, 151100.549594
 483.871224, 150980.328494
 487.253051, 150860.393496
 490.645420, 150740.647075
 494.061867, 150620.614311
 497.489690, 150500.744413
 500.927270, 150381.093563
 504.384323, 150261.324916
 507.849418, 150141.835632
 508.545497, 150117.899110
 510.929011, 150036.104133
 510.972324, 150034.620170
 511.023949, 150032.851533
 511.040206, 150032.294592
 511.048362, 150032.015122
 511.056010, 150031.752701
 511.132496, 150029.128541
 511.599777, 150013.102371
 513.589789, 149944.963007
 517.081682, 149825.831990
 520.595746, 149706.497666
 524.129745, 149587.040414
 527.670016, 149467.922685
 531.228664, 149348.737503
 534.798199, 149229.737024
 538.385642, 149110.688415
 541.986790, 148991.732988
 545.597327, 148873.013214
 549.225112, 148754.271358
 552.862850, 148635.747010
 556.512430, 148517.378224
 560.182702, 148398.879947
 563.861189, 148280.656129
 567.547890, 148162.705260
 571.260902, 148044.450695
 574.984670, 147926.390741
 578.721484, 147808.452764
 582.465141, 147690.831754
 586.229453, 147573.094543
 590.014628, 147455.238339
 593.806471, 147337.705905
 597.616443, 147220.142193
 601.437508, 147102.765399
 605.264677, 146985.727398
 609.114508, 146868.522798
 612.977457, 146751.444597
 616.860613, 146634.279868
 620.757449, 146517.227462
 624.658906, 146400.558415
 625.439318, 146377.283246
 626.120346, 146356.989052
 626.710630, 146339.411679
 627.121283, 146327.190294
 627.130277, 146326.922669
 627.134978, 146326.782812
 627.137507, 146326.707052
 627.148113, 146326.388142
 627.253284, 146323.226044
 627.902039, 146303.728638
 630.262552, 146232.908109
 634.169590, 146116.104220
 638.109371, 145998.842201
 638.418857, 145989.652784
 642.061423, 145881.735505
 646.025799, 145763.655361
 649.985559, 145643.282107
 653.942215, 145520.702647
 657.888954, 145396.244979
 661.828916, 145269.983442
 665.772734, 145141.767337
 669.707734, 145012.024114
 673.633041, 144880.946260
 677.550288, 144748.617284
 681.470667, 144614.859994
 681.787126, 144577.730607
 682.103692, 144566.790129
 682.419093, 144555.876316
 682.735552, 144544.938987
 683.053205, 144533.957688
 683.370693, 144522.967981
 683.688941, 144511.955554
 684.007602, 144500.922670
 684.326122, 144489.886950
 684.644806, 144478.844618
 684.963867, 144470.308846
 685.283736, 144461.757236
 685.602897, 144453.230365
 685.922056, 144444.709321
 686.242467, 144436.160712
 686.563084, 144427.612440
 686.883890, 144419.065032
 687.202779, 144410.574533
 687.523622, 144402.037888
 687.844724, 144393.500245
 688.165869, 144384.967411
 688.487027, 144376.440155
 688.806935, 144367.951993
 689.129011, 144359.412273
 689.450301, 144350.899383
 689.772757, 144342.361588
 690.094142, 144333.858159
 690.417065, 144325.320065
 690.739419, 144316.803072
 691.061294, 144308.304766
 691.384801, 144299.769448
 691.707798, 144291.253694
 692.031574, 144282.723533
 692.354051, 144274.233678
 692.678410, 144265.700417
 693.002896, 144257.169994
 693.327607, 144248.639852
 693.652242, 144240.117926
 693.976506, 144231.611908
 694.301659, 144223.088822
 694.627096, 144214.564553
 694.951614, 144206.070596
 695.277365, 144197.550642
 695.603550, 144189.025626
 695.930039, 144180.499019
 696.255919, 144171.994610
 696.582557, 144163.476802
 696.909752, 144154.950834
 697.236694, 144146.437852
 697.564485, 144137.909172
 697.890796, 144129.425391
 698.217731, 144120.931796
 698.545611, 144112.420093
 698.874319, 144103.893366
 699.202469, 144095.387624
 699.529860, 144086.908016
 699.858678, 144078.397968
 700.188286, 144069.874004
 700.518220, 144061.348221
 700.845937, 144052.886245
 701.176171, 144044.365877
 701.503710, 144035.921570
 701.834108, 144027.410174
 702.165322, 144018.884423
 702.496035, 144010.378246
 702.825363, 144001.914330
 703.156303, 143993.415643
 703.488550, 143984.890137
 703.821259, 143976.359561
 704.153463, 143967.848706
 704.486506, 143959.323172
 704.818374, 143950.834490
 705.152040, 143942.306659
 705.485915, 143933.780334
 705.818069, 143925.304801
 706.151863, 143916.794290
 706.485043, 143908.306309
 706.819592, 143899.790372
 707.154524, 143891.271613
 707.489712, 143882.753348
 707.825437, 143874.228420
 708.161518, 143865.701465
 708.495613, 143857.231888
 708.832536, 143848.697668
 709.168133, 143840.204091
 709.505887, 143831.663021
 709.843301, 143823.137689
 710.181348, 143814.603508
 710.519973, 143806.061927
 710.858698, 143797.525039
 711.197801, 143788.985835
 711.537546, 143780.437747
 711.877360, 143771.895191
 712.217417, 143763.353794
 712.556423, 143754.846113
 712.896379, 143746.321854
 713.237709, 143737.770512
 713.576542, 143729.289027
 713.918567, 143720.735050
 714.261029, 143712.177565
 714.264380, 143712.093869
 714.602664, 143703.648196
 714.943338, 143695.520563
 715.286014, 143687.351926
 715.629821, 143679.163651
 715.973184, 143670.994025
 716.317345, 143662.810421
 716.662577, 143654.607475
 717.006580, 143646.442610
 717.351969, 143638.248443
 717.697064, 143630.069460
 718.041842, 143621.904445
 718.388114, 143613.708547
 718.734489, 143605.518173
 719.080259, 143597.349322
 719.427063, 143589.160763
 719.775105, 143580.949261
 720.123128, 143572.746117
 720.471442, 143564.542336
 720.820201, 143556.334449
 721.168129, 143548.154038
 721.517508, 143539.943638
 721.866869, 143531.741834
 722.216809, 143523.532397
 722.567219, 143515.318675
 722.916399, 143507.142201
 723.267390, 143498.926698
 723.616934, 143490.755157
 723.968604, 143482.536760
 724.321281, 143474.302744
 724.673379, 143466.090638
 725.026545, 143457.858596
 725.379719, 143449.634243
 725.733795, 143441.394707
 726.088443, 143433.149032
 726.442633, 143424.921833
 726.796985, 143416.697050
 727.152725, 143408.445560
 727.507527, 143400.225111
 727.863101, 143391.991787
 728.220059, 143383.732692
 728.576588, 143375.492274
 728.933870, 143367.240130
 729.291292, 143358.992310
 729.649566, 143350.731026
 730.007798, 143342.478587
 730.365314, 143334.250248
 730.725042, 143325.974951
 731.085435, 143317.693006
 731.446267, 143309.408238
 731.808038, 143301.108479
 732.169422, 143292.826056
 732.531648, 143284.530147
 732.894277, 143276.232594
 733.257019, 143267.939867
 733.619424, 143259.662431
 733.982843, 143251.367584
 734.345466, 143243.099905
 734.709577, 143234.803113
 735.074555, 143226.494424
 735.439976, 143218.183291
 735.803716, 143209.919754
 736.170250, 143201.595432
 736.537382, 143193.267060
 736.904205, 143184.953918
 737.271903, 143176.627044
 737.638622, 143168.331526
 738.006776, 143160.008428
 738.375553, 143151.679447
 738.744320, 143143.358687
 739.113981, 143135.024254
 739.483631, 143126.698365
 739.853056, 143118.385170
 740.224824, 143110.024146
 740.596498, 143101.675169
 740.968205, 143093.332809
 741.340613, 143084.981553
 741.713402, 143076.629600
 742.087204, 143068.261890
 742.461495, 143059.891365
 742.835892, 143051.526423
 743.211097, 143043.150356
 743.586487, 143034.778425
 743.962787, 143026.393141
 744.337746, 143018.047589
 744.714687, 143009.662322
 745.091871, 143001.281074
 745.468740, 142992.915072
 745.847462, 142984.513584
 746.226831, 142976.106703
 746.605413, 142967.726425
 746.986386, 142959.297983
 747.367133, 142950.884944
 747.748498, 142942.465289
 748.130713, 142934.034569
 748.513618, 142925.596699
 748.895505, 142917.190850
 749.276683, 142908.808194
 749.658666, 142900.414246
 750.042916, 142891.977045
 750.428999, 142883.508100
 750.815062, 142875.049465
 751.200988, 142866.602006
 751.586954, 142858.161546
 751.974685, 142849.688987
 752.363333, 142841.205384
 752.751079, 142832.751334
 753.139778, 142824.282921
 753.529125, 142815.808876
 753.918324, 142807.347019
 754.308436, 142798.872536
 754.699741, 142790.380148
 755.091488, 142781.887174
 755.484377, 142773.377141
 755.876872, 142764.885430
 756.268120, 142756.429803
 756.661380, 142747.935944
 757.056160, 142739.418156
 757.451075, 142730.907209
 757.845740, 142722.410427
 758.243457, 142713.853377
 758.640497, 142705.322900
 759.037336, 142696.804837
 759.436081, 142688.252456
 759.834781, 142679.711466
 760.232062, 142671.210692
 760.631513, 142662.668737
 761.032362, 142654.106290
 761.432624, 142645.566898
 761.833613, 142637.019453
 762.236620, 142628.436567
 762.638140, 142619.897293
 763.043034, 142611.290588
 763.447444, 142602.706564
 763.852407, 142594.118707
 764.257590, 142585.535342
 764.663080, 142576.954275
 765.069310, 142568.366059
 765.475971, 142559.777922
 765.883808, 142551.173248
 766.290360, 142542.606853
 766.700170, 142533.976689
 767.109389, 142525.371528
 767.518250, 142516.782666
 767.926317, 142508.219890
 768.334892, 142499.654254
 768.744700, 142491.071184
 769.158193, 142482.417901
 769.572835, 142473.752109
 769.986793, 142465.111516
 770.401739, 142456.458063
 770.817170, 142447.804243
 771.232324, 142439.166142
 771.315459, 142437.733569
 771.363183, 142436.772819
 771.395050, 142436.124411
 771.399090, 142436.065220
 771.401105, 142436.024748
 771.404712, 142435.946768
 771.420850, 142435.593031
 771.499941, 142433.858221
 771.737982, 142428.666483
 772.139342, 142420.013560
 772.557538, 142411.143814
 772.975738, 142402.298583
 773.395675, 142393.424795
 773.816731, 142384.537667
 774.236868, 142375.681470
 774.657440, 142366.824642
 775.078498, 142357.967304
 775.502216, 142349.061949
 775.923472, 142340.222650
 776.347714, 142331.325748
 776.770714, 142322.468460
 777.198284, 142313.520401
 777.625020, 142304.604534
 778.051909, 142295.694634
 778.479953, 142286.769817
 778.908107, 142277.853686
 779.334483, 142268.986230
 779.763917, 142260.061081
 780.193327, 142251.149228
 780.624034, 142242.219500
 781.055771, 142233.278858
 781.488770, 142224.322175
 781.921730, 142215.377706
 782.353733, 142206.464047
 782.788629, 142197.497732
 783.223336, 142188.548327
 783.659977, 142179.567720
 784.096038, 142170.611593
 784.533524, 142161.634986
 784.970136, 142152.688702
 785.407390, 142143.738447
 785.846462, 142134.760531
 786.285137, 142125.803119
 786.724216, 142116.847359
 787.164758, 142107.871435
 787.605897, 142098.894734
 788.048189, 142089.904792
 788.492289, 142080.888310
 788.936153, 142071.889113
 789.380541, 142062.889417
 789.827171, 142053.853781
 790.272886, 142044.850115
 790.719680, 142035.833889
 791.164794, 142026.864651
 791.612811, 142017.844073
 792.059348, 142008.867760
 792.508621, 141999.843945
 792.959619, 141990.797398
 793.410986, 141981.755672
 793.861055, 141972.752344
 794.313437, 141963.710898
 794.768288, 141954.631231
 795.222188, 141945.584548
 795.678208, 141936.504402
 796.132128, 141927.480696
 796.589043, 141918.404645
 797.046030, 141909.340849
 797.504157, 141900.264981
 797.962264, 141891.201853
 798.420846, 141882.140325
 798.880869, 141873.061003
 799.340119, 141864.010160
 799.802067, 141854.914914
 800.259923, 141845.917022
 800.720115, 141836.879535
 801.183617, 141827.787899
 801.648418, 141818.684051
 802.113935, 141809.578386
 802.581502, 141800.443436
 803.047984, 141791.344008
 803.516255, 141782.219354
 803.985408, 141773.090184
 804.457157, 141763.921211
 804.925641, 141754.832257
 805.395847, 141745.717975
 805.870285, 141736.531903
 806.344283, 141727.370194
 806.816886, 141718.248307
 807.290421, 141709.118792
 807.766022, 141699.960805
 808.240336, 141690.842399
 808.719184, 141681.644685
 809.197483, 141672.473843
 809.675173, 141663.327068
 810.154302, 141654.163581
 810.634111, 141645.000107
 811.112762, 141635.872562
 811.595396, 141626.677659
 812.076117, 141617.536192
 812.559510, 141608.353009
 813.043510, 141599.172490
 813.527395, 141590.007329
 814.013187, 141580.817229
 814.497860, 141571.663221
 814.983808, 141562.496060
 815.472002, 141553.298603
 815.958175, 141544.155147
 816.446791, 141534.975225
 816.937314, 141525.772781
 817.428621, 141516.569433
 817.919951, 141507.379188
 818.413157, 141498.165520
 818.907948, 141488.935585
 819.401623, 141479.741530
 819.898125, 141470.505098
 820.394461, 141461.287162
 820.893006, 141452.039730
 821.390643, 141442.824678
 821.889877, 141433.591543
 822.390280, 141424.350475
 822.890639, 141415.124481
 823.389301, 141405.944267
 823.891185, 141396.714592
 824.396459, 141387.436038
 824.898614, 141378.232922
 825.403166, 141368.995428
 825.908751, 141359.753615
 826.417942, 141350.457818
 826.927291, 141341.175395
 827.436158, 141331.915989
 827.944190, 141322.685739
 828.455430, 141313.408187
 828.964050, 141304.196055
 829.475870, 141294.935705
 829.989659, 141285.654575
 830.504215, 141276.374458
 831.019046, 141267.103761
 831.535679, 141257.813669
 832.051589, 141248.552416
 832.570824, 141239.242854
 833.087593, 141229.995683
 833.606126, 141220.728168
 834.124333, 141211.482095
 834.644965, 141202.205124
 835.164320, 141192.967699
 835.685192, 141183.715616
 836.206901, 141174.463463
 836.731295, 141165.176881
 837.257344, 141155.876229
 837.781484, 141146.626185
 838.306375, 141137.375547
 838.836296, 141128.048049
 839.364540, 141118.769260
 839.888884, 141109.574918
 840.416516, 141100.332606
 840.946249, 141091.068952
 841.480085, 141081.747091
 842.013981, 141072.441796
 842.546462, 141063.176957
 843.080476, 141053.898358
 843.615736, 141044.613214
 844.150299, 141035.356367
 844.687472, 141026.067143
 845.224563, 141016.796118
 845.765237, 141007.476017
 846.305687, 140998.177444
 846.843141, 140988.947282
 847.387481, 140979.607674
 847.930146, 140970.317674
 848.474943, 140961.004065
 849.018364, 140951.731556
 849.564026, 140942.433851
 850.112664, 140933.100518
 850.658317, 140923.837211
 851.207481, 140914.525649
 851.756540, 140905.233746
 852.305132, 140895.965498
 852.857340, 140886.649229
 853.409034, 140877.359948
 853.959493, 140868.107523
 854.513458, 140858.808886
 855.067937, 140849.519324
 855.624355, 140840.212246
 856.179960, 140830.936342
 856.736664, 140821.656763
 857.294144, 140812.380366
 857.854119, 140803.077404
 858.415473, 140793.768331
 858.974837, 140784.510350
 859.535302, 140775.248251
 860.100326, 140765.924939
 860.662822, 140756.663838
 861.229636, 140747.343764
 861.793909, 140738.085860
 862.362225, 140728.774007
 862.928791, 140719.510654
 863.498455, 140710.210151
 864.068311, 140700.924743
 864.637745, 140691.663021
 865.213033, 140682.319005
 865.787940, 140673.001662
 866.362917, 140663.699604
 866.934828, 140654.465579
 867.511894, 140645.160161
 868.089630, 140635.863430
 868.663857, 140626.642280
 869.243602, 140617.344045
 869.822665, 140608.077267
 870.401667, 140598.827940
 870.983514, 140589.548432
 871.559982, 140580.376206
 872.142848, 140571.112266
 872.725184, 140561.877743
 873.308574, 140552.642604
 873.892635, 140543.414118
 874.476857, 140534.200409
 875.066063, 140524.922620
 875.653231, 140515.698110
 876.243080, 140506.446103
 876.835504, 140497.171198
 877.424393, 140487.972351
 878.016931, 140478.729844
 878.611633, 140469.471948
 879.207466, 140460.214603
 879.801798, 140450.999572
 880.393962, 140441.835872
 880.990934, 140432.611464
 881.588678, 140423.394983
 882.188237, 140414.167661
 882.788431, 140404.948968
 883.388685, 140395.747396
 883.990777, 140386.534480
 884.592275, 140377.349773
 885.193058, 140368.193762
 885.798112, 140358.987859
 886.406474, 140349.750253
 887.014655, 140340.535377
 887.623637, 140331.325945
 888.236886, 140322.068462
 888.846382, 140312.890060
 889.456214, 140303.722534
 890.068611, 140294.533498
 890.683230, 140285.329654
 891.295564, 140276.180620
 891.910277, 140267.011918
 892.526871, 140257.833830
 893.143253, 140248.678371
 893.763207, 140239.486460
 894.380121, 140230.361436
 894.996805, 140221.256736
 895.614878, 140212.149096
 896.233774, 140203.048045
 896.851412, 140193.984928
 897.473715, 140184.868904
 898.103727, 140175.657394
 898.727222, 140166.567040
 899.349936, 140157.503766
 899.977632, 140148.383860
 900.602951, 140139.320893
 901.230204, 140130.246494
 901.864777, 140121.082650
 902.494643, 140112.011645
 903.125183, 140102.947182
 903.756233, 140093.894385
 904.391573, 140084.797312
