Ground Distance, Angles
1391.515291,   -2.985191
1397.198162,   -2.985340
1402.881034,   -2.985488
1408.563905,   -2.985636
1414.246776,   -2.985784
1419.929648,   -2.985932
1425.612519,   -2.986080
1431.295391,   -2.986228
1436.978262,   -2.986376
1442.661393,   -2.986218
1448.344547,   -2.986034
1454.027700,   -2.985850
1459.710853,   -2.985665
1465.394007,   -2.985481
1471.077160,   -2.985297
1476.760313,   -2.985113
1482.443467,   -2.984928
1488.126620,   -2.984744
1493.809773,   -2.984560
1499.493165,   -2.984446
1505.176578,   -2.984338
1510.859990,   -2.984231
1516.543402,   -2.984123
1522.226815,   -2.984015
1527.910227,   -2.983908
1533.593640,   -2.983800
1539.277052,   -2.983692
1544.960465,   -2.983585
1550.643877,   -2.983477
1556.327522,   -2.983500
1562.011186,   -2.983535
1567.694851,   -2.983569
1573.378516,   -2.983604
1579.062180,   -2.983638
1584.745845,   -2.983673
1590.429509,   -2.983708
1596.113174,   -2.983742
1601.796839,   -2.983777
1607.480503,   -2.983811
1613.164438,   -2.983942
1618.848397,   -2.984082
1624.532355,   -2.984222
1630.216314,   -2.984361
1635.900272,   -2.984501
1641.584230,   -2.984640
1647.268189,   -2.984780
1652.952147,   -2.984919
1658.636105,   -2.985059
1664.320064,   -2.985198
1670.004291,   -2.985029
1675.688540,   -2.984833
1681.372790,   -2.984637
1687.057039,   -2.984442
1692.741289,   -2.984246
1698.425538,   -2.984050
1704.109788,   -2.983855
1709.794038,   -2.983659
1715.478287,   -2.983463
1721.162537,   -2.983267
1726.847032,   -2.983141
1732.531548,   -2.983020
1738.216063,   -2.982899
1743.900579,   -2.982779
1749.585095,   -2.982658
1755.269611,   -2.982537
1760.954127,   -2.982417
1766.638643,   -2.982296
1772.323159,   -2.982175
1778.007674,   -2.982055
1783.692427,   -2.982065
1789.377200,   -2.982086
1795.061973,   -2.982106
1800.746746,   -2.982127
1806.431519,   -2.982148
1812.116292,   -2.982169
1817.801065,   -2.982190
1823.485838,   -2.982211
1829.170610,   -2.982232
1834.855383,   -2.982253
1840.540429,   -2.982371
1846.225499,   -2.982497
1851.910568,   -2.982623
1857.595637,   -2.982749
1863.280706,   -2.982875
1868.965775,   -2.983001
1874.650845,   -2.983127
1880.335914,   -2.983253
1886.020983,   -2.983379
1891.706052,   -2.983505
1897.391390,   -2.983323
1903.076751,   -2.983114
1908.762112,   -2.982905
1914.447472,   -2.982696
1920.132833,   -2.982487
1925.818194,   -2.982278
1931.503554,   -2.982070
1937.188915,   -2.981861
1942.874276,   -2.981652
1948.559636,   -2.981443
1954.245241,   -2.981305
1959.930866,   -2.981173
1965.616491,   -2.981041
1971.302116,   -2.980908
1976.987741,   -2.980776
1982.673366,   -2.980644
1988.358991,   -2.980512
1994.044617,   -2.980380
1999.730242,   -2.980247
2005.415867,   -2.980115
2011.101725,   -2.980116
2016.787604,   -2.980127
2022.473483,   -2.980139
2028.159361,   -2.980151
2033.845240,   -2.980163
2039.531118,   -2.980174
2045.216997,   -2.980186
2050.902875,   -2.980198
2056.588754,   -2.980210
2062.274632,   -2.980221
2067.960780,   -2.980332
2073.646950,   -2.980452
2079.333120,   -2.980572
2085.019290,   -2.980691
2090.705460,   -2.980811
2096.391630,   -2.980930
2102.077800,   -2.981050
2107.763970,   -2.981169
2113.450140,   -2.981289
2119.136310,   -2.981409
2124.822743,   -2.981222
2130.509199,   -2.981009
2136.195654,   -2.980796
2141.882110,   -2.980583
2147.568566,   -2.980370
2153.255021,   -2.980157
2158.941477,   -2.979944
2164.627933,   -2.979731
2170.314389,   -2.979518
2176.000844,   -2.979305
2181.687538,   -2.979166
2187.374252,   -2.979033
2193.060966,   -2.978899
2198.747680,   -2.978766
2204.434394,   -2.978633
2210.121108,   -2.978500
2215.807822,   -2.978367
2221.494536,   -2.978233
2227.181250,   -2.978100
2232.867964,   -2.977967
2238.554906,   -2.977969
2244.241868,   -2.977983
2249.928829,   -2.977997
2255.615791,   -2.978010
2261.302752,   -2.978024
2266.989714,   -2.978038
2272.676675,   -2.978052
2278.363636,   -2.978065
2284.050598,   -2.978079
2289.737559,   -2.978093
2295.424785,   -2.978209
2301.112032,   -2.978333
2306.799280,   -2.978457
2312.486527,   -2.978582
2318.173775,   -2.978706
2323.861023,   -2.978830
2329.548270,   -2.978955
2335.235518,   -2.979079
2340.922765,   -2.979203
2346.610013,   -2.979328
2352.297520,   -2.979147
2357.985049,   -2.978941
2363.672578,   -2.978735
2369.360107,   -2.978528
2375.047636,   -2.978322
2380.735165,   -2.978115
2386.422694,   -2.977909
2392.110223,   -2.977703
2397.797752,   -2.977496
2403.485281,   -2.977290
2409.173046,   -2.977159
2414.860830,   -2.977034
2420.548614,   -2.976909
2426.236399,   -2.976784
2431.924183,   -2.976660
2437.611968,   -2.976535
2443.299752,   -2.976410
2448.987536,   -2.976285
2454.675321,   -2.976160
2460.363105,   -2.976035
2466.051116,   -2.976047
2471.739147,   -2.976071
2477.427177,   -2.976094
2483.115208,   -2.976118
2488.803238,   -2.976141
2494.491269,   -2.976165
2500.179299,   -2.976188
2505.867330,   -2.976212
2511.555361,   -2.976235
2517.243391,   -2.976259
2522.931686,   -2.976385
2528.620003,   -2.976520
2534.308320,   -2.976654
2539.996637,   -2.976789
2545.684954,   -2.976924
2551.373271,   -2.977059
2557.061589,   -2.977193
2562.749906,   -2.977328
2568.438223,   -2.977463
2574.126540,   -2.977598
2579.815119,   -2.977427
2585.503719,   -2.977231
2591.192320,   -2.977034
2596.880921,   -2.976838
2602.569522,   -2.976641
2608.258123,   -2.976445
2613.946724,   -2.976248
2619.635325,   -2.976052
2625.323925,   -2.975855
2631.012526,   -2.975659
2636.701366,   -2.975537
2642.390226,   -2.975422
2648.079086,   -2.975306
2653.767947,   -2.975191
2659.456807,   -2.975075
2665.145667,   -2.974960
2670.834527,   -2.974844
2676.523387,   -2.974729
2682.212247,   -2.974613
2687.901107,   -2.974498
2693.590199,   -2.974518
2699.279311,   -2.974550
2704.968423,   -2.974581
2710.657535,   -2.974613
2716.346646,   -2.974645
2722.035758,   -2.974677
2727.724870,   -2.974708
2733.413982,   -2.974740
2739.103093,   -2.974772
2744.792205,   -2.974804
2750.481587,   -2.974937
2756.170992,   -2.975078
2761.860397,   -2.975220
2767.549803,   -2.975361
2773.239208,   -2.975503
2778.928613,   -2.975644
2784.618018,   -2.975786
2790.307423,   -2.975927
2795.996828,   -2.976069
2801.686233,   -2.976211
2807.375907,   -2.976045
2813.065604,   -2.975852
2818.755300,   -2.975660
2824.444997,   -2.975468
2830.134693,   -2.975276
2835.824390,   -2.975084
2841.514087,   -2.974892
2847.203783,   -2.974700
2852.893480,   -2.974508
2858.583176,   -2.974316
2864.273119,   -2.974196
2869.963084,   -2.974083
2875.653048,   -2.973970
2881.343012,   -2.973856
2887.032976,   -2.973743
2892.722940,   -2.973630
2898.412904,   -2.973517
2904.102869,   -2.973404
2909.792833,   -2.973290
2915.482797,   -2.973177
2921.173001,   -2.973198
2926.863225,   -2.973230
2932.553449,   -2.973262
2938.243673,   -2.973294
2943.933898,   -2.973326
2949.624122,   -2.973358
2955.314346,   -2.973390
2961.004570,   -2.973422
2966.694794,   -2.973454
2972.385019,   -2.973486
2978.075521,   -2.973618
2983.766047,   -2.973757
2989.456573,   -2.973897
2995.147099,   -2.974037
3000.837625,   -2.974177
3006.528151,   -2.974317
3012.218677,   -2.974457
3017.909203,   -2.974596
3023.599729,   -2.974736
3029.290255,   -2.974876
3034.981057,   -2.974706
3040.671882,   -2.974510
3046.362708,   -2.974314
3052.053533,   -2.974118
3057.744358,   -2.973921
3063.435183,   -2.973725
3069.126009,   -2.973529
3074.816834,   -2.973333
3080.507659,   -2.973137
3086.198485,   -2.972940
3091.889563,   -2.972815
3097.580663,   -2.972697
3103.271763,   -2.972578
3108.962863,   -2.972459
3114.653962,   -2.972340
3120.345062,   -2.972221
3126.036162,   -2.972102
3131.727262,   -2.971984
3137.418362,   -2.971865
3143.109462,   -2.971746
3148.800807,   -2.971760
3154.492173,   -2.971785
3160.183538,   -2.971811
3165.874904,   -2.971836
3171.566270,   -2.971862
3177.257636,   -2.971887
3182.949002,   -2.971912
3188.640368,   -2.971938
3194.331734,   -2.971963
3200.023099,   -2.971988
3205.714748,   -2.972112
3211.406420,   -2.972245
3217.098092,   -2.972377
3222.789765,   -2.972510
3228.481437,   -2.972642
3234.173109,   -2.972775
3239.864782,   -2.972907
3245.556454,   -2.973040
3251.248127,   -2.973173
3256.939799,   -2.973305
3262.631750,   -2.973127
3268.323725,   -2.972923
3274.015700,   -2.972718
3279.707675,   -2.972514
3285.399650,   -2.972310
3291.091625,   -2.972106
3296.783600,   -2.971901
3302.475575,   -2.971697
3308.167551,   -2.971493
3313.859526,   -2.971288
3319.551755,   -2.971156
3325.244006,   -2.971029
3330.936257,   -2.970903
3336.628508,   -2.970776
3342.320759,   -2.970650
3348.013010,   -2.970523
3353.705261,   -2.970397
3359.397512,   -2.970270
3365.089763,   -2.970144
3370.782014,   -2.970017
3376.474509,   -2.970025
3382.167025,   -2.970044
3387.859541,   -2.970063
3393.552057,   -2.970082
3399.244573,   -2.970101
3404.937089,   -2.970120
3410.629605,   -2.970139
3416.322121,   -2.970158
3422.014637,   -2.970178
3427.707153,   -2.970197
3433.399947,   -2.970317
3439.092766,   -2.970445
3444.785584,   -2.970574
3450.478402,   -2.970703
3456.171221,   -2.970831
3461.864039,   -2.970960
3467.556857,   -2.971089
3473.249675,   -2.971217
3478.942494,   -2.971346
3484.635312,   -2.971475
3490.328404,   -2.971295
3496.021520,   -2.971089
3501.714636,   -2.970883
3507.407751,   -2.970677
3513.100867,   -2.970471
3518.793982,   -2.970265
3524.487098,   -2.970059
3530.180214,   -2.969853
3535.873329,   -2.969647
3541.566445,   -2.969441
3547.259809,   -2.969310
3552.953195,   -2.969185
3558.646581,   -2.969059
3564.339966,   -2.968934
3570.033352,   -2.968809
3575.726738,   -2.968684
3581.420123,   -2.968559
3587.113509,   -2.968433
3592.806895,   -2.968308
3598.500280,   -2.968183
3604.193905,   -2.968195
3609.887550,   -2.968218
3615.581194,   -2.968241
3621.274839,   -2.968265
3626.968484,   -2.968288
3632.662129,   -2.968311
3638.355774,   -2.968334
3644.049419,   -2.968358
3649.743064,   -2.968381
3655.436709,   -2.968404
3661.130628,   -2.968531
3666.824570,   -2.968666
3672.518513,   -2.968802
3678.212455,   -2.968937
3683.906398,   -2.969073
3689.600340,   -2.969208
3695.294282,   -2.969343
3700.988225,   -2.969479
3706.682167,   -2.969614
3712.376110,   -2.969749
3718.070323,   -2.969578
3723.764560,   -2.969380
3729.458796,   -2.969182
3735.153032,   -2.968984
3740.847269,   -2.968787
3746.541505,   -2.968589
3752.235742,   -2.968391
3757.929978,   -2.968193
3763.624214,   -2.967996
3769.318451,   -2.967798
3775.012934,   -2.967676
3780.707439,   -2.967560
3786.401944,   -2.967445
3792.096448,   -2.967329
3797.790953,   -2.967213
3803.485458,   -2.967098
3809.179962,   -2.966982
3814.874467,   -2.966866
3820.568972,   -2.966751
3826.263476,   -2.966635
3831.958220,   -2.966657
3837.652983,   -2.966691
3843.347747,   -2.966725
3849.042511,   -2.966759
3854.737275,   -2.966792
3860.432039,   -2.966826
3866.126802,   -2.966860
3871.821566,   -2.966894
3877.516330,   -2.966927
3883.211094,   -2.966961
3888.906133,   -2.967098
3894.601197,   -2.967244
3900.296260,   -2.967390
3905.991323,   -2.967536
3911.686386,   -2.967682
3917.381450,   -2.967829
3923.076513,   -2.967975
3928.771576,   -2.968121
3934.466639,   -2.968267
3940.161702,   -2.968413
3945.857040,   -2.968251
3951.552401,   -2.968063
3957.247761,   -2.967874
3962.943122,   -2.967686
3968.638483,   -2.967498
3974.333844,   -2.967310
3980.029204,   -2.967122
3985.724565,   -2.966934
3991.419926,   -2.966745
3997.115287,   -2.966557
4002.810899,   -2.966444
4008.506533,   -2.966337
4014.202168,   -2.966230
4019.897802,   -2.966123
4025.593436,   -2.966016
4031.289070,   -2.965909
4036.984704,   -2.965802
4042.680338,   -2.965695
4048.375972,   -2.965588
4054.071607,   -2.965481
4059.767449,   -2.965077
4065.463308,   -2.964647
4071.159168,   -2.964218
4076.855028,   -2.963788
4082.550888,   -2.963359
4088.246747,   -2.962930
4093.942607,   -2.962500
4099.638467,   -2.962071
4105.334326,   -2.961641
4111.030186,   -2.961212
4116.726236,   -2.961367
4122.422302,   -2.961571
4128.118367,   -2.961775
4133.814433,   -2.961980
4139.510499,   -2.962184
4145.206565,   -2.962389
4150.902631,   -2.962593
4156.598697,   -2.962798
4162.294762,   -2.963002
4167.990828,   -2.963206
4173.687116,   -2.963072
4179.383423,   -2.962908
4185.079730,   -2.962744
4190.776036,   -2.962580
4196.472343,   -2.962416
4202.168650,   -2.962253
4207.864957,   -2.962089
4213.561264,   -2.961925
4219.257570,   -2.961761
4224.953877,   -2.961598
4230.650379,   -2.961589
4236.346897,   -2.961593
4242.043415,   -2.961597
4247.739933,   -2.961601
4253.436451,   -2.961605
4259.132970,   -2.961610
4264.829488,   -2.961614
4270.526006,   -2.961618
4276.222524,   -2.961622
4281.919042,   -2.961626
4287.615790,   -2.961752
4293.312557,   -2.961888
4299.009324,   -2.962024
4304.706091,   -2.962159
4310.402858,   -2.962295
4316.099625,   -2.962431
4321.796392,   -2.962567
4327.493160,   -2.962703
4333.189927,   -2.962839
4338.886694,   -2.962975
4344.583688,   -2.962770
4350.280703,   -2.962536
4355.977717,   -2.962302
4361.674731,   -2.962069
4367.371745,   -2.961835
4373.068759,   -2.961601
4378.765773,   -2.961367
4384.462787,   -2.961134
4390.159801,   -2.960900
4395.856815,   -2.960666
4401.554048,   -2.961195
4407.251299,   -2.961790
4412.948550,   -2.962384
4418.645801,   -2.962978
4424.343052,   -2.963572
4430.040303,   -2.964166
4435.737554,   -2.964761
4441.434805,   -2.965355
4447.132056,   -2.965949
4452.829307,   -2.966543
4458.526905,   -2.966599
4464.224531,   -2.966609
4469.922158,   -2.966619
4475.619785,   -2.966629
4481.317411,   -2.966639
4487.015038,   -2.966649
4492.712665,   -2.966658
4498.410292,   -2.966668
4504.107918,   -2.966678
4509.805545,   -2.966688
4515.503490,   -2.967041
4521.201461,   -2.967424
4526.899433,   -2.967807
4532.597405,   -2.968190
4538.295376,   -2.968572
4543.993348,   -2.968955
4549.691320,   -2.969338
4555.389292,   -2.969721
4561.087263,   -2.970103
4566.785235,   -2.970486
4572.483634,   -2.970688
4578.182070,   -2.970874
4583.880506,   -2.971060
4589.578941,   -2.971246
4595.277377,   -2.971432
4600.975813,   -2.971618
4606.674249,   -2.971804
4612.372684,   -2.971990
4618.071120,   -2.972176
4623.769556,   -2.972362
4629.468400,   -2.972194
4635.167279,   -2.971995
4640.866157,   -2.971797
4646.565036,   -2.971599
4652.263915,   -2.971401
4657.962794,   -2.971202
4663.661673,   -2.971004
4669.360552,   -2.970806
4675.059431,   -2.970608
4680.758310,   -2.970409
4686.457569,   -2.970244
4692.156860,   -2.970081
4697.856152,   -2.969918
4703.555443,   -2.969755
4709.254735,   -2.969592
4714.954026,   -2.969429
4720.653318,   -2.969266
4726.352609,   -2.969104
4732.051901,   -2.968941
4737.751192,   -2.968778
4743.450873,   -2.969321
4749.150587,   -2.969924
4754.850300,   -2.970527
4760.550014,   -2.971130
4766.249728,   -2.971733
4771.949442,   -2.972336
4777.649155,   -2.972939
4783.348869,   -2.973542
4789.048583,   -2.974145
4794.748296,   -2.974748
4800.448523,   -2.974755
4806.148793,   -2.974711
4811.849063,   -2.974666
4817.549333,   -2.974622
4823.249603,   -2.974578
4828.949872,   -2.974534
4834.650142,   -2.974490
4840.350412,   -2.974446
4846.050682,   -2.974402
4851.750952,   -2.974358
4857.451695,   -2.974373
4863.152478,   -2.974394
4868.853262,   -2.974414
4874.554045,   -2.974435
4880.254828,   -2.974456
4885.955611,   -2.974476
4891.656394,   -2.974497
4897.357178,   -2.974518
4903.057961,   -2.974538
4908.758744,   -2.974559
4914.460028,   -2.974609
4920.161354,   -2.974662
4925.862681,   -2.974714
4931.564007,   -2.974767
4937.265333,   -2.974819
4942.966660,   -2.974872
4948.667986,   -2.974924
4954.369313,   -2.974977
4960.070639,   -2.975029
4965.771965,   -2.975082
4971.473798,   -2.975415
4977.175673,   -2.975772
4982.877548,   -2.976129
4988.579423,   -2.976486
4994.281299,   -2.976844
4999.983174,   -2.977201
5005.685049,   -2.977558
5011.386924,   -2.977915
5017.088800,   -2.978272
5022.790675,   -2.978629
5028.493155,   -2.978745
5034.195688,   -2.978840
5039.898220,   -2.978935
5045.600752,   -2.979030
5051.303284,   -2.979125
5057.005816,   -2.979220
5062.708348,   -2.979315
5068.410881,   -2.979410
5074.113413,   -2.979505
5079.815945,   -2.979600
5085.519072,   -2.979945
5091.222250,   -2.980311
5096.925428,   -2.980677
5102.628605,   -2.981044
5108.331783,   -2.981410
5114.034961,   -2.981777
5119.738139,   -2.982143
5125.441317,   -2.982509
5131.144495,   -2.982876
5136.847673,   -2.983242
5142.551543,   -2.983337
5148.255473,   -2.983408
5153.959403,   -2.983480
5159.663333,   -2.983551
5165.367263,   -2.983623
5171.071193,   -2.983694
5176.775123,   -2.983766
5182.479053,   -2.983837
5188.182983,   -2.983909
5193.886913,   -2.983980
5199.591484,   -2.983654
5205.296110,   -2.983294
5211.000736,   -2.982934
5216.705362,   -2.982573
5222.409988,   -2.982213
5228.114615,   -2.981853
5233.819241,   -2.981493
5239.523867,   -2.981132
5245.228493,   -2.980772
5250.933119,   -2.980412
5256.638367,   -2.980443
5262.343667,   -2.980508
5268.048968,   -2.980573
5273.754269,   -2.980638
5279.459569,   -2.980703
5285.164870,   -2.980768
5290.870171,   -2.980833
5296.575472,   -2.980898
5302.280772,   -2.980963
5307.986073,   -2.981028
5313.691984,   -2.980706
5319.397948,   -2.980352
5325.103911,   -2.979997
5330.809874,   -2.979642
5336.515838,   -2.979287
5342.221801,   -2.978932
5347.927764,   -2.978578
5353.633728,   -2.978223
5359.339691,   -2.977868
5365.045654,   -2.977513
5370.752211,   -2.977561
5376.458817,   -2.977643
5382.165424,   -2.977726
5387.872030,   -2.977808
5393.578637,   -2.977890
5399.285243,   -2.977972
5404.991850,   -2.978055
5410.698456,   -2.978137
5416.405063,   -2.978219
5422.111670,   -2.978301
5427.818862,   -2.977956
5433.526103,   -2.977574
5439.233345,   -2.977192
5444.940587,   -2.976810
5450.647829,   -2.976429
5456.355071,   -2.976047
5462.062313,   -2.975665
5467.769555,   -2.975283
5473.476797,   -2.974901
5479.184039,   -2.974519
5484.891844,   -2.974601
5490.599696,   -2.974723
5496.307549,   -2.974844
5502.015402,   -2.974966
5507.723254,   -2.975088
5513.431107,   -2.975209
5519.138960,   -2.975331
5524.846812,   -2.975452
5530.554665,   -2.975574
5536.262518,   -2.975696
5541.970969,   -2.976069
5547.679472,   -2.976464
5553.387974,   -2.976858
5559.096477,   -2.977253
5564.804979,   -2.977648
5570.513482,   -2.978043
5576.221984,   -2.978437
5581.930487,   -2.978832
5587.638989,   -2.979227
5593.347492,   -2.979622
5599.056696,   -2.979743
5604.765960,   -2.979841
5610.475224,   -2.979940
5616.184488,   -2.980038
5621.893751,   -2.980136
5627.603015,   -2.980234
5633.312279,   -2.980332
5639.021543,   -2.980431
5644.730807,   -2.980529
5650.440071,   -2.980627
5656.149988,   -2.980324
5661.859962,   -2.979987
5667.569935,   -2.979650
5673.279909,   -2.979313
5678.989882,   -2.978975
5684.699856,   -2.978638
5690.409829,   -2.978301
5696.119803,   -2.977964
5701.829776,   -2.977627
5707.539750,   -2.977289
5713.250360,   -2.977342
5718.961026,   -2.977428
5724.671691,   -2.977514
5730.382356,   -2.977599
5736.093021,   -2.977685
5741.803687,   -2.977771
5747.514352,   -2.977857
5753.225017,   -2.977943
5758.935683,   -2.978029
5764.646348,   -2.978114
5770.357642,   -2.977808
5776.068991,   -2.977468
5781.780339,   -2.977128
5787.491687,   -2.976788
5793.203035,   -2.976448
5798.914384,   -2.976108
5804.625732,   -2.975768
5810.337080,   -2.975428
5816.048429,   -2.975088
5821.759777,   -2.974748
5827.471739,   -2.974807
5833.183753,   -2.974900
5838.895767,   -2.974993
5844.607781,   -2.975086
5850.319795,   -2.975179
5856.031809,   -2.975272
5861.743822,   -2.975366
5867.455836,   -2.975459
5873.167850,   -2.975552
5878.879864,   -2.975645
5884.592486,   -2.975303
5890.305159,   -2.974925
5896.017832,   -2.974547
5901.730505,   -2.974168
5907.443178,   -2.973790
5913.155851,   -2.973412
5918.868525,   -2.973033
5924.581198,   -2.972655
5930.293871,   -2.972277
5936.006544,   -2.971898
5941.719802,   -2.971980
5947.433110,   -2.972101
5953.146417,   -2.972222
5958.859725,   -2.972343
5964.573033,   -2.972464
5970.286341,   -2.972585
5975.999649,   -2.972705
5981.712956,   -2.972826
5987.426264,   -2.972947
5993.139572,   -2.973068
5998.853500,   -2.973436
6004.567481,   -2.973826
6010.281462,   -2.974215
6015.995443,   -2.974605
6021.709424,   -2.974994
6027.423405,   -2.975383
6033.137386,   -2.975773
6038.851367,   -2.976162
6044.565349,   -2.976552
6050.279330,   -2.976941
6055.994032,   -2.977052
6061.708797,   -2.977139
6067.423561,   -2.977226
6073.138326,   -2.977313
6078.853090,   -2.977400
6084.567855,   -2.977487
6090.282619,   -2.977574
6095.997384,   -2.977661
6101.712148,   -2.977748
6107.426913,   -2.977835
6113.142349,   -2.977516
