Ground Distance, Angles
6627.791157,    2.424509
6633.512949,    2.424457
6639.234741,    2.424404
6644.956533,    2.424351
6650.678325,    2.424298
6656.400118,    2.424245
6662.121910,    2.424192
6667.843702,    2.424139
6673.565494,    2.424087
6679.287286,    2.424034
6685.009716,    2.422531
6690.732200,    2.420904
6696.454684,    2.419277
6702.177168,    2.417651
6707.899652,    2.416024
6713.622136,    2.414397
6719.344620,    2.412771
6725.067105,    2.411144
6730.789589,    2.409517
6736.512073,    2.407891
6742.235174,    2.407701
6747.958328,    2.407635
6753.681482,    2.407568
6759.404636,    2.407502
6765.127789,    2.407435
6770.850943,    2.407368
6776.574097,    2.407302
6782.297251,    2.407235
6788.020405,    2.407169
6793.743559,    2.407102
6799.467320,    2.405575
6805.191132,    2.403923
6810.914945,    2.402271
6816.638758,    2.400618
6822.362571,    2.398966
6828.086384,    2.397314
6833.810196,    2.395662
6839.534009,    2.394010
6845.257822,    2.392358
6850.981635,    2.390706
6856.706039,    2.390482
6862.430494,    2.390380
6868.154949,    2.390278
6873.879404,    2.390175
6879.603859,    2.390073
6885.328314,    2.389971
6891.052769,    2.389869
6896.777224,    2.389766
6902.501678,    2.389664
6908.226133,    2.389562
6913.951212,    2.387364
6919.676343,    2.384987
6925.401474,    2.382610
6931.126605,    2.380233
6936.851737,    2.377857
6942.576868,    2.375480
6948.301999,    2.373103
6954.027130,    2.370726
6959.752262,    2.368349
6965.477393,    2.365973
6971.203248,    2.365714
6976.929164,    2.365637
6982.655081,    2.365559
6988.380997,    2.365482
6994.106914,    2.365404
6999.832830,    2.365326
7005.558747,    2.365249
7011.284663,    2.365171
7017.010580,    2.365094
7022.736496,    2.365016
7028.463085,    2.363499
7034.189731,    2.361860
7039.916377,    2.360221
7045.643023,    2.358582
7051.369669,    2.356942
7057.096315,    2.355303
7062.822961,    2.353664
7068.549606,    2.352024
7074.276252,    2.350385
7080.002898,    2.348746
7085.730197,    2.348554
7091.457551,    2.348485
7097.184905,    2.348416
7102.912259,    2.348347
7108.639614,    2.348278
7114.366968,    2.348210
7120.094322,    2.348141
7125.821676,    2.348072
7131.549030,    2.348003
7137.276385,    2.347934
7143.004381,    2.346416
7148.732432,    2.344773
7154.460482,    2.343131
7160.188533,    2.341489
7165.916584,    2.339847
7171.644635,    2.338205
7177.372686,    2.336563
7183.100737,    2.334920
7188.828788,    2.333278
7194.556838,    2.331636
7200.285513,    2.331430
7206.014242,    2.331347
7211.742970,    2.331264
7217.471698,    2.331180
7223.200426,    2.331097
7228.929154,    2.331014
7234.657882,    2.330930
7240.386610,    2.330847
7246.115338,    2.330763
7251.844067,    2.330680
7257.573411,    2.329138
7263.302809,    2.327472
7269.032206,    2.325805
7274.761604,    2.324139
7280.491001,    2.322473
7286.220398,    2.320806
7291.949796,    2.319140
7297.679193,    2.317474
7303.408590,    2.315807
7309.137988,    2.314141
7314.867988,    2.313903
7320.598039,    2.313786
7326.328091,    2.313670
7332.058142,    2.313554
7337.788193,    2.313437
7343.518245,    2.313321
7349.248296,    2.313205
7354.978347,    2.313088
7360.708399,    2.312972
7366.438450,    2.312855
7372.169136,    2.310644
7377.899876,    2.308254
7383.630617,    2.305864
7389.361357,    2.303474
7395.092097,    2.301084
7400.822837,    2.298694
7406.553578,    2.296304
7412.284318,    2.293914
7418.015058,    2.291524
7423.745798,    2.289134
7429.477273,    2.288865
7435.208810,    2.288777
7440.940348,    2.288688
7446.671885,    2.288600
7452.403422,    2.288511
7458.134960,    2.288423
7463.866497,    2.288335
7469.598035,    2.288246
7475.329572,    2.288158
7481.061109,    2.288069
7486.793331,    2.286545
7492.525612,    2.284899
7498.257892,    2.283252
7503.990172,    2.281605
7509.722453,    2.279959
7515.454733,    2.278312
7521.187013,    2.276666
7526.919294,    2.275019
7532.651574,    2.273372
7538.383854,    2.271726
7544.116798,    2.271527
7549.849799,    2.271451
7555.582799,    2.271375
7561.315799,    2.271299
7567.048800,    2.271223
7572.781800,    2.271147
7578.514801,    2.271071
7584.247801,    2.270995
7589.980802,    2.270919
7595.713802,    2.270843
7601.447455,    2.269320
7607.181164,    2.267673
7612.914873,    2.266027
7618.648582,    2.264380
7624.382291,    2.262734
7630.116000,    2.261087
7635.849709,    2.259441
7641.583418,    2.257795
7647.317127,    2.256148
7653.050836,    2.254502
7658.785178,    2.254291
7664.519574,    2.254203
7670.253969,    2.254114
7675.988365,    2.254026
7681.722761,    2.253938
7687.457157,    2.253850
7693.191553,    2.253761
7698.925948,    2.253673
7704.660344,    2.253585
7710.394740,    2.253497
7716.129761,    2.251952
7721.864835,    2.250282
7727.599910,    2.248613
7733.334984,    2.246944
7739.070058,    2.245275
7744.805133,    2.243606
7750.540207,    2.241936
7756.275281,    2.240267
7762.010356,    2.238598
7767.745430,    2.236929
7773.481114,    2.236687
7779.216850,    2.236566
7784.952586,    2.236446
7790.688323,    2.236325
7796.424059,    2.236205
7802.159795,    2.236084
7807.895531,    2.235964
7813.631267,    2.235844
7819.367003,    2.235723
7825.102739,    2.235603
7830.839118,    2.233387
7836.575550,    2.230992
7842.311983,    2.228597
7848.048416,    2.226202
7853.784849,    2.223807
7859.521282,    2.221413
7865.257715,    2.219018
7870.994148,    2.216623
7876.730581,    2.214228
7882.467013,    2.211833
7888.204189,    2.211561
7893.941428,    2.211469
7899.678666,    2.211377
7905.415905,    2.211285
7911.153144,    2.211193
7916.890383,    2.211101
7922.627622,    2.211009
7928.364861,    2.210917
7934.102099,    2.210825
7939.839338,    2.210733
7945.577270,    2.209207
7951.315261,    2.207559
7957.053252,    2.205911
7962.791243,    2.204263
7968.529234,    2.202615
7974.267225,    2.200967
7980.005215,    2.199319
7985.743206,    2.197670
7991.481197,    2.196022
7997.219188,    2.194374
8002.957851,    2.194173
8008.696572,    2.194094
8014.435292,    2.194016
8020.174013,    2.193938
8025.912734,    2.193859
8031.651454,    2.193781
8037.390175,    2.193703
8043.128895,    2.193625
8048.867616,    2.193546
8054.606336,    2.193468
8060.345719,    2.191945
8066.085157,    2.190298
8071.824596,    2.188652
8077.564035,    2.187005
8083.303474,    2.185359
8089.042912,    2.183712
8094.782351,    2.182065
8100.521790,    2.180419
8106.261229,    2.178772
8112.000667,    2.177126
8117.740748,    2.176915
8123.480884,    2.176826
8129.221019,    2.176737
8134.961155,    2.176648
8140.701290,    2.176559
8146.441425,    2.176470
8152.181561,    2.176381
8157.921696,    2.176292
8163.661832,    2.176203
8169.401967,    2.176114
8175.142737,    2.174570
8180.883561,    2.172902
8186.624385,    2.171235
8192.365209,    2.169567
8198.106032,    2.167899
8203.846856,    2.166231
8209.587680,    2.164564
8215.328504,    2.162896
8221.069328,    2.161228
8226.810151,    2.159561
8232.551594,    2.159319
8238.293089,    2.159200
8244.034584,    2.159080
8249.776080,    2.158960
8255.517575,    2.158841
8261.259070,    2.158721
8267.000566,    2.158601
8272.742061,    2.158482
8278.483556,    2.158362
8284.225051,    2.158243
8289.967197,    2.156027
8295.709399,    2.153633
8301.451600,    2.151239
8307.193802,    2.148844
8312.936003,    2.146450
8318.678205,    2.144056
8324.420407,    2.141662
8330.162608,    2.139268
8335.904810,    2.136873
8341.647011,    2.134479
8347.389964,    2.134208
8353.132981,    2.134118
8358.875998,    2.134029
8364.619015,    2.133939
8370.362032,    2.133849
8376.105049,    2.133759
8381.848066,    2.133669
8387.591083,    2.133579
8393.334100,    2.133489
8399.077117,    2.133400
8404.820835,    2.131877
8410.564613,    2.130233
8416.308391,    2.128589
8422.052169,    2.126945
8427.795947,    2.125300
8433.539725,    2.123656
8439.283503,    2.122012
8445.027281,    2.120367
8450.771059,    2.118723
8456.514837,    2.117079
8462.259295,    2.116880
8468.003811,    2.116804
8473.748327,    2.116729
8479.492843,    2.116653
8485.237359,    2.116578
8490.981875,    2.116502
8496.726391,    2.116426
8502.470907,    2.116351
8508.215423,    2.116275
8513.959939,    2.116200
8517.081215,    2.116402
8522.826473,    2.131438
8528.571731,    2.146473
8534.316989,    2.161509
8540.062247,    2.176544
8545.807505,    2.191580
8551.552763,    2.206615
8557.298021,    2.221651
8563.043278,    2.236686
8568.788536,    2.251722
8574.513849,    2.286695
8580.216194,    2.344626
8585.918538,    2.402558
8591.620883,    2.460490
8597.323228,    2.518422
8603.025572,    2.576354
8608.727917,    2.634286
8614.430261,    2.692218
8620.132606,    2.750150
8625.834950,    2.808082
8631.496797,    2.867868
8637.112006,    2.929790
8642.727215,    2.991713
8648.342425,    3.053635
8653.957634,    3.115557
8659.572843,    3.177479
8665.188052,    3.239402
8670.803262,    3.301324
8676.418471,    3.363246
8682.033680,    3.425168
8687.625018,    3.485728
8693.188866,    3.544719
8694.410454,    3.557671
8699.930002,    3.632243
8705.449550,    3.706816
8710.969097,    3.781389
8716.488645,    3.855962
8722.008193,    3.930534
8727.527741,    4.005107
8733.047289,    4.079680
8738.566837,    4.154253
8744.000984,    4.459992
8749.395738,    4.872364
8754.790492,    5.284737
8760.185246,    5.697109
8765.580000,    6.109481
8770.974754,    6.521854
8776.369508,    6.934226
8781.764262,    7.346599
8787.159016,    7.758971
8792.553769,    8.171343
8797.809233,    7.599895
8803.000444,    6.574626
8808.191656,    5.549358
8813.382867,    4.524089
8818.574078,    3.498820
8823.765289,    2.473551
8828.956501,    1.448282
8834.147712,    0.423014
8836.289543,    0.000000
8841.337806,    0.000000
8846.371654,    0.000000
8851.271191,    0.000000
8856.170728,    0.000000
8861.070264,    0.000000
8865.969801,    0.000000
8870.869338,    0.000000
8875.768875,    0.000000
8880.668412,    0.000000
8885.567948,    0.000000
8890.467485,    0.000000
8895.344442,    0.000000
8900.010994,    0.000000
8904.677547,    0.000000
8909.344099,    0.000000
8914.010652,    0.000000
8918.677205,    0.000000
8923.343757,    0.000000
8928.010310,    0.000000
8932.676862,    0.000000
8937.343415,    0.000000
8941.977499,    0.000000
8946.309045,    0.000000
8950.640591,    0.000000
8954.972137,    0.000000
8959.303683,    0.000000
8963.635229,    0.000000
8967.966775,    0.000000
8972.298321,    0.000000
8976.629867,    0.000000
8980.961413,    0.000000
8985.127989,    0.000000
8989.046949,    0.000000
8992.965909,    0.000000
8996.884869,    0.000000
9000.803829,    0.000000
9004.722789,    0.000000
9008.641749,    0.000000
9012.560709,    0.000000
9016.479669,    0.000000
9020.398629,    0.000000
9024.150434,    0.000000
9027.651343,    0.000000
9031.152253,    0.000000
9034.653162,    0.000000
9038.154071,    0.000000
9041.654981,    0.000000
9045.155890,    0.000000
9048.656799,    0.000000
9052.157709,    0.000000
9055.658618,    0.000000
9058.993617,    0.000000
9062.079589,    0.000000
9065.165561,    0.000000
9068.251533,    0.000000
9071.337505,    0.000000
9074.423477,    0.000000
9077.509449,    0.000000
9080.595421,    0.000000
9083.681393,    0.000000
9086.767365,    0.000000
9089.689541,    0.000000
9092.365863,    0.000000
9095.042185,    0.000000
9097.718507,    0.000000
9100.394829,    0.000000
9103.071151,    0.000000
9105.747473,    0.000000
9108.423795,    0.000000
9111.100117,    0.000000
9113.776439,    0.000000
9116.290602,    0.000000
9118.561367,    0.000000
9120.832133,    0.000000
9123.102898,    0.000000
9125.373664,    0.000000
9127.644430,    0.000000
9129.915195,    0.000000
9132.185961,    0.000000
9134.456727,    0.000000
9136.727492,    0.000000
9138.835999,    0.000000
9140.700958,    0.000000
9142.565917,    0.000000
9144.430876,    0.000000
9146.295835,    0.000000
9148.160794,    0.000000
9150.025753,    0.000000
9151.890712,    0.000000
9153.755671,    0.000000
9155.620630,    0.000000
9157.323785,    0.000000
9158.784076,    0.000000
9160.244366,    0.000000
9161.704656,    0.000000
9163.164947,    0.000000
9164.625237,    0.000000
9166.085528,    0.000000
9167.545818,    0.000000
9169.006108,    0.000000
9170.466399,    0.000000
9171.766178,    0.000000
9172.825035,    0.000000
9173.883891,    0.000000
9174.942747,    0.000000
9176.001603,    0.000000
9177.060460,    0.000000
9178.119316,    0.000000
9179.178172,    0.000000
9180.237028,    0.000000
9181.295885,    0.000000
9182.196335,    0.000000
9182.859022,    0.000000
9183.521709,    0.000000
9184.184395,    0.000000
9184.847082,    0.000000
9185.509769,    0.000000
9186.172456,    0.000000
9186.835143,    0.000000
9187.497829,    0.000000
9188.160516,    0.000000
9188.667671,    0.000000
9188.941376,    0.000000
9189.215081,    0.000000
9189.488786,    0.000000
9189.762491,    0.000000
9190.036196,    0.000000
9190.309901,    0.000000
9190.583606,    0.000000
9190.857311,    0.000000
9191.131016,    0.000000
9191.312011,    0.000000
9191.353849,    0.000000
9191.383961,    0.000000
