Time, Horizontal Forces
  19.200000, 55862.246336
  19.300000, 55761.690475
  19.400000, 55661.134613
  19.500000, 55560.578751
  19.600000, 55460.022889
  19.700000, 55359.467028
  19.800000, 55258.911166
  19.900000, 55158.355304
  20.000000, 55057.799443
  20.100000, 54957.243581
  20.200000, 54860.177064
  20.300000, 54763.546225
  20.400000, 54666.915386
  20.500000, 54570.284547
  20.600000, 54473.653707
  20.700000, 54377.022868
  20.800000, 54280.392029
  20.900000, 54183.761190
  21.000000, 54087.130350
  21.100000, 53990.499511
  21.200000, 53896.399716
  21.300000, 53802.615945
  21.400000, 53708.832174
  21.500000, 53615.048403
  21.600000, 53521.264632
  21.700000, 53427.480861
  21.800000, 53333.697090
  21.900000, 53239.913319
  22.000000, 53146.129548
  22.100000, 53052.345777
  22.200000, 52960.975284
  22.300000, 52869.906112
  22.400000, 52778.836940
  22.500000, 52687.767768
  22.600000, 52596.698597
  22.700000, 52505.629425
  22.800000, 52414.560253
  22.900000, 52323.491081
  23.000000, 52232.421909
  23.056841, 52180.657471
  23.156841, 51978.286176
  23.256841, 51890.584280
  23.356841, 51802.882384
  23.456841, 51715.180489
  23.556841, 51627.478593
  23.656841, 51539.776697
  23.756841, 51452.074801
  23.856841, 51364.372906
  23.956841, 51276.671010
  24.056841, 51188.969114
  24.156841, 51090.976737
  24.256841, 50980.777457
  24.356841, 50870.578177
  24.456841, 50760.378897
  24.556841, 50650.179617
  24.656841, 50539.980337
  24.756841, 50429.781056
  24.856841, 50319.581776
  24.956841, 50209.382496
  25.056841, 50099.183216
  25.156841, 49988.330680
  25.256841, 49876.703230
  25.356841, 49765.075780
  25.456841, 49653.448330
  25.556841, 49541.820879
  25.656841, 49430.193429
  25.756841, 49318.565979
  25.856841, 49206.938529
  25.956841, 49095.311079
  26.056841, 48983.683629
  26.111100, 48923.115458
  26.211100, 48843.500743
  26.311100, 48763.886028
  26.411100, 48684.271313
  26.511100, 48604.656598
  26.611100, 48525.041883
  26.711100, 48445.427168
  26.811100, 48365.812453
  26.911100, 48286.197738
  27.011100, 48206.583023
  27.111100, 48126.968307
  27.211100, 48113.481458
  27.311100, 48099.994609
  27.411100, 48086.507759
  27.511100, 48073.020910
  27.611100, 48059.534061
  27.711100, 48059.624637
  27.811100, 48059.715214
  27.911100, 48059.805791
  28.011100, 48059.896368
  28.111100, 48059.986944
  28.211100, 48072.728293
  28.311100, 48085.469641
  28.411100, 48098.210990
  28.511100, 48110.952338
