Time, Vertical Forces
  18.300000, 93748.027381
  18.400000, 94546.220541
  18.500000, 95345.270325
  18.600000, 96145.147363
  18.697330, 96924.432659
  18.797330, 98903.334949
  18.897330, 102511.857048
  18.997330, 106155.168951
  19.097330, 109787.984033
  19.197330, 113416.937118
  19.297330, 117377.274720
  19.335992, 118433.114934
  19.435992, 123392.197242
  19.471282, 124645.259488
  19.571282, 125551.361281
  19.671282, 126451.495344
  19.771282, 127345.115243
  19.871282, 128231.677657
  19.971282, 129110.625307
  20.071282, 129835.252988
  20.171282, 130540.858461
  20.271282, 131236.001966
  20.371282, 131920.385837
  20.471282, 132593.528729
  20.571282, 133255.170992
  20.671282, 133904.862773
  20.771282, 134542.347531
  20.871282, 135167.217264
  20.971282, 135779.137095
  21.071282, 136378.004754
  21.171282, 136963.199931
  21.271282, 137534.612422
  21.371282, 138092.003324
  21.471282, 138634.923144
  21.571282, 139163.221100
  21.671282, 139676.530025
  21.771282, 140174.915479
  21.871282, 140657.875893
  21.971282, 141125.183099
  22.071282, 141576.853207
  22.171282, 142012.510617
  22.271282, 142431.856536
  22.371282, 142835.107267
  22.471282, 143221.648341
  22.571282, 143591.646412
  22.671282, 143944.973219
  22.771282, 144281.131304
  22.871282, 144600.678322
  22.971282, 144902.641655
  23.071282, 145187.789134
  23.171282, 145440.622639
  23.226589, 145590.404632
  23.326589, 145850.972308
  23.426589, 146074.278001
  23.526589, 146280.833582
  23.626589, 146470.075831
  23.726589, 146642.208300
  23.826589, 146796.726166
  23.926589, 146934.230121
  24.026589, 147054.437689
  24.126589, 147157.460032
  24.226589, 147243.262973
  24.326589, 147311.915920
  24.426589, 147363.471097
  24.526589, 147398.087568
  24.626589, 147415.748574
  24.726589, 147416.686107
  24.826589, 147400.560929
  24.926589, 147368.092738
  25.026589, 147319.076722
  25.126589, 147253.569932
  25.226589, 147171.912948
  25.326589, 147074.141485
  25.426589, 146960.304866
  25.526589, 146830.809293
  25.626589, 146685.670648
  25.726589, 146524.788805
  25.826589, 146348.895183
  25.926589, 146157.868599
  26.026589, 145952.062575
  26.126589, 145731.403067
  26.226589, 145496.216104
  26.326589, 145246.835599
  26.426589, 144983.214323
  26.526589, 144705.975992
  26.626589, 144415.014206
  26.726589, 144110.773251
  26.826589, 143793.430611
  26.926589, 143463.048926
  27.026589, 143120.167694
  27.126589, 142764.848808
  27.226589, 142397.530059
  27.326589, 142018.160401
  27.426589, 141627.580035
  27.526589, 141225.368826
  27.626589, 140812.341127
  27.726589, 140388.500182
  27.826589, 139953.848945
  27.926589, 139509.384762
  28.026589, 139054.967399
  28.126589, 138591.037628
  28.226589, 138117.628768
  28.326589, 137635.203438
  28.426589, 137143.949315
  28.526589, 136644.513582
  28.626589, 136136.728447
  28.726589, 135621.050739
  28.826589, 135097.818166
  28.926589, 134567.337179
  29.026589, 134029.708654
  29.126589, 133485.479706
  29.226589, 132934.622554
  29.326589, 132378.020759
  29.426589, 131815.326924
  29.526589, 131220.981339
  29.626589, 130673.822378
  29.726589, 130095.714301
  29.826589, 129512.843667
  29.926589, 128925.586013
  30.026589, 128334.398352
  30.126589, 127739.398477
  30.226589, 127141.037947
  30.326589, 126539.395786
  30.426589, 125935.026874
  30.526589, 125327.928598
  30.626589, 124718.710227
  30.726589, 124107.343441
  30.826589, 123494.402473
  30.926589, 122880.073293
  31.026589, 122264.330095
  31.126589, 121647.860581
  31.226589, 121030.847862
  31.326589, 120413.560060
  31.426589, 119796.140485
  31.526589, 119178.829271
  31.626589, 118562.124883
  31.726589, 117946.110341
  31.826589, 117331.049217
  31.926589, 116717.349797
  32.026589, 116105.100947
  32.126589, 115494.679934
  32.226589, 114886.185015
  32.326589, 114280.015441
  32.426589, 113676.328039
  32.526589, 113075.392022
  32.626589, 112477.448232
  32.726589, 111882.624940
  32.826589, 111291.358272
  32.926589, 110703.648914
  33.020648, 110188.955750
  33.120648, 110188.955750
  33.220648, 110188.955750
  33.320648, 110188.955750
  33.420648, 110188.955750
  33.520648, 110188.955750
  33.620648, 110188.955750
  33.720648, 110188.955750
  33.820648, 110188.955750
  33.920648, 110188.955750
  34.020648, 110188.955750
  34.120648, 110188.955750
  34.220648, 110188.955750
  34.320648, 110188.955750
  34.420648, 110188.955750
  34.520648, 110188.955750
  34.620648, 110188.955750
  34.720648, 110188.955750
  34.820648, 110188.955750
  34.920648, 110188.955750
  35.020648, 110188.955750
  35.120648, 110188.955750
  35.220648, 110188.955750
  35.226589, 110188.955750
  35.326589, 110188.955750
  35.426589, 110188.955750
  35.526589, 110188.955750
  35.626589, 110188.955750
  35.726589, 110188.955750
  35.826589, 110188.955750
  35.926589, 110188.955750
  36.026589, 110188.955750
  36.126589, 110188.955750
  36.226589, 110188.955750
  36.326589, 110188.955750
  36.426589, 110188.955750
  36.526589, 110188.955750
  36.626589, 110188.955750
  36.726589, 110188.955750
  36.826589, 110188.955750
  36.926589, 110188.955750
  37.026589, 110188.955750
  37.126589, 110188.955750
  37.226589, 110188.955750
  37.326589, 110188.955750
  37.426589, 110188.955750
  37.526589, 110188.955750
  37.626589, 110188.955750
  37.726589, 110188.955750
  37.826589, 110188.955750
  37.926589, 110188.955750
  38.026589, 110188.955750
  38.126589, 110188.955750
  38.226589, 110188.955750
  38.326589, 110188.955750
  38.426589, 110188.955750
  38.526589, 110188.955750
  38.626589, 110188.955750
  38.726589, 110188.955750
  38.826589, 110188.955750
  38.926589, 110188.955750
  39.026589, 110188.955750
  39.126589, 110188.955750
  39.226589, 110188.955750
  39.326589, 110188.955750
  39.426589, 110188.955750
  39.526589, 110188.955750
  39.626589, 110188.955750
  39.726589, 110188.955750
  39.826589, 110188.955750
  39.926589, 110188.955750
  40.026589, 110188.955750
  40.126589, 110188.955750
  40.226589, 110188.955750
  40.326589, 110188.955750
  40.426589, 110188.955750
  40.526589, 110188.955750
  40.626589, 110188.955750
  40.726589, 110188.955750
  40.826589, 110188.955750
  40.926589, 110188.955750
  41.026589, 110188.955750
  41.126589, 110188.955750
  41.226589, 110188.955750
  41.326589, 110188.955750
  41.426589, 110188.955750
  41.526589, 110188.955750
  41.626589, 110188.955750
  41.726589, 110188.955750
  41.826589, 110188.955750
  41.926589, 110188.955750
  42.026589, 110188.955750
  42.126589, 110188.955750
  42.226589, 110188.955750
  42.326589, 110188.955750
  42.426589, 110188.955750
  42.526589, 110188.955750
  42.626589, 110188.955750
  42.726589, 110188.955750
  42.826589, 110188.955750
  42.926589, 110188.955750
  43.026589, 110188.955750
  43.126589, 110188.955750
  43.226589, 110188.955750
  43.326589, 110188.955750
  43.426589, 110188.955750
  43.526589, 110188.955750
  43.626589, 110188.955750
  43.726589, 110188.955750
  43.826589, 110188.955750
  43.926589, 110188.955750
  44.026589, 110188.955750
  44.126589, 110188.955750
  44.226589, 110188.955750
  44.326589, 110188.955750
  44.426589, 110188.955750
  44.526589, 110188.955750
  44.626589, 110188.955750
  44.726589, 110188.955750
  44.826589, 110188.955750
  44.926589, 110188.955750
  45.026589, 110188.955750
  45.126589, 110188.955750
  45.226589, 110188.955750
  45.326589, 110188.955750
  45.426589, 110188.955750
  45.526589, 110188.955750
  45.626589, 110188.955750
  45.726589, 110188.955750
  45.826589, 110188.955750
  45.926589, 110188.955750
  46.026589, 110188.955750
  46.126589, 110188.955750
  46.226589, 110188.955750
  46.326589, 110188.955750
  46.426589, 110188.955750
  46.526589, 110188.955750
  46.626589, 110188.955750
  46.726589, 110188.955750
  46.826589, 110188.955750
  46.926589, 110188.955750
  47.026589, 110188.955750
  47.126589, 110188.955750
  47.226589, 110188.955750
  47.326589, 110188.955750
  47.426589, 110188.955750
  47.526589, 110188.955750
  47.626589, 110188.955750
  47.726589, 110188.955750
  47.826589, 110188.955750
  47.926589, 110188.955750
  48.026589, 110188.955750
  48.126589, 110188.955750
  48.226589, 110188.955750
  48.326589, 110188.955750
  48.426589, 110188.955750
  48.526589, 110188.955750
  48.626589, 110188.955750
  48.726589, 110188.955750
  48.826589, 110188.955750
  48.926589, 110188.955750
  49.026589, 110188.955750
  49.126589, 110188.955750
  49.226589, 110188.955750
  49.326589, 110188.955750
  49.426589, 110188.955750
  49.526589, 110188.955750
  49.626589, 110188.955750
  49.726589, 110188.955750
  49.826589, 110188.955750
  49.926589, 110188.955750
  50.026589, 110188.955750
  50.126589, 110188.955750
  50.226589, 110188.955750
  50.326589, 110188.955750
  50.426589, 110188.955750
  50.526589, 110188.955750
  50.626589, 110188.955750
  50.726589, 110188.955750
  50.826589, 110188.955750
  50.926589, 110188.955750
  51.026589, 110188.955750
  51.126589, 110188.955750
  51.226589, 110188.955750
  51.326589, 110188.955750
  51.426589, 110188.955750
  51.526589, 110188.955750
  51.626589, 110188.955750
  51.726589, 110188.955750
  51.826589, 110188.955750
  51.926589, 110188.955750
  52.026589, 110188.955750
  52.126589, 110188.955750
  52.226589, 110188.955750
  52.326589, 110188.955750
  52.426589, 110188.955750
  52.526589, 110188.955750
  52.626589, 110188.955750
  52.726589, 110188.955750
  52.826589, 110188.955750
  52.926589, 110188.955750
  53.026589, 110188.955750
  53.126589, 110188.955750
  53.226589, 110188.955750
  53.326589, 110188.955750
  53.426589, 110188.955750
  53.526589, 110188.955750
  53.626589, 110188.955750
  53.726589, 110188.955750
  53.826589, 110188.955750
  53.926589, 110188.955750
  54.026589, 110188.955750
  54.126589, 110188.955750
  54.226589, 110188.955750
  54.326589, 110188.955750
  54.426589, 110188.955750
  54.526589, 110188.955750
  54.626589, 110188.955750
  54.726589, 110188.955750
  54.826589, 110188.955750
  54.926589, 110188.955750
  55.026589, 110188.955750
  55.126589, 110188.955750
  55.226589, 110188.955750
  55.326589, 110188.955750
  55.426589, 110188.955750
  55.526589, 110188.955750
  55.626589, 110188.955750
  55.726589, 110188.955750
  55.826589, 110188.955750
  55.926589, 110188.955750
  56.026589, 110188.955750
  56.126589, 110188.955750
  56.226589, 110188.955750
  56.326589, 110188.955750
  56.426589, 110188.955750
  56.526589, 110188.955750
  56.626589, 110188.955750
  56.726589, 110188.955750
  56.826589, 110188.955750
  56.926589, 110188.955750
  57.026589, 110188.955750
  57.126589, 110188.955750
  57.226589, 110188.955750
  57.326589, 110188.955750
  57.426589, 110188.955750
  57.526589, 110188.955750
  57.626589, 110188.955750
  57.726589, 110188.955750
  57.826589, 110188.955750
  57.926589, 110188.955750
  58.026589, 110188.955750
  58.126589, 110188.955750
  58.226589, 110188.955750
  58.326589, 110188.955750
  58.426589, 110188.955750
  58.526589, 110188.955750
  58.626589, 110188.955750
  58.726589, 110188.955750
  58.826589, 110188.955750
  58.926589, 110188.955750
  59.026589, 110188.955750
  59.126589, 110188.955750
  59.226589, 110188.955750
  59.326589, 110188.955750
  59.426589, 110188.955750
  59.526589, 110188.955750
  59.626589, 110188.955750
  59.726589, 110188.955750
  59.826589, 110188.955750
  59.926589, 110188.955750
  60.026589, 110188.955750
  60.126589, 110188.955750
  60.226589, 110188.955750
  60.326589, 110188.955750
  60.426589, 110188.955750
  60.526589, 110188.955750
  60.626589, 110188.955750
  60.726589, 110188.955750
  60.826589, 110188.955750
  60.926589, 110188.955750
  61.026589, 110188.955750
  61.126589, 110188.955750
  61.226589, 110188.955750
  61.326589, 110188.955750
  61.426589, 110188.955750
  61.526589, 110188.955750
  61.626589, 110188.955750
  61.726589, 110188.955750
  61.826589, 110188.955750
  61.926589, 110188.955750
  62.026589, 110188.955750
  62.126589, 110188.955750
  62.226589, 110188.955750
  62.326589, 110188.955750
  62.426589, 110188.955750
  62.526589, 110188.955750
  62.626589, 110188.955750
  62.726589, 110188.955750
  62.826589, 110188.955750
  62.926589, 110188.955750
  63.026589, 110188.955750
  63.126589, 110188.955750
  63.226589, 110188.955750
  63.326589, 110188.955750
  63.426589, 110188.955750
  63.526589, 110188.955750
  63.626589, 110188.955750
  63.726589, 110188.955750
  63.826589, 110188.955750
  63.926589, 110188.955750
  64.026589, 110188.955750
  64.126589, 110188.955750
  64.226589, 110188.955750
  64.326589, 110188.955750
  64.426589, 110188.955750
  64.526589, 110188.955750
  64.626589, 110188.955750
  64.726589, 110188.955750
  64.826589, 110188.955750
  64.926589, 110188.955750
  65.026589, 110188.955750
  65.126589, 110188.955750
  65.226589, 110188.955750
  65.326589, 110188.955750
  65.426589, 110188.955750
  65.526589, 110188.955750
  65.626589, 110188.955750
  65.726589, 110188.955750
  65.826589, 110188.955750
  65.926589, 110188.955750
  66.026589, 110188.955750
  66.126589, 110188.955750
  66.226589, 110188.955750
  66.326589, 110188.955750
  66.426589, 110188.955750
  66.526589, 110188.955750
  66.626589, 110188.955750
  66.726589, 110188.955750
  66.826589, 110188.955750
  66.926589, 110188.955750
  67.026589, 110188.955750
  67.126589, 110188.955750
  67.226589, 110188.955750
  67.326589, 110188.955750
  67.426589, 110188.955750
  67.526589, 110188.955750
  67.626589, 110188.955750
  67.726589, 110188.955750
  67.826589, 110188.955750
  67.926589, 110188.955750
  68.026589, 110188.955750
  68.126589, 110188.955750
  68.226589, 110188.955750
  68.326589, 110188.955750
  68.426589, 110188.955750
  68.526589, 110188.955750
  68.626589, 110188.955750
  68.726589, 110188.955750
  68.826589, 110188.955750
  68.926589, 110188.955750
  69.026589, 110188.955750
  69.126589, 110188.955750
  69.226589, 110188.955750
  69.326589, 110188.955750
  69.426589, 110188.955750
  69.526589, 110188.955750
  69.626589, 110188.955750
  69.726589, 110188.955750
  69.826589, 110188.955750
  69.926589, 110188.955750
  70.026589, 110188.955750
  70.126589, 110188.955750
  70.226589, 110188.955750
  70.326589, 110188.955750
  70.426589, 110188.955750
  70.526589, 110188.955750
  70.626589, 110188.955750
  70.726589, 110188.955750
  70.826589, 110188.955750
  70.926589, 110188.955750
  71.026589, 110188.955750
  71.126589, 110188.955750
  71.226589, 110188.955750
  71.326589, 110188.955750
  71.426589, 110188.955750
  71.526589, 110188.955750
  71.626589, 110188.955750
  71.726589, 110188.955750
  71.826589, 110188.955750
  71.926589, 110188.955750
  72.026589, 110188.955750
  72.126589, 110188.955750
  72.226589, 110188.955750
  72.326589, 110188.955750
  72.426589, 110188.955750
  72.526589, 110188.955750
  72.626589, 110188.955750
  72.726589, 110188.955750
  72.826589, 110188.955750
  72.926589, 110188.955750
  73.026589, 110188.955750
  73.126589, 110188.955750
  73.226589, 110188.955750
  73.326589, 110188.955750
  73.426589, 110188.955750
  73.526589, 110188.955750
  73.626589, 110188.955750
  73.726589, 110188.955750
  73.826589, 110188.955750
  73.926589, 110188.955750
  74.026589, 110188.955750
  74.126589, 110188.955750
  74.226589, 110188.955750
  74.326589, 110188.955750
  74.426589, 110188.955750
  74.526589, 110188.955750
  74.626589, 110188.955750
  74.726589, 110188.955750
  74.826589, 110188.955750
  74.926589, 110188.955750
  75.026589, 110188.955750
  75.126589, 110188.955750
  75.226589, 110188.955750
  75.326589, 110188.955750
  75.426589, 110188.955750
  75.526589, 110188.955750
  75.626589, 110188.955750
  75.726589, 110188.955750
  75.826589, 110188.955750
  75.926589, 110188.955750
  76.026589, 110188.955750
  76.126589, 110188.955750
  76.226589, 110188.955750
  76.326589, 110188.955750
  76.426589, 110188.955750
  76.526589, 110188.955750
  76.626589, 110188.955750
  76.726589, 110188.955750
  76.826589, 110188.955750
  76.926589, 110188.955750
  77.026589, 110188.955750
  77.126589, 110188.955750
  77.226589, 110188.955750
  77.326589, 110188.955750
  77.426589, 110188.955750
  77.526589, 110188.955750
  77.626589, 110188.955750
  77.726589, 110188.955750
  77.826589, 110188.955750
  77.926589, 110188.955750
  78.026589, 110188.955750
  78.126589, 110188.955750
  78.226589, 110188.955750
  78.326589, 110188.955750
  78.426589, 110188.955750
  78.526589, 110188.955750
  78.626589, 110188.955750
  78.726589, 110188.955750
  78.826589, 110188.955750
  78.926589, 110188.955750
  79.026589, 110188.955750
  79.126589, 110188.955750
  79.226589, 110188.955750
  79.326589, 110188.955750
  79.426589, 110188.955750
  79.526589, 110188.955750
  79.626589, 110188.955750
  79.726589, 110188.955750
  79.826589, 110188.955750
  79.926589, 110188.955750
  80.026589, 110188.955750
  80.126589, 110188.955750
  80.226589, 110188.955750
  80.326589, 110188.955750
  80.426589, 110188.955750
  80.526589, 110188.955750
  80.626589, 110188.955750
  80.726589, 110188.955750
  80.826589, 110188.955750
  80.926589, 110188.955750
  81.026589, 110188.955750
  81.126589, 110188.955750
  81.226589, 110188.955750
  81.326589, 110188.955750
  81.426589, 110188.955750
  81.526589, 110188.955750
  81.626589, 110188.955750
  81.726589, 110188.955750
  81.826589, 110188.955750
  81.926589, 110188.955750
  82.026589, 110188.955750
  82.126589, 110188.955750
  82.226589, 110188.955750
  82.326589, 110188.955750
  82.426589, 110188.955750
  82.526589, 110188.955750
  82.626589, 110188.955750
  82.726589, 110188.955750
  82.826589, 110188.955750
  82.926589, 110188.955750
  83.026589, 110188.955750
  83.126589, 110188.955750
  83.226589, 110188.955750
  83.326589, 110188.955750
  83.426589, 110188.955750
  83.526589, 110188.955750
  83.626589, 110188.955750
  83.726589, 110188.955750
  83.826589, 110188.955750
  83.926589, 110188.955750
  84.026589, 110188.955750
  84.126589, 110188.955750
  84.226589, 110188.955750
  84.326589, 110188.955750
  84.426589, 110188.955750
  84.526589, 110188.955750
  84.626589, 110188.955750
  84.726589, 110188.955750
  84.826589, 110188.955750
  84.926589, 110188.955750
  85.026589, 110188.955750
  85.126589, 110188.955750
  85.226589, 110188.955750
  85.326589, 110188.955750
  85.426589, 110188.955750
  85.526589, 110188.955750
  85.626589, 110188.955750
  85.726589, 110188.955750
  85.826589, 110188.955750
  85.926589, 110188.955750
  86.026589, 110188.955750
  86.126589, 110188.955750
  86.226589, 110188.955750
  86.326589, 110188.955750
  86.426589, 110188.955750
  86.526589, 110188.955750
  86.626589, 110188.955750
  86.726589, 110188.955750
  86.826589, 110188.955750
  86.926589, 110188.955750
  87.026589, 110188.955750
  87.126589, 110188.955750
  87.226589, 110188.955750
  87.326589, 110188.955750
  87.426589, 110188.955750
  87.526589, 110188.955750
  87.626589, 110188.955750
  87.726589, 110188.955750
  87.826589, 110188.955750
  87.926589, 110188.955750
  88.026589, 110188.955750
  88.126589, 110188.955750
  88.226589, 110188.955750
  88.326589, 110188.955750
  88.426589, 110188.955750
  88.526589, 110188.955750
  88.626589, 110188.955750
  88.726589, 110188.955750
  88.826589, 110188.955750
  88.926589, 110188.955750
  89.026589, 110188.955750
  89.126589, 110188.955750
  89.226589, 110188.955750
  89.326589, 110188.955750
  89.426589, 110188.955750
  89.526589, 110188.955750
  89.626589, 110188.955750
  89.726589, 110188.955750
  89.826589, 110188.955750
  89.926589, 110188.955750
  90.026589, 110188.955750
  90.126589, 110188.955750
  90.226589, 110188.955750
  90.326589, 110188.955750
  90.426589, 110188.955750
  90.526589, 110188.955750
  90.626589, 110188.955750
  90.726589, 110188.955750
  90.826589, 110188.955750
  90.926589, 110188.955750
  91.026589, 110188.955750
  91.126589, 110188.955750
  91.226589, 110188.955750
  91.326589, 110188.955750
  91.426589, 110188.955750
  91.526589, 110188.955750
  91.626589, 110188.955750
  91.726589, 110188.955750
  91.826589, 110188.955750
  91.926589, 110188.955750
  92.026589, 110188.955750
  92.126589, 110188.955750
  92.226589, 110188.955750
  92.326589, 110188.955750
  92.426589, 110188.955750
  92.526589, 110188.955750
  92.626589, 110188.955750
  92.726589, 110188.955750
  92.826589, 110188.955750
  92.926589, 110188.955750
  93.026589, 110188.955750
  93.126589, 110188.955750
  93.226589, 110188.955750
  93.326589, 110188.955750
  93.426589, 110188.955750
  93.526589, 110188.955750
  93.626589, 110188.955750
  93.726589, 110188.955750
  93.826589, 110188.955750
  93.926589, 110188.955750
  94.026589, 110188.955750
  94.126589, 110188.955750
  94.226589, 110188.955750
  94.326589, 110188.955750
  94.426589, 110188.955750
  94.526589, 110188.955750
  94.626589, 110188.955750
  94.726589, 110188.955750
  94.826589, 110188.955750
  94.926589, 110188.955750
  95.026589, 110188.955750
  95.126589, 110188.955750
  95.226589, 110188.955750
  95.326589, 110188.955750
  95.426589, 110188.955750
  95.526589, 110188.955750
  95.626589, 110188.955750
  95.726589, 110188.955750
  95.826589, 110188.955750
  95.926589, 110188.955750
  96.026589, 110188.955750
  96.126589, 110188.955750
  96.226589, 110188.955750
  96.326589, 110188.955750
  96.426589, 110188.955750
  96.526589, 110188.955750
  96.626589, 110188.955750
  96.726589, 110188.955750
  96.826589, 110188.955750
  96.926589, 110188.955750
  97.026589, 110188.955750
  97.126589, 110188.955750
  97.226589, 110188.955750
  97.326589, 110188.955750
  97.426589, 110188.955750
  97.526589, 110188.955750
  97.626589, 110188.955750
  97.726589, 110188.955750
  97.826589, 110188.955750
  97.926589, 110188.955750
  98.026589, 110188.955750
  98.126589, 110188.955750
  98.226589, 110188.955750
  98.326589, 110188.955750
  98.426589, 110188.955750
  98.526589, 110188.955750
  98.626589, 110188.955750
  98.726589, 110188.955750
  98.826589, 110188.955750
  98.926589, 110188.955750
  99.026589, 110188.955750
  99.126589, 110188.955750
  99.226589, 110188.955750
  99.326589, 110188.955750
  99.426589, 110188.955750
  99.526589, 110188.955750
  99.626589, 110188.955750
  99.726589, 110188.955750
  99.826589, 110188.955750
  99.926589, 110188.955750
 100.026589, 110188.955750
 100.126589, 110188.955750
 100.226589, 110188.955750
 100.326589, 110188.955750
 100.426589, 110188.955750
 100.526589, 110188.955750
 100.626589, 110188.955750
 100.726589, 110188.955750
 100.826589, 110188.955750
 100.926589, 110188.955750
 101.026589, 110188.955750
 101.126589, 110188.955750
 101.226589, 110188.955750
 101.326589, 110188.955750
 101.426589, 110188.955750
 101.526589, 110188.955750
 101.626589, 110188.955750
 101.726589, 110188.955750
 101.826589, 110188.955750
 101.926589, 110188.955750
 102.026589, 110188.955750
 102.126589, 110188.955750
 102.226589, 110188.955750
 102.326589, 110188.955750
 102.426589, 110188.955750
 102.526589, 110188.955750
 102.626589, 110188.955750
 102.726589, 110188.955750
 102.826589, 110188.955750
 102.926589, 110188.955750
 103.026589, 110188.955750
 103.126589, 110188.955750
 103.226589, 110188.955750
 103.326589, 110188.955750
 103.426589, 110188.955750
 103.526589, 110188.955750
 103.626589, 110188.955750
 103.726589, 110188.955750
 103.826589, 110188.955750
 103.926589, 110188.955750
 104.026589, 110188.955750
 104.126589, 110188.955750
 104.226589, 110188.955750
 104.326589, 110188.955750
 104.426589, 110188.955750
 104.526589, 110188.955750
 104.626589, 110188.955750
 104.726589, 110188.955750
 104.826589, 110188.955750
 104.926589, 110188.955750
 105.026589, 110188.955750
 105.126589, 110188.955750
 105.226589, 110188.955750
 105.326589, 110188.955750
 105.426589, 110188.955750
 105.526589, 110188.955750
 105.626589, 110188.955750
 105.726589, 110188.955750
 105.826589, 110188.955750
 105.926589, 110188.955750
 106.026589, 110188.955750
 106.126589, 110188.955750
 106.226589, 110188.955750
 106.326589, 110188.955750
 106.426589, 110188.955750
 106.526589, 110188.955750
 106.626589, 110188.955750
 106.726589, 110188.955750
 106.826589, 110188.955750
 106.926589, 110188.955750
 107.026589, 110188.955750
 107.126589, 110188.955750
 107.226589, 110188.955750
