Time, Vertical Forces
   9.715210, 26077.352729
   9.770753, 26350.004977
   9.826233, 26623.455157
   9.881979, 26899.314623
   9.938027, 27177.783107
   9.993985, 27456.906275
  10.050026, 27737.541185
  10.106208, 28019.983564
  10.162383, 28303.492792
  10.218630, 28588.451592
  10.275000, 28875.129324
  10.331602, 29164.083896
  10.388271, 29454.476181
  10.445169, 29747.134437
  10.502030, 30040.696465
  10.559035, 30336.088982
  10.616088, 30632.825151
  10.673183, 30930.858350
  10.730456, 31230.905127
  10.787744, 31532.111660
  10.845205, 31835.311966
  10.902766, 32140.115718
  10.914289, 32201.266560
  10.948668, 32383.953421
  10.949124, 32386.382146
  10.949307, 32387.357629
  10.949407, 32387.887080
  10.949456, 32388.147241
  10.949502, 32388.390181
  10.949932, 32390.682293
  10.953753, 32411.009591
  10.969293, 32493.742489
  11.014797, 32736.440644
  11.072438, 33044.824369
  11.130027, 33353.988556
  11.188031, 33666.447212
  11.246045, 33980.026659
  11.304214, 34295.501223
  11.362493, 34612.636990
  11.420831, 34931.149626
  11.479358, 35251.750132
  11.537854, 35573.239346
  11.596534, 35896.787541
  11.655217, 36221.404328
  11.713996, 36547.595134
  11.772797, 36874.945475
  11.831849, 37204.742340
  11.890837, 37535.212605
  11.949971, 37867.537450
  12.009135, 38201.059499
  12.068505, 38536.774347
  12.127841, 38873.325918
  12.187309, 39211.646567
  12.246881, 39551.573156
  12.306398, 39892.206894
  12.366081, 40234.801125
  12.425846, 40578.875852
  12.485706, 40924.506966
  12.545394, 41270.138685
  12.605417, 41618.712840
  12.665524, 41968.769894
  12.677559, 42038.975329
  12.722351, 42300.633268
  12.722566, 42301.892663
  12.722685, 42302.586688
  12.722754, 42302.989588
  12.722817, 42303.358456
  12.723345, 42306.446317
  12.726816, 42326.747270
  12.742961, 42421.216444
  12.804507, 42781.976893
  12.864716, 43135.896862
  12.925258, 43492.754520
  12.985700, 43849.998700
  13.046193, 44208.522217
  13.106928, 44569.444796
  13.167518, 44930.470005
  13.228505, 45294.830449
  13.289492, 45660.151135
  13.350489, 46026.492592
  13.411691, 46395.014803
  13.472876, 46764.389369
  13.534197, 47135.530997
  13.595548, 47507.799458
  13.657045, 47881.895062
  13.718513, 48256.751573
  13.779933, 48632.240623
  13.841601, 49010.172566
  13.903271, 49389.036762
  13.965020, 49769.305977
  14.026924, 50151.442273
  14.089022, 50535.690345
  14.150950, 50919.795698
  14.213350, 51307.741678
  14.275701, 51696.284034
  14.337904, 52084.797608
  14.400210, 52474.842999
  14.462563, 52866.067637
  14.525009, 53258.758699
  14.537525, 53337.576677
  14.545733, 53389.279627
  14.551801, 53427.509532
  14.556512, 53457.197989
  14.560285, 53480.984499
  14.563741, 53502.765966
  14.567177, 53524.432385
  14.567950, 53529.304839
  14.568944, 53535.570584
  14.569242, 53537.451339
  14.569469, 53538.883700
  14.569554, 53539.418404
  14.569649, 53540.018799
  14.570507, 53545.425469
  14.575549, 53577.221412
  14.600772, 53736.370286
  14.658836, 54103.275475
  14.721504, 54500.099773
  14.784376, 54899.085561
  14.847412, 55299.974881
  14.910422, 55701.559007
  14.973473, 56104.255366
  15.036615, 56508.375517
  15.099854, 56913.967005
  15.162998, 57319.781554
  15.226615, 57729.474423
  15.290078, 58139.008379
  15.353539, 58549.358576
  15.417076, 58961.013079
  15.480655, 59373.755888
  15.544341, 59788.005376
  15.608281, 60204.715670
  15.672283, 60622.629880
  15.736283, 61041.335706
  15.800385, 61461.502521
  15.864363, 61881.645208
  15.928633, 62304.486145
  15.992892, 62728.038212
  16.057395, 63153.971626
  16.121661, 63579.108824
  16.186032, 64005.698756
  16.250532, 64433.906346
  16.315332, 64864.863567
  16.379950, 65295.358704
  16.444623, 65726.959986
  16.458864, 65822.101567
  16.472520, 65913.363200
  16.484921, 65996.267585
  16.494273, 66058.807371
  16.497917, 66083.177413
  16.499912, 66096.524151
  16.501686, 66108.392961
  16.503299, 66119.180587
  16.513471, 66187.233328
  16.550456, 66434.834490
  16.615097, 66868.151287
  16.680066, 67304.392251
  16.745298, 67743.123929
  16.810638, 68183.300330
  16.875997, 68624.316304
  16.941419, 69066.470472
  17.006913, 69509.812160
  17.072404, 69953.829076
  17.138089, 70399.863480
  17.203793, 70846.711248
  17.269498, 71294.241223
  17.335429, 71743.995049
  17.401152, 72193.001206
  17.467206, 72644.934104
  17.533206, 73097.165165
  17.599211, 73550.077399
  17.665368, 74004.687874
  17.731719, 74461.277478
  17.797917, 74917.450677
  17.864191, 75374.779217
  17.930609, 75833.733517
  17.997210, 76294.579387
  18.063764, 76755.719616
  18.130326, 77217.520921
  18.197159, 77681.816529
  18.264014, 78146.871014
  18.330861, 78612.459770
  18.397887, 79079.891791
  18.464870, 79547.614238
  18.478302, 79641.475881
  18.524237, 79962.634017
  18.525070, 79968.466586
  18.526064, 79975.418317
  18.526377, 79977.607469
  18.526534, 79978.705678
  18.526682, 79979.735558
  18.528154, 79990.034516
  18.537147, 80052.946324
  18.575406, 80320.708073
  18.642385, 80789.921664
  18.709594, 81261.306033
  18.776988, 81734.549299
  18.844306, 82207.815673
  18.911779, 82682.717426
  18.979264, 83158.247809
  19.046893, 83635.334878
  19.114588, 84113.411559
  19.182266, 84591.899615
  19.250076, 85071.834154
  19.317879, 85552.243449
  19.385713, 86033.372191
  19.453740, 86516.378583
  19.521730, 86999.613617
  19.589682, 87483.074115
  19.657930, 87969.124178
  19.726186, 88455.717522
  19.794494, 88943.148112
  19.862739, 89430.602596
  19.931174, 89919.872728
  19.999801, 90410.974108
  20.068362, 90902.058284
  20.137064, 91394.603779
  20.205782, 91887.693794
  20.274424, 92380.681409
  20.343289, 92875.692519
  20.412205, 93371.490337
  20.481297, 93868.975877
  20.550448, 94367.304381
  20.619499, 94865.313591
  20.633290, 94964.821936
  20.645318, 95051.628284
  20.655740, 95126.845757
  20.662987, 95179.161302
  20.663146, 95180.307077
  20.663229, 95180.905842
  20.663274, 95181.228042
  20.663461, 95182.579079
  20.665317, 95195.975587
  20.676761, 95278.598888
  20.718361, 95579.013450
  20.787073, 96075.518531
  20.856181, 96575.264843
  20.861602, 96614.483004
  20.925325, 97075.643002
  20.994506, 99373.963282
  21.063431, 101822.305965
  21.132128, 104258.457841
  21.200482, 106682.210162
  21.268551, 109090.597117
  21.336520, 111486.439910
  21.404174, 113873.005175
  21.471501, 116244.133890
  21.538532, 118599.609150
  21.605460, 120941.637445
  21.610856, 122756.659603
  21.616253, 122943.124167
  21.621629, 123129.384115
  21.627022, 123315.189169
  21.632434, 123501.549885
  21.637842, 123688.331503
  21.643263, 123875.060111
  21.648689, 124062.096740
  21.654112, 124249.206909
  21.659537, 124436.187625
  21.664967, 124481.845987
  21.670410, 124527.596550
  21.675840, 124573.222218
  21.681269, 124618.824124
  21.686718, 124664.581006
  21.692170, 124710.343540
  21.697624, 124756.108892
  21.703044, 124801.576902
  21.708496, 124847.299431
  21.713952, 124893.034707
  21.719408, 124938.751626
  21.724863, 124984.446029
  21.730296, 125029.938264
  21.735764, 125075.714186
  21.741218, 125121.353629
  21.746691, 125167.133949
  21.752145, 125212.737308
  21.757624, 125258.533909
  21.763092, 125304.224644
  21.768551, 125349.822412
  21.774037, 125395.626070
  21.779513, 125441.332034
  21.785002, 125487.122621
  21.790467, 125532.704080
  21.795963, 125578.525852
  21.801461, 125624.339670
  21.806961, 125670.159247
  21.812459, 125715.941941
  21.817949, 125761.646394
  21.823454, 125807.449779
  21.828962, 125853.266759
  21.834454, 125898.927993
  21.839966, 125944.736174
  21.845484, 125990.578778
  21.851006, 126036.437142
  21.856517, 126082.183276
  21.862040, 126128.008656
  21.867571, 126173.885113
  21.873097, 126219.698839
  21.878636, 126265.604211
  21.884150, 126311.275017
  21.889673, 126357.005734
  21.895210, 126402.841057
  21.900761, 126448.764407
  21.906301, 126494.581833
  21.911828, 126540.265525
  21.917377, 126586.120277
  21.922939, 126632.057099
  21.928506, 126678.010811
  21.934034, 126723.627608
  21.939603, 126769.566213
  21.945126, 126815.101689
  21.950696, 126861.005939
  21.956279, 126906.994649
  21.961853, 126952.884786
  21.967402, 126998.553871
  21.972977, 127044.417534
  21.978573, 127090.432925
  21.984176, 127136.482684
  21.989770, 127182.432961
  21.995377, 127228.469471
  22.000962, 127274.313915
  22.006578, 127320.376741
  22.012195, 127366.438396
  22.017783, 127412.232538
  22.023397, 127458.222575
  22.029000, 127504.097737
  22.034625, 127550.130886
  22.040255, 127596.186195
  22.045889, 127642.245717
  22.051530, 127688.348161
  22.057177, 127734.468448
  22.062789, 127780.285204
  22.068448, 127826.458504
  22.074083, 127872.418728
  22.079754, 127918.642800
  22.085418, 127964.788537
  22.091091, 128010.989016
  22.096773, 128057.236394
  22.102456, 128103.465189
  22.108144, 128149.713346
  22.113842, 128196.016440
  22.119540, 128242.296379
  22.125241, 128288.576835
  22.130924, 128334.681349
  22.136621, 128380.882440
  22.142340, 128427.237096
  22.148017, 128473.219757
  22.153745, 128519.602175
  22.159481, 128566.010376
  22.159537, 128566.464303
  22.165201, 128612.272816
  22.170904, 128636.711409
  22.176640, 128661.225999
  22.182393, 128685.723114
  22.188138, 128710.045610
  22.193896, 128734.461974
  22.199670, 128758.929035
  22.205423, 128783.119444
  22.211197, 128807.532452
  22.216966, 128831.774644
  22.222729, 128855.950270
  22.228515, 128880.304018
  22.234302, 128904.532863
  22.240078, 128928.631034
  22.245871, 128952.863420
  22.251682, 128977.151953
  22.257493, 129001.314872
  22.263307, 129025.474357
  22.269128, 129049.631081
  22.274934, 129073.604739
  22.280762, 129097.781465
  22.286590, 129121.818686
  22.292426, 129145.890225
  22.298269, 129169.942939
  22.304091, 129193.758070
  22.309941, 129217.848576
  22.315766, 129241.586551
  22.321626, 129265.655059
  22.327502, 129289.675397
  22.333366, 129313.509681
  22.339248, 129337.477629
  22.345128, 129361.332902
  22.351023, 129385.261626
  22.356926, 129409.162258
  22.362820, 129432.920821
  22.368716, 129456.684628
  22.374634, 129480.575247
  22.380535, 129504.207562
  22.386449, 129527.956299
  22.392384, 129551.790676
  22.398310, 129575.433970
  22.404249, 129599.157351
  22.410188, 129622.804398
  22.416141, 129646.507494
  22.422092, 129670.103814
  22.428029, 129693.563381
  22.434003, 129717.310704
  22.439986, 129740.954913
  22.445976, 129764.566413
  22.451980, 129788.224302
  22.457977, 129811.724033
  22.463987, 129835.310754
  22.470002, 129858.847683
  22.476018, 129882.325746
  22.482027, 129905.705341
  22.488052, 129929.190133
  22.494063, 129952.458880
  22.500097, 129975.923311
  22.506145, 129999.355020
  22.512199, 130022.739561
  22.518223, 130045.831066
  22.524294, 130069.341995
  22.530372, 130092.700187
  22.536445, 130115.931250
  22.542531, 130139.245685
  22.548600, 130162.329233
  22.554691, 130185.610821
  22.560792, 130208.829761
  22.566891, 130231.957915
  22.573004, 130255.151204
  22.579116, 130278.235783
  22.585223, 130301.242852
  22.591368, 130324.512569
  22.597509, 130347.568338
  22.603651, 130370.584336
  22.609803, 130393.636889
  22.615959, 130416.641868
  22.622132, 130439.699728
  22.628312, 130462.702806
  22.634492, 130485.636885
  22.640684, 130508.614981
  22.646878, 130531.512771
  22.653087, 130554.461927
  22.659272, 130577.132157
  22.665488, 130600.087210
  22.671708, 130622.892391
  22.677921, 130645.590713
  22.684163, 130668.489684
  22.690415, 130691.297175
  22.696653, 130713.912115
  22.702929, 130736.824252
  22.709201, 130759.500154
  22.715481, 130782.215105
  22.721774, 130804.942630
  22.728078, 130827.647695
  22.734363, 130850.128119
  22.740636, 130872.533994
  22.746921, 130895.033109
  22.753242, 130917.707279
  22.759592, 130940.406592
  22.765940, 130962.929857
  22.772285, 130985.383473
  22.778630, 131007.796976
  22.785002, 131030.370787
  22.791389, 131052.887722
  22.797759, 131075.179366
  22.804144, 131097.591996
  22.810538, 131119.967112
  22.816929, 131142.226722
  22.823334, 131164.552627
  22.829757, 131186.909450
  22.836186, 131209.186767
  22.842633, 131231.518575
  22.849072, 131253.671847
  22.855489, 131275.643180
  22.861938, 131297.884985
  22.868411, 131320.123561
  22.874885, 131342.222506
  22.881354, 131364.225813
  22.887871, 131386.558065
  22.894377, 131408.551593
  22.900878, 131430.507710
  22.907408, 131452.649796
  22.913937, 131474.603922
  22.920442, 131496.332592
  22.926981, 131518.357681
  22.933541, 131540.350566
  22.940091, 131562.123119
  22.946651, 131583.963104
  22.953243, 131605.938515
  22.959810, 131627.545094
  22.966431, 131649.593408
  22.973042, 131671.303330
  22.979661, 131693.051446
  22.986283, 131714.730046
  22.992909, 131736.371056
  22.999545, 131758.020103
  23.006187, 131779.611922
  23.012847, 131801.254642
  23.019486, 131822.607851
  23.026175, 131844.370483
  23.032855, 131865.788381
  23.039527, 131887.142396
  23.046185, 131908.365554
  23.052849, 131929.640393
  23.059533, 131950.965994
  23.066276, 131972.582279
  23.073036, 131994.029077
  23.079784, 132015.257784
  23.086547, 132036.584934
  23.093316, 132057.841331
  23.100080, 132078.971055
  23.101434, 132061.352562
  23.102211, 132061.448157
  23.102730, 132062.023900
  23.102796, 132060.398277
  23.102829, 132060.367487
  23.102888, 132060.655361
  23.103151, 132062.299535
  23.104439, 132070.457672
  23.108316, 132092.990647
  23.114852, 132124.051202
  23.121661, 132146.261461
  23.128469, 132167.300625
  23.135304, 132188.477332
  23.142156, 132209.605339
  23.148992, 132230.489041
  23.155833, 132251.419543
  23.162682, 132272.313256
  23.169572, 132293.417289
  23.176421, 132313.997356
  23.183317, 132335.018894
  23.190192, 132355.635593
  23.197139, 132376.793428
  23.204072, 132397.488083
  23.211006, 132418.189271
  23.217958, 132438.946332
  23.224910, 132459.573393
  23.231832, 132479.924162
  23.238802, 132500.674563
  23.245771, 132521.153549
  23.252759, 132541.714609
  23.259763, 132562.239760
  23.266786, 132582.772243
  23.273807, 132603.149116
  23.280811, 132623.352671
  23.287861, 132643.878424
  23.294906, 132664.123126
  23.301982, 132684.529718
  23.309046, 132704.674387
  23.316133, 132724.948486
  23.323204, 132744.961327
  23.330284, 132765.034967
  23.337392, 132785.200292
  23.344493, 132805.131468
  23.351599, 132825.064301
  23.358727, 132845.063998
  23.365863, 132864.962951
  23.373017, 132884.880256
  23.380199, 132904.851189
  23.387376, 132924.604934
  23.394559, 132944.361441
  23.401778, 132964.259534
  23.408980, 132983.836295
  23.416199, 133003.520966
  23.423389, 133022.877498
  23.430625, 133042.592864
  23.437835, 133061.881229
  23.445089, 133081.495766
  23.452368, 133101.044777
  23.459653, 133120.446380
  23.466915, 133139.608691
  23.474213, 133159.036465
  23.481550, 133178.505657
  23.488869, 133197.633149
  23.496222, 133216.979886
  23.503540, 133235.883565
  23.510904, 133255.176861
  23.518268, 133274.204073
  23.525649, 133293.274447
  23.533029, 133312.191524
  23.540415, 133331.085919
  23.547822, 133350.028210
  23.555216, 133368.715765
  23.562652, 133387.668294
  23.570020, 133405.927061
  23.577425, 133424.632803
  23.584882, 133443.460275
  23.592358, 133462.128914
  23.599845, 133480.709727
  23.607363, 133499.382848
  23.614862, 133517.725655
  23.622388, 133536.251953
  23.629927, 133554.673637
  23.637507, 133573.231709
  23.645033, 133591.192304
  23.652585, 133609.473383
  23.660203, 133628.005167
  23.667813, 133646.127611
  23.675399, 133664.052802
  23.682999, 133682.088532
  23.690631, 133700.197732
  23.698240, 133717.953631
  23.705921, 133736.187518
  23.713591, 133753.979155
  23.721251, 133771.662563
  23.728932, 133789.454282
  23.736622, 133807.138278
  23.744292, 133824.574752
  23.752025, 133842.418248
  23.759726, 133859.714861
  23.767468, 133877.332075
  23.775219, 133894.749590
  23.782966, 133912.031162
  23.790742, 133929.432344
  23.798499, 133946.507502
  23.806275, 133963.703971
  23.814085, 133980.960144
  23.821861, 133997.775357
  23.829676, 134014.890197
  23.837519, 134031.950110
  23.845373, 134048.876084
  23.853226, 134065.666120
  23.861108, 134082.558404
  23.869014, 134099.398385
  23.876900, 134115.932977
  23.884830, 134132.740159
  23.892756, 134149.253625
  23.900715, 134165.912376
  23.908659, 134182.244068
  23.916627, 134198.708536
  23.924612, 134215.094201
  23.932594, 134231.308482
  23.940548, 134247.268748
  23.948552, 134263.574742
  23.956609, 134279.911138
  23.964614, 134295.621227
  23.972657, 134311.688740
  23.980714, 134327.607122
  23.988827, 134343.720686
  23.996941, 134359.516022
  24.005045, 134375.162179
  24.013136, 134390.668115
  24.021275, 134406.452858
  24.029372, 134421.674410
  24.037517, 134437.293077
  24.045693, 134452.795787
  24.053879, 134468.147726
  24.062069, 134483.381841
  24.070285, 134498.678746
  24.078488, 134513.691131
  24.086743, 134528.979523
  24.094957, 134543.712159
  24.103197, 134558.687275
  24.111431, 134573.418278
  24.119702, 134588.309521
  24.127951, 134602.820601
  24.136222, 134617.468619
  24.144505, 134631.999256
  24.152830, 134646.633663
  24.161179, 134661.148086
  24.169496, 134675.273935
  24.177824, 134689.504050
  24.186229, 134704.062167
  24.194607, 134718.025043
  24.202921, 134731.638060
  24.211286, 134745.727748
  24.219683, 134759.695505
  24.228143, 134773.807384
  24.236603, 134787.548771
  24.245038, 134801.055880
  24.253497, 134814.703123
  24.261973, 134828.263886
  24.270437, 134841.576754
  24.278941, 134855.079518
  24.287441, 134868.298643
  24.295997, 134881.753776
  24.304548, 134894.845183
  24.313050, 134907.576324
  24.321659, 134921.041808
  24.330240, 134933.785701
  24.338853, 134946.736509
  24.347443, 134959.315766
  24.356067, 134972.090738
  24.364736, 134984.881588
  24.373356, 134997.097400
  24.382031, 135009.731109
  24.390702, 135022.014017
  24.399364, 135034.159097
  24.408081, 135046.557951
  24.416789, 135058.561155
  24.425476, 135070.385115
  24.434216, 135082.502940
  24.442963, 135094.323796
  24.451739, 135106.177780
  24.460501, 135117.722589
  24.469278, 135129.315274
  24.478066, 135140.796676
  24.486892, 135152.340153
  24.495738, 135163.729166
  24.504550, 135174.742874
  24.513379, 135185.882776
  24.522278, 135197.240534
  24.531135, 135207.959496
  24.540059, 135219.120131
  24.548941, 135229.657637
  24.557885, 135240.611680
  24.566799, 135251.030263
  24.575761, 135261.727878
  24.584725, 135272.121971
  24.593680, 135282.357660
  24.602725, 135293.016308
  24.611763, 135303.132226
  24.620801, 135313.169648
  24.629788, 135322.829837
  24.638855, 135333.029057
  24.647931, 135342.822326
  24.656950, 135352.160875
  24.666054, 135362.096030
  24.675145, 135371.485015
  24.684234, 135380.803894
  24.693367, 135390.254759
  24.702413, 135398.947455
  24.711557, 135408.433059
  24.720692, 135417.324685
  24.729842, 135426.228072
  24.739000, 135435.002561
  24.748160, 135443.631879
  24.757396, 135452.550201
  24.766598, 135460.844851
  24.775841, 135469.386167
  24.785122, 135477.841527
  24.794347, 135485.714952
  24.803626, 135494.015139
  24.812938, 135502.127227
  24.822267, 135510.067420
  24.831569, 135517.691527
  24.840837, 135525.126899
  24.850178, 135532.985344
  24.859529, 135540.460551
  24.868907, 135547.912476
  24.878293, 135555.173862
  24.887679, 135562.279238
  24.897092, 135569.410418
  24.906493, 135576.250136
  24.915882, 135582.956142
  24.925336, 135589.933776
  24.934840, 135596.762289
  24.944339, 135603.229643
  24.953850, 135609.653096
  24.963425, 135616.237896
  24.972940, 135622.113352
  24.982458, 135628.153052
  24.992015, 135634.250583
  25.001604, 135640.224734
  25.011157, 135645.746933
  25.020745, 135651.490413
  25.030360, 135657.095120
  25.039971, 135662.432422
  25.049635, 135667.938084
  25.059250, 135672.841544
  25.068860, 135677.814682
  25.078491, 135682.788798
  25.088132, 135687.608596
  25.097752, 135692.153894
  25.107443, 135697.019180
  25.117252, 135702.025246
  25.126958, 135705.881604
  25.136650, 135710.004554
  25.146418, 135714.433795
  25.156148, 135718.216704
  25.165905, 135722.184900
  25.175775, 135726.442813
  25.185570, 135729.718669
  25.195374, 135733.244184
  25.205184, 135736.636172
  25.215059, 135740.185397
  25.224895, 135743.136043
  25.234802, 135746.466368
  25.244769, 135749.649554
  25.254645, 135751.995748
  25.264584, 135754.927134
  25.274469, 135757.191427
