Time, Horizontal Forces
  20.200000, 44792.017728
  20.300000, 44660.276364
  20.400000, 44528.535001
  20.500000, 44396.793638
  20.600000, 44265.052275
  20.700000, 44133.310912
  20.800000, 44001.569548
  20.900000, 43869.828185
  21.000000, 43738.086822
  21.100000, 43606.345459
  21.200000, 43476.946041
  21.300000, 43347.839037
  21.400000, 43218.732033
  21.500000, 43089.625028
  21.600000, 42960.518024
  21.700000, 42831.411020
  21.800000, 42702.304016
  21.900000, 42573.197012
  22.000000, 42444.090008
  22.100000, 42314.983004
  22.200000, 42188.166922
  22.300000, 42061.636882
  22.400000, 41935.106843
  22.500000, 41808.576804
  22.600000, 41682.046765
  22.700000, 41555.516726
  22.800000, 41428.986687
  22.900000, 41302.456648
  23.000000, 41175.926609
  23.045050, 41118.925173
  23.145050, 40378.364307
  23.245050, 40247.502928
  23.345050, 40116.641550
  23.445050, 39985.780171
  23.545050, 39854.918793
  23.645050, 39724.057414
  23.745050, 39593.196036
  23.845050, 39462.334657
  23.945050, 39331.473279
  24.045050, 39200.611900
  24.145050, 39028.172258
  24.245050, 38774.840780
  24.345050, 38521.509302
  24.445050, 38268.177824
  24.545050, 38014.846346
  24.645050, 37761.514868
  24.745050, 37508.183389
  24.845050, 37254.851911
  24.945050, 37001.520433
  25.045050, 36748.188955
  25.145050, 36483.871890
  25.245050, 36198.182018
  25.345050, 35912.492145
  25.445050, 35626.802272
  25.545050, 35341.112400
  25.645050, 35055.422527
  25.745050, 34769.732654
  25.845050, 34484.042782
  25.945050, 34198.352909
  26.045050, 33912.663036
  26.111100, 33723.964093
  26.211100, 31467.225529
  26.311100, 29210.486965
  26.411100, 26953.748401
  26.511100, 24697.009837
  26.611100, 22440.271273
  26.711100, 20183.532709
  26.811100, 17926.794145
  26.911100, 15670.055581
  27.011100, 13413.317017
  27.111100, 11156.578453
  27.211100, 9861.473342
  27.311100, 8566.368231
  27.411100, 7271.263119
  27.511100, 5976.158008
  27.611100, 4681.052897
  27.711100, 3405.638493
  27.811100, 2130.224088
  27.911100,  854.809684
  28.011100, -420.604720
  28.111100, -1696.019124
  28.211100, -2939.013058
  28.311100, -4182.006993
  28.411100, -5425.000927
  28.511100, -6667.994861
