Ground distance, Vertical Forces
  16.164449, 9115.613515
  16.695643, 9412.025471
  17.237430, 9714.192751
  17.795090, 10025.051751
  18.372888, 10346.965895
  18.488511, 10411.363401
  18.561344, 10451.925224
  18.601315, 10474.184467
  18.631956, 10491.247279
  18.657453, 10505.445341
  18.676321, 10515.952208
  18.694243, 10525.931237
  18.709735, 10534.558058
  18.725597, 10543.390217
  18.738539, 10550.596041
  18.742084, 10552.570156
  18.745950, 10554.722600
  18.747397, 10555.528526
  18.748296, 10556.029047
  18.748587, 10556.191135
  18.748917, 10556.374727
  18.751918, 10558.045439
  18.770491, 10568.387092
  18.854986, 10615.431153
  19.112784, 10758.942555
  19.663784, 11065.563448
  20.273926, 11404.920722
  20.897521, 11751.573784
  21.538975, 12107.960056
  22.191449, 12470.269760
  22.851400, 12836.529173
  23.523044, 13209.072522
  24.210506, 13590.177673
  24.907813, 13976.524955
  25.618780, 14370.219272
  26.347408, 14773.465203
  27.093163, 15185.953044
  27.854051, 15606.568064
  28.626484, 16033.317178
  29.411926, 16467.000562
  30.212191, 16908.608725
  31.024086, 17356.371356
  31.858068, 17816.040880
  32.704014, 18282.025312
  33.569199, 18758.320026
  33.576215, 18762.181235
  33.580059, 18764.296656
  33.583846, 18766.381088
  33.584873, 18766.946223
  33.585805, 18767.459059
  33.594020, 18771.980023
  33.642445, 18798.629730
  33.801944, 18886.399626
  34.384560, 19206.922915
  35.259468, 19688.007513
  36.169133, 20187.900051
  37.096336, 20697.115171
  38.039768, 21214.919914
  38.994800, 21738.763789
  39.956115, 22265.724878
  40.939315, 22804.344526
  41.931453, 23347.517923
  42.947877, 23903.634017
  43.986500, 24471.531463
  45.043265, 25048.973760
  46.108985, 25630.931318
  47.190881, 26221.337244
  48.295246, 26823.609434
  49.425022, 27439.331366
  50.562428, 28058.797707
  51.705022, 28680.676498
  52.878514, 29318.945153
  52.882732, 29321.238438
  52.885212, 29322.587118
  52.895620, 29328.246258
  52.905185, 29333.446556
  52.958864, 29362.632188
  53.190528, 29488.579158
  53.823217, 29832.463408
  54.974031, 30457.647432
  56.187011, 31116.166462
  57.422942, 31786.688308
  58.672324, 32464.043165
  59.937634, 33149.562249
  61.224999, 33846.548875
  62.533194, 34554.320146
  63.857441, 35270.274636
  65.211009, 36001.564821
  66.570439, 36735.502164
  67.958294, 37484.252742
  69.363051, 38241.578557
  70.787789, 39009.123663
  72.237567, 39789.592145
  73.702016, 40577.383516
  75.173082, 41368.158321
  76.674129, 42174.459136
  76.734958, 42207.121856
  76.753140, 42216.884488
  76.762905, 42222.127525
  76.768353, 42225.052981
  76.773860, 42228.009932
  76.813528, 42249.308549
  77.006188, 42352.747882
  77.649540, 42698.093082
  79.264992, 43564.777614
  80.817572, 44397.096095
  82.389477, 45239.145562
  83.988640, 46095.153486
  85.608236, 46961.442687
  87.239549, 47833.337129
  88.893711, 48716.771662
  90.567043, 49609.761419
  92.259495, 50512.261487
  93.981971, 51430.063030
  95.723095, 52357.078852
  97.492486, 53298.408486
  99.278017, 54247.577132
 101.089653, 55209.862543
 102.917118, 56179.785808
 104.767220, 57160.942556
 105.140651, 57358.887832
 105.207559, 57394.350341
 105.262394, 57423.413471
 105.307929, 57447.546558
 105.348386, 57468.988196
 105.354909, 57472.445546
 105.363163, 57476.819677
 105.412294, 57502.858141
 105.644661, 57625.998627
 106.384602, 58018.042420
 108.283870, 59023.767030
 110.192801, 60033.792715
 112.125647, 61055.645634
 114.079650, 62087.844014
 116.054931, 63130.432377
 118.068278, 64192.238056
 120.093122, 65259.224805
 122.137919, 66335.834215
 124.211358, 67426.615544
 126.305776, 68527.512301
 128.419748, 69637.755557
 130.557649, 70759.620503
 132.721882, 71894.341833
 134.914955, 73043.205165
 137.130914, 74203.063859
 137.576988, 74436.423796
 137.862990, 74586.022376
 138.085679, 74702.492572
 138.232048, 74779.040508
 138.398747, 74866.215534
 138.519405, 74929.309810
 138.616997, 74980.340224
 138.698920, 75023.176494
 138.762416, 75056.376298
 138.780183, 75065.665938
 138.785380, 75068.382749
 138.790090, 75070.845706
 138.825046, 75089.122115
 139.029947, 75196.250036
 139.774725, 75585.567572
 141.667203, 76574.324721
 143.927410, 77754.274419
 146.228224, 78954.387565
 148.549514, 80164.128973
 150.898246, 81387.104077
 153.267610, 82619.741383
 155.664758, 83865.735874
 158.093684, 85127.130475
 160.550732, 86401.992619
 163.035235, 87689.945064
 165.537440, 88985.908338
 168.052647, 90287.434238
 170.610591, 91609.879282
 173.185350, 92939.807441
 175.792362, 94285.166459
 176.318442, 94556.503135
 176.632809, 94718.620511
 176.843121, 94827.066866
 177.002330, 94909.157322
 177.144150, 94982.278053
 177.175209, 94998.291126
 177.185935, 95003.821213
 177.188860, 95005.329358
 177.192813, 95007.367010
 177.226173, 95024.566247
 177.418273, 95123.602116
 178.130891, 95490.928811
 180.191160, 96552.406100
 182.856570, 97924.539610
 185.561067, 99315.509603
 188.297008, 100721.343835
 191.059524, 102139.507164
 193.848982, 103570.157132
 196.648752, 105004.747129
 199.483506, 106455.894348
 202.349117, 107921.447269
 205.243317, 109400.211193
 208.152164, 110885.039248
 211.095721, 112386.146154
 214.061377, 113897.067433
 217.065692, 115426.203686
 220.074386, 116956.085409
 220.683291, 117265.525934
 220.698396, 117273.201397
 220.718936, 117283.638423
 220.727360, 117287.918607
 220.731284, 117289.912883
 220.733003, 117290.786259
 220.734555, 117291.574989
 220.750078, 117299.462413
 220.865094, 117357.904799
 221.391204, 117625.205667
 223.071272, 118478.498447
 226.200661, 120066.681282
 229.317172, 121646.771781
 232.468159, 123242.772986
 235.633536, 124844.483710
 238.838253, 126464.497862
 242.039212, 128081.011616
 245.297626, 129724.907527
 248.584024, 131381.261787
 251.887808, 133044.709272
 255.231933, 134726.772392
 258.583942, 136411.099656
 261.984046, 138117.863132
 265.407129, 139834.410140
 268.858022, 141563.134906
 269.553349, 141911.245398
 269.569510, 141919.335317
 269.573111, 141921.137957
 269.574195, 141921.680555
 269.575388, 141922.277671
 269.587316, 141928.248885
 269.671082, 141970.180031
 270.028994, 142149.332242
 272.237781, 143254.519608
 275.837009, 145053.903724
 279.391606, 146829.130532
 282.961982, 148610.402809
 286.570652, 150408.921234
 290.220396, 152226.020708
 293.895266, 154053.719855
 297.596228, 155892.469959
 301.316335, 157738.794182
 305.083171, 159606.341865
 308.886876, 161490.169933
 312.709177, 163381.194901
 316.564913, 165286.728028
 320.431457, 167195.562344
 321.213811, 167581.547298
 323.687267, 168801.313952
 323.846511, 168879.815581
 323.879309, 168895.983008
 323.883051, 168897.827608
 323.885722, 168899.144669
 323.888499, 168900.513254
 323.916263, 168914.199356
 324.080234, 168995.026395
 324.909338, 169403.664170
 327.396524, 170628.966276
 331.447974, 172623.137543
 335.466323, 174598.872412
 339.514496, 176587.123609
 343.609108, 178596.002538
 347.717951, 180609.669723
 351.875397, 182644.931343
 356.074700, 184698.423330
 360.273868, 186749.589137
 364.508292, 188815.699843
 368.793780, 190904.409966
 373.098825, 193000.317945
 377.419427, 195101.459115
 381.790246, 197224.647552
 382.664784, 197649.181360
 383.300944, 197957.937689
 383.809769, 198204.856843
 383.822429, 198211.000192
 383.831890, 198215.590689
 383.839320, 198219.196154
 383.842806, 198220.887893
 383.856949, 198227.750557
 383.869902, 198234.035560
 383.995584, 198295.019814
 384.586347, 198581.647477
 387.041959, 199772.609166
 391.486598, 201926.367717
 395.963398, 204093.282440
 400.489954, 206281.814718
 405.051442, 208484.740397
 409.627049, 210691.979432
 414.245010, 212917.118338
 418.892531, 215153.945082
 423.591465, 217412.922937
 428.310202, 219678.809444
 433.066075, 221959.892861
 437.845270, 224249.509375
 442.654677, 226550.927815
 447.495659, 228864.761765
 448.471105, 229330.667515
 449.170325, 229664.571613
 449.622198, 229880.328106
 449.633594, 229885.768831
 449.640132, 229888.890249
 449.643491, 229890.493979
 449.646568, 229891.963118
 449.677339, 229906.654713
 449.857564, 229992.699404
 450.756362, 230421.756461
 454.390416, 232155.599103
 459.377670, 234532.627173
 464.360577, 236904.777414
 469.357885, 239280.978615
 474.426779, 241688.362861
 479.490863, 244090.604550
 484.602886, 246512.701685
 489.762296, 248954.325906
 494.930084, 251396.982621
 500.145205, 253859.049756
 505.404434, 256338.941089
 510.684002, 258825.406774
 516.004491, 261328.101305
 521.349845, 263839.429230
 521.400726, 263863.319150
 521.467570, 263894.703416
 521.483632, 263902.245211
 521.491885, 263906.119980
 521.499603, 263909.743616
 521.571728, 263943.606689
 522.008145, 264148.496727
 523.927641, 265049.422818
 529.672342, 267743.380488
 535.109983, 270290.109104
 540.573137, 272845.633543
 546.080082, 275418.457687
 551.610994, 277999.275419
 557.195214, 280601.723727
 562.806830, 283213.671300
 568.435171, 285830.127020
 574.113602, 288466.556603
 579.822097, 291113.606464
 585.561535, 293771.645040
 591.341066, 296444.862437
 597.166643, 299135.950077
 598.332952, 299674.307083
 599.132401, 300043.245712
 599.249484, 300097.272752
 599.383509, 300159.116625
 599.520915, 300222.517879
 599.553591, 300237.595288
 599.597414, 300257.815259
 599.607506, 300262.471692
 599.611922, 300264.509251
 599.618072, 300267.346910
 599.679574, 300295.724021
 600.019340, 300452.484829
 601.565117, 301165.525443
 606.186753, 303295.970183
 612.118383, 306027.135473
 618.059243, 308759.016489
 624.039976, 311505.674355
 630.034925, 314255.293986
 636.095583, 317031.435962
 642.164117, 319807.558975
 648.267066, 322595.780241
 654.411394, 325399.229027
 660.607754, 328222.697289
 666.822684, 331050.889055
 673.054169, 333882.871487
 679.327635, 336730.161985
 680.589913, 337302.606706
 681.525419, 337726.761760
 682.361054, 338105.564953
 682.933676, 338365.102308
 683.470257, 338608.276121
 683.988870, 338843.280996
 684.064653, 338877.619445
 684.153676, 338917.956142
 684.249933, 338961.569704
 684.263935, 338967.913943
 684.270178, 338970.742544
 684.276208, 338973.474768
 684.330371, 338998.015354
 684.716269, 339172.851860
 686.559437, 340007.730838
 693.386715, 343097.381838
 699.783601, 345988.239430
 706.210072, 348888.565548
 712.661537, 351796.254095
 719.162375, 354722.240783
 725.695269, 357658.673286
 732.275931, 360612.556296
 738.894972, 363579.613110
 745.542292, 366555.271186
 752.232566, 369546.049880
 758.938367, 372539.651715
 765.700070, 375554.050786
 772.491921, 378577.703514
 773.856894, 379184.868605
 775.057739, 379718.886905
 775.245890, 379802.546477
 775.446003, 379891.520842
 775.728629, 380017.176216
 775.737106, 380020.945363
 775.745221, 380024.552903
 775.752603, 380027.834802
 775.824462, 380059.782278
 776.270906, 380258.252531
 778.182099, 381107.687600
 784.095456, 383733.824251
 790.999101, 386795.798876
 797.961579, 389879.572647
 804.970760, 392979.692370
 811.996761, 396082.898903
 819.045386, 399191.735677
 826.141147, 402316.966505
 833.274838, 405454.473897
 840.453658, 408607.364611
 847.660012, 411767.859676
 854.930951, 414952.140077
 860.392394, 417340.970268
 862.219684, 418139.654257
 869.548517, 423508.801377
 871.019015, 432813.639084
 871.922035, 434929.769421
 872.707459, 436331.361236
 873.356083, 437534.298012
 873.827071, 438498.021541
 874.236132, 439227.813988
 874.263927, 439713.109862
 874.306495, 439764.493644
 874.309864, 439815.168594
 874.313758, 439820.822841
 874.352541, 439842.896205
 874.585307, 439993.175981
 875.609723, 440726.499849
 881.626181, 444643.740787
 889.189760, 455097.463780
 896.772793, 467355.133717
 904.425580, 479642.823180
 912.085208, 491987.769923
 919.802592, 504341.935638
 927.543447, 516744.865726
 935.340504, 529173.795016
 943.161832, 541648.118359
 951.038310, 554147.392178
 958.971241, 566705.140957
 966.886632, 579282.178733
 974.855570, 591837.168549
 976.456807, 600914.359605
 978.068492, 603425.973095
 979.351620, 605765.322464
 979.528238, 607157.969634
 979.752086, 607459.770727
 980.003848, 607824.581749
 980.070595, 608114.913756
 980.088213, 608191.814230
 980.099325, 608215.692771
 980.105899, 608230.511757
 980.110592, 608239.724623
 980.114328, 608246.515719
 980.117704, 608252.144650
 980.151463, 608274.256129
 980.372015, 608430.486517
 981.613162, 609340.584618
 985.740643, 612881.704883
 994.112197, 621710.830917
1002.286552, 634733.839105
1010.481459, 647530.456321
1018.728998, 660340.850687
1019.148188, 668601.983381
1019.567398, 669244.677830
1019.986954, 669887.389932
1020.405174, 670529.461805
1020.824847, 671170.891271
1021.245122, 671813.852484
1021.665792, 672457.410322
1022.086839, 673101.356249
1022.508059, 673745.553087
1022.929160, 674389.635877
1023.351143, 675033.901548
1023.773409, 675678.957779
1024.196147, 676324.341084
1024.618693, 676969.846936
1025.040506, 677614.530574
1025.462125, 678258.187228
1025.886064, 678902.776227
1026.310135, 679549.420563
1026.733270, 680195.425324
1027.157264, 680840.810191
1027.577412, 681484.566032
1028.001988, 682126.999722
1028.427629, 682774.012093
1028.852780, 683421.518049
1029.279369, 684069.152859
1029.705792, 684717.815226
1030.133140, 685366.615237
1030.560007, 686015.772114
1030.988308, 686665.058575
1031.415872, 687315.030874
1031.844263, 687964.539627
1032.270991, 688613.625448
1032.700296, 689262.379695
1033.129412, 689913.202968
1033.559433, 690564.117989
1033.988121, 691214.865103
1034.419252, 691865.510580
1034.851061, 692518.584557
1035.283163, 693172.205222
1035.713392, 693824.763858
1036.145089, 694476.148426
1036.578371, 695129.557714
1037.011482, 695784.088460
1037.444699, 696438.253443
1037.878295, 697092.466930
1038.313535, 697747.709430
1038.749513, 698404.638813
1039.185918, 699062.227939
1039.622652, 699720.127572
1040.059185, 700377.939559
1040.496155, 701035.534975
1040.933493, 701693.466162
1041.371752, 702351.984552
1041.810456, 703011.330386
1042.249882, 703671.215784
1042.689278, 704331.465428
1043.128487, 704991.287651
1043.568639, 705651.183375
1044.010223, 706312.479991
1044.451126, 706974.417167
1044.893155, 707636.067979
1045.336083, 708298.975699
1045.779563, 708962.727185
1046.221761, 709625.950171
1046.666308, 710289.022995
1047.111631, 710954.401436
1047.558344, 711620.978558
1048.004616, 712288.271834
1048.451643, 712955.270598
1048.899802, 713623.292768
1049.347602, 714291.831826
1049.795929, 714960.016722
1050.245366, 715628.993309
1050.696598, 716299.686214
1051.147775, 716971.668173
1051.600101, 717643.918438
1052.052601, 718316.986410
1052.502904, 718988.625542
1052.957447, 719660.320425
1053.410451, 720334.686835
1053.863304, 721007.210767
1054.317713, 721680.135054
1054.772797, 722354.518738
1055.230168, 723030.466051
1055.685430, 723706.954197
1056.143880, 724382.965445
1056.603103, 725061.967675
1057.062302, 725741.297723
1057.523684, 726421.475894
1057.986551, 727104.116105
1058.448931, 727787.461108
1058.910788, 728469.689927
1059.372922, 729151.221432
1059.832122, 729830.966348
1060.297323, 730511.053011
1060.760215, 731194.905423
1061.226725, 731878.313205
1061.693900, 732564.989194
1062.162161, 733252.484250
1062.630582, 733940.653269
1063.100576, 734629.450216
1063.571971, 735320.054528
1064.042759, 736011.176217
1064.514306, 736701.763869
1064.988439, 737394.076079
1065.463347, 738088.740631
1065.937958, 738783.515032
1066.412477, 739477.544718
1066.888507, 740171.912755
1067.365463, 740867.730974
1067.843139, 741564.352015
1068.324089, 742263.016399
1068.803683, 742963.425249
1069.286536, 743663.990033
1069.765660, 744364.952074
1070.248504, 745064.192131
1070.731745, 745766.538533
1071.216609, 746469.686444
1071.701771, 747173.993295
1072.189130, 747879.325133
1072.677412, 748586.666997
1073.166648, 749294.889389
1073.656858, 750004.027384
1074.146600, 750713.294570
1074.640610, 751424.025788
1075.134500, 752138.008130
1075.626623, 752850.410375
1076.120951, 753561.963504
1076.616856, 754275.853197
1077.113812, 754991.222078
1077.611492, 755707.417483
1078.111692, 756425.133021
1078.614250, 757145.867194
1079.114137, 757866.700392
1079.617656, 758586.636854
1080.121240, 759309.299176
1080.624891, 760031.521412
1081.132910, 760755.660389
1081.640760, 761483.026341
1082.150108, 762210.513777
1082.659075, 762938.562743
1083.168621, 763666.035118
1083.680591, 764394.782474
1084.195677, 765126.800676
1084.710347, 765860.763834
1085.227284, 766595.017859
1085.745641, 767331.456009
1086.264387, 768068.765479
1086.782979, 768805.741035
1087.303255, 769542.898574
1087.827586, 770283.130230
1088.349391, 771024.944080
1088.873828, 771765.354587
1089.401940, 772509.438264
1089.929134, 773255.619048
1090.455003, 773999.652833
1090.986666, 774745.014601
1091.516717, 775493.929141
1092.048215, 776241.568171
1092.577944, 776988.872793
1093.111493, 777736.030392
1093.651133, 778489.115695
1094.186562, 779244.581948
1094.725670, 779997.675494
1095.268998, 780755.536643
1095.810803, 781515.562762
1096.356100, 782275.429532
1096.900089, 783036.929169
1097.447843, 783798.586909
1097.994266, 784562.088536
1098.543243, 785325.072944
1099.096600, 785617.360203
1099.651237, 785909.827454
1100.206575, 786202.165481
1100.317425, 786260.458886
1100.375624, 786291.056370
1100.532190, 786373.342238
1100.544860, 786379.999271
1100.559175, 786387.520699
1100.561546, 786388.766177
1100.563822, 786389.961991
1100.577406, 786397.098784
1100.631529, 786425.530678
1100.789098, 786508.278022
1101.168959, 786707.596954
1101.716535, 786994.506512
1102.269772, 787283.888734
1102.830466, 787576.664259
1103.389010, 787867.809057
1103.951594, 788160.546727
1104.516206, 788453.821419
1105.079851, 788746.075277
1105.642149, 789037.114024
1106.210625, 789330.825020
1106.779109, 789624.012417
1107.346761, 789916.242095
1107.917033, 790209.288699
1108.487834, 790502.073252
1109.062204, 790796.148514
1109.637007, 791089.902468
1110.213790, 791384.121571
1110.791382, 791678.203995
1111.372110, 791973.328758
1111.952311, 792267.630088
1112.532766, 792561.503411
1113.114332, 792855.380165
1113.701704, 793151.622592
1114.287167, 793446.333030
1114.873350, 793740.836346
1115.463176, 794036.593833
1116.055466, 794333.005373
1116.649818, 794629.861366
1117.244347, 794926.217409
1117.837952, 795221.525018
1118.432377, 795516.650867
1119.031992, 795813.755981
1119.629574, 796109.254725
1120.234201, 796407.629167
1120.836136, 796704.066925
1121.441577, 797001.617619
1122.051246, 797300.624626
1122.661373, 797599.230686
1123.267913, 797895.460699
1123.875569, 798191.613971
1124.487978, 798489.454484
1125.100848, 798786.885354
1125.714985, 799084.294691
1126.329050, 799381.031558
1126.947366, 799679.178281
1127.563395, 799975.577929
1128.182118, 800272.626087
1128.800278, 800568.755066
1129.423822, 800866.805353
1130.054020, 801167.364438
1130.683030, 801466.683067
1131.309456, 801764.101991
1131.942750, 802064.101280
1132.575617, 802363.214677
1133.209699, 802662.215231
1133.846909, 802961.998543
1134.483767, 803260.921857
1135.068305, 803534.675604
1135.123803, 803560.636203
1135.761163, 803858.398830
1136.401147, 804156.685979
1137.045761, 804456.419599
1137.690631, 804755.556926
1138.339141, 805055.660341
1138.987639, 805355.033532
1139.640363, 805655.625220
1140.289610, 805953.885418
1140.943707, 806253.637337
1141.597512, 806552.515306
1142.252815, 806851.335852
1142.914158, 807152.155758
1143.574689, 807451.848930
1144.232039, 807749.346526
1144.890328, 808046.516547
1145.555627, 808346.085114
1146.220396, 808644.645008
1146.884957, 808942.342064
1147.553685, 809241.127829
1148.227083, 809541.211071
1148.905166, 809842.581308
1149.577364, 810140.541986
1150.247456, 810436.781543
1150.922928, 810734.603276
1151.602684, 811033.506208
1152.282326, 811331.547457
1152.963662, 811629.517096
1153.644540, 811926.470798
1154.325843, 812222.792893
1155.010668, 812519.822529
1155.699741, 812817.859994
1156.388259, 813114.820475
1157.081522, 813412.980924
1157.772708, 813709.402315
1158.468226, 814006.828230
1159.163199, 814303.164804
1159.860428, 814599.602940
1160.555586, 814894.301769
1161.257091, 815190.821295
1161.960310, 815487.187375
1162.659470, 815780.970534
1163.371724, 816079.360436
1164.083074, 816376.469395
1164.792195, 816671.749080
1165.501285, 816966.118174
1166.210253, 817259.538138
1166.923867, 817553.973610
1167.637579, 817847.537637
1168.353256, 818140.993678
1169.074850, 818435.945973
1169.798190, 818730.674097
1170.516372, 819022.371108
1171.235061, 819313.346105
1171.966182, 819608.400917
1172.699560, 819903.399595
1173.427225, 820195.141955
1174.161427, 820488.538033
1174.897479, 820781.696142
1175.632811, 821073.590709
1176.367322, 821364.182865
1177.106165, 821655.504354
1177.850007, 821947.798280
1178.587442, 822236.584554
1179.325253, 822524.531061
1180.062490, 822811.266281
1180.812649, 823102.013721
1181.556368, 823389.255165
1182.300794, 823675.761394
1183.055864, 823965.333500
1183.805656, 824251.853189
1184.559268, 824538.798946
1185.310894, 824823.956206
1186.065959, 825109.378624
1186.817151, 825392.302894
1187.583028, 825679.694848
1188.344884, 825964.512339
1189.107917, 826248.703643
1189.870660, 826531.719342
1190.636465, 826814.797203
1191.403519, 827097.256742
1192.172552, 827379.359385
1192.945143, 827661.671448
1193.716906, 827942.583632
1194.484473, 828220.880236
1195.254535, 828498.989637
1196.032751, 828778.932053
1196.807649, 829056.570061
1197.578766, 829331.751431
1198.363889, 829610.801399
1199.144479, 829887.109277
1199.927858, 830163.269806
1200.715059, 830439.631766
1201.505993, 830716.146585
1202.292926, 830990.110720
1203.085083, 831264.731368
1203.879804, 831539.068781
1204.676505, 831812.910626
1205.470305, 832084.580235
1206.261556, 832354.209049
1207.051521, 832622.235455
1207.842887, 832889.570334
1208.643077, 833158.697176
1209.450318, 833428.983283
1210.250894, 833695.835006
1211.056780, 833963.245595
1211.856993, 834227.571060
1212.665392, 834493.382349
1213.479762, 834759.918648
1214.291497, 835024.354435
1215.099791, 835286.440567
1215.909604, 835547.788316
1216.719475, 835807.922212
1217.530362, 836067.146699
1218.347773, 836327.204210
1219.162781, 836585.244452
1219.983902, 836843.954421
1220.810308, 837103.045958
1221.629365, 837358.561716
1222.454268, 837614.621253
1223.274111, 837867.836106
1224.101402, 838122.063499
1224.928778, 838375.022119
1225.753008, 838625.730192
1226.586579, 838877.971141
1227.416388, 839127.765887
1228.253333, 839378.385947
1229.088205, 839627.060873
1229.923618, 839874.572328
1230.762656, 840121.823259
1231.592989, 840365.191281
1232.433028, 840610.069711
1233.274336, 840853.972188
1234.112826, 841095.716245
1234.951221, 841336.093626
1235.792041, 841575.820253
1236.631369, 841813.776213
1237.476224, 842051.941163
1238.323125, 842289.314680
1239.167557, 842524.631703
1240.016383, 842759.799117
1240.872641, 842995.628728
1241.716947, 843226.792453
1242.573690, 843459.965821
1243.423519, 843689.867688
1244.279946, 843920.153744
1245.131744, 844147.799404
1245.636745, 844282.104913
