Ground distance, Vertical Forces
  69.044763, 1809.731024
  69.057166, 1810.052652
  69.059686, 1810.118012
  69.070720, 1810.404126
  69.080851, 1810.666815
  69.138761, 1812.168435
  69.376798, 1818.340621
  70.089246, 1836.811952
  72.374652, 1896.044188
  74.922538, 1962.042789
  77.522475, 2029.350687
  80.144497, 2097.191168
  82.861368, 2167.444834
  85.613775, 2238.575724
  88.400995, 2310.564225
  91.290663, 2385.154783
  94.234321, 2461.093662
  97.273080, 2539.438707
 100.366103, 2619.134256
 103.503558, 2699.925472
 106.719490, 2782.686885
 109.990797, 2866.821524
 113.338865, 2952.877120
 116.773529, 3041.103283
 120.294398, 3131.486656
 121.005712, 3149.739686
 123.120846, 3204.002413
 123.264826, 3207.695403
 123.390732, 3210.924745
 123.484210, 3213.322278
 123.578455, 3215.739456
 123.653344, 3217.660175
 123.662305, 3217.890010
 123.669071, 3218.063528
 123.675373, 3218.225161
 123.728215, 3219.580408
 123.973509, 3225.871295
 124.895214, 3249.507268
 128.261495, 3335.798939
 131.957542, 3430.485865
 135.736445, 3527.233575
 139.623091, 3626.675369
 143.591825, 3728.151029
 147.591162, 3830.342214
 151.677309, 3934.683153
 155.851819, 4041.209960
 160.139539, 4150.552557
 164.477498, 4261.101895
 168.877742, 4373.163048
 173.378311, 4487.701560
 177.995429, 4605.125746
 182.679230, 4724.163626
 187.436163, 4844.976489
 192.284665, 4968.029295
 193.269939, 4993.024628
 193.769447, 5005.695271
 194.097522, 5014.016807
 194.389556, 5021.423834
 194.616627, 5027.182964
 194.638411, 5027.735450
 194.650353, 5028.038319
 194.654266, 5028.137581
 194.658667, 5028.249193
 194.698074, 5029.248640
 194.881388, 5033.897785
 195.808529, 5057.409738
 198.514723, 5126.020205
 203.700728, 5257.428721
 208.806150, 5386.702716
 214.025841, 5518.776320
 219.291200, 5651.910527
 224.661217, 5787.593998
 230.132650, 5925.740382
 235.717583, 6066.650109
 241.394796, 6209.783333
 247.132634, 6354.338960
 253.032927, 6502.877486
 258.953752, 6651.822226
 265.020098, 6804.313995
 271.140512, 6958.049622
 277.373049, 7114.483987
 278.629836, 7146.014612
 282.003640, 7230.634019
 282.250372, 7236.821052
 282.323352, 7238.651050
 282.371754, 7239.864745
 282.394039, 7240.423535
 282.431495, 7241.362745
 282.465520, 7242.215913
 282.656273, 7246.998975
 283.350580, 7264.407510
 285.738222, 7324.262441
 292.177069, 7485.591194
 298.725717, 7649.545838
 305.355931, 7815.415384
 312.149744, 7985.246346
 319.014140, 8156.708172
 325.994569, 8330.932137
 333.057573, 8507.078798
 340.211138, 8685.343728
 347.470706, 8866.107445
 354.853545, 9049.794648
 362.290848, 9234.689635
 369.890848, 9423.478239
 377.593926, 9614.673046
 385.379406, 9807.756928
 386.962422, 9846.997479
 387.183238, 9852.470651
 387.244406, 9853.986745
 387.284546, 9854.981645
 387.299185, 9855.344472
 387.312575, 9855.676372
 387.411340, 9858.124302
 387.832081, 9868.552250
 389.366279, 9906.573133
 394.722280, 10039.259953
 402.731338, 10237.536796
 410.870435, 10438.868175
 419.139131, 10643.236943
 427.502933, 10849.785403
 436.024968, 11060.066353
 444.622832, 11272.041031
 453.366770, 11487.436129
 462.252363, 11706.135600
 471.195734, 11926.070536
 480.269121, 12149.013316
 489.450376, 12374.414099
 498.716524, 12601.704626
 508.094826, 12831.549192
 508.475385, 12840.871802
 508.780875, 12848.355230
 509.088250, 12855.884594
 509.390304, 12863.283437
 509.614009, 12868.762978
 509.671348, 12870.167452
 509.712052, 12871.164462
 509.738174, 12871.804284
 509.746559, 12872.009655
 509.755745, 12872.234664
 509.839443, 12874.284742
 510.260074, 12884.587383
 511.894288, 12924.610869
 516.610797, 13040.089549
 525.844150, 13266.016142
 535.604274, 13504.628947
 545.495636, 13746.239227
 555.551746, 13991.657910
 565.715208, 14239.477467
 576.019799, 14490.515439
 586.414953, 14743.534428
 596.888151, 14998.226296
 607.545078, 15257.154612
 618.304820, 15518.346122
 629.184382, 15782.208394
 640.190920, 16048.908992
 642.412330, 16102.706972
 649.241611, 16268.036924
 649.694258, 16278.991804
 650.040922, 16287.381410
 650.099705, 16288.804006
 650.172005, 16290.553686
 650.187267, 16290.923047
 650.194793, 16291.105173
 650.202655, 16291.295437
 650.281278, 16293.198130
 650.824978, 16306.355498
 652.875275, 16355.966772
 659.186287, 16508.623461
 670.532986, 16782.893244
 682.078380, 17061.710609
 693.722364, 17342.650411
 705.527116, 17627.206358
 717.452681, 17914.408149
 729.494048, 18204.129423
 741.766221, 18499.127809
 754.187365, 18797.425616
 766.754902, 19098.953222
 779.438223, 19402.969680
 792.266376, 19710.164694
 805.181178, 20019.139426
 807.780481, 20081.289761
 808.084035, 20088.547076
 808.364539, 20095.253180
 808.585134, 20100.526918
 808.872003, 20107.384937
 808.936123, 20108.917790
 809.026802, 20111.085573
 809.057083, 20111.809460
 809.074162, 20112.217738
 809.083203, 20112.433881
 809.140311, 20113.799078
 809.192171, 20115.038827
 809.497437, 20122.336336
 810.935210, 20156.704622
 815.505575, 20265.929992
 828.004725, 20564.457591
 841.408615, 20884.295084
 854.877161, 21205.366393
 868.521680, 21530.319322
 882.320755, 21858.634917
 896.338822, 22191.835827
 910.500852, 22528.128615
 924.765739, 22866.531079
 939.200511, 23208.626436
 953.728028, 23552.579859
 968.361305, 23898.695184
 983.224463, 24249.899042
 986.209006, 24320.379147
 986.667508, 24331.205434
 986.806949, 24334.497885
 986.858189, 24335.707756
 986.872703, 24336.050460
 986.953443, 24337.956853
 987.027210, 24339.698604
 987.489738, 24350.619373
 990.656065, 24425.370695
1000.623337, 24660.578639
1016.010753, 25023.390057
1031.515164, 25388.592777
1047.064607, 25754.488729
1062.749990, 26123.213421
1078.622536, 26495.962353
1094.629536, 26871.489023
1110.861897, 27251.916181
1127.295253, 27636.660317
1143.809999, 28022.913966
1160.479926, 28412.397361
1177.359846, 28806.380940
1180.770539, 28885.938391
1182.803162, 28933.343275
1183.098388, 28940.228061
1183.420012, 28947.728313
1183.753227, 28955.498704
1183.840195, 28957.526730
1183.969444, 28960.540689
1184.000252, 28961.259083
1184.027013, 28961.883126
1184.034162, 28962.049830
1184.040714, 28962.202621
1184.106238, 28963.730551
1184.550080, 28974.080244
1186.690992, 29023.999077
1194.401316, 29203.724749
1211.761727, 29608.089094
1229.306636, 30016.327906
1246.911618, 30425.540193
1264.840849, 30841.855645
1282.865535, 31259.949541
1301.061336, 31681.570202
1319.443981, 32107.072224
1338.071940, 32537.796299
1356.799083, 32970.354102
1375.686182, 33406.143008
1394.773975, 33846.092917
1398.611569, 33934.487977
1400.963625, 33988.655814
1400.994334, 33989.363008
1401.016944, 33989.883668
1401.023926, 33990.044459
1401.031606, 33990.221310
1401.108404, 33991.989836
1401.744752, 34006.643605
1404.713047, 34074.990453
1413.583785, 34279.178387
1433.810055, 34744.379351
1453.476288, 35196.208793
1473.443752, 35654.467353
1493.552988, 36115.482378
1513.769641, 36578.460375
1534.133543, 37044.307525
1554.859297, 37517.917563
1575.750840, 37994.793943
1596.804853, 38474.852132
1618.006243, 38957.739840
1622.287958, 39055.196816
1637.830835, 39408.790447
1638.003219, 39412.710534
1638.259181, 39418.531122
1638.328553, 39420.108651
1638.342947, 39420.435956
1638.357387, 39420.764322
1638.488068, 39423.735972
1639.237043, 39440.767102
1642.263545, 39509.580864
1653.441167, 39763.634943
1676.775730, 40293.536275
1698.730025, 40791.521743
1720.878599, 41293.356223
1743.179079, 41798.070181
1765.782521, 42309.068863
1788.501114, 42822.094155
1811.541385, 43341.796917
1834.697690, 43863.525582
1858.014837, 44388.282938
1881.504524, 44916.323241
1886.224711, 45022.359135
1889.261951, 45090.575976
1891.583304, 45142.707153
1893.241713, 45179.946868
1894.525497, 45208.772286
1895.721279, 45235.620189
1895.957017, 45240.912821
1896.221412, 45246.848781
1896.356358, 45249.878447
1896.442201, 45251.805691
1896.490154, 45252.882259
1896.532193, 45253.826070
1896.570574, 45254.687735
1896.886394, 45261.778042
1898.806110, 45304.874134
1906.199370, 45470.809776
1928.566955, 45972.473024
1952.629714, 46511.556568
1976.919237, 47055.094199
2001.416438, 47602.645948
2026.072128, 48153.102072
2050.955132, 48707.988152
2076.060445, 49267.179033
2101.331109, 49829.394940
2126.883156, 50397.203911
2152.557810, 50967.065946
2157.721514, 51081.596060
2175.682612, 51479.759946
2175.890995, 51484.377496
2175.974779, 51486.234054
2176.037481, 51487.623459
2176.053719, 51487.983269
2176.068671, 51488.314578
2176.212483, 51491.501247
2177.226891, 51513.978493
2181.923867, 51618.040503
2202.542250, 52074.578968
2228.627172, 52651.545519
2254.972776, 53233.586083
2281.553939, 53820.130229
2308.410190, 54412.034185
2335.449549, 55007.256725
2362.728197, 55607.022033
2390.061191, 56207.256463
2417.696865, 56813.403433
2445.530860, 57423.158347
2473.640531, 58038.201182
2474.772983, 58062.963590
2475.757843, 58084.497752
2476.888707, 58109.223191
2477.105338, 58113.959511
2477.414483, 58120.718436
2477.511361, 58122.836478
2477.573453, 58124.193999
2477.607267, 58124.933286
2477.904516, 58131.431988
2478.172645, 58137.293964
2479.637028, 58169.307935
2487.595142, 58343.250463
2510.632798, 58846.451563
2538.956183, 59464.418988
2567.667538, 60090.081589
2596.669457, 60721.293792
2625.948379, 61357.741961
2655.423300, 61997.650623
2685.064883, 62640.372660
2714.824028, 63284.836449
2744.852902, 63934.326130
2775.079502, 64587.269928
2781.140118, 64718.090201
2785.715876, 64816.837526
2801.577676, 65158.998531
2801.818207, 65164.185380
2801.831789, 65164.478264
2801.845661, 65164.777404
2801.984385, 65167.768831
2803.199033, 65193.960780
2809.064340, 65320.418323
2833.628264, 65849.693193
2864.788317, 66520.330545
2895.973806, 67190.665181
2927.451062, 67866.413699
2959.194189, 68547.002100
2991.106185, 69230.337585
3023.239509, 69917.532277
3055.732227, 70611.519786
3088.359406, 71307.480430
3121.172382, 72006.500974
3127.771813, 72146.980820
3149.141298, 72601.616217
3149.209230, 72603.060873
3149.340465, 72605.851708
3149.349884, 72606.052005
3149.358490, 72606.235033
3149.444558, 72608.065326
3150.305289, 72626.369191
3154.376680, 72712.941138
3175.842619, 73169.160677
3209.104884, 73875.357956
3243.283640, 74600.091189
3277.564767, 75326.061224
3312.183179, 76058.229849
3313.301802, 76081.872616
3347.021619, 76794.099392
3382.262535, 80481.131036
3417.437019, 84284.698519
3452.972875, 88074.157585
3488.496652, 91877.078828
3495.573490, 94954.739468
3500.854215, 95653.311700
3520.475220, 96566.900070
3520.762034, 98141.232799
3520.847258, 98166.043700
3521.017709, 98177.110514
3521.043859, 98191.229473
3521.054604, 98193.566848
3521.070129, 98194.810180
3521.218234, 98199.807264
3522.479874, 98243.629505
3531.497046, 98573.056104
3561.103244, 100044.766868
3597.277030, 103331.626868
3633.393912, 107127.961261
3669.313645, 110894.926136
3705.155967, 114624.436806
3740.782740, 118321.883964
3776.284766, 121979.425862
3811.382885, 125595.342215
3846.410740, 129159.245028
3880.956944, 132683.330587
3915.219920, 136143.912013
3922.038704, 138711.455927
3922.998348, 139201.669341
3924.071234, 139299.677425
3924.261155, 139377.736462
3924.521714, 139398.629060
3924.554356, 139417.154765
3924.572799, 139419.923239
3924.611325, 139422.364589
3924.942767, 139435.296864
3927.184707, 139527.538237
3936.349120, 139964.390076
3966.148167, 141513.377727
4000.270282, 144594.038103
4034.104260, 147941.267754
4067.644667, 151239.455204
4101.011633, 154492.558834
4134.153896, 157706.658434
4166.942862, 160874.533472
4199.487136, 163992.063948
4201.060017, 166040.643888
4202.632694, 166186.844641
4204.206793, 166333.006457
4205.772775, 166478.915860
4207.345980, 166624.498625
4208.918158, 166770.409272
4210.497243, 166916.409204
4212.076550, 167062.757146
4213.658292, 167209.122539
4215.240840, 167355.584840
4216.824147, 167502.044300
4218.400775, 167648.255677
4219.986728, 167794.293749
4221.565194, 167940.570274
4223.154142, 168086.662362
4224.742230, 168233.276146
4226.319806, 168379.418904
4227.911844, 168525.325219
4229.505364, 168672.064930
4231.100111, 168818.853563
4232.695143, 168965.644842
4234.291064, 169112.401748
4235.887718, 169259.154934
4237.487936, 169405.986393
4239.089815, 169553.002338
4240.693434, 169700.091561
4242.296518, 169847.184548
4243.900041, 169994.177389
4245.507456, 170141.239140
4247.116408, 170288.498032
4248.716866, 170435.489843
4250.328936, 170582.269477
4251.944239, 170729.756435
4253.560624, 170877.384175
4255.172455, 171024.843251
4256.792261, 171172.204305
4258.410972, 171319.914514
4260.032312, 171467.557618
4261.653563, 171615.265539
4263.280546, 171763.064646
4264.904120, 171911.003334
4266.528750, 172058.686461
4268.155072, 172206.397009
4269.788349, 172354.340681
4271.422149, 172502.619485
4273.059734, 172650.959382
4274.683133, 172798.975604
4276.323802, 172946.621739
4277.961690, 173095.099180
4279.601876, 173243.394551
4281.247644, 173391.909747
4282.893186, 173540.650452
4284.535283, 173689.173711
4286.174582, 173837.312200
4287.829436, 173985.688809
4289.483268, 174134.844709
4291.139347, 174283.916079
4292.797520, 174433.088056
4294.459888, 174582.417863
4296.125502, 174731.996730
4297.792242, 174881.701177
4299.451589, 175031.137126
4301.120823, 175180.357997
4302.788753, 175330.011332
4304.459544, 175479.579056
4306.135000, 175629.359142
4307.815603, 175779.470276
4309.487766, 175929.509907
4311.173886, 176079.399267
4312.861857, 176230.050139
4314.546932, 176380.611842
4316.231039, 176530.870954
4317.924229, 176681.255060
4319.620915, 176832.166633
4321.321113, 176983.282885
4323.025072, 177134.611624
4324.727789, 177286.009161
4326.434714, 177437.355459
4328.146946, 177588.996826
4329.859081, 177740.825997
4331.570968, 177892.527401
4333.291425, 178044.367513
4335.009493, 178196.508318
4336.721651, 178348.211727
4338.450326, 178499.975273
4340.173436, 178652.392620
4341.905337, 178804.647018
4343.642409, 178957.444953
4345.376012, 179110.310082
4347.117159, 179263.090586
4348.852651, 179416.004453
4350.600746, 179568.864467
4352.346256, 179722.238937
4354.101594, 179875.646156
4355.855666, 180029.448164
4357.607338, 180182.978889
4359.381041, 180336.925737
4361.139492, 180491.525349
4362.912320, 180645.574189
4364.679022, 180800.120485
4366.461303, 180954.668051
4368.242232, 181109.924403
4370.028925, 181265.148608
4371.809733, 181420.385784
4373.597038, 181575.356169
4375.388493, 181730.685765
4377.188931, 181886.387808
4378.990083, 182042.481187
4380.787747, 182198.371717
4382.593266, 182354.167089
4384.407003, 182510.514517
4386.220598, 182667.179316
4388.039952, 182823.869440
4388.404437, 182936.818741
4389.509588, 182990.590731
4389.620008, 183055.785832
4389.638417, 183062.518861
4389.647213, 183063.814152
4389.655290, 183064.549957
4389.699244, 183066.328289
4389.909255, 183075.124417
4390.626286, 183108.502944
4392.488020, 183204.725519
4394.316194, 183363.886233
4396.149263, 183521.170442
4397.990214, 183678.819189
4399.834096, 183836.848888
4401.682859, 183995.039995
4403.542469, 184153.678144
4405.391424, 184312.451587
4407.258860, 184471.031521
4409.125271, 184630.456376
4410.997136, 184789.832127
4412.876948, 184949.591632
4414.759755, 185109.724307
4416.646173, 185269.972031
4418.530836, 185430.209027
4420.417920, 185590.260761
4422.311801, 185750.486741
4424.220550, 185911.364737
4426.125380, 186072.785337
4428.029922, 186233.816271
4429.944827, 186394.969864
4431.862174, 186556.599657
4433.789772, 186718.495291
4435.706235, 186880.460946
4437.637255, 187042.068209
4439.576148, 187204.533418
4441.522134, 187367.463525
4443.471764, 187530.713368
4445.421966, 187694.003141
4447.374824, 187857.223712
4449.338173, 188020.713994
4451.308015, 188184.785100
4453.272286, 188348.869233
4455.248703, 188512.815151
4457.226219, 188677.271751
4459.213377, 188841.878597
4461.212994, 189007.179274
4463.210605, 189172.911618
4465.212557, 189338.467479
4467.215122, 189504.082220
4469.234839, 189670.020080
4471.255225, 189836.709301
4473.281407, 190003.397926
4475.312230, 190170.329557
4477.343982, 190337.335404
4479.367781, 190503.964466
4481.441876, 190671.366936
4483.503804, 190840.935751
4485.558241, 191009.426404
4487.606787, 191177.137915
4489.695544, 191345.436758
4491.776911, 191515.479108
4493.871443, 191685.268787
4495.962775, 191855.457070
4498.056799, 192025.325745
4500.154129, 192195.207002
4502.255411, 192365.149922
4504.374810, 192535.574177
4506.502564, 192706.966950
4508.618825, 192878.262192
4510.765157, 193049.527856
4512.903482, 193221.946300
4515.042232, 193393.712077
4517.198936, 193565.746829
4519.348238, 193738.297888
4521.505974, 193910.439882
4523.682495, 194083.289520
4525.861546, 194256.957047
4528.036515, 194430.400905
4530.221588, 194603.646910
4532.421118, 194777.559039
4534.626462, 194952.134349
4536.828737, 195126.678365
4539.040848, 195301.060070
4541.253686, 195475.719393
4543.494543, 195650.886627
4545.733307, 195827.207767
4547.984606, 196003.474446
4550.208045, 196179.406373
4552.452262, 196354.142007
4554.715743, 196530.192554
4556.992896, 196707.327012
4559.270949, 196884.919108
4561.568710, 197062.777793
4563.833923, 197240.551072
4566.119745, 197416.862706
4568.427070, 197594.507535
4570.741909, 197773.170659
4573.078524, 197952.476462
4575.407022, 198132.410844
4577.730526, 198311.496272
4580.060721, 198490.187316
4582.391397, 198668.934425
4584.718848, 198847.322222
4587.067183, 199025.753054
4589.442270, 199205.612494
4591.812456, 199386.418212
4594.188335, 199566.791166
4596.584509, 199747.631165
4598.971127, 199928.960418
4601.368038, 200109.720307
4603.788825, 200291.256057
4606.213290, 200473.772608
4608.639692, 200656.185643
4611.063340, 200838.285749
4613.507438, 201020.382053
4615.968338, 201203.569413
4618.429908, 201387.273402
4620.877011, 201570.312260
4623.342539, 201752.684058
4625.808539, 201935.643881
4628.275331, 202118.281447
4630.722801, 202300.148578
4633.215824, 202481.715886
4635.716218, 202665.392284
4638.218869, 202849.115791
4640.740898, 203033.012213
4643.257459, 203217.380595
4645.776230, 203401.135248
4648.294462, 203584.601683
4650.834176, 203768.129638
4653.363450, 203952.114522
4655.903445, 204135.414973
4658.484653, 204319.760404
4661.026780, 204504.914647
4663.631168, 204689.055049
4666.201662, 204875.167619
4668.751038, 205058.714087
4671.342415, 205241.694530
4673.934117, 205426.363254
4676.538291, 205610.890359
4679.157832, 205795.936926
4681.786535, 205981.508986
4684.400477, 206166.792800
4687.054093, 206351.730781
4689.704627, 206538.130318
4692.343159, 206723.683017
4694.998629, 206908.540783
4697.642701, 207093.555407
4700.284610, 207277.513380
4702.950550, 207461.396959
4705.631730, 207646.312840
4708.299241, 207831.245162
4710.974320, 208015.191742
4713.640192, 208198.865922
4716.314180, 208381.782573
4718.998806, 208564.836979
4721.684469, 208747.961783
4724.382296, 208930.896780
4727.105376, 209114.428055
4729.801994, 209298.206954
4732.537705, 209480.945415
4735.265575, 209664.949932
4738.005466, 209848.300944
4740.699463, 210030.895880
4743.430283, 210211.447399
4746.152215, 210393.128088
4748.904295, 210574.423688
4751.629409, 210756.183930
4754.353405, 210936.109012
4757.097479, 211115.821798
4759.856794, 211296.249851
4762.638152, 211477.267493
4765.415197, 211658.736247
4768.175461, 211839.175558
4770.965283, 212018.777465
4773.720404, 212198.672817
4776.496526, 212376.723081
4779.264029, 212555.096288
4782.036786, 212732.605141
4784.809886, 212909.829225
4787.627678, 213087.245487
4790.422724, 213265.867489
4793.213624, 213310.176367
4796.006106, 213354.185356
4798.810809, 213398.059650
4801.619363, 213441.665425
4804.396040, 213484.452761
4807.211697, 213527.512212
4810.026287, 213570.224624
4812.884150, 213613.255280
4815.726232, 213655.710073
4818.550246, 213697.560770
4821.381526, 213739.184635
4824.240260, 213780.872222
4827.053468, 213821.562404
4829.913740, 213862.594089
4832.750814, 213902.954981
4835.607017, 213943.247902
4838.488359, 213983.549635
4841.351458, 214023.252050
4844.225916, 214062.766803
4847.086337, 214101.745220
4849.984525, 214140.888826
4852.906324, 214179.995207
4855.791561, 214218.261292
4858.661168, 214255.974095
4861.546231, 214293.542128
4864.428659, 214330.727430
4867.313260, 214367.592033
4870.204396, 214404.190051
4873.107092, 214440.581742
4876.012523, 214476.653771
4878.955006, 214512.824849
4881.878028, 214548.396987
4884.811844, 214583.739892
4887.735711, 214618.603487
4890.647271, 214652.963672
4893.552415, 214686.893373
4896.505433, 214721.018940
4899.468980, 214754.897940
4902.415498, 214788.216495
4905.348054, 214821.014992
4908.319339, 214853.878064
4911.248176, 214885.908539
4914.176257, 214917.570322
4917.129526, 214949.139383
4918.675735, 214965.521379
4920.082755, 214980.341325
4923.058386, 215011.409043
4925.998085, 215041.735955
4928.955720, 215071.881110
4931.935167, 215101.876544
4934.927483, 215131.625674
4937.885793, 215160.666389
4940.876476, 215189.650601
4943.858957, 215218.180487
4946.862290, 215246.531541
4949.874309, 215274.583303
4952.890571, 215302.291891
4955.898681, 215329.544153
4958.906787, 215356.415427
4961.893081, 215382.715002
4964.911830, 215408.918754
4967.920436, 215434.652652
4970.946957, 215460.155181
4973.960946, 215485.168734
4977.000920, 215510.010377
4980.055987, 215534.583189
4983.086044, 215558.566509
4986.115501, 215582.158436
4988.764618, 215602.471591
