Vfailure/VsTO, Distance
   0.607357, 5471.428252
   0.607908, 5468.969437
   0.608458, 5466.510622
   0.609009, 5464.051807
   0.609560, 5461.592992
   0.610110, 5459.134177
   0.610661, 5456.675362
   0.611211, 5454.216547
   0.611762, 5451.757732
   0.612312, 5449.298917
   0.612863, 5446.840102
   0.613413, 5444.381286
   0.613964, 5441.922471
   0.614515, 5439.463656
   0.615065, 5437.004841
   0.615616, 5434.546026
   0.616166, 5432.087211
   0.616717, 5429.628396
   0.617267, 5427.169581
   0.617818, 5424.710766
   0.618368, 5422.251951
   0.618919, 5419.793136
   0.619469, 5417.334321
   0.620020, 5414.875506
   0.620571, 5412.416691
   0.621121, 5409.957875
   0.621672, 5407.499060
   0.622222, 5405.040245
   0.622773, 5402.581430
   0.623323, 5400.122615
   0.623874, 5397.663800
   0.624424, 5395.204985
   0.624975, 5392.746170
   0.625526, 5390.287355
   0.626076, 5387.828540
   0.626627, 5385.369725
   0.627177, 5382.910910
   0.627728, 5380.452095
   0.628278, 5377.993280
   0.628829, 5375.534464
   0.629379, 5373.075649
   0.629930, 5370.616834
   0.630480, 5368.158019
   0.631031, 5365.699204
   0.631582, 5363.240389
   0.632132, 5360.781574
   0.632683, 5358.322759
   0.633233, 5355.863944
   0.633784, 5353.405129
   0.634334, 5350.946314
   0.634885, 5348.487499
   0.635435, 5346.028684
   0.635986, 5343.569869
   0.636537, 5341.111053
   0.637087, 5338.652238
   0.637638, 5336.193423
   0.638188, 5333.734608
   0.638739, 5331.275793
   0.639289, 5328.816978
   0.639840, 5326.358163
   0.640390, 5323.899348
   0.640941, 5321.440533
   0.641491, 5318.981718
   0.642042, 5316.522903
   0.642593, 5314.064088
   0.643143, 5311.605273
   0.643694, 5309.146458
   0.644244, 5306.687642
   0.644795, 5304.228827
   0.645345, 5301.770012
   0.645896, 5299.311197
   0.646446, 5296.852382
   0.646997, 5294.393567
   0.647548, 5291.934752
   0.648098, 5289.475937
   0.648649, 5287.017122
   0.649199, 5284.558307
   0.649750, 5282.099492
   0.650300, 5279.640677
   0.650851, 5277.181862
   0.651401, 5274.723047
   0.651952, 5272.264231
   0.652503, 5269.805416
   0.653053, 5267.346601
   0.653604, 5264.887786
   0.654154, 5262.428971
   0.654705, 5259.970156
   0.655255, 5257.511341
   0.655806, 5255.052526
   0.656356, 5252.593711
   0.656907, 5250.134896
   0.657457, 5247.676081
   0.658008, 5245.217266
   0.658559, 5242.758451
   0.659109, 5240.299636
   0.659660, 5237.840820
   0.660210, 5235.382005
   0.660761, 5232.923190
   0.661311, 5230.464375
   0.661862, 5228.005560
   0.662412, 5225.546745
   0.662963, 5223.087930
   0.663514, 5220.629115
   0.664064, 5218.170300
   0.664615, 5215.711485
   0.665165, 5213.252670
   0.665716, 5210.793855
   0.666266, 5208.335040
   0.666817, 5205.876225
   0.667367, 5203.417410
   0.667918, 5200.958594
   0.668468, 5198.499779
   0.669019, 5196.040964
   0.669570, 5193.582149
   0.670120, 5191.123334
   0.670671, 5188.664519
   0.671221, 5186.205704
   0.671772, 5183.746889
   0.672322, 5181.288074
   0.672873, 5178.829259
   0.673423, 5176.370444
   0.673974, 5173.911629
   0.674525, 5171.452814
   0.675075, 5168.993999
   0.675626, 5166.535183
   0.676176, 5164.076368
   0.676727, 5161.617553
   0.677277, 5159.158738
   0.677828, 5156.699923
   0.678378, 5154.241108
   0.678929, 5151.782293
   0.679479, 5149.323478
   0.680030, 5146.864663
   0.680581, 5144.405848
   0.681131, 5141.947033
   0.681682, 5139.488218
   0.682232, 5137.029403
   0.682783, 5134.570588
   0.683333, 5132.111772
   0.683884, 5129.803823
   0.684434, 5127.495873
   0.684985, 5125.187923
   0.685536, 5122.879973
   0.686086, 5120.572023
   0.686637, 5118.264073
   0.687187, 5115.956123
   0.687738, 5113.648174
   0.688288, 5111.340224
   0.688839, 5109.032274
   0.689389, 5106.724324
   0.689940, 5104.416374
   0.690490, 5102.108424
   0.691041, 5099.800474
   0.691592, 5097.492525
   0.692142, 5095.184575
   0.692693, 5092.876625
   0.693243, 5090.568675
   0.693794, 5088.260725
   0.694344, 5085.952775
   0.694895, 5083.644825
   0.695445, 5081.336876
   0.695996, 5079.028926
   0.696547, 5076.720976
   0.697097, 5074.413026
   0.697648, 5072.105076
   0.698198, 5069.797126
   0.698749, 5067.489176
   0.699299, 5065.181227
   0.699850, 5062.873277
   0.700400, 5060.565327
   0.700951, 5058.257377
   0.701502, 5055.949427
   0.702052, 5053.641477
   0.702603, 5051.333527
   0.703153, 5049.025577
   0.703704, 5046.717628
   0.704254, 5044.409678
   0.704805, 5042.101728
   0.705355, 5039.793778
   0.705906, 5037.485828
   0.706456, 5035.177878
   0.707007, 5032.869928
   0.707558, 5030.561979
   0.708108, 5028.254029
   0.708659, 5025.946079
   0.709209, 5023.638129
   0.709760, 5021.330179
   0.710310, 5019.022229
   0.710861, 5016.714279
   0.711411, 5014.406330
   0.711962, 5012.098380
   0.712513, 5009.790430
   0.713063, 5007.482480
   0.713614, 5005.174530
   0.714164, 5002.866580
   0.714715, 5000.558630
   0.715265, 4998.250681
   0.715816, 4995.942731
   0.716366, 4993.634781
   0.716917, 4991.326831
   0.717467, 4989.018881
   0.718018, 4986.710931
   0.718569, 4984.402981
   0.719119, 4982.095032
   0.719670, 4979.787082
   0.720220, 4977.479132
   0.720771, 4975.171182
   0.721321, 4972.863232
   0.721872, 4970.555282
   0.722422, 4968.247332
   0.722973, 4965.939383
   0.723524, 4963.631433
   0.724074, 4961.323483
   0.724625, 4959.015533
   0.725175, 4956.707583
   0.725726, 4954.399633
   0.726276, 4952.091683
   0.726827, 4949.783734
   0.727377, 4947.475784
   0.727928, 4945.167834
   0.728478, 4942.859884
   0.729029, 4940.551934
   0.729580, 4938.243984
   0.730130, 4935.936034
   0.730681, 4933.628084
   0.731231, 4931.320135
   0.731782, 4929.012185
   0.732332, 4926.704235
   0.732883, 4924.396285
   0.733433, 4922.088335
   0.733984, 4919.780385
   0.734535, 4917.472435
   0.735085, 4915.164486
   0.735636, 4912.856536
   0.736186, 4910.548586
   0.736737, 4908.240636
   0.737287, 4905.932686
   0.737838, 4903.624736
   0.738388, 4901.316786
   0.738939, 4899.008837
   0.739489, 4896.700887
   0.740040, 4894.392937
   0.740591, 4892.084987
   0.741141, 4889.777037
   0.741692, 4887.469087
   0.742242, 4885.161137
   0.742793, 4882.853188
   0.743343, 4880.545238
   0.743894, 4878.237288
   0.744444, 4875.929338
   0.744995, 4873.621388
   0.745546, 4871.313438
   0.746096, 4869.005488
   0.746647, 4866.697539
   0.747197, 4864.389589
   0.747748, 4862.081639
   0.748298, 4859.773689
   0.748849, 4857.465739
   0.749399, 4855.157789
   0.749950, 4852.849839
   0.750501, 4850.541890
   0.751051, 4848.233940
   0.751602, 4845.925990
   0.752152, 4843.618040
   0.752703, 4841.310090
   0.753253, 4839.002140
   0.753804, 4836.694190
   0.754354, 4834.386241
   0.754905, 4832.078291
   0.755455, 4829.770341
   0.756006, 4827.462391
   0.756557, 4825.154441
   0.757107, 4822.846491
   0.757658, 4820.538541
   0.758208, 4818.230591
   0.758759, 4815.922642
   0.759309, 4813.614692
   0.759860, 4811.306742
   0.760410, 4808.998792
   0.760961, 4806.690842
   0.761512, 4804.382892
   0.762062, 4802.074942
   0.762613, 4799.766993
   0.763163, 4797.459043
   0.763714, 4795.151093
   0.764264, 4792.843143
   0.764815, 4790.535193
   0.765365, 4788.227243
   0.765916, 4785.919293
   0.766466, 4783.611344
   0.767017, 4781.303394
   0.767568, 4778.995444
   0.768118, 4776.687494
   0.768669, 4774.379544
   0.769219, 4772.071594
   0.769770, 4769.763644
   0.770320, 4767.455695
   0.770871, 4765.147745
   0.771421, 4762.839795
   0.771972, 4760.531845
   0.772523, 4758.223895
   0.773073, 4755.915945
   0.773624, 4753.607995
   0.774174, 4751.300046
   0.774725, 4748.992096
   0.775275, 4746.684146
   0.775826, 4744.376196
   0.776376, 4742.068246
   0.776927, 4739.760296
   0.777477, 4737.452346
   0.778028, 4735.144397
   0.778579, 4732.836447
   0.779129, 4730.528497
   0.779680, 4728.220547
   0.780230, 4725.912597
   0.780781, 4723.604647
   0.781331, 4721.296697
   0.781882, 4718.988748
   0.782432, 4716.680798
   0.782983, 4714.372848
   0.783534, 4712.064898
   0.784084, 4709.756948
   0.784635, 4707.448998
   0.785185, 4705.141048
   0.785736, 4702.833098
   0.786286, 4700.525149
   0.786837, 4698.217199
   0.787387, 4695.909249
   0.787938, 4693.601299
   0.788488, 4691.293349
   0.789039, 4688.985399
   0.789590, 4686.677449
   0.790140, 4684.369500
   0.790691, 4682.061550
   0.791241, 4679.753600
   0.791792, 4677.445650
   0.792342, 4675.137700
   0.792893, 4672.829750
   0.793443, 4670.521800
   0.793994, 4668.213851
   0.794545, 4665.905901
   0.795095, 4663.597951
   0.795646, 4661.290001
   0.796196, 4658.982051
   0.796747, 4656.674101
   0.797297, 4654.366151
   0.797848, 4652.058202
   0.798398, 4649.750252
   0.798949, 4647.442302
   0.799499, 4645.134352
   0.800050, 4642.826402
   0.800601, 4640.518452
   0.801151, 4638.210502
   0.801702, 4635.902553
   0.802252, 4633.594603
   0.802803, 4631.286653
   0.803353, 4628.978703
   0.803904, 4626.670753
   0.804454, 4624.362803
   0.805005, 4622.054853
   0.805556, 4619.746904
   0.806106, 4617.438954
   0.806657, 4615.131004
   0.807207, 4612.823054
   0.807758, 4610.515104
   0.808308, 4608.207154
   0.808859, 4605.899204
   0.809409, 4603.591255
   0.809960, 4601.283305
   0.810511, 4598.975355
   0.811061, 4596.667405
   0.811612, 4594.359455
   0.812162, 4592.051505
   0.812713, 4589.743555
   0.813263, 4587.435605
   0.813814, 4585.127656
   0.814364, 4582.819706
   0.814915, 4580.511756
   0.815465, 4578.203806
   0.816016, 4575.895856
   0.816567, 4573.587906
   0.817117, 4571.279956
   0.817668, 4568.972007
   0.818218, 4566.664057
   0.818769, 4564.356107
   0.819319, 4562.048157
   0.819870, 4559.740207
   0.820420, 4557.432257
   0.820971, 4555.124307
   0.821522, 4552.816358
   0.822072, 4550.508408
   0.822623, 4548.200458
   0.823173, 4545.892508
   0.823724, 4543.584558
   0.824274, 4541.276608
   0.824825, 4538.968658
   0.825375, 4536.660709
   0.825926, 4534.352759
   0.826476, 4532.044809
   0.827027, 4529.736859
   0.827578, 4527.428909
   0.828128, 4525.120959
   0.828679, 4522.813009
   0.829229, 4520.505060
   0.829780, 4518.197110
   0.830330, 4515.889160
   0.830881, 4513.581210
   0.831431, 4511.273260
   0.831982, 4508.965310
   0.832533, 4506.657360
   0.833083, 4504.349411
   0.833634, 4502.041461
   0.834184, 4499.733511
   0.834735, 4497.425561
   0.835285, 4495.117611
   0.835836, 4492.809661
   0.836386, 4490.501711
   0.836937, 4488.193762
   0.837487, 4485.885812
   0.838038, 4483.577862
   0.838589, 4481.269912
   0.839139, 4478.961962
   0.839690, 4476.654012
   0.840240, 4474.346062
   0.840791, 4472.038112
   0.841341, 4469.730163
   0.841892, 4467.422213
   0.842442, 4465.114263
   0.842993, 4462.806313
   0.843544, 4460.498363
   0.844094, 4458.190413
   0.844645, 4455.882463
   0.845195, 4453.574514
   0.845746, 4451.266564
   0.846296, 4448.958614
   0.846847, 4446.650664
   0.847397, 4444.342714
   0.847948, 4442.034764
   0.848498, 4439.726814
   0.849049, 4437.418865
   0.849600, 4435.110915
   0.850150, 4432.802965
   0.850701, 4430.495015
   0.851251, 4428.187065
   0.851802, 4425.879115
   0.852352, 4423.571165
   0.852903, 4421.263216
   0.853453, 4418.955266
   0.854004, 4416.647316
   0.854555, 4414.339366
   0.855105, 4412.031416
   0.855656, 4409.723466
   0.856206, 4407.415516
   0.856757, 4405.107567
   0.857307, 4402.799617
   0.857858, 4400.491667
   0.858408, 4398.183717
   0.858959, 4395.875767
   0.859510, 4393.567817
   0.860060, 4391.259867
   0.860611, 4388.951918
   0.861161, 4386.643968
   0.861712, 4384.336018
   0.862262, 4382.028068
   0.862813, 4379.720118
   0.863363, 4377.412168
   0.863914, 4375.104218
   0.864464, 4372.796269
   0.865015, 4370.488319
   0.865566, 4368.180369
   0.866116, 4365.872419
   0.866667, 4363.564469
   0.867217, 4361.246245
   0.867768, 4358.928021
   0.868318, 4356.609797
   0.868869, 4354.291572
   0.869419, 4351.973348
   0.869970, 4349.655124
   0.870521, 4347.336900
   0.871071, 4345.018676
   0.871622, 4342.700452
   0.872172, 4340.382227
   0.872723, 4338.064003
   0.873273, 4335.745779
   0.873824, 4333.427555
   0.874374, 4331.109331
   0.874925, 4328.791107
   0.875475, 4326.472882
   0.876026, 4324.154658
   0.876577, 4321.836434
   0.877127, 4319.518210
   0.877678, 4317.199986
   0.878228, 4314.881762
   0.878779, 4312.563537
   0.879329, 4310.245313
   0.879880, 4307.927089
   0.880430, 4305.608865
   0.880981, 4303.290641
   0.881532, 4300.972417
   0.882082, 4298.654192
   0.882633, 4296.335968
   0.883183, 4294.017744
   0.883734, 4291.699520
   0.884284, 4289.381296
   0.884835, 4287.063072
   0.885385, 4284.744848
   0.885936, 4282.426623
   0.886486, 4280.108399
   0.887037, 4277.790175
   0.887588, 4275.471951
   0.888138, 4273.153727
   0.888689, 4270.835503
   0.889239, 4268.517278
   0.889790, 4266.199054
   0.890340, 4263.880830
   0.890891, 4261.562606
   0.891441, 4259.244382
   0.891992, 4256.926158
   0.892543, 4254.607933
   0.893093, 4252.289709
   0.893644, 4249.971485
   0.894194, 4247.653261
   0.894745, 4245.335037
   0.895295, 4243.016813
   0.895846, 4240.698588
   0.896396, 4238.380364
   0.896947, 4236.062140
   0.897497, 4233.743916
   0.898048, 4231.425692
   0.898599, 4229.107468
   0.899149, 4226.789243
   0.899700, 4224.471019
   0.900250, 4222.152795
   0.900801, 4219.834571
   0.901351, 4217.516347
   0.901902, 4215.198123
   0.902452, 4212.879898
   0.903003, 4210.561674
   0.903554, 4208.243450
   0.904104, 4205.925226
   0.904655, 4203.607002
   0.905205, 4201.288778
   0.905756, 4198.970553
   0.906306, 4196.652329
   0.906857, 4194.334105
   0.907407, 4192.015881
   0.907958, 4189.697657
   0.908509, 4187.379433
   0.909059, 4185.061208
   0.909610, 4182.742984
   0.910160, 4180.424760
   0.910711, 4178.106536
   0.911261, 4175.788312
   0.911812, 4173.470088
   0.912362, 4171.151863
   0.912913, 4168.833639
   0.913463, 4166.515415
   0.914014, 4164.197191
   0.914565, 4161.878967
   0.915115, 4159.560743
   0.915666, 4157.242518
   0.916216, 4154.924294
   0.916767, 4152.606070
   0.917317, 4150.287846
   0.917868, 4147.969622
   0.918418, 4145.651398
   0.918969, 4143.333174
   0.919520, 4141.014949
   0.920070, 4138.696725
   0.920621, 4136.378501
   0.921171, 4134.060277
   0.921722, 4131.742053
   0.922272, 4129.423829
   0.922823, 4127.105604
   0.923373, 4124.787380
   0.923924, 4122.469156
   0.924474, 4120.150932
   0.925025, 4117.832708
   0.925576, 4115.514484
   0.926126, 4113.196259
   0.926677, 4110.878035
   0.927227, 4108.559811
   0.927778, 4106.241587
   0.928328, 4103.923363
   0.928879, 4101.605139
   0.929429, 4099.286914
   0.929980, 4096.968690
   0.930531, 4094.650466
   0.931081, 4092.332242
   0.931632, 4090.014018
   0.932182, 4087.695794
   0.932733, 4085.377569
   0.933283, 4083.059345
   0.933834, 4080.741121
   0.934384, 4078.422897
   0.934935, 4076.104673
   0.935485, 4073.786449
   0.936036, 4071.468224
   0.936587, 4069.150000
   0.937137, 4066.831776
   0.937688, 4064.513552
   0.938238, 4062.195328
   0.938789, 4059.877104
   0.939339, 4057.558879
   0.939890, 4055.240655
   0.940440, 4052.922431
   0.940991, 4050.604207
   0.941542, 4048.285983
   0.942092, 4045.967759
   0.942643, 4043.649534
   0.943193, 4041.331310
   0.943744, 4039.013086
   0.944294, 4036.694862
   0.944845, 4034.376638
   0.945395, 4032.058414
   0.945946, 4029.740189
   0.946496, 4027.421965
   0.947047, 4025.103741
   0.947598, 4022.785517
   0.948148, 4020.467293
   0.948699, 4018.149069
   0.949249, 4015.830844
   0.949800, 4013.512620
   0.950350, 4011.194396
   0.950901, 4008.876172
   0.951451, 4006.557948
   0.952002, 4004.239724
   0.952553, 4001.921500
   0.953103, 3999.603275
   0.953654, 3997.285051
   0.954204, 3994.966827
   0.954755, 3992.648603
   0.955305, 3990.330379
   0.955856, 3988.012155
   0.956406, 3985.693930
   0.956957, 3983.375706
   0.957508, 3981.057482
   0.958058, 3978.739258
   0.958609, 3976.421034
   0.959159, 3974.102810
   0.959710, 3971.784585
   0.960260, 3969.466361
   0.960811, 3967.148137
   0.961361, 3964.829913
   0.961912, 3962.511689
   0.962462, 3960.193465
   0.963013, 3957.875240
   0.963564, 3955.557016
   0.964114, 3953.238792
   0.964665, 3950.920568
   0.965215, 3948.602344
   0.965766, 3946.284120
   0.966316, 3943.965895
   0.966867, 3941.647671
   0.967417, 3939.329447
   0.967968, 3937.011223
   0.968519, 3934.692999
   0.969069, 3932.374775
   0.969620, 3930.056550
   0.970170, 3927.738326
   0.970721, 3925.420102
   0.971271, 3923.101878
   0.971822, 3920.783654
   0.972372, 3918.465430
   0.972923, 3916.147205
   0.973473, 3913.828981
   0.974024, 3911.510757
   0.974575, 3909.192533
   0.975125, 3906.874309
   0.975676, 3904.556085
   0.976226, 3902.237860
   0.976777, 3899.919636
   0.977327, 3897.601412
   0.977878, 3895.283188
   0.978428, 3892.964964
   0.978979, 3890.646740
   0.979530, 3888.328515
   0.980080, 3886.010291
   0.980631, 3883.692067
   0.981181, 3881.373843
   0.981732, 3879.055619
   0.982282, 3876.737395
   0.982833, 3874.419170
   0.983383, 3872.100946
   0.983934, 3869.782722
   0.984484, 3867.464498
   0.985035, 3865.146274
   0.985586, 3862.828050
   0.986136, 3860.509826
   0.986687, 3858.191601
   0.987237, 3855.873377
   0.987788, 3853.555153
   0.988338, 3851.236929
   0.988889, 3848.918705
   0.989439, 3846.600481
   0.989990, 3844.282256
   0.990541, 3841.964032
   0.991091, 3839.645808
   0.991642, 3837.327584
   0.992192, 3835.009360
   0.992743, 3832.691136
   0.993293, 3830.372911
   0.993844, 3828.054687
   0.994394, 3825.736463
   0.994945, 3823.418239
   0.995495, 3821.100015
   0.996046, 3818.781791
   0.996597, 3816.463566
   0.997147, 3814.145342
   0.997698, 3811.827118
   0.998248, 3809.508894
   0.998799, 3807.190670
   0.999349, 3804.872446
   0.999900, 3802.554221
   1.000450, 3800.235997
   1.001001, 3797.917773
   1.001552, 3795.599549
   1.002102, 3793.281325
   1.002653, 3790.963101
   1.003203, 3788.644876
   1.003754, 3786.326652
   1.004304, 3784.008428
   1.004855, 3781.690204
   1.005405, 3779.371980
   1.005956, 3777.053756
   1.006507, 3774.735531
   1.007057, 3772.417307
   1.007608, 3770.099083
   1.008158, 3767.780859
   1.008709, 3765.462635
   1.009259, 3763.144411
   1.009810, 3760.826186
   1.010360, 3758.507962
   1.010911, 3756.189738
   1.011461, 3753.871514
   1.012012, 3751.553290
   1.012563, 3749.235066
   1.013113, 3746.916841
   1.013664, 3744.598617
   1.014214, 3742.280393
   1.014765, 3739.962169
   1.015315, 3737.643945
   1.015866, 3735.325721
   1.016416, 3733.007496
   1.016967, 3730.689272
   1.017518, 3728.371048
   1.018068, 3726.052824
   1.018619, 3723.734600
   1.019169, 3721.416376
   1.019720, 3719.098152
   1.020270, 3716.779927
   1.020821, 3714.461703
   1.021371, 3712.143479
   1.021922, 3709.825255
   1.022472, 3707.507031
   1.023023, 3705.188807
   1.023574, 3702.870582
   1.024124, 3700.552358
   1.024675, 3698.234134
   1.025225, 3695.915910
   1.025776, 3693.597686
   1.026326, 3691.279462
   1.026877, 3688.961237
   1.027427, 3686.643013
   1.027978, 3684.324789
   1.028529, 3682.006565
   1.029079, 3679.688341
   1.029630, 3677.370117
   1.030180, 3675.051892
   1.030731, 3672.733668
   1.031281, 3670.415444
   1.031832, 3668.097220
   1.032382, 3665.778996
   1.032933, 3663.460772
   1.033483, 3661.142547
   1.034034, 3658.824323
   1.034585, 3656.506099
   1.035135, 3654.187875
   1.035686, 3651.869651
   1.036236, 3649.551427
   1.036787, 3647.233202
   1.037337, 3644.914978
   1.037888, 3642.596754
   1.038438, 3640.278530
   1.038989, 3637.960306
   1.039540, 3635.642082
   1.040090, 3633.323857
   1.040641, 3631.005633
   1.041191, 3628.687409
   1.041742, 3626.369185
   1.042292, 3624.050961
   1.042843, 3621.732737
   1.043393, 3619.414512
   1.043944, 3617.096288
   1.044494, 3614.778064
   1.045045, 3612.459840
   1.045596, 3610.141616
   1.046146, 3607.823392
   1.046697, 3605.505167
   1.047247, 3603.186943
   1.047798, 3600.868719
   1.048348, 3598.550495
   1.048899, 3596.232271
   1.049449, 3593.914047
   1.050000, 3591.595822
