Time, Horizontal Forces
 174.452665, 1697.870293
 176.542314, 1717.026784
 178.649208, 1736.317908
 180.772169, 1755.732465
 182.918861, 1775.340036
 185.080120, 1795.056403
 187.249169, 1814.819545
 189.433720, 1834.699475
 191.646193, 1854.808645
 193.868494, 1874.982113
 196.108664, 1895.292556
 198.371146, 1915.779747
 200.643063, 1936.326684
 202.937959, 1957.055471
 205.253088, 1977.940734
 207.584292, 1998.944497
 209.926108, 2020.017246
 212.290700, 2041.268038
 214.672591, 2062.647117
 217.073425, 2084.168784
 219.498429, 2105.879328
 221.936667, 2127.680355
 224.385422, 2149.547328
 226.854951, 2171.571475
 229.344430, 2193.744911
 231.845408, 2215.991987
 234.373241, 2238.448812
 236.918280, 2261.029076
 239.472076, 2283.657524
 242.061401, 2306.570799
 244.655126, 2329.492894
 245.178202, 2334.111959
 245.525963, 2337.182213
 245.807041, 2339.663351
 246.015277, 2341.501272
 246.179781, 2342.953076
 246.220123, 2343.309085
 246.278080, 2343.820536
 246.344385, 2344.405640
 246.359208, 2344.536443
 246.363379, 2344.573249
 246.371722, 2344.646862
 246.372421, 2344.653029
 246.372948, 2344.657686
 246.373149, 2344.659458
 246.373379, 2344.661485
 246.375677, 2344.681763
 246.396109, 2344.862059
 246.511073, 2345.876461
 247.015681, 2350.328041
 249.063039, 2368.374684
 251.363044, 2388.619925
 253.682942, 2409.009997
 256.010641, 2429.438251
 258.354513, 2449.977852
 260.710223, 2470.590433
 263.082284, 2491.315093
 265.463729, 2512.090613
 267.872028, 2533.068868
 270.297303, 2554.163113
 272.724031, 2575.238142
 275.173148, 2596.475475
 277.634148, 2617.783499
 280.109651, 2639.184564
 282.592366, 2660.615363
 285.085595, 2682.104228
 287.601677, 2703.757030
 290.125010, 2725.439075
 292.674027, 2747.308263
 295.237084, 2769.264110
 297.805362, 2791.230843
 300.395551, 2813.350850
 303.000628, 2835.563629
 305.620327, 2857.866479
 308.261604, 2880.318086
 310.910642, 2902.800615
 313.572746, 2925.358836
 316.252244, 2948.029011
 318.943579, 2970.763715
 321.655360, 2993.635231
 324.377621, 3016.559045
 327.119918, 3039.615227
 329.879168, 3062.777298
 332.655198, 3086.043313
 335.449935, 3109.428898
 338.250530, 3132.826246
 341.066686, 3156.316168
 343.907420, 3179.973271
 346.760218, 3203.692791
 349.631279, 3227.525854
 352.509553, 3251.380416
 355.413508, 3275.409075
 358.328246, 3299.488006
 361.258124, 3323.652889
 364.207589, 3347.939897
 367.171726, 3372.308060
 370.144577, 3396.708124
 373.142474, 3421.273658
 376.149799, 3445.876195
 379.174534, 3470.580681
 382.217267, 3495.391415
 385.275058, 3520.283950
 388.353354, 3545.302124
 391.441803, 3570.361370
 394.542724, 3595.480269
 397.661268, 3620.700138
 400.797138, 3646.018067
 403.950422, 3671.434278
 407.123842, 3696.970155
 410.313786, 3722.596100
 413.520413, 3748.312931
 416.740260, 3774.092464
 419.973927, 3799.939183
 423.227911, 3825.904522
 426.501601, 3851.983023
 429.793011, 3878.158305
 433.088002, 3904.317713
 436.409353, 3930.641694
 439.747571, 3957.054356
 443.095956, 3983.502349
 446.461655, 4010.041780
 449.845688, 4036.680193
 453.248885, 4063.423563
 456.664749, 4090.220425
 460.099236, 4117.117074
 463.547532, 4144.075380
 464.238893, 4149.474757
 466.577639, 4167.726056
 466.605310, 4167.941868
 466.625298, 4168.097757
 466.635065, 4168.173935
 466.642104, 4168.228827
 466.648906, 4168.281878
 466.656131, 4168.338225
 466.662731, 4168.389702
 466.728409, 4168.901919
 467.103564, 4171.827380
 469.224836, 4188.358701
 472.700549, 4215.407333
 476.197204, 4242.571493
 479.705616, 4269.779362
 483.221541, 4296.997878
 486.759524, 4324.339255
 490.319986, 4351.806052
 493.894007, 4379.328961
 497.490614, 4406.976971
 501.108666, 4434.740645
 504.739704, 4462.554602
 508.381814, 4490.403905
 512.044970, 4518.364394
 515.724748, 4546.401772
 519.421489, 4574.518167
 523.131816, 4602.687512
 526.856522, 4630.915473
 530.604726, 4659.270637
 534.368610, 4687.693279
 538.154571, 4716.231169
 541.948915, 4744.780704
 545.770910, 4773.486350
 549.608236, 4802.254940
 553.462340, 4831.096898
 557.326949, 4859.964964
 561.208644, 4888.907971
 565.118384, 4918.006945
 569.040337, 4947.143471
 572.973337, 4976.308654
 576.935591, 5005.636924
 580.912943, 5035.022842
 584.903275, 5064.450415
 588.919244, 5094.012443
 592.954910, 5123.664527
 596.999087, 5153.324140
 601.058177, 5183.037997
 605.137398, 5212.843830
 609.233231, 5242.715421
 613.345544, 5272.651379
 617.479870, 5302.691443
 621.640568, 5332.866556
 625.816177, 5363.092989
 627.892271, 5378.100329
 630.012567, 5393.412768
 634.224936, 5452.682438
 638.455333, 5540.627754
 642.700056, 5628.815108
 646.967203, 5720.585384
 651.252981, 5818.237594
 655.560997, 5916.210885
 659.898597, 6014.613384
 664.247651, 6117.280541
 668.621948, 6226.143811
 673.014815, 6335.419346
 677.427671, 6444.998233
 681.865246, 6558.100472
 686.323841, 6679.179510
 690.794244, 6800.546423
 695.274110, 6921.999481
 699.769376, 7044.204555
 704.296786, 7175.813416
 708.829236, 7307.880031
 713.383207, 7439.975348
 717.946703, 7572.330819
 722.526989, 7710.919206
 727.114036, 7852.445278
 731.732906, 7994.101311
 736.354242, 8136.166515
 740.992586, 8279.376591
 745.641065, 8430.910870
 750.298075, 8582.406479
 750.612109, 8692.527786
 750.926043, 8702.621349
 751.240488, 8712.714299
 751.555148, 8722.817743
 751.870158, 8732.926177
 752.184878, 8743.036656
 752.500376, 8753.144620
 752.815916, 8763.267381
 753.132005, 8773.392979
 753.448043, 8783.527239
 753.764383, 8793.659853
 754.079609, 8803.785490
 754.396295, 8813.896202
 754.713693, 8824.043279
 755.030782, 8834.200126
 755.348687, 8844.354152
 755.666822, 8854.525320
 755.983714, 8864.686504
 756.301667, 8874.826003
 756.620315, 8884.992421
 756.939644, 8895.177315
 757.258424, 8905.368797
 757.575412, 8915.527410
 757.895644, 8925.672411
 758.215520, 8935.883474
 758.536137, 8946.869941
 758.857182, 8957.881049
 759.178453, 8968.900958
 759.499239, 8979.917917
 759.820524, 8990.923409
 760.140469, 9001.924661
 760.462904, 9012.911835
 760.784332, 9023.947385
 761.107287, 9034.968035
 761.429367, 9046.014235
 761.752599, 9057.045258
 762.075763, 9068.100002
 762.399389, 9079.153096
 762.722844, 9090.211706
 763.047066, 9101.268905
 763.371725, 9112.344832
 763.696608, 9123.429241
 764.021711, 9134.516785
 764.347439, 9145.611124
 764.674200, 9156.726092
 765.001384, 9167.865977
 765.328401, 9179.010126
 765.655942, 9190.150401
 765.983039, 9201.294763
 766.311462, 9212.435897
 766.638159, 9223.588801
 766.966213, 9234.707090
 767.295484, 9245.865414
 767.625536, 9257.056137
 767.955914, 9268.264252
 768.285288, 9279.466034
 768.615954, 9290.650259
 768.947722, 9301.871511
 769.277652, 9313.097594
 769.608996, 9324.286705
 769.942305, 9335.523770
 770.274033, 9346.789064
 770.607086, 9358.022799
 770.938498, 9369.268442
 771.273404, 9380.501221
 771.607635, 9391.807916
 771.940820, 9403.082986
 772.276191, 9414.347486
 772.612700, 9425.670556
 772.947699, 9437.001833
 773.284930, 9448.311537
 773.620330, 9459.653067
 773.958161, 9470.966949
 774.294306, 9482.318783
 774.633147, 9493.648923
 774.970656, 9496.782493
 775.310450, 9499.933998
 775.650498, 9503.084553
 775.989929, 9506.226093
 776.330242, 9509.372481
 776.670776, 9512.517584
 777.012483, 9515.670177
 777.354883, 9518.825786
 777.696825, 9521.973794
 778.038452, 9525.115539
 778.382072, 9528.272199
 778.725436, 9531.423098
 779.068718, 9534.569819
 779.408450, 9537.680629
 779.753800, 9540.839437
 780.099044, 9543.993798
 780.444956, 9547.150775
 780.790587, 9550.301693
 781.133644, 9553.425686
 781.479820, 9556.574585
 781.826461, 9559.724194
 782.173980, 9562.878224
 782.523017, 9566.042446
 782.870331, 9569.187495
 783.219320, 9572.344111
 783.567999, 9575.494325
 783.916464, 9578.639009
 784.266432, 9581.793625
 784.615414, 9584.935740
 784.967131, 9588.098797
 785.317406, 9591.245238
 785.669876, 9594.407689
 786.021939, 9597.562778
 786.374941, 9600.722567
 786.726518, 9603.865881
 787.078563, 9607.009657
 787.431962, 9610.161784
 787.786649, 9613.321619
 788.142230, 9616.485603
 788.496758, 9619.636421
 788.851579, 9622.786035
 789.209105, 9625.955805
 789.566161, 9629.117545
 789.922699, 9632.270829
 790.281245, 9635.437981
 790.639432, 9638.598045
 790.997555, 9641.753631
 791.357737, 9644.923417
 791.716368, 9648.075606
 792.076200, 9651.234389
 792.434554, 9654.376258
 792.796159, 9657.542627
 793.156656, 9660.695296
 793.229135, 9661.328666
 793.279469, 9661.768427
 793.315390, 9662.082213
 793.344960, 9662.340488
 793.428315, 9663.068399
 793.438330, 9663.155848
 793.439712, 9663.167910
 793.440133, 9663.171585
 793.440562, 9663.175336
 793.443597, 9663.201835
 793.459422, 9663.339997
 793.516551, 9663.838703
 793.656040, 9665.055967
 793.968120, 9667.777202
 794.328921, 9670.919551
 794.692620, 9674.083093
 795.056752, 9677.246327
 795.422984, 9680.423686
 795.788527, 9683.590948
 796.154951, 9686.761706
 796.522528, 9689.938277
 796.889074, 9693.101772
 797.256267, 9696.266672
 797.625482, 9699.444784
 797.994031, 9702.612948
 798.363718, 9705.786637
 798.733638, 9708.958072
 799.104428, 9712.132676
 799.475930, 9715.309062
 799.849319, 9718.497246
 800.220889, 9721.665550
 800.593947, 9724.842191
 800.967769, 9728.020950
 801.341404, 9731.193727
 801.716554, 9734.374953
 802.092188, 9737.555824
 802.467806, 9740.732108
 802.843927, 9743.908179
 803.222956, 9747.104269
 803.600776, 9750.285633
 803.910735, 9752.892198
 803.979244, 9753.467906
 804.358314, 9756.650677
 804.737110, 9759.826577
 805.118906, 9763.023007
 805.500278, 9766.211239
 805.883132, 9769.407184
 806.265543, 9772.594752
 806.647335, 9775.772481
 807.031355, 9778.964038
 807.416929, 9782.163737
 807.803661, 9785.368248
 808.190425, 9788.568205
 808.577259, 9791.763924
 808.965453, 9794.966009
 809.353219, 9798.159704
 809.742998, 9801.365069
 810.133323, 9804.569981
 810.523261, 9807.766792
 810.913114, 9810.957954
 811.304478, 9814.156514
 811.697860, 9817.366532
 812.091025, 9820.569743
 812.484576, 9823.771038
 812.879698, 9826.980012
 813.274438, 9830.180780
 813.669740, 9833.380991
 814.065915, 9836.583112
 814.463202, 9839.789044
 814.862314, 9843.004466
 815.260649, 9846.208398
 815.660994, 9849.423222
 816.060578, 9852.626658
 816.460997, 9855.831484
 816.862109, 9859.036534
 817.266514, 9862.262500
 817.671040, 9865.483986
 818.074529, 9868.691804
 818.478589, 9871.898730
 818.882768, 9875.101161
 819.288649, 9878.311587
 819.696903, 9881.535225
 820.101783, 9884.726727
 820.511723, 9887.952517
 820.920397, 9891.162733
 821.331255, 9894.384455
 821.740692, 9897.589393
 822.152015, 9900.803416
 822.563458, 9904.012671
 822.978052, 9907.240722
 823.390576, 9910.446906
 823.805956, 9913.669463
 824.220430, 9916.879177
 824.637245, 9920.101140
 825.056186, 9923.333606
 825.473890, 9926.550586
 825.895433, 9929.791117
 826.315493, 9933.014222
 826.737645, 9936.247324
 827.156871, 9939.451999
 827.580342, 9942.683026
 828.003964, 9945.909067
 828.428904, 9949.138965
 828.853380, 9952.359153
 829.278541, 9955.578340
 829.703827, 9958.792259
 830.130148, 9962.007755
 830.559665, 9965.241023
 830.987628, 9968.456261
 831.418616, 9971.687832
 831.850620, 9974.920583
 832.279824, 9978.125979
 832.714774, 9981.367783
 833.145520, 9984.571780
 833.581693, 9987.809585
 834.014926, 9991.019013
 834.450429, 9994.238673
 834.886699, 9997.457382
 835.322941, 10000.669239
 835.763082, 10003.903071
 836.203536, 10007.132422
 836.646482, 10010.373195
 837.086407, 10013.585066
 837.526688, 10016.792733
 837.966394, 10019.989419
 838.409052, 10023.200704
 838.853339, 10026.416869
 839.299556, 10029.639999
 839.746195, 10032.859150
 840.192249, 10036.067057
 840.642623, 10039.298895
 841.095364, 10042.540482
 841.544714, 10045.750613
 841.995376, 10048.962922
 842.446045, 10052.168074
 842.899833, 10055.388115
 843.356055, 10058.618037
 843.809790, 10061.823003
 844.265177, 10065.032256
 844.722391, 10068.246937
 845.182224, 10071.472500
 845.641470, 10074.686393
 846.101852, 10077.900662
 846.564824, 10081.125350
 847.026808, 10084.335490
 847.491961, 10087.559901
 847.956311, 10090.770991
 848.419609, 10093.967073
 848.887748, 10097.188691
 849.353540, 10100.386313
 849.823705, 10103.606007
 850.294031, 10106.818820
 850.762000, 10110.007579
 851.233866, 10113.214867
 851.704754, 10116.407453
 852.178773, 10119.613145
 852.652850, 10122.811061
 853.131265, 10126.029961
 853.610585, 10129.246584
 854.088694, 10132.446747
 854.565959, 10135.632940
 855.042662, 10138.807078
 855.522816, 10141.995805
 856.001731, 10145.167895
 856.487444, 10148.376432
 856.969937, 10151.555138
 857.450888, 10154.715183
 857.932106, 10157.868480
 858.415832, 10161.029625
 858.900823, 10164.190395
 859.384215, 10167.332120
 859.874333, 10170.508766
 860.359880, 10173.647035
 860.849177, 10176.800737
 861.343012, 10179.974709
 861.835296, 10183.129727
 862.328919, 10186.284308
 862.824747, 10189.443884
 863.317980, 10192.577869
 863.814884, 10195.726034
 864.310314, 10198.855720
 864.804901, 10201.970967
 865.304793, 10205.110370
 865.806957, 10208.254650
 866.305097, 10211.364433
 866.802265, 10214.458904
 867.302978, 10217.566097
 867.803297, 10220.661469
 868.301717, 10223.735767
 868.810490, 10226.864308
 869.314096, 10229.951512
 869.822111, 10233.056089
 870.330170, 10236.151223
 870.836668, 10239.227179
 871.351770, 10242.345477
 871.865411, 10245.444966
 872.375309, 10248.512013
 872.886073, 10251.574429
 873.402076, 10254.658237
 873.918891, 10257.736802
 874.434062, 10260.795498
 874.947833, 10263.835866
 875.463748, 10266.878843
 875.983028, 10269.931459
 876.502951, 10272.977587
 877.024392, 10276.022283
 877.545781, 10279.056322
 878.066112, 10282.073877
 878.588742, 10285.094367
 879.117774, 10288.141244
 879.639065, 10291.133076
 880.167680, 10294.156329
 880.698983, 10297.184182
 881.230891, 10300.204656
 881.760735, 10303.202624
 882.290286, 10306.188170
 882.820692, 10309.167750
 883.352038, 10312.141769
 883.881898, 10315.096651
 884.415946, 10318.063963
 884.950901, 10321.025296
 885.484989, 10323.970823
 886.026517, 10326.946144
 886.559943, 10329.865884
 887.095052, 10332.783782
 887.638940, 10335.738207
 888.181396, 10338.673447
 888.724139, 10341.598836
 889.265944, 10344.507773
 889.807252, 10347.402673
 890.359034, 10350.341876
 890.906086, 10353.244210
 891.450348, 10356.120187
 892.003869, 10359.033268
 892.550503, 10361.898397
 893.101495, 10364.774581
 893.650070, 10367.626383
 894.210249, 10370.526387
 894.762347, 10373.372559
 895.314448, 10376.206835
 895.872588, 10379.059990
 896.427085, 10381.882449
 896.982856, 10384.699303
 897.545480, 10387.538554
 898.106295, 10390.356317
 898.661118, 10393.131823
 899.221903, 10395.924861
 899.783457, 10398.709344
 900.342527, 10401.469182
 900.900924, 10404.213411
 901.464052, 10406.968447
 902.028116, 10409.715532
 902.594647, 10412.461993
 903.160401, 10415.192041
 903.727311, 10417.914981
 904.292135, 10420.615267
 904.855878, 10423.297795
 905.425601, 10425.996002
 905.995177, 10428.680656
 906.569032, 10431.372472
 907.139583, 10434.035841
 907.715339, 10436.710407
 908.292192, 10439.376866
 908.865973, 10442.015999
 909.441313, 10444.649163
 910.021702, 10447.292082
 910.600565, 10449.914694
 911.181081, 10452.531385
 911.763913, 10455.144996
 912.340765, 10457.718446
 912.924546, 10460.309284
 913.511419, 10462.900120
 914.093883, 10465.457884
 914.668405, 10467.967479
 915.246196, 10470.478030
 915.836834, 10473.030582
 916.423127, 10475.550536
 917.005072, 10478.038177
 917.589012, 10480.520688
 918.174412, 10482.995670
 918.756361, 10485.442419
 919.347030, 10487.911915
 919.939133, 10490.373332
 920.526837, 10492.802510
 921.116623, 10495.226322
 921.712234, 10497.659854
 922.304148, 10500.064120
 922.897491, 10502.460015
 923.488545, 10504.832546
 924.080794, 10507.195734
 924.673249, 10509.545571
 925.263823, 10511.873835
 925.861724, 10514.216622
 926.459042, 10516.542686
 927.052956, 10518.841182
 927.655935, 10521.160150
 928.258691, 10523.463542
 928.856432, 10525.733228
 929.456766, 10527.998181
 930.062516, 10530.268751
 930.668415, 10532.524977
 931.267238, 10534.740208
 931.871859, 10536.962111
 932.473723, 10539.159123
 933.081668, 10541.363377
 933.691765, 10543.560321
 934.296742, 10545.723867
 934.903355, 10547.878300
 935.508017, 10550.010888
 936.118393, 10552.148514
 936.731540, 10554.280548
 937.344881, 10556.397918
 937.952278, 10558.479636
 938.566704, 10560.570119
 939.174445, 10562.622687
 939.788160, 10564.680119
 940.401627, 10566.721331
 941.013744, 10568.742708
 941.626806, 10570.751845
 942.245854, 10572.764988
 942.867458, 10574.770658
 943.477847, 10576.724737
 944.102012, 10578.707131
 944.718323, 10580.648911
 945.333065, 10582.570231
 945.949696, 10584.481879
 946.572379, 10586.396454
 947.189466, 10588.278121
 947.808121, 10590.148867
 948.428479, 10592.008976
 949.048934, 10593.853556
 949.671379, 10595.688148
 950.290745, 10597.497850
 950.922111, 10599.326369
 951.546234, 10601.117788
 952.177467, 10602.913305
 952.806680, 10604.686747
 953.431007, 10606.430296
 954.056801, 10608.161822
 954.681363, 10609.873848
 955.307273, 10611.573432
 955.933379, 10613.257380
 956.564495, 10614.938436
 957.191797, 10616.593043
 957.820511, 10618.235077
 958.447223, 10619.855636
 958.845357, 10620.876709
