Time, Horizontal Forces
 466.662731, 53152.694851
 466.728409, 53151.337477
 467.103564, 53143.586603
 469.224836, 53099.838613
 472.700549, 53028.443713
 476.197204, 52956.974032
 479.705616, 52885.618338
 483.221541, 52814.461840
 486.759524, 52743.210683
 490.319986, 52671.859127
 493.894007, 52600.587309
 497.490614, 52529.216676
 501.108666, 52457.772397
 504.739704, 52386.422619
 508.381814, 52315.204604
 512.044970, 52243.924081
 515.724748, 52172.668658
 519.421489, 52101.432722
 523.131816, 52030.281834
 526.856522, 51959.200964
 530.604726, 51888.017557
 534.368610, 51816.881798
 538.154571, 51745.674241
 541.948915, 51674.652871
 545.770910, 51603.458250
 549.608236, 51532.321968
 553.462340, 51461.217838
 557.326949, 51390.261565
 561.208644, 51319.332337
 565.118384, 51248.232231
 569.040337, 51177.250810
 572.973337, 51106.408600
 576.935591, 51035.379287
 580.912943, 50964.418749
 584.903275, 50893.564834
 588.919244, 50822.594150
 592.954910, 50751.613837
 596.999087, 50680.820678
 601.058177, 50610.102035
 605.137398, 50539.367849
 609.233231, 50468.680213
 613.345544, 50398.042000
 617.479870, 50327.359426
 621.640568, 50256.560363
 625.816177, 50185.841420
 627.892271, 50150.803697
 630.012567, 50115.104008
 634.224936, 50044.303593
 638.455333, 49972.757227
 642.700056, 49900.444916
 646.967203, 49827.264324
 651.252981, 49753.307049
 655.560997, 49678.539099
 659.898597, 49602.860022
 664.247651, 49526.584011
 668.621948, 49449.541179
 673.014815, 49371.842757
 677.427671, 49293.496667
 681.865246, 49214.451794
 686.323841, 49134.791701
 690.794244, 49054.688532
 695.274110, 48974.218080
 699.769376, 48893.314502
 704.296786, 48811.739915
 708.829236, 48729.892191
 713.383207, 48647.603315
 717.946703, 48565.032937
 722.526989, 48482.131081
 727.114036, 48399.051735
 731.732906, 48315.463641
 736.354242, 48231.748965
 740.992586, 48147.798312
 745.641065, 48063.698152
 750.298075, 47979.509100
 750.612109, 47959.056178
 750.926043, 47953.427332
 751.240488, 47947.794161
 751.555148, 47942.158893
 751.870158, 47936.520622
 752.184878, 47930.888154
 752.500376, 47925.248333
 752.815916, 47919.608106
 753.132005, 47913.962762
 753.448043, 47908.319209
 753.764383, 47902.674483
 754.079609, 47897.047738
 754.396295, 47891.406949
 754.713693, 47885.753963
 755.030782, 47880.106066
 755.348687, 47874.450722
 755.666822, 47868.792426
 755.983714, 47863.154307
 756.301667, 47857.508642
 756.620315, 47851.852649
 756.939644, 47846.187844
 757.258424, 47840.531818
 757.575412, 47834.906568
 757.895644, 47829.244957
 758.215520, 47823.580448
 758.536137, 47817.910287
 758.857182, 47812.235081
 759.178453, 47806.558836
 759.499239, 47800.892329
 759.820524, 47795.224239
 760.140469, 47789.576991
 760.462904, 47783.903239
 760.784332, 47778.238628
 761.107287, 47772.560016
 761.429367, 47766.892143
 761.752599, 47761.215173
 762.075763, 47755.539008
 762.399389, 47749.860635
 762.722844, 47744.187039
 763.047066, 47738.507420
 763.371725, 47732.823085
 763.696608, 47727.138219
 764.021711, 47721.453687
 764.347439, 47715.763902
 764.674200, 47710.061820
 765.001384, 47704.354482
 765.328401, 47698.652281
 765.655942, 47692.947841
 765.983039, 47687.252036
 766.311462, 47681.544029
 766.638159, 47675.859466
 766.966213, 47670.166999
 767.295484, 47664.457487
 767.625536, 47658.737456
 767.955914, 47653.014799
 768.285288, 47647.309365
 768.615954, 47641.594670
 768.947722, 47635.865025
 769.277652, 47630.161196
 769.608996, 47624.449657
 769.942305, 47618.711173
 770.274033, 47612.991873
 770.607086, 47607.265374
 770.938498, 47601.561222
 771.273404, 47595.820921
 771.607635, 47590.082003
 771.940820, 47584.364775
 772.276191, 47578.627144
 772.612700, 47572.871433
 772.947699, 47567.137039
 773.284930, 47561.383624
 773.620330, 47555.651820
 773.958161, 47549.899682
 774.294306, 47544.166463
 774.633147, 47538.409043
 774.970656, 47533.921354
 775.310450, 47529.408685
 775.650498, 47524.898079
 775.989929, 47520.401078
 776.330242, 47515.897839
 776.670776, 47511.397139
 777.012483, 47506.886421
 777.354883, 47502.372090
 777.696825, 47497.869335
 778.038452, 47493.376233
 778.382072, 47488.862500
 778.725436, 47484.357706
 779.068718, 47479.859581
 779.408450, 47475.413473
 779.753800, 47470.899460
 780.099044, 47466.392500
 780.444956, 47461.882500
 780.790587, 47457.381852
 781.133644, 47452.920349
 781.479820, 47448.423967
 781.826461, 47443.927265
 782.173980, 47439.424944
 782.523017, 47434.908770
 782.870331, 47430.420655
 783.219320, 47425.916725
 783.567999, 47421.422620
 783.916464, 47416.937092
 784.266432, 47412.438088
 784.615414, 47407.957599
 784.967131, 47403.447939
 785.317406, 47398.962658
 785.669876, 47394.455243
 786.021939, 47389.959011
 786.374941, 47385.456771
 786.726518, 47380.978690
 787.078563, 47376.500632
 787.431962, 47372.011362
 787.786649, 47367.511803
 788.142230, 47363.007022
 788.496758, 47358.521671
 788.851579, 47354.038717
 789.209105, 47349.527759
 789.566161, 47345.028918
 789.922699, 47340.542789
 790.281245, 47336.037617
 790.639432, 47331.543210
 790.997555, 47327.055853
 791.357737, 47322.548987
 791.716368, 47318.067822
 792.076200, 47313.577960
 792.434554, 47309.112815
 792.796159, 47304.613530
 793.156656, 47300.134390
 793.229135, 47299.234614
 793.279469, 47298.609897
 793.315390, 47298.164147
 793.344960, 47297.797258
 793.428315, 47296.763259
 793.438330, 47296.639040
 793.439712, 47296.621907
 793.440133, 47296.616823
 793.440562, 47296.611913
 793.443597, 47296.577226
 793.459422, 47296.396376
 793.516551, 47295.743597
 793.656040, 47294.150325
 793.968120, 47290.588848
 794.328921, 47286.476800
 794.692620, 47282.337634
 795.056752, 47278.199492
 795.422984, 47274.043495
 795.788527, 47269.901323
 796.154951, 47265.755200
 796.522528, 47261.602096
 796.889074, 47257.466706
 797.256267, 47253.330095
 797.625482, 47249.176834
 797.994031, 47245.037190
 798.363718, 47240.890945
 798.733638, 47236.748260
 799.104428, 47232.602051
 799.475930, 47228.454132
 799.849319, 47224.291425
 800.220889, 47220.155289
 800.593947, 47216.008883
 800.967769, 47211.860327
 801.341404, 47207.720191
 801.716554, 47203.569642
 802.092188, 47199.420171
 802.467806, 47195.277294
 802.843927, 47191.135306
 803.222956, 47186.967826
 803.600776, 47182.820161
 803.910735, 47179.422338
 803.979244, 47178.671922
 804.358314, 47174.523643
 804.737110, 47170.384926
 805.118906, 47166.220068
 805.500278, 47162.066504
 805.883132, 47157.903503
 806.265543, 47153.752022
 806.647335, 47149.613960
 807.031355, 47145.458500
 807.416929, 47141.293048
 807.803661, 47137.121944
 808.190425, 47132.957378
 808.577259, 47128.798935
 808.965453, 47124.632817
 809.353219, 47120.478221
 809.742998, 47116.309051
 810.133323, 47112.141078
 810.523261, 47107.984246
 810.913114, 47103.835361
 811.304478, 47099.677459
 811.697860, 47095.505268
 812.091025, 47091.342531
 812.484576, 47087.182885
 812.879698, 47083.013864
 813.274438, 47078.856105
 813.669740, 47074.699668
 814.065915, 47070.541352
 814.463202, 47066.378684
 814.862314, 47062.204297
 815.260649, 47058.045424
 815.660994, 47053.873015
 816.060578, 47049.715980
 816.460997, 47045.557738
 816.862109, 47041.399799
 817.266514, 47037.215326
 817.671040, 47033.037263
 818.074529, 47028.877523
 818.478589, 47024.719530
 818.882768, 47020.567956
 819.288649, 47016.406608
 819.696903, 47012.228728
 820.101783, 47008.093085
 820.511723, 47003.913600
 820.920397, 46999.754885
 821.331255, 46995.581853
 821.740692, 46991.431148
 822.152015, 46987.269263
 822.563458, 46983.114137
 822.978052, 46978.935264
 823.390576, 46974.785282
 823.805956, 46970.614693
 824.220430, 46966.461306
 824.637245, 46962.292653
 825.056186, 46958.110997
 825.473890, 46953.949957
 825.895433, 46949.759040
 826.315493, 46945.591244
 826.737645, 46941.411103
 827.156871, 46937.268289
 827.580342, 46933.091990
 828.003964, 46928.922713
 828.428904, 46924.749030
 828.853380, 46920.588469
 829.278541, 46916.429775
 829.703827, 46912.278457
 830.130148, 46908.125671
 830.559665, 46903.950505
 830.987628, 46899.799191
 831.418616, 46895.627360
 831.850620, 46891.454578
 832.279824, 46887.317667
 832.714774, 46883.134338
 833.145520, 46879.000357
 833.581693, 46874.823322
 834.014926, 46870.683457
 834.450429, 46866.530951
 834.886699, 46862.380232
 835.322941, 46858.238906
 835.763082, 46854.069805
 836.203536, 46849.907041
 836.646482, 46845.730116
 837.086407, 46841.590995
 837.526688, 46837.457839
 837.966394, 46833.339380
 838.409052, 46829.202656
 838.853339, 46825.060194
 839.299556, 46820.909310
 839.746195, 46816.764097
 840.192249, 46812.633906
 840.642623, 46808.473449
 841.095364, 46804.300993
 841.544714, 46800.169567
 841.995376, 46796.035876
 842.446045, 46791.911929
 842.899833, 46787.769363
 843.356055, 46783.614625
 843.809790, 46779.492520
 844.265177, 46775.365433
 844.722391, 46771.231896
 845.182224, 46767.084899
 845.641470, 46762.953436
 846.101852, 46758.822015
 846.564824, 46754.677732
 847.026808, 46750.552670
 847.491961, 46746.409794
 847.956311, 46742.284556
 848.419609, 46738.179113
 848.887748, 46734.041388
 849.353540, 46729.934997
 849.823705, 46725.800776
 850.294031, 46721.675905
 850.762000, 46717.582424
 851.233866, 46713.465664
 851.704754, 46709.368279
 852.178773, 46705.254578
 852.652850, 46701.151358
 853.131265, 46697.021719
 853.610585, 46692.895505
 854.088694, 46688.790905
 854.565959, 46684.704714
 855.042662, 46680.634472
 855.522816, 46676.546010
 856.001731, 46672.479363
 856.487444, 46668.366480
 856.969937, 46664.292319
 857.450888, 46660.242551
 857.932106, 46656.201902
 858.415832, 46652.151665
 858.900823, 46648.102379
 859.384215, 46644.077954
 859.874333, 46640.009264
 860.359880, 46635.990187
 860.849177, 46631.951804
 861.343012, 46627.887927
 861.835296, 46623.848776
 862.328919, 46619.810639
 862.824747, 46615.766561
 863.317980, 46611.755685
 863.814884, 46607.727107
 864.310314, 46603.722616
 864.804901, 46599.737035
 865.304793, 46595.720985
 865.806957, 46591.699134
 866.305097, 46587.721836
 866.802265, 46583.764543
 867.302978, 46579.791400
 867.803297, 46575.833789
 868.301717, 46571.903533
 868.810490, 46567.904347
 869.314096, 46563.958414
 869.822111, 46559.990682
 870.330170, 46556.035425
 870.836668, 46552.105074
 871.351770, 46548.121024
 871.865411, 46544.161405
 872.375309, 46540.243623
 872.886073, 46536.332141
 873.402076, 46532.393722
 873.918891, 46528.462385
 874.434062, 46524.556799
 874.947833, 46520.674986
 875.463748, 46516.790210
 875.983028, 46512.893497
 876.502951, 46509.005430
 877.024392, 46505.119551
 877.545781, 46501.247631
 878.066112, 46497.397097
 878.588742, 46493.543165
 879.117774, 46489.655915
 879.639065, 46485.839230
 880.167680, 46481.982800
 880.698983, 46478.120839
 881.230891, 46474.268625
 881.760735, 46470.445442
 882.290286, 46466.638419
 882.820692, 46462.839320
 883.352038, 46459.047625
 883.881898, 46455.280633
 884.415946, 46451.498098
 884.950901, 46447.723486
 885.484989, 46443.969316
 886.026517, 46440.177466
 886.559943, 46436.456737
 887.095052, 46432.738632
 887.638940, 46428.974265
 888.181396, 46425.234618
 888.724139, 46421.507793
 889.265944, 46417.802192
 889.807252, 46414.114730
 890.359034, 46410.371096
 890.906086, 46406.674676
 891.450348, 46403.012069
 892.003869, 46399.302455
 892.550503, 46395.654141
 893.101495, 46391.991982
 893.650070, 46388.361094
 894.210249, 46384.669062
 894.762347, 46381.045785
 895.314448, 46377.437862
 895.872588, 46373.806115
 896.427085, 46370.213643
 896.982856, 46366.628501
 897.545480, 46363.015048
 898.106295, 46359.429132
 898.661118, 46355.897171
 899.221903, 46352.343073
 899.783457, 46348.800034
 900.342527, 46345.288517
 900.900924, 46341.797018
 901.464052, 46338.291921
 902.028116, 46334.797088
 902.594647, 46331.303191
 903.160401, 46327.830312
 903.727311, 46324.366606
 904.292135, 46320.931841
 904.855878, 46317.519782
 905.425601, 46314.087893
 905.995177, 46310.673351
 906.569032, 46307.249801
 907.139583, 46303.862528
 907.715339, 46300.461105
 908.292192, 46297.070077
 908.865973, 46293.713878
 909.441313, 46290.365342
 910.021702, 46287.004467
 910.600565, 46283.669475
 911.181081, 46280.342066
 911.763913, 46277.018619
 912.340765, 46273.746283
 912.924546, 46270.451869
 913.511419, 46267.157486
 914.093883, 46263.905177
 914.668405, 46260.714130
 915.246196, 46257.521875
 915.836834, 46254.276215
 916.423127, 46251.071999
 917.005072, 46247.908859
 917.589012, 46244.752222
 918.174412, 46241.605133
 918.756361, 46238.493910
 919.347030, 46235.353725
 919.939133, 46232.223764
 920.526837, 46229.134747
 921.116623, 46226.052492
 921.712234, 46222.957807
 922.304148, 46219.900265
 922.897491, 46216.853286
 923.488545, 46213.835930
 924.080794, 46210.830361
 924.673249, 46207.841669
 925.263823, 46204.880305
 925.861724, 46201.900350
 926.459042, 46198.941538
 927.052956, 46196.017662
 927.655935, 46193.067601
 928.258691, 46190.137203
 928.856432, 46187.249530
 929.456766, 46184.367713
 930.062516, 46181.478576
 930.668415, 46178.607506
 931.267238, 46175.788415
 931.871859, 46172.960636
 932.473723, 46170.164332
 933.081668, 46167.358595
 933.691765, 46164.561940
 934.296742, 46161.807568
 934.903355, 46159.064560
 935.508017, 46156.349120
 936.118393, 46153.627009
 936.731540, 46150.911752
 937.344881, 46148.214895
 937.952278, 46145.563167
 938.566704, 46142.899981
 939.174445, 46140.284800
 939.788160, 46137.663114
 940.401627, 46135.061778
 941.013744, 46132.485395
 941.626806, 46129.924278
 942.245854, 46127.357707
 942.867458, 46124.800302
 943.477847, 46122.308321
 944.102012, 46119.779850
 944.718323, 46117.302798
 945.333065, 46114.851456
 945.949696, 46112.412055
 946.572379, 46109.968502
 947.189466, 46107.566530
 947.808121, 46105.178067
 948.428479, 46102.802745
 949.048934, 46100.446800
 949.671379, 46098.103150
 950.290745, 46095.790824
 950.922111, 46093.453961
 951.546234, 46091.164015
 952.177467, 46088.868314
 952.806680, 46086.600312
 953.431007, 46084.370009
 954.056801, 46082.154547
 954.681363, 46079.963485
 955.307273, 46077.787786
 955.933379, 46075.631530
 956.564495, 46073.478386
 957.191797, 46071.358522
 957.820511, 46069.254156
 958.447223, 46067.176691
 958.845357, 46065.867408
