Vfailure/VsTO, Distance
   0.546797,  326.522414
   0.547347,  327.144496
   0.547898,  327.766578
   0.548448,  328.388660
   0.548999,  329.010742
   0.549550,  329.632824
   0.550100,  330.254906
   0.550651,  330.876988
   0.551201,  331.499070
   0.551752,  332.121152
   0.552302,  332.743234
   0.552853,  333.365316
   0.553403,  333.987398
   0.553954,  334.609480
   0.554505,  335.231562
   0.555055,  335.853644
   0.555606,  336.475726
   0.556156,  337.097808
   0.556707,  337.719890
   0.557257,  338.341972
   0.557808,  338.964054
   0.558358,  339.586136
   0.558909,  340.208218
   0.559459,  340.830300
   0.560010,  341.452382
   0.560561,  342.074464
   0.561111,  342.696546
   0.561662,  343.318628
   0.562212,  343.940710
   0.562763,  344.562792
   0.563313,  345.184874
   0.563864,  345.806956
   0.564414,  346.429038
   0.564965,  347.051120
   0.565516,  347.673202
   0.566066,  348.295284
   0.566617,  348.917366
   0.567167,  349.539448
   0.567718,  350.161530
   0.568268,  350.783612
   0.568819,  351.405694
   0.569369,  352.027776
   0.569920,  352.649858
   0.570470,  353.271940
   0.571021,  353.894022
   0.571572,  354.516104
   0.572122,  355.138186
   0.572673,  355.760268
   0.573223,  356.382350
   0.573774,  357.004432
   0.574324,  357.626514
   0.574875,  358.248596
   0.575425,  358.870678
   0.575976,  359.492760
   0.576527,  360.114842
   0.577077,  360.736924
   0.577628,  361.359006
   0.578178,  361.981088
   0.578729,  362.603170
   0.579279,  363.225252
   0.579830,  363.847334
   0.580380,  364.469416
   0.580931,  365.091498
   0.581481,  365.713580
   0.582032,  366.335662
   0.582583,  366.957744
   0.583133,  367.579826
   0.583684,  368.201908
   0.584234,  368.823990
   0.584785,  369.446072
   0.585335,  370.068154
   0.585886,  370.690236
   0.586436,  371.312318
   0.586987,  371.934400
   0.587538,  372.556482
   0.588088,  373.178564
   0.588639,  373.800646
   0.589189,  374.422728
   0.589740,  375.044810
   0.590290,  375.666892
   0.590841,  376.288974
   0.591391,  376.911056
   0.591942,  377.533138
   0.592492,  378.155220
   0.593043,  378.777302
   0.593594,  379.399384
   0.594144,  380.021466
   0.594695,  380.643548
   0.595245,  381.265630
   0.595796,  381.887712
   0.596346,  382.509794
   0.596897,  383.131876
   0.597447,  383.753958
   0.597998,  384.376040
   0.598549,  384.998122
   0.599099,  385.620204
   0.599650,  386.242286
   0.600200,  386.864368
   0.600751,  387.486450
   0.601301,  388.108532
   0.601852,  388.730614
   0.602402,  389.352696
   0.602953,  389.974778
   0.603504,  390.596860
   0.604054,  391.218942
   0.604605,  391.841024
   0.605155,  392.463106
   0.605706,  393.085188
   0.606256,  393.707270
   0.606807,  394.329352
   0.607357,  394.951434
   0.607908,  395.573516
   0.608458,  396.195598
   0.609009,  396.817680
   0.609560,  397.439762
   0.610110,  398.061844
   0.610661,  398.683926
   0.611211,  399.306008
   0.611762,  399.928090
   0.612312,  400.550172
   0.612863,  401.172254
   0.613413,  401.794336
   0.613964,  402.416418
   0.614515,  403.038500
   0.615065,  403.660582
   0.615616,  404.282664
   0.616166,  404.904746
   0.616717,  405.526828
   0.617267,  406.148910
   0.617818,  406.770992
   0.618368,  407.393074
   0.618919,  408.015156
   0.619469,  408.637238
   0.620020,  409.259320
   0.620571,  409.881402
   0.621121,  410.503484
   0.621672,  411.125566
   0.622222,  411.747648
   0.622773,  412.369730
   0.623323,  412.991812
   0.623874,  413.613894
   0.624424,  414.235976
   0.624975,  414.858058
   0.625526,  415.480140
   0.626076,  416.102222
   0.626627,  416.724304
   0.627177,  417.346386
   0.627728,  417.968468
   0.628278,  418.590550
   0.628829,  419.212632
   0.629379,  419.834714
   0.629930,  420.456796
   0.630480,  421.078878
   0.631031,  421.700960
   0.631582,  422.323042
   0.632132,  422.945124
   0.632683,  423.567206
   0.633233,  424.189288
   0.633784,  424.811370
   0.634334,  425.433452
   0.634885,  426.055534
   0.635435,  426.677616
   0.635986,  427.299698
   0.636537,  427.921780
   0.637087,  428.543862
   0.637638,  429.165944
   0.638188,  429.788026
   0.638739,  430.410108
   0.639289,  431.032190
   0.639840,  431.654272
   0.640390,  432.276354
   0.640941,  432.898436
   0.641491,  433.520518
   0.642042,  434.142600
   0.642593,  434.764682
   0.643143,  435.386764
   0.643694,  436.008846
   0.644244,  436.630928
   0.644795,  437.253010
   0.645345,  437.875092
   0.645896,  438.497174
   0.646446,  439.119256
   0.646997,  439.741338
   0.647548,  440.363420
   0.648098,  440.985502
   0.648649,  441.607584
   0.649199,  442.229666
   0.649750,  442.851748
   0.650300,  443.473830
   0.650851,  444.095912
   0.651401,  444.717994
   0.651952,  445.340076
   0.652503,  445.962158
   0.653053,  446.584240
   0.653604,  447.206322
   0.654154,  447.828404
   0.654705,  448.450486
   0.655255,  449.072568
   0.655806,  449.694650
   0.656356,  450.316732
   0.656907,  450.938814
   0.657457,  451.560896
   0.658008,  452.182978
   0.658559,  452.805060
   0.659109,  453.427142
   0.659660,  454.049224
   0.660210,  454.671306
   0.660761,  455.293388
   0.661311,  455.915470
   0.661862,  456.537552
   0.662412,  457.159634
   0.662963,  457.781716
   0.663514,  458.403798
   0.664064,  459.025880
   0.664615,  459.647962
   0.665165,  460.270044
   0.665716,  460.892126
   0.666266,  461.514208
   0.666817,  462.136290
   0.667367,  462.758372
   0.667918,  463.380454
   0.668468,  464.002536
   0.669019,  464.624618
   0.669570,  465.246700
   0.670120,  465.868782
   0.670671,  466.490864
   0.671221,  467.112946
   0.671772,  467.735028
   0.672322,  468.357110
   0.672873,  468.979192
   0.673423,  469.601274
   0.673974,  470.223356
   0.674525,  470.845438
   0.675075,  471.467520
   0.675626,  472.089602
   0.676176,  472.711684
   0.676727,  473.333766
   0.677277,  473.955848
   0.677828,  474.577930
   0.678378,  475.200012
   0.678929,  475.822094
   0.679479,  476.444176
   0.680030,  477.066258
   0.680581,  477.688340
   0.681131,  478.310422
   0.681682,  478.932504
   0.682232,  479.554586
   0.682783,  480.176668
   0.683333,  480.798750
   0.683884,  481.662465
   0.684434,  482.526181
   0.684985,  483.389896
   0.685536,  484.253612
   0.686086,  485.117328
   0.686637,  485.981043
   0.687187,  486.844759
   0.687738,  487.708474
   0.688288,  488.572190
   0.688839,  489.435905
   0.689389,  490.299621
   0.689940,  491.163337
   0.690490,  492.027052
   0.691041,  492.890768
   0.691592,  493.754483
   0.692142,  494.618199
   0.692693,  495.481914
   0.693243,  496.345630
   0.693794,  497.209346
   0.694344,  498.073061
   0.694895,  498.936777
   0.695445,  499.800492
   0.695996,  500.664208
   0.696547,  501.527924
   0.697097,  502.391639
   0.697648,  503.255355
   0.698198,  504.119070
   0.698749,  504.982786
   0.699299,  505.846501
   0.699850,  506.710217
   0.700400,  507.573933
   0.700951,  508.437648
   0.701502,  509.301364
   0.702052,  510.165079
   0.702603,  511.028795
   0.703153,  511.892510
   0.703704,  512.756226
   0.704254,  513.619942
   0.704805,  514.483657
   0.705355,  515.347373
   0.705906,  516.211088
   0.706456,  517.074804
   0.707007,  517.938520
   0.707558,  518.802235
   0.708108,  519.665951
   0.708659,  520.529666
   0.709209,  521.393382
   0.709760,  522.257097
   0.710310,  523.120813
   0.710861,  523.984529
   0.711411,  524.848244
   0.711962,  525.711960
   0.712513,  526.575675
   0.713063,  527.439391
   0.713614,  528.303106
   0.714164,  529.166822
   0.714715,  530.030538
   0.715265,  530.894253
   0.715816,  531.757969
   0.716366,  532.621684
   0.716917,  533.485400
   0.717467,  534.349115
   0.718018,  535.212831
   0.718569,  536.076547
   0.719119,  536.940262
   0.719670,  537.803978
   0.720220,  538.667693
   0.720771,  539.531409
   0.721321,  540.395125
   0.721872,  541.258840
   0.722422,  542.122556
   0.722973,  542.986271
   0.723524,  543.849987
   0.724074,  544.713702
   0.724625,  545.577418
   0.725175,  546.441134
   0.725726,  547.304849
   0.726276,  548.168565
   0.726827,  549.032280
   0.727377,  549.895996
   0.727928,  550.759711
   0.728478,  551.623427
   0.729029,  552.487143
   0.729580,  553.350858
   0.730130,  554.214574
   0.730681,  555.078289
   0.731231,  555.942005
   0.731782,  556.805721
   0.732332,  557.669436
   0.732883,  558.533152
   0.733433,  559.396867
   0.733984,  560.260583
   0.734535,  561.124298
   0.735085,  561.988014
   0.735636,  562.851730
   0.736186,  563.715445
   0.736737,  564.579161
   0.737287,  565.442876
   0.737838,  566.306592
   0.738388,  567.170307
   0.738939,  568.034023
   0.739489,  568.897739
   0.740040,  569.761454
   0.740591,  570.625170
   0.741141,  571.488885
   0.741692,  572.352601
   0.742242,  573.216317
   0.742793,  574.080032
   0.743343,  574.943748
   0.743894,  575.807463
   0.744444,  576.671179
   0.744995,  577.534894
   0.745546,  578.398610
   0.746096,  579.262326
   0.746647,  580.126041
   0.747197,  580.989757
   0.747748,  581.853472
   0.748298,  582.717188
   0.748849,  583.580903
   0.749399,  584.444619
   0.749950,  585.308335
   0.750501,  586.172050
   0.751051,  587.035766
   0.751602,  587.899481
   0.752152,  588.763197
   0.752703,  589.626912
   0.753253,  590.490628
   0.753804,  591.354344
   0.754354,  592.218059
   0.754905,  593.081775
   0.755455,  593.945490
   0.756006,  594.809206
   0.756557,  595.672922
   0.757107,  596.536637
   0.757658,  597.400353
   0.758208,  598.264068
   0.758759,  599.127784
   0.759309,  599.991499
   0.759860,  600.855215
   0.760410,  601.718931
   0.760961,  602.582646
   0.761512,  603.446362
   0.762062,  604.310077
   0.762613,  605.173793
   0.763163,  606.037508
   0.763714,  606.901224
   0.764264,  607.764940
   0.764815,  608.628655
   0.765365,  609.492371
   0.765916,  610.356086
   0.766466,  611.219802
   0.767017,  612.083518
   0.767568,  612.947233
   0.768118,  613.810949
   0.768669,  614.674664
   0.769219,  615.538380
   0.769770,  616.402095
   0.770320,  617.265811
   0.770871,  618.129527
   0.771421,  618.993242
   0.771972,  619.856958
   0.772523,  620.720673
   0.773073,  621.584389
   0.773624,  622.448104
   0.774174,  623.311820
   0.774725,  624.175536
   0.775275,  625.039251
   0.775826,  625.902967
   0.776376,  626.766682
   0.776927,  627.630398
   0.777477,  628.494114
   0.778028,  629.357829
   0.778579,  630.221545
   0.779129,  631.085260
   0.779680,  631.948976
   0.780230,  632.812691
   0.780781,  633.676407
   0.781331,  634.540123
   0.781882,  635.403838
   0.782432,  636.267554
   0.782983,  637.131269
   0.783534,  637.994985
   0.784084,  638.858700
   0.784635,  639.722416
   0.785185,  640.586132
   0.785736,  641.449847
   0.786286,  642.313563
   0.786837,  643.177278
   0.787387,  644.040994
   0.787938,  644.904709
   0.788488,  645.768425
   0.789039,  646.632141
   0.789590,  647.495856
   0.790140,  648.359572
   0.790691,  649.223287
   0.791241,  650.087003
   0.791792,  650.950719
   0.792342,  651.814434
   0.792893,  652.678150
   0.793443,  653.541865
   0.793994,  654.405581
   0.794545,  655.269296
   0.795095,  656.133012
   0.795646,  656.996728
   0.796196,  657.860443
   0.796747,  658.724159
   0.797297,  659.587874
   0.797848,  660.451590
   0.798398,  661.315305
   0.798949,  662.179021
   0.799499,  663.042737
   0.800050,  663.906452
   0.800601,  664.770168
   0.801151,  665.633883
   0.801702,  666.497599
   0.802252,  667.361315
   0.802803,  668.225030
   0.803353,  669.088746
   0.803904,  669.952461
   0.804454,  670.816177
   0.805005,  671.679892
   0.805556,  672.543608
   0.806106,  673.407324
   0.806657,  674.271039
   0.807207,  675.134755
   0.807758,  675.998470
   0.808308,  676.862186
   0.808859,  677.725901
   0.809409,  678.589617
   0.809960,  679.453333
   0.810511,  680.317048
   0.811061,  681.180764
   0.811612,  682.044479
   0.812162,  682.908195
   0.812713,  683.771911
   0.813263,  684.635626
   0.813814,  685.499342
   0.814364,  686.363057
   0.814915,  687.226773
   0.815465,  688.090488
   0.816016,  688.954204
   0.816567,  689.817920
   0.817117,  690.681635
   0.817668,  691.545351
   0.818218,  692.409066
   0.818769,  693.272782
   0.819319,  694.136497
   0.819870,  695.000213
   0.820420,  695.863929
   0.820971,  696.727644
   0.821522,  697.591360
   0.822072,  698.455075
   0.822623,  699.318791
   0.823173,  700.182506
   0.823724,  701.046222
   0.824274,  701.909938
   0.824825,  702.773653
   0.825375,  703.637369
   0.825926,  704.501084
   0.826476,  705.364800
   0.827027,  706.228516
   0.827578,  707.092231
   0.828128,  707.955947
   0.828679,  708.819662
   0.829229,  709.683378
   0.829780,  710.547093
   0.830330,  711.410809
   0.830881,  712.274525
   0.831431,  713.138240
   0.831982,  714.001956
   0.832533,  714.865671
   0.833083,  715.729387
   0.833634,  716.593102
   0.834184,  717.456818
   0.834735,  718.320534
   0.835285,  719.184249
   0.835836,  720.047965
   0.836386,  720.911680
   0.836937,  721.775396
   0.837487,  722.639112
   0.838038,  723.502827
   0.838589,  724.366543
   0.839139,  725.230258
   0.839690,  726.093974
   0.840240,  726.957689
   0.840791,  727.821405
   0.841341,  728.685121
   0.841892,  729.548836
   0.842442,  730.412552
   0.842993,  731.276267
   0.843544,  732.139983
   0.844094,  733.003698
   0.844645,  733.867414
   0.845195,  734.731130
   0.845746,  735.594845
   0.846296,  736.458561
   0.846847,  737.322276
   0.847397,  738.185992
   0.847948,  739.049708
   0.848498,  739.913423
   0.849049,  740.777139
   0.849600,  741.640854
   0.850150,  742.504570
   0.850701,  743.368285
   0.851251,  744.232001
   0.851802,  745.095717
   0.852352,  745.959432
   0.852903,  746.823148
   0.853453,  747.686863
   0.854004,  748.550579
   0.854555,  749.414294
   0.855105,  750.278010
   0.855656,  751.141726
   0.856206,  752.005441
   0.856757,  752.869157
   0.857307,  753.732872
   0.857858,  754.596588
   0.858408,  755.460304
   0.858959,  756.324019
   0.859510,  757.187735
   0.860060,  758.051450
   0.860611,  758.915166
   0.861161,  759.778881
   0.861712,  760.642597
   0.862262,  761.506313
   0.862813,  762.370028
   0.863363,  763.233744
   0.863914,  764.097459
   0.864464,  764.961175
   0.865015,  765.824890
   0.865566,  766.688606
   0.866116,  767.552322
   0.866667,  768.416037
   0.867217,  769.650815
   0.867768,  770.885592
   0.868318,  772.120369
   0.868869,  773.355147
   0.869419,  774.589924
   0.869970,  775.824702
   0.870521,  777.059479
   0.871071,  778.294257
   0.871622,  779.529034
   0.872172,  780.763811
   0.872723,  781.998589
   0.873273,  783.233366
   0.873824,  784.468144
   0.874374,  785.702921
   0.874925,  786.937698
   0.875475,  788.172476
   0.876026,  789.407253
   0.876577,  790.642031
   0.877127,  791.876808
   0.877678,  793.111586
   0.878228,  794.346363
   0.878779,  795.581140
   0.879329,  796.815918
   0.879880,  798.050695
   0.880430,  799.285473
   0.880981,  800.520250
   0.881532,  801.755028
   0.882082,  802.989805
   0.882633,  804.224582
   0.883183,  805.459360
   0.883734,  806.694137
   0.884284,  807.928915
   0.884835,  809.163692
   0.885385,  810.398469
   0.885936,  811.633247
   0.886486,  812.868024
   0.887037,  814.102802
   0.887588,  815.337579
   0.888138,  816.572357
   0.888689,  817.807134
   0.889239,  819.041911
   0.889790,  820.276689
   0.890340,  821.511466
   0.890891,  822.746244
   0.891441,  823.981021
   0.891992,  825.215799
   0.892543,  826.450576
   0.893093,  827.685353
   0.893644,  828.920131
   0.894194,  830.154908
   0.894745,  831.389686
   0.895295,  832.624463
   0.895846,  833.859240
   0.896396,  835.094018
   0.896947,  836.328795
   0.897497,  837.563573
   0.898048,  838.798350
   0.898599,  840.033128
   0.899149,  841.267905
   0.899700,  842.502682
   0.900250,  843.737460
   0.900801,  844.972237
   0.901351,  846.207015
   0.901902,  847.441792
   0.902452,  848.676570
   0.903003,  849.911347
   0.903554,  851.146124
   0.904104,  852.380902
   0.904655,  853.615679
   0.905205,  854.850457
   0.905756,  856.085234
   0.906306,  857.320012
   0.906857,  858.554789
   0.907407,  859.789566
   0.907958,  861.024344
   0.908509,  862.259121
   0.909059,  863.493899
   0.909610,  864.728676
   0.910160,  865.963453
   0.910711,  867.198231
   0.911261,  868.433008
   0.911812,  869.667786
   0.912362,  870.902563
   0.912913,  872.137341
   0.913463,  873.372118
   0.914014,  874.606895
   0.914565,  875.841673
   0.915115,  877.076450
   0.915666,  878.311228
   0.916216,  879.546005
   0.916767,  880.780783
   0.917317,  882.015560
   0.917868,  883.250337
   0.918418,  884.485115
   0.918969,  885.719892
   0.919520,  886.954670
   0.920070,  888.189447
   0.920621,  889.424224
   0.921171,  890.659002
   0.921722,  891.893779
   0.922272,  893.128557
   0.922823,  894.363334
   0.923373,  895.598112
   0.923924,  896.832889
   0.924474,  898.067666
   0.925025,  899.302444
   0.925576,  900.537221
   0.926126,  901.771999
   0.926677,  903.006776
   0.927227,  904.241554
   0.927778,  905.476331
   0.928328,  906.711108
   0.928879,  907.945886
   0.929429,  909.180663
   0.929980,  910.415441
   0.930531,  911.650218
   0.931081,  912.884995
   0.931632,  914.119773
   0.932182,  915.354550
   0.932733,  916.589328
   0.933283,  917.824105
   0.933834,  919.058883
   0.934384,  920.293660
   0.934935,  921.528437
   0.935485,  922.763215
   0.936036,  923.997992
   0.936587,  925.232770
   0.937137,  926.467547
   0.937688,  927.702325
   0.938238,  928.937102
   0.938789,  930.171879
   0.939339,  931.406657
   0.939890,  932.641434
   0.940440,  933.876212
   0.940991,  935.110989
   0.941542,  936.345766
   0.942092,  937.580544
   0.942643,  938.815321
   0.943193,  940.050099
   0.943744,  941.284876
   0.944294,  942.519654
   0.944845,  943.754431
   0.945395,  944.989208
   0.945946,  946.223986
   0.946496,  947.458763
   0.947047,  948.693541
   0.947598,  949.928318
   0.948148,  951.163096
   0.948699,  952.397873
   0.949249,  953.632650
   0.949800,  954.867428
   0.950350,  956.102205
   0.950901,  957.336983
   0.951451,  958.571760
   0.952002,  959.806537
   0.952553,  961.041315
   0.953103,  962.276092
   0.953654,  963.510870
   0.954204,  964.745647
   0.954755,  965.980425
   0.955305,  967.215202
   0.955856,  968.449979
   0.956406,  969.684757
   0.956957,  970.919534
   0.957508,  972.154312
   0.958058,  973.389089
   0.958609,  974.623867
   0.959159,  975.858644
   0.959710,  977.093421
   0.960260,  978.328199
   0.960811,  979.562976
   0.961361,  980.797754
   0.961912,  982.032531
   0.962462,  983.267308
   0.963013,  984.502086
   0.963564,  985.736863
   0.964114,  986.971641
   0.964665,  988.206418
   0.965215,  989.441196
   0.965766,  990.675973
   0.966316,  991.910750
   0.966867,  993.145528
   0.967417,  994.380305
   0.967968,  995.615083
   0.968519,  996.849860
   0.969069,  998.084638
   0.969620,  999.319415
   0.970170, 1000.554192
   0.970721, 1001.788970
   0.971271, 1003.023747
   0.971822, 1004.258525
   0.972372, 1005.493302
   0.972923, 1006.728079
   0.973473, 1007.962857
   0.974024, 1009.197634
   0.974575, 1010.432412
   0.975125, 1011.667189
   0.975676, 1012.901967
   0.976226, 1014.136744
   0.976777, 1015.371521
   0.977327, 1016.606299
   0.977878, 1017.841076
   0.978428, 1019.075854
   0.978979, 1020.310631
   0.979530, 1021.545409
   0.980080, 1022.780186
   0.980631, 1024.014963
   0.981181, 1025.249741
   0.981732, 1026.484518
   0.982282, 1027.719296
   0.982833, 1028.954073
   0.983383, 1030.188850
   0.983934, 1031.423628
   0.984484, 1032.658405
   0.985035, 1033.893183
   0.985586, 1035.127960
   0.986136, 1036.362738
   0.986687, 1037.597515
   0.987237, 1038.832292
   0.987788, 1040.067070
   0.988338, 1041.301847
   0.988889, 1042.536625
   0.989439, 1043.771402
   0.989990, 1045.006180
   0.990541, 1046.240957
   0.991091, 1047.475734
   0.991642, 1048.710512
   0.992192, 1049.945289
   0.992743, 1051.180067
   0.993293, 1052.414844
   0.993844, 1053.649621
   0.994394, 1054.884399
   0.994945, 1056.119176
   0.995495, 1057.353954
   0.996046, 1058.588731
   0.996597, 1059.823509
   0.997147, 1061.058286
   0.997698, 1062.293063
   0.998248, 1063.527841
   0.998799, 1064.762618
   0.999349, 1065.997396
   0.999900, 1067.232173
   1.000450, 1068.466951
   1.001001, 1069.701728
   1.001552, 1070.936505
   1.002102, 1072.171283
   1.002653, 1073.406060
   1.003203, 1074.640838
   1.003754, 1075.875615
   1.004304, 1077.110392
   1.004855, 1078.345170
   1.005405, 1079.579947
   1.005956, 1080.814725
   1.006507, 1082.049502
   1.007057, 1083.284280
   1.007608, 1084.519057
   1.008158, 1085.753834
   1.008709, 1086.988612
   1.009259, 1088.223389
   1.009810, 1089.458167
   1.010360, 1090.692944
   1.010911, 1091.927722
   1.011461, 1093.162499
   1.012012, 1094.397276
   1.012563, 1095.632054
   1.013113, 1096.866831
   1.013664, 1098.101609
   1.014214, 1099.336386
   1.014765, 1100.571163
   1.015315, 1101.805941
   1.015866, 1103.040718
   1.016416, 1104.275496
   1.016967, 1105.510273
   1.017518, 1106.745051
   1.018068, 1107.979828
   1.018619, 1109.214605
   1.019169, 1110.449383
   1.019720, 1111.684160
   1.020270, 1112.918938
   1.020821, 1114.153715
   1.021371, 1115.388493
   1.021922, 1116.623270
   1.022472, 1117.858047
   1.023023, 1119.092825
   1.023574, 1120.327602
   1.024124, 1121.562380
   1.024675, 1122.797157
   1.025225, 1124.031934
   1.025776, 1125.266712
   1.026326, 1126.501489
   1.026877, 1127.736267
   1.027427, 1128.971044
   1.027978, 1130.205822
   1.028529, 1131.440599
   1.029079, 1132.675376
   1.029630, 1133.910154
   1.030180, 1135.144931
   1.030731, 1136.379709
   1.031281, 1137.614486
   1.031832, 1138.849264
   1.032382, 1140.084041
   1.032933, 1141.318818
   1.033483, 1142.553596
   1.034034, 1143.788373
   1.034585, 1145.023151
   1.035135, 1146.257928
   1.035686, 1147.492705
   1.036236, 1148.727483
   1.036787, 1149.962260
   1.037337, 1151.197038
   1.037888, 1152.431815
   1.038438, 1153.666593
   1.038989, 1154.901370
   1.039540, 1156.136147
   1.040090, 1157.370925
   1.040641, 1158.605702
   1.041191, 1159.840480
   1.041742, 1161.075257
   1.042292, 1162.310035
   1.042843, 1163.544812
   1.043393, 1164.779589
   1.043944, 1166.014367
   1.044494, 1167.249144
   1.045045, 1168.483922
   1.045596, 1169.718699
   1.046146, 1170.953476
   1.046697, 1172.188254
   1.047247, 1173.423031
   1.047798, 1174.657809
   1.048348, 1175.892586
   1.048899, 1177.127364
   1.049449, 1178.362141
   1.050000, 1179.596918
