Vfailure/VsTO, Distance
   0.584234, 1832.904382
   0.584785, 1832.475991
   0.585335, 1832.047599
   0.585886, 1831.619208
   0.586436, 1831.190817
   0.586987, 1830.762425
   0.587538, 1830.334034
   0.588088, 1829.905643
   0.588639, 1829.477251
   0.589189, 1829.048860
   0.589740, 1828.620469
   0.590290, 1828.192077
   0.590841, 1827.763686
   0.591391, 1827.335295
   0.591942, 1826.906903
   0.592492, 1826.478512
   0.593043, 1826.050121
   0.593594, 1825.621729
   0.594144, 1825.193338
   0.594695, 1824.764947
   0.595245, 1824.336555
   0.595796, 1823.908164
   0.596346, 1823.479773
   0.596897, 1823.051382
   0.597447, 1822.622990
   0.597998, 1822.194599
   0.598549, 1821.766208
   0.599099, 1821.337816
   0.599650, 1820.909425
   0.600200, 1820.481034
   0.600751, 1820.052642
   0.601301, 1819.624251
   0.601852, 1819.195860
   0.602402, 1818.767468
   0.602953, 1818.339077
   0.603504, 1817.910686
   0.604054, 1817.482294
   0.604605, 1817.053903
   0.605155, 1816.625512
   0.605706, 1816.197120
   0.606256, 1815.768729
   0.606807, 1815.340338
   0.607357, 1814.911946
   0.607908, 1814.483555
   0.608458, 1814.055164
   0.609009, 1813.626772
   0.609560, 1813.198381
   0.610110, 1812.769990
   0.610661, 1812.341598
   0.611211, 1811.913207
   0.611762, 1811.484816
   0.612312, 1811.056424
   0.612863, 1810.628033
   0.613413, 1810.199642
   0.613964, 1809.771250
   0.614515, 1809.342859
   0.615065, 1808.914468
   0.615616, 1808.486076
   0.616166, 1808.057685
   0.616717, 1807.629294
   0.617267, 1807.200902
   0.617818, 1806.772511
   0.618368, 1806.344120
   0.618919, 1805.915728
   0.619469, 1805.487337
   0.620020, 1805.058946
   0.620571, 1804.630554
   0.621121, 1804.202163
   0.621672, 1803.773772
   0.622222, 1803.345381
   0.622773, 1802.916989
   0.623323, 1802.488598
   0.623874, 1802.060207
   0.624424, 1801.631815
   0.624975, 1801.203424
   0.625526, 1800.775033
   0.626076, 1800.346641
   0.626627, 1799.918250
   0.627177, 1799.489859
   0.627728, 1799.061467
   0.628278, 1798.633076
   0.628829, 1798.204685
   0.629379, 1797.776293
   0.629930, 1797.347902
   0.630480, 1796.919511
   0.631031, 1796.491119
   0.631582, 1796.062728
   0.632132, 1795.634337
   0.632683, 1795.205945
   0.633233, 1794.777554
   0.633784, 1794.349163
   0.634334, 1793.920771
   0.634885, 1793.492380
   0.635435, 1793.063989
   0.635986, 1792.635597
   0.636537, 1792.207206
   0.637087, 1791.778815
   0.637638, 1791.350423
   0.638188, 1790.922032
   0.638739, 1790.493641
   0.639289, 1790.065249
   0.639840, 1789.636858
   0.640390, 1789.208467
   0.640941, 1788.780075
   0.641491, 1788.351684
   0.642042, 1787.923293
   0.642593, 1787.494901
   0.643143, 1787.066510
   0.643694, 1786.638119
   0.644244, 1786.209727
   0.644795, 1785.781336
   0.645345, 1785.352945
   0.645896, 1784.924553
   0.646446, 1784.496162
   0.646997, 1784.067771
   0.647548, 1783.639379
   0.648098, 1783.210988
   0.648649, 1782.782597
   0.649199, 1782.354206
   0.649750, 1781.925814
   0.650300, 1781.497423
   0.650851, 1781.069032
   0.651401, 1780.640640
   0.651952, 1780.212249
   0.652503, 1779.783858
   0.653053, 1779.355466
   0.653604, 1778.927075
   0.654154, 1778.498684
   0.654705, 1778.070292
   0.655255, 1777.641901
   0.655806, 1777.213510
   0.656356, 1776.785118
   0.656907, 1776.356727
   0.657457, 1775.928336
   0.658008, 1775.499944
   0.658559, 1775.071553
   0.659109, 1774.643162
   0.659660, 1774.214770
   0.660210, 1773.786379
   0.660761, 1773.357988
   0.661311, 1772.929596
   0.661862, 1772.501205
   0.662412, 1772.072814
   0.662963, 1771.644422
   0.663514, 1771.216031
   0.664064, 1770.787640
   0.664615, 1770.359248
   0.665165, 1769.930857
   0.665716, 1769.502466
   0.666266, 1769.074074
   0.666817, 1768.645683
   0.667367, 1768.217292
   0.667918, 1767.788900
   0.668468, 1767.360509
   0.669019, 1766.932118
   0.669570, 1766.503726
   0.670120, 1766.075335
   0.670671, 1765.646944
   0.671221, 1765.218552
   0.671772, 1764.790161
   0.672322, 1764.361770
   0.672873, 1763.933378
   0.673423, 1763.504987
   0.673974, 1763.076596
   0.674525, 1762.648205
   0.675075, 1762.219813
   0.675626, 1761.791422
   0.676176, 1761.363031
   0.676727, 1760.934639
   0.677277, 1760.506248
   0.677828, 1760.077857
   0.678378, 1759.649465
   0.678929, 1759.221074
   0.679479, 1758.792683
   0.680030, 1758.364291
   0.680581, 1757.935900
   0.681131, 1757.507509
   0.681682, 1757.079117
   0.682232, 1756.650726
   0.682783, 1756.222335
   0.683333, 1755.793943
   0.683884, 1755.037544
   0.684434, 1754.281144
   0.684985, 1753.524745
   0.685536, 1752.768345
   0.686086, 1752.011946
   0.686637, 1751.255546
   0.687187, 1750.499147
   0.687738, 1749.742747
   0.688288, 1748.986348
   0.688839, 1748.229948
   0.689389, 1747.473549
   0.689940, 1746.717149
   0.690490, 1745.960750
   0.691041, 1745.204350
   0.691592, 1744.447951
   0.692142, 1743.691551
   0.692693, 1742.935152
   0.693243, 1742.178752
   0.693794, 1741.422352
   0.694344, 1740.665953
   0.694895, 1739.909553
   0.695445, 1739.153154
   0.695996, 1738.396754
   0.696547, 1737.640355
   0.697097, 1736.883955
   0.697648, 1736.127556
   0.698198, 1735.371156
   0.698749, 1734.614757
   0.699299, 1733.858357
   0.699850, 1733.101958
   0.700400, 1732.345558
   0.700951, 1731.589159
   0.701502, 1730.832759
   0.702052, 1730.076360
   0.702603, 1729.319960
   0.703153, 1728.563561
   0.703704, 1727.807161
   0.704254, 1727.050762
   0.704805, 1726.294362
   0.705355, 1725.537963
   0.705906, 1724.781563
   0.706456, 1724.025164
   0.707007, 1723.268764
   0.707558, 1722.512365
   0.708108, 1721.755965
   0.708659, 1720.999566
   0.709209, 1720.243166
   0.709760, 1719.486767
   0.710310, 1718.730367
   0.710861, 1717.973968
   0.711411, 1717.217568
   0.711962, 1716.461169
   0.712513, 1715.704769
   0.713063, 1714.948369
   0.713614, 1714.191970
   0.714164, 1713.435570
   0.714715, 1712.679171
   0.715265, 1711.922771
   0.715816, 1711.166372
   0.716366, 1710.409972
   0.716917, 1709.653573
   0.717467, 1708.897173
   0.718018, 1708.140774
   0.718569, 1707.384374
   0.719119, 1706.627975
   0.719670, 1705.871575
   0.720220, 1705.115176
   0.720771, 1704.358776
   0.721321, 1703.602377
   0.721872, 1702.845977
   0.722422, 1702.089578
   0.722973, 1701.333178
   0.723524, 1700.576779
   0.724074, 1699.820379
   0.724625, 1699.063980
   0.725175, 1698.307580
   0.725726, 1697.551181
   0.726276, 1696.794781
   0.726827, 1696.038382
   0.727377, 1695.281982
   0.727928, 1694.525583
   0.728478, 1693.769183
   0.729029, 1693.012784
   0.729580, 1692.256384
   0.730130, 1691.499985
   0.730681, 1690.743585
   0.731231, 1689.987185
   0.731782, 1689.230786
   0.732332, 1688.474386
   0.732883, 1687.717987
   0.733433, 1686.961587
   0.733984, 1686.205188
   0.734535, 1685.448788
   0.735085, 1684.692389
   0.735636, 1683.935989
   0.736186, 1683.179590
   0.736737, 1682.423190
   0.737287, 1681.666791
   0.737838, 1680.910391
   0.738388, 1680.153992
   0.738939, 1679.397592
   0.739489, 1678.641193
   0.740040, 1677.884793
   0.740591, 1677.128394
   0.741141, 1676.371994
   0.741692, 1675.615595
   0.742242, 1674.859195
   0.742793, 1674.102796
   0.743343, 1673.346396
   0.743894, 1672.589997
   0.744444, 1671.833597
   0.744995, 1671.077198
   0.745546, 1670.320798
   0.746096, 1669.564399
   0.746647, 1668.807999
   0.747197, 1668.051600
   0.747748, 1667.295200
   0.748298, 1666.538801
   0.748849, 1665.782401
   0.749399, 1665.026001
   0.749950, 1664.269602
   0.750501, 1663.513202
   0.751051, 1662.756803
   0.751602, 1662.000403
   0.752152, 1661.244004
   0.752703, 1660.487604
   0.753253, 1659.731205
   0.753804, 1658.974805
   0.754354, 1658.218406
   0.754905, 1657.462006
   0.755455, 1656.705607
   0.756006, 1655.949207
   0.756557, 1655.192808
   0.757107, 1654.436408
   0.757658, 1653.680009
   0.758208, 1652.923609
   0.758759, 1652.167210
   0.759309, 1651.410810
   0.759860, 1650.654411
   0.760410, 1649.898011
   0.760961, 1649.141612
   0.761512, 1648.385212
   0.762062, 1647.628813
   0.762613, 1646.872413
   0.763163, 1646.116014
   0.763714, 1645.359614
   0.764264, 1644.603215
   0.764815, 1643.846815
   0.765365, 1643.090416
   0.765916, 1642.334016
   0.766466, 1641.577617
   0.767017, 1640.821217
   0.767568, 1640.064818
   0.768118, 1639.308418
   0.768669, 1638.552018
   0.769219, 1637.795619
   0.769770, 1637.039219
   0.770320, 1636.282820
   0.770871, 1635.526420
   0.771421, 1634.770021
   0.771972, 1634.013621
   0.772523, 1633.257222
   0.773073, 1632.500822
   0.773624, 1631.744423
   0.774174, 1630.988023
   0.774725, 1630.231624
   0.775275, 1629.475224
   0.775826, 1628.718825
   0.776376, 1627.962425
   0.776927, 1627.206026
   0.777477, 1626.449626
   0.778028, 1625.693227
   0.778579, 1624.936827
   0.779129, 1624.180428
   0.779680, 1623.424028
   0.780230, 1622.667629
   0.780781, 1621.911229
   0.781331, 1621.154830
   0.781882, 1620.398430
   0.782432, 1619.642031
   0.782983, 1618.885631
   0.783534, 1618.129232
   0.784084, 1617.372832
   0.784635, 1616.616433
   0.785185, 1615.860033
   0.785736, 1615.103634
   0.786286, 1614.347234
   0.786837, 1613.590834
   0.787387, 1612.834435
   0.787938, 1612.078035
   0.788488, 1611.321636
   0.789039, 1610.565236
   0.789590, 1609.808837
   0.790140, 1609.052437
   0.790691, 1608.296038
   0.791241, 1607.539638
   0.791792, 1606.783239
   0.792342, 1606.026839
   0.792893, 1605.270440
   0.793443, 1604.514040
   0.793994, 1603.757641
   0.794545, 1603.001241
   0.795095, 1602.244842
   0.795646, 1601.488442
   0.796196, 1600.732043
   0.796747, 1599.975643
   0.797297, 1599.219244
   0.797848, 1598.462844
   0.798398, 1597.706445
   0.798949, 1596.950045
   0.799499, 1596.193646
   0.800050, 1595.437246
   0.800601, 1594.680847
   0.801151, 1593.924447
   0.801702, 1593.168048
   0.802252, 1592.411648
   0.802803, 1591.655249
   0.803353, 1590.898849
   0.803904, 1590.142450
   0.804454, 1589.386050
   0.805005, 1588.629650
   0.805556, 1587.873251
   0.806106, 1587.116851
   0.806657, 1586.360452
   0.807207, 1585.604052
   0.807758, 1584.847653
   0.808308, 1584.091253
   0.808859, 1583.334854
   0.809409, 1582.578454
   0.809960, 1581.822055
   0.810511, 1581.065655
   0.811061, 1580.309256
   0.811612, 1579.552856
   0.812162, 1578.796457
   0.812713, 1578.040057
   0.813263, 1577.283658
   0.813814, 1576.527258
   0.814364, 1575.770859
   0.814915, 1575.014459
   0.815465, 1574.258060
   0.816016, 1573.501660
   0.816567, 1572.745261
   0.817117, 1571.988861
   0.817668, 1571.232462
   0.818218, 1570.476062
   0.818769, 1569.719663
   0.819319, 1568.963263
   0.819870, 1568.206864
   0.820420, 1567.450464
   0.820971, 1566.694065
   0.821522, 1565.937665
   0.822072, 1565.181266
   0.822623, 1564.424866
   0.823173, 1563.668467
   0.823724, 1562.912067
   0.824274, 1562.155667
   0.824825, 1561.399268
   0.825375, 1560.642868
   0.825926, 1559.886469
   0.826476, 1559.130069
   0.827027, 1558.373670
   0.827578, 1557.617270
   0.828128, 1556.860871
   0.828679, 1556.104471
   0.829229, 1555.348072
   0.829780, 1554.591672
   0.830330, 1553.835273
   0.830881, 1553.078873
   0.831431, 1552.322474
   0.831982, 1551.566074
   0.832533, 1550.809675
   0.833083, 1550.053275
   0.833634, 1549.296876
   0.834184, 1548.540476
   0.834735, 1547.784077
   0.835285, 1547.027677
   0.835836, 1546.271278
   0.836386, 1545.514878
   0.836937, 1544.758479
   0.837487, 1544.002079
   0.838038, 1543.245680
   0.838589, 1542.489280
   0.839139, 1541.732881
   0.839690, 1540.976481
   0.840240, 1540.220082
   0.840791, 1539.463682
   0.841341, 1538.707283
   0.841892, 1537.950883
   0.842442, 1537.194483
   0.842993, 1536.438084
   0.843544, 1535.681684
   0.844094, 1534.925285
   0.844645, 1534.168885
   0.845195, 1533.412486
   0.845746, 1532.656086
   0.846296, 1531.899687
   0.846847, 1531.143287
   0.847397, 1530.386888
   0.847948, 1529.630488
   0.848498, 1528.874089
   0.849049, 1528.117689
   0.849600, 1527.361290
   0.850150, 1526.604890
   0.850701, 1525.848491
   0.851251, 1525.092091
   0.851802, 1524.335692
   0.852352, 1523.579292
   0.852903, 1522.822893
   0.853453, 1522.066493
   0.854004, 1521.310094
   0.854555, 1520.553694
   0.855105, 1519.797295
   0.855656, 1519.040895
   0.856206, 1518.284496
   0.856757, 1517.528096
   0.857307, 1516.771697
   0.857858, 1516.015297
   0.858408, 1515.258898
   0.858959, 1514.502498
   0.859510, 1513.746099
   0.860060, 1512.989699
   0.860611, 1512.233299
   0.861161, 1511.476900
   0.861712, 1510.720500
   0.862262, 1509.964101
   0.862813, 1509.207701
   0.863363, 1508.451302
   0.863914, 1507.694902
   0.864464, 1506.938503
   0.865015, 1506.182103
   0.865566, 1505.425704
   0.866116, 1504.669304
   0.866667, 1503.912905
   0.867217, 1502.817170
   0.867768, 1501.721436
   0.868318, 1500.625701
   0.868869, 1499.529967
   0.869419, 1498.434233
   0.869970, 1497.338498
   0.870521, 1496.242764
   0.871071, 1495.147029
   0.871622, 1494.051295
   0.872172, 1492.955560
   0.872723, 1491.859826
   0.873273, 1490.764091
   0.873824, 1489.668357
   0.874374, 1488.572623
   0.874925, 1487.476888
   0.875475, 1486.381154
   0.876026, 1485.285419
   0.876577, 1484.189685
   0.877127, 1483.093950
   0.877678, 1481.998216
   0.878228, 1480.902481
   0.878779, 1479.806747
   0.879329, 1478.711013
   0.879880, 1477.615278
   0.880430, 1476.519544
   0.880981, 1475.423809
   0.881532, 1474.328075
   0.882082, 1473.232340
   0.882633, 1472.136606
   0.883183, 1471.040871
   0.883734, 1469.945137
   0.884284, 1468.849403
   0.884835, 1467.753668
   0.885385, 1466.657934
   0.885936, 1465.562199
   0.886486, 1464.466465
   0.887037, 1463.370730
   0.887588, 1462.274996
   0.888138, 1461.179261
   0.888689, 1460.083527
   0.889239, 1458.987793
   0.889790, 1457.892058
   0.890340, 1456.796324
   0.890891, 1455.700589
   0.891441, 1454.604855
   0.891992, 1453.509120
   0.892543, 1452.413386
   0.893093, 1451.317651
   0.893644, 1450.221917
   0.894194, 1449.126182
   0.894745, 1448.030448
   0.895295, 1446.934714
   0.895846, 1445.838979
   0.896396, 1444.743245
   0.896947, 1443.647510
   0.897497, 1442.551776
   0.898048, 1441.456041
   0.898599, 1440.360307
   0.899149, 1439.264572
   0.899700, 1438.168838
   0.900250, 1437.073104
   0.900801, 1435.977369
   0.901351, 1434.881635
   0.901902, 1433.785900
   0.902452, 1432.690166
   0.903003, 1431.594431
   0.903554, 1430.498697
   0.904104, 1429.402962
   0.904655, 1428.307228
   0.905205, 1427.211494
   0.905756, 1426.115759
   0.906306, 1425.020025
   0.906857, 1423.924290
   0.907407, 1422.828556
   0.907958, 1421.732821
   0.908509, 1420.637087
   0.909059, 1419.541352
   0.909610, 1418.445618
   0.910160, 1417.349884
   0.910711, 1416.254149
   0.911261, 1415.158415
   0.911812, 1414.062680
   0.912362, 1412.966946
   0.912913, 1411.871211
   0.913463, 1410.775477
   0.914014, 1409.679742
   0.914565, 1408.584008
   0.915115, 1407.488273
   0.915666, 1406.392539
   0.916216, 1405.296805
   0.916767, 1404.201070
   0.917317, 1403.105336
   0.917868, 1402.009601
   0.918418, 1400.913867
   0.918969, 1399.818132
   0.919520, 1398.722398
   0.920070, 1397.626663
   0.920621, 1396.530929
   0.921171, 1395.435195
   0.921722, 1394.339460
   0.922272, 1393.243726
   0.922823, 1392.147991
   0.923373, 1391.052257
   0.923924, 1389.956522
   0.924474, 1388.860788
   0.925025, 1387.765053
   0.925576, 1386.669319
   0.926126, 1385.573585
   0.926677, 1384.477850
   0.927227, 1383.382116
   0.927778, 1382.286381
   0.928328, 1381.190647
   0.928879, 1380.094912
   0.929429, 1378.999178
   0.929980, 1377.903443
   0.930531, 1376.807709
   0.931081, 1375.711975
   0.931632, 1374.616240
   0.932182, 1373.520506
   0.932733, 1372.424771
   0.933283, 1371.329037
   0.933834, 1370.233302
   0.934384, 1369.137568
   0.934935, 1368.041833
   0.935485, 1366.946099
   0.936036, 1365.850364
   0.936587, 1364.754630
   0.937137, 1363.658896
   0.937688, 1362.563161
   0.938238, 1361.467427
   0.938789, 1360.371692
   0.939339, 1359.275958
   0.939890, 1358.180223
   0.940440, 1357.084489
   0.940991, 1355.988754
   0.941542, 1354.893020
   0.942092, 1353.797286
   0.942643, 1352.701551
   0.943193, 1351.605817
   0.943744, 1350.510082
   0.944294, 1349.414348
   0.944845, 1348.318613
   0.945395, 1347.222879
   0.945946, 1346.127144
   0.946496, 1345.031410
   0.947047, 1343.935676
   0.947598, 1342.839941
   0.948148, 1341.744207
   0.948699, 1340.648472
   0.949249, 1339.552738
   0.949800, 1338.457003
   0.950350, 1337.361269
   0.950901, 1336.265534
   0.951451, 1335.169800
   0.952002, 1334.074066
   0.952553, 1332.978331
   0.953103, 1331.882597
   0.953654, 1330.786862
   0.954204, 1329.691128
   0.954755, 1328.595393
   0.955305, 1327.499659
   0.955856, 1326.403924
   0.956406, 1325.308190
   0.956957, 1324.212456
   0.957508, 1323.116721
   0.958058, 1322.020987
   0.958609, 1320.925252
   0.959159, 1319.829518
   0.959710, 1318.733783
   0.960260, 1317.638049
   0.960811, 1316.542314
   0.961361, 1315.446580
   0.961912, 1314.350845
   0.962462, 1313.255111
   0.963013, 1312.159377
   0.963564, 1311.063642
   0.964114, 1309.967908
   0.964665, 1308.872173
   0.965215, 1307.776439
   0.965766, 1306.680704
   0.966316, 1305.584970
   0.966867, 1304.489235
   0.967417, 1303.393501
   0.967968, 1302.297767
   0.968519, 1301.202032
   0.969069, 1300.106298
   0.969620, 1299.010563
   0.970170, 1297.914829
   0.970721, 1296.819094
   0.971271, 1295.723360
   0.971822, 1294.627625
   0.972372, 1293.531891
   0.972923, 1292.436157
   0.973473, 1291.340422
   0.974024, 1290.244688
   0.974575, 1289.148953
   0.975125, 1288.053219
   0.975676, 1286.957484
   0.976226, 1285.861750
   0.976777, 1284.766015
   0.977327, 1283.670281
   0.977878, 1282.574547
   0.978428, 1281.478812
   0.978979, 1280.383078
   0.979530, 1279.287343
   0.980080, 1278.191609
   0.980631, 1277.095874
   0.981181, 1276.000140
   0.981732, 1274.904405
   0.982282, 1273.808671
   0.982833, 1272.712936
   0.983383, 1271.617202
   0.983934, 1270.521468
   0.984484, 1269.425733
   0.985035, 1268.329999
   0.985586, 1267.234264
   0.986136, 1266.138530
   0.986687, 1265.042795
   0.987237, 1263.947061
   0.987788, 1262.851326
   0.988338, 1261.755592
   0.988889, 1260.659858
   0.989439, 1259.564123
   0.989990, 1258.468389
   0.990541, 1257.372654
   0.991091, 1256.276920
   0.991642, 1255.181185
   0.992192, 1254.085451
   0.992743, 1252.989716
   0.993293, 1251.893982
   0.993844, 1250.798248
   0.994394, 1249.702513
   0.994945, 1248.606779
   0.995495, 1247.511044
   0.996046, 1246.415310
   0.996597, 1245.319575
   0.997147, 1244.223841
   0.997698, 1243.128106
   0.998248, 1242.032372
   0.998799, 1240.936638
   0.999349, 1239.840903
   0.999900, 1238.745169
   1.000450, 1237.649434
   1.001001, 1236.553700
   1.001552, 1235.457965
   1.002102, 1234.362231
   1.002653, 1233.266496
   1.003203, 1232.170762
   1.003754, 1231.075027
   1.004304, 1229.979293
   1.004855, 1228.883559
   1.005405, 1227.787824
   1.005956, 1226.692090
   1.006507, 1225.596355
   1.007057, 1224.500621
   1.007608, 1223.404886
   1.008158, 1222.309152
   1.008709, 1221.213417
   1.009259, 1220.117683
   1.009810, 1219.021949
   1.010360, 1217.926214
   1.010911, 1216.830480
   1.011461, 1215.734745
   1.012012, 1214.639011
   1.012563, 1213.543276
   1.013113, 1212.447542
   1.013664, 1211.351807
   1.014214, 1210.256073
   1.014765, 1209.160339
   1.015315, 1208.064604
   1.015866, 1206.968870
   1.016416, 1205.873135
   1.016967, 1204.777401
   1.017518, 1203.681666
   1.018068, 1202.585932
   1.018619, 1201.490197
   1.019169, 1200.394463
   1.019720, 1199.298729
   1.020270, 1198.202994
   1.020821, 1197.107260
   1.021371, 1196.011525
   1.021922, 1194.915791
   1.022472, 1193.820056
   1.023023, 1192.724322
   1.023574, 1191.628587
   1.024124, 1190.532853
   1.024675, 1189.437119
   1.025225, 1188.341384
   1.025776, 1187.245650
   1.026326, 1186.149915
   1.026877, 1185.054181
   1.027427, 1183.958446
   1.027978, 1182.862712
   1.028529, 1181.766977
   1.029079, 1180.671243
   1.029630, 1179.575508
   1.030180, 1178.479774
   1.030731, 1177.384040
   1.031281, 1176.288305
   1.031832, 1175.192571
   1.032382, 1174.096836
   1.032933, 1173.001102
   1.033483, 1171.905367
   1.034034, 1170.809633
   1.034585, 1169.713898
   1.035135, 1168.618164
   1.035686, 1167.522430
   1.036236, 1166.426695
   1.036787, 1165.330961
   1.037337, 1164.235226
   1.037888, 1163.139492
   1.038438, 1162.043757
   1.038989, 1160.948023
   1.039540, 1159.852288
   1.040090, 1158.756554
   1.040641, 1157.660820
   1.041191, 1156.565085
   1.041742, 1155.469351
   1.042292, 1154.373616
   1.042843, 1153.277882
   1.043393, 1152.182147
   1.043944, 1151.086413
   1.044494, 1149.990678
   1.045045, 1148.894944
   1.045596, 1147.799210
   1.046146, 1146.703475
   1.046697, 1145.607741
   1.047247, 1144.512006
   1.047798, 1143.416272
   1.048348, 1142.320537
   1.048899, 1141.224803
   1.049449, 1140.129068
   1.050000, 1139.033334
