Time, Horizontal Forces
  13.782807, 169503.973135
  13.834450, 169489.275333
  13.865858, 169480.349065
  13.893149, 169472.600794
  13.897458, 169471.378022
  13.897944, 169471.240087
  13.898387, 169471.114207
  13.902066, 169470.068960
  13.923302, 169464.039169
  14.002578, 169441.566639
  14.212878, 169382.239806
  14.560782, 169284.987936
  14.945222, 169178.778245
  15.332221, 169073.142976
  15.725707, 168967.005942
  16.125608, 168860.400573
  16.532975, 168753.064972
  16.944566, 168645.860814
  17.367265, 168537.018103
  17.793343, 168428.545963
  18.230955, 168318.387832
  18.677288, 168207.292960
  19.126277, 168096.774537
  19.585843, 167984.892573
  20.047543, 167873.710551
  20.522352, 167760.603262
  21.005549, 167646.735525
  21.493794, 167532.903232
  21.989691, 167418.505337
  22.490149, 167304.258348
  22.997520, 167189.626215
  23.510628, 167074.879824
  24.033405, 166959.153524
  24.563199, 166843.052834
  25.100787, 166726.417982
  25.647250, 166609.031345
  26.203650, 166490.687473
  26.767434, 166371.946784
  27.338972, 166252.741112
  27.918795, 166132.972334
  28.505807, 166012.876957
  29.098557, 165892.754229
  29.701413, 165771.729667
  30.310085, 165650.674985
  30.931115, 165528.305600
  31.555492, 165406.405781
  31.681857, 165381.869948
  31.756265, 165367.443319
  31.759898, 165366.739359
  31.762747, 165366.187257
  31.764219, 165365.901950
  31.765114, 165365.728337
  31.766128, 165365.531697
  31.774740, 165363.860248
  31.829762, 165353.186363
  32.037726, 165312.919188
  32.663300, 165192.507946
  33.311870, 165068.779088
  33.973181, 164943.748945
  34.639097, 164818.967182
  35.316776, 164693.101396
  36.003497, 164566.675985
  36.695130, 164440.453820
  37.399847, 164312.955043
  38.112520, 164185.126014
  38.834862, 164056.669226
  39.563561, 163928.180041
  40.301055, 163799.232172
  41.049366, 163669.485740
  41.805141, 163539.532309
  42.571198, 163408.896304
  43.347323, 163277.628002
  44.126062, 163146.986180
  44.923179, 163014.340551
  45.727900, 162881.508387
  46.538604, 162748.756394
  47.362738, 162614.875378
  48.195851, 162480.604384
  49.033950, 162346.586363
  49.885412, 162211.489362
  50.743334, 162076.418641
  51.619116, 161939.597324
  52.497378, 161803.438742
  53.383763, 161667.060685
  54.279552, 161530.271294
  55.190130, 161392.264576
  56.109780, 161253.922404
  57.039509, 161115.100319
  57.226251, 161087.340391
  57.359588, 161067.544375
  57.376932, 161064.970975
  57.392742, 161062.625302
  57.407941, 161060.370799
  57.412691, 161059.666232
  57.415846, 161059.198149
  57.417755, 161058.915034
  57.418490, 161058.805959
  57.419234, 161058.695387
  57.425277, 161057.797157
  57.460153, 161052.613879
  57.612412, 161030.001702
  58.128145, 160953.609119
  59.150323, 160803.098124
  60.112864, 160662.437392
  61.088288, 160520.926170
  62.072207, 160379.210750
  63.069279, 160236.629872
  64.069179, 160094.660633
  65.082883, 159951.746510
  66.104880, 159808.674012
  67.135686, 159665.373158
  68.175930, 159521.760438
  69.231092, 159377.091455
  70.301296, 159231.369509
  71.381107, 159085.346709
  72.468129, 158939.348071
  73.561267, 158793.516922
  74.671626, 158646.381548
  75.789639, 158499.221340
  76.924334, 158350.858678
  78.064645, 158202.747935
  79.213424, 158054.515938
  80.377678, 157905.267980
  81.547617, 157756.265001
  82.733365, 157606.223578
  83.934647, 157455.196714
  85.144781, 157304.033543
  86.366060, 157152.451465
  87.600240, 157000.240860
  88.836289, 156848.759939
  90.092238, 156695.804363
  90.343816, 156665.280980
  91.194864, 156562.306704
  91.245718, 156556.167280
  91.294599, 156550.267362
  91.303245, 156549.223929
  91.308410, 156548.600568
  91.311745, 156548.198212
  91.313796, 156547.950674
  91.315238, 156547.776255
  91.316540, 156547.618698
  91.326794, 156546.378077
  91.397042, 156537.880657
  91.733734, 156497.193372
  92.906899, 156355.943573
  94.192327, 156202.092079
  95.494780, 156047.159898
  96.810268, 155891.635381
  98.135162, 155735.953227
  99.472507, 155579.760138
 100.823219, 155422.957974
 102.178447, 155266.574648
 103.548671, 155109.402709
 104.933123, 154951.542149
 106.327851, 154793.450319
 107.731984, 154635.228054
 109.152671, 154476.077579
 110.581250, 154316.975868
 112.024908, 154157.127237
 113.479399, 153997.009310
 114.940298, 153837.108625
 116.417018, 153676.398628
 117.910578, 153514.781923
 119.410268, 153353.421858
 120.936683, 153190.115593
 122.468490, 153027.157982
 124.005349, 152864.577901
 125.564379, 152700.572061
 127.129815, 152536.807578
 128.703510, 152373.087135
 130.295523, 152208.371168
 131.898567, 152043.422477
 133.513961, 151878.109320
 133.838856, 151844.969308
 133.879906, 151840.784752
 133.919908, 151836.707507
 133.962269, 151832.390377
 133.974201, 151831.174473
 133.979806, 151830.603263
 133.984894, 151830.083262
 134.021429, 151826.349391
 134.215174, 151806.556056
 135.153370, 151710.889395
 136.752028, 151548.560231
 138.401393, 151381.972548
 140.066676, 151214.678901
 141.743642, 151047.111822
 143.428710, 150879.629448
 145.131190, 150711.311624
 146.849075, 150542.367547
 148.576516, 150373.376705
 150.319886, 150203.720480
 152.070359, 150034.260470
 153.840353, 149863.800152
 155.613407, 149693.927010
 157.403331, 149523.318354
 159.204006, 149352.563334
 161.023472, 149180.906860
 162.859069, 149008.610955
 164.701872, 148836.515892
 166.558008, 148664.049997
 168.430967, 148490.896334
 170.312867, 148317.787636
 172.212965, 148143.877592
 174.122990, 147969.928628
 176.050579, 147795.250308
 177.998931, 147619.565121
 179.952691, 147444.261558
 181.918791, 147268.716127
 183.896148, 147093.027510
 185.888153, 146916.898334
 185.967933, 146909.862140
 185.985320, 146908.328889
 186.004401, 146906.646259
 186.026772, 146904.673695
 186.029030, 146904.474554
 186.031328, 146904.271262
 186.054309, 146902.238336
 186.179281, 146891.185584
 186.759060, 146839.952666
 188.772954, 146662.549297
 190.797209, 146485.094995
 192.829874, 146307.759856
 194.887163, 146129.137115
 196.949489, 145950.933218
 199.019913, 145772.879132
 201.107526, 145594.196064
 203.212781, 145414.853785
 205.331126, 145235.246255
 207.461120, 145055.498112
 209.607755, 144875.192685
 211.765464, 144694.801543
 213.949763, 144513.037346
 216.142739, 144331.399214
 218.346011, 144149.751777
 220.568671, 143967.350452
 222.802077, 143784.909586
 225.056653, 143601.583734
 227.308849, 143419.286652
 229.578756, 143236.388741
 231.867693, 143052.792501
 234.168836, 142869.050683
 236.485036, 142684.938900
 238.820344, 142500.142118
 241.160110, 142315.820880
 243.520124, 142130.732865
 245.890613, 141945.649628
 246.368448, 141908.440480
 248.020287, 141780.065836
 248.116078, 141772.633338
 248.136209, 141771.071541
 248.164078, 141768.909517
 248.176108, 141767.976282
 248.180803, 141767.611548
 248.185863, 141767.218043
 248.225321, 141764.149940
 248.483957, 141744.044570
 249.460554, 141668.214582
 251.873156, 141481.465990
 254.286954, 141295.446936
 256.722817, 141108.550025
 259.179289, 140920.897713
 261.643146, 140733.503419
 264.127931, 140545.340232
 266.625990, 140356.994168
 269.135191, 140168.627104
 271.653092, 139980.421586
 274.182259, 139792.184824
 276.727968, 139603.527254
 279.299803, 139413.748432
 281.871807, 139224.765930
 284.460358, 139035.374021
 287.076631, 138844.765417
 289.702949, 138654.235394
 292.339333, 138463.781539
 294.991208, 138273.013457
 297.661312, 138081.739684
 300.347716, 137890.103867
 303.043602, 137698.594130
 305.765382, 137506.050406
 308.493833, 137313.837158
 311.235885, 137121.465273
 313.998443, 136928.455594
 316.761897, 136736.177826
 319.555108, 136542.627374
 320.114392, 136503.968357
 320.533384, 136475.027380
 320.832692, 136454.364215
 321.053919, 136439.097346
 321.234003, 136426.673382
 321.266146, 136424.456144
 321.277496, 136423.672422
 321.287878, 136422.955473
 321.369182, 136417.341356
 321.753261, 136390.829335
 323.292605, 136284.721312
 326.151606, 136088.277039
 328.994566, 135893.737187
 331.855091, 135698.793095
 334.727303, 135503.848230
 337.605409, 135309.293699
 340.501838, 135114.290078
 343.405938, 134919.555926
 346.334161, 134723.991894
 349.283427, 134527.812668
 352.237799, 134332.079904
 355.211052, 134135.881417
 358.206507, 133939.005333
 361.208898, 133742.457541
 364.224649, 133545.816648
 367.261262, 133348.597891
 370.311180, 133151.296465
 373.372657, 132954.026076
 376.458654, 132755.956726
 379.559231, 132557.732478
 382.677964, 132359.128413
 385.808625, 132160.543758
 388.952353, 131961.907084
 392.118725, 131762.617968
 395.299443, 131563.203780
 398.493056, 131363.757039
 401.699635, 131164.274340
 404.921785, 130964.595510
 405.569823, 130924.528945
 406.025955, 130896.346059
 406.192589, 130886.054040
 406.279909, 130880.661684
 406.748039, 130851.761770
 407.193096, 130824.301209
 408.802505, 130725.119632
 412.020834, 130527.351676
 415.298725, 130326.691149
 418.590772, 130125.935472
 421.888564, 129925.596464
 425.209712, 129724.606230
 428.544127, 129523.580037
 431.880944, 129323.170367
 435.241851, 129122.075669
 438.626256, 128920.339691
 442.023211, 128718.619385
 445.434070, 128516.835353
 448.868826, 128314.401204
 452.308817, 128112.418800
 455.773944, 127909.721934
 459.249071, 127707.199803
 462.747476, 127504.081873
 466.254564, 127301.218240
 469.781520, 127097.963615
 473.325124, 126894.507765
 476.882925, 126690.993644
 480.446331, 126487.911645
 484.041857, 126283.755107
 487.641967, 126080.091677
 491.255576, 125876.415363
 494.890376, 125672.295958
 498.543571, 125467.895584
 502.212122, 125263.387269
 502.948532, 125222.425176
 503.687501, 125181.350897
 504.272310, 125148.866717
 504.355291, 125144.258902
 504.382233, 125142.762965
 504.388034, 125142.440763
 504.393871, 125142.116380
 504.450657, 125138.960319
 504.792498, 125119.965249
 506.133663, 125045.502926
 509.959185, 124833.649215
 513.676741, 124628.537237
 517.407140, 124423.465099
 521.159131, 124217.955069
 524.922784, 124012.553786
 528.701174, 123807.094295
 532.506247, 123600.932194
 536.317654, 123395.172735
 540.151323, 123188.957414
 543.984964, 122983.484813
 547.838523, 122777.684706
 551.721928, 122571.034449
 555.607910, 122364.987496
 559.518223, 122158.391283
 563.445773, 121951.625602
 567.401284, 121744.131953
 571.355071, 121537.468113
 575.321429, 121330.883280
 579.308028, 121123.980374
 583.314897, 120916.762523
 587.342639, 120709.203249
 591.375474, 120502.116336
 595.429442, 120294.678671
 599.502170, 120087.015986
 603.587511, 119879.443724
 607.688198, 119671.824128
 611.814702, 119463.631500
 615.946898, 119255.883316
 616.776954, 119214.239560
 616.823416, 119211.909441
 616.893012, 119208.419288
 616.969785, 119204.569440
 616.972575, 119204.429310
 616.975287, 119204.292439
 617.002407, 119202.923727
 617.200039, 119192.950322
 618.192040, 119142.914746
 622.500169, 118926.104448
 626.662842, 118717.362213
 630.836181, 118508.816583
 635.032219, 118299.868756
 639.251531, 118090.495819
 643.490626, 117880.875897
 647.736626, 117671.646539
 652.006642, 117461.966275
 656.287858, 117252.467262
 660.576553, 117043.330229
 664.884707, 116833.971714
 669.208112, 116624.598896
 671.948279, 116492.272954
 673.553746, 116414.877174
 677.921402, 116153.993432
 682.296267, 115779.546185
 686.676688, 115401.698328
 691.063356, 115021.433085
 695.450552, 114627.685498
 699.854216, 114217.402612
 704.257745, 113805.065293
 708.659724, 113391.640539
 713.065086, 112960.362371
 717.477167, 112522.129053
 717.806637, 112248.789022
 718.135629, 112185.919517
 718.462836, 112140.072941
 718.792573, 112093.709460
 719.122487, 112047.157814
 719.453001, 112000.358224
 719.783646, 111953.376693
 720.114143, 111906.253017
 720.444367, 111859.005594
 720.775616, 111811.448575
 721.106702, 111763.751886
 721.437727, 111715.901199
 721.768820, 111667.878383
 722.100815, 111619.561613
 722.433021, 111571.051106
 722.765407, 111522.351241
 723.096698, 111473.649789
 723.429461, 111424.569196
 723.761878, 111375.377195
 724.094940, 111325.927064
 724.427744, 111276.352716
 724.759692, 111226.744531
 725.091093, 111177.057332
 725.425079, 111126.820254
 725.758754, 111076.467739
 726.090503, 111026.245100
 726.424991, 110975.446029
 726.759822, 110924.432109
 727.094546, 110873.272014
 727.429523, 110821.910996
 727.763528, 110770.537498
 728.098982, 110718.779105
 728.434678, 110666.821037
 728.770493, 110614.682196
 729.106122, 110562.410536
 729.441478, 110510.019759
 729.777405, 110457.378266
 730.114294, 110404.423981
 730.449996, 110351.494990
 730.787283, 110298.154037
 731.124925, 110244.594652
 731.460981, 110191.125995
 731.798358, 110137.285588
 732.136589, 110083.146954
 732.474633, 110028.876361
 732.813045, 109974.384791
 733.152112, 109919.625628
 733.489776, 109864.931846
 733.829324, 109809.771018
 734.167945, 109754.599476
 734.507351, 109699.138345
 734.847311, 109643.424916
 735.187560, 109587.502172
 735.528022, 109531.382478
 735.869058, 109475.005790
 736.209346, 109418.591383
 736.550897, 109361.805626
 736.892612, 109304.830318
 737.233591, 109247.816208
 737.575750, 109190.443007
 737.917047, 109133.053073
 738.259907, 109075.238273
 738.602871, 109017.243618
 738.946702, 108958.939945
 739.290420, 108900.492947
 739.634591, 108841.806440
 739.978822, 108782.947288
 740.322648, 108723.995451
 740.666225, 108664.924909
 741.010582, 108605.558815
 741.356097, 108545.830518
 741.701940, 108485.882963
 742.048006, 108425.734094
 742.393360, 108365.547160
 742.739404, 108305.077920
 743.085935, 108244.361404
 743.432926, 108183.401775
 743.779600, 108122.335787
 744.126028, 108061.151660
 744.473093, 107999.693120
 744.821602, 107937.816381
 745.170362, 107875.732184
 745.519218, 107813.468266
 745.866582, 107751.308960
 746.216000, 107688.619960
 746.564948, 107625.852989
 746.915249, 107562.679876
 746.985431, 107550.003625
 747.138664, 107522.304184
 747.207191, 107509.906651
 747.244055, 107503.234938
 747.247801, 107502.556850
 747.249549, 107502.240217
 747.251286, 107501.924888
 747.262304, 107499.924582
 747.347595, 107484.434792
 747.536650, 107450.065916
 747.882061, 107387.150530
 748.232712, 107323.119742
 748.584761, 107258.670443
 748.601445, 107255.612164
 748.937239, 107193.979523
 749.288990, 107130.795397
 749.641403, 107067.454907
 749.994698, 107003.849565
 750.348709, 106940.010507
 750.701163, 106876.357878
 751.054177, 106812.490112
 751.408827, 106748.216395
 751.762840, 106683.963576
 752.118027, 106619.384699
 752.473089, 106554.729226
 752.828717, 106489.862903
 753.183457, 106425.060666
 753.539810, 106359.847982
 753.896504, 106294.473787
 754.254308, 106228.787476
 754.612217, 106162.981246
 754.970044, 106097.086239
 755.328085, 106031.045820
 755.686825, 105964.769411
 756.045015, 105898.495916
 756.404424, 105831.884281
 756.764872, 105764.976006
 757.125192, 105697.991638
 757.486438, 105630.725606
 757.847976, 105563.302702
 758.210894, 105495.512391
 758.573383, 105427.704939
 758.934930, 105359.971702
 759.296748, 105292.078042
 759.659324, 105223.935686
 760.023498, 105155.384228
 760.387473, 105086.773449
 760.751461, 105018.054967
 761.117018, 104948.928098
 761.481519, 104879.908187
 761.847479, 104810.496185
 762.213910, 104740.894215
 762.579589, 104671.336309
 762.945910, 104601.545805
 763.312800, 104531.542870
 763.678505, 104461.670008
 764.047924, 104390.960843
 764.417359, 104320.159937
 764.787016, 104249.210425
 765.156797, 104178.132879
 765.527438, 104106.781796
 765.898130, 104035.319484
 766.268365, 103963.843360
 766.640139, 103891.956537
 767.012407, 103819.873786
 767.385310, 103747.562382
 767.757238, 103675.342972
 768.130002, 103602.848972
 768.504298, 103529.948794
 768.877868, 103457.095656
 769.252897, 103383.843483
 769.628263, 103310.425704
 770.004641, 103236.701779
 770.379766, 103163.128925
 770.756769, 103089.069312
 771.133953, 103014.876645
 771.511699, 102940.466830
 771.888815, 102866.082350
 772.265896, 102791.597872
 772.645414, 102716.516318
 773.025314, 102641.263349
 773.404696, 102566.012527
 773.784981, 102490.471662
 774.166202, 102414.639896
 774.547765, 102338.637876
 774.930722, 102262.248305
 775.312048, 102186.093227
 775.695531, 102109.385538
 776.079334, 102032.517126
 776.462878, 101955.598380
 776.848102, 101878.229218
 777.232728, 101800.885559
 777.618631, 101723.171821
 778.005202, 101645.221345
 778.391676, 101567.188998
 778.777742, 101489.135943
 779.165965, 101410.530468
 779.552885, 101332.100077
 779.941465, 101253.215007
 780.330419, 101174.155324
 780.719866, 101094.889998
 781.109321, 101015.521032
 781.498642, 100936.075835
 781.891048, 100855.881370
 782.284290, 100775.420744
 782.675761, 100695.229600
 783.069276, 100614.497537
 783.462692, 100533.690627
 783.857343, 100452.518820
 784.251926, 100371.262135
 784.646819, 100289.835203
 785.042298, 100208.181370
 785.438170, 100126.342689
 785.835000, 100044.198574
 786.232231, 99961.869152
 786.630936, 99879.124054
 787.029751, 99796.257411
 787.428142, 99713.376696
 787.828356, 99630.001467
 788.228499, 99546.544650
 788.629065, 99462.892817
 789.031361, 99378.768382
 789.434040, 99294.464711
 789.838343, 99209.709780
 790.241817, 99125.034453
 790.644707, 99040.376004
 791.049417, 98955.219436
 791.455671, 98869.633717
 791.862071, 98783.918254
 792.268431, 98698.106853
 792.675090, 98612.125836
 793.082069, 98525.972491
 793.491123, 98439.266467
 793.898989, 98352.722361
 794.308779, 98265.650848
 794.718812, 98178.430026
 795.129504, 98090.962422
 795.540789, 98003.263450
 795.954460, 97914.941985
 796.367747, 97826.609500
 796.782612, 97737.824931
 797.196456, 97649.165365
 797.611709, 97560.087534
 798.026146, 97471.090008
 798.441387, 97381.807718
 798.859604, 97291.770070
 799.276171, 97202.003261
 799.693301, 97112.000539
 800.111045, 97021.760061
 800.529326, 96931.299408
 800.949734, 96840.266401
 801.368354, 96749.533401
 801.790278, 96657.956252
 802.212341, 96566.257814
 802.634933, 96474.337432
 803.058880, 96382.013061
 803.482427, 96289.678530
 803.907122, 96196.981706
 804.332023, 96104.139035
 804.758341, 96010.875930
 805.185458, 95917.335626
 805.614036, 95823.366383
 806.042687, 95729.281931
 806.470596, 95635.259324
 806.900906, 95540.589450
 807.330220, 95446.048879
 807.762785, 95350.667692
 808.195774, 95255.099591
 808.628556, 95159.474805
 809.062821, 95063.408808
 809.495844, 94967.525012
 809.930150, 94871.240727
 810.365607, 94774.596550
 810.802145, 94677.607285
 811.240934, 94580.006803
 811.678623, 94482.560273
 812.117496, 94384.734818
 812.555636, 94286.976210
 812.995895, 94188.626956
 813.436377, 94090.130926
 813.879997, 93990.814177
 814.322348, 93891.695639
 814.765313, 93792.326172
 815.209886, 93692.485628
 815.655140, 93592.390973
 816.100632, 93492.139191
 816.547539, 93391.458443
 816.995040, 93290.541936
 817.445157, 93188.920292
 817.894938, 93087.281637
 818.344275, 92985.638741
 818.794104, 92883.775198
 819.246130, 92781.301056
 819.698767, 92678.589666
 820.151204, 92575.822241
 820.603811, 92472.909892
 821.056178, 92369.949410
 821.511493, 92266.198627
 821.966343, 92162.464236
 822.422398, 92058.342810
 822.879177, 91953.953607
 823.338660, 91848.831971
 823.798634, 91743.502220
 824.255905, 91638.702183
 824.716195, 91533.079782
 825.176410, 91427.384075
 825.638682, 91321.101537
 826.101309, 91214.640303
 826.566133, 91107.560246
 827.029366, 91000.759404
 827.496308, 90892.974696
 827.961130, 90785.600926
 828.427196, 90677.820823
 828.895871, 90569.326564
 829.365855, 90460.430212
 829.835336, 90351.553897
 830.307149, 90242.019174
 830.777741, 90132.679794
 831.250217, 90022.784414
 831.722106, 89912.932731
 832.195232, 89802.681157
 832.667831, 89692.457159
 833.140863, 89582.024808
 833.616830, 89470.792437
 834.092367, 89359.572128
 834.567386, 89248.371024
 835.046473, 89136.093351
 835.525235, 89023.808117
 836.004870, 88911.209383
 836.485096, 88798.370356
 836.966000, 88685.268698
 837.451003, 88571.083637
 837.933267, 88457.471203
 838.414412, 88344.013528
 838.897343, 88230.019845
 839.382426, 88115.414274
 839.869679, 88000.192917
 840.358598, 87884.476772
 840.846550, 87768.899148
 841.333456, 87653.468075
 841.820462, 87537.907182
 842.311770, 87421.204739
 842.805061, 87303.938732
 843.297733, 87186.729599
 843.792706, 87068.857724
 844.286854, 86951.094677
 844.784752, 86832.314671
 845.281200, 86713.802220
 845.780501, 86594.487137
 846.278721, 86475.346527
 846.779890, 86355.380654
 847.279379, 86235.736642
 847.779139, 86115.918423
 848.280557, 85995.595708
 848.784500, 85874.562131
 849.286827, 85753.834916
 849.792026, 85632.296414
 850.298688, 85510.311583
 850.802219, 85389.001915
 851.308401, 85266.927884
 851.816946, 85144.185345
 852.325475, 85021.357394
 852.839103, 84897.173974
 853.349723, 84773.654514
 853.862149, 84649.576872
 854.376666, 84524.891873
 854.889203, 84400.605898
 855.405567, 84275.266676
 855.924454, 84149.220395
 856.441891, 84023.445365
 856.961999, 83896.902972
 857.483715, 83769.874304
 858.000570, 83643.961158
 858.518614, 83517.633974
 859.041210, 83390.083312
 859.562581, 83262.760257
 860.087951, 83134.338687
 860.612954, 83005.928643
 861.138032, 82877.401155
 861.659705, 82749.627281
 862.188391, 82619.991451
 862.714777, 82490.865106
 863.246051, 82360.410057
 863.776801, 82230.011399
 864.306070, 82099.885256
 864.839334, 81968.656043
 865.372280, 81837.428674
 865.905444, 81706.050033
 866.440805, 81574.025622
 866.974620, 81442.304824
 867.512632, 81309.427090
 868.051812, 81176.179592
 868.593241, 81042.275981
 869.132315, 80908.881298
 869.674991, 80774.473997
 870.217667, 80639.988493
 870.763118, 80504.708439
 871.305749, 80370.059923
 871.849865, 80234.930674
 872.398173, 80098.654657
 872.948985, 79961.669625
 873.497401, 79825.209807
 874.047679, 79688.175019
 874.596889, 79551.327410
 875.143624, 79415.012907
 875.696483, 79277.040937
 876.248539, 79139.209326
 876.802521, 79000.793637
 877.359965, 78861.414633
 877.919718, 78721.371973
 878.477472, 78581.758282
 879.037531, 78441.457774
 879.599129, 78300.684669
 880.163132, 78159.214414
 880.723893, 78018.493718
 881.289511, 77876.427717
 881.858226, 77733.501785
 882.421348, 77591.932368
 882.986264, 77449.791461
 883.553280, 77307.032688
 884.119577, 77164.380728
 884.691216, 77020.267909
 885.258606, 76877.182996
 885.831995, 76732.451979
 886.404006, 76588.015688
 886.973236, 76444.203247
 887.551159, 76298.056232
 888.125365, 76152.819600
 888.697262, 76008.077363
 889.271953, 75862.521114
 889.854630, 75714.833606
 890.437302, 75567.098276
 891.020281, 75419.199551
 891.601541, 75271.663096
 892.184114, 75123.696713
 892.769970, 74974.804897
 893.355945, 74825.814336
 893.941379, 74676.882937
 894.528622, 74527.399391
 895.116193, 74377.758150
 895.707152, 74227.158959
 896.299325, 74076.179398
 896.891926, 73925.014332
 897.482425, 73774.317781
 898.077714, 73622.288110
 898.674591, 73469.788131
 899.267905, 73318.143847
 899.860896, 73166.490833
 900.450917, 73015.534207
 901.047101, 72862.882986
 901.646762, 72709.277085
 902.246726, 72555.531913
 902.846746, 72401.698045
 903.450147, 72246.907046
 904.051771, 72092.520966
 904.651229, 71938.619558
 905.256831, 71783.029404
 905.867104, 71626.171550
 906.474757, 71469.946829
 907.082337, 71313.657491
 907.692212, 71156.651501
 908.301995, 70999.375807
 908.915781, 70840.979304
 909.532151, 70681.850226
 910.144086, 70523.825168
 910.759720, 70364.741848
 911.370485, 70206.883700
 911.986361, 70047.595665
 912.610197, 69886.167772
 913.231323, 69725.416096
 913.856030, 69563.643931
 914.481480, 69401.623543
 915.103276, 69240.501615
 915.729495, 69078.134775
 916.358433, 68915.003954
 916.981695, 68753.315222
 917.611300, 68589.867856
 918.238900, 68426.910960
 918.864435, 68264.428906
 919.498907, 68099.517189
 920.128614, 67935.837839
 920.755540, 67772.813639
 921.386818, 67608.568424
 922.019193, 67443.991291
 922.654823, 67278.498747
 923.295246, 67111.691950
 923.933637, 66945.383787
 924.575146, 66778.184244
 925.213863, 66611.679238
 925.855367, 66444.368644
 926.496408, 66277.136244
 927.143036, 66108.365468
 927.790430, 65939.359062
 928.428993, 65772.644519
 929.071835, 65604.706587
 929.718347, 65435.759537
 930.370801, 65265.197225
 931.018073, 65095.983602
 931.673407, 64924.556385
 932.328410, 64753.199119
 932.977899, 64583.256470
 933.630423, 64412.436185
 934.283998, 64241.300635
 934.936291, 64070.463502
 935.596011, 63897.598058
 936.256259, 63724.575451
 936.914643, 63552.005418
 937.046462, 63519.575724
 937.114152, 63502.095239
 937.160366, 63490.071035
 937.190242, 63482.307594
 937.215574, 63475.687446
 937.235158, 63470.578394
 937.241892, 63468.865325
 937.245052, 63468.051160
 937.247973, 63467.285350
 937.268214, 63461.903209
 937.339572, 63442.968232
 937.576012, 63380.233334
 938.138515, 63231.190492
 938.798051, 63057.530138
 939.465785, 62882.029053
 940.130201, 62707.405121
 940.798381, 62531.722304
 941.466725, 62355.970855
 942.140587, 62178.706451
 942.812165, 62002.035691
 943.478379, 61826.751885
 944.152118, 61649.398296
 944.826142, 61471.962378
 945.496787, 61295.395761
 946.177853, 61115.993573
 946.854660, 60937.738430
 947.534648, 60758.581706
 948.212642, 60579.939133
 948.891235, 60401.096560
 949.572822, 60221.423939
 950.258225, 60040.711549
 950.941781, 59860.479466
 951.632979, 59678.164499
 952.324089, 59495.875519
 953.006926, 59315.775901
 953.700950, 59132.619076
 954.389344, 58950.990877
 955.079767, 58768.771767
 955.770764, 58586.383117
