Time, Horizontal Forces
  52.497378, 176371.017512
  53.383763, 176257.919747
  54.279552, 176144.637761
  55.190130, 176030.506223
  56.109780, 175916.256457
  57.039509, 175801.769906
  57.226251, 175778.895415
  57.359588, 175762.587161
  57.376932, 175760.467393
  57.392742, 175758.535257
  57.407941, 175756.678260
  57.412691, 175756.097928
  57.415846, 175755.712384
  57.417755, 175755.479192
  57.418490, 175755.389337
  57.419234, 175755.298220
  57.425277, 175754.558036
  57.460153, 175750.286899
  57.612412, 175731.656542
  58.128145, 175668.747081
  59.150323, 175544.940631
  60.112864, 175429.403663
  61.088288, 175313.330148
  62.072207, 175197.251335
  63.069279, 175080.626743
  64.069179, 174964.664326
  65.082883, 174848.092583
  66.104880, 174731.554255
  67.135686, 174614.992320
  68.175930, 174498.339090
  69.231092, 174380.991549
  70.301296, 174262.955273
  71.381107, 174144.841089
  72.468129, 174026.911669
  73.561267, 173909.281769
  74.671626, 173790.765509
  75.789639, 173672.394981
  76.924334, 173553.224323
  78.064645, 173434.422649
  79.213424, 173315.689712
  80.377678, 173196.310071
  81.547617, 173077.292915
  82.733365, 172957.613729
  83.934647, 172837.317480
  85.144781, 172717.081692
  86.366060, 172596.681802
  87.600240, 172475.952352
  88.836289, 172355.969763
  90.092238, 172234.988585
  90.343816, 172210.866237
  91.194864, 172129.536354
  91.245718, 172124.689810
  91.294599, 172120.032591
  91.303245, 172119.208962
  91.308410, 172118.716919
  91.311745, 172118.399326
  91.313796, 172118.203936
  91.315238, 172118.066182
  91.316540, 172117.941730
  91.326794, 172116.961784
  91.397042, 172110.250116
  91.733734, 172078.120540
  92.906899, 171966.671745
  94.192327, 171845.442191
  95.494780, 171723.531334
  96.810268, 171601.325483
  98.135162, 171479.166734
  99.472507, 171356.778244
 100.823219, 171234.084239
 102.178447, 171111.888632
 103.548671, 170989.247827
 104.933123, 170866.241544
 106.327851, 170743.226937
 107.731984, 170620.282339
 109.152671, 170496.788850
 110.581250, 170373.505268
 112.024908, 170249.815448
 113.479399, 170126.089898
 114.940298, 170002.703938
 116.417018, 169878.865671
 117.910578, 169754.502089
 119.410268, 169630.508706
 120.936683, 169505.194792
 122.468490, 169380.323152
 124.005349, 169255.914020
 125.564379, 169130.588437
 127.129815, 169005.621500
 128.703510, 168880.861456
 130.295523, 168755.516914
 131.898567, 168630.169567
 133.513961, 168504.719521
 133.838856, 168479.591719
 133.879906, 168476.419353
 133.919908, 168473.328448
 133.962269, 168470.055804
 133.974201, 168469.134097
 133.979806, 168468.701089
 133.984894, 168468.306529
 134.021429, 168465.473437
 134.215174, 168450.456624
 135.153370, 168377.911059
 136.752028, 168254.946064
 138.401393, 168128.927079
 140.066676, 168002.548523
 141.743642, 167876.137952
 143.428710, 167749.965115
 145.131190, 167623.337263
 146.849075, 167496.413329
 148.576516, 167369.628992
 150.319886, 167242.520521
 152.070359, 167115.733439
 153.840353, 166988.373048
 155.613407, 166861.625364
 157.403331, 166734.502999
 159.204006, 166607.445569
 161.023472, 166479.892104
 162.859069, 166352.038941
 164.701872, 166224.509560
 166.558008, 166096.879869
 168.430967, 165968.916217
 170.312867, 165841.160364
 172.212965, 165712.988153
 174.122990, 165584.962046
 176.050579, 165456.574326
 177.998931, 165327.622917
 179.952691, 165199.127182
 181.918791, 165070.629180
 183.896148, 164942.201007
 185.888153, 164813.625443
 185.967933, 164808.492593
 185.985320, 164807.374135
 186.004401, 164806.146725
 186.026772, 164804.707840
 186.029030, 164804.562557
 186.031328, 164804.414088
 186.054309, 164802.929411
 186.179281, 164794.857819
 186.759060, 164757.452399
 188.772954, 164628.042226
 190.797209, 164498.769713
 192.829874, 164369.757963
 194.887163, 164239.984566
 196.949489, 164110.689864
 199.019913, 163981.677128
 201.107526, 163852.382069
 203.212781, 163722.783988
 205.331126, 163593.168219
 207.461120, 163463.624599
 209.607755, 163333.853148
 211.765464, 163204.193500
 213.949763, 163073.721764
 216.142739, 162943.515116
 218.346011, 162813.475649
 220.568671, 162683.070722
 222.802077, 162552.811485
 225.056653, 162422.094931
 227.308849, 162292.284727
 229.578756, 162162.219169
 231.867693, 162031.830071
 234.168836, 161901.510501
 236.485036, 161771.101352
 238.820344, 161640.380276
 241.160110, 161510.167827
 243.520124, 161379.586099
 245.890613, 161249.179815
 246.368448, 161222.983641
 248.020287, 161132.657766
 248.116078, 161127.430694
 248.136209, 161126.332359
 248.164078, 161124.811936
 248.176108, 161124.155654
 248.180803, 161123.898999
 248.185863, 161123.621994
 248.225321, 161121.462257
 248.483957, 161107.310592
 249.460554, 161053.953813
 251.873156, 160922.672005
 254.286954, 160792.074175
 256.722817, 160661.031356
 259.179289, 160529.630982
 261.643146, 160398.582693
 264.127931, 160267.168378
 266.625990, 160135.797947
 269.135191, 160004.583914
 271.653092, 159873.652583
 274.182259, 159742.868995
 276.727968, 159611.962440
 279.299803, 159480.448311
 281.871807, 159349.655236
 284.460358, 159218.747570
 287.076631, 159087.168835
 289.702949, 158955.814036
 292.339333, 158824.680648
 294.991208, 158693.499538
 297.661312, 158562.139482
 300.347716, 158430.699631
 303.043602, 158299.514444
 305.765382, 158167.789817
 308.493833, 158036.459496
 311.235885, 157905.188423
 313.998443, 157773.650029
 316.761897, 157642.777024
 319.555108, 157511.205053
 320.114392, 157484.945430
 320.533384, 157465.291271
 320.832692, 157451.260956
 321.053919, 157440.895955
 321.234003, 157432.461828
 321.266146, 157430.956707
 321.277496, 157430.424421
 321.287878, 157429.937478
 321.369182, 157426.124518
 321.753261, 157408.120147
 323.292605, 157336.093196
 326.151606, 157202.876945
 328.994566, 157071.120088
 331.855091, 156939.256449
 334.727303, 156807.558829
 337.605409, 156676.290318
 340.501838, 156544.883997
 343.405938, 156413.823686
 346.334161, 156282.369588
 349.283427, 156150.667220
 352.237799, 156019.428903
 355.211052, 155888.042429
 358.206507, 155756.366733
 361.208898, 155625.074401
 364.224649, 155493.883043
 367.261262, 155362.469470
 370.311180, 155231.163858
 373.372657, 155100.041340
 376.458654, 154968.550572
 379.559231, 154837.119696
 382.677964, 154705.599636
 385.808625, 154574.254610
 388.952353, 154443.036814
 392.118725, 154311.549878
 395.299443, 154180.142098
 398.493056, 154048.874039
 401.699635, 153917.742952
 404.921785, 153786.643237
 405.569823, 153760.356684
 406.025955, 153741.870533
 406.192589, 153735.120426
 406.279909, 153731.583974
 406.748039, 153712.632522
 407.193096, 153694.628038
 408.802505, 153629.624847
 412.020834, 153500.125648
 415.298725, 153368.891307
 418.590772, 153237.754348
 421.888564, 153107.048136
 425.209712, 152976.075652
 428.544127, 152845.238065
 431.880944, 152714.958785
 435.241851, 152584.391234
 438.626256, 152453.564802
 442.023211, 152322.905690
 445.434070, 152192.361963
 448.868826, 152061.554520
 452.308817, 151931.195026
 455.773944, 151800.530553
 459.249071, 151670.134371
 462.747476, 151539.510289
 466.254564, 151409.204839
 469.781520, 151278.803134
 473.325124, 151148.427050
 476.882925, 151018.167938
 480.446331, 150888.338706
 484.041857, 150757.976336
 487.641967, 150628.081949
 491.255576, 150498.331750
 494.890376, 150368.451654
 498.543571, 150238.545094
 502.212122, 150108.721936
 502.948532, 150082.737174
 503.687501, 150056.687343
 504.272310, 150036.089785
 504.355291, 150033.168373
 504.382233, 150032.219946
 504.388034, 150032.015642
 504.393871, 150031.809865
 504.450657, 150029.807794
 504.792498, 150017.758889
 506.133663, 149970.538686
 509.959185, 149836.301101
 513.676741, 149706.488870
 517.407140, 149576.852365
 521.159131, 149447.089498
 524.922784, 149317.545269
 528.701174, 149188.113807
 532.506247, 149058.389474
 536.317654, 148929.067545
 540.151323, 148799.607983
 543.984964, 148670.762425
 547.838523, 148541.858811
 551.721928, 148412.570540
 555.607910, 148283.806708
 559.518223, 148154.846488
 563.445773, 148025.927218
 567.401284, 147896.701124
 571.355071, 147768.137776
 575.321429, 147639.768653
 579.308028, 147511.346775
 583.314897, 147382.874259
 587.342639, 147254.334886
 591.375474, 147126.232002
 595.429442, 146998.055821
 599.502170, 146869.884151
 603.587511, 146741.911344
 607.688198, 146614.051947
 611.814702, 146485.982380
 615.946898, 146358.328199
 616.776954, 146332.756553
 616.823416, 146331.325894
 616.893012, 146329.183026
 616.969785, 146326.819359
 616.972575, 146326.733237
 616.975287, 146326.648863
 617.002407, 146325.805122
 617.200039, 146319.657210
 618.192040, 146288.818617
 622.500169, 146155.284866
 626.662842, 146026.863689
 630.836181, 145898.703526
 635.032219, 145770.436135
 639.251531, 145642.047825
 643.490626, 145513.648037
 647.736626, 145385.626696
 652.006642, 145257.468537
 656.287858, 145129.559756
 660.576553, 145002.009709
 664.884707, 144874.461968
 669.208112, 144747.042541
 671.948279, 144666.582523
 673.553746, 144619.547713
 677.921402, 144491.779607
 682.296267, 144361.481329
 686.676688, 144228.061679
 691.063356, 144091.654455
 695.450552, 143952.580132
 699.854216, 143810.566199
 704.257745, 143666.152064
 708.659724, 143519.578097
 713.065086, 143370.869061
 717.477167, 143220.038908
 717.806637, 143179.481589
 718.135629, 143168.065081
 718.462836, 143159.147186
 718.792573, 143150.166020
 719.122487, 143141.185687
 719.453001, 143132.194750
 719.783646, 143123.205980
 720.114143, 143114.226952
 720.444367, 143105.261067
 720.775616, 143096.273149
 721.106702, 143087.295421
 721.437727, 143078.325115
 721.768820, 143069.358799
 722.100815, 143060.373853
 722.433021, 143051.389061
 722.765407, 143042.405265
 723.096698, 143033.456920
 723.429461, 143024.474684
 723.761878, 143015.507701
 724.094940, 143006.529242
 724.427744, 142997.563650
 724.759692, 142988.627059
 725.091093, 142979.711078
 725.425079, 142970.731501
 725.758754, 142961.766309
 726.090503, 142952.858795
 726.424991, 142943.883784
 726.759822, 142934.905606
 727.094546, 142925.936352
 727.429523, 142916.966413
 727.763528, 142908.028558
 728.098982, 142899.058036
 728.434678, 142890.087176
 728.770493, 142881.119265
 729.106122, 142872.162509
 729.441478, 142863.219154
 729.777405, 142854.266751
 730.114294, 142845.294941
 730.449996, 142836.360940
 730.787283, 142827.390972
 731.124925, 142818.417838
 731.460981, 142809.493120
 731.798358, 142800.539555
 732.136589, 142791.569659
 732.474633, 142782.611047
 732.813045, 142773.649021
 733.152112, 142764.676032
 733.489776, 142755.746505
 733.829324, 142746.773551
 734.167945, 142737.831511
 734.507351, 142728.875134
 734.847311, 142719.910606
 735.187560, 142710.944932
 735.528022, 142701.980138
 735.869058, 142693.006714
 736.209346, 142684.059507
 736.550897, 142675.085647
 736.892612, 142666.114037
 737.233591, 142657.168302
 737.575750, 142648.198223
 737.917047, 142639.257340
 738.259907, 142630.282138
 738.602871, 142621.310855
 738.946702, 142612.323616
 739.290420, 142603.346038
 739.634591, 142594.363363
 739.978822, 142585.385869
 740.322648, 142576.425674
 740.666225, 142567.478706
 741.010582, 142558.518222
 741.356097, 142549.534396
 741.701940, 142540.548904
 742.048006, 142531.564479
 742.393360, 142522.605412
 742.739404, 142513.635315
 743.085935, 142504.659513
 743.432926, 142495.678721
 743.779600, 142486.713077
 744.126028, 142477.760747
 744.473093, 142468.798890
 744.821602, 142459.806786
 745.170362, 142450.815256
 745.519218, 142441.828334
 745.866582, 142432.886850
 746.216000, 142423.899604
 746.564948, 142414.931536
 746.915249, 142405.935845
 746.985431, 142404.134430
 747.138664, 142400.202305
 747.207191, 142398.444265
 747.244055, 142397.498657
 747.247801, 142397.402568
 747.249549, 142397.357562
 747.251286, 142397.312101
 747.262304, 142397.023730
 747.347595, 142394.791699
 747.536650, 142389.845745
 747.882061, 142380.814808
 748.232712, 142371.654204
 748.584761, 142362.464471
 748.601445, 142362.029158
 748.937239, 142353.271043
 749.288990, 142344.310903
 749.641403, 142335.350369
 749.994698, 142326.374320
 750.348709, 142317.387265
 750.701163, 142308.448204
 751.054177, 142299.500669
 751.408827, 142290.518113
 751.762840, 142281.560216
 752.118027, 142272.578657
 752.473089, 142263.608180
 752.828717, 142254.630180
 753.183457, 142245.682635
 753.539810, 142236.700086
 753.896504, 142227.716968
 754.254308, 142218.712690
 754.612217, 142209.713677
 754.970044, 142200.724155
 755.328085, 142191.736379
 755.686825, 142182.738084
 756.045015, 142173.761688
 756.404424, 142164.761023
 756.764872, 142155.741889
 757.125192, 142146.734066
 757.486438, 142137.709938
 757.847976, 142128.686341
 758.210894, 142119.635209
 758.573383, 142110.603385
 758.934930, 142101.602859
 759.296748, 142092.602351
 759.659324, 142083.590241
 760.023498, 142074.545498
 760.387473, 142065.514397
 760.751461, 142056.490485
 761.117018, 142047.434381
 761.481519, 142038.413673
 761.847479, 142029.363058
 762.213910, 142020.309102
 762.579589, 142011.282185
 762.945910, 142002.246317
 763.312800, 141993.204224
 763.678505, 141984.200085
 764.047924, 141975.109442
 764.417359, 141966.028506
 764.787016, 141956.949866
 765.156797, 141947.876162
 765.527438, 141938.788862
 765.898130, 141929.708723
 766.268365, 141920.648045
 766.640139, 141911.556524
 767.012407, 141902.461556
 767.385310, 141893.359041
 767.757238, 141884.289326
 768.130002, 141875.206233
 768.504298, 141866.093497
 768.877868, 141857.007893
 769.252897, 141847.893683
 769.628263, 141838.780148
 770.004641, 141829.649865
 770.379766, 141820.559500
 770.756769, 141811.430085
 771.133953, 141802.305548
 771.511699, 141793.175496
 771.888815, 141784.069701
 772.265896, 141774.972665
 772.645414, 141765.823797
 773.025314, 141756.675351
 773.404696, 141747.548322
 773.784981, 141738.407184
 774.166202, 141729.252023
 774.547765, 141720.097506
 774.930722, 141710.917506
 775.312048, 141701.786893
 775.695531, 141692.611015
 776.079334, 141683.437189
 776.462878, 141674.278494
 776.848102, 141665.087273
 777.232728, 141655.920318
 777.618631, 141646.730571
 778.005202, 141637.534057
 778.391676, 141628.349064
 778.777742, 141619.182692
 779.165965, 141609.972484
 779.552885, 141600.804017
 779.941465, 141591.603342
 780.330419, 141582.403490
 780.719866, 141573.200811
 781.109321, 141564.007188
 781.498642, 141554.825736
 781.891048, 141545.578716
 782.284290, 141536.322430
 782.675761, 141527.118381
 783.069276, 141517.873194
 783.462692, 141508.640718
 783.857343, 141499.387669
 784.251926, 141490.146186
 784.646819, 141480.906446
 785.042298, 141471.662072
 785.438170, 141462.417901
 785.835000, 141453.160350
 786.232231, 141443.903102
 786.630936, 141434.620278
 787.029751, 141425.345121
 787.428142, 141416.089542
 787.828356, 141406.799804
 788.228499, 141397.522291
 788.629065, 141388.244229
 789.031361, 141378.934929
 789.434040, 141369.627166
 789.838343, 141360.290864
 790.241817, 141350.984773
 790.644707, 141341.701660
 791.049417, 141332.384993
 791.455671, 141323.042747
 791.862071, 141313.707774
 792.268431, 141304.383639
 792.675090, 141295.062292
 793.082069, 141285.743481
 793.491123, 141276.386109
 793.898989, 141267.067686
 794.308779, 141257.713554
 794.718812, 141248.364827
 795.129504, 141239.010938
 795.540789, 141229.653637
 795.954460, 141220.251269
 796.367747, 141210.869384
 796.782612, 141201.460840
 797.196456, 141192.087143
 797.611709, 141182.690470
 798.026146, 141173.323786
 798.441387, 141163.948337
 798.859604, 141154.514947
 799.276171, 141145.131718
 799.693301, 141135.745011
 800.111045, 141126.354879
 800.529326, 141116.963218
 800.949734, 141107.533513
 801.368354, 141098.156552
 801.790278, 141088.713450
 802.212341, 141079.279659
 802.634933, 141069.844537
 803.058880, 141060.389480
 803.482427, 141050.955072
 803.907122, 141041.505080
 804.332023, 141032.061855
 804.758341, 141022.597379
 805.185458, 141013.126483
 805.614036, 141003.633834
 806.042687, 140994.151381
 806.470596, 140984.696823
 806.900906, 140975.198619
 807.330220, 140965.735322
 807.762785, 140956.209319
 808.195774, 140946.686771
 808.628556, 140937.180425
 809.062821, 140927.651916
 809.495844, 140918.163453
 809.930150, 140908.656871
 810.365607, 140899.136583
 810.802145, 140889.604175
 811.240934, 140880.033603
 811.678623, 140870.500351
 812.117496, 140860.951736
 812.555636, 140851.431660
 812.995895, 140841.875726
 813.436377, 140832.327654
 813.879997, 140822.721884
 814.322348, 140813.157749
 814.765313, 140803.591221
 815.209886, 140794.001337
 815.655140, 140784.409258
 816.100632, 140774.824259
 816.547539, 140765.220288
 816.995040, 140755.616084
 817.445157, 140745.966914
 817.894938, 140736.338730
 818.344275, 140726.732352
 818.794104, 140717.127201
 819.246130, 140707.486611
 819.698767, 140697.846206
 820.151204, 140688.222898
 820.603811, 140678.608208
 821.056178, 140669.011217
 821.511493, 140659.362567
 821.966343, 140649.738090
 822.422398, 140640.099849
 822.879177, 140630.459219
 823.338660, 140620.773260
 823.798634, 140611.090912
 824.255905, 140601.479870
 824.716195, 140591.815217
 825.176410, 140582.166601
 825.638682, 140572.486703
 826.101309, 140562.813238
 826.566133, 140553.105998
 827.029366, 140543.446977
 827.496308, 140533.721115
 827.961130, 140524.055516
 828.427196, 140514.375524
 828.895871, 140504.653976
 829.365855, 140494.919367
 829.835336, 140485.209493
 830.307149, 140475.463451
 830.777741, 140465.757933
 831.250217, 140456.025535
 831.722106, 140446.320030
 832.195232, 140436.601768
 832.667831, 140426.908835
 833.140863, 140417.220138
 833.616830, 140407.483826
 834.092367, 140397.771763
 834.567386, 140388.084088
 835.046473, 140378.325065
 835.525235, 140368.588836
 836.004870, 140358.848235
 836.485096, 140349.109836
 836.966000, 140339.371721
 837.451003, 140329.563174
 837.933267, 140319.827638
 838.414412, 140310.128007
 838.897343, 140300.405118
 839.382426, 140290.653049
 839.869679, 140280.871781
 840.358598, 140271.071879
 840.846550, 140261.307214
 841.333456, 140251.577976
 841.820462, 140241.860633
 842.311770, 140232.070062
 842.805061, 140222.255922
 843.297733, 140212.470202
 843.792706, 140202.652264
 844.286854, 140192.867141
 844.784752, 140183.020569
 845.281200, 140173.220290
 845.780501, 140163.376747
 846.278721, 140153.571606
 846.779890, 140143.721744
 847.279379, 140133.922414
 847.779139, 140124.132053
 848.280557, 140114.323857
 848.784500, 140104.481334
 849.286827, 140094.687807
 849.792026, 140084.851629
 850.298688, 140075.003327
 850.802219, 140065.233631
 851.308401, 140055.425292
 851.816946, 140045.587087
 852.325475, 140035.766113
 852.839103, 140025.860247
 853.349723, 140016.032258
 853.862149, 140006.183188
 854.376666, 139996.309947
 854.889203, 139986.492701
 855.405567, 139976.615628
 855.924454, 139966.707304
 856.441891, 139956.844966
 856.961999, 139946.946220
 857.483715, 139937.033970
 858.000570, 139927.233561
 858.518614, 139917.424086
 859.041210, 139907.543437
 859.562581, 139897.705326
 860.087951, 139887.806065
 860.612954, 139877.932626
 861.138032, 139868.074410
 861.659705, 139858.298431
 862.188391, 139848.403069
 862.714777, 139838.572092
 863.246051, 139828.663597
 863.776801, 139818.784637
 864.306070, 139808.950810
 864.839334, 139799.057501
 865.372280, 139789.189464
 865.905444, 139779.334499
 866.440805, 139769.455469
 866.974620, 139759.624133
 867.512632, 139749.730419
 868.051812, 139739.834398
 868.593241, 139729.914459
 869.132315, 139720.057567
 869.674991, 139710.149985
 870.217667, 139700.262034
 870.763118, 139690.340367
 871.305749, 139680.490589
 871.849865, 139670.629914
 872.398173, 139660.710332
 872.948985, 139650.764696
 873.497401, 139640.882957
 874.047679, 139630.984169
 874.596889, 139621.124338
 875.143624, 139611.327881
 875.696483, 139601.436304
 876.248539, 139591.580842
 876.802521, 139581.708443
 877.359965, 139571.792562
 877.919718, 139561.855221
 878.477472, 139551.974310
 879.037531, 139542.069704
 879.599129, 139532.157428
 880.163132, 139522.221682
 880.723893, 139512.364799
 881.289511, 139502.438297
 881.858226, 139492.477926
 882.421348, 139482.638787
 882.986264, 139472.784427
 883.553280, 139462.912832
 884.119577, 139453.074564
 884.691216, 139443.160605
 885.258606, 139433.344249
 885.831995, 139423.439463
 886.404006, 139413.581695
 886.973236, 139403.792236
 887.551159, 139393.868376
 888.125365, 139384.033924
 888.697262, 139374.258339
 889.271953, 139364.452777
 889.854630, 139354.529228
 890.437302, 139344.629923
 891.020281, 139334.745929
 891.601541, 139324.912537
 892.184114, 139315.076194
 892.769970, 139305.204393
 893.355945, 139295.352814
 893.941379, 139285.531461
 894.528622, 139275.699658
 895.116193, 139265.883971
 895.707152, 139256.031497
 896.299325, 139246.181001
 896.891926, 139236.345053
 897.482425, 139226.566267
 898.077714, 139216.726599
 898.674591, 139206.883667
 899.267905, 139197.123096
 899.860896, 139187.387775
 900.450917, 139177.723517
 901.047101, 139167.975821
 901.646762, 139158.194184
 902.246726, 139148.430768
 902.846746, 139138.688337
 903.450147, 139128.911594
 904.051771, 139119.187785
 904.651229, 139109.520933
 905.256831, 139099.773569
 905.867104, 139089.974128
 906.474757, 139080.242201
 907.082337, 139070.532699
 907.692212, 139060.807975
 908.301995, 139051.108247
 908.915781, 139041.365855
 909.532151, 139031.605999
 910.144086, 139021.942041
 910.759720, 139012.239100
 911.370485, 139002.639115
 911.986361, 138992.977466
 912.610197, 138983.213170
 913.231323, 138973.519066
 913.856030, 138963.789963
 914.481480, 138954.074088
 915.103276, 138944.440183
 915.729495, 138934.758005
 916.358433, 138925.058326
 916.981695, 138915.473137
 917.611300, 138905.809253
 918.238900, 138896.203314
 918.864435, 138886.652645
 919.498907, 138876.985106
 920.128614, 138867.419704
 920.755540, 138857.919460
 921.386818, 138848.374263
 922.019193, 138838.837853
 922.654823, 138829.275735
 923.295246, 138819.665462
 923.933637, 138810.112980
 924.575146, 138800.536438
 925.213863, 138791.028493
 925.855367, 138781.501487
 926.496408, 138772.007341
 927.143036, 138762.453005
 927.790430, 138752.914421
 928.428993, 138743.534388
 929.071835, 138734.110937
 929.718347, 138724.658927
 930.370801, 138715.144541
 931.018073, 138705.735306
 931.673407, 138696.229157
 932.328410, 138686.756826
 932.977899, 138677.391596
 933.630423, 138668.004623
 934.283998, 138658.628825
 934.936291, 138649.297791
 935.596011, 138639.882946
 936.256259, 138630.489286
 936.914643, 138621.148964
 937.046462, 138619.486739
 937.114152, 138618.553238
 937.160366, 138617.907377
 937.190242, 138617.490868
 937.215574, 138617.134125
 937.235158, 138616.859224
 937.241892, 138616.768933
 937.245052, 138616.725060
 937.247973, 138616.682628
 937.268214, 138616.381283
 937.339572, 138615.323015
 937.576012, 138611.820474
 938.138515, 138603.527875
 938.798051, 138593.940658
 939.465785, 138584.296511
 940.130201, 138574.731945
 940.798381, 138565.137836
 941.466725, 138555.570215
 942.140587, 138545.949330
 942.812165, 138536.391787
 943.478379, 138526.939115
 944.152118, 138517.402418
 944.826142, 138507.892315
 945.496787, 138498.458909
 946.177853, 138488.901867
 946.854660, 138479.438290
 947.534648, 138469.955641
 948.212642, 138460.530931
 948.891235, 138451.125054
 949.572822, 138441.705109
 950.258225, 138432.260765
 950.941781, 138422.872556
 951.632979, 138413.404842
 952.324089, 138403.970373
 953.006926, 138394.680494
 953.700950, 138385.260229
 954.389344, 138375.951617
 955.079767, 138366.641689
 955.770764, 138357.353599
