Ground distance, Vertical Forces
 439.271569, 118189.848672
 439.774918, 118189.848672
 440.124177, 118189.848672
 440.379636, 118189.848672
 440.578942, 118189.848672
 440.778882, 118189.848672
 440.964532, 118189.848672
 441.148772, 118189.848672
 441.163823, 118189.848672
 441.172419, 118189.848672
 441.176948, 118189.848672
 441.181103, 118189.848672
 441.221737, 118189.848672
 441.471242, 118189.848672
 442.468644, 118189.848672
 447.016936, 118189.848672
 452.132955, 118189.848672
 457.285864, 118189.848672
 462.475981, 118189.848672
 467.708319, 118189.848672
 472.974590, 118189.848672
 478.295144, 118189.848672
 483.637370, 118189.848672
 488.999319, 118189.848672
 494.418550, 118189.848672
 499.890046, 118189.848672
 505.384657, 118189.848672
 510.915174, 118189.848672
 516.475532, 118189.848672
 522.066669, 118189.848672
 527.690401, 118189.848672
 533.372315, 118189.848672
 539.106824, 118189.848672
 544.872990, 118189.848672
 550.658576, 118189.848672
 556.499617, 118189.848672
 562.382356, 118189.848672
 568.294224, 118189.848672
 574.242609, 118189.848672
 580.219331, 118189.848672
 586.232342, 118189.848672
 592.302679, 118189.848672
 598.399034, 118189.848672
 604.534520, 118189.848672
 610.728015, 118189.848672
 611.970891, 118189.848672
 612.808783, 118189.848672
 613.446249, 118189.848672
 613.461061, 118189.848672
 613.467360, 118189.848672
 613.474498, 118189.848672
 613.535389, 118189.848672
 613.872389, 118189.848672
 615.624091, 118189.848672
 621.817052, 118189.848672
 628.084124, 118189.848672
 634.409871, 118189.848672
 640.752125, 118189.848672
 647.170945, 118189.848672
 653.633191, 118189.848672
 660.121613, 118189.848672
 666.664958, 118189.848672
 673.219292, 118189.848672
 679.802570, 118189.848672
 686.449939, 118189.848672
 693.130255, 118189.848672
 699.851870, 118189.848672
 706.612350, 118189.848672
 713.401811, 118189.848672
 720.227674, 118189.848672
 727.100690, 118189.848672
 734.009068, 118189.848672
 740.965765, 118189.848672
 747.958357, 118189.848672
 754.994496, 118189.848672
 762.078704, 118189.848672
 769.184373, 118189.848672
 776.360610, 118189.848672
 783.564289, 118189.848672
 790.811906, 118189.848672
 798.073792, 118189.848672
 805.384217, 118189.848672
 812.741212, 118189.848672
 814.220180, 118189.848672
 819.766115, 118189.848672
 819.828446, 118189.848672
 819.858194, 118189.848672
 819.882709, 118189.848672
 819.894251, 118189.848672
 819.905793, 118189.848672
 820.021212, 118189.848672
 820.730931, 118189.848672
 823.276760, 118189.848672
 830.672749, 118189.848672
 838.189682, 118189.848672
 845.742231, 118189.848672
 853.326033, 118189.848672
 860.950769, 118189.848672
 868.617323, 118189.848672
 876.328636, 118189.848672
 884.083914, 118189.848672
 891.867524, 118189.848672
 899.695740, 118189.848672
 907.554457, 118189.848672
 915.465990, 118189.848672
 923.425656, 118189.848672
 931.435184, 118189.848672
 939.480952, 118189.848672
 947.563414, 118189.848672
 955.674586, 118189.848672
 963.823532, 118189.848672
 972.021332, 118189.848672
 980.280935, 118189.848672
 988.574289, 118189.848672
 996.899451, 118189.848672
1005.279686, 118189.848672
1013.680118, 118189.848672
1022.147361, 118189.848672
1030.652816, 118189.848672
1039.210031, 118189.848672
1047.785846, 118189.848672
1056.427076, 118189.848672
1058.159617, 118189.848672
1059.576010, 118189.848672
1060.711457, 118189.848672
1061.581007, 118189.848672
1062.185860, 118189.848672
1062.665320, 118189.848672
1063.146547, 118189.848672
1063.538968, 118189.848672
1063.630617, 118189.848672
1063.641601, 118189.848672
1063.654044, 118189.848672
1063.778486, 118189.848672
1064.464900, 118189.848672
1067.243300, 118189.848672
1075.975155, 118189.848672
1084.735977, 118189.848672
1093.539236, 118189.848672
1102.389026, 118189.848672
1111.277623, 118189.848672
1120.227648, 118189.848672
1129.223466, 118189.848672
1138.238298, 118189.848672
1147.305466, 118189.848672
1156.390253, 118189.848672
1165.553142, 118189.848672
1174.742948, 118189.848672
1183.979716, 118189.848672
1193.237244, 118189.848672
1202.597678, 118189.848672
1211.955514, 118189.848672
1221.356944, 118189.848672
1230.809934, 118189.848672
1240.300756, 118189.848672
1249.835970, 118189.848672
1259.402924, 118189.848672
1269.022217, 118189.848672
1278.697126, 118189.848672
1288.419582, 118189.848672
1298.168185, 118189.848672
1307.974075, 118189.848672
1317.801875, 118189.848672
1327.662397, 118189.848672
1337.604101, 118189.848672
1347.572153, 118189.848672
1348.188309, 118189.848672
1348.535530, 118189.848672
1348.782946, 118189.848672
1349.006183, 118189.848672
1350.589892, 118189.848672
1357.016268, 118189.848672
1366.976782, 118189.848672
1377.093420, 118189.848672
1387.233830, 118189.848672
1397.429465, 118189.848672
1407.647383, 118189.848672
1417.932239, 118189.848672
1428.255011, 118189.848672
1438.618433, 118189.848672
1449.008530, 118189.848672
1459.459159, 118189.848672
1469.927474, 118189.848672
1480.477958, 118189.848672
1491.058297, 118189.848672
1501.674852, 118189.848672
1512.347614, 118189.848672
1523.061022, 118189.848672
1533.826122, 118189.848672
1544.628732, 118189.848672
1555.481309, 118189.848672
1566.351254, 118189.848672
1577.289078, 118189.848672
1588.278235, 118189.848672
1599.326111, 118189.848672
1610.398324, 118189.848672
1621.540186, 118189.848672
1632.713589, 118189.848672
1643.919517, 118189.848672
1655.152086, 118189.848672
1666.465255, 118189.848672
1677.802569, 118189.848672
1678.258244, 118189.848672
1678.695701, 118189.848672
1679.201809, 118189.848672
1679.329591, 118189.848672
1679.361612, 118189.848672
1679.464307, 118189.848672
1680.491409, 118189.848672
1686.267164, 118189.848672
1697.558675, 118189.848672
1709.021541, 118189.848672
1720.520741, 118189.848672
1732.084995, 118189.848672
1743.669205, 118189.848672
1755.302194, 118189.848672
1766.964605, 118189.848672
1778.682374, 118189.848672
1790.454923, 118189.848672
1802.269545, 118189.848672
1814.120158, 118189.848672
1826.000962, 118189.848672
1837.937951, 118189.848672
1849.930639, 118189.848672
1861.970238, 118189.848672
1874.021118, 118189.848672
1886.173630, 118189.848672
1898.332054, 118189.848672
1910.538803, 118189.848672
1922.809901, 118189.848672
1935.121706, 118189.848672
1947.480212, 118189.848672
1959.838607, 118189.848672
1972.289853, 118189.848672
1984.791211, 118189.848672
1997.341376, 118189.848672
2009.908517, 118189.848672
2022.529373, 118189.848672
2035.185127, 118189.848672
2047.919302, 118189.848672
2060.695234, 118189.848672
2061.320883, 118189.848672
2061.448990, 118189.848672
2061.528373, 118189.848672
2061.584981, 118189.848672
2061.615741, 118189.848672
2061.635650, 118189.848672
2061.642149, 118189.848672
2061.649372, 118189.848672
2061.721598, 118189.848672
2062.326904, 118189.848672
2065.346128, 118189.848672
2078.044000, 118189.848672
2090.872121, 118189.848672
2103.754745, 118189.848672
2116.682211, 118189.848672
2129.638334, 118189.848672
2142.628881, 118189.848672
2145.669062, 118189.848672
2155.694764, 118189.848672
2168.778618, 118189.848672
2181.842737, 118189.848672
2194.895517, 118189.848672
2207.965807, 118189.848672
2221.003003, 118189.848672
2234.030870, 118189.848672
2247.019578, 118189.848672
2260.032599, 118189.848672
2272.992665, 118189.848672
2285.935480, 118189.848672
2298.863226, 118189.848672
2299.927750, 118189.848462
2300.993313, 118189.847812
2302.059653, 118189.846712
2303.125461, 118189.845158
2304.188709, 118189.843146
2305.257472, 118189.840653
2306.324716, 118189.837686
2307.392644, 118189.834231
2308.459205, 118189.830288
2309.529662, 118189.825830
2310.599413, 118189.820865
2311.670974, 118189.815374
2312.743880, 118189.809349
2313.813551, 118189.802811
2314.887417, 118189.795705
2315.958146, 118189.788073
2317.032590, 118189.779856
2318.108164, 118189.771064
2319.180999, 118189.761722
2320.258293, 118189.751758
2321.336293, 118189.741195
2322.413421, 118189.730041
2323.491528, 118189.718269
2324.560459, 118189.705989
2325.640140, 118189.692963
2326.720206, 118189.679299
2327.802157, 118189.664967
2328.884732, 118189.649974
2329.967583, 118189.634317
2331.050889, 118189.617983
2332.134852, 118189.600961
2333.215982, 118189.583300
2334.300359, 118189.564891
2335.384960, 118189.545775
2336.472588, 118189.525891
2337.559383, 118189.505298
2338.644742, 118189.484003
2339.734065, 118189.461888
2340.823766, 118189.439014
2341.911852, 118189.415415
2343.004053, 118189.390955
2344.089012, 118189.365885
2345.178043, 118189.339938
2346.265274, 118189.313242
2347.359919, 118189.285556
2348.455812, 118189.257019
2349.548956, 118189.227728
2350.644559, 118189.197534
2351.737601, 118189.166567
2352.834627, 118189.134632
2353.934425, 118189.101747
2355.035654, 118189.067938
2356.137336, 118189.033224
2357.236835, 118188.997680
2358.337160, 118188.961204
2359.440771, 118188.923698
2360.545496, 118188.885223
2361.650236, 118188.845805
2362.756980, 118188.805362
2363.863493, 118188.763964
2364.972406, 118188.721500
2366.080478, 118188.678084
2367.184942, 118188.633820
2368.292128, 118188.588447
2369.400551, 118188.542010
2370.514662, 118188.494304
2371.628224, 118188.445580
2372.742303, 118188.395781
2373.852511, 118188.345099
2374.969244, 118188.293045
2376.081567, 118188.240117
2377.196800, 118188.185959
2378.316079, 118188.130495
2379.436729, 118188.073841
2380.556684, 118188.016089
2381.677695, 118187.957140
2382.802768, 118187.896816
2383.923766, 118187.835545
2385.045542, 118187.773056
2386.170666, 118187.709190
2387.296410, 118187.644084
2388.424134, 118187.577647
2389.555252, 118187.509775
2390.683513, 118187.440832
2391.811564, 118187.370652
2392.943956, 118187.298935
2394.074330, 118187.226067
2395.211141, 118187.151487
2396.344684, 118187.075816
2397.480261, 118186.998690
2398.616306, 118186.920201
2399.037881, 118186.890734
2399.757295, 118186.840020
2400.891271, 118186.759081
2402.031944, 118186.676457
2403.174429, 118186.592486
2404.315568, 118186.507393
2405.458686, 118186.420926
2406.606590, 118186.332857
2407.754028, 118186.243577
2408.898549, 118186.153278
2410.050048, 118186.061169
2411.201302, 118185.967810
2412.350655, 118185.873337
2413.503524, 118185.777295
2414.656352, 118185.679973
2415.809599, 118185.581324
2416.965449, 118185.481154
2418.121864, 118185.379628
2419.277883, 118185.276827
2420.433594, 118185.172739
2421.595618, 118185.066753
2422.755634, 118184.959617
2423.917869, 118184.850934
2425.082162, 118184.740709
2426.248858, 118184.628895
2427.418347, 118184.515443
2428.587107, 118184.400685
2429.757529, 118184.284381
2430.927629, 118184.166722
2432.096501, 118184.047795
2433.269128, 118183.927086
2434.444866, 118183.804643
2435.619854, 118183.680860
2436.798775, 118183.555234
2437.976296, 118183.428323
2439.152601, 118183.300108
2440.334142, 118183.169873
2441.514798, 118183.038282
2442.696410, 118182.905124
2443.882935, 118182.769937
2445.065958, 118182.633673
2446.252889, 118182.495474
2447.440649, 118182.355684
2448.632403, 118182.213918
2449.819292, 118182.071226
2451.012022, 118181.926314
2452.204017, 118181.779969
2453.399258, 118181.631690
2454.594196, 118181.481908
2455.793324, 118181.330049
2456.989274, 118181.177039
2458.185840, 118181.022392
2459.388291, 118180.865410
2460.591201, 118180.706786
2461.797753, 118180.546085
2463.003893, 118180.383838
2464.214235, 118180.219412
2465.421800, 118180.053747
2466.633937, 118179.885826
2467.843347, 118179.716654
2469.057743, 118179.545141
2470.269913, 118179.372297
2471.478958, 118179.198256
2472.695440, 118179.021483
2473.918159, 118178.842120
2475.138659, 118178.661396
2476.356800, 118178.479336
2477.582256, 118178.294479
2478.809281, 118178.107668
2480.038601, 118177.918781
2481.267793, 118177.728180
2482.498020, 118177.535680
2483.731885, 118177.340857
2484.961749, 118177.144915
2486.199998, 118176.945866
2487.437369, 118176.745178
2488.675761, 118176.542539
2489.917292, 118176.337587
2491.160575, 118176.130538
2492.399398, 118175.922428
2493.643270, 118175.711651
2494.890403, 118175.498489
2496.137607, 118175.283476
2497.390338, 118175.065652
2498.642756, 118174.846019
2499.898020, 118174.624010
2501.155147, 118174.399786
2502.415897, 118174.173014
2503.671366, 118173.945298
2504.927703, 118173.715526
2506.190038, 118173.482739
2507.452556, 118173.247991
2508.715030, 118173.011321
2509.987010, 118172.770909
2511.255946, 118172.529111
2512.527144, 118172.284911
2513.802898, 118172.037848
2515.075955, 118171.789319
2516.350425, 118171.538519
2517.626395, 118171.285420
2518.902894, 118171.030206
2520.188051, 118170.771222
2521.468404, 118170.511172
2522.752499, 118170.248314
2524.037794, 118169.983155
2525.327263, 118169.715062
2526.616963, 118169.444840
2526.874262, 118169.390722
2527.058221, 118169.351981
2527.185148, 118169.325227
2527.275786, 118169.306110
2527.295513, 118169.301948
2527.305766, 118169.299785
2527.332404, 118169.294164
2527.356611, 118169.289055
2527.508351, 118169.257011
2528.154950, 118169.120091
2529.411764, 118168.852333
2530.708625, 118168.573950
2532.008685, 118168.292748
2533.311138, 118168.008885
2534.616852, 118167.722152
2535.923142, 118167.433126
2537.224267, 118167.143084
2538.531311, 118166.849548
2539.839870, 118166.553484
2541.151277, 118166.254574
2542.465952, 118165.952704
2543.781521, 118165.648403
2545.095811, 118165.342171
2546.414065, 118165.032774
2547.734959, 118164.720502
2549.055956, 118164.405943
2550.383297, 118164.087589
2551.709353, 118163.767254
2553.038686, 118163.443826
2554.369752, 118163.117661
2555.702489, 118162.788763
2557.035072, 118162.457574
2558.373920, 118162.122476
2559.708954, 118161.785984
2561.047647, 118161.446207
2562.389355, 118161.103289
2563.736605, 118160.756555
2565.084725, 118160.407186
2566.434381, 118160.055000
2567.783422, 118159.700550
2569.134414, 118159.343155
2570.488869, 118158.982395
2571.844690, 118158.618812
2573.210098, 118158.250163
2574.564709, 118157.881958
2575.923220, 118157.510213
2577.289329, 118157.133877
2578.656230, 118156.754800
2580.022064, 118156.373495
2581.394376, 118155.987835
2582.768916, 118155.598985
2584.145094, 118155.207098
2585.518779, 118154.813349
2586.896263, 118154.415926
2588.273143, 118154.016086
2589.659401, 118153.610899
2591.041925, 118153.204181
2592.425268, 118152.794595
2593.815952, 118152.380181
2595.204070, 118151.963875
2596.596678, 118151.543550
2597.993240, 118151.119340
2599.392184, 118150.691699
2600.795789, 118150.259906
2602.200937, 118149.824898
2603.602326, 118149.388321
2605.008362, 118148.947546
2606.417486, 118148.503037
2607.832251, 118148.053956
2609.250001, 118147.601119
2610.663486, 118147.146843
2612.086288, 118146.686738
2613.508084, 118146.224119
2614.936625, 118145.756438
2616.364991, 118145.285941
2617.795126, 118144.811976
2619.225871, 118144.334918
2620.652102, 118143.856484
2622.090450, 118143.371062
2623.527699, 118142.883081
2624.964456, 118142.392333
2626.406753, 118141.896738
2627.850304, 118141.397746
2629.298471, 118140.894169
2630.748117, 118140.387079
2632.197203, 118139.877181
2633.645785, 118139.364455
2635.105447, 118138.844762
2636.559997, 118138.323848
2638.022646, 118137.796965
2639.481323, 118137.268447
2640.951073, 118136.732814
2642.417761, 118136.195192
2643.890790, 118135.652115
2645.360828, 118135.107015
2646.833668, 118134.557738
2648.307467, 118134.004956
2649.789937, 118133.445738
2651.277333, 118132.881452
2652.761175, 118132.315311
2654.250526, 118131.743841
2655.740930, 118131.168731
2657.237986, 118130.587789
2658.730115, 118130.005503
2660.229178, 118129.417230
2661.730571, 118128.824745
2663.236361, 118128.227206
2664.742243, 118127.626303
2666.252965, 118127.020122
2667.753237, 118126.414817
2669.263782, 118125.802019
2670.777954, 118125.184375
2672.289750, 118124.564329
2673.814484, 118123.935556
2675.342194, 118123.302110
2676.863675, 118122.667821
2678.390173, 118122.027995
2679.917978, 118121.384165
2681.449334, 118120.735365
2682.991194, 118120.078595
2684.532546, 118119.418513
2686.067416, 118118.757701
2687.609195, 118118.090383
2689.155299, 118117.417637
2690.703018, 118116.740620
2692.244914, 118116.062600
2693.793324, 118115.378143
2695.350246, 118114.686309
2696.905949, 118113.991397
2698.461320, 118113.293015
2700.026657, 118112.586497
2701.596318, 118111.874338
2703.168566, 118111.157302
2704.743593, 118110.435278
2706.313898, 118109.711714
2707.887756, 118108.982793
2709.471275, 118108.245634
2711.045816, 118107.508919
2712.622323, 118106.767544
2714.204411, 118106.019778
2715.788088, 118105.267482
2717.385392, 118104.504874
2718.986791, 118103.736444
2720.581748, 118102.967258
2722.184517, 118102.190430
2723.783432, 118101.411602
2725.389284, 118100.625500
2727.000847, 118099.832676
2728.604056, 118099.040063
2730.219088, 118098.237663
2731.848367, 118097.424172
2733.462751, 118096.614154
2735.085057, 118095.796175
2736.711085, 118094.972309
2738.337071, 118094.144450
2739.973718, 118093.307101
2741.598772, 118092.471662
2743.234002, 118091.626934
2744.870063, 118090.777707
2746.515892, 118089.919294
2748.162216, 118089.056499
2749.811597, 118088.187962
2751.454661, 118087.318636
2753.111397, 118086.437904
2754.769896, 118085.552044
2756.429589, 118084.661349
2758.095066, 118083.763324
2759.750958, 118082.866279
2761.414375, 118081.960942
2763.090990, 118081.044141
2764.766924, 118080.123425
2766.440459, 118079.199751
2768.125339, 118078.265488
2769.802368, 118077.331279
2771.489750, 118076.386960
2773.175550, 118075.439186
2774.862907, 118074.486186
2776.558172, 118073.524335
2778.259116, 118072.554845
2779.949863, 118071.586791
2781.644605, 118070.612064
2783.348712, 118069.627518
2785.048214, 118068.641215
2786.753736, 118067.646976
2788.468232, 118066.643019
2790.182135, 118065.634919
2791.893422, 118064.623879
2793.610923, 118063.604664
2795.337259, 118062.575658
2797.055192, 118061.547144
2798.780772, 118060.509506
2800.510307, 118059.464923
2802.246928, 118058.411456
2803.986574, 118057.351533
2805.730556, 118056.284326
2807.468328, 118055.216303
2809.213529, 118054.139068
2810.958499, 118053.057328
2812.705857, 118051.969448
2814.457956, 118050.873935
2816.211144, 118049.773052
2817.967951, 118048.665191
2819.727513, 118047.550874
2821.497215, 118046.425368
2823.255544, 118045.302375
2825.027151, 118044.166129
2826.796988, 118043.026246
2828.572102, 118041.878171
2830.354052, 118040.720845
2832.135805, 118039.558818
2833.922737, 118038.388560
2835.712474, 118037.211598
2837.505761, 118036.027417
2839.308892, 118034.831803
2841.112463, 118033.630959
2842.902706, 118032.434118
2844.697531, 118031.229330
2846.507659, 118030.009313
2848.324985, 118028.779445
2850.140410, 118027.545871
2851.948355, 118026.312429
2853.773691, 118025.062092
2855.598911, 118023.806800
2857.420393, 118022.549063
2859.252910, 118021.278643
2861.076041, 118020.009710
2862.911971, 118018.726793
2864.755514, 118017.433441
2866.595900, 118016.137201
2868.438250, 118014.834472
2870.289635, 118013.520206
2872.144093, 118012.198594
2873.994731, 118010.874560
2875.851443, 118009.541014
2877.709459, 118008.201357
2879.579261, 118006.847973
2881.450645, 118005.488204
2883.325676, 118004.120533
2885.203186, 118002.745788
2887.075747, 118001.369432
2888.958314, 117999.980443
2890.827881, 117998.595833
2892.708290, 117997.197937
2894.596342, 117995.789063
2896.486582, 117994.373252
2898.389576, 117992.942522
2900.276935, 117991.518259
2902.175817, 117990.079968
2904.078006, 117988.633823
2905.984121, 117987.179328
2907.896520, 117985.714644
2909.814050, 117984.240613
2911.733582, 117982.759620
2913.652979, 117981.273313
2915.573584, 117979.780653
2917.496663, 117978.280647
2919.423666, 117976.772141
2921.350701, 117975.258177
2923.299633, 117973.721470
2925.242141, 117972.184317
2927.197889, 117970.631118
2929.149728, 117969.075477
2931.099614, 117967.515865
2933.052861, 117965.948028
2935.009580, 117964.371856
2936.956392, 117962.798174
2938.925351, 117961.200997
2940.878772, 117959.610910
2942.838507, 117958.010152
2944.809259, 117956.394812
2946.775703, 117954.777446
2948.748002, 117953.149687
2950.728743, 117951.509347
2952.714518, 117949.859201
2954.700674, 117948.203108
2956.677096, 117946.549561
2958.668682, 117944.877691
2960.654605, 117943.204971
2962.662270, 117941.508233
2964.650759, 117939.822097
2966.644320, 117938.126047
2968.645980, 117936.417460
2970.654031, 117934.697744
2972.647436, 117932.984983
2974.662704, 117931.247749
2976.671783, 117929.510198
2978.695244, 117927.754493
2980.733808, 117925.979894
2982.764946, 117924.206016
2984.798834, 117922.423993
2986.835062, 117920.634174
2988.867826, 117918.841682
2990.930828, 117917.016662
2992.983673, 117915.194820
2995.036539, 117913.367167
2997.087457, 117911.535478
2999.158478, 117909.679973
3001.187995, 117907.856017
3003.255725, 117905.991904
3005.318969, 117904.126048
3007.388710, 117902.248509
3009.469479, 117900.355111
3011.560623, 117898.446372
3013.641962, 117896.540747
3015.723358, 117894.629251
3017.807621, 117892.709300
3019.907244, 117890.769311
3022.013309, 117888.817458
3024.121253, 117886.857953
3026.225363, 117884.896139
3028.320198, 117882.937163
3030.421724, 117880.966104
