Ground distance, Vertical Forces
3047.364150, 135378.569322
3049.501853, 135380.017818
3051.644158, 135381.490442
3053.788660, 135382.788530
3055.942861, 135384.121560
3058.096911, 135385.122881
3060.249637, 135385.972656
3062.411335, 135386.913171
3064.583174, 135387.753498
3066.739857, 135387.936089
3068.898168, 135388.341965
3071.070419, 135388.879052
3073.245858, 135389.064643
3075.420891, 135389.047448
3077.612932, 135389.263693
3079.793345, 135388.755643
3081.970066, 135388.285687
3084.160384, 135388.044964
3086.350483, 135387.387574
3088.538747, 135386.568654
3090.739214, 135385.908767
3092.950541, 135385.086000
3095.146736, 135383.599167
3097.354160, 135382.526583
3099.576625, 135381.393689
3101.789534, 135379.623342
3103.995569, 135377.784447
3106.211920, 135376.166558
3108.442677, 135374.490927
3110.663618, 135372.187631
3112.906352, 135370.391832
3115.147959, 135367.986038
3117.386534, 135365.411788
3119.624184, 135362.751063
3121.868197, 135360.103254
3124.117739, 135357.298846
3126.364662, 135354.195477
3128.616789, 135351.116354
3130.885862, 135348.125100
3133.135147, 135344.262588
3135.382385, 135340.642967
3137.660794, 135337.534988
3139.920924, 135333.289691
3142.209707, 135329.842989
3144.472456, 135325.164741
3146.767427, 135321.512351
3149.049880, 135316.812475
3151.365124, 135312.860877
3153.673029, 135307.946252
3155.977982, 135302.992494
3158.279327, 135297.896268
3160.593927, 135292.987247
3162.050847, 135271.676564
